""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"932"	"29547.0"	"0.0"	"Week1"	"73.0"	"F"	"12.0"	"SZEGEDI'S CATERING"	"5704 N TELEGRAPH RD, DEARBORN HEIGHTS MI 48127 US"	"-83.272057"	"42.32859"
"933"	"29876.0"	"0.0"	"Week1"	"73.0"	"F"	"13.0"	"M&R MACHINE"	"5900 TELEGRAPH RD, DEARBORN HEIGHTS MI 48127 US"	"-83.272149"	"42.329685"
"934"	"25233.0"	"0.0"	"Week1"	"73.0"	"F"	"14.0"	"MEXICAN FIESTA RESTAURANT"	"24310 FORD ROAD, DEARBORN MI 48127 US"	"-83.275164"	"42.327162"
"935"	"29914.0"	"0.0"	"Week1"	"73.0"	"F"	"15.0"	"SAJOUNA, LLC"	"25859 FORD RD., DEARBORN HEIGHTS MI 48127 US"	"-83.2929643"	"42.3259473"
"936"	"99048.0"	"28.0"	"Week1"	"73.0"	"F"	"16.0"	"OLGA'S #139 THE HEIGHTS"	"26308 FORD RD, DEARBORN HGTS MI 48127 US"	"-83.298058"	"42.326888"
"937"	"31862.0"	"1.0"	"Week1"	"73.0"	"F"	"17.0"	"AL-BASHA SUBS"	"26517 FORD ROAD, DEARBORN HEIGHTS MI 48127 US"	"-83.300777"	"42.325809"
"938"	"5176.0"	"0.0"	"Week2"	"73.0"	"F"	"17.0"	"JON'S GOODTIME"	"27553 CHERRYHILL, INKSTER MI 48141 US"	"-83.312865"	"42.311402"
"939"	"33269.0"	"0.0"	"Week1"	"73.0"	"F"	"18.0"	"HASHEMS OF DEARBORN HEIGHTS"	"26509 FORD ROAD, DEARBORN HEIGHTS MI 48127 US"	"-83.300546"	"42.325844"
"940"	"50196.0"	"0.0"	"Week2"	"73.0"	"F"	"18.0"	"MISTER B'S PET SALON"	"27853 FORD ROAD, GARDEN CITY MI 48135 US"	"-83.317204"	"42.325849"
"941"	"32482.0"	"0.0"	"Week4"	"73.0"	"F"	"18.0"	"ALTAYEB ENTERPRISES"	"873 INKSTER ROAD, GARDEN CITY MI 48135 US"	"-83.311505"	"42.316844"
"942"	"32843.0"	"0.0"	"Week1"	"73.0"	"F"	"19.0"	"BIG BOY"	"28340 FORD ROAD, GARDEN CITY MI 48135 US"	"-83.320909"	"42.326252"
"943"	"32065.0"	"0.0"	"Week2"	"73.0"	"F"	"19.0"	"BEIROCK WRAPS"	"5926 MIDDLEBELT ROAD, GARDEN CITY MI 48135 US"	"-83.330452"	"42.328635"
"944"	""	""	"Week2"	"73.0"	"F"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"945"	""	""	"Week4"	"73.0"	"F"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"946"	"33477.0"	"0.0"	"Week1"	"73.0"	"M"	"1.0"	"SHAWARMA CO."	"32594 CHERRY HILL ROAD, GARDEN CITY MI 48135 US"	"-83.362148"	"42.310802"
"947"	"33173.0"	"0.0"	"Week1"	"73.0"	"M"	"2.0"	"VILLAGE OF WESTLAND 40235"	"32001 CHERRY HILL ROAD, WESTLAND MI 48186 US"	"-83.3544007"	"42.3095082"
"948"	"99033.0"	"108.0"	"Week1"	"73.0"	"M"	"3.0"	"WALTER REUTHER PSYCH #16167"	"30901 PALMER, WESTLAND MI 48186 US"	"-83.345623"	"42.294138"
"949"	"99144.0"	"0.0"	"Week1"	"73.0"	"M"	"4.0"	"SMART WAYNE TERMINAL"	"3000 N. INDUSTRIAL DRIVE, INKSTER MI 48141 US"	"-83.3373089005664"	"42.2846401612748"
"950"	"33455.0"	"0.0"	"Week2"	"73.0"	"M"	"4.0"	"COMMUNITY CHURCH OF CHRIST"	"29425 ANNAPOLIS, WESTLAND MI 48186 US"	"-83.329218"	"42.274487"
"951"	"31587.0"	"0.0"	"Week1"	"73.0"	"M"	"5.0"	"OCEAN WAVES"	"4675 S. MIDDLEBELT ROAD, WESTLAND MI 48186 US"	"-83.3282325"	"42.2745335"
"952"	"99111.0"	"3.0"	"Week1"	"73.0"	"M"	"6.0"	"BEAUMONT HOSPITAL - WAYNE"	"33155 ANNAPOLIS, WAYNE MI 48184 US"	"-83.36493"	"42.272947"
"953"	"28140.0"	"0.0"	"Week2"	"73.0"	"M"	"6.0"	"TOARMINAS PIZZA"	"7640 MERRIMAN, ROMULUS MI 48174 US"	"-83.348559"	"42.248385"
"954"	"31470.0"	"0.0"	"Week1"	"73.0"	"M"	"7.0"	"BIG BOY-ROMULUS"	"8210 MERRIMAN, ROMULUS MI 48174 US"	"-83.348665"	"42.245086"
"955"	"29048.0"	"0.0"	"Week1"	"73.0"	"M"	"8.0"	"MARRIOTT HOTEL & RESORT"	"30559 FLYNN DR, ROMULUS MI 48174 US"	"-83.33785"	"42.241452"
"956"	"99108.0"	"1.0"	"Week1"	"73.0"	"M"	"9.0"	"THE PLAYHOUSE"	"13201 MIDDLEBELT ROAD, ROMULUS MI 48174 US"	"-83.326176"	"42.208616"
"957"	"99033.0"	"307.0"	"Week2"	"73.0"	"M"	"9.0"	"DELTA SKY CLUB"	"2642 WORLDGATEWAY PLACE, DETROIT MI 48242 US"	"-83.3576948"	"42.2066038"
"958"	"32456.0"	"0.0"	"Week3"	"73.0"	"M"	"9.0"	"HUY'S ELECTRODES INC."	"28421 HIGHLAND ROAD, ROMULUS MI 48174 US"	"-83.318387"	"42.235783"
"959"	"33502.0"	"0.0"	"Week1"	"73.0"	"M"	"10.0"	"INTERNATIONAL PAINT STRIPPING"	"15300 OAKWOOD DRIVE, ROMULOUS MI 48174 US"	"-83.393382"	"42.192241"
"960"	"33321.0"	"0.0"	"Week3"	"73.0"	"M"	"10.0"	"VACUUM ORNA-METAL"	"11380 HARRISON STREET, ROMULUS MI 48174 US"	"-83.3174950569591"	"42.2210622351556"
"961"	"99108.0"	"2.0"	"Week1"	"73.0"	"M"	"11.0"	"LANDING STRIP"	"36431 GODDARD ROAD, ROMULUS MI 48174 US"	"-83.395877"	"42.221804"
"962"	"25160.0"	"0.0"	"Week1"	"73.0"	"M"	"12.0"	"STEVE'S CONEY ISLAND"	"5727 WAYNE RD, WAYNE MI 48184 US"	"-83.388187"	"42.267275"
"963"	"29991.0"	"0.0"	"Week1"	"73.0"	"M"	"13.0"	"NICK'S CONEY ISLAND"	"35425 W. MICH. AVE SUIT 3709, WAYNE MI 48184 US"	"-83.388061"	"42.281506"
"964"	"32469.0"	"0.0"	"Week1"	"73.0"	"M"	"14.0"	"BABA AUTO REPAIR"	"1251 S. WAYNE ROAD, WESTLAND MI 48186 US"	"-83.38781"	"42.299861"
"965"	"29948.0"	"0.0"	"Week1"	"73.0"	"M"	"15.0"	"WESTLAND FAMILY DINING"	"35560 FORD RD, WESTLAND MI 48185 US"	"-83.391437"	"42.324637"
"966"	"32298.0"	"0.0"	"Week1"	"73.0"	"M"	"16.0"	"EL MARIACHI WESTLAND"	"35851 FORD ROAD, WESTLAND MI 48185 US"	"-83.394819"	"42.323967"
"967"	""	""	"Week2"	"73.0"	"M"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"968"	""	""	"Week4"	"73.0"	"M"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"969"	"28071.0"	"0.0"	"Week1"	"73.0"	"R"	"1.0"	"STARTER'S BAR & GRILL"	"18440 PLYMOUTH RD, DETROIT MI 48228 US"	"-83.221167"	"42.372452"
"970"	"50170.0"	"0.0"	"Week3"	"73.0"	"R"	"1.0"	"PARKWAY PARTY STORE"	"22443 PLYMOUTH, REDFORD MI 48239 US"	"-83.261792"	"42.371322"
"971"	"99079.0"	"4.0"	"Week1"	"73.0"	"R"	"2.0"	"RED ROBIN #381"	"18650 FORD ROAD, DETRIOT MI 48228 US"	"-83.222407"	"42.329274"
"972"	"33478.0"	"0.0"	"Week1"	"73.0"	"R"	"3.0"	"WILD MUSTANG"	"18728 FORD ROAD, DETROIT MI 48228 US"	"-83.223419"	"42.329214"
"973"	"32483.0"	"0.0"	"Week1"	"73.0"	"R"	"4.0"	"ISLAMIC CENTER OF AMERICA"	"19500 FORD ROAD, DEARBORN MI 48128 US"	"-83.229821"	"42.330378"
"974"	"33148.0"	"0.0"	"Week1"	"73.0"	"R"	"5.0"	"ST. CLEMENT ORTHODOX CHURCH"	"19600 FORD ROAD, DEARBORN MI 48128 US"	"-83.231011"	"42.330262"
"975"	"99153.0"	"5.0"	"Week2"	"73.0"	"R"	"5.0"	"BINSON'S MEDICAL"	"5250 AUTO CLUB DR, DEARBORN MI 48126 US"	"-83.218313"	"42.326568"
"976"	"32833.0"	"0.0"	"Week1"	"73.0"	"R"	"6.0"	"L.A. BISTRO"	"21928 MICHIGAN AVENUE, DEARBORN MI 48124 US"	"-83.243377"	"42.306657"
"977"	"31524.0"	"0.0"	"Week2"	"73.0"	"R"	"6.0"	"P.A.D."	"2331 MONROE STREET, DEARBORN MI 48124 US"	"-83.247036"	"42.295824"
"978"	"33426.0"	"0.0"	"Week1"	"73.0"	"R"	"7.0"	"HOUSE OF CHIMNEY CAKES"	"22737 MICHIGAN AVENUE, DEARBORN MI 48124 US"	"-83.2447281920274"	"42.3060114130747"
"979"	"33154.0"	"0.0"	"Week1"	"73.0"	"R"	"8.0"	"MALEK AL KABOB-DEARBORN"	"22065 MICHIGAN AVENUE, DEARBORN MI 48124 US"	"-83.245262"	"42.305725"
"980"	"27357.0"	"0.0"	"Week4"	"73.0"	"R"	"8.0"	"MASON MANAGEMENT & CONSULTING"	"1213 MASON STREET, DEARBORN MI 48124 US"	"-83.24458"	"42.303673"
"981"	"25903.0"	"0.0"	"Week1"	"73.0"	"R"	"9.0"	"IMPRESSIVE GRAPHICS"	"22001 W OUTER DRIVE, DEARBORN MI 48124 US"	"-83.233734"	"42.285634"
"982"	"32701.0"	"2.0"	"Week1"	"73.0"	"R"	"10.0"	"DEARBORN-HOUSING HMW"	"22077 BEECH, DEARBORN MI 48216 US"	"-83.243581"	"42.301887"
"983"	"32701.0"	"17.0"	"Week1"	"73.0"	"R"	"11.0"	"DEARBORN GARAGE-W.V. EAST DECK"	"22201 WEST VILLAGE DRIVE, DEARBORN MI 48124 US"	"-83.247752"	"42.304247"
"984"	"32701.0"	"18.0"	"Week1"	"73.0"	"R"	"12.0"	"DEARBORN GARAGE-W.V. WEST DECK"	"22351 WEST VILLAGE DRIVE, DEARBORN MI 48124 US"	"-83.249348"	"42.303879"
"985"	"31013.0"	"0.0"	"Week1"	"73.0"	"R"	"13.0"	"MAHARAJA RESTAURANT"	"22443 MICHIGAN AVE, DEARBORN MI 48124 US"	"-83.251682"	"42.303976"
"986"	"33344.0"	"0.0"	"Week1"	"73.0"	"R"	"14.0"	"BULLDOGS CHEESESTEAKS"	"22749 MICHIGAN AVE, DEARBORN MI 48124 US"	"-83.256227"	"42.303199"
"987"	"99076.0"	"3.0"	"Week1"	"73.0"	"R"	"15.0"	"VISTA MARIA-COMMUNITY PROGRAMS"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"988"	"99076.0"	"1.0"	"Week1"	"73.0"	"R"	"16.0"	"VISTA MARIA-GUARDHOUSE"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"989"	"99076.0"	"0.0"	"Week1"	"73.0"	"R"	"17.0"	"VISTA MARIA-DENIS HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"990"	"99076.0"	"4.0"	"Week1"	"73.0"	"R"	"18.0"	"VISTA MARIA-BRENNEN HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"991"	"99076.0"	"2.0"	"Week1"	"73.0"	"R"	"19.0"	"VISTA MARIA-WURZER HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"992"	"99076.0"	"5.0"	"Week1"	"73.0"	"R"	"20.0"	"VISTA MARIA-GYM/KITCHEN"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"993"	"99076.0"	"11.0"	"Week1"	"73.0"	"R"	"21.0"	"VISTA MARIA-MYRIAM HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"994"	"99076.0"	"10.0"	"Week1"	"73.0"	"R"	"22.0"	"VISTA MARIA-DEROY"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"995"	"99076.0"	"9.0"	"Week1"	"73.0"	"R"	"23.0"	"VISTA MARIA-DONNA MARIA"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"996"	"99076.0"	"12.0"	"Week1"	"73.0"	"R"	"24.0"	"VISTA MARIA-DELORES HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"997"	"99076.0"	"8.0"	"Week1"	"73.0"	"R"	"25.0"	"VISTA MARIA-ROSE HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"998"	"99076.0"	"7.0"	"Week1"	"73.0"	"R"	"26.0"	"VISTA MARIA-LOURDES HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"999"	"31623.0"	"0.0"	"Week4"	"73.0"	"R"	"26.0"	"PREMIER DENTAL LAB"	"22211 W. WARREN SUITE C, DEARBORN MI 48127 US"	"-83.256413"	"42.341513"
"1000"	"99076.0"	"6.0"	"Week1"	"73.0"	"R"	"27.0"	"VISTA MARIA-BEATA HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1001"	"99076.0"	"13.0"	"Week1"	"73.0"	"R"	"28.0"	"VISTA MARIA-FREEDOM CENTER"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1002"	""	""	"Week2"	"73.0"	"R"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1003"	""	""	"Week4"	"73.0"	"R"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1004"	"32886.0"	"0.0"	"Week1"	"73.0"	"T"	"1.0"	"MICHIGAN FORKLIFTS"	"30880 INDUSTRIAL ROAD, LIVONIA MI 48150 US"	"-83.347022"	"42.380237"
"1005"	"33412.0"	"0.0"	"Week1"	"73.0"	"T"	"2.0"	"CLOVER SELF STORAGE"	"28900 SCHOOLCRAFT, LIVONIA MI 48150 US"	"-83.327315"	"42.384545"
"1006"	"24564.0"	"0.0"	"Week1"	"73.0"	"T"	"3.0"	"WINE PALACE"	"13971 MIDDLEBELT, LIVONIA MI 48150 US"	"-83.334533"	"42.384916"
"1007"	"24271.0"	"0.0"	"Week1"	"73.0"	"T"	"4.0"	"LEDAS CONEY ISLAND"	"29649 FIVE MILE RD, LIVONIA MI 48154 US"	"-83.3358900172238"	"42.3980490822285"
"1008"	"29138.0"	"0.0"	"Week1"	"73.0"	"T"	"5.0"	"KORCAS CONEY ISLAND"	"31116 FIVE MILE RD, LIVONIA MI 48154 US"	"-83.351582"	"42.398789"
"1009"	"5395.0"	"0.0"	"Week2"	"73.0"	"T"	"5.0"	"HELLENIC BAKERY"	"33306 W. SEVEN MILE, LIVONIA MI 48152 US"	"-83.3740782"	"42.4263982"
"1010"	"24235.0"	"0.0"	"Week1"	"73.0"	"T"	"6.0"	"MIAMI BAKERY"	"31120 5 MILE ROAD, LIVONIA MI 48154 US"	"-83.351829"	"42.398903"
"1011"	"50701.0"	"0.0"	"Week2"	"73.0"	"T"	"6.0"	"ELITE SWEETS"	"33471 W. EIGHT MILE, LIVONIA MI 48152 US"	"-83.377151"	"42.439946"
"1012"	"32368.0"	"0.0"	"Week1"	"73.0"	"T"	"7.0"	"SORELLA'S"	"31236 5 MILE ROAD, LIVONIA MI 48154 US"	"-83.352972"	"42.39888"
"1013"	"29135.0"	"0.0"	"Week1"	"73.0"	"T"	"8.0"	"SUBURBAN EYE CARE"	"32415 FIVE MILE, LIVONIA MI 48154 US"	"-83.364225"	"42.397078"
"1014"	"31926.0"	"0.0"	"Week2"	"73.0"	"T"	"8.0"	"INSTANT IMAGING"	"36622 5 MILE ROAD, LIVONIA MI 48154 US"	"-83.404559"	"42.39745"
"1015"	"73335.0"	"7.0"	"Week4"	"73.0"	"T"	"8.0"	"COMMUNITY FINANCIAL-LIVONIA"	"34000 WEST SEVEN MILE RD, LIVONIA MI 48152 US"	"-83.380233"	"42.42648"
"1016"	"99051.0"	"14.0"	"Week1"	"73.0"	"T"	"9.0"	"JET'S PIZZA MI-008 (BLK)"	"32630 7 MILE, LIVONIA MI 48152 US"	"-83.370129"	"42.426742"
"1017"	"30381.0"	"0.0"	"Week4"	"73.0"	"T"	"9.0"	"KATHERINE DREW SALON"	"33625 7 MILE RD, LIVONIA MI 48152 US"	"-83.380238"	"42.425466"
"1018"	"33258.0"	"0.0"	"Week1"	"73.0"	"T"	"10.0"	"SO DELISH"	"33825 FIVE MILE RD, LIVONIA MI 48154 US"	"-83.377047"	"42.396174"
"1019"	"99153.0"	"0.0"	"Week2"	"73.0"	"T"	"10.0"	"BINSON'S MEDICAL"	"13450 FARMINGTON RD, LIVONIA MI 48150 US"	"-83.371827"	"42.381117"
"1020"	"32828.0"	"0.0"	"Week1"	"73.0"	"T"	"11.0"	"JOURNEY CHURCH"	"15115 FARMINGTON ROAD, LIVONIA MI 48154 US"	"-83.373962"	"42.395205"
"1021"	"25149.0"	"0.0"	"Week1"	"73.0"	"T"	"12.0"	"MASONS BAR & GRILLE"	"13490 FARMINGTON RD, LIVONIA MI 48150 US"	"-83.372317"	"42.381427"
"1022"	"29144.0"	"0.0"	"Week1"	"73.0"	"T"	"13.0"	"ADVANCED PERIODONTICS"	"31636 SCHOOLCRAFT, LIVONIA MI 48150 US"	"-83.357767"	"42.383828"
"1023"	"30877.0"	"0.0"	"Week1"	"73.0"	"T"	"14.0"	"PRIME GRILL"	"13840 MERRIMAN, LIVONIA MI 48150 US"	"-83.352479"	"42.382256"
"1024"	"99076.0"	"10.0"	"Week1"	"73.0"	"T"	"15.0"	"VISTA MARIA-DEROY"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1025"	"99076.0"	"9.0"	"Week1"	"73.0"	"T"	"16.0"	"VISTA MARIA-DONNA MARIA"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1026"	"99076.0"	"12.0"	"Week1"	"73.0"	"T"	"17.0"	"VISTA MARIA-DELORES HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1027"	"99112.0"	"3.0"	"Week2"	"73.0"	"T"	"17.0"	"INTIMATE IDEAS-WESTLAND"	"36443 WARREN RD, WESTLAND MI 48185 US"	"-83.399152"	"42.338216"
"1028"	"99076.0"	"8.0"	"Week1"	"73.0"	"T"	"18.0"	"VISTA MARIA-ROSE HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1029"	"99076.0"	"7.0"	"Week1"	"73.0"	"T"	"19.0"	"VISTA MARIA-LOURDES HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1030"	"99076.0"	"6.0"	"Week1"	"73.0"	"T"	"20.0"	"VISTA MARIA-BEATA HALL"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1031"	"99076.0"	"13.0"	"Week1"	"73.0"	"T"	"21.0"	"VISTA MARIA-FREEDOM CENTER"	"20651 WEST WARREN, DEARBORN HEIGHTS MI 48127 US"	"-83.244289"	"42.340653"
"1032"	"25171.0"	"0.0"	"Week2"	"73.0"	"T"	"21.0"	"G.J.'S DINER"	"33003 FORD RD, GARDEN CITY MI 48135 US"	"-83.365787"	"42.324626"
"1033"	"24722.0"	"0.0"	"Week1"	"73.0"	"T"	"22.0"	"DELUCA'S RESTAURANT"	"27424 WEST WARREN, WESTLAND MI 48185 US"	"-83.3128"	"42.340934"
"1034"	"32501.0"	"0.0"	"Week1"	"73.0"	"T"	"23.0"	"AL-MALEK BANQUET"	"28937 WARREN ROAD, GARDEN CITY MI 48135 US"	"-83.327543"	"42.339747"
"1035"	"25173.0"	"0.0"	"Week1"	"73.0"	"T"	"24.0"	"GOLDEN FEATHER"	"29633 FORD ROAD, GARDEN CITY MI 48135 US"	"-83.334507"	"42.325137"
"1036"	"18325.0"	"0.0"	"Week1"	"73.0"	"T"	"25.0"	"MIDWEST CARDIOLOGY ASSOCIATES"	"30626 FORD RD, GARDEN CITY MI 48135 US"	"-83.3435368"	"42.3255825"
"1037"	"27582.0"	"0.0"	"Week1"	"73.0"	"T"	"26.0"	"GARDEN CITY FAMILY PHYSICIANS"	"30900 FORD ROAD, GARDEN CITY MI 48135 US"	"-83.34594"	"42.325516"
"1038"	"99079.0"	"32.0"	"Week1"	"73.0"	"T"	"27.0"	"2 BOOLI 2 GO"	"6308 NORTH WAYNE RD, WESTLAND MI 48185 US"	"-83.386374"	"42.330788"
"1039"	"73335.0"	"5.0"	"Week1"	"73.0"	"T"	"28.0"	"COMMUNITY FINANCIAL-WESTLAND"	"7440 N WAYNE RD, WESTLAND MI 48185 US"	"-83.384349"	"42.341198"
"1040"	"28709.0"	"0.0"	"Week1"	"73.0"	"T"	"29.0"	"SONIC INC-WESTLAND"	"7725 N WAYNE RD, WESTLAND MI 48185 US"	"-83.385834"	"42.343932"
"1041"	"99048.0"	"29.0"	"Week1"	"73.0"	"T"	"30.0"	"OLGA'S #116 WESTLAND"	"35000 WEST WARREN SPACE B-1, WESTLAND MI 48185 US"	"-83.389262"	"42.340939"
"1042"	"99079.0"	"1.0"	"Week1"	"73.0"	"T"	"31.0"	"RED ROBIN #377"	"36350 W. WARREN RD., WESTLAND MI 48185 US"	"-83.39884"	"42.339115"
"1043"	"28797.0"	"0.0"	"Week1"	"73.0"	"T"	"32.0"	"FAMOUS DAVES"	"36601 WARREN RD, WESTLAND MI 48185 US"	"-83.402074"	"42.337179"
"1044"	"31596.0"	"0.0"	"Week1"	"73.0"	"T"	"33.0"	"JONNA'S MARKET"	"8631 N. NEWBURG RD., WESTLAND MI 48185 US"	"-83.410868"	"42.351374"
"1045"	"27183.0"	"0.0"	"Week1"	"73.0"	"T"	"34.0"	"LAKE POINTE YACHT CLUB"	"37604 ANN ARBOR RD, LIVONIA MI 48150 US"	"-83.41332"	"42.364084"
"1046"	"32465.0"	"0.0"	"Week2"	"73.0"	"T"	"34.0"	"TASTY KABOB"	"8207 MIDDLE BELT ROAD, WESTLAND MI 48187 US"	"-83.332523"	"42.349673"
"1047"	"33085.0"	"0.0"	"Week1"	"73.0"	"T"	"35.0"	"IDN HARDWARE SALES"	"35950 INDUSTRIAL ROAD, LIVONIA MI 48150 US"	"-83.397883"	"42.378908"
"1048"	"29442.0"	"1.0"	"Week1"	"73.0"	"T"	"36.0"	"EPI LIVONIA"	"13305 WAYNE ROAD, LIVONIA MI 48150 US"	"-83.389292"	"42.379437"
"1049"	"29442.0"	"0.0"	"Week1"	"73.0"	"T"	"37.0"	"EPI"	"13305 WAYNE ROAD, LIVONIA MI 48150 US"	"-83.389292"	"42.379437"
"1050"	"29536.0"	"0.0"	"Week1"	"73.0"	"T"	"38.0"	"IMPERIAL BEVERAGE"	"34462 GLENDALE, LIVONIA MI 48150 US"	"-83.383185"	"42.377692"
"1051"	"33526.0"	"0.0"	"Week1"	"73.0"	"T"	"39.0"	"WELDCRAFT"	"11881 BELDEN CT, LIVONIA MI 48150 US"	"-83.389917"	"42.3723103"
"1052"	"31980.0"	"0.0"	"Week1"	"73.0"	"T"	"40.0"	"THOMAS'S FAMILY DINER"	"33971 PLYMOUTH ROAD, LIVONIA MI 48150 US"	"-83.379227"	"42.367712"
"1053"	"99116.0"	"1.0"	"Week3"	"73.0"	"T"	"40.0"	"LIVONIA-16TH DISTRICT COURT"	"32765 FIVE MILE RD, LIVONIA MI 48154 US"	"-83.366864"	"42.396611"
"1054"	"31661.0"	"0.0"	"Week1"	"73.0"	"T"	"41.0"	"CENTER MASS"	"33825 PLYMOUTH ROAD, LIVONIA MI 48150 US"	"-83.3763"	"42.367623"
"1055"	"99116.0"	"0.0"	"Week3"	"73.0"	"T"	"41.0"	"LIVONIA-CITY HALL LOBBY"	"32765 FIVE MILE RD, LIVONIA MI 48154 US"	"-83.366864"	"42.396611"
