""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"456"	"32700.0"	"0.0"	"Week1"	"34.0"	"R"	"5.0"	"TOMMY'S DETROIT BAR & GRILL"	"624 THIRD STREET, DETROIT MI 48226 US"	"-83.053673"	"42.327304"
"457"	"99033.0"	"174.0"	"Week1"	"34.0"	"R"	"6.0"	"PRESS ROOM CAFE #41127"	"615 W. LAFAYETTE BLVD, DETROIT MI 48226 US"	"-83.053811"	"42.32853"
"458"	"99033.0"	"204.0"	"Week1"	"34.0"	"R"	"7.0"	"EUREST AT DTE HQ #43085"	"660 PLAZA DRIVE, DETROIT MI 48226 US"	"-83.057665"	"42.333745"
"459"	"429632.0"	"1.0"	"Week1"	"34.0"	"R"	"8.0"	"DETROIT BEER EXCHANGE"	"1260 WASHINGTON BOULEVARD, DETROIT MI 48226 US"	"-83.050439"	"42.333323"
"460"	"33473.0"	"0.0"	"Week1"	"34.0"	"R"	"9.0"	"WRIGHT & COMPANY"	"1500 WOODWARD AVENUE FLOOR #2, DETROIT MI 48226 US"	"-83.048931"	"42.33522"
"461"	"32778.0"	"0.0"	"Week1"	"34.0"	"R"	"10.0"	"CORNERSTONE BARREL HOUSE"	"1456 WOODWARD AVENUE, DETROIT MI 48226 US"	"-83.049024"	"42.334973"
"462"	"33422.0"	"0.0"	"Week1"	"34.0"	"R"	"11.0"	"DOWNTOWN LOUIE'S"	"30 CLIFFORD ST, DETROIT MI 48226 US"	"-83.050129"	"42.334875"
"463"	"99033.0"	"162.0"	"Week1"	"34.0"	"R"	"12.0"	"GOOGLE DETROIT #43972"	"2645 WOODWARD, DETROIT MI 48201 US"	"-83.055096"	"42.341146"
"464"	"32923.0"	"0.0"	"Week1"	"34.0"	"R"	"13.0"	"AEG MI/MASONIC"	"500 TEMPLE STREET, DETROIT MI 48210 US"	"-83.060276"	"42.341712"
"465"	"31546.0"	"1.0"	"Week1"	"34.0"	"R"	"14.0"	"8 DEGREES PLATO DETROIT"	"3409 CASS AVE, DETROIT MI 48201 US"	"-83.060431"	"42.344424"
"466"	"33463.0"	"0.0"	"Week1"	"34.0"	"R"	"15.0"	"CHILI MUSTARD ONIONS"	"3411 BRUSH STREET, DETROIT MI 48201 US"	"-83.052751"	"42.347618"
"467"	"33355.0"	"0.0"	"Week2"	"34.0"	"R"	"15.0"	"COLD TRUTH"	"4240 CASS AVENUE SUITE 100, DETROIT MI 48201 US"	"-83.06368"	"42.351376"
"468"	"32825.0"	"0.0"	"Week1"	"34.0"	"R"	"16.0"	"KIT CHEN THAI"	"3990 JOHN R STREET, DETROIT MI 48201 US"	"-83.0565633"	"42.3505633"
"469"	"32837.0"	"0.0"	"Week2"	"34.0"	"R"	"16.0"	"MONGERS PROVISIONS"	"4240 CASS AVENUE SUITE 111, DETROIT MI 48201 US"	"-83.06368"	"42.351376"
"470"	"30770.0"	"0.0"	"Week1"	"34.0"	"R"	"17.0"	"LAPALMA"	"113 E CANFIELD, DETROIT MI 48201 US"	"-83.059695"	"42.353623"
"471"	"33253.0"	"0.0"	"Week2"	"34.0"	"R"	"17.0"	"DETROIT ROYALE WITH CHEESE"	"4163 CASS AVENUE, DETROIT MI 48201 US"	"-83.063607"	"42.35025"
"472"	"99051.0"	"32.0"	"Week1"	"34.0"	"R"	"18.0"	"JET'S PIZZA MI-093"	"4718 ANTHONY WAYNE DRIVE, DETROIT MI 48202 US"	"-83.069673"	"42.352802"
"473"	"28071.0"	"2.0"	"Week1"	"34.0"	"R"	"19.0"	"STARTER'S BAR & GRILL"	"4501 WOODWARD AVENUE, DETROIT MI 48201 US"	"-83.062643"	"42.35358"
"474"	"29702.0"	"0.0"	"Week2"	"34.0"	"R"	"19.0"	"HARMONY GARDEN"	"4704 ANTHONY WAYNE DR, DETROIT MI 48201 US"	"-83.069769"	"42.35268"
"475"	"32221.0"	"0.0"	"Week1"	"34.0"	"R"	"20.0"	"MIDTOWN SHANGRI-LA"	"4710 CASS AVENUE, DETROIT MI 48201 US"	"-83.065284"	"42.354113"
"476"	"24332.0"	"0.0"	"Week1"	"34.0"	"R"	"21.0"	"OLYMPIC GRILL 2"	"119 W WARREN, DETROIT MI 48201 US"	"-83.066158"	"42.35586"
"477"	"33385.0"	"0.0"	"Week1"	"34.0"	"R"	"22.0"	"JOE LOUIS SOUTHERN KITCHEN"	"6549 WOODWARD AVENUE, DETROIT MI 48202 US"	"-83.073404"	"42.369701"
"478"	"31747.0"	"0.0"	"Week1"	"34.0"	"R"	"23.0"	"KRISPY KRUNCHY CHICKEN"	"5001 TRUMBULL STREET, DETROIT MI 48208 US"	"-83.079184"	"42.352141"
"479"	"24028.0"	"0.0"	"Week1"	"34.0"	"T"	"1.0"	"SIERRA STATION"	"15110 MACK, GROSSE POINT MI 48230 US"	"-82.945127"	"42.387458"
"480"	"33188.0"	"0.0"	"Week2"	"34.0"	"T"	"1.0"	"HALL STAR GRILL"	"11840 MORANG, DETROIT MI 48224 US"	"-82.950633"	"42.426646"
"481"	"24746.0"	"0.0"	"Week1"	"34.0"	"T"	"2.0"	"MARGE'S BAR"	"15300 MACK AVE, GROSSE POINT PARK MI 48224 US"	"-82.942411"	"42.387939"
"482"	"32856.0"	"0.0"	"Week1"	"34.0"	"T"	"3.0"	"BUSCEMIS"	"15213 KERCHEVAL, GROSSE POINT MI 48230 US"	"-82.939626"	"42.381928"
"483"	"32478.0"	"0.0"	"Week1"	"34.0"	"T"	"4.0"	"CELLAR 313"	"15112 KERCHEVAL, GROSSE POINT PARK MI 48230 US"	"-82.940742"	"42.381064"
"484"	"31481.0"	"0.0"	"Week1"	"34.0"	"T"	"5.0"	"CABBAGE PATCH CAFE & CATERING"	"15110 KERCHAVEL, GROSS POINTE PARK MI 48230 US"	"-82.940883"	"42.381107"
"485"	"30215.0"	"0.0"	"Week1"	"34.0"	"T"	"6.0"	"SIDE STREET DINER"	"630 ST CLAIR ST, GROSSE POINT MI 48230 US"	"-82.915024"	"42.390041"
"486"	"24861.0"	"0.0"	"Week1"	"34.0"	"T"	"7.0"	"LUNCH BOX DELI"	"17018 MACK AVE., GROSSE POINTE MI 48230 US"	"-82.922654"	"42.394457"
"487"	"99051.0"	"19.0"	"Week1"	"34.0"	"T"	"8.0"	"JET'S PIZZA MI-021"	"17646 MACK AVE, GROSSE POINT MI 48230 US"	"-82.917716"	"42.400927"
"488"	"33015.0"	"0.0"	"Week2"	"34.0"	"T"	"8.0"	"TCBY"	"17045 KERCHEVAL, GROSSE POINTE MI 48230 US"	"-82.916191"	"42.390468"
"489"	"24860.0"	"0.0"	"Week1"	"34.0"	"T"	"9.0"	"GROSSE POINT FARMS, CITY OF"	"90 KIRBY FIRE, GROSSE POINT FARMS MI 48236 US"	"-82.892159"	"42.406613"
"490"	"99033.0"	"113.0"	"Week1"	"34.0"	"T"	"10.0"	"ST JOHN HOSPITAL #25926"	"22101 MOROSS, DETROIT MI 48236 US"	"-82.914831"	"42.419814"
"491"	"30291.0"	"0.0"	"Week1"	"34.0"	"T"	"11.0"	"CLEOPATRA GRILL"	"19027 MACK AVE, GROSSE POINT MI 48230 US"	"-82.911158"	"42.41653"
"492"	"33270.0"	"1.0"	"Week2"	"34.0"	"T"	"11.0"	"NOORJAHAN INDIAN CUISINE"	"16624 MACK AVE, GROSSE POINTE MI 48230 US"	"-82.923449"	"42.394158"
"493"	"27408.0"	"0.0"	"Week1"	"34.0"	"T"	"12.0"	"BURRITO MUNDO"	"19459 MACK AVE, GROSSE POINTE WOODS MI 48236 US"	"-82.910342"	"42.423346"
"494"	"32761.0"	"4.0"	"Week4"	"34.0"	"T"	"12.0"	"EASTLAKE CARDIOVASCULAR"	"16815 EAST JEFFERSON AVE, GROSS POINTE MI 48230 US"	"-82.914319"	"42.383358"
"495"	"26414.0"	"1.0"	"Week1"	"34.0"	"T"	"13.0"	"THEY SAY 2"	"17810 VERNIER RD, HARPER WOODS MI 48225 US"	"-82.939543"	"42.449504"
"496"	"24733.0"	"0.0"	"Week1"	"34.0"	"W"	"1.0"	"THE PLAYERS CLUB"	"3321 E. JEFFERSON, DETROIT MI 48207 US"	"-83.014424"	"42.342287"
"497"	"99051.0"	"29.0"	"Week1"	"34.0"	"W"	"2.0"	"JET'S PIZZA MI-081"	"3420 E. JEFFERSON, DETROIT MI 48207 US"	"-83.012039"	"42.342112"
"498"	"31433.0"	"0.0"	"Week1"	"34.0"	"W"	"3.0"	"THE RED HOOK DETROIT"	"8025 AGNES STREET, DETROIT MI 48214 US"	"-82.997085"	"42.355246"
"499"	"31713.0"	"0.0"	"Week1"	"34.0"	"W"	"4.0"	"SISTER PIE"	"8066 KERCHEVAL, DETROIT MI 48214 US"	"-82.998575"	"42.358636"
"500"	"33499.0"	"2.0"	"Week1"	"34.0"	"W"	"5.0"	"M 02 FUELS LLC-AMOCO"	"9645 E. JEFFERSON, DETROIT MI 48214 US"	"-82.983156"	"42.360288"
"501"	"33495.0"	"0.0"	"Week1"	"34.0"	"W"	"6.0"	"LEGENDS GRILL"	"11123 E. JEFFERSON AVENUE, DETROIT MI 48214 US"	"-82.972538"	"42.36636"
"502"	"32988.0"	"0.0"	"Week1"	"34.0"	"W"	"7.0"	"AUTHORITY HEALTH/POPFF"	"10809 MACK AVENUE, DETROIT MI 48214 US"	"-82.983674"	"42.377026"
"503"	"32894.0"	"0.0"	"Week1"	"34.0"	"W"	"8.0"	"SAMARITAN CAFE"	"5555 CONNER STREET, DETROIT MI 48213 US"	"-82.982053"	"42.390234"
"504"	"32279.0"	"0.0"	"Week1"	"34.0"	"W"	"9.0"	"LITTLE JOE'S CONEY ISLAND"	"13564 E. NINE MILE ROAD, WARREN MI 48089 US"	"-82.986614"	"42.463567"
"505"	"31691.0"	"7.0"	"Week1"	"34.0"	"W"	"10.0"	"TROPICAL SMOOTHIE CAFE #089"	"22381 GRATIOT AVENUE, EASTPOINTE MI 48021 US"	"-82.960286"	"42.462917"
"506"	"24835.0"	"0.0"	"Week1"	"34.0"	"W"	"11.0"	"AUTO ONE OF EAST POINTE"	"22252 GRATIOT, EASTPOINTE MI 48021 US"	"-82.959609"	"42.46125"
"507"	"27695.0"	"0.0"	"Week1"	"34.0"	"W"	"12.0"	"WINTER SAUSAGE"	"22011 GRATIOT, EASTPOINT MI 48021 US"	"-82.961936"	"42.459841"
"508"	"33021.0"	"0.0"	"Week1"	"34.0"	"W"	"13.0"	"ROCK CITY EATS & SWEETS"	"9701 HARPER, DETROIT MI 48213 US"	"-83.006937"	"42.393535"
"509"	"20884.0"	"0.0"	"Week1"	"34.0"	"W"	"14.0"	"FARMER JOHN FOOD"	"9731 HARPER, DETROIT MI 48213 US"	"-83.006564"	"42.393502"
"510"	"27001.0"	"0.0"	"Week1"	"34.0"	"W"	"15.0"	"SAVE MART"	"7011 GRATIOT AVE, DETROIT MI 48207 US"	"-83.019847"	"42.372688"
"511"	"28300.0"	"0.0"	"Week1"	"34.0"	"W"	"16.0"	"ROYAL BAR B Q & PIZZA"	"5844 MT ELLIOTT ST, DETROIT MI 48211 US"	"-83.031844"	"42.377667"
