""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"47"	"532109.0"	"0.0"	"Week1"	"1"	"T"	"29.0"	"DIVISION METAL RECYCLERS LLC"	"7800 S. DIVISION AVE., GRAND RAPIDS MI 49548 US"	"-85.661317"	"42.822769"
"48"	"533458.0"	"0.0"	"Week1"	"1"	"T"	"30.0"	"SUSPENSION PRO"	"7250 DIVISION SE, GRAND RAPIDS MI 49548 US"	"-85.663142"	"42.832473"
"49"	"99161.0"	"131.0"	"Week1"	"1"	"T"	"31.0"	"SPARTAN STORES FIRST AID"	"537 76TH ST., GRAND RAPIDS MI 49426 US"	"-85.6539317"	"42.8264917"
"50"	"99061.0"	"121.0"	"Week1"	"1"	"T"	"32.0"	"SPARTAN WHSE PACKING"	"850 76TH STREET, GRAND RAPIDS MI 49500 US"	"-85.65016423"	"42.82619117"
"51"	"99061.0"	"129.0"	"Week1"	"1"	"T"	"33.0"	"SPARTAN WHSE COMPUTER AREA"	"850 76TH ST., GRAND RAPIDS MI 49500 US"	"-85.65016423"	"42.82619117"
"52"	"99061.0"	"140.0"	"Week1"	"1"	"T"	"34.0"	"SPARTAN GM-CAFE"	"850 76TH STREET, GRAND RAPIDS MI 49518 US"	"-85.65016423"	"42.82619117"
"53"	"99061.0"	"124.0"	"Week1"	"1"	"T"	"35.0"	"SPARTAN STORES PERISHABLES MAT"	"850 76TH ST, GRAND RAPIDS MI 49518 US"	"-85.65016423"	"42.82619117"
"54"	"99104.0"	"10.0"	"Week2"	"1"	"T"	"35.0"	"AUNT MILLIE'S GR OUTLET"	"430 68TH STREET SW, GRAND RAPIDS MI 49548 US"	"-85.674159"	"42.840362"
"55"	""	""	"Week4"	"1"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"56"	"99094.0"	"21.0"	"Week1"	"1"	"W"	"1.0"	"LMCU 6003"	"5537 GLENWOOD HILLS PKWY SE, GRAND RAPIDS MI 49512 US"	"-85.5304612"	"42.9079438"
"57"	"803890.0"	"0.0"	"Week1"	"1"	"W"	"2.0"	"CANCER & HEMATOLOGY CENTERS"	"2959 LUCERNE DR SE SUITE 200 ATTN: FINANCE, GRAND RAPIDS MI 49546 US"	"-85.518921"	"42.91026"
"58"	"99094.0"	"22.0"	"Week1"	"1"	"W"	"3.0"	"LMCU 999"	"5540 GLENWOOD HILLS PKWY SE, GRAND RAPIDS MI 49512 US"	"-85.5324983"	"42.9075383"
"59"	"532299.0"	"0.0"	"Week1"	"1"	"W"	"4.0"	"PTS SOLUTIONS"	"4782 44TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.547961"	"42.882853"
"60"	"529035.0"	"0.0"	"Week1"	"1"	"W"	"5.0"	"TABLETTING INC"	"4201 DANVERS CT, KENTWOOD MI 49512 US"	"-85.552649"	"42.8868828"
"61"	"530662.0"	"0.0"	"Week2"	"1"	"W"	"5.0"	"TABS WALL SYSTEMS"	"4515 AIRWEST DR SE, GRAND RAPIDS MI 49512 US"	"-85.571576"	"42.8814662"
"62"	"521644.0"	"0.0"	"Week1"	"1"	"W"	"6.0"	"KABAFUSION MI, LLC"	"3631 44TH STREET SE, KENTWOOD MI 49512 US"	"-85.575921"	"42.884079"
"63"	"528927.0"	"0.0"	"Week1"	"1"	"W"	"7.0"	"DOOGE VENEERS"	"4585 AIRWEST SE, GRAND RAPIDS MI 49512 US"	"-85.5719483"	"42.880315"
"64"	"518856.0"	"0.0"	"Week1"	"1"	"W"	"8.0"	"REPUBLIC NATIONAL DISTRIBUTING"	"4495 AIRWEST DRIVE SE, KENTWOOD MI 49512 US"	"-85.5710883"	"42.8816817"
"65"	"599000.0"	"8.0"	"Week1"	"1"	"W"	"9.0"	"NEW BEGINNINGS"	"4415 BROADMOOR, KENTWOOD MI 49508 US"	"-85.566104"	"42.883031"
"66"	"522624.0"	"0.0"	"Week2"	"1"	"W"	"9.0"	"DK SECURITY"	"5160 FALCON VIEW, KENTWOOD MI 49512 US"	"-85.5496"	"42.869422"
"67"	"532187.0"	"0.0"	"Week1"	"1"	"W"	"10.0"	"PROSPECTORS COLD BREW COFFEE"	"5035 W GREENBROOK DR SE UNIT 2, KENTWOOD MI 49512 US"	"-85.5703275"	"42.8721922"
"68"	"99097.0"	"43.0"	"Week1"	"1"	"W"	"11.0"	"JOHNNY'S MARKET #4100"	"3870 52ND ST SE, KENTWOOD MI 49512 US"	"-85.569327"	"42.868528"
"69"	"532666.0"	"0.0"	"Week1"	"1"	"W"	"12.0"	"RAILTOWN BREWING"	"3595 68TH SE, DUTTON MI 49316 US"	"-85.575679"	"42.841457"
"70"	"528436.0"	"0.0"	"Week3"	"1"	"W"	"12.0"	"INTEGRITY BUSINESS SOLUTIONS"	"4740 TALON CT SUITE 8, GRAND RAPIDS MI 49512 US"	"-85.547311"	"42.86978"
"71"	"519572.0"	"0.0"	"Week1"	"1"	"W"	"13.0"	"BLUE DRAGON"	"8780 M-37 CALADONIA CROSSINGS, CALADONIA MI 49316 US"	"-85.50704726"	"42.80600381"
"72"	"532319.0"	"0.0"	"Week1"	"1"	"W"	"14.0"	"DELTA DISTRIBUTION"	"5633 52ND ST. SE, GRAND RAPIDS MI 49512 US"	"-85.527205"	"42.870477"
"73"	"528860.0"	"0.0"	"Week1"	"1"	"W"	"15.0"	"ALLIANCE BEVERAGE DISTRIBUTING"	"4490 60TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.553318"	"42.851474"
"74"	""	""	"Week3"	"1"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"75"	""	""	"Week4"	"1"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"76"	"99094.0"	"37.0"	"Week1"	"1"	"R"	"1.0"	"LMCU 6000"	"4027 LAKE DR SE, GRAND RAPIDS MI 49546 US"	"-85.569703"	"42.938436"
"77"	"99094.0"	"33.0"	"Week2"	"1"	"R"	"1.0"	"LMCU 25"	"4050 LAKE DR SE, GRAND RAPIDS MI 49546 US"	"-85.568272"	"42.937381"
"78"	"99033.0"	"301.0"	"Week1"	"1"	"R"	"2.0"	"CLARK RET-KELLER LAKE UNIDINE"	"2451 FOREST HILL AVE SE, GRAND RAPIDS MI 49546 US"	"-85.561682"	"42.918217"
"79"	"99033.0"	"228.0"	"Week1"	"1"	"R"	"3.0"	"CLARK RETIREMENT-KELLER LAKE"	"2499 FOREST HILL SE, GRAND RAPIDS MI 49546 US"	"-85.563447"	"42.917834"
"80"	"533420.0"	"0.0"	"Week1"	"1"	"R"	"4.0"	"CLARK RETIREMENT-OXFORD"	"2499 FOREST HILL AVE SE, GRAND RAPIDS MI 49546 US"	"-85.563447"	"42.917834"
"81"	"533420.0"	"1.0"	"Week1"	"1"	"R"	"5.0"	"CLARK RETIREMENT-WINDSOR"	"2499 FOREST HILL AVE SE, GRAND RAPIDS MI 49546 US"	"-85.563447"	"42.917834"
"82"	"99094.0"	"47.0"	"Week1"	"1"	"R"	"6.0"	"LMCU 40"	"3810 SPARKS DR SE, GRAND RAPIDS MI 49546 US"	"-85.573562"	"42.915583"
"83"	"99097.0"	"38.0"	"Week1"	"1"	"R"	"7.0"	"JOHNNY'S MARKET #4045"	"2600 BELTLINE SE, GRAND RAPIDS MI 49506 US"	"-85.583235"	"42.916123"
"84"	"533341.0"	"0.0"	"Week1"	"1"	"R"	"8.0"	"HOLLAND HOME"	"2121 RAYBROOK, GRAND RAPIDS MI 49546 US"	"-85.588843"	"42.922687"
"85"	"99048.0"	"5.0"	"Week1"	"1"	"R"	"9.0"	"OLGA'S #122 WOODLAND"	"3169 28TH ST S.E. UNIT P103, GRAND RAPIDS MI 49512 US"	"-85.588197"	"42.917118"
"86"	"529086.0"	"0.0"	"Week2"	"1"	"R"	"9.0"	"SUSHI KUNI"	"2901 BRETON RD SE, GRAND RAPIDS MI 49512 US"	"-85.609239"	"42.911475"
"87"	"99079.0"	"16.0"	"Week1"	"1"	"R"	"10.0"	"RED ROBIN #495"	"3195 28TH ST SE, KENTWOOD MI 49512 US"	"-85.588332"	"42.916266"
"88"	"99097.0"	"60.0"	"Week1"	"1"	"R"	"11.0"	"JOHNNY'S MARKET #4830"	"2363 28TH ST SE, GRAND RAPIDS MI 49508 US"	"-85.608838"	"42.913024"
"89"	"524057.0"	"0.0"	"Week2"	"1"	"R"	"11.0"	"DAL-TILE CORP.#247"	"3480 BROADMOOR S.E., GRAND RAPIDS MI 49512 US"	"-85.577797"	"42.900738"
"90"	"532009.0"	"0.0"	"Week1"	"1"	"R"	"12.0"	"CURRY LEAF INDIAN CUISINE"	"2222 44TH ST SE, KENTWOOD MI 49508 US"	"-85.610247"	"42.883379"
"91"	"530460.0"	"0.0"	"Week1"	"1"	"R"	"13.0"	"AL-BOS EURO CAFE & BAKERY"	"2930 SCHAFFER, KENTWOOD MI 49512 US"	"-85.587662"	"42.910131"
"92"	"499014.0"	"19.0"	"Week3"	"1"	"R"	"13.0"	"RX OPTICAL"	"3083 28TH STREET SOUTH EAST, GRAND RAPIDS MI 49512 US"	"-85.591471"	"42.912975"
"93"	"533384.0"	"0.0"	"Week1"	"1"	"R"	"14.0"	"BROAD LEAF LOCAL BEER"	"2885 LAKE EASTBROOK BLVD, KENTWOOD MI 49512 US"	"-85.575635"	"42.909899"
"94"	"99094.0"	"9.0"	"Week2"	"1"	"R"	"14.0"	"LMCU 78"	"5701 28TH SE, GRAND RAPIDS MI 49546 US"	"-85.527027"	"42.913565"
"95"	"99097.0"	"62.0"	"Week1"	"1"	"R"	"15.0"	"JOHNNY'S MARKET #4860"	"3960 28TH STREET SE, KENTWOOD MI 49512 US"	"-85.569584"	"42.912139"
"96"	"99045.0"	"21.0"	"Week2"	"1"	"R"	"15.0"	"CONSUMERS CREDIT UNION"	"5575 28th ST SE, GRAND RAPIDS MI 48512 US"	"-85.530269"	"42.913556"
"97"	"530600.0"	"0.0"	"Week1"	"1"	"R"	"16.0"	"TROPICAL SMOOTHIE CAFE"	"5088 28TH ST SE SUITE C, GRAND RAPIDS MI 49058 US"	"-85.541744"	"42.912024"
"98"	"99094.0"	"20.0"	"Week1"	"1"	"R"	"17.0"	"LMCU 998"	"5519 GLENWOOD HILLS PKWY SE, GRAND RAPIDS MI 49512 US"	"-85.531432"	"42.908509"
"99"	"99033.0"	"186.0"	"Week1"	"1"	"R"	"18.0"	"EUREST GE AVIATION 22139"	"3290 PATTERSON AVE SE, GRAND RAPIDS MI 49512 US"	"-85.545624"	"42.903661"
"100"	"99095.0"	"6.0"	"Week4"	"1"	"R"	"18.0"	"SALVATION ARMY-KENTWOOD"	"4281 28TH SE, KENTWOOD MI 49512 US"	"-85.562164"	"42.913189"
"101"	"533364.0"	"0.0"	"Week1"	"1"	"R"	"19.0"	"RETINA SPECIALISTS OF MICHIGAN"	"5030 CASCADE RD SE, GRAND RAPIDS MI 49546 US"	"-85.544345"	"42.943559"
"102"	"531594.0"	"0.0"	"Week2"	"1"	"R"	"23.0"	"HANGER PROSTHETICS & ORTHOTICS"	"5005 CASCADE RD. SE SUITE C - PCC #772700, GRAND RAPIDS MI 49546 US"	"-85.544071"	"42.94469"
"103"	"99094.0"	"11.0"	"Week2"	"1"	"R"	"25.0"	"LMCU 30"	"1210 SPAULDING AVE SE, GRAND RAPIDS MI 49546 US"	"-85.539466"	"42.941288"
"104"	"99094.0"	"19.0"	"Week2"	"1"	"R"	"26.0"	"LMCU 135"	"5550 CASCADE SE, GRAND RAPIDS MI 49546 US"	"-85.53185"	"42.936471"
"105"	""	""	"Week3"	"1"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"106"	""	""	"Week4"	"1"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"107"	"99097.0"	"45.0"	"Week1"	"1"	"F"	"1.0"	"JOHNNY'S MARKET #4200"	"5381 S DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.664766"	"42.866274"
"108"	"533421.0"	"0.0"	"Week1"	"1"	"F"	"2.0"	"JO JO'S PIZZA"	"5524 S DIVISION AVE, KENTWOOD MI 49548 US"	"-85.663351"	"42.863365"
"109"	"508009.0"	"0.0"	"Week1"	"1"	"F"	"3.0"	"BREEJOS PIZZA AND PUB"	"6209 DIVISION AVE SOUTH, GRAND RAPIDS MI 49548 US"	"-85.664272"	"42.851129"
"110"	"99061.0"	"131.0"	"Week1"	"1"	"F"	"4.0"	"SPARTAN STORES"	"537 76TH ST., GRAND RAPIDS MI 49426 US"	"-85.6539317"	"42.8264917"
"111"	"533235.0"	"0.0"	"Week1"	"1"	"F"	"5.0"	"DENTURES IN A DAY"	"6045 S. DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.664241"	"42.853745"
"112"	"532100.0"	"0.0"	"Week1"	"1"	"F"	"6.0"	"GRECO'S PIZZA LLC"	"5380 DIVISION AVE SW, KENTWOOD MI 49548 US"	"-85.663598"	"42.866405"
"113"	"533257.0"	"0.0"	"Week2"	"1"	"F"	"6.0"	"KRYSTAL KLEAR"	"1738 SUNNY GLEN DR SE, CALEDONIA MI 49316 US"	"-85.61832"	"42.818138"
"114"	"599000.0"	"7.0"	"Week1"	"1"	"F"	"7.0"	"NEW BEGINNINGS RESTAURANT"	"5400 S. DIVISION, GRAND RAPIDS MI 49508 US"	"-85.663346"	"42.865472"
"115"	"99045.0"	"16.0"	"Week2"	"1"	"F"	"7.0"	"CONSUMERS CREDIT UNION"	"6770 KALAMAZOO AVE SE, GRAND RAPIDS MI 49316 US"	"-85.623848"	"42.841493"
"116"	"529736.0"	"0.0"	"Week1"	"1"	"F"	"8.0"	"WILCOX FAMILY CHIROPRACTIC"	"935 52ND ST. SE, KENTWOOD MI 49508 US"	"-85.642028"	"42.869669"
"117"	"99061.0"	"309.0"	"Week1"	"1"	"F"	"9.0"	"SPT F. FARE #265 FRONT"	"6127 KALAMAZOO SE, KENTWOOD MI 49508 US"	"-85.626645"	"42.852435"
"118"	"99161.0"	"309.0"	"Week1"	"1"	"F"	"10.0"	"SPT FFARE #265 FIRST AID"	"6127 KALAMAZOO SE, KENTWOOD MI 49508 US"	"-85.626645"	"42.852435"
"119"	"99094.0"	"35.0"	"Week1"	"1"	"F"	"11.0"	"LMCU 90"	"6206 KALAMAZOO AVE SE, KENTWOOD MI 49508 US"	"-85.624207"	"42.851736"
"120"	"499014.0"	"52.0"	"Week3"	"1"	"F"	"11.0"	"RX OPTICAL"	"6143 KALAMAZOO AVE, GRAND RAPIDS MI 49508 US"	"-85.62648"	"42.851851"
"121"	"533112.0"	"0.0"	"Week1"	"1"	"F"	"12.0"	"IRIE KITCHEN"	"6630 A KALAMAZOO AVE SE, GRAND RAPIIDS MI 49508 US"	"-85.62393"	"42.844123"
"122"	"529644.0"	"0.0"	"Week1"	"1"	"F"	"13.0"	"I-CHIRO"	"6690 CROSSINGS DRIVE SE SUITE A, GRAND RAPIDS MI 49508 US"	"-85.625529"	"42.843043"
"123"	"99133.0"	"4.0"	"Week1"	"1"	"F"	"14.0"	"LOGAN'S ROAD HOUSE"	"1651 MARKETPLACE DR S.E., CALEDONIA MI 49316 US"	"-85.622979"	"42.845259"
"124"	"531455.0"	"0.0"	"Week1"	"1"	"F"	"15.0"	"JAKU SUSHI, INC."	"1671 MARKETPLACE DR SE, CALEDONIA MI 49386 US"	"-85.622377"	"42.845948"
"125"	"520421.0"	"0.0"	"Week2"	"1"	"F"	"15.0"	"BLOOMFIELD, LLC"	"1695 BLOOMFIELD DR. SE, GRAND RAPIDS MI 49508 US"	"-85.6222983"	"42.8543477"
"126"	"99097.0"	"53.0"	"Week1"	"1"	"F"	"16.0"	"JOHNNY'S MARKET #4530"	"1625 MARKETPLACE DR SE, CALEDONIA MI 49316 US"	"-85.624168"	"42.845309"
"127"	"27828.0"	"8.0"	"Week1"	"1"	"F"	"17.0"	"PEPPINO'S PIZZERIA & SPORTS GR"	"1515 EASTPORT, GRAND RAPIDS MI 49508 US"	"-85.626838"	"42.850483"
"128"	"99059.0"	"4.0"	"Week1"	"1"	"F"	"18.0"	"MR BURGER #3"	"1750 44TH STREET, KENTWOOD MI 49508 US"	"-85.622129"	"42.883364"
"129"	"523798.0"	"0.0"	"Week1"	"1"	"F"	"19.0"	"DESI SPICE"	"4445 D BRETON RD SE, KENTWOOD MI 49508 US"	"-85.608223"	"42.881437"
"130"	"533100.0"	"0.0"	"Week2"	"1"	"F"	"19.0"	"MITHU INDIAN CUISINE"	"4309 KALAMAZOO AVE SE, GRAND RAPIDS MI 49508 US"	"-85.626446"	"42.885153"
"131"	"532360.0"	"0.0"	"Week1"	"1"	"F"	"20.0"	"TASTY GYRO & CONEY ISLAND"	"2269 44TH STREET SE, GRAND RAPIDS MI 49021 US"	"-85.609433"	"42.884469"
"132"	"533124.0"	"0.0"	"Week3"	"1"	"F"	"20.0"	"SHANIS SALON"	"2120 44th Street SE STE 103, GRAND RAPIDS MI 49508 US"	"-85.61357"	"42.883263"
"133"	"530609.0"	"0.0"	"Week1"	"1"	"F"	"21.0"	"BRANDS LLC"	"2021 44TH ST SE, KENTWOOD MI 49512 US"	"-85.615941"	"42.884201"
"134"	"499014.0"	"26.0"	"Week3"	"1"	"F"	"21.0"	"RX OPTICAL- KW290"	"2350 44TH ST. S.E., KENTWOOD MI 49508 US"	"-85.607726"	"42.88342"
"135"	"525341.0"	"0.0"	"Week1"	"1"	"F"	"22.0"	"FLORENTINE'S PIZZERIA & RESTOR"	"4261 KALAMAZOO AVE. S.E., GRAND RAPIDS MI 49508 US"	"-85.626743"	"42.885558"
