""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"488"	"531786.0"	"0.0"	"Week1"	"3"	"W"	"17.0"	"KETCHUM MACHINE CO."	"219 OAK ST, FREEPORT MI 49305 US"	"-85.313212"	"42.767659"
"489"	"532565.0"	"0.0"	"Week1"	"3"	"W"	"18.0"	"TLC BODY SHOP"	"4905 W. TUPPER LAKE RD, ODESSA MI 48849 US"	"-85.1712979"	"42.7842127"
"490"	"532125.0"	"0.0"	"Week1"	"3"	"W"	"19.0"	"DRURY DIESEL SERVICE LLC"	"3688 W. TUPPER LAKE ST, LAKE ODESSA MI 48849 US"	"-85.1471497"	"42.7851945"
"491"	"99097.0"	"51.0"	"Week1"	"3"	"W"	"20.0"	"JOHNNY'S MARKET #4450"	"1203 JORDAN LAKE ST, LAKE ODESSA MI 48849 US"	"-85.135005"	"42.777838"
"492"	"532124.0"	"0.0"	"Week1"	"3"	"W"	"21.0"	"BUDDY'S ON THE BEACH"	"1223 LAKEVIEW DR, LAKE ODESSA MI 48845 US"	"-85.134348"	"42.776846"
"493"	"99084.0"	"7.0"	"Week1"	"3"	"W"	"22.0"	"BURNIPS EQUIPMENT CO-NASHVILLE"	"735 SHERMAN, NASHVILLE MI 49073 US"	"-85.083882"	"42.60395"
"494"	"99097.0"	"58.0"	"Week1"	"3"	"W"	"23.0"	"JOHNNY'S MARKET #4700"	"133 S MAIN ST, NASHVILLE MI 49073 US"	"-85.09313"	"42.602431"
"495"	"99097.0"	"50.0"	"Week1"	"3"	"W"	"24.0"	"JOHNNY'S MARKET #4380"	"342 DEXTER ST, IONIA MI 48846 US"	"-85.070347"	"42.976851"
"496"	"99088.0"	"11.0"	"Week1"	"3"	"W"	"25.0"	"CONSUMERS CONCRETE-IONIA"	"275 W. DAVID HIGHWAY, IONIA MI 48846 US"	"-85.07822"	"42.928247"
"497"	"530678.0"	"0.0"	"Week1"	"3"	"R"	"1.0"	"WEST MICHIGAN COLLISION"	"4595 14 MILE RD NE, ROCKFORD MI 49341 US"	"-85.556586"	"43.178018"
"498"	"533103.0"	"0.0"	"Week2"	"3"	"R"	"1.0"	"WIESEN POWDERCOATING"	"8634 STOREY, BELDING MI 48809 US"	"-85.261145"	"43.110473"
"499"	"99117.0"	"57.0"	"Week1"	"3"	"R"	"2.0"	"WESCO #41"	"211 N. MAIN ST., CEDAR SPRINGS MI 49319 US"	"-85.551505"	"43.227521"
"500"	"499014.0"	"24.0"	"Week3"	"3"	"R"	"2.0"	"RX OPTICAL"	"507 EAST DIVISION, ROCKFORD MI 49341 US"	"-85.546395"	"43.117861"
"501"	"99035.0"	"49.0"	"Week4"	"3"	"R"	"2.0"	"INDEPENDENT BANK 507"	"78 S. MAIN STREET, ROCKFORD MI 48341 US"	"-85.559096"	"43.117932"
"502"	"533348.0"	"0.0"	"Week1"	"3"	"R"	"3.0"	"MICHIGAN PROTEIN"	"15030 STOUT, CEDAR SPRINGS MI 49319 US"	"-85.5008062"	"43.2393038"
"503"	"99117.0"	"61.0"	"Week1"	"3"	"R"	"4.0"	"WESCO #52"	"81 N. THIRD ST., SAND LAKE MI 49343 US"	"-85.514418"	"43.292405"
"504"	"531910.0"	"0.0"	"Week1"	"3"	"R"	"5.0"	"PIERSON TRADING POST, INC"	"138 S. 4TH STREET, PIERSON MI 49339 US"	"-85.498246"	"43.3167992"
"505"	"532214.0"	"0.0"	"Week1"	"3"	"R"	"6.0"	"PIERSON VILLAGE INN"	"10 S. 4TH ST, PIERSON MI 49339 US"	"-85.496838"	"43.319168"
"506"	"533464.0"	"0.0"	"Week1"	"3"	"R"	"7.0"	"HOWARD CITY QUICK LUBE"	"308 WEST SHAW STREET, HOWARD CITY MI 49329 US"	"-85.473033"	"43.396033"
"507"	"533009.0"	"0.0"	"Week2"	"3"	"R"	"7.0"	"FLAT RIVER BREWING"	"300 W GREENVILLE, GREENVILLE MI 48838 US"	"-85.256386"	"43.192117"
"508"	"532010.0"	"0.0"	"Week1"	"3"	"R"	"8.0"	"MORLEY DEPOT"	"280 S. CASS ST, MORLEY MI 49336 US"	"-85.445188"	"43.488963"
"509"	"99054.0"	"24.0"	"Week2"	"3"	"R"	"8.0"	"CHARTER COMMUNICATION"	"1202 BENTON ST., GREENVILLE MI 48838 US"	"-85.270833"	"43.176549"
"510"	"532202.0"	"0.0"	"Week1"	"3"	"R"	"9.0"	"MOE-Z-INN"	"249 CASS ST, MORLEY MI 49336 US"	"-85.444497"	"43.48914"
"511"	"528332.0"	"0.0"	"Week1"	"3"	"R"	"10.0"	"GREENVILLE ANIMAL HOSPITAL"	"5785 S GREENVILLE RD, GREENVILLE MI 48838 US"	"-85.251385"	"43.209445"
"512"	"533358.0"	"0.0"	"Week2"	"3"	"R"	"10.0"	"FRUGTHAVEN FARM"	"11466 W CARSON CITY RD, GREENVILLE MI 48838 US"	"-85.302082"	"43.177461"
"513"	"532426.0"	"0.0"	"Week1"	"3"	"R"	"11.0"	"SAGES MEAT PROCESSING/CATERING"	"6800 SAGE DRIVE, GREENVILLE MI 48838 US"	"-85.2572634"	"43.195431"
"514"	"523413.0"	"3.0"	"Week1"	"3"	"R"	"12.0"	"MONTCALM AREA HEALTH CENTER"	"1003 NORTH LAFAYETTE, GREENVILLE MI 48838 US"	"-85.25472"	"43.190698"
"515"	"99162.0"	"1.0"	"Week1"	"3"	"R"	"13.0"	"STURGEON COLLISION-GREENVILLE"	"915 S. CLAY ST., GREENVILLE MI 48838 US"	"-85.251829"	"43.171173"
"516"	"531891.0"	"1.0"	"Week2"	"3"	"R"	"13.0"	"HAWK'S PETROLEUM, INC"	"1325 S. ENSLEY, HOWARD CITY MI 49329 US"	"-85.47089889"	"43.39407338"
"517"	"99031.0"	"24.0"	"Week1"	"3"	"R"	"14.0"	"BLARNEY CASTLE 520"	"115 E WASHINGTON ST, GREENVILLE MI 48838 US"	"-85.252025"	"43.177209"
"518"	"99117.0"	"11.0"	"Week1"	"3"	"R"	"15.0"	"WESCO #45"	"128 W. WASHINGTON ST., GREENVILLE MI 48838 US"	"-85.254488"	"43.177749"
"519"	"532268.0"	"0.0"	"Week1"	"3"	"R"	"16.0"	"EL RANCHO"	"301 S. MAPLEWOOD SUITE 1E, GREENVILLE MI 48838 US"	"-85.277565"	"43.178459"
"520"	"99088.0"	"20.0"	"Week1"	"3"	"R"	"17.0"	"CONSUMERS CONCRETE-ROCKFORD"	"10601 NORTHLAND DRIVE, ROCKFORD MI 49341 US"	"-85.5530597"	"43.1575682"
"521"	"531943.0"	"0.0"	"Week1"	"3"	"R"	"18.0"	"NORTHLAND TOOL & DIE, INC."	"10399 NORTHLAND, ROCKFORD MI 49341 US"	"-85.55319"	"43.152977"
"522"	"99035.0"	"72.0"	"Week4"	"3"	"R"	"18.0"	"INDEPENDENT BANK 601"	"720 W. SHAW, HOWARD CITY MI 49329 US"	"-85.479542"	"43.396064"
"523"	"531629.0"	"0.0"	"Week1"	"3"	"R"	"19.0"	"ROCKFORD COLLISION LLC"	"10243 NORTHLAND DRIVE NE, ROCKFORD MI 49341 US"	"-85.5512683"	"43.1513717"
"524"	"531008.0"	"0.0"	"Week1"	"3"	"R"	"20.0"	"BYRNE CHIROPRACTIC"	"335-ANORTHLAND DR STE A, ROCKFORD MI 49341 US"	"-85.55083712"	"43.13814625"
"525"	"431715.0"	"6.0"	"Week1"	"3"	"R"	"21.0"	"CREATIVE DINING-WOLVERINE WW"	"9341 COURTLAND DRIVE, ROCKFORD MI 49351 US"	"-85.545366"	"43.135296"
"526"	"527448.0"	"0.0"	"Week3"	"3"	"R"	"21.0"	"HOLIDAY PET RESORT & SALON"	"10950 NORTHLAND DRIVE, ROCKFORD MI 49341 US"	"-85.549693"	"43.164379"
"527"	"532215.0"	"0.0"	"Week1"	"3"	"R"	"22.0"	"LIFE BEYOND BARRIERS-ROCKFORD"	"521 E. DIVISION, ROCKFORD MI 49341 US"	"-85.546425"	"43.1178917"
"528"	"99035.0"	"73.0"	"Week4"	"3"	"R"	"22.0"	"INDEPENDENT BANK 602"	"5 THIRD ST SE, SAND LAKE MI 49343 US"	"-85.514896"	"43.291561"
"529"	"433256.0"	"0.0"	"Week1"	"3"	"R"	"23.0"	"PEPPERMILL GRILL"	"8 S. SQUIRES, ROCKFORD MI 49343 US"	"-85.560837"	"43.119123"
"530"	"99061.0"	"29.0"	"Week1"	"3"	"F"	"1.0"	"SPT FAMILY FARE 1572 PRODUCE"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"531"	"99061.0"	"30.0"	"Week1"	"3"	"F"	"2.0"	"SPT FAMILY FARE 1572 DELI"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"532"	"99061.0"	"31.0"	"Week1"	"3"	"F"	"3.0"	"SPT FAMILY FARE 1572 BAKERY"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"533"	"99061.0"	"32.0"	"Week1"	"3"	"F"	"4.0"	"SPT FAMILY FARE 1572 MEAT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"534"	"99061.0"	"33.0"	"Week1"	"3"	"F"	"5.0"	"SPT FAMILY FARE 1572 FRONT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"535"	"99061.0"	"462.0"	"Week1"	"3"	"F"	"6.0"	"SPT FAMILY FARE #1572 STARBUCK"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"536"	"99061.0"	"480.0"	"Week1"	"3"	"F"	"7.0"	"SPT FAMILY FARE #1572 PHARMACY"	"201 MARCELL DR. NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"537"	"99161.0"	"29.0"	"Week1"	"3"	"F"	"8.0"	"SPT FFARE #1572 FIRST AID"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"538"	"533182.0"	"0.0"	"Week1"	"3"	"F"	"9.0"	"AUNT BELLES KITCHEN"	"8451 BELDING, ROCKFORD MI 49341 US"	"-85.459121"	"43.084624"
"539"	"99117.0"	"43.0"	"Week1"	"3"	"F"	"10.0"	"WESCO #39"	"105 W STATE ST, BELDING MI 48809 US"	"-85.229424"	"43.088568"
"540"	"533175.0"	"0.0"	"Week1"	"3"	"F"	"11.0"	"ICAT MOTORS"	"6870 N. HAWLEY HIGHWAY, BELDING MI 48809 US"	"-85.2125733"	"43.0870533"
"541"	"531622.0"	"0.0"	"Week1"	"3"	"F"	"12.0"	"THE HORSES MOUTH, INC."	"402 W. MAIN STREET, BELDING MI 48809 US"	"-85.232731"	"43.098178"
"542"	"99035.0"	"77.0"	"Week4"	"3"	"F"	"12.0"	"INDEPENDENT BANK 632"	"130 S. BRIDGE ST, BELDING MI 49809 US"	"-85.228443"	"43.097153"
"543"	"532993.0"	"0.0"	"Week1"	"3"	"F"	"13.0"	"BELDING TANK TECHNOLOGIES"	"200 N. GOODING, BELDING MI 48809 US"	"-85.211082"	"43.100832"
"544"	"99031.0"	"119.0"	"Week1"	"3"	"F"	"14.0"	"BLARNEY CASTLE EZ MART 836"	"130 S. MAIN STREET, SHERIDAN MI 48884 US"	"-85.073791"	"43.212876"
"545"	"531649.0"	"0.0"	"Week1"	"3"	"F"	"15.0"	"SHERIDAN TIRE & AUTO LLC"	"102 E CONDENSERY RD, SHERIDAN MI 48884 US"	"-85.071858"	"43.205869"
"546"	"533571.0"	"0.0"	"Week1"	"3"	"F"	"16.0"	"RIPPLE"	"123 W. MAIN ST., LOWELL MI 49331 US"	"-85.339645"	"42.934378"
"547"	"527192.0"	"0.0"	"Week1"	"3"	"F"	"17.0"	"BACKWATER CAFE"	"109 RIVERSIDE DR, LOWELL MI 49331 US"	"-85.339973"	"42.93462"
"548"	"99035.0"	"84.0"	"Week4"	"3"	"F"	"17.0"	"INDEPENDENT BANK 8040"	"227 MAIN ST, IONIA MI 48846 US"	"-85.065361"	"42.98227"
"549"	"99051.0"	"61.0"	"Week1"	"3"	"F"	"18.0"	"JETS PIZZA"	"11635 FULTON Suite 400, LOWELL MI 49331 US"	"-85.379497"	"42.930912"
"550"	"99094.0"	"36.0"	"Week2"	"3"	"F"	"18.0"	"LMCU 38"	"2384 W. MAIN STREET, LOWELL MI 49331 US"	"-85.3677602"	"42.9304698"
"551"	"99035.0"	"75.0"	"Week4"	"3"	"F"	"18.0"	"INDEPENDENT BANK 630"	"450 S. DEXTER, IONIA MI 48846 US"	"-85.069222"	"42.976384"
"552"	"99033.0"	"59.0"	"Week1"	"3"	"F"	"19.0"	"LOWELL HIGH SCHOOL"	"11700 VERGENNES, LOWELL MI 49331 US"	"-85.379272"	"42.955504"
"553"	"99035.0"	"78.0"	"Week4"	"3"	"F"	"19.0"	"INDEPENDENT BANK 633"	"29 CHURCH ST, SARANAC MI 49881 US"	"-85.212726"	"42.930561"
"554"	"524081.0"	"0.0"	"Week1"	"3"	"F"	"20.0"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"555"	"524081.0"	"0.0"	"Week1"	"3"	"F"	"21.0"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"556"	"521740.0"	"0.0"	"Week3"	"3"	"F"	"21.0"	"ADA TOWNSHIP HALL"	"7330 THORNAPPLE RIVER DR, ADA MI 49301 US"	"-85.4879751"	"42.9538685"
"557"	"524079.0"	"0.0"	"Week1"	"3"	"F"	"22.0"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"558"	"524080.0"	"0.0"	"Week1"	"3"	"F"	"23.0"	"EGYPT VALLEY GROUNDS"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"559"	"524081.0"	"0.0"	"Week1"	"3"	"F"	"24.0"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"560"	"499014.0"	"47.0"	"Week3"	"3"	"F"	"24.0"	"RX OPTICAL"	"6749 CASCADE RD. SUITE A, GRAND RAPIDS MI 49546 US"	"-85.501095"	"42.916111"
"561"	"524082.0"	"0.0"	"Week1"	"3"	"F"	"25.0"	"EGYPT VALLEY MAINTENANCE BLDG"	"7333 KNAPP NE, ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"562"	"521749.0"	"0.0"	"Week1"	"3"	"F"	"26.0"	"ADA TOWNSHIP FIRE DEPT #1"	"6990 E FULTON ST, ADA MI 46301 US"	"-85.4958724"	"42.9586745"
"563"	"99061.0"	"481.0"	"Week1"	"3"	"F"	"27.0"	"SPT FRESH MARKET FRONT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
