""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1162"	"99035.0"	"71.0"	"Week4"	"8"	"R"	"2.0"	"INDEPENDENT BANK 525"	"4525 LAKE MICHIGAN DR, STANDALE MI 49534 US"	"-85.779585"	"42.972698"
"1163"	"599000.0"	"16.0"	"Week1"	"8"	"R"	"3.0"	"NEW BEGINNINGS RESTAURANT"	"4735 LAKE MICHIGAN DRIVE, STANDALE MI 49534 US"	"-85.783127"	"42.972728"
"1164"	"99051.0"	"52.0"	"Week1"	"8"	"R"	"4.0"	"JET'S PIZZA MI-141"	"4482 LAKE MICHIGAN DR, WALKER MI 49534 US"	"-85.77885"	"42.971808"
"1165"	"499014.0"	"22.0"	"Week4"	"8"	"R"	"4.0"	"RX OPTICAL"	"4482 LAKE MICHIGAN N, STANDALE MI 49534 US"	"-85.77885"	"42.971808"
"1166"	"99100.0"	"3.0"	"Week1"	"8"	"R"	"5.0"	"AAC CU-STANDALE"	"177 WILSON NW, GRAND RAPIDS MI 49534 US"	"-85.776937"	"42.968071"
"1167"	"532385.0"	"0.0"	"Week2"	"8"	"R"	"5.0"	"HARLO CORPORATION"	"4210 FERRY STREET SW, GRANDVILLE MI 49418 US"	"-85.768902"	"42.909872"
"1168"	"27828.0"	"6.0"	"Week1"	"8"	"R"	"6.0"	"PEPPINOS PIZZA 5"	"135 CHICAGO DRIVE, JENISON MI 49428 US"	"-85.786387"	"42.904747"
"1169"	"99094.0"	"34.0"	"Week1"	"8"	"R"	"7.0"	"LMCU 81"	"7409 COTTONWOOD DR, JENISON MI 49428 US"	"-85.793299"	"42.903956"
"1170"	"532224.0"	"1.0"	"Week1"	"8"	"R"	"8.0"	"WESTERN MICHIGAN PEDIATRICS"	"1865 GEORGETOWN CENTER SUITE A, JENISON MI 49428 US"	"-85.828461"	"42.910448"
"1171"	"499014.0"	"51.0"	"Week2"	"8"	"R"	"8.0"	"RX OPTICAL"	"4555 WILSON AVE SW, GRANDVILLE MI  US"	"-85.7636"	"42.881922"
"1172"	"532739.0"	"1.0"	"Week1"	"8"	"R"	"9.0"	"BIRD DOG'S"	"672 BALDWIN STREET, JENISON MI 49428 US"	"-85.798377"	"42.906787"
"1173"	"532460.0"	"0.0"	"Week2"	"8"	"R"	"9.0"	"ACCEL CHIROPRACTIC"	"4555 WILSON AVE STE 2A, GRANDVILLE MI 49418 US"	"-85.7636"	"42.881922"
"1174"	"531253.0"	"0.0"	"Week1"	"8"	"R"	"10.0"	"HARTMAN FAMILY CHIROPRACTIC"	"302 BALDWIN, JENISON MI 49428 US"	"-85.788837"	"42.906705"
"1175"	"99133.0"	"0.0"	"Week1"	"8"	"R"	"11.0"	"LOGAN'S ROAD HOUSE"	"4425 CANAL AVE, GRANDVILLE MI 49418 US"	"-85.77382"	"42.884062"
"1176"	"99045.0"	"19.0"	"Week1"	"8"	"R"	"12.0"	"CONSUMERS CREDIT UNION"	"4350 44TH ST, GRANDVILLE MI 49418 US"	"-85.771349"	"42.884416"
"1177"	"532137.0"	"0.0"	"Week1"	"8"	"R"	"13.0"	"TACO LOCO TAQUERIA"	"4560 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.776426"	"42.904966"
"1178"	"531805.0"	"0.0"	"Week1"	"8"	"R"	"14.0"	"GARIBALDI RESTAURANT"	"3375 DIVISION AVE SW, GRAND RAPIDS MI 49548 US"	"-85.768286"	"42.904065"
"1179"	"526770.0"	"0.0"	"Week1"	"8"	"R"	"15.0"	"DYNAMIC CHIROPRACTIC"	"4072 CHICAGO DR., GRANDVILLE MI 49418 US"	"-85.765167"	"42.90868"
"1180"	"526770.0"	"1.0"	"Week1"	"8"	"R"	"16.0"	"DYNAMIC PROPERTIES GRANDVILLE"	"4072 CHICAGO DRIVE, GRANDVILLE MI 49418 US"	"-85.765167"	"42.90868"
"1181"	"499014.0"	"27.0"	"Week2"	"8"	"R"	"16.0"	"RX OPTICAL"	"381 BALDWIN, JENISON MI 49428 US"	"-85.791106"	"42.907542"
"1182"	"530978.0"	"0.0"	"Week1"	"8"	"R"	"17.0"	"OSGOOD BREWING"	"4051 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.764707"	"42.909417"
"1183"	"533044.0"	"0.0"	"Week3"	"8"	"R"	"17.0"	"GYROVILLE"	"3910 CHICAGO SW DR, GRANDVILLE MI 49418 US"	"-85.761105"	"42.90996"
"1184"	"99097.0"	"61.0"	"Week1"	"8"	"R"	"18.0"	"JOHNNY'S MARKET #4850"	"3960 28TH ST SW, GRANDVILLE MI 49418 US"	"-85.762308"	"42.913357"
"1185"	"532514.0"	"0.0"	"Week1"	"8"	"R"	"19.0"	"TAQUERIA MANRIQUEZ-GR"	"411 WILSON NW, GRAND RAPIDS MI 49534 US"	"-85.776779"	"42.973437"
"1186"	"533472.0"	"0.0"	"Week1"	"8"	"R"	"20.0"	"CHICK-FIL-A"	"356 WILSON AVE NORTHWEST, WALKER MI 49534 US"	"-85.775676"	"42.972049"
"1187"	"531660.0"	"0.0"	"Week2"	"8"	"R"	"20.0"	"LAKE MICHIGAN SPORTS BAR"	"4072 LAKE MICHIGAN DRIVE, WALKER MI 49534 US"	"-85.768125"	"42.971883"
"1188"	"27828.0"	"3.0"	"Week1"	"8"	"R"	"21.0"	"PEPPINOS PIZZA 1"	"4170 LAKE MICHIGAN DRIVE, GRAND RAPIDS MI 49534 US"	"-85.770316"	"42.971853"
"1189"	"530885.0"	"0.0"	"Week4"	"8"	"R"	"21.0"	"STANDALE VETERINARY HOSPITAL"	"456 KINNEY AVE, GRAND RAPIDS MI 49534 US"	"-85.766064"	"42.973238"
"1190"	"521739.0"	"0.0"	"Week1"	"8"	"R"	"22.0"	"SICILIANOS MARKET"	"2840 LAKE MICHIGAN DR N.W., GRAND RAPIDS MI 49504 US"	"-85.737826"	"42.97149"
"1191"	"27828.0"	"12.0"	"Week1"	"8"	"R"	"23.0"	"WESTSIDE SOCIAL"	"2802 LAKE MICHIGAN DRIVE, GRAND RAPIDS MI 49504 US"	"-85.737498"	"42.971411"
"1192"	"27828.0"	"12.0"	"Week1"	"8"	"R"	"24.0"	"WESTSIDE SOCIAL"	"2802 LAKE MICHIGAN DRIVE, GRAND RAPIDS MI 49504 US"	"-85.737498"	"42.971411"
"1193"	"99094.0"	"2.0"	"Week1"	"8"	"R"	"25.0"	"LMCU 70"	"2720 LAKE MICHIGAN DR NW, GRAND RAPIDS MI 49504 US"	"-85.735924"	"42.971384"
"1194"	"99061.0"	"334.0"	"Week1"	"8"	"R"	"26.0"	"SPT. FAMILY FARE FRONT 339"	"2755 LAKE MI DR. NW, GR. RAPIDS MI 49504 US"	"-85.735992"	"42.972554"
"1195"	"99061.0"	"201.0"	"Week1"	"8"	"R"	"27.0"	"SPT FAMILY FARE-QUICK STOP 771"	"2755 LAKE MICHIGAN DR SUITE 77, GRAND RAPIDS, MI MI 49504 US"	"-85.735992"	"42.972554"
"1196"	"99161.0"	"334.0"	"Week1"	"8"	"R"	"28.0"	"SPT. FAMILY FARE 339 FIRST AID"	"2755 LAKE MI DR. NW, GR. RAPIDS MI 49504 US"	"-85.735992"	"42.972554"
"1197"	"99161.0"	"201.0"	"Week1"	"8"	"R"	"29.0"	"SPT FAMILY FARE #771 FIRST AID"	"2755 LAKE MICHIGAN DR suite 77, GRAND RAPIDS, MI MI 49504 US"	"-85.735992"	"42.972554"
"1198"	"532960.0"	"0.0"	"Week1"	"8"	"R"	"30.0"	"WALKER ROADHOUSE"	"3272 REMEMBRANCE RD NW, GRAND RAPIDS MI 49534 US"	"-85.748796"	"42.986722"
"1199"	"516758.0"	"0.0"	"Week1"	"8"	"R"	"31.0"	"POP'S RESTAURANT"	"1339 WALKER VILLAGE, WALKER MI 49504 US"	"-85.754243"	"42.988725"
"1200"	"532726.0"	"0.0"	"Week1"	"8"	"F"	"1.0"	"FREDRICKSON SUPPLY"	"3901 3 MILE RD NW, GRAND RAPIDS MI 49534 US"	"-85.765533"	"43.016319"
"1201"	"533206.0"	"0.0"	"Week1"	"8"	"F"	"2.0"	"APOLLO TOOL & ENGINEERING"	"3020 WILSON DR. NW, GRAND RAPIDS MI 49534 US"	"-85.781146"	"43.021241"
"1202"	"532078.0"	"0.0"	"Week1"	"8"	"F"	"3.0"	"IRONWOOD BAR & GRILL"	"2501 WILSON DR. NW, WALKER MI 49534 US"	"-85.77815014"	"43.01613946"
"1203"	"512907.0"	"0.0"	"Week1"	"8"	"F"	"4.0"	"CAMP-N-CRUISE"	"1613 HAYES, MARNE MI 49435 US"	"-85.827777"	"43.031311"
"1204"	"529998.0"	"0.0"	"Week1"	"8"	"F"	"5.0"	"KAATS WATER CONDITIONING"	"3227 3 MILE RD, WALKER MI 49534 US"	"-85.7495433"	"43.0168533"
"1205"	"99104.0"	"11.0"	"Week2"	"8"	"F"	"5.0"	"AUNT MILLIE'S WALKER OUTLET"	"3738 NORTHRIDGE DR NW, GRAND RAPIDS MI 49544 US"	"-85.762989"	"43.025881"
"1206"	"526653.0"	"0.0"	"Week1"	"8"	"F"	"6.0"	"MICHIGAN FAMILY RESOURCES"	"2626 WALKER AVE NW, WALKER MI 49544 US"	"-85.7211558"	"43.0119063"
"1207"	"530676.0"	"1.0"	"Week2"	"8"	"F"	"6.0"	"STATE OF MICHIGAN-POLICE"	"2290 4 MILE ROAD, WALKER MI 49544 US"	"-85.726314"	"43.028553"
"1208"	"528158.0"	"0.0"	"Week1"	"8"	"F"	"7.0"	"BISSELL"	"2345 WALKER AVE, WALKER MI 49544 US"	"-85.723918"	"43.007413"
"1209"	"533261.0"	"0.0"	"Week1"	"8"	"F"	"8.0"	"LOST ART BREWHOUSE"	"3393 REMEMBERENCE ROAD, WALKER MI 49534 US"	"-85.751364"	"42.989675"
"1210"	"99059.0"	"5.0"	"Week1"	"8"	"F"	"9.0"	"MR BURGER #1"	"2101 LAKE MICHIGAN DR, GRAND RAPIDS MI 49504 US"	"-85.719827"	"42.971878"
"1211"	"521296.0"	"0.0"	"Week2"	"8"	"F"	"9.0"	"EMPIRE CHINESE RESTARAUNT"	"4255 ALPINE ROAD, COMSTOCK PARK MI 49321 US"	"-85.690226"	"43.041533"
"1212"	"532114.0"	"0.0"	"Week1"	"8"	"F"	"10.0"	"BIG APPLE BAGELS LAKE MI DR"	"2058 LAKE MICHIGAN DR, GRAND RAPIDS MI 49504 US"	"-85.719228"	"42.97085"
"1213"	"533244.0"	"0.0"	"Week1"	"8"	"F"	"11.0"	"PLAYSTATION PUB"	"1141 LEONARD NW, GRAND RAPIDS MI 49504 US"	"-85.697394"	"42.985691"
"1214"	"99095.0"	"4.0"	"Week4"	"8"	"F"	"11.0"	"SALVATION ARMY-ALPINE"	"3900 ALPINE NW, GRAND RAPIDS MI 49534 US"	"-85.688443"	"43.034748"
"1215"	"599000.0"	"5.0"	"Week1"	"8"	"F"	"12.0"	"NEW BEGINNINGS REST."	"1601 ALPINE N.W., GRAND RAPIDS MI 49504 US"	"-85.688801"	"42.99275"
"1216"	"532019.0"	"0.0"	"Week1"	"8"	"F"	"13.0"	"GREYLINE BREWING"	"1727 ALPINE AVE, GRAND RAPIDS MI 49504 US"	"-85.688685"	"42.99528"
"1217"	"99097.0"	"57.0"	"Week1"	"8"	"F"	"14.0"	"JOHNNY'S MARKET #4620"	"1801 MONROE NW, GRAND RAPIDS MI 49505 US"	"-85.671024"	"42.995942"
"1218"	"530223.0"	"0.0"	"Week2"	"8"	"F"	"14.0"	"MIKE'S WINGS"	"1808 MONROE AVE NW, GRAND RAPIDS MI 49505 US"	"-85.669836"	"42.995764"
"1219"	"532040.0"	"0.0"	"Week1"	"8"	"F"	"15.0"	"GERMAN AUTO SERVICE LTD"	"2189 AVASTAR PKWY SUITE A, GRAND RAPIDS MI 49544 US"	"-85.68705"	"43.001919"
"1220"	"99035.0"	"70.0"	"Week4"	"8"	"F"	"15.0"	"INDEPENDENT BANK 517"	"3800 ALPINE AVE NW, COMSTOCK PARK MI 49321 US"	"-85.688771"	"43.033097"
"1221"	""	""	"Week1"	"8"	"F"	"16.0"	"FRANCOS PIZZA"	"2103 ALPINE N.W., WALKER MI 49544 US"	"-85.688814"	"43.001675"
"1222"	"499014.0"	"16.0"	"Week4"	"8"	"F"	"16.0"	"RX OPTICAL"	"3576 ALPINE NW, GRAND RAPIDS MI 49504 US"	"-85.688696"	"43.028389"
"1223"	"99133.0"	"5.0"	"Week1"	"8"	"F"	"17.0"	"LOGAN'S ROAD HOUSE"	"3153 ALPINE AVE, WALKER MI 49544 US"	"-85.689826"	"43.020563"
"1224"	"531834.0"	"0.0"	"Week1"	"8"	"F"	"18.0"	"FAMILY FITNESS CENTER"	"1040 4 MILE RD, GRAND RAPIDS MI 49544 US"	"-85.695358"	"43.02852"
"1225"	"527970.0"	"0.0"	"Week2"	"8"	"F"	"18.0"	"THE POINT, INC."	"1720 HAMILTON NW, GRAND RAPIDS MI 49504 US"	"-85.6807588"	"42.9946045"
"1226"	"99031.0"	"51.0"	"Week1"	"8"	"F"	"19.0"	"BLARNEY CASTLE 232"	"3623 ALPINE AVE., COMSTOCK PARK MI 49321 US"	"-85.690022"	"43.02943"
"1227"	"99135.0"	"1.0"	"Week1"	"8"	"F"	"20.0"	"FIREHOUSE SUBS-ALPINE"	"3850 ALPINE AVE, COMSTOCK PARK MI 49321 US"	"-85.688557"	"43.033625"
"1228"	"99048.0"	"40.0"	"Week1"	"8"	"F"	"21.0"	"OLGA'S KITCHEN-COMSTOCK PARK"	"4064 ALPINE AVE NW STE D, GRAND RAPIDS MI 49321 US"	"-85.688859"	"43.037247"
"1229"	"513658.0"	"0.0"	"Week2"	"8"	"F"	"21.0"	"ALLIED ELECTRIC, INC"	"2503 WALDORF CT., GRAND RAPIDS MI 49544 US"	"-85.7166842"	"43.0097605"
"1230"	"99094.0"	"42.0"	"Week1"	"8"	"F"	"22.0"	"LMCU 97"	"4560 ALPINE AVE NW, COMSTOCK PARK MI 49321 US"	"-85.689057"	"43.046372"
"1231"	"532126.0"	"0.0"	"Week1"	"8"	"F"	"23.0"	"PALERMO PIZZA"	"4669 ALPINE AVE, COMSTOCK PARK MI 49321 US"	"-85.690243"	"43.048291"
"1232"	"99059.0"	"6.0"	"Week1"	"8"	"F"	"24.0"	"MR BURGER #7"	"4750 ALPINE AVE NW, COMSTOCK PARK MI 49321 US"	"-85.688918"	"43.049988"
"1233"	"532156.0"	"0.0"	"Week1"	"8"	"F"	"25.0"	"GREENRIDGE FRUIT, INC"	"5154 PEACH RIDGE AVE NW, GRAND RAPIDS MI 49544 US"	"-85.74279"	"43.057598"
