""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"623"	"99117.0"	"63.0"	"Week1"	"4"	"W"	"5.0"	"WESCO #8"	"3321 S. SLOCUM ROAD, RAVENNA MI 49451 US"	"-85.936929"	"43.193103"
"624"	"885910.0"	"5930.0"	"Week1"	"4"	"W"	"6.0"	"MUSK COUNTY WASTEWATER FARM"	"Corner of Swanson and White Rd, MUSKEGON MI 49442 US"	"-86.00805"	"43.26342"
"625"	"528559.0"	"0.0"	"Week1"	"4"	"W"	"7.0"	"MOSS RIDGE"	"13545 APPLE AVE, RAVENNA MI 49451 US"	"-85.9152057"	"43.2348947"
"626"	"804565.0"	"0.0"	"Week1"	"4"	"W"	"8.0"	"CROCKERY CREEK RV PARK LLC"	"13812 APPLE AVE, RAVENNA MI 49451 US"	"-85.9023449"	"43.2383217"
"627"	"885910.0"	"5900.0"	"Week2"	"4"	"W"	"8.0"	"MUSK CO WASTEWATER SYSTEM"	"9366 APPLE AVE, RAVENNA MI 49451 US"	"-86.0133988"	"43.2355122"
"628"	"533295.0"	"0.0"	"Week1"	"4"	"W"	"9.0"	"COUNTY LINE CUSTOMS & AUTO REP"	"8428 S. MASON DR, NEWAYGO MI 49337 US"	"-85.8003175"	"43.4012092"
"629"	"804596.0"	"0.0"	"Week2"	"4"	"W"	"9.0"	"MOORLAND TAVERN"	"10380 APPLE AVE, MUSKEGON MI 49451 US"	"-85.988052"	"43.23525"
"630"	"531549.0"	"0.0"	"Week1"	"4"	"W"	"10.0"	"CITY LIMIT FAMILY RESTAURANT"	"8187 S. MASON AVE, NEWAYGO MI 49337 US"	"-85.8029"	"43.405924"
"631"	"806300.0"	"0.0"	"Week2"	"4"	"W"	"10.0"	"RUM RUNNERS"	"12058 E. APPLE AVE, RAVENNA MI 49451 US"	"-85.946558"	"43.235587"
"632"	"99062.0"	"105.0"	"Week1"	"4"	"W"	"11.0"	"GENE'S MARKET 1337"	"33 E. STATE RD., GRANT MI 49327 US"	"-85.810238"	"43.337214"
"633"	"804561.0"	"0.0"	"Week2"	"4"	"W"	"11.0"	"NUTT MEADOW FARMS"	"2940 S RAVENNA RD, RAVENNA MI 49451 US"	"-85.946114"	"43.199562"
"634"	"531132.0"	"0.0"	"Week1"	"4"	"W"	"12.0"	"THE DEPOT RESTAURANT"	"22 W MAIN ST, GRANT MI 49327 US"	"-85.811214"	"43.334352"
"635"	"99117.0"	"47.0"	"Week1"	"4"	"W"	"13.0"	"WESCO #44"	"136 S. MAPLE ST. P.O. BOX 225, GRANT MI 49327 US"	"-85.810384"	"43.333072"
"636"	"532981.0"	"0.0"	"Week1"	"4"	"W"	"14.0"	"D&D FREELAND GREENTOP"	"1158 NEWAYGO, BAILEY MI 49303 US"	"-85.81033527"	"43.27395755"
"637"	"526992.0"	"0.0"	"Week3"	"4"	"W"	"15.0"	"KENT CITY LOUNGE"	"28 BALL CREEK, KENT CITY MI 49330 US"	"-85.750506"	"43.216625"
"638"	"532090.0"	"0.0"	"Week1"	"4"	"R"	"1.0"	"JEEP ARMORY"	"13470 WHITE CREEK BLDG B, CEDAR SPRINGS MI 49319 US"	"-85.5701148"	"43.2106798"
"639"	"533354.0"	"0.0"	"Week1"	"4"	"R"	"2.0"	"WEFA"	"104 W. BEECH NE, CEDAR SPRINGS MI 49319 US"	"-85.553712"	"43.221474"
"640"	"99035.0"	"69.0"	"Week4"	"4"	"R"	"2.0"	"INDEPENDENT BANK 504"	"4115 17 MILE RD, CEDAR SPRINGS MI 49319 US"	"-85.568406"	"43.22026"
"641"	"33254.0"	"0.0"	"Week1"	"4"	"R"	"3.0"	"CS TOOL ENGINEERING"	"251 W. CHERRY, CEDAR SPRINGS MI 49319 US"	"-85.556999"	"43.224067"
"642"	"99051.0"	"46.0"	"Week1"	"4"	"R"	"4.0"	"JET'S PIZZA MI-155"	"14111 WHITE CREEK, CEDAR SPRINGS MI 49319 US"	"-85.572357"	"43.222083"
"643"	"99031.0"	"159.0"	"Week1"	"4"	"R"	"5.0"	"BLARNEY HILLTOP GENERAL EZ MAR"	"7626 E. 36TH STREET, NEWAYGO MI 49337 US"	"-85.6120772"	"43.489838"
"644"	"531515.0"	"0.0"	"Week1"	"4"	"R"	"6.0"	"AMERICAN LEGION 381"	"6812 S. CROTON-HARDY DRIVE, NEWAYGO MI 49337 US"	"-85.6379896"	"43.4503893"
"645"	"529926.0"	"0.0"	"Week1"	"4"	"R"	"7.0"	"RED ANCHOR INN"	"7221 SOUTH CROTON HANDY DR., NEWAYGO MI 49337 US"	"-85.647751"	"43.449624"
"646"	"99062.0"	"104.0"	"Week1"	"4"	"R"	"8.0"	"GENE'S MARKET 1338"	"7303 S CROTEN HARDY DR, NEWAYGO MI 49337 US"	"-85.649727"	"43.449108"
"647"	"99161.0"	"104.0"	"Week1"	"4"	"R"	"9.0"	"GENE'S MARKET FIRST AID"	"7303 S CROTEN HARDY DR, NEWAYGO MI 49337 US"	"-85.649727"	"43.449108"
"648"	"99031.0"	"22.0"	"Week1"	"4"	"R"	"10.0"	"BLARNEY CASTLE 376"	"7333 CROTON HARDY DR, NEWAYGO MI 49337 US"	"-85.65024"	"43.448866"
"649"	"99031.0"	"158.0"	"Week1"	"4"	"R"	"11.0"	"BLARNEY CASTLE HILLTOP 569"	"6353 EAST 88TH STREET, NEWAYGO MI 49337 US"	"-85.643207"	"43.396101"
"650"	"528814.0"	"0.0"	"Week1"	"4"	"R"	"12.0"	"BYMA FARMS LLC"	"1795 TYRONE AVE., KENT CITY MI 49330 US"	"-85.731617"	"43.2337095"
"651"	"533298.0"	"0.0"	"Week1"	"4"	"F"	"1.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"652"	"533298.0"	"0.0"	"Week1"	"4"	"F"	"2.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"653"	"533298.0"	"0.0"	"Week1"	"4"	"F"	"3.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"654"	"99045.0"	"20.0"	"Week2"	"4"	"F"	"3.0"	"CONSUMERS CREDIT UNION"	"3869 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.623618"	"43.033674"
"655"	"533298.0"	"0.0"	"Week1"	"4"	"F"	"4.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"656"	"99051.0"	"38.0"	"Week1"	"4"	"F"	"5.0"	"JET'S PIZZA MI-123"	"4575 W RIVER DR, COMSTOCK PARK MI 49321 US"	"-85.657773"	"43.046124"
"657"	"99033.0"	"139.0"	"Week1"	"4"	"F"	"6.0"	"CANTEEN VENDING"	"5695 W. RIVER DR. NE, BELMONT MI 49306 US"	"-85.629683"	"43.066788"
"658"	"526541.0"	"0.0"	"Week2"	"4"	"F"	"6.0"	"ARH WALKER"	"3744 THREE MILE RD, WALKER MI 49544 US"	"-85.5771665"	"43.01320255"
"659"	"531482.0"	"0.0"	"Week1"	"4"	"F"	"7.0"	"SHOTS ON THE RIVER"	"5760 W. RIVER DRIVE N.E, BELMONT MI 49306 US"	"-85.625584"	"43.066129"
"660"	"532586.0"	"0.0"	"Week1"	"4"	"F"	"8.0"	"ED & DAVES"	"5066 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.593753"	"43.05211"
"661"	"99095.0"	"3.0"	"Week4"	"4"	"F"	"8.0"	"SALVATION ARMY-PLAINFIELD"	"4160 PLAINFIELD NE, GRAND RAPIDS MI 49525 US"	"-85.610997"	"43.0374"
"662"	"499014.0"	"48.0"	"Week1"	"4"	"F"	"9.0"	"RX OPTICAL"	"4022 PLAINFIELD N.E., GRAND RAPIDS MI 49505 US"	"-85.616641"	"43.035848"
"663"	"532693.0"	"0.0"	"Week1"	"4"	"F"	"10.0"	"LOCO TACO #1"	"4005 PLAINFIELD, RAPIDS MI 49505 US"	"-85.617883"	"43.036198"
"664"	"532113.0"	"0.0"	"Week1"	"4"	"F"	"11.0"	"BIG APPLE BAGELS PLAINFIELD"	"3915 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.621453"	"43.034583"
"665"	"520318.0"	"0.0"	"Week4"	"4"	"F"	"11.0"	"JACKIE BOUWHUIS"	"3930 FULLER, GRAND RAPIDS MI 49525 US"	"-85.638955"	"43.0350615"
"666"	"507991.0"	"0.0"	"Week1"	"4"	"F"	"12.0"	"FRED'S ITALIAN REST."	"3619 PLAINFIELD N.E., GRAND RAPIDS MI 49505 US"	"-85.631362"	"43.029103"
"667"	"532579.0"	"0.0"	"Week1"	"4"	"F"	"13.0"	"SPARKLING IMAGE"	"3241 PLAINFIELD NE, GRAND RAPIDS MI 49525 US"	"-85.633973"	"43.022029"
"668"	"521268.0"	"0.0"	"Week1"	"4"	"F"	"14.0"	"BRANDYWINE RESTAURANT"	"2844 EAST BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.589361"	"43.01464"
"669"	"499014.0"	"46.0"	"Week2"	"4"	"F"	"14.0"	"RX OPTICAL PN#300"	"5429 NORTHLAND NE, GRAND RAPIDS MI 49509 US"	"-85.580769"	"43.061124"
"670"	"99035.0"	"50.0"	"Week4"	"4"	"F"	"14.0"	"INDEPENDENT BANK 513"	"3090 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.640279"	"43.017626"
"671"	"529771.0"	"0.0"	"Week1"	"4"	"F"	"15.0"	"I-CHIRO"	"4150 E. BELTLINE AVE., N.E., GRAND RAPIDS MI 49525 US"	"-85.589219"	"43.037918"
"672"	"99051.0"	"37.0"	"Week1"	"4"	"F"	"16.0"	"JET'S PIZZA MI-111"	"5150 NORTHLAND DR SUITE K, GRAND RAPIDS MI 49525 US"	"-85.579175"	"43.055755"
"673"	"599000.0"	"17.0"	"Week1"	"4"	"F"	"17.0"	"NEW BEGINNINGS REST."	"5200 NORTHLAND DRIVE NE, GRAND RAPIDS MI 49525 US"	"-85.579159"	"43.057019"
"674"	"99059.0"	"3.0"	"Week1"	"4"	"F"	"18.0"	"MR BURGER #4"	"5181 NORTHLAND DR, GRAND RAPIDS MI 49525 US"	"-85.580624"	"43.056715"
"675"	"99035.0"	"65.0"	"Week4"	"4"	"F"	"18.0"	"INDEPENDENT BANK 514"	"4200 E. BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.5890865"	"43.0387562"
"676"	"99061.0"	"295.0"	"Week1"	"4"	"F"	"19.0"	"SPT. FAMILY FARE #636"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"677"	"99161.0"	"295.0"	"Week1"	"4"	"F"	"20.0"	"SPT. FAMILY FARE 636 FIRST AID"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"678"	"99094.0"	"43.0"	"Week1"	"4"	"F"	"21.0"	"LMCU 96"	"5453 NORTHLAND DR NE, GRAND RAPIDS MI 48525 US"	"-85.58085"	"43.06165"
"679"	"519670.0"	"0.0"	"Week1"	"4"	"F"	"22.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"680"	"520888.0"	"0.0"	"Week1"	"4"	"F"	"23.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"681"	"519669.0"	"0.0"	"Week1"	"4"	"F"	"24.0"	"BLYTHEFIELD CC KITCHEN"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"682"	"519670.0"	"0.0"	"Week1"	"4"	"F"	"25.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"683"	"519711.0"	"0.0"	"Week1"	"4"	"F"	"26.0"	"BLYTHEFIELD MAINTENANCE"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"684"	"519792.0"	"0.0"	"Week1"	"4"	"F"	"27.0"	"BLYTHEFIELD CC PRO SHOP"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"685"	"519988.0"	"0.0"	"Week1"	"4"	"F"	"28.0"	"BLYTHEFIELD LOCKER ROOM"	"5801 NORTHLAND, BELMONT MI 49500 US"	"-85.581269"	"43.066133"
"686"	"520888.0"	"0.0"	"Week1"	"4"	"F"	"29.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"687"	"529687.0"	"0.0"	"Week1"	"4"	"F"	"30.0"	"BLYTHEFIELD CC-FRONT"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"688"	"519670.0"	"0.0"	"Week1"	"4"	"F"	"31.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"689"	"520888.0"	"0.0"	"Week1"	"4"	"F"	"32.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"690"	"519676.0"	"0.0"	"Week1"	"4"	"F"	"33.0"	"BLYTHEFIELD CC GROUNDS"	"3198 ROGUE RIVER DR., BELMONT MI 49306 US"	"-85.590747"	"43.0720232"
"691"	"531571.0"	"0.0"	"Week3"	"4"	"F"	"33.0"	"MOMMA'S BOY"	"4324 14 MILE ROAD NE, ROCKFORD MI 49341 US"	"-85.563161"	"43.175359"
"692"	"530442.0"	"0.0"	"Week1"	"4"	"F"	"34.0"	"WYNALDA PACKAGING"	"8221 GRAPHIC DR NE, BELMONT MI 49306 US"	"-85.605781"	"43.112952"
"693"	"99094.0"	"46.0"	"Week1"	"4"	"F"	"35.0"	"LMCU 94"	"2335 10 MILE RD NE, ROCKFORD MI 49341 US"	"-85.612158"	"43.117421"
"694"	"532364.0"	"0.0"	"Week1"	"4"	"F"	"36.0"	"KENT EQUIPMENT"	"1550 10 MILE RD NW, SPARTA MI 49345 US"	"-85.708031"	"43.11633"
"695"	"99061.0"	"194.0"	"Week1"	"4"	"F"	"37.0"	"SPARTAN QUICK STOP #764"	"600 STATE STREET, SPARTA MI 49345 US"	"-85.7092435"	"43.1466387"
"696"	"99061.0"	"328.0"	"Week1"	"4"	"F"	"38.0"	"SPT. FAMILY FARE #408"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"697"	"99161.0"	"328.0"	"Week1"	"4"	"F"	"39.0"	"SPT. FAMILY FARE #408 FIRST AI"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"698"	"99117.0"	"54.0"	"Week1"	"4"	"F"	"40.0"	"WESCO #54"	"434 S. STATE ST., SPARTA MI 49345 US"	"-85.70938"	"43.152791"
"699"	"99035.0"	"55.0"	"Week4"	"4"	"F"	"40.0"	"INDEPENDENT BANK 508"	"525 S. STATE ST, SPARTA MI 49035 US"	"-85.710663"	"43.149479"
"700"	"531665.0"	"2.0"	"Week1"	"4"	"F"	"41.0"	"CONTINENTAL ID"	"140 AVERILL ST, SPARTA MI 49345 US"	"-85.710752"	"43.155643"
"701"	"531665.0"	"0.0"	"Week1"	"4"	"F"	"42.0"	"GENERAL FORMULATIONS"	"320 UNION, SPARTA MI 49345 US"	"-85.705976"	"43.154741"
"702"	"531665.0"	"1.0"	"Week1"	"4"	"F"	"43.0"	"SPARTAN GRAPHICS"	"200 APPLEWOOD DRIVE, SPARTA MI 49345 US"	"-85.720929"	"43.157103"
"703"	"528545.0"	"0.0"	"Week1"	"4"	"F"	"44.0"	"RED ROCK GRILLE"	"228 N. BALL CREEK ROAD, KENT CITY MI 49330 US"	"-85.756997"	"43.219845"
"704"	"99139.0"	"0.0"	"Week1"	"4"	"F"	"45.0"	"GALAXY PIZZA KENT CITY"	"245 W MUSKEGON, KENT CITY MI 49330 US"	"-85.75739833"	"43.21961606"
