""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"165"	"99077.0"	"0.0"	"Week1"	"2"	"T"	"3.0"	"NORTHWEST MI HEALTH SVC-SHELBY"	"115 S. STATE ST, SHELBY MI 49455 US"	"-86.3640249"	"43.60850606"
"166"	"521127.0"	"0.0"	"Week1"	"2"	"T"	"4.0"	"LAKESHORE MEDICAL-SHELBY"	"71 BEVIER ST, SHELBY MI 49455 US"	"-86.365623"	"43.607125"
"167"	"806241.0"	"0.0"	"Week1"	"2"	"T"	"5.0"	"KING ADULT FOSTER CARE"	"7212 S MICHIGAN, ROTHBURY MI 49437 US"	"-86.3460667"	"43.5142817"
"168"	"99117.0"	"60.0"	"Week1"	"2"	"T"	"6.0"	"WESCO #51"	"7588 S MICHIGAN AVE, ROTHBURY MI 49452 US"	"-86.347254"	"43.507096"
"169"	"806240.0"	"0.0"	"Week4"	"2"	"T"	"6.0"	"VILLAGE OF ROTHBURY"	"7160 OCEANA DRIVE, ROTHBURY MI 49452 US"	"-86.3469968"	"43.5149549"
"170"	"806222.0"	"0.0"	"Week1"	"2"	"T"	"7.0"	"ADVANCED DIESEL SYSTEMS INC"	"9790 US 31, MONTAGUE MI 49437 US"	"-86.34562"	"43.436426"
"171"	"531883.0"	"0.0"	"Week2"	"2"	"T"	"7.0"	"RICO'S TAMALES"	"7807 S. MICHIGAN AVE, ROTHBURY MI 49452 US"	"-86.34837"	"43.503465"
"172"	"886245.0"	"6245.0"	"Week1"	"2"	"T"	"8.0"	"WEESIES BROS FARM-OFFICE"	"10126 WALSH RD LANDSCAPE OFFICE, MONTAGUE MI 49437 US"	"-86.323389"	"43.439355"
"173"	"806239.0"	"0.0"	"Week2"	"2"	"T"	"8.0"	"WAYNE'S MART INC"	"11094 US 31, MONTAGUE MI 49437 US"	"-86.34608"	"43.459851"
"174"	"886244.0"	"6244.0"	"Week1"	"2"	"T"	"9.0"	"WEESIES BROS FARM-GREENHOUSE"	"10022 WALSH RD, MONTAGUE MI 49437 US"	"-86.3252967"	"43.4389567"
"175"	"806238.0"	"15.0"	"Week1"	"2"	"T"	"10.0"	"VFW POST 3256"	"9370 WALSH RD, MONTAGUE MI 49437 US"	"-86.3453793"	"43.428401"
"176"	"533535.0"	"0.0"	"Week2"	"2"	"T"	"10.0"	"STANDARD SUPPLY & LUMBER"	"9760 N. US-31, MONTAGUE MI 49437 US"	"-86.345192"	"43.435154"
"177"	"99117.0"	"25.0"	"Week1"	"2"	"T"	"11.0"	"WESCO #48"	"8973 WATER ST, MONTAGUE MI 49437 US"	"-86.352692"	"43.421773"
"178"	"808244.0"	"0.0"	"Week1"	"2"	"T"	"12.0"	"MONTAGUE SCHOOLS"	"4855 EILERS RD, MONTAGUE MI 49437 US"	"-86.3624455"	"43.4291475"
"179"	"806269.0"	"0.0"	"Week3"	"2"	"T"	"12.0"	"ST JAMES LUTHERAN"	"8945 STEBBINS, MONTAGUE MI 49437 US"	"-86.355562"	"43.42093"
"180"	"808270.0"	"0.0"	"Week1"	"2"	"T"	"13.0"	"OLD CHANNEL INN"	"6905 N. OLD CHANNEL TRAIL, MONTAGUE MI 49437 US"	"-86.427414"	"43.385106"
"181"	"800079.0"	"0.0"	"Week2"	"2"	"T"	"13.0"	"BOARDWELL MECHANICAL SVS INC"	"8939 WATER ST, MONTAGUE MI 49437 US"	"-86.352936"	"43.4208335"
"182"	"804279.0"	"0.0"	"Week4"	"2"	"T"	"13.0"	"FERRY MEMORIAL REFORMED CHURCH"	"8669 OLD CHANNEL TRAIL, MONTAGUE MI 49437 US"	"-86.358004"	"43.416125"
"183"	"804244.0"	"0.0"	"Week1"	"2"	"T"	"14.0"	"JOSEPH FERGUSON DDS"	"8670 FERRY STREET, MONTAGUE MI 49437 US"	"-86.356295"	"43.4159817"
"184"	"806267.0"	"0.0"	"Week1"	"2"	"T"	"15.0"	"JIMMY'S PUB- JCA ENTERPRISES"	"8720 FERRY, MONTAGUE MI 49437 US"	"-86.35528"	"43.416948"
"185"	"803773.0"	"0.0"	"Week2"	"2"	"T"	"15.0"	"NORTH GROVE BREWERS LLC"	"8735 WATER ST, MONTAGUE MI 49437 US"	"-86.354998"	"43.41735"
"186"	"806268.0"	"0.0"	"Week4"	"2"	"T"	"15.0"	"LIPKA'S"	"8718 FERRY, MONTAGUE MI 49437 US"	"-86.355473"	"43.416885"
"187"	"806002.0"	"0.0"	"Week1"	"2"	"T"	"16.0"	"KB GROCERS, MONTAGUE FOODS DBA"	"8718 WATER ST, MONTAGUE MI 49437 US"	"-86.353669"	"43.416957"
"188"	"804252.0"	"0.0"	"Week1"	"2"	"T"	"17.0"	"BIG JOHN'S PIZZA"	"104 THOMPSON ST, WHITEHALL MI 49461 US"	"-86.349983"	"43.409993"
"189"	"808421.0"	"0.0"	"Week3"	"2"	"T"	"17.0"	"ELLENWOOD LANDING CONDO ASSN"	"8560 ELLENWOOD DRIVE, MONTAGUE MI 49437 US"	"-86.355181"	"43.41385"
"190"	"808269.0"	"0.0"	"Week1"	"2"	"T"	"18.0"	"PUB 111 HOMETOWN HOSPITALITY"	"111 COLBY STREET, WHITEHALL MI 49461 US"	"-86.348515"	"43.409537"
"191"	"806426.0"	"0.0"	"Week2"	"2"	"T"	"18.0"	"WEATHERVANE INN"	"4527 DOWLING STREET, MONTAGUE MI 49437 US"	"-86.354092"	"43.414549"
"192"	"806255.0"	"0.0"	"Week4"	"2"	"T"	"18.0"	"MONTAGUE CITY HALL"	"8778 FERRY, MONTAGUE MI 49437 US"	"-86.354845"	"43.418021"
"193"	"808345.0"	"0.0"	"Week1"	"2"	"T"	"19.0"	"PITKIN DRUGS"	"101 W COLBY, WHITEHALL MI 49461 US"	"-86.348096"	"43.409518"
"194"	"99117.0"	"39.0"	"Week1"	"2"	"T"	"20.0"	"WESCO #15"	"203 E COLBY ST, WHITEHALL MI 49461 US"	"-86.345956"	"43.409545"
"195"	"808246.0"	"0.0"	"Week1"	"2"	"T"	"21.0"	"BRUNWORTH RYAN DDS"	"504 E COLBY ST, WHITEHALL MI 49461-1104 US"	"-86.340908"	"43.409804"
"196"	"808441.0"	"0.0"	"Week4"	"2"	"T"	"21.0"	"WHITE LAKE AUTOMOTIVE (NAPA)"	"120 N THOMPSON, WHITEHALL MI 49461 US"	"-86.350156"	"43.410686"
"197"	"806229.0"	"0.0"	"Week1"	"2"	"T"	"22.0"	"BONE ENDS"	"604 COLBY, WHITEHALL MI 49461 US"	"-86.339065"	"43.409791"
"198"	"533577.0"	"0.0"	"Week2"	"2"	"T"	"22.0"	"THE GNARLY HEIFER"	"306 E COLBY ST., WHITHALL MI 49461 US"	"-86.3442"	"43.409988"
"199"	"806250.0"	"0.0"	"Week1"	"2"	"T"	"23.0"	"TWIN CITIES PARTS & SERVICE"	"615 E COLBY, WHITEHALL MI 49461 US"	"-86.338659"	"43.409286"
"200"	"806227.0"	"0.0"	"Week3"	"2"	"T"	"23.0"	"CHEN'S CHINESE & THAI RESTAURA"	"212 E COLBY ST, WHITEHALL MI 49461 US"	"-86.345512"	"43.409867"
"201"	"531601.0"	"0.0"	"Week1"	"2"	"T"	"24.0"	"GARY'S RESTAURANT"	"906 E. COLBY STREET, WHITEHALL MI 49461 US"	"-86.334155"	"43.409662"
"202"	"808247.0"	"0.0"	"Week2"	"2"	"T"	"24.0"	"BRUNWORTH RYAN DDS"	"504 E. COLBY ST, WHITEHALL MI 49461 US"	"-86.340908"	"43.409804"
"203"	"525789.0"	"0.0"	"Week1"	"2"	"T"	"25.0"	"LAKESHORE MEDICAL CENTER"	"905 EAST COLBY, WHITEHALL MI 49461 US"	"-86.334005"	"43.4089017"
"204"	"886085.0"	"6083.0"	"Week1"	"2"	"T"	"26.0"	"GOODWILL WHITEHALL #235"	"3353 UNDERWOOD DR., WHITEHALL MI 49461 US"	"-86.325364"	"43.407312"
"205"	"804794.0"	"0.0"	"Week1"	"2"	"T"	"27.0"	"LITTLE CAESARS PIZZA-WHITEHALL"	"3205 E COLBY, WHITEHALL MI 49461 US"	"-86.321724"	"43.408635"
"206"	"804021.0"	"0.0"	"Week2"	"2"	"T"	"27.0"	"AMERICAN LEGION, POST 169"	"803 E COLBY, WHITEHALL MI 49461 US"	"-86.3358028"	"43.4090086"
"207"	"99117.0"	"40.0"	"Week1"	"2"	"T"	"28.0"	"WESCO #57"	"3090 COLBY RD, WHITEHALL MI 49461 US"	"-86.319303"	"43.409405"
"208"	""	""	"Week1"	"2"	"T"	"29.0"	"VIKING TOOL & ENGINEERING"	"2780 E. COLBY ST, WHITEHALL MI 49461-9516 US"	"-86.311092"	"43.410401"
"209"	"808207.0"	"0.0"	"Week3"	"2"	"T"	"30.0"	"WHITEHALL QUICK LUBE"	"3303 COLBY, WHITEHALL MI 49461 US"	"-86.32382"	"43.408558"
"210"	"803700.0"	"0.0"	"Week1"	"2"	"W"	"1.0"	"LAKESIDE EAGLES"	"2355 SHERMAN BOULEVARD, MUSKEGON MI 49441 US"	"-86.3019539"	"43.2055196"
"211"	"803962.0"	"0.0"	"Week2"	"2"	"W"	"1.0"	"SITTING PRETTY"	"1891 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.289999"	"43.216159"
"212"	"518116.0"	"0.0"	"Week3"	"2"	"W"	"1.0"	"SUNNY MART #4"	"1100 HACKLEY, MUSKEGON MI 49441 US"	"-86.270258"	"43.212961"
"213"	"806061.0"	"0.0"	"Week1"	"2"	"W"	"2.0"	"THE SOLUTIONS GROUP"	"2160 CROZIER, MUSKEGON MI 49441 US"	"-86.296147"	"43.209889"
"214"	"803955.0"	"0.0"	"Week2"	"2"	"W"	"2.0"	"LAKESIDE VETERAN'S CLUB"	"1777 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2870067"	"43.2169333"
"215"	"803964.0"	"0.0"	"Week1"	"2"	"W"	"3.0"	"LAKESIDE CANVAS INC"	"3200 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.322313"	"43.217934"
"216"	"802017.0"	"0.0"	"Week2"	"2"	"W"	"3.0"	"PORT CITY CHURCH-MCGRAFT"	"1617 PALMER AVE, MUSKEGON MI 49441-1738 US"	"-86.282908"	"43.217069"
"217"	"803961.0"	"0.0"	"Week1"	"2"	"W"	"4.0"	"GHEZZI'S MARKET"	"2017 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.293176"	"43.215159"
"218"	"804380.0"	"0.0"	"Week2"	"2"	"W"	"4.0"	"FATTY LUMPKINS SANDWICH SHACK"	"971 WASHINGTON AVE, MUSKEGON MI 49441 US"	"-86.267052"	"43.22656"
"219"	"843712.0"	"0.0"	"Week4"	"2"	"W"	"4.0"	"WATERMARK 920"	"930 WASHINGTON SUITE 1A, MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"220"	"803076.0"	"0.0"	"Week1"	"2"	"W"	"5.0"	"LAUREN TAYLOR EYEWARE"	"1945 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.291368"	"43.215747"
"221"	"843713.0"	"0.0"	"Week2"	"2"	"W"	"5.0"	"COFFEE FACTORY"	"1402 HUDSON ST, MUSKEGON MI 49441 US"	"-86.265987"	"43.22717"
"222"	"803902.0"	"0.0"	"Week3"	"2"	"W"	"5.0"	"PATRICIA J ROY DO PC"	"1864 LAKESHORE DRIVE, MUSKEGON MI 49441-1607 US"	"-86.289636"	"43.216859"
"223"	"802466.0"	"0.0"	"Week1"	"2"	"W"	"6.0"	"KAMM ELECTRIC MOTORS INC"	"220 W LAKETON, MUSKEGON MI 49441 US"	"-86.2496558"	"43.2201002"
"224"	"879223.0"	"0.0"	"Week2"	"2"	"W"	"6.0"	"HARBOR HOSPICE"	"1050 W WESTERN AVE, MUSKEGON MI 49441 US"	"-86.268581"	"43.229639"
"225"	"802238.0"	"0.0"	"Week3"	"2"	"W"	"6.0"	"THIRD GEAR MOTORCYCLE LLC"	"993 W LAKETON, MUSKEGON MI 49441 US"	"-86.2676801"	"43.21961"
"226"	"804680.0"	"0.0"	"Week1"	"2"	"W"	"7.0"	"PARMENTER-O'TOOLE LLC"	"601 TERRACE, MUSKEGON MI 49440 US"	"-86.250214"	"43.242151"
"227"	"805168.0"	"0.0"	"Week2"	"2"	"W"	"7.0"	"WESTPACK, INC."	"1204 W. WESTERN DOOR G, MUSKEGON MI 49440 US"	"-86.273311"	"43.2298733"
"228"	"806173.0"	"0.0"	"Week3"	"2"	"W"	"7.0"	"KEENE LUMBER"	"346 W LAKETON, MUSKEGON MI 49441 US"	"-86.252228"	"43.2202333"
"229"	"804518.0"	"0.0"	"Week4"	"2"	"W"	"7.0"	"ST MARY'S CATHOLIC"	"239 W CLAY, MUSKEGON MI 49440 US"	"-86.248897"	"43.23577"
"230"	"804000.0"	"0.0"	"Week1"	"2"	"W"	"8.0"	"UNITED WAY OF THE LAKESHORE"	"31 E CLAY AVE, MUSKEGON MI 49443-0207 US"	"-86.243424"	"43.238849"
"231"	"804371.0"	"0.0"	"Week2"	"2"	"W"	"8.0"	"WATERMARK LOFTS"	"930 WASHINGTON AVE., MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"232"	"805200.0"	"0.0"	"Week3"	"2"	"W"	"8.0"	"BETHANY CHRISTIAN REFORMED"	"1105 TERRACE, MUSKEGON MI 49442 US"	"-86.242954"	"43.232226"
"233"	"804750.0"	"0.0"	"Week4"	"2"	"W"	"8.0"	"BRIANNA T SCOTT & ASSOCIATES"	"75 W APPLE AVE, MUSKEGON MI 49442 US"	"-86.2458732"	"43.2340274"
"234"	"808186.0"	"0.0"	"Week1"	"2"	"W"	"9.0"	"COFESSCO FIRE PROTECTION, IN"	"411 OTTAWA, MUSKEGON MI 49442-1012 US"	"-86.239527"	"43.245249"
"235"	"805170.0"	"0.0"	"Week2"	"2"	"W"	"9.0"	"WEST MICHIGAN DOCK & MARKET"	"560 MART STREET, MUSKEGON MI 49440 US"	"-86.2588023"	"43.2358864"
"236"	"884654.0"	"4658.0"	"Week3"	"2"	"W"	"9.0"	"HCCC - INTEGRATED HLTH CLINIC"	"376 E. APPLE, MUSKEGON MI 49442 US"	"-86.235213"	"43.234808"
"237"	"807811.0"	"0.0"	"Week4"	"2"	"W"	"9.0"	"GRAPHICS HOUSE IMAGING"	"444 IRWIN AVENUE, MUSKEGON MI 49442 US"	"-86.233574"	"43.227672"
"238"	"805266.0"	"0.0"	"Week1"	"2"	"W"	"10.0"	"MICHELLE PIPER DDS"	"1810 RUDDIMAN, NORTH MUSKEGON MI 49445 US"	"-86.262904"	"43.260273"
"239"	"804770.0"	"0.0"	"Week2"	"2"	"W"	"10.0"	"PIGEON HILL BREWERY LLC"	"895 FOURTH ST (TAPROOM), MUSKEGON MI 49442 US"	"-86.256596"	"43.235847"
"240"	"882870.0"	"2870.0"	"Week3"	"2"	"W"	"10.0"	"ANCHOR INSURANCE GROUP"	"877 TERRACE, MUSKEGON MI 49440 US"	"-86.2468"	"43.236348"
"241"	"883960.0"	"3960.0"	"Week4"	"2"	"W"	"10.0"	"PROFESSIONAL MED TEAM"	"965 FORK STREET, MUSKEGON MI 49442-3257 US"	"-86.237896"	"43.234802"
"242"	"886085.0"	"6089.0"	"Week1"	"2"	"W"	"11.0"	"GOODWILL NORTH MUSK #241"	"1169 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260012"	"43.273411"
"243"	"804829.0"	"0.0"	"Week2"	"2"	"W"	"11.0"	"HERITAGE SQUARE COMMONS"	"940 SECOND STREET, MUSKEGON MI 49440 US"	"-86.251042"	"43.23576"
"244"	"803977.0"	"0.0"	"Week4"	"2"	"W"	"11.0"	"NORTHWESTERN INDUSTRIAL SALES"	"820 PINE STREET, MUSKEGON MI 49442 US"	"-86.2448585"	"43.2378501"
"245"	"805800.0"	"0.0"	"Week1"	"2"	"W"	"12.0"	"PRINCE OF PEACE CATHOLIC CHURC"	"1110 DYKSTRA ROAD, NORTH MUSKEGON MI 49445 US"	"-86.269322"	"43.271793"
"246"	"808992.0"	"0.0"	"Week2"	"2"	"W"	"12.0"	"CLASSY CHASSY LTD"	"2625 CELERY LANE, N MUSKEGON MI 49445 US"	"-86.248745"	"43.266195"
"247"	"889109.0"	"9109.0"	"Week3"	"2"	"W"	"12.0"	"CITY OF N MUSKEGON MEM LI"	"1522 RUDDIMAN DR, N MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"248"	"888100.0"	"8289.0"	"Week1"	"2"	"W"	"13.0"	"REETHS PUFFER MID SCHL KITCHEN"	"1911 W. GILES RD., MUSKEGON MI 49445 US"	"-86.291188"	"43.277144"
"249"	"805975.0"	"0.0"	"Week2"	"2"	"W"	"13.0"	"MR. QUICK RESTAURANTS"	"650 WHITEHALL RD., N. MUSKEGON MI 49445 US"	"-86.253287"	"43.269207"
"250"	"889109.0"	"9111.0"	"Week3"	"2"	"W"	"13.0"	"CITY OF N MUSK WALKER MEM LIB"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"251"	"804301.0"	"0.0"	"Week4"	"2"	"W"	"13.0"	"NORTHSHORE CHIROPRACTIC CTR PC"	"485 WHITEHALL RD, N MUSKEGON MI 49444 US"	"-86.252443"	"43.267371"
"252"	"808177.0"	"0.0"	"Week1"	"2"	"W"	"14.0"	"LJ'S PANTRY DBA"	"3720 W GILES ROAD, N MUSKEGON MI 49445-9627 US"	"-86.335287"	"43.278961"
"253"	"808420.0"	"0.0"	"Week2"	"2"	"W"	"14.0"	"H&H LAWN SVC & SNOWPLOWING LLC"	"925 WITHAM, N MUSKEGON MI 49445 US"	"-86.2631105"	"43.2692275"
"254"	"889109.0"	"9112.0"	"Week3"	"2"	"W"	"14.0"	"CITY OF N MUSK WALKER CC"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"255"	"888100.0"	"8101.0"	"Week1"	"2"	"W"	"15.0"	"REETHS PUFFER ELEMENTARY KITCH"	"1404 W. GILES RD., MUSKEGON MI 49445-1329 US"	"-86.2678717"	"43.2771283"
"256"	"808840.0"	"0.0"	"Week2"	"2"	"W"	"15.0"	"NORTHSHORE OPTOMETRY LLC"	"1179 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.260525"	"43.273932"
"257"	"889109.0"	"9113.0"	"Week3"	"2"	"W"	"15.0"	"CITY OF N MUSK POLICE DEPT."	"1114 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2722262"	"43.2533432"
"258"	"805247.0"	"0.0"	"Week1"	"2"	"W"	"16.0"	"HOBO'S TAVERN DBA BO'S LLC"	"1411 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.262186"	"43.278104"
"259"	"804563.0"	"0.0"	"Week3"	"2"	"W"	"16.0"	"ROADSIDE EXPRESS"	"310 RUDDIMAN DR, N MUSKEGON MI 49445 US"	"-86.298787"	"43.244225"
"260"	"805248.0"	"0.0"	"Week1"	"2"	"W"	"17.0"	"HANDSOME HOBO'S"	"1411 WHITEHALL ROAD LLC, N MUSKEGON MI 49445 US"	"-86.262186"	"43.278104"
"261"	"99117.0"	"26.0"	"Week1"	"2"	"W"	"18.0"	"WESCO-MAIN OFFICE"	"1460 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260234"	"43.278947"
"262"	"99117.0"	"58.0"	"Week1"	"2"	"W"	"19.0"	"WESCO #2"	"1487 WHITEHALL RD, MUSKEGON MI 49444 US"	"-86.261771"	"43.279408"
"263"	"888050.0"	"8050.0"	"Week1"	"2"	"W"	"20.0"	"LOMBARDO'S PIZZERIA & SPORTS"	"2190 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260398"	"43.295683"
"264"	"808831.0"	"0.0"	"Week1"	"2"	"W"	"21.0"	"RIVERSIDE AUTOMOTIVE"	"2505 WHITEHALL ROAD, NORTH MUSKEGON MI 49445 US"	"-86.262396"	"43.301813"
"265"	"519693.0"	"0.0"	"Week1"	"2"	"W"	"22.0"	"C & T AUTO"	"2915 WHITEHALL RD., NORTH MUSKEGON MI 49445 US"	"-86.262282"	"43.309147"
"266"	"99031.0"	"27.0"	"Week1"	"2"	"W"	"23.0"	"BLARNEY CASTLE 208"	"3003 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.262422"	"43.311328"
"267"	"808198.0"	"0.0"	"Week1"	"2"	"W"	"24.0"	"FULL MOON DINER HOMETOWN HOSPI"	"3408 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.260962"	"43.318452"
"268"	"808200.0"	"0.0"	"Week1"	"2"	"W"	"25.0"	"ICE BOX BRAND ICE CREAM BARS"	"4207 WHITEHALL RD, NORTH MUSKEGON MI 49445 US"	"-86.271921"	"43.333022"
"269"	"804060.0"	"0.0"	"Week1"	"2"	"W"	"26.0"	"WHITE DUCK COUNTRY MARKET"	"5333 SCENIC DR, MUSKEGON MI 49445 US"	"-86.41041"	"43.355573"
"270"	"808815.0"	"0.0"	"Week2"	"2"	"W"	"26.0"	"MICHIGAN'S ADVENTURE AMUSEMENT"	"4750 WHITEHALL RD, MUSKEGON MI 49445-9350 US"	"-86.28029"	"43.342787"
"271"	"804051.0"	"0.0"	"Week1"	"2"	"W"	"27.0"	"WHITE LAKE YACHT CLUB"	"6748 S SHORE DRIVE, WHITEHALL MI 49461 US"	"-86.407247"	"43.363674"
"272"	"806235.0"	"0.0"	"Week1"	"2"	"W"	"28.0"	"WHITE LAKE EAGLES"	"1204 S LAKE, WHITEHALL MI 49461 US"	"-86.3536618"	"43.3955527"
"273"	"808226.0"	"0.0"	"Week1"	"2"	"W"	"29.0"	"WHITEHALL SCHOOLS/BUS GARAGE"	"415 E SOPHIA, WHITEHALL MI 49461 US"	"-86.3442515"	"43.4054165"
"274"	"804080.0"	"0.0"	"Week3"	"2"	"W"	"29.0"	"SHILOH TABERNACLE"	"460 E TYLER, N MUSKEGON MI 49445 US"	"-86.229487"	"43.317851"
"275"	"808238.0"	"0.0"	"Week1"	"2"	"W"	"30.0"	"HOWMET RESEARCH CENTER"	"1500 S WARNER, WHITEHALL MI 49461 US"	"-86.3377517"	"43.3910483"
"276"	"808239.0"	"0.0"	"Week1"	"2"	"W"	"31.0"	"HOWMET RESEARCH CENTER"	"1500 S WARNER, WHITEHALL MI 49461 US"	"-86.3377517"	"43.3910483"
