""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"857"	"99097.0"	"41.0"	"Week1"	"6"	"M"	"13.0"	"JOHNNY'S MARKET #4075"	"4033 CASCADE ROAD, GRAND RAPIDS MI 49546 US"	"-85.569258"	"42.94839"
"858"	"521900.0"	"0.0"	"Week1"	"6"	"M"	"14.0"	"KEYSTONE PHARMACY"	"4021 CASCADE RD, GRAND RAPIDS MI 49546 US"	"-85.569937"	"42.94863"
"859"	"533322.0"	"0.0"	"Week1"	"6"	"M"	"15.0"	"HOPE NETWORK NEURO REHAB"	"1490 E. BELTLINE SE, GRAND RAPIDS MI 49506 US"	"-85.58283"	"42.936286"
"860"	"99061.0"	"191.0"	"Week1"	"6"	"M"	"16.0"	"D&W QUICK STOP 857"	"1810 BRETON ROAD, GR. RAPIDS MI 49506 US"	"-85.608785"	"42.930702"
"861"	"99061.0"	"34.0"	"Week1"	"6"	"M"	"17.0"	"D&W 1571 PRODUCE"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"862"	"99061.0"	"35.0"	"Week1"	"6"	"M"	"18.0"	"D&W 1571 DELI"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"863"	"99061.0"	"36.0"	"Week1"	"6"	"M"	"19.0"	"D&W 1571 BAKERY"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"864"	"99061.0"	"37.0"	"Week1"	"6"	"M"	"20.0"	"D&W 1571 MEAT"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"865"	"99061.0"	"38.0"	"Week1"	"6"	"M"	"21.0"	"D&W 1571 FRONT"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"866"	"99061.0"	"69.0"	"Week1"	"6"	"M"	"22.0"	"D&W 1571-STARBUCKS"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"867"	"99161.0"	"34.0"	"Week1"	"6"	"M"	"23.0"	"D&W 1571 PRODUCE FIRST AID"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"868"	"524327.0"	"4.0"	"Week1"	"6"	"M"	"24.0"	"PANOPOULOS EAST #22001"	"2345 BURTON S.E., GRAND RAPIDS MI 49506 US"	"-85.610288"	"42.927529"
"869"	"99045.0"	"26.0"	"Week1"	"6"	"M"	"25.0"	"CONSUMERS CREDIT UNION"	"1835 BRETON ROAD SE, GRAND RAPIDS MI 49506 US"	"-85.609765"	"42.929635"
"870"	"527714.0"	"0.0"	"Week1"	"6"	"M"	"26.0"	"EAST GRAND RAPIDS MIDDLE SCHOO"	"2425 LAKE DR, EAST GRAND RAPIDS MI 49506 US"	"-85.608059"	"42.946537"
"871"	"528135.0"	"1.0"	"Week3"	"6"	"M"	"27.0"	"SHURLOW PROPERTY MANAGEMENT"	"2000 BURTON STREET SE, GRAND RAPIDS MI 49546 US"	"-85.61861"	"42.92653"
"872"	"530880.0"	"0.0"	"Week1"	"6"	"T"	"1.0"	"ESSEX BODY SHOP"	"1447 MICHIGAN ST, GRAND RAPIDS MI 49503 US"	"-85.633215"	"42.971487"
"873"	"599000.0"	"1.0"	"Week1"	"6"	"T"	"2.0"	"NEW BEGINNINGS REST."	"1455 MICHIGAN N.E., GRAND RAPIDS MI 49503 US"	"-85.633009"	"42.970268"
"874"	"533087.0"	"0.0"	"Week1"	"6"	"T"	"3.0"	"CENTER FOR ADOLESCENT & CHILD"	"422 PLYMOUTH NE, GRAND RAPIDS MI 49505 US"	"-85.624284"	"42.971171"
"875"	"99061.0"	"41.0"	"Week1"	"6"	"T"	"4.0"	"D&W 1576 PRODUCE"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"876"	"99061.0"	"42.0"	"Week1"	"6"	"T"	"5.0"	"D&W 1576 DELI"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"877"	"99061.0"	"43.0"	"Week1"	"6"	"T"	"6.0"	"D&W 1576 BAKERY"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"878"	"99061.0"	"44.0"	"Week1"	"6"	"T"	"7.0"	"D&W 1576 MEAT"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"879"	"99061.0"	"45.0"	"Week1"	"6"	"T"	"8.0"	"D&W 1576 FRONT"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"880"	"99094.0"	"16.0"	"Week2"	"6"	"T"	"8.0"	"LMCU 20"	"1820 LEONARD ST NE, GRAND RAPIDS MI 49505 US"	"-85.62442"	"42.984067"
"881"	"99161.0"	"41.0"	"Week1"	"6"	"T"	"9.0"	"D&W 1576 FIRST AID"	"2181 WEALTHY ST. SE, GR. RAPIDS (GASLIGHT MI 49506 US"	"-85.614574"	"42.951986"
"882"	"531819.0"	"0.0"	"Week1"	"6"	"T"	"10.0"	"GASLIGHT FAMILY CHIROPRACTIC"	"2213 WEALTHY ST SE SUITE 220, GRAND RAPIDS MI 49506 US"	"-85.614402"	"42.950889"
"883"	"526003.0"	"0.0"	"Week1"	"6"	"T"	"11.0"	"OLIVES RESTAURANT"	"2162 WEALTHY ST, GRAND RAPIDS MI 49506 US"	"-85.61524"	"42.950672"
"884"	"99051.0"	"43.0"	"Week1"	"6"	"T"	"12.0"	"JET'S PIZZA MI-144"	"2163 WEALTHY SE, GRAND RAPIDS MI 49506 US"	"-85.615149"	"42.95179"
"885"	"518596.0"	"0.0"	"Week1"	"6"	"T"	"13.0"	"CALVARY CHURCH"	"707 E. BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.593873"	"42.975402"
"886"	"530405.0"	"0.0"	"Week1"	"6"	"T"	"14.0"	"LICARI'S SICILLIAN PIZZA"	"2869 KNAPP ST N.E., GRAND RAPIDS MI 49525 US"	"-85.59833"	"42.999133"
"887"	"99061.0"	"71.0"	"Week1"	"6"	"T"	"15.0"	"SPT. D&W FRONT #1591"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"888"	"99061.0"	"73.0"	"Week1"	"6"	"T"	"16.0"	"SPT D&W #1591 SEAFOOD"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"889"	"99061.0"	"74.0"	"Week1"	"6"	"T"	"17.0"	"SPT D&W #1591 DELI"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"890"	"99061.0"	"75.0"	"Week1"	"6"	"T"	"18.0"	"SPT D&W #1591 STARBUCKS"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"891"	"99061.0"	"76.0"	"Week1"	"6"	"T"	"19.0"	"SPT D&W #1591 PRODUCE"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"892"	"99061.0"	"77.0"	"Week1"	"6"	"T"	"20.0"	"SPT D&W #1591 BAKERY"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"893"	"99061.0"	"78.0"	"Week1"	"6"	"T"	"21.0"	"SPT D&W #1591 MEAT DEPT"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"894"	"499014.0"	"56.0"	"Week2"	"6"	"T"	"21.0"	"RX OPTICAL"	"2000 EAST BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.58929"	"42.999231"
"895"	"99061.0"	"146.0"	"Week1"	"6"	"T"	"22.0"	"SPT. D&W 1591-TEMP MATS"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"896"	"99161.0"	"71.0"	"Week1"	"6"	"T"	"23.0"	"SPT. D&W FRONT #1591 FIRST AID"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"897"	"99094.0"	"28.0"	"Week1"	"6"	"T"	"24.0"	"LMCU 31"	"2024 CELEBRATION AVE, GRAND RAPIDS MI 49525 US"	"-85.592417"	"42.999211"
"898"	"532571.0"	"0.0"	"Week1"	"6"	"T"	"25.0"	"ADVANCED CARDIAC & VASCULAR"	"1525 E BELTLINE AVE NE SUITE 101, GRAND RAPIDS MI 49525 US"	"-85.591432"	"42.990547"
"899"	"526072.0"	"0.0"	"Week1"	"6"	"T"	"26.0"	"HERON WOODS"	"2110 LEONARD ST NE, GRAND RAPIDS MI 49504 US"	"-85.6172407"	"42.9824583"
"900"	"99061.0"	"188.0"	"Week1"	"6"	"T"	"27.0"	"SPT QUICK STOP#855"	"1201 LEONARD STREET, GRAND RAPIDS MI 49505 US"	"-85.639473"	"42.984757"
"901"	"99061.0"	"299.0"	"Week1"	"6"	"T"	"28.0"	"SPT F. FARE #254-FRONT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"902"	"99061.0"	"300.0"	"Week1"	"6"	"T"	"29.0"	"SPT. F. FARE #254 MEAT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"903"	"99061.0"	"301.0"	"Week1"	"6"	"T"	"30.0"	"SPT F. FARE #254-PRODUCE"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"904"	"99061.0"	"302.0"	"Week1"	"6"	"T"	"31.0"	"SPT F. FARE #254-BAKERY"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"905"	"99061.0"	"303.0"	"Week1"	"6"	"T"	"32.0"	"SPT F. FARE #254-DELI"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"906"	"99161.0"	"299.0"	"Week1"	"6"	"T"	"33.0"	"SPT FFARE 254 FIRST AID"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"907"	"532851.0"	"0.0"	"Week1"	"6"	"T"	"34.0"	"WING KINGZ"	"1604 DIAMOND SE, GRAND RAPIDS MI 49505 US"	"-85.644529"	"42.992147"
"908"	"99094.0"	"45.0"	"Week1"	"6"	"T"	"35.0"	"LMCU 93"	"2209 PLAINFIELD AVE, GRAND RAPIDS MI 49505 US"	"-85.654073"	"43.002898"
"909"	"530641.0"	"0.0"	"Week1"	"6"	"T"	"36.0"	"SANITARY FISH & MARKETPLACE"	"2468 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.649241"	"43.00833"
"910"	"99146.0"	"0.0"	"Week1"	"6"	"W"	"1.0"	"HOEKSTRA TRUCK EQUIPMENT"	"260 36TH STREET, GRAND RAPIDS MI 49548 US"	"-85.6592123"	"42.8979572"
"911"	"527989.0"	"0.0"	"Week2"	"6"	"W"	"1.0"	"H.A. CAMPBELL SUPPLY CO"	"2671 DIVISION AVE, GRAND RAPIDS MI 49507 US"	"-85.6670072"	"42.9152732"
"912"	"531798.0"	"0.0"	"Week3"	"6"	"W"	"1.0"	"RODAS CELLULAR LLC"	"2850 DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"913"	"99146.0"	"1.0"	"Week1"	"6"	"W"	"2.0"	"HOEKSTRA TRANSPORTATION"	"3741 ROGER B CHAFFEE, GRAND RAPIDS MI 49548 US"	"-85.6544268"	"42.8957715"
"914"	"532591.0"	"0.0"	"Week3"	"6"	"W"	"2.0"	"PLAZA DE KAZA"	"2850 S DIVISION, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"915"	"99033.0"	"185.0"	"Week1"	"6"	"W"	"3.0"	"EUREST-STEELCASE LEARN 22108"	"601 44TH ST SE, GRAND RAPIDS MI 49508 US"	"-85.650445"	"42.884138"
"916"	"526302.0"	"0.0"	"Week1"	"6"	"W"	"4.0"	"SCHUPAN RECYCLING"	"3710 ROGER B CHAFFEE, WYOMING MI 49548 US"	"-85.652176"	"42.896658"
"917"	"528207.0"	"0.0"	"Week1"	"6"	"W"	"5.0"	"UBCR-GR"	"3710 ROGER B CHAFFEE, WYOMING MI 49548 US"	"-85.652176"	"42.896658"
"918"	"531450.0"	"0.0"	"Week1"	"6"	"W"	"6.0"	"ATLANTIC FISH MARKET, INC."	"900 28TH ST. S.E., GRAND RAPIDS MI 49508 US"	"-85.644754"	"42.912265"
"919"	"599000.0"	"2.0"	"Week1"	"6"	"W"	"7.0"	"NEW BEGINNINGS REST."	"217 S. 28TH ST, GRAND RAPIDS MI 49508 US"	"-85.661385"	"42.913998"
"920"	"519763.0"	"0.0"	"Week2"	"6"	"W"	"7.0"	"JOHNSON CONTROLS"	"3312 LOUSMA DR., GRAND RAPIDS MI 49548 US"	"-85.657653"	"42.902817"
"921"	"512330.0"	"0.0"	"Week1"	"6"	"W"	"8.0"	"ANIMAL CLINIC"	"133 28TH S.E., GRAND RAPIDS MI 49548 US"	"-85.663693"	"42.913288"
"922"	"533429.0"	"0.0"	"Week2"	"6"	"W"	"8.0"	"GRAND INDIAN CUISINE"	"1280 28TH STREET SE, GRAND RAPIDS MI 49508 US"	"-85.635154"	"42.912314"
"923"	"511070.0"	"0.0"	"Week3"	"6"	"W"	"8.0"	"GRAND RAPIDS CONSTRUCTION"	"550 32ND STREET SE, GRAND RAPIDS MI 49584 US"	"-85.6523617"	"42.9054943"
"924"	"529525.0"	"0.0"	"Week1"	"6"	"W"	"9.0"	"SALVATION ARMY-KROC CENTER"	"2500 S DIVISION, GRAND RAPIDS MI 49507 US"	"-85.664415"	"42.91863"
"925"	"532029.0"	"0.0"	"Week1"	"6"	"W"	"10.0"	"AGAVE SPORTS BAR"	"2053 DIVISION AVE SW, GRAND RAPIDS MI 49507 US"	"-85.6669315"	"42.926132"
"926"	"533328.0"	"0.0"	"Week2"	"6"	"W"	"10.0"	"SAMURAI JAPANESE EXPRESS"	"401 28TH SE, GRAND RAPIDS MI 49548 US"	"-85.65658"	"42.913221"
"927"	"99062.0"	"74.0"	"Week1"	"6"	"R"	"1.0"	"GREEN GIANT SUPERMARKET 5034"	"1226 MADISON SE, GRAND RAPIDS MI 49507 US"	"-85.657812"	"42.940504"
"928"	"99097.0"	"40.0"	"Week1"	"6"	"R"	"2.0"	"JOHNNY'S MARKET #4055"	"1662 KALAMAZOO AVE, GRAND RAPIDS MI 49546 US"	"-85.63530125"	"42.92931832"
"929"	"526653.0"	"3.0"	"Week1"	"6"	"R"	"3.0"	"SYLVAN HEAD START"	"1630 GRIGGS SE, GRAND RAPIDS MI 49506 US"	"-85.6278718"	"42.9303275"
"930"	"531819.0"	"0.0"	"Week1"	"6"	"R"	"4.0"	"GASLIGHT FAMILY CHIROPRACTIC"	"2213 WEALTHY ST SE SUITE 220, GRAND RAPIDS MI 49506 US"	"-85.614402"	"42.950889"
"931"	"99033.0"	"227.0"	"Week1"	"6"	"R"	"5.0"	"CLARK RETIREMENT-FRANKLIN"	"1551 FRANKLIN SE, GRAND RAPIDS MI 49506 US"	"-85.630983"	"42.951059"
"932"	"530307.0"	"0.0"	"Week1"	"6"	"R"	"6.0"	"HARMONY BREWING COMPANY"	"1551 LAKE DRIVE, GRAND RAPIDS MI 49506 US"	"-85.630666"	"42.955145"
"933"	"530559.0"	"2.0"	"Week1"	"6"	"R"	"7.0"	"TAMALES MARY-WEALTH ST"	"1551 WEALTHY STREET SE, GRAND RAPIDS MI 49506 US"	"-85.630815"	"42.955738"
"934"	"99061.0"	"65.0"	"Week1"	"6"	"R"	"8.0"	"SPT. FAMILY FARE PRODUCE #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"935"	"99061.0"	"66.0"	"Week1"	"6"	"R"	"9.0"	"SPT. FAMILY FARE DELI #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"936"	"99061.0"	"67.0"	"Week1"	"6"	"R"	"10.0"	"SPT. FAMILY FAIR MEAT #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"937"	"99061.0"	"68.0"	"Week1"	"6"	"R"	"11.0"	"SPT. FAMILY FARE FRONT #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"938"	"99161.0"	"65.0"	"Week1"	"6"	"R"	"12.0"	"SPT FAMILY FARE 1587 FIRST AID"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"939"	"533474.0"	"0.0"	"Week1"	"6"	"R"	"13.0"	"DANZON CUBANO"	"1 CARLTON AVE. SE SUITE A, GRAND RAPIDS MI 49506 US"	"-85.636611"	"42.962384"
"940"	"533359.0"	"0.0"	"Week1"	"6"	"R"	"14.0"	"RED BOWL"	"1001 LAKE DRIVE SE, GRAND RAPIDS MI 49506 US"	"-85.64427"	"42.959928"
"941"	"532736.0"	"2.0"	"Week1"	"6"	"R"	"15.0"	"TROPICAL SMOOTHIE-MICHIGAN AVE"	"1045 MICHIGAN ST NE, GRAND RAPIDS MI 49503 US"	"-85.642758"	"42.97029"
"942"	"99097.0"	"55.0"	"Week1"	"6"	"R"	"16.0"	"JOHNNY'S MARKET #4570"	"1205 MICHIGAN, GRAND RAPIDS MI 49503 US"	"-85.639239"	"42.970317"
"943"	"27828.0"	"7.0"	"Week1"	"6"	"F"	"1.0"	"PEPPINOS SPORTS LOUNGE"	"130 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6698692"	"42.9599468"
"944"	"518681.0"	"0.0"	"Week1"	"6"	"F"	"2.0"	"MEL TROTTER MINISTRIES"	"225 COMMERCE AVE SW, GRAND RAPIDS MI 49503 US"	"-85.669276"	"42.959244"
"945"	"523413.0"	"6.0"	"Week1"	"6"	"F"	"3.0"	"HEART OF THE CITY ADULT MED"	"100 CHERRY ST SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"946"	"523413.0"	"7.0"	"Week1"	"6"	"F"	"4.0"	"HEART OF THE CITY PEDIATRICS"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"947"	"523413.0"	"18.0"	"Week1"	"6"	"F"	"5.0"	"HEART OF THE CITY-MAPLE HEALTH"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"948"	""	""	"Week1"	"6"	"F"	"6.0"	"HEART OF THE CITY-DURHAM"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"949"	"99094.0"	"18.0"	"Week1"	"6"	"F"	"7.0"	"LMCU 60"	"260 JEFFERSON AVE SE, GRAND RAPIDS MI 49503 US"	"-85.66294"	"42.957665"
"950"	"533062.0"	"0.0"	"Week2"	"6"	"F"	"7.0"	"BEIJING KITCHEN"	"342 STATE STREET SE, GRAND RAPIDS MI 49503 US"	"-85.660435"	"42.959786"
"951"	"523800.0"	"0.0"	"Week1"	"6"	"F"	"8.0"	"HERITAGE HILL PIZZA"	"340 STATE ST SE, GRAND RAPIDS MI 49503 US"	"-85.660472"	"42.959759"
"952"	"532808.0"	"0.0"	"Week1"	"6"	"F"	"9.0"	"OAKWOOD COMMONS"	"547 CHERRY SE, GRAND RAPIDS MI 49503 US"	"-85.655051"	"42.960045"
"953"	"523413.0"	"0.0"	"Week1"	"6"	"F"	"10.0"	"CHERRY STREET HEALTH CENTER"	"550 CHERRY ST. S.E., GRAND RAPIDS MI 49503 US"	"-85.654641"	"42.959113"
"954"	"532191.0"	"0.0"	"Week1"	"6"	"F"	"11.0"	"CAPTAIN JAY'S FISH AND CHICKEN"	"300 FRANKLIN AVE SE, GRAND RAPIDS MI 49507 US"	"-85.661096"	"42.948315"
"955"	"533530.0"	"0.0"	"Week1"	"6"	"F"	"12.0"	"C'S FISH FRY"	"1269 MADISON AVE SE, GRAND RAPIDS MI 49507 US"	"-85.659148"	"42.939302"
"956"	"532738.0"	"0.0"	"Week1"	"6"	"F"	"13.0"	"LINC UP"	"1167 MADISON SE, GRAND RAPIDS MI 49507 US"	"-85.659381"	"42.941458"
"957"	"533183.0"	"0.0"	"Week1"	"6"	"F"	"14.0"	"ARVON BREWING"	"1006 DIVISION AVENUE, GRAND RAPIDS MI 49507 US"	"-85.666961"	"42.944842"
"958"	"531005.0"	"0.0"	"Week1"	"6"	"F"	"15.0"	"GARDEN FRESH GOURMET, LLC"	"45 FRANKLIN, GRAND RAPIDS MI 49503 US"	"-85.669045"	"42.9494895"
"959"	"530921.0"	"0.0"	"Week1"	"6"	"F"	"16.0"	"DOWNTOWN MARKET-GR"	"435 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6709352"	"42.9549217"
"960"	"531061.0"	"0.0"	"Week1"	"6"	"F"	"17.0"	"DOWNTOWN MARKET - EVENTS"	"435 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6709352"	"42.9549217"
"961"	"530945.0"	"0.0"	"Week1"	"6"	"F"	"18.0"	"FIELD & FIRE"	"435 IONIA ST SW, GRAND RAPIDS MI 49503 US"	"-85.670675"	"42.954713"
"962"	"533280.0"	"0.0"	"Week1"	"6"	"F"	"19.0"	"MAX'S SOUTHSEAS HIDEAWAY"	"58 IONIA SW, GRAND RAPIDS MI 49503 US"	"-85.669945"	"42.961528"
"963"	"530651.0"	"0.0"	"Week1"	"6"	"F"	"20.0"	"TWO BEARDS DELI"	"38 COMMERCE AVE SW SUITE 101, GRAND RAPIDS MI 49503 US"	"-85.668768"	"42.961911"
"964"	"99035.0"	"92.0"	"Week4"	"6"	"F"	"20.0"	"INDEPENDENT BANK #521"	"77 MONROE CENTER SUITE 101, GRAND RAPIDS MI 49503 US"	"-85.66781105"	"42.96361425"
"965"	"530965.0"	"1.0"	"Week1"	"6"	"F"	"21.0"	"CITY FLATS-EVENTS AT CITY FLAT"	"35 IONIA AVE NEW, GRAND RAPIDS MI 49503 US"	"-85.6697008"	"42.96417615"
"966"	"530794.0"	"0.0"	"Week1"	"6"	"F"	"22.0"	"THE APARTMENT LOUNGE"	"33 SHELDON NE, GRAND RAPIDS MI 49503 US"	"-85.667104"	"42.964173"
"967"	"99094.0"	"29.0"	"Week1"	"6"	"F"	"23.0"	"LMCU 55"	"342 MICHIGAN ST NE, GRAND RAPIDS MI 49503 US"	"-85.660686"	"42.970099"
"968"	"99145.0"	"4.0"	"Week3"	"6"	"F"	"23.0"	"FIRST NATIONAL BANK OF MICHIGA"	"141 IONIA NW, GRAND RAPIDS MI 49503 US"	"-85.669227"	"42.966767"
"969"	"99033.0"	"190.0"	"Week1"	"6"	"F"	"24.0"	"EUREST-VAN ANDEL INSTITUTE"	"333 BOSTWICK AVE NE, GRAND RAPIDS MI 49503 US"	"-85.667253"	"42.969558"
