""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1125"	"529380.0"	"0.0"	"Week1"	"56"	"M"	"18.0"	"STAR TRUCK MUSKEGON"	"2580 BLACK CREEK RD, MUSKEGON HEIGHTS MI 49444 US,   US"	"-86.1884606"	"43.2053788"
"1126"	"499014.0"	"28.0"	"Week2"	"56"	"M"	"19.0"	"RX OPTICAL"	"2159 APPLE AVE, MUSKEGON MI 49442 US,   US"	"-86.189963"	"43.233934"
"1127"	"99063.0"	"9.0"	"Week3"	"56"	"M"	"19.0"	"DTE ENERGY"	"2359 OLTHOFF DR., MUSKEGON MI 49444 US,   US"	"-86.1856305"	"43.2072857"
"1128"	"99117.0"	"21.0"	"Week1"	"56"	"M"	"19.0"	"WESCO #26"	"2277 EAST BROADWAY AVENUE, MUSKEGON MI 49444 US,   US"	"-86.187998"	"43.200983"
"1129"	"99117.0"	"22.0"	"Week1"	"56"	"M"	"20.0"	"WESCO #37"	"3239 HEIGHTS RAVENNA ROAD, MUSKEGON MI 49444 US,   US"	"-86.164717"	"43.190106"
"1130"	"99031.0"	"28.0"	"Week1"	"56"	"M"	"21.0"	"BLARNEY CASTLE 348"	"3576 HTS RAVENNA RD, MUSKEGON MI 49444 US,   US"	"-86.155816"	"43.19091"
"1131"	"99088.0"	"10.0"	"Week1"	"56"	"M"	"22.0"	"CONSUMERS CONCRETE-MUSKEGON"	"4400 E. EVANSTON, MUSKEGON MI 49442 US,   US"	"-86.13725"	"43.2132713"
"1132"	"99117.0"	"23.0"	"Week1"	"56"	"M"	"23.0"	"WESCO #30"	"3743 E APPLE AVE, MUSKEGON MI 49442 US,   US"	"-86.150568"	"43.234062"
"1133"	"505208.0"	"0.0"	"Week1"	"56"	"M"	"24.0"	"TOWN & COUNTRY FOODS"	"5311 APPLE AVENUE, MUSKEGON MI 49442 US,   US"	"-86.1142676"	"43.2345019"
"1134"	"532726.0"	"0.0"	"Week1"	"56"	"M"	"25.0"	"FREDRICKSON SUPPLY"	"3901 3 MILE RD NW, GRAND RAPIDS MI 49534 US,   US"	"-85.765533"	"43.016319"
"1135"	"806190.0"	"0.0"	"Week2"	"56"	"M"	"26.0"	"CENTRAL WELLS & PUMPS LLC"	"3881 EAST BROADWAY, MUSKEGON MI 49442 US,   US"	"-86.1480221"	"43.2007843"
"1136"	"99104.0"	"11.0"	"Week2"	"56"	"M"	"29.0"	"AUNT MILLIE'S WALKER OUTLET"	"3738 NORTHRIDGE DR NW, GRAND RAPIDS MI 49544 US,   US"	"-85.762989"	"43.025881"
"1137"	""	""	"Week1"	"56"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1138"	""	""	"Week2"	"56"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1139"	""	""	"Week3"	"56"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1140"	""	""	"Week4"	"56"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1141"	"513087.0"	"0.0"	"Week1"	"56"	"T"	"1.0"	"TURKS INN INC."	"11139 CLEVELAND ROAD, NUNICA MI 49448 US,   US"	"-86.065572"	"43.074696"
"1142"	"888020.0"	"8017.0"	"Week2"	"56"	"T"	"2.0"	"LOVE IN ACTION"	"326 N FERRY, GRAND HAVEN MI 49456 US,   US"	"-86.215256"	"43.064398"
"1143"	""	""	"Week1"	"56"	"T"	"2.0"	"CUMIN FRESH INDIAN KITCHEN"	"1106 ROBBINS ROAD, GRAND HAVEN MI 49417 US,   US"	"-86.21396"	"43.044285"
"1144"	"531485.0"	"4.0"	"Week1"	"56"	"T"	"3.0"	"TED'S"	"14977 CLEVELAND STREET, SPRING LAKE MI 49546 US,   US"	"-86.160496"	"43.074788"
"1145"	"888020.0"	"8018.0"	"Week2"	"56"	"T"	"4.0"	"LOVE IN ACTION"	"1106 FULTON, GRAND HAVEN MI 49417 US,   US"	"-86.215172"	"43.062485"
"1146"	"529558.0"	"1.0"	"Week1"	"56"	"T"	"4.0"	"FRANK'S MARKET"	"1118 WASHINGTON AVE, GRAND HAVEN MI 49417 US,   US"	"-86.214809"	"43.060727"
"1147"	"529558.0"	"0.0"	"Week1"	"56"	"T"	"5.0"	"STANZ CAFE"	"1118 WASHINGTON AVE, GRAND HAVEN MI 49417 US,   US"	"-86.214809"	"43.060727"
"1148"	"99054.0"	"27.0"	"Week1"	"56"	"T"	"6.0"	"CHARTER COMMUNICATION"	"1433 FULTON STREET, GRAND HAVEN MI 49417 US,   US"	"-86.207038"	"43.063296"
"1149"	"530152.0"	"0.0"	"Week2"	"56"	"T"	"7.0"	"RAINY DAYS CAFE"	"121 N. BEACHTREE, GRAND HAVEN MI 49417 US,   US"	"-86.206102"	"43.062661"
"1150"	"882175.0"	"2178.0"	"Week3"	"56"	"T"	"7.0"	"REDI RENTAL"	"401 S BEECHTREE, GRAND HAVEN MI 49417 US,   US"	"-86.206348"	"43.057335"
"1151"	"512567.0"	"0.0"	"Week1"	"56"	"T"	"7.0"	"CLOVER BAR"	"601 S. BEECHTREE, GRAND HAVEN MI 49417 US,   US"	"-86.206161"	"43.055552"
"1152"	"807010.0"	"0.0"	"Week1"	"56"	"T"	"8.0"	"HI-WAY INN"	"600 S BEACHTREE, GRAND HAVEN MI 49417 US,   US"	"-86.205486"	"43.055569"
"1153"	"808001.0"	"0.0"	"Week1"	"56"	"T"	"9.0"	"SPORTY'S BAR & GRILL"	"6 S BEECHTREE STREET, GRAND HAVEN MI 49417 US,   US"	"-86.2055967"	"43.0611183"
"1154"	"806548.0"	"0.0"	"Week1"	"56"	"T"	"10.0"	"WORKPLACE HEALTH OF GRAND HAVE"	"923 BEECHTREE, SUITE 9, GRAND HAVEN MI 49417 US,   US"	"-86.206898"	"43.0517807"
"1155"	"806666.0"	"0.0"	"Week2"	"56"	"T"	"10.0"	"BEECHTREE FAMILY DENTISTRY"	"927 BEECHTREE SUITE 5, GRAND HAVEN MI 49417 US,   US"	"-86.206456"	"43.051537"
"1156"	"530421.0"	"0.0"	"Week4"	"56"	"T"	"10.0"	"HARBOR DEBURRING"	"1703 EATON DR, GRAND HAVEN MI 49417 US,   US"	"-86.19859"	"43.0493167"
"1157"	"99094.0"	"54.0"	"Week1"	"56"	"T"	"11.0"	"LMCU 390"	"16916 ROBBINS RD, GRAND HAVEN MI 49417 US,   US"	"-86.207359"	"43.044272"
"1158"	"530318.0"	"0.0"	"Week1"	"56"	"T"	"12.0"	"AUTOMATIC SPRING"	"16955 HAYES ST, GRAND HAVEN MI 49417 US,   US"	"-86.208685"	"43.031123"
"1159"	"886085.0"	"6082.0"	"Week1"	"56"	"T"	"13.0"	"GOODWILL GRAND HAVEN #232"	"1112 ROBBINS RD, GRAND HAVEN MI 49417 US,   US"	"-86.213879"	"43.043955"
"1160"	"808705.0"	"0.0"	"Week1"	"56"	"T"	"14.0"	"PREMIER MD PLUS"	"16986 ROBBINS RD SUITE 180, GRAND HAVEN MI 49417 U,   US"	"-86.209768"	"43.044253"
"1161"	"808707.0"	"0.0"	"Week1"	"56"	"T"	"15.0"	"GRAND PINES ASSISTED LIVING"	"1410 S FERRY, GRAND HAVEN MI 49417 US,   US"	"-86.213854"	"43.047237"
"1162"	"888020.0"	"8019.0"	"Week2"	"56"	"T"	"15.0"	"LOVE IN ACTION"	"948 ROBBINS RD, GRAND HAVEN MI 49456 US,   US"	"-86.2183"	"43.044099"
"1163"	"532601.0"	"0.0"	"Week1"	"56"	"T"	"16.0"	"TWO YOLKS CAFE"	"949 ROBBINS RD, GRAND HAVEN MI 49417 US,   US"	"-86.218357"	"43.044857"
"1164"	"806549.0"	"0.0"	"Week4"	"56"	"T"	"16.0"	"BURMINGHAM PROPERTIES"	"841 SLAYTON, GRAND HAVEN MI 49417 US,   US"	"-86.221215"	"43.058261"
"1165"	"806910.0"	"0.0"	"Week1"	"56"	"T"	"17.0"	"PREFERRED AUTOMOTIVE DEALERSHI"	"1625 S BEACON BLVD, GRAND HAVEN MI 49417 US,   US"	"-86.222281"	"43.045944"
"1166"	"522035.0"	"0.0"	"Week1"	"56"	"T"	"18.0"	"HARBOR DUNES MEDICAL CENTER"	"1445 SHELDON AVE, GRAND HAVEN MI 49417 US,   US"	"-86.228873"	"43.050686"
"1167"	"533411.0"	"0.0"	"Week2"	"56"	"T"	"18.0"	"GRAND HAVEN ELKS"	"15 S. 3RD ST, GRAND HAVEN MI 49417 US,   US"	"-86.230001"	"43.062933"
"1168"	"512548.0"	"0.0"	"Week1"	"56"	"T"	"19.0"	"AUTOMATIC SPRING PRO"	"803 TAYLOR AVE., GRAND HAVEN MI 49417 US,   US"	"-86.222429"	"43.052462"
"1169"	"99045.0"	"27.0"	"Week1"	"56"	"T"	"20.0"	"CONSUMERS CREDIT UNION"	"901 SOUTH BEACON BLVD, GRAND HAVEN MI 49417 US,   US"	"-86.2210052"	"43.0527067"
"1170"	"99054.0"	"44.0"	"Week1"	"56"	"T"	"21.0"	"CHARTER COMMUNICATIONS"	"315 DAVIS STREET, GRAND HAVEN MI 48417 US,   US"	"-86.222733"	"43.057519"
"1171"	"99113.0"	"1.0"	"Week2"	"56"	"T"	"21.0"	"WAVELAND-GRAND LANDINGS"	"529 MILLER, GRAND HAVEN MI 49417 US,   US"	"-86.221761"	"43.06761"
"1172"	"512583.0"	"0.0"	"Week1"	"56"	"T"	"22.0"	"TRI CITIES CREDIT UN"	"905 PENNOYER, GRAND HAVEN MI 49417 US,   US"	"-86.220368"	"43.059373"
"1173"	"521600.0"	"0.0"	"Week2"	"56"	"T"	"22.0"	"PIANO FACTORY LLC"	"41 WASHINGTON, GRAND HAVEN MI 49417 US,   US"	"-86.232656"	"43.064993"
"1174"	"808718.0"	"0.0"	"Week1"	"56"	"T"	"23.0"	"TRI CITY HISTORICAL MUSEUM"	"200 WASHINGTON AVE, GRAND HAVEN MI 49417 US,   US"	"-86.230981"	"43.063592"
"1175"	"882688.0"	"2689.0"	"Week2"	"56"	"T"	"23.0"	"CUISINE ARTS GRAND HAVEN STORE"	"623 A-WAY, GRAND HAVEN MI 49417 US,   US"	"-86.220965"	"43.068156"
"1176"	"806612.0"	"0.0"	"Week3"	"56"	"T"	"24.0"	"HEALTH HUT"	"700 WASHINGTON, GRAND HAVEN MI 49417 US,   US"	"-86.222647"	"43.061172"
"1177"	"532000.0"	"0.0"	"Week1"	"56"	"T"	"24.0"	"TOASTED PICKLE"	"112 WASHINGTON, GRAND HAVEN MI 49417 US,   US"	"-86.232107"	"43.06409"
"1178"	"532736.0"	"1.0"	"Week2"	"56"	"T"	"24.0"	"TROPICAL SMOOTHIE-GRAND HAVEN"	"410 NORTH BEACON BLVD, GRAND HAVEN MI 49417 US,   US"	"-86.219554"	"43.065277"
"1179"	"531014.0"	"0.0"	"Week1"	"56"	"T"	"25.0"	"ELECTRIC HERO"	"20 WASHINGTON, GRAND HAVEN MI 49417 US,   US"	"-86.233401"	"43.064509"
"1180"	"518644.0"	"0.0"	"Week4"	"56"	"T"	"26.0"	"W. MI ACADEMY OF ART"	"17350 HAZEL STREET, SPRING LAKE MI 49517 US,   US"	"-86.213869"	"43.085497"
"1181"	"99113.0"	"0.0"	"Week1"	"56"	"T"	"26.0"	"WAVELAND-ZEPHYR HOUSE"	"22 S. HARBOR, GRAND HAVEN MI 49417 US,   US"	"-86.234179"	"43.064207"
"1182"	"99031.0"	"52.0"	"Week1"	"56"	"T"	"27.0"	"BLARNEY CASTLE 392"	"123 PINE ST., FERRYSBURG MI 49409 US,   US"	"-86.215603"	"43.077889"
"1183"	"806500.0"	"0.0"	"Week1"	"56"	"T"	"28.0"	"PINE STREET CAFE"	"401 PINE STREET, FERRYSBURG MI 49409 US,   US"	"-86.21381"	"43.08028"
"1184"	"99100.0"	"2.0"	"Week1"	"56"	"T"	"29.0"	"AAC CU-SPRING LAKE"	"17228 VAN WAGONER, SPRING LAKE MI 49456 US,   US"	"-86.216727"	"43.095476"
"1185"	"533161.0"	"0.0"	"Week1"	"56"	"T"	"30.0"	"GLOBAL TECHNOLOGIES"	"18683 TRIMBLE CT., SPRING LAKE MI 49456 US,   US"	"-86.218052"	"43.108218"
"1186"	"533054.0"	"0.0"	"Week1"	"56"	"T"	"31.0"	"ACTIVE MANUFACTURING"	"17127 HICKORY, SPRING LAKE MI 49456 US,   US"	"-86.21361"	"43.111346"
"1187"	""	""	"Week1"	"56"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1188"	""	""	"Week2"	"56"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1189"	""	""	"Week3"	"56"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1190"	""	""	"Week4"	"56"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1191"	"501498.0"	"0.0"	"Week1"	"56"	"W"	"1.0"	"SPT CHERRY HILL MKT"	"424 NORTH STATE STRE, SHELBY MI 49455 US,   US"	"-86.357494"	"43.616532"
"1192"	"99117.0"	"62.0"	"Week1"	"56"	"W"	"2.0"	"WESCO #53"	"241 N STATE ST, SHELBY MI 49455 US,   US"	"-86.360398"	"43.61307"
"1193"	"521127.0"	"0.0"	"Week1"	"56"	"W"	"3.0"	"LAKESHORE MEDICAL-SHELBY"	"71 BEVIER ST, SHELBY MI 49455 US,   US"	"-86.365623"	"43.607125"
"1194"	"99077.0"	"0.0"	"Week1"	"56"	"W"	"4.0"	"NORTHWEST MI HEALTH SVC-SHELBY"	"115 S. STATE ST, SHELBY MI 49455 US,   US"	"-86.3640249"	"43.60850606"
"1195"	"99117.0"	"59.0"	"Week1"	"56"	"W"	"5.0"	"WESCO #17"	"4667 1ST STREET P.O. BOX 193, NEW ERA MI 49446 US,   US"	"-86.345549"	"43.559921"
"1196"	"585576.0"	"0.0"	"Week2"	"56"	"W"	"6.0"	"DOUBLE JJ RANCH"	"5900 S. WATER RD, NEW ERA MI 49446 US,   US"	"-86.37148028"	"43.54089091"
"1197"	"806241.0"	"0.0"	"Week1"	"56"	"W"	"6.0"	"KING ADULT FOSTER CARE"	"7212 S MICHIGAN, ROTHBURY MI 49437 US,   US"	"-86.3460667"	"43.5142817"
"1198"	"806240.0"	"0.0"	"Week4"	"56"	"W"	"7.0"	"VILLAGE OF ROTHBURY"	"7160 OCEANA DRIVE, ROTHBURY MI 49452 US,   US"	"-86.3469968"	"43.5149549"
"1199"	"99117.0"	"60.0"	"Week1"	"56"	"W"	"7.0"	"WESCO #51"	"7588 S MICHIGAN AVE, ROTHBURY MI 49452 US,   US"	"-86.347254"	"43.507096"
"1200"	"531883.0"	"0.0"	"Week2"	"56"	"W"	"8.0"	"RICO'S TAMALES"	"7807 S. MICHIGAN AVE, ROTHBURY MI 49452 US,   US"	"-86.34837"	"43.503465"
"1201"	"806222.0"	"0.0"	"Week1"	"56"	"W"	"8.0"	"ADVANCED DIESEL SYSTEMS INC"	"9790 US 31, MONTAGUE MI 49437 US,   US"	"-86.34562"	"43.436426"
"1202"	"806239.0"	"0.0"	"Week2"	"56"	"W"	"9.0"	"WAYNE'S MART INC"	"11094 US 31, MONTAGUE MI 49437 US,   US"	"-86.34608"	"43.459851"
"1203"	"886245.0"	"6245.0"	"Week1"	"56"	"W"	"9.0"	"WEESIES BROS FARM-OFFICE"	"10126 WALSH RD LANDSCAPE OFFICE, MONTAGUE MI 49437,   US"	"-86.323389"	"43.439355"
"1204"	"886244.0"	"6244.0"	"Week1"	"56"	"W"	"10.0"	"WEESIES BROS FARM-GREENHOUSE"	"10022 WALSH RD, MONTAGUE MI 49437 US,   US"	"-86.3252967"	"43.4389567"
"1205"	"533535.0"	"0.0"	"Week2"	"56"	"W"	"11.0"	"STANDARD SUPPLY & LUMBER"	"9760 N. US-31, MONTAGUE MI 49437 US,   US"	"-86.345192"	"43.435154"
"1206"	"806238.0"	"15.0"	"Week1"	"56"	"W"	"11.0"	"VFW POST 3256"	"9370 WALSH RD, MONTAGUE MI 49437 US,   US"	"-86.3453793"	"43.428401"
"1207"	"808244.0"	"0.0"	"Week1"	"56"	"W"	"12.0"	"MONTAGUE SCHOOLS"	"4855 EILERS RD, MONTAGUE MI 49437 US,   US"	"-86.3624455"	"43.4291475"
"1208"	"99117.0"	"25.0"	"Week1"	"56"	"W"	"13.0"	"WESCO #48"	"8973 WATER ST, MONTAGUE MI 49437 US,   US"	"-86.352692"	"43.421773"
"1209"	"99117.0"	"39.0"	"Week1"	"56"	"W"	"14.0"	"WESCO #15"	"203 E COLBY ST, WHITEHALL MI 49461 US,   US"	"-86.345956"	"43.409545"
"1210"	"531601.0"	"0.0"	"Week1"	"56"	"W"	"15.0"	"GARY'S RESTAURANT"	"906 E. COLBY STREET, WHITEHALL MI 49461 US,   US"	"-86.334155"	"43.409662"
"1211"	"525789.0"	"0.0"	"Week1"	"56"	"W"	"16.0"	"LAKESHORE MEDICAL CENTER"	"905 EAST COLBY, WHITEHALL MI 49461 US,   US"	"-86.334005"	"43.4089017"
"1212"	"99117.0"	"40.0"	"Week1"	"56"	"W"	"17.0"	"WESCO #57"	"3090 COLBY RD, WHITEHALL MI 49461 US,   US"	"-86.319303"	"43.409405"
"1213"	"99117.0"	"41.0"	"Week1"	"56"	"W"	"18.0"	"WESCO #19"	"7413 WHITEHALL ROAD, WHITEHALL MI 49461 US,   US"	"-86.297969"	"43.391775"
"1214"	"804500.0"	"0.0"	"Week1"	"56"	"W"	"19.0"	"PUDGIE'S GENERAL STORE"	"220 W KENWOOD, LAKEWOOD CLUB MI 49457 US,   US"	"-86.246738"	"43.376501"
"1215"	"808815.0"	"0.0"	"Week2"	"56"	"W"	"20.0"	"MICHIGAN'S ADVENTURE AMUSEMENT"	"4750 WHITEHALL RD, MUSKEGON MI 49445-9350 US,   US"	"-86.28029"	"43.342787"
"1216"	"808200.0"	"0.0"	"Week1"	"56"	"W"	"20.0"	"ICE BOX BRAND ICE CREAM BARS"	"4207 WHITEHALL RD, NORTH MUSKEGON MI 49445 US,   US"	"-86.271921"	"43.333022"
"1217"	"808198.0"	"0.0"	"Week1"	"56"	"W"	"21.0"	"FULL MOON DINER HOMETOWN HOSPI"	"3408 WHITEHALL RD, N MUSKEGON MI 49445 US,   US"	"-86.260962"	"43.318452"
"1218"	"99031.0"	"27.0"	"Week1"	"56"	"W"	"22.0"	"BLARNEY CASTLE 208"	"3003 WHITEHALL RD, MUSKEGON MI 49445 US,   US"	"-86.262422"	"43.311328"
"1219"	"519693.0"	"0.0"	"Week1"	"56"	"W"	"23.0"	"C & T AUTO"	"2915 WHITEHALL RD., NORTH MUSKEGON MI 49445 US,   US"	"-86.262282"	"43.309147"
"1220"	"808831.0"	"0.0"	"Week1"	"56"	"W"	"24.0"	"RIVERSIDE AUTOMOTIVE"	"2505 WHITEHALL ROAD, NORTH MUSKEGON MI 49445 US,   US"	"-86.262396"	"43.301813"
"1221"	"888050.0"	"8050.0"	"Week1"	"56"	"W"	"25.0"	"LOMBARDO'S PIZZERIA & SPORTS"	"2190 WHITEHALL RD, MUSKEGON MI 49445 US,   US"	"-86.260398"	"43.295683"
"1222"	"99117.0"	"58.0"	"Week1"	"56"	"W"	"26.0"	"WESCO #2"	"1487 WHITEHALL RD, MUSKEGON MI 49444 US,   US"	"-86.261771"	"43.279408"
"1223"	"99117.0"	"26.0"	"Week1"	"56"	"W"	"27.0"	"WESCO-MAIN OFFICE"	"1460 WHITEHALL RD, MUSKEGON MI 49445 US,   US"	"-86.260234"	"43.278947"
"1224"	"99062.0"	"75.0"	"Week1"	"56"	"W"	"28.0"	"HARDINGS #165-BAKERY"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US,   US"	"-86.251361"	"43.26894"
"1225"	"99062.0"	"77.0"	"Week1"	"56"	"W"	"29.0"	"HARDINGS #165-DELI"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US,   US"	"-86.251361"	"43.26894"
"1226"	"99062.0"	"78.0"	"Week1"	"56"	"W"	"30.0"	"HARDINGS #165-MEAT"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US,   US"	"-86.251361"	"43.26894"
"1227"	"99062.0"	"73.0"	"Week1"	"56"	"W"	"31.0"	"HARDINGS #165-NORTH MUSKEGON"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US,   US"	"-86.251361"	"43.26894"
"1228"	"99062.0"	"76.0"	"Week1"	"56"	"W"	"32.0"	"HARDINGS #165-PRODUCE"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US,   US"	"-86.251361"	"43.26894"
"1229"	"99117.0"	"28.0"	"Week1"	"56"	"W"	"33.0"	"WESCO #18"	"1858 RUDDIMAN DR., MUSKEGON MI 49445 US,   US"	"-86.26127"	"43.261744"
"1230"	"99031.0"	"30.0"	"Week1"	"56"	"W"	"34.0"	"BLARNEY CASTLE 704"	"1385 HOLTON RD, MUSKEGON MI 49445 US,   US"	"-86.234578"	"43.277724"
"1231"	""	""	"Week1"	"56"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1232"	""	""	"Week2"	"56"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1233"	""	""	"Week3"	"56"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
