""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"573"	"806777.0"	"0.0"	"Week1"	"50"	"M"	"10.0"	"FRUITPORT CONGREGATIONAL"	"9 N 8TH AVE, FRUITPORT MI 49415 US,   US"	"-86.166958"	"43.124386"
"574"	"806723.0"	"0.0"	"Week2"	"50"	"M"	"11.0"	"FRUITPORT TOWNSHIP"	"5865 AIRLINE RD, FRUITPORT MI 49415 US,   US"	"-86.15662471"	"43.14548154"
"575"	"806572.0"	"0.0"	"Week1"	"50"	"M"	"11.0"	"FRUITPORT CHIROPRACTIC"	"3427 FARR ROAD, FRUITPORT MI 49415 US,   US"	"-86.159311"	"43.138901"
"576"	"806470.0"	"0.0"	"Week3"	"50"	"M"	"11.0"	"WILD MONKEY SMOKE SHOP"	"420 N THIRD, FRUITPORT MI 49415 US,   US"	"-86.1544983"	"43.1316117"
"577"	"529098.0"	"0.0"	"Week2"	"50"	"M"	"12.0"	"ALL STAR GROOMING"	"109 N THIRD, FRUITPORT MI 49415 US,   US"	"-86.155507"	"43.126294"
"578"	"806505.0"	"0.0"	"Week1"	"50"	"M"	"12.0"	"BILZ PLUMBING"	"235 2ND STREET, FERRYSBURG MI 49409 US,   US"	"-86.2212632"	"43.0805558"
"579"	"807701.0"	"0.0"	"Week1"	"50"	"M"	"13.0"	"FALCON CORPORATION"	"14510 CLEVELAND (M104), SPRING LAKE MI 49456 US,   US"	"-86.14857"	"43.073267"
"580"	"808527.0"	"0.0"	"Week1"	"50"	"M"	"14.0"	"SABO SKIN CARE & MASSAGE"	"701 E SAVAGE ST., SPRING LAKE MI 49456 US,   US"	"-86.21474"	"43.07652"
"581"	"806710.0"	"0.0"	"Week1"	"50"	"M"	"15.0"	"IDLE HOUR RESTAURANT"	"213 W SAVIDGE, SPRING LAKE MI 49456 US,   US"	"-86.199663"	"43.076928"
"582"	"888020.0"	"8020.0"	"Week2"	"50"	"M"	"15.0"	"LOVE IN ACTION"	"200 W SAVIDGE, SPRING LAKE MI 49456 US,   US"	"-86.199162"	"43.07647"
"583"	"804156.0"	"0.0"	"Week4"	"50"	"M"	"16.0"	"BEST FINANCIAL CREDIT UNION"	"612 W SAVIDGE, SPRING LAKE MI 49456 US,   US"	"-86.20521"	"43.076192"
"584"	"806578.0"	"0.0"	"Week1"	"50"	"M"	"16.0"	"BILLS SPORT SHOP"	"401 W SAVIDGE, SPRING LAKE MI 49456-1608 US,   US"	"-86.202255"	"43.076962"
"585"	"808859.0"	"0.0"	"Week2"	"50"	"M"	"17.0"	"KIMBERLY TAYLOR ACCTING & TAX"	"17188 VAN WAGONER, SPRING LAKE MI 49456 US,   US"	"-86.216266"	"43.094123"
"586"	"804439.0"	"0.0"	"Week4"	"50"	"M"	"17.0"	"WELL ADJUSTED CHIROPRACTIC"	"124 W SAVIDGE, SPRING LAKE MI 49456 US,   US"	"-86.198505"	"43.0765283"
"587"	"883674.0"	"6579.0"	"Week1"	"50"	"M"	"17.0"	"LAKESHORE FAMILY CARE"	"601 W. SAVIDGE, SPRING LAKE MI 49456 US,   US"	"-86.2052113"	"43.0770792"
"588"	"886085.0"	"6093.0"	"Week1"	"50"	"M"	"18.0"	"GOODWILL IND. DONATION CENTER"	"17687 174TH AVE., FERRYSBURG MI 49456 US,   US"	"-86.22258"	"43.090252"
"589"	"888021.0"	"8021.0"	"Week2"	"50"	"M"	"18.0"	"FOUNTAIN VIEW FAMILY DENTAL"	"925 E. PONTALUNA, MUSKEGON MI 49444 US,   US"	"-86.223055"	"43.13194"
"590"	"808022.0"	"0.0"	"Week1"	"50"	"M"	"19.0"	"PLIANT PLASTICS CORP"	"1700 TAFT ROAD, MUSKEGON MI 49456 US,   US"	"-86.21959107"	"43.10297723"
"591"	"808440.0"	"0.0"	"Week1"	"50"	"M"	"20.0"	"NOBLE COMPANY INC"	"7300 ENTERPRISE DR, SPRING LAKE MI 49456 US,   US"	"-86.211556"	"43.119249"
"592"	"808617.0"	"0.0"	"Week1"	"50"	"M"	"21.0"	"LAKESHORE TECHNOLOGIES LLC"	"1269 E MOUNT GARFIELD SUITE G, NORTON SHORES MI 49,   US"	"-86.212739"	"43.146014"
"593"	"806090.0"	"0.0"	"Week2"	"50"	"M"	"22.0"	"TIMELESS WOOD CARE PRODUCTS"	"6528 SCHAMBER DR, MUSKEGON MI 49444 US,   US"	"-86.2121967"	"43.1340717"
"594"	"856041.0"	"0.0"	"Week1"	"50"	"M"	"22.0"	"WESTSHORE OMS, PLC"	"5957 S HARVEY, MUSKEGON MI 49444 US,   US"	"-86.206981"	"43.144059"
"595"	"806197.0"	"0.0"	"Week2"	"50"	"M"	"23.0"	"TITAN TOOL AND DIE"	"6435 SCHAMBER DR, MUSKEGON MI 49441 US,   US"	"-86.2139866"	"43.1356011"
"596"	"803610.0"	"0.0"	"Week1"	"50"	"M"	"23.0"	"FOOT AND ANKLE SPECIALISTS"	"1450 E FARR RD, MUSKEGON MI 49444 US,   US"	"-86.210086"	"43.140226"
"597"	"802700.0"	"0.0"	"Week2"	"50"	"M"	"24.0"	"PHYT PHYZIQUE"	"6502 SCHAMBER DRIVE, MUSKEGON MI 49444 US,   US"	"-86.212799"	"43.134642"
"598"	""	""	"Week1"	"50"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"599"	""	""	"Week2"	"50"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"600"	""	""	"Week3"	"50"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"601"	""	""	"Week4"	"50"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"602"	"99059.0"	"5.0"	"Week1"	"50"	"T"	"1.0"	"MR BURGER #1"	"2101 LAKE MICHIGAN DR, GRAND RAPIDS MI 49504 US,   US"	"-85.719827"	"42.971878"
"603"	"532114.0"	"0.0"	"Week1"	"50"	"T"	"2.0"	"BIG APPLE BAGELS LAKE MI DR"	"2058 LAKE MICHIGAN DR, GRAND RAPIDS MI 49504 US,   US"	"-85.719228"	"42.97085"
"604"	"99061.0"	"201.0"	"Week1"	"50"	"T"	"3.0"	"SPT FAMILY FARE-QUICK STOP 771"	"2755 LAKE MICHIGAN DR SUITE 77, GRAND RAPIDS, MI M,   US"	"-85.735992"	"42.972554"
"605"	"99061.0"	"334.0"	"Week1"	"50"	"T"	"4.0"	"SPT. FAMILY FARE FRONT 339"	"2755 LAKE MI DR. NW, GR. RAPIDS MI 49504 US,   US"	"-85.735992"	"42.972554"
"606"	"99161.0"	"334.0"	"Week1"	"50"	"T"	"5.0"	"SPT. FAMILY FARE 339 FIRST AID"	"2755 LAKE MI DR. NW, GR. RAPIDS MI 49504 US,   US"	"-85.735992"	"42.972554"
"607"	"599000.0"	"16.0"	"Week1"	"50"	"T"	"6.0"	"NEW BEGINNINGS RESTAURANT"	"4735 LAKE MICHIGAN DRIVE, STANDALE MI 49534 US,   US"	"-85.783127"	"42.972728"
"608"	"99161.0"	"201.0"	"Week1"	"50"	"T"	"7.0"	"SPT FAMILY FARE #771 FIRST AID"	"2755 LAKE MICHIGAN DR suite 77, GRAND RAPIDS, MI M,   US"	"-85.735992"	"42.972554"
"609"	"27828.0"	"9.0"	"Week1"	"50"	"T"	"8.0"	"PEPPINOS PIZZA EXPRESS"	"4647 LAKE MICHIGAN DR, ALLENDALE MI 49401 US,   US"	"-85.900771"	"42.972596"
"610"	"532903.0"	"0.0"	"Week1"	"50"	"T"	"9.0"	"MAIN ST PUB-ALLENDALE"	"11240 UNIVERSITY PKWY, ALLENDALE MI 49401 US,   US"	"-85.906374"	"42.973184"
"611"	"99094.0"	"0.0"	"Week1"	"50"	"T"	"10.0"	"LMCU 75"	"5023 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US,   US"	"-85.909743"	"42.972875"
"612"	"27828.0"	"4.0"	"Week1"	"50"	"T"	"11.0"	"PEPPINOS RESTORANTE"	"5065 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US,   US"	"-85.911126"	"42.972908"
"613"	"99051.0"	"47.0"	"Week1"	"50"	"T"	"12.0"	"JET'S PIZZA MI-156"	"5135 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US,   US"	"-85.912909"	"42.973071"
"614"	"512791.0"	"0.0"	"Week2"	"50"	"T"	"12.0"	"45 BOTELLO'S PARTY STORE"	"15791 LAKE MICHIGAN DR, WEST OLIVE MI 49460 US,   US"	"-86.178406"	"42.972458"
"615"	"99031.0"	"56.0"	"Week1"	"50"	"T"	"13.0"	"BLARNEY CASTLE 896"	"11240 W. OLIVE, GRAND HAVEN MI 49417 US,   US"	"-86.181681"	"42.972858"
"616"	"99161.0"	"315.0"	"Week1"	"50"	"T"	"14.0"	"SPT F. FARE #137 FIRST AID"	"6370 LAKE MI DR., ALLENDALE MI 49401 US,   US"	"-85.942465"	"42.97099"
"617"	"885361.0"	"5362.0"	"Week3"	"50"	"T"	"15.0"	"WEST OLIVE ESTATES YES COMM"	"8930 146TH AVENUE, WEST OLIVE MI 49460 US,   US"	"-86.145013"	"42.932255"
"618"	"529638.0"	"0.0"	"Week1"	"50"	"T"	"15.0"	"SHELDON MEATS"	"7405 PORT SHELDON RD, HUDSONVILLE MI 49426 US,   US"	"-85.966146"	"42.885721"
"619"	"529567.0"	"0.0"	"Week3"	"50"	"T"	"16.0"	"BORCULO EXPRESS"	"6210 96TH STREET, ZEELAND MI 49464 US,   US"	"-86.020603"	"42.881547"
"620"	"533002.0"	"0.0"	"Week2"	"50"	"T"	"16.0"	"STROMBOLIS"	"6210 96TH AVE, ZEELAND MI 49464 US,   US"	"-86.020603"	"42.881547"
"621"	"99061.0"	"193.0"	"Week1"	"50"	"T"	"16.0"	"SPT FAM FARE GAS STATION #852"	"6380 LK MICHIGAN DR., ALLENDALE MI 49401 US,   US"	"-85.94359"	"42.97181"
"622"	"99061.0"	"315.0"	"Week1"	"50"	"T"	"17.0"	"SPT F. FARE #137 FRONT"	"6370 LAKE MI DR., ALLENDALE MI 49401 US,   US"	"-85.942465"	"42.97099"
"623"	"801043.0"	"0.0"	"Week1"	"50"	"T"	"18.0"	"DOMINOES #1043"	"5164 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US,   US"	"-85.913197"	"42.971983"
"624"	"99161.0"	"193.0"	"Week1"	"50"	"T"	"19.0"	"SPT FAM FARE #852 FIRST AID"	"6380 LK MICHIGAN DR., ALLENDALE MI 49401 US,   US"	"-85.94359"	"42.97181"
"625"	"532514.0"	"0.0"	"Week1"	"50"	"T"	"20.0"	"TAQUERIA MANRIQUEZ-GR"	"411 WILSON NW, GRAND RAPIDS MI 49534 US,   US"	"-85.776779"	"42.973437"
"626"	"99035.0"	"71.0"	"Week4"	"50"	"T"	"21.0"	"INDEPENDENT BANK 525"	"4525 LAKE MICHIGAN DR, STANDALE MI 49534 US,   US"	"-85.779585"	"42.972698"
"627"	"99100.0"	"3.0"	"Week1"	"50"	"T"	"21.0"	"AAC CU-STANDALE"	"177 WILSON NW, GRAND RAPIDS MI 49534 US,   US"	"-85.776937"	"42.968071"
"628"	"99051.0"	"52.0"	"Week1"	"50"	"T"	"22.0"	"JET'S PIZZA MI-141"	"4482 LAKE MICHIGAN DR, WALKER MI 49534 US,   US"	"-85.77885"	"42.971808"
"629"	"99054.0"	"25.0"	"Week4"	"50"	"T"	"23.0"	"CHARTER COMMUNICATION"	"12956 68TH AVE., ALLENDALE MI 49401 US,   US"	"-85.953565"	"43.00412"
"630"	"533472.0"	"0.0"	"Week1"	"50"	"T"	"23.0"	"CHICK-FIL-A"	"356 WILSON AVE NORTHWEST, WALKER MI 49534 US,   US"	"-85.775676"	"42.972049"
"631"	"27828.0"	"3.0"	"Week1"	"50"	"T"	"24.0"	"PEPPINOS PIZZA 1"	"4170 LAKE MICHIGAN DRIVE, GRAND RAPIDS MI 49534 US,   US"	"-85.770316"	"42.971853"
"632"	"531660.0"	"0.0"	"Week2"	"50"	"T"	"25.0"	"LAKE MICHIGAN SPORTS BAR"	"4072 LAKE MICHIGAN DRIVE, WALKER MI 49534 US,   US"	"-85.768125"	"42.971883"
"633"	"99094.0"	"2.0"	"Week1"	"50"	"T"	"25.0"	"LMCU 70"	"2720 LAKE MICHIGAN DR NW, GRAND RAPIDS MI 49504 US,   US"	"-85.735924"	"42.971384"
"634"	"532960.0"	"0.0"	"Week1"	"50"	"T"	"26.0"	"WALKER ROADHOUSE"	"3272 REMEMBRANCE RD NW, GRAND RAPIDS MI 49534 US,   US"	"-85.748796"	"42.986722"
"635"	"512618.0"	"0.0"	"Week4"	"50"	"T"	"27.0"	"LAKE CYCLE SHOP"	"12200 W. OLIVE RD, GRAND HAVEN MI 49417 US,   US"	"-86.193809"	"42.990623"
"636"	"533206.0"	"0.0"	"Week1"	"50"	"T"	"27.0"	"APOLLO TOOL & ENGINEERING"	"3020 WILSON DR. NW, GRAND RAPIDS MI 49534 US,   US"	"-85.781146"	"43.021241"
"637"	"533261.0"	"0.0"	"Week1"	"50"	"T"	"28.0"	"LOST ART BREWHOUSE"	"3393 REMEMBERENCE ROAD, WALKER MI 49534 US,   US"	"-85.751364"	"42.989675"
"638"	"532741.0"	"0.0"	"Week1"	"50"	"T"	"29.0"	"DAVE ZYLSTRA AGENCY"	"4201 RICHMOND NE, GRAND RAPDIS MI 49534 US,   US"	"-85.77266853"	"43.00143746"
"639"	"499014.0"	"22.0"	"Week4"	"50"	"T"	"32.0"	"RX OPTICAL"	"4482 LAKE MICHIGAN N, STANDALE MI 49534 US,   US"	"-85.77885"	"42.971808"
"640"	"530885.0"	"0.0"	"Week4"	"50"	"T"	"33.0"	"STANDALE VETERINARY HOSPITAL"	"456 KINNEY AVE, GRAND RAPIDS MI 49534 US,   US"	"-85.766064"	"42.973238"
"641"	""	""	"Week1"	"50"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"642"	""	""	"Week2"	"50"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"643"	""	""	"Week3"	"50"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"644"	""	""	"Week4"	"50"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"645"	"99161.0"	"199.0"	"Week1"	"50"	"W"	"1.0"	"SPT #718 FIRST AID"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US,   US"	"-85.7195195"	"42.8612235"
"646"	"99056.0"	"3.0"	"Week1"	"50"	"W"	"2.0"	"CARLETON EQUIPMENT-G.R."	"343 100TH STREET SW, BYRON CENTER MI 49315 US,   US"	"-85.671919"	"42.783849"
"647"	"99061.0"	"192.0"	"Week1"	"50"	"W"	"3.0"	"SPT FAM FARE QUIK STOP 119"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US,   US"	"-85.71948"	"42.814127"
"648"	"99061.0"	"314.0"	"Week1"	"50"	"W"	"4.0"	"SPT F. FARE #119 BAKERY"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US,   US"	"-85.71948"	"42.814127"
"649"	"99061.0"	"313.0"	"Week1"	"50"	"W"	"5.0"	"SPT F. FARE #119 DELI"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US,   US"	"-85.71948"	"42.814127"
"650"	"99061.0"	"310.0"	"Week1"	"50"	"W"	"6.0"	"SPT F. FARE #119 FRONT"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US,   US"	"-85.71948"	"42.814127"
"651"	"99061.0"	"312.0"	"Week1"	"50"	"W"	"7.0"	"SPT F. FARE #119 MEAT"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US,   US"	"-85.71948"	"42.814127"
"652"	"99061.0"	"311.0"	"Week1"	"50"	"W"	"8.0"	"SPT. F. FARE #119 PRODUCE"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US,   US"	"-85.71948"	"42.814127"
"653"	"533489.0"	"0.0"	"Week1"	"50"	"W"	"9.0"	"5 LAKES BREW PUB"	"350 84TH STREET SW SUITE #480, BYRON CENTER MI 493,   US"	"-85.671264"	"42.808992"
"654"	"99161.0"	"192.0"	"Week1"	"50"	"W"	"10.0"	"SPT FAM FARE 119 FIRST AID"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US,   US"	"-85.71948"	"42.814127"
"655"	"533211.0"	"0.0"	"Week1"	"50"	"W"	"11.0"	"COUNTRYSIDE INN"	"10704 WILSON AVE., BYRON CENTER MI 49315 US,   US"	"-85.761579"	"42.770078"
"656"	"27828.0"	"5.0"	"Week1"	"50"	"W"	"12.0"	"PEPPINOS PIZZA 4"	"2185 84TH STREET SW STE B, BYRON CENTER MI 49315 U,   US"	"-85.717666"	"42.812594"
"657"	"99061.0"	"199.0"	"Week1"	"50"	"W"	"13.0"	"SPT QUICK STOP #718"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US,   US"	"-85.7195195"	"42.8612235"
"658"	"99061.0"	"356.0"	"Week1"	"50"	"W"	"14.0"	"SPT FAMILY FARE FRONT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"659"	"99061.0"	"362.0"	"Week1"	"50"	"W"	"15.0"	"SPT F FARE BAKERY #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"660"	"99161.0"	"356.0"	"Week1"	"50"	"W"	"16.0"	"SPT FAM FARE #115 FIRST AID"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"661"	"99061.0"	"360.0"	"Week1"	"50"	"W"	"17.0"	"SPT FAMILY FARE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"662"	"99061.0"	"359.0"	"Week1"	"50"	"W"	"18.0"	"SPT FAMILY FARE DELI #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"663"	"99061.0"	"358.0"	"Week1"	"50"	"W"	"19.0"	"SPT FAMILY FARE MEAT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"664"	"99061.0"	"361.0"	"Week1"	"50"	"W"	"20.0"	"SPT FAMILY FARE PRODUCE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"665"	"99061.0"	"357.0"	"Week1"	"50"	"W"	"21.0"	"SPT FAMILY FARE SEAFOOD #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US,   US"	"-85.720048"	"42.860552"
"666"	"532568.0"	"0.0"	"Week1"	"50"	"W"	"22.0"	"LITTLE MEXICO TACOS"	"5651 BYRON CENTER AVE SUITE 104, WYOMING MI 49519,   US"	"-85.726098"	"42.861737"
"667"	"528096.0"	"0.0"	"Week1"	"50"	"W"	"23.0"	"CHUBBYS GRILL"	"5751 BYRON CENTER AVE, WYOMING MI 49509 US,   US"	"-85.724726"	"42.859775"
"668"	"99094.0"	"17.0"	"Week1"	"50"	"W"	"24.0"	"LMCU 82"	"5986 METRO-WAY, WYOMING MI 49418 US,   US"	"-85.722171"	"42.855754"
"669"	"99104.0"	"10.0"	"Week2"	"50"	"W"	"24.0"	"AUNT MILLIE'S GR OUTLET"	"430 68TH STREET SW, GRAND RAPIDS MI 49548 US,   US"	"-85.674159"	"42.840362"
"670"	"531293.0"	"0.0"	"Week1"	"50"	"W"	"25.0"	"LITTLE BANGKOK"	"2359 HEALTH DR SW STE 140, WYOMING MI 49519 US,   US"	"-85.722444"	"42.860744"
"671"	"99045.0"	"16.0"	"Week2"	"50"	"W"	"26.0"	"CONSUMERS CREDIT UNION"	"6770 KALAMAZOO AVE SE, GRAND RAPIDS MI 49316 US,   US"	"-85.623848"	"42.841493"
"672"	"99061.0"	"474.0"	"Week1"	"50"	"W"	"26.0"	"SPARTANNASH RX-HUB"	"1550 GEZON PARKWAY SUITE E-100, WYOMING MI 49519 U,   US"	"-85.702107"	"42.859982"
"673"	"99094.0"	"25.0"	"Week1"	"50"	"W"	"27.0"	"LMCU 68"	"675 68TH ST SW, BYRON CENTER MI 49315 US,   US"	"-85.680438"	"42.841325"
"674"	"533458.0"	"0.0"	"Week1"	"50"	"W"	"28.0"	"SUSPENSION PRO"	"7250 DIVISION SE, GRAND RAPIDS MI 49548 US,   US"	"-85.663142"	"42.832473"
"675"	"529644.0"	"0.0"	"Week1"	"50"	"W"	"29.0"	"I-CHIRO"	"6690 CROSSINGS DRIVE SE SUITE A, GRAND RAPIDS MI 4,   US"	"-85.625529"	"42.843043"
"676"	"531455.0"	"0.0"	"Week1"	"50"	"W"	"30.0"	"JAKU SUSHI, INC."	"1671 MARKETPLACE DR SE, CALEDONIA MI 49386 US,   US"	"-85.622377"	"42.845948"
"677"	"99097.0"	"53.0"	"Week1"	"50"	"W"	"31.0"	"JOHNNY'S MARKET #4530"	"1625 MARKETPLACE DR SE, CALEDONIA MI 49316 US,   US"	"-85.624168"	"42.845309"
"678"	"99133.0"	"4.0"	"Week1"	"50"	"W"	"32.0"	"LOGAN'S ROAD HOUSE"	"1651 MARKETPLACE DR S.E., CALEDONIA MI 49316 US,   US"	"-85.622979"	"42.845259"
"679"	""	""	"Week1"	"50"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"680"	""	""	"Week2"	"50"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"681"	""	""	"Week3"	"50"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"682"	""	""	"Week4"	"50"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"683"	"516758.0"	"0.0"	"Week1"	"50"	"R"	"1.0"	"POP'S RESTAURANT"	"1339 WALKER VILLAGE, WALKER MI 49504 US,   US"	"-85.754243"	"42.988725"
"684"	"27828.0"	"12.0"	"Week1"	"50"	"R"	"2.0"	"WESTSIDE SOCIAL"	"2802 LAKE MICHIGAN DRIVE, GRAND RAPIDS MI 49504 US,   US"	"-85.737498"	"42.971411"
"685"	"518970.0"	"0.0"	"Week1"	"50"	"R"	"3.0"	"BUNKER HILL REST"	"4203 30TH ST., DORR MI 49065 US,   US"	"-85.840025"	"42.725164"
"686"	"518970.0"	"1.0"	"Week1"	"50"	"R"	"4.0"	"BURNIPS MARATHON"	"4211 30TH STREET, DORR MI 49323 US,   US"	"-85.839774"	"42.726168"
"687"	"99084.0"	"0.0"	"Week1"	"50"	"R"	"5.0"	"BURNIPS EQUIPMENT CO"	"3073 142ND AVE, DORR MI 49323 US,   US"	"-85.846115"	"42.726162"
"688"	"99062.0"	"35.0"	"Week1"	"50"	"R"	"6.0"	"LEPPINK'S FOOD CENTERS 523"	"1623 142ND AVE, DORR MI 49323 US,   US"	"-85.70468"	"42.726082"
"689"	"530268.0"	"0.0"	"Week1"	"50"	"R"	"7.0"	"FIT 24"	"1581 142ND AVE, DORR MI 49423 US,   US"	"-85.700596"	"42.725458"
"690"	"531812.0"	"0.0"	"Week2"	"50"	"R"	"7.0"	"RUSSO'S PIZZERIA"	"1730 142ND AVENUE, DORR MI 49323 US,   US"	"-85.715896"	"42.72468"
"691"	"532686.0"	"0.0"	"Week1"	"50"	"R"	"8.0"	"ADLER TANK RENTAL"	"1326 142ND AVE ATTN: Richard Marquardt, WAYLAND MI,   US"	"-85.6754725"	"42.7241067"
"692"	"533025.0"	"0.0"	"Week1"	"50"	"R"	"9.0"	"NEWHOUSE TRUCKING"	"1322 142ND AVE, WAYLAND MI 49348 US,   US"	"-85.6747572"	"42.7244622"
"693"	"528986.0"	"0.0"	"Week1"	"50"	"R"	"10.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US,   US"	"-85.5498628"	"42.7151778"
"694"	"527633.0"	"0.0"	"Week1"	"50"	"R"	"11.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US,   US"	"-85.5498628"	"42.7151778"
"695"	"99062.0"	"69.0"	"Week1"	"50"	"R"	"12.0"	"HARDINGS MIDDLEVILLE #455"	"4650 M-37, MIDDLEVILLE MI 49333 US,   US"	"-85.470592"	"42.720341"
"696"	"99097.0"	"56.0"	"Week1"	"50"	"R"	"13.0"	"JOHNNY'S MARKET #4580"	"400 W MAIN STREET, MIDDLEVILLE MI 49333 US,   US"	"-85.470411"	"42.711264"
