""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"396"	"518077.0"	"0.0"	"Week1"	"47"	"T"	"5.0"	"SHERIDAN VILLAGE MKT"	"617 S. MAIN ST., SHERIDAN MI 48884 US,   US"	"-85.072862"	"43.205802"
"397"	"531649.0"	"0.0"	"Week1"	"47"	"T"	"6.0"	"SHERIDAN TIRE & AUTO LLC"	"102 E CONDENSERY RD, SHERIDAN MI 48884 US,   US"	"-85.071858"	"43.205869"
"398"	"99172.0"	"0.0"	"Week1"	"47"	"T"	"7.0"	"WILSONS PARTY STORE BY MJ"	"9015 STANTON RD, CRYSTAL MI 48818 US,   US"	"-84.904324"	"43.292634"
"399"	"531897.0"	"0.0"	"Week2"	"47"	"T"	"7.0"	"DAVE & KIM'S CRYSTAL LAKE CAFE"	"216 LAKE ST, CRYSTAL MI 48818 US,   US"	"-84.917366"	"43.263386"
"400"	"531777.0"	"0.0"	"Week1"	"47"	"T"	"8.0"	"BLANCHARD'S THRIFTWAY, INC."	"903 S. MAIN ST, CRYSTAL MI 48818 US,   US"	"-84.914558"	"43.25639"
"401"	"99172.0"	"1.0"	"Week2"	"47"	"T"	"8.0"	"LAKE ST STATION BY MJ"	"214 LAKE ST, CRYSTAL MI 48818 US,   US"	"-84.916852"	"43.263414"
"402"	"532272.0"	"0.0"	"Week2"	"47"	"T"	"9.0"	"UPTOWN BAR"	"101 S. MAIN, CRYSTAL MI 48818 US,   US"	"-84.914601"	"43.26304"
"403"	"531741.0"	"0.0"	"Week1"	"47"	"T"	"9.0"	"THE RUSTY NAIL"	"10002 E. CARSON CITY RD, CARSON CITY MI 48811 US,   US"	"-84.875399"	"43.176868"
"404"	"99103.0"	"13.0"	"Week1"	"47"	"T"	"10.0"	"NEXT DOOR STR #5037"	"511 W MAIN ST, CARSON CITY MI 48811 US,   US"	"-84.852009"	"43.176707"
"405"	"99031.0"	"131.0"	"Week1"	"47"	"T"	"11.0"	"BLARNEY CASTLE EZ MART 678"	"5300 W. CLEVELAND RD, MIDDLETON MI 48856-5138 US,   US"	"-84.705153"	"43.176775"
"406"	"99035.0"	"79.0"	"Week4"	"47"	"T"	"12.0"	"INDEPENDENT BANK 635"	"323 W. MAIN ST, CARSON CITY MI 49811 US,   US"	"-84.849807"	"43.176814"
"407"	"99031.0"	"129.0"	"Week1"	"47"	"T"	"12.0"	"BLARNEY CASTLE EZ MART 306"	"105 E. MAIN ST, CARSON CITY MI 48811 US,   US"	"-84.846187"	"43.177242"
"408"	"531568.0"	"0.0"	"Week1"	"47"	"T"	"13.0"	"ORLEANS PETROLEUM LLC"	"6006 N. STATE, ORLEANS MI 48865 US,   US"	"-85.074809"	"43.076254"
"409"	"533175.0"	"0.0"	"Week1"	"47"	"T"	"14.0"	"ICAT MOTORS"	"6870 N. HAWLEY HIGHWAY, BELDING MI 48809 US,   US"	"-85.2125733"	"43.0870533"
"410"	"99117.0"	"43.0"	"Week1"	"47"	"T"	"15.0"	"WESCO #39"	"105 W STATE ST, BELDING MI 48809 US,   US"	"-85.229424"	"43.088568"
"411"	"531622.0"	"0.0"	"Week1"	"47"	"T"	"16.0"	"THE HORSES MOUTH, INC."	"402 W. MAIN STREET, BELDING MI 48809 US,   US"	"-85.232731"	"43.098178"
"412"	"532993.0"	"0.0"	"Week1"	"47"	"T"	"17.0"	"BELDING TANK TECHNOLOGIES"	"200 N. GOODING, BELDING MI 48809 US,   US"	"-85.211082"	"43.100832"
"413"	"99035.0"	"77.0"	"Week4"	"47"	"T"	"17.0"	"INDEPENDENT BANK 632"	"130 S. BRIDGE ST, BELDING MI 49809 US,   US"	"-85.228443"	"43.097153"
"414"	"99033.0"	"59.0"	"Week1"	"47"	"T"	"18.0"	"LOWELL HIGH SCHOOL"	"11700 VERGENNES, LOWELL MI 49331 US,   US"	"-85.379272"	"42.955504"
"415"	"533103.0"	"0.0"	"Week2"	"47"	"T"	"19.0"	"WIESEN POWDERCOATING"	"8634 STOREY, BELDING MI 48809 US,   US"	"-85.261145"	"43.110473"
"416"	"528332.0"	"0.0"	"Week1"	"47"	"T"	"19.0"	"GREENVILLE ANIMAL HOSPITAL"	"5785 S GREENVILLE RD, GREENVILLE MI 48838 US,   US"	"-85.251385"	"43.209445"
"417"	"99162.0"	"1.0"	"Week1"	"47"	"T"	"20.0"	"STURGEON COLLISION-GREENVILLE"	"915 S. CLAY ST., GREENVILLE MI 48838 US,   US"	"-85.251829"	"43.171173"
"418"	"533026.0"	"0.0"	"Week1"	"47"	"T"	"21.0"	"SIDNEY TAVERN"	"3045 S DERBY, SIDNEY MI 48885 US,   US"	"-85.132978"	"43.249342"
"419"	"99054.0"	"24.0"	"Week2"	"47"	"T"	"21.0"	"CHARTER COMMUNICATION"	"1202 BENTON ST., GREENVILLE MI 48838 US,   US"	"-85.270833"	"43.176549"
"420"	"532426.0"	"0.0"	"Week1"	"47"	"T"	"22.0"	"SAGES MEAT PROCESSING/CATERING"	"6800 SAGE DRIVE, GREENVILLE MI 48838 US,   US"	"-85.2572634"	"43.195431"
"421"	"523413.0"	"3.0"	"Week1"	"47"	"T"	"23.0"	"MONTCALM AREA HEALTH CENTER"	"1003 NORTH LAFAYETTE, GREENVILLE MI 48838 US,   US"	"-85.25472"	"43.190698"
"422"	"533009.0"	"0.0"	"Week2"	"47"	"T"	"24.0"	"FLAT RIVER BREWING"	"300 W GREENVILLE, GREENVILLE MI 48838 US,   US"	"-85.256386"	"43.192117"
"423"	"532268.0"	"0.0"	"Week1"	"47"	"T"	"24.0"	"EL RANCHO"	"301 S. MAPLEWOOD SUITE 1E, GREENVILLE MI 48838 US,   US"	"-85.277565"	"43.178459"
"424"	"533358.0"	"0.0"	"Week2"	"47"	"T"	"26.0"	"FRUGTHAVEN FARM"	"11466 W CARSON CITY RD, GREENVILLE MI 48838 US,   US"	"-85.302082"	"43.177461"
"425"	""	""	"Week1"	"47"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"426"	""	""	"Week2"	"47"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"427"	""	""	"Week3"	"47"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"428"	""	""	"Week4"	"47"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"429"	"99161.0"	"29.0"	"Week1"	"47"	"W"	"1.0"	"SPT FFARE #1572 FIRST AID"	"201 MARCELL DR NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"430"	"99117.0"	"61.0"	"Week1"	"47"	"W"	"2.0"	"WESCO #52"	"81 N. THIRD ST., SAND LAKE MI 49343 US,   US"	"-85.514418"	"43.292405"
"431"	"533348.0"	"0.0"	"Week1"	"47"	"W"	"3.0"	"MICHIGAN PROTEIN"	"15030 STOUT, CEDAR SPRINGS MI 49319 US,   US"	"-85.5008062"	"43.2393038"
"432"	"99117.0"	"57.0"	"Week1"	"47"	"W"	"4.0"	"WESCO #41"	"211 N. MAIN ST., CEDAR SPRINGS MI 49319 US,   US"	"-85.551505"	"43.227521"
"433"	"33254.0"	"0.0"	"Week1"	"47"	"W"	"5.0"	"CS TOOL ENGINEERING"	"251 W. CHERRY, CEDAR SPRINGS MI 49319 US,   US"	"-85.556999"	"43.224067"
"434"	"533354.0"	"0.0"	"Week1"	"47"	"W"	"6.0"	"WEFA"	"104 W. BEECH NE, CEDAR SPRINGS MI 49319 US,   US"	"-85.553712"	"43.221474"
"435"	"99088.0"	"20.0"	"Week1"	"47"	"W"	"7.0"	"CONSUMERS CONCRETE-ROCKFORD"	"10601 NORTHLAND DRIVE, ROCKFORD MI 49341 US,   US"	"-85.5530597"	"43.1575682"
"436"	"531943.0"	"0.0"	"Week1"	"47"	"W"	"8.0"	"NORTHLAND TOOL & DIE, INC."	"10399 NORTHLAND, ROCKFORD MI 49341 US,   US"	"-85.55319"	"43.152977"
"437"	"531629.0"	"0.0"	"Week1"	"47"	"W"	"9.0"	"ROCKFORD COLLISION LLC"	"10243 NORTHLAND DRIVE NE, ROCKFORD MI 49341 US,   US"	"-85.5512683"	"43.1513717"
"438"	"431715.0"	"6.0"	"Week1"	"47"	"W"	"10.0"	"CREATIVE DINING-WOLVERINE WW"	"9341 COURTLAND DRIVE, ROCKFORD MI 49351 US,   US"	"-85.545366"	"43.135296"
"439"	"532215.0"	"0.0"	"Week1"	"47"	"W"	"11.0"	"LIFE BEYOND BARRIERS-ROCKFORD"	"521 E. DIVISION, ROCKFORD MI 49341 US,   US"	"-85.546425"	"43.1178917"
"440"	"99061.0"	"32.0"	"Week1"	"47"	"W"	"12.0"	"SPT FAMILY FARE 1572 MEAT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"441"	"99061.0"	"31.0"	"Week1"	"47"	"W"	"13.0"	"SPT FAMILY FARE 1572 BAKERY"	"201 MARCELL DR NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"442"	"99061.0"	"30.0"	"Week1"	"47"	"W"	"14.0"	"SPT FAMILY FARE 1572 DELI"	"201 MARCELL DR NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"443"	"99061.0"	"462.0"	"Week1"	"47"	"W"	"15.0"	"SPT FAMILY FARE #1572 STARBUCK"	"201 MARCELL DR NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"444"	"99061.0"	"33.0"	"Week1"	"47"	"W"	"16.0"	"SPT FAMILY FARE 1572 FRONT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"445"	"99061.0"	"29.0"	"Week1"	"47"	"W"	"17.0"	"SPT FAMILY FARE 1572 PRODUCE"	"201 MARCELL DR NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"446"	"99061.0"	"480.0"	"Week1"	"47"	"W"	"18.0"	"SPT FAMILY FARE #1572 PHARMACY"	"201 MARCELL DR. NE, ROCKFORD MI 49341 US,   US"	"-85.547382"	"43.114841"
"447"	"499014.0"	"24.0"	"Week3"	"47"	"W"	"19.0"	"RX OPTICAL"	"507 EAST DIVISION, ROCKFORD MI 49341 US,   US"	"-85.546395"	"43.117861"
"448"	"433256.0"	"0.0"	"Week1"	"47"	"W"	"19.0"	"PEPPERMILL GRILL"	"8 S. SQUIRES, ROCKFORD MI 49343 US,   US"	"-85.560837"	"43.119123"
"449"	"99035.0"	"49.0"	"Week4"	"47"	"W"	"20.0"	"INDEPENDENT BANK 507"	"78 S. MAIN STREET, ROCKFORD MI 48341 US,   US"	"-85.559096"	"43.117932"
"450"	"531008.0"	"0.0"	"Week1"	"47"	"W"	"20.0"	"BYRNE CHIROPRACTIC"	"335-ANORTHLAND DR STE A, ROCKFORD MI 49341 US,   US"	"-85.55083712"	"43.13814625"
"451"	"530678.0"	"0.0"	"Week1"	"47"	"W"	"21.0"	"WEST MICHIGAN COLLISION"	"4595 14 MILE RD NE, ROCKFORD MI 49341 US,   US"	"-85.556586"	"43.178018"
"452"	"532090.0"	"0.0"	"Week1"	"47"	"W"	"22.0"	"JEEP ARMORY"	"13470 WHITE CREEK BLDG B, CEDAR SPRINGS MI 49319 U,   US"	"-85.5701148"	"43.2106798"
"453"	"527448.0"	"0.0"	"Week3"	"47"	"W"	"22.0"	"HOLIDAY PET RESORT & SALON"	"10950 NORTHLAND DRIVE, ROCKFORD MI 49341 US,   US"	"-85.549693"	"43.164379"
"454"	"99051.0"	"46.0"	"Week1"	"47"	"W"	"23.0"	"JET'S PIZZA MI-155"	"14111 WHITE CREEK, CEDAR SPRINGS MI 49319 US,   US"	"-85.572357"	"43.222083"
"455"	"531571.0"	"0.0"	"Week3"	"47"	"W"	"24.0"	"MOMMA'S BOY"	"4324 14 MILE ROAD NE, ROCKFORD MI 49341 US,   US"	"-85.563161"	"43.175359"
"456"	"99035.0"	"69.0"	"Week4"	"47"	"W"	"24.0"	"INDEPENDENT BANK 504"	"4115 17 MILE RD, CEDAR SPRINGS MI 49319 US,   US"	"-85.568406"	"43.22026"
"457"	"531910.0"	"0.0"	"Week1"	"47"	"W"	"24.0"	"PIERSON TRADING POST, INC"	"138 S. 4TH STREET, PIERSON MI 49339 US,   US"	"-85.498246"	"43.3167992"
"458"	"532214.0"	"0.0"	"Week1"	"47"	"W"	"25.0"	"PIERSON VILLAGE INN"	"10 S. 4TH ST, PIERSON MI 49339 US,   US"	"-85.496838"	"43.319168"
"459"	"99035.0"	"73.0"	"Week4"	"47"	"W"	"26.0"	"INDEPENDENT BANK 602"	"5 THIRD ST SE, SAND LAKE MI 49343 US,   US"	"-85.514896"	"43.291561"
"460"	"531891.0"	"1.0"	"Week2"	"47"	"W"	"26.0"	"HAWK'S PETROLEUM, INC"	"1325 S. ENSLEY, HOWARD CITY MI 49329 US,   US"	"-85.47089889"	"43.39407338"
"461"	"533464.0"	"0.0"	"Week1"	"47"	"W"	"26.0"	"HOWARD CITY QUICK LUBE"	"308 WEST SHAW STREET, HOWARD CITY MI 49329 US,   US"	"-85.473033"	"43.396033"
"462"	"99135.0"	"1.0"	"Week1"	"47"	"W"	"27.0"	"FIREHOUSE SUBS-ALPINE"	"3850 ALPINE AVE, COMSTOCK PARK MI 49321 US,   US"	"-85.688557"	"43.033625"
"463"	"99048.0"	"40.0"	"Week1"	"47"	"W"	"28.0"	"OLGA'S KITCHEN-COMSTOCK PARK"	"4064 ALPINE AVE NW STE D, GRAND RAPIDS MI 49321 US,   US"	"-85.688859"	"43.037247"
"464"	"99094.0"	"42.0"	"Week1"	"47"	"W"	"29.0"	"LMCU 97"	"4560 ALPINE AVE NW, COMSTOCK PARK MI 49321 US,   US"	"-85.689057"	"43.046372"
"465"	"499014.0"	"16.0"	"Week4"	"47"	"W"	"31.0"	"RX OPTICAL"	"3576 ALPINE NW, GRAND RAPIDS MI 49504 US,   US"	"-85.688696"	"43.028389"
"466"	"99035.0"	"72.0"	"Week4"	"47"	"W"	"32.0"	"INDEPENDENT BANK 601"	"720 W. SHAW, HOWARD CITY MI 49329 US,   US"	"-85.479542"	"43.396064"
"467"	"99095.0"	"4.0"	"Week4"	"47"	"W"	"33.0"	"SALVATION ARMY-ALPINE"	"3900 ALPINE NW, GRAND RAPIDS MI 49534 US,   US"	"-85.688443"	"43.034748"
"468"	"99035.0"	"70.0"	"Week4"	"47"	"W"	"35.0"	"INDEPENDENT BANK 517"	"3800 ALPINE AVE NW, COMSTOCK PARK MI 49321 US,   US"	"-85.688771"	"43.033097"
"469"	""	""	"Week1"	"47"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"470"	""	""	"Week2"	"47"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"471"	""	""	"Week3"	"47"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"472"	""	""	"Week4"	"47"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"473"	"99161.0"	"348.0"	"Week1"	"47"	"R"	"1.0"	"SPT FOREST HILLS #1400 FI"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"474"	"99061.0"	"348.0"	"Week1"	"47"	"R"	"2.0"	"SPT FOREST HILLS-CAFE #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"475"	"99061.0"	"349.0"	"Week1"	"47"	"R"	"3.0"	"SPT FOREST HILLS-GROCERY #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"476"	"99061.0"	"350.0"	"Week1"	"47"	"R"	"4.0"	"SPT FOREST HILLS-SEAFOOD #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"477"	"99061.0"	"351.0"	"Week1"	"47"	"R"	"5.0"	"SPT FOREST HILLS-PHARM #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"478"	"99061.0"	"352.0"	"Week1"	"47"	"R"	"6.0"	"SPT FOREST HILLS-PRODUCE #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"479"	"99061.0"	"353.0"	"Week1"	"47"	"R"	"7.0"	"SPT FOREST HILLS-DELI #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"480"	"99061.0"	"354.0"	"Week1"	"47"	"R"	"8.0"	"SPT FOREST HILLS-MEAT #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"481"	"99061.0"	"355.0"	"Week1"	"47"	"R"	"9.0"	"SPT FOREST HILLS-BAKERY #1400"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"482"	"99061.0"	"454.0"	"Week1"	"47"	"R"	"10.0"	"SPT FOREST HILLS-STARBUCKS #14"	"4668 CASCADE ROAD, GRAND RAPIDS MI 49546 US,   US"	"-85.554018"	"42.945479"
"483"	"99061.0"	"200.0"	"Week1"	"47"	"R"	"11.0"	"SPT FOREST HILLS-FUEL #863"	"4608 CASCADE RD SE, GRAND RAPIDS, MI MI 49546 US,   US"	"-85.555511"	"42.945724"
"484"	"99033.0"	"8.0"	"Week2"	"47"	"R"	"12.0"	"FOREST HILLS PUBLIC SCHOOLS"	"160 ALTA DALE DR ATN AMY LARSON, ADA MI 49301 US,   US"	"-85.5215867"	"42.9615833"
"485"	"521749.0"	"0.0"	"Week1"	"47"	"R"	"12.0"	"ADA TOWNSHIP FIRE DEPT #1"	"6990 E FULTON ST, ADA MI 46301 US,   US"	"-85.4958724"	"42.9586745"
"486"	"99161.0"	"482.0"	"Week1"	"47"	"R"	"13.0"	"SPT ADA MARKET FIRST AID 1401"	"444 ADA DRIVE SE, ADA MI 49301 US,   US"	"-85.48344"	"42.955322"
"487"	"99061.0"	"482.0"	"Week1"	"47"	"R"	"14.0"	"SPT FRESH MARKET DELI 1401"	"444 ADA DRIVE SE, ADA MI 49301 US,   US"	"-85.48344"	"42.955322"
"488"	"99061.0"	"481.0"	"Week1"	"47"	"R"	"15.0"	"SPT FRESH MARKET FRONT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US,   US"	"-85.48344"	"42.955322"
"489"	"99061.0"	"485.0"	"Week1"	"47"	"R"	"16.0"	"SPT FRESH MARKET MEAT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US,   US"	"-85.48344"	"42.955322"
"490"	"99061.0"	"483.0"	"Week1"	"47"	"R"	"17.0"	"SPT FRESH MARKET PRODUCE 1401"	"444 ADA DRIVE SE, ADA MI 49301 US,   US"	"-85.48344"	"42.955322"
"491"	"99061.0"	"484.0"	"Week1"	"47"	"R"	"18.0"	"SPT FRESH MARKET STARBUCK 1401"	"444 ADA DRIVE SE, ADA MI 49301 US,   US"	"-85.48344"	"42.955322"
"492"	"533481.0"	"0.0"	"Week1"	"47"	"R"	"19.0"	"LUNA OF ADA"	"7471 RIVER ST. SE #120, ADA MI 49301 US,   US"	"-85.483616"	"42.954646"
"493"	"527192.0"	"0.0"	"Week1"	"47"	"R"	"20.0"	"BACKWATER CAFE"	"109 RIVERSIDE DR, LOWELL MI 49331 US,   US"	"-85.339973"	"42.93462"
"494"	"533571.0"	"0.0"	"Week1"	"47"	"R"	"21.0"	"RIPPLE"	"123 W. MAIN ST., LOWELL MI 49331 US,   US"	"-85.339645"	"42.934378"
"495"	"531824.0"	"0.0"	"Week1"	"47"	"R"	"22.0"	"WILSON HEAT, COOL & PLUMB"	"1129 N STATE ROAD, IONIA MI 48846 US,   US"	"-85.0758579"	"43.0039406"
