""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"37"	"99161.0"	"335.0"	"Week1"	"6"	"T"	"4.0"	"SPT. FF #108 FIRST AID"	"9479 RILEY ST., ZEELAND MI 49464 US,   US"	"-86.016491"	"42.827686"
"38"	"532222.0"	"0.0"	"Week1"	"6"	"T"	"5.0"	"SARA'S PIZZA LLC"	"3114 CHICAGO DRIVE, HUDSONVILLE MI 49426 US,   US"	"-85.859244"	"42.871243"
"39"	"99059.0"	"2.0"	"Week1"	"6"	"T"	"6.0"	"MR BURGER #6"	"5835 BALSAM DR, HUDSONVILLE MI 49426 US,   US"	"-85.859149"	"42.875533"
"40"	"99061.0"	"323.0"	"Week1"	"6"	"T"	"7.0"	"SPT F. FARE #239 MEAT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US,   US"	"-85.850303"	"42.886961"
"41"	"99061.0"	"326.0"	"Week1"	"6"	"T"	"8.0"	"SPT F. FARE #239 PRODUCE"	"6480 28TH AVE., HUDSONVILLE MI 49426 US,   US"	"-85.850303"	"42.886961"
"42"	"99061.0"	"324.0"	"Week1"	"6"	"T"	"9.0"	"SPT F. FARE #239 BAKERY"	"6480 28TH AVE., HUDSONVILLE MI 49426 US,   US"	"-85.850303"	"42.886961"
"43"	"99061.0"	"325.0"	"Week1"	"6"	"T"	"10.0"	"SPT F. FARE #239 DELI"	"6480 28TH AVE., HUDSONVILLE MI 49426 US,   US"	"-85.850303"	"42.886961"
"44"	"99061.0"	"322.0"	"Week1"	"6"	"T"	"11.0"	"SPT F. FARE #239 FRONT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US,   US"	"-85.850303"	"42.886961"
"45"	"99061.0"	"198.0"	"Week1"	"6"	"T"	"12.0"	"SPT F. FARE QUICK STOP #854"	"2760 PORT SHELDON, JENISON MI 49428 US,   US"	"-85.8495572"	"42.8870958"
"46"	"599000.0"	"3.0"	"Week1"	"6"	"T"	"13.0"	"NEW BEGINNINGS REST."	"2722 PORT SHELDON, JENISON MI 49426 US,   US"	"-85.848699"	"42.88719"
"47"	"530650.0"	"0.0"	"Week1"	"6"	"T"	"14.0"	"GREAT LAKES SYSTEMS"	"2286 PORT SHELDON COURT, JENISON MI 49428 US,   US"	"-85.841195"	"42.8832792"
"48"	"512008.0"	"0.0"	"Week1"	"6"	"T"	"15.0"	"GEORGETOWN ANIMAL CLINIC"	"2887 PORT SHELDON RD., HUDSONVILLE MI 49426 US,   US"	"-85.853738"	"42.888394"
"49"	"99061.0"	"54.0"	"Week1"	"6"	"T"	"16.0"	"FAMILY FARE 1589 CUSTOMER SVC"	"1965 BALDWIN ST., JENISON MI 49428 US,   US"	"-85.831389"	"42.90852"
"50"	"99061.0"	"53.0"	"Week1"	"6"	"T"	"17.0"	"FAMILY FARE #1589 MEAT"	"1965 BALDWIN ST., JENISON MI 49428 US,   US"	"-85.831389"	"42.90852"
"51"	"99161.0"	"53.0"	"Week1"	"6"	"T"	"18.0"	"FAM FARE #1589 MEAT FIRST AID"	"1965 BALDWIN ST., JENISON MI 49428 US,   US"	"-85.831389"	"42.90852"
"52"	"532224.0"	"1.0"	"Week1"	"6"	"T"	"19.0"	"WESTERN MICHIGAN PEDIATRICS"	"1865 GEORGETOWN CENTER SUITE A, JENISON MI 49428 U,   US"	"-85.828461"	"42.910448"
"53"	"532739.0"	"0.0"	"Week1"	"6"	"T"	"20.0"	"THE WIN"	"7628 GEORGETOWN CENTER DR, JENISON MI 49428 US,   US"	"-85.82822"	"42.908121"
"54"	"532665.0"	"3.0"	"Week1"	"6"	"T"	"21.0"	"LOS RANCHOS"	"1814 BALWIN STREET, JENISON MI 49428 US,   US"	"-85.827551"	"42.906588"
"55"	"528200.0"	"0.0"	"Week2"	"6"	"T"	"21.0"	"HAGER PARK CHURCH"	"2635 BAUER ROAD, JENISON MI 49428 US,   US"	"-85.848235"	"42.922732"
"56"	"530405.0"	"1.0"	"Week1"	"6"	"T"	"22.0"	"LICARI'S SICILIAN KITCHEN-WEST"	"3627 BALDWIN STREET, HUDSONVILLE MI 49426 US,   US"	"-85.873269"	"42.907793"
"57"	"99117.0"	"64.0"	"Week1"	"6"	"T"	"23.0"	"WESCO #66"	"7661 36TH AVENUE, HUDSONVILLE MI 49426 US,   US"	"-85.873253"	"42.90834"
"58"	"99051.0"	"42.0"	"Week1"	"6"	"T"	"24.0"	"JET'S PIZZA MI-140"	"3735 BALDWIN STREET, HUDSONVILLE MI 49426 US,   US"	"-85.875853"	"42.908088"
"59"	"531428.0"	"0.0"	"Week4"	"6"	"T"	"24.0"	"INTERCARE WIC"	"3723 BALDWIN SUITE F, HUDSONVILLE MI 49401 US,   US"	"-85.8756007"	"42.9079845"
"60"	"99061.0"	"184.0"	"Week1"	"6"	"T"	"25.0"	"SPT. FAMILY FARE GAS STAT 832"	"3260 96TH AVENUE, ZEELAND MI 49464 US,   US"	"-86.018755"	"42.8280267"
"61"	"99061.0"	"335.0"	"Week1"	"6"	"T"	"26.0"	"SPT. FF #108 MEAT"	"9479 RILEY ST., ZEELAND MI 49464 US,   US"	"-86.016491"	"42.827686"
"62"	"99061.0"	"336.0"	"Week1"	"6"	"T"	"27.0"	"SPT FF #108 BAKERY"	"9479 RILEY ST., ZEELAND MI 49464 US,   US"	"-86.016491"	"42.827686"
"63"	"99061.0"	"338.0"	"Week1"	"6"	"T"	"28.0"	"SPT. FF #108 DELI"	"9479 RILEY ST., ZEELAND MI 49464 US,   US"	"-86.016491"	"42.827686"
"64"	"99061.0"	"337.0"	"Week1"	"6"	"T"	"29.0"	"SPT. FF #108 PRODUCE"	"9479 RILEY ST., ZEELAND MI 49464 US,   US"	"-86.016491"	"42.827686"
"65"	"528745.0"	"0.0"	"Week1"	"6"	"T"	"30.0"	"CHINATOWN"	"9479 RILEY ST, ZEELAND MI 49464 US,   US"	"-86.016491"	"42.827686"
"66"	"99051.0"	"44.0"	"Week1"	"6"	"T"	"31.0"	"JET'S PIZZA MI-147"	"11190 CHICAGO DR, ZEELAND MI 49464 US,   US"	"-86.057237"	"42.80435"
"67"	"533101.0"	"2.0"	"Week1"	"6"	"T"	"32.0"	"BIGGBY #470"	"501 W. MAIN, ZEELAND MI 49464 US,   US"	"-86.034021"	"42.812786"
"68"	"530825.0"	"0.0"	"Week1"	"6"	"T"	"33.0"	"THE FARMHOUSE"	"430 W WASHINGTON AVE, ZEELAND MI 49464 US,   US"	"-86.031124"	"42.812889"
"69"	"533083.0"	"0.0"	"Week1"	"6"	"T"	"34.0"	"VITALES ZEELAND"	"59 W. WASHINGTON, ZEELAND MI 49464 US,   US"	"-86.020937"	"42.814349"
"70"	"533428.0"	"0.0"	"Week1"	"6"	"T"	"35.0"	"STREATS TACO KITCHEN"	"14 S. ELM STREET, ZEELAND MI 49464 US,   US"	"-86.016851"	"42.811762"
"71"	"528081.0"	"0.0"	"Week2"	"6"	"T"	"35.0"	"FRANKS RESTAURANT"	"134 E MAIN AVE, ZEELAND MI 49464 US,   US"	"-86.015082"	"42.812125"
"72"	"521551.0"	"0.0"	"Week2"	"6"	"T"	"36.0"	"ZEELAND PRINT SHOP"	"145 E MAIN ST, ZEELAND MI 49464 US,   US"	"-86.0148249"	"42.8125793"
"73"	"99100.0"	"1.0"	"Week1"	"6"	"T"	"36.0"	"AAC CU-ZEELAND"	"612 E. MAIN, ZEELAND MI 49464 US,   US"	"-86.004284"	"42.812105"
"74"	"99094.0"	"52.0"	"Week1"	"6"	"T"	"37.0"	"LMCU 369"	"8630 BYRON ROAD, ZEELAND MI 49464 US,   US"	"-85.993902"	"42.812045"
"75"	"528348.0"	"0.0"	"Week1"	"6"	"T"	"38.0"	"GREAT LAKES CHINESE REST"	"6450 28TH AVE, HUDSONVILLE MI 49426 US,   US"	"-85.850381"	"42.886537"
"76"	"529793.0"	"0.0"	"Week1"	"6"	"T"	"39.0"	"OIL PRO"	"2656 PORT SHELDON ST., JENISON MI 49428 US,   US"	"-85.848036"	"42.887223"
"77"	"531599.0"	"0.0"	"Week2"	"6"	"T"	"39.0"	"DOGGONE SPOILED"	"6837 11TH AVE, JENISON MI 49428 US,   US"	"-85.81044"	"42.893265"
"78"	""	""	"Week1"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"79"	""	""	"Week2"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"80"	""	""	"Week3"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"81"	""	""	"Week4"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"82"	"529386.0"	"0.0"	"Week1"	"6"	"W"	"1.0"	"STAR TRUCK HOLLAND"	"719 96TH ST, HOLLAND MI 49424 US,   US"	"-86.0191608"	"42.7815645"
"83"	"530448.0"	"0.0"	"Week1"	"6"	"W"	"2.0"	"THE WOODEN SHOE"	"441 US HIGHWAY 31, HOLLAND MI 49423 US,   US"	"-86.079659"	"42.781195"
"84"	"531114.0"	"0.0"	"Week4"	"6"	"W"	"3.0"	"MARLENA'S BISTRO & PIZZERIA"	"909 LINCOLN AVE, HOLLAND MI 49423 US,   US"	"-86.096772"	"42.764328"
"85"	"521028.0"	"0.0"	"Week1"	"6"	"W"	"3.0"	"HAWORTH"	"1 HAWORTH CENTER, HOLLAND MI 49423 US,   US"	"-86.084669"	"42.750824"
"86"	"99033.0"	"198.0"	"Week1"	"6"	"W"	"4.0"	"EUREST-HAWORTH 22148"	"1 HAWORTH CENTER DR, HOLLAND MI 49423 US,   US"	"-86.084669"	"42.750824"
"87"	"99088.0"	"8.0"	"Week1"	"6"	"W"	"5.0"	"CONSUMERS CONCRETE-HOLLAND"	"4312 M-40, HOLLAND MI 49423 US,   US"	"-86.0648622"	"42.7334543"
"88"	"521782.0"	"0.0"	"Week4"	"6"	"W"	"6.0"	"BELVEDERE INN"	"3656 63RD ST, SAUGATUCK MI 49453 US,   US"	"-86.165327"	"42.68562"
"89"	"531714.0"	"0.0"	"Week1"	"6"	"W"	"6.0"	"THE SOUTHERNER"	"880 HOLLAND ST, SAUGATUCK MI 49453 US,   US"	"-86.201064"	"42.663031"
"90"	"533327.0"	"0.0"	"Week4"	"6"	"W"	"7.0"	"THIRD COAST COMMUNITY CHURCH"	"6069 BLUE STAR HWY, SAUGATUCK MI 49453 US,   US"	"-86.1416773"	"42.6927365"
"91"	"533409.0"	"0.0"	"Week1"	"6"	"W"	"7.0"	"SAUGATUCK FISH CAMP"	"149 GRIFFITH ST, SAUGATUCK MI 49453 US,   US"	"-86.202601"	"42.655591"
"92"	"531234.0"	"1.0"	"Week2"	"6"	"W"	"7.0"	"COPPERCRAFT TASTING ROOM"	"340 WATER STREET, SAUGATUCK MI 49453 US,   US"	"-86.205674"	"42.657142"
"93"	"532017.0"	"0.0"	"Week1"	"6"	"W"	"8.0"	"GROW"	"302 CULVER ST, SAUGATUCK MI 48453 US,   US"	"-86.202715"	"42.654958"
"94"	"533378.0"	"0.0"	"Week1"	"6"	"W"	"9.0"	"TAVERNA ROSSA"	"129 GRIFFITH STREET, SAUGATUCK MI 49543 US,   US"	"-86.20259"	"42.655176"
"95"	"522456.0"	"4.0"	"Week2"	"6"	"W"	"10.0"	"NEW HOLLAND TASTING-SAUGATUCK"	"201 CULVER STREET, SAUGATUCK MI 49453 US,   US"	"-86.203867"	"42.654644"
"96"	"532734.0"	"0.0"	"Week1"	"6"	"W"	"10.0"	"TREE OF LIFE JUICES"	"201 CULVER, SAUGATUCK MI 49453 US,   US"	"-86.203867"	"42.654644"
"97"	"522854.0"	"0.0"	"Week2"	"6"	"W"	"11.0"	"BACK ALLEY PIZZA JOINT"	"22 MAIN ST., DOUGLAS MI 49406 US,   US"	"-86.200673"	"42.644139"
"98"	"530590.0"	"0.0"	"Week1"	"6"	"W"	"11.0"	"PIZZA MAMBO"	"10 1/2 BLUE STARR HIGHWAY, DOUGLAS MI 49406 US,   US"	"-86.207811"	"42.643312"
"99"	"530519.0"	"0.0"	"Week1"	"6"	"W"	"12.0"	"THE FARMHOUSE DELI"	"100 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US,   US"	"-86.208665"	"42.64205"
"100"	"530404.0"	"0.0"	"Week1"	"6"	"W"	"13.0"	"VICKI'S FAMILY DINER"	"110 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US,   US"	"-86.209807"	"42.641649"
"101"	"528013.0"	"0.0"	"Week1"	"6"	"W"	"14.0"	"BLUE STAR CAFE"	"141 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US,   US"	"-86.208861"	"42.640759"
"102"	"514197.0"	"0.0"	"Week1"	"6"	"W"	"15.0"	"LAKESHORE CONVENIENC"	"155 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US,   US"	"-86.208705"	"42.640512"
"103"	"528759.0"	"0.0"	"Week1"	"6"	"W"	"16.0"	"SAUGATUCK BREWERY"	"2948 BLUESTAR HIGHWAY, DOUGLAS MI 49406 US,   US"	"-86.21261"	"42.632182"
"104"	"531734.0"	"0.0"	"Week1"	"6"	"W"	"17.0"	"SAUGATUCK ANTIQUE PAVILION"	"2948 BLUE STAR HIGHWAY, DOUGLAS MI 49408 US,   US"	"-86.21261"	"42.632182"
"105"	"532684.0"	"0.0"	"Week1"	"6"	"W"	"18.0"	"CHRISTOS ROADHOUSE"	"2035 BLUE STAR, DOUGLAS MI 49406 US,   US"	"-86.21073695"	"42.63883862"
"106"	"413698.0"	"2.0"	"Week2"	"6"	"W"	"18.0"	"ALLEGAN CREDIT UNION"	"432 W. MAIN ST, FENNVILLE MI 49408 US,   US"	"-86.1086397"	"42.5945208"
"107"	"524205.0"	"0.0"	"Week1"	"6"	"W"	"19.0"	"FENN VALLEY VINEYARD"	"6130 122ND AVE., FENNVILLE MI 49408 US,   US"	"-86.144032"	"42.577712"
"108"	"514008.0"	"0.0"	"Week1"	"6"	"W"	"20.0"	"BLUE GOOSE CAFE"	"210 E. MAIN, FENNVILLE MI 49408 US,   US"	"-86.103423"	"42.594085"
"109"	"531448.0"	"0.0"	"Week1"	"6"	"W"	"21.0"	"LAS BRAZAS LLC"	"204 E. MAIN ST., FENNVILLE MI 49408 US,   US"	"-86.1035306"	"42.5940169"
"110"	"532665.0"	"1.0"	"Week1"	"6"	"W"	"22.0"	"EL JARIPEO"	"106 W. MAIN STREET, FENNVILLE MI 49408 US,   US"	"-86.104138"	"42.59405"
"111"	"518364.0"	"0.0"	"Week1"	"6"	"W"	"23.0"	"TRESTLE STOP"	"3366 M-40, HAMILTON MI 49419 US,   US"	"-85.9924248"	"42.6640568"
"112"	"428373.0"	"1.0"	"Week1"	"6"	"W"	"24.0"	"ADVANCED ARCHITECTURAL PRODUCT"	"3393 LINCOLN ROAD, HAMILTON MI 49419 US,   US"	"-85.9911515"	"42.6650591"
"113"	"523800.0"	"1.0"	"Week1"	"6"	"W"	"25.0"	"JOEZANO'S PIZZA"	"3606 LINCOLN RD, HAMILTON MI 49419 US,   US"	"-85.999457"	"42.67152799"
"114"	"532354.0"	"0.0"	"Week4"	"6"	"W"	"27.0"	"HAMILTON FIRE DEPARTMENT"	"3440 M-40, HAMILTON MI 49419 US,   US"	"-85.9978755"	"42.6694523"
"115"	""	""	"Week1"	"6"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"116"	""	""	"Week2"	"6"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"117"	""	""	"Week3"	"6"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"118"	""	""	"Week4"	"6"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"119"	"99161.0"	"304.0"	"Week1"	"6"	"R"	"1.0"	"SPT F. FARE #123 FIRST AID"	"1185 S. WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.114245"	"42.756334"
"120"	""	""	"Week2"	"6"	"R"	"1.0"	"CBRE"	"915 E. 32ND DOCK #20, HOLLAND MI 49423 US,   US"	"-86.0743533"	"42.7709017"
"121"	"99113.0"	"2.0"	"Week4"	"6"	"R"	"1.0"	"532@SOUTH SHORE MACATAWA"	"532 16TH STREET, HOLLAND MI 49423 US,   US"	"-86.131447"	"42.782684"
"122"	"531708.0"	"0.0"	"Week1"	"6"	"R"	"2.0"	"THE PAISLEY PIG"	"1642 S. SHORE DR, HOLLAND MI 49423 US,   US"	"-86.176295"	"42.774177"
"123"	"99061.0"	"306.0"	"Week1"	"6"	"R"	"3.0"	"SPT F. FARE #123 MEAT"	"1185 S. WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.114245"	"42.756334"
"124"	"99061.0"	"307.0"	"Week1"	"6"	"R"	"4.0"	"SPT F. FARE #123 BAKERY"	"1185 S. WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.114245"	"42.756334"
"125"	"99061.0"	"305.0"	"Week1"	"6"	"R"	"5.0"	"SPT F. FARE #123 PRODUCE"	"1185 S. WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.114245"	"42.756334"
"126"	"99061.0"	"304.0"	"Week1"	"6"	"R"	"6.0"	"SPT F. FARE #123 FRONT"	"1185 S. WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.114245"	"42.756334"
"127"	"99061.0"	"308.0"	"Week1"	"6"	"R"	"7.0"	"SPT F. FARE #123 DELI"	"1185 S. WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.114245"	"42.756334"
"128"	"99061.0"	"187.0"	"Week1"	"6"	"R"	"8.0"	"SPT FAM FARE GAS STAT 835"	"1149 S. WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.115659"	"42.757435"
"129"	"99051.0"	"40.0"	"Week1"	"6"	"R"	"9.0"	"JET'S PIZZA MI-134"	"1013 S WASHINGTON, HOLLAND MI 49423 US,   US"	"-86.1159"	"42.760831"
"130"	"533101.0"	"4.0"	"Week1"	"6"	"R"	"10.0"	"BIGGBY #409"	"1000 WASHINGTON AVE, HOLLAND MI 49423 US,   US"	"-86.117158"	"42.76119"
"131"	"499014.0"	"17.0"	"Week3"	"6"	"R"	"11.0"	"RX OPTICAL"	"1148 SOUTH WASHINGTO, HOLLAND MI 49423 US,   US"	"-86.117162"	"42.756955"
"132"	"886085.0"	"6088.0"	"Week1"	"6"	"R"	"11.0"	"GOODWILL HOLLAND #238"	"1180 S. WASHINGTON AVE., HOLLAND MI 49423 US,   US"	"-86.117439"	"42.755837"
"133"	"518364.0"	"1.0"	"Week1"	"6"	"R"	"12.0"	"SOUTHSIDE INN"	"192 W. 35TH ST., HOLLAND MI 49068 US,   US"	"-86.115554"	"42.765015"
"134"	"529712.0"	"0.0"	"Week2"	"6"	"R"	"12.0"	"DONUTVILLE"	"676 MICHIGAN AVE., HOLLAND MI 49423 US,   US"	"-86.11505"	"42.771881"
"135"	"99045.0"	"14.0"	"Week3"	"6"	"R"	"13.0"	"CONSUMERS CREDIT UNION"	"1037 S WASHINGTON AVE, HOLLAND MI 49423 US,   US"	"-86.115882"	"42.76021"
"136"	"99100.0"	"4.0"	"Week1"	"6"	"R"	"13.0"	"AAC CU-SOUTH HOLLAND"	"215 E 25TH, HOLLAND MI 49423 US,   US"	"-86.097457"	"42.775166"
"137"	"529751.0"	"0.0"	"Week4"	"6"	"R"	"13.0"	"LA CONSENTIDA SUPERMARKET"	"676 MICHIGAN AVE., HOLLAND MI 49423 US,   US"	"-86.11505"	"42.771881"
"138"	"99143.0"	"0.0"	"Week2"	"6"	"R"	"13.0"	"OB/GYN ASSOCIATES OF HOLLAND"	"664 MICHIGAN, HOLLAND MI 49423 US,   US"	"-86.114779"	"42.772416"
