""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1353"	"886176.0"	"6176.0"	"Week2"	"8010"	"M"	"24.0"	"MUSKEGON CO-OP FEDERAL CREDIT"	"715 TERRACE ST, MUSKEGON MI 49440 US,   US"	"-86.250834"	"43.239906"
"1354"	"886085.0"	"6091.0"	"Week1"	"8010"	"M"	"25.0"	"GOODWILL ROOSEVELT PARK #242"	"950 W. NORTON SUITE H, MUSKEGON MI 49441 US,   US"	"-86.266861"	"43.191476"
"1355"	"802522.0"	"0.0"	"Week2"	"8010"	"M"	"25.0"	"EARLE PRESS"	"1150 7TH STREET, MUSKEGON MI 49440 US,   US"	"-86.2577958"	"43.2317102"
"1356"	"803781.0"	"0.0"	"Week1"	"8010"	"M"	"26.0"	"TODD HUNT, DDS"	"3579 HENRY STREET, MUSKEGON MI 49441 US,   US"	"-86.265294"	"43.189615"
"1357"	"804371.0"	"0.0"	"Week2"	"8010"	"M"	"26.0"	"WATERMARK LOFTS"	"930 WASHINGTON AVE., MUSKEGON MI 49441 US,   US"	"-86.26565"	"43.228019"
"1358"	"802909.0"	"0.0"	"Week1"	"8010"	"M"	"27.0"	"G & K AUTOMOTIVE INC."	"851 W. LAKETON SUITE E, MUSKEGON MI 49441 US,   US"	"-86.264191"	"43.219649"
"1359"	"843713.0"	"0.0"	"Week2"	"8010"	"M"	"27.0"	"COFFEE FACTORY"	"1402 HUDSON ST, MUSKEGON MI 49441 US,   US"	"-86.265987"	"43.22717"
"1360"	"806013.0"	"0.0"	"Week1"	"8010"	"M"	"28.0"	"MICHIGAN INSURANCE GROUP"	"3271 HENRY ST, MUSKEGON MI 49441 US,   US"	"-86.26401"	"43.193069"
"1361"	"843712.0"	"0.0"	"Week4"	"8010"	"M"	"28.0"	"WATERMARK 920"	"930 WASHINGTON SUITE 1A, MUSKEGON MI 49441 US,   US"	"-86.26565"	"43.228019"
"1362"	"803832.0"	"0.0"	"Week2"	"8010"	"M"	"28.0"	"AMAZON APARTMENTS DBA"	"550 W WESTERN AVE, MUSKEGON MI 49440 US,   US"	"-86.2567323"	"43.233701"
"1363"	"802605.0"	"0.0"	"Week1"	"8010"	"M"	"29.0"	"TAN & TONE FINISHING TOUCH"	"865 W. SUMMIT, MUSKEGON MI 49441 US,   US"	"-86.264999"	"43.19743"
"1364"	"806061.0"	"0.0"	"Week1"	"8010"	"M"	"30.0"	"THE SOLUTIONS GROUP"	"2160 CROZIER, MUSKEGON MI 49441 US,   US"	"-86.296147"	"43.209889"
"1365"	"804888.0"	"0.0"	"Week2"	"8010"	"M"	"30.0"	"MUSKEGON GLASS COMPANY INC"	"777 PINE STREET, MUSKEGON MI 49442 US,   US"	"-86.2462227"	"43.2383865"
"1366"	"808548.0"	"0.0"	"Week1"	"8010"	"M"	"31.0"	"MERCY HEALTH ARENA"	"470 W. WESTERN, MUSKEGON MI 49440-1099 US,   US"	"-86.255607"	"43.234689"
"1367"	"804829.0"	"0.0"	"Week2"	"8010"	"M"	"31.0"	"HERITAGE SQUARE COMMONS"	"940 SECOND STREET, MUSKEGON MI 49440 US,   US"	"-86.251042"	"43.23576"
"1368"	"804000.0"	"0.0"	"Week1"	"8010"	"M"	"32.0"	"UNITED WAY OF THE LAKESHORE"	"31 E CLAY AVE, MUSKEGON MI 49443-0207 US,   US"	"-86.243424"	"43.238849"
"1369"	"805168.0"	"0.0"	"Week2"	"8010"	"M"	"32.0"	"WESTPACK, INC."	"1204 W. WESTERN DOOR G, MUSKEGON MI 49440 US,   US"	"-86.273311"	"43.2298733"
"1370"	"803977.0"	"0.0"	"Week4"	"8010"	"M"	"33.0"	"NORTHWESTERN INDUSTRIAL SALES"	"820 PINE STREET, MUSKEGON MI 49442 US,   US"	"-86.2448585"	"43.2378501"
"1371"	"885970.0"	"5973.0"	"Week3"	"8010"	"M"	"33.0"	"GLO SUN AND SHADES"	"2881 HENRY, MUSKEGON MI 49441 US,   US"	"-86.263777"	"43.199763"
"1372"	"808320.0"	"0.0"	"Week1"	"8010"	"M"	"33.0"	"J C COX INC"	"1834 HOLTON RD., SUITE B, N MUSKEGON MI 49445 US,   US"	"-86.21986208"	"43.28682441"
"1373"	"804518.0"	"0.0"	"Week4"	"8010"	"M"	"35.0"	"ST MARY'S CATHOLIC"	"239 W CLAY, MUSKEGON MI 49440 US,   US"	"-86.248897"	"43.23577"
"1374"	""	""	"Week1"	"8010"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1375"	""	""	"Week2"	"8010"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1376"	""	""	"Week3"	"8010"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1377"	""	""	"Week4"	"8010"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1378"	"888147.0"	"8149.0"	"Week1"	"8010"	"T"	"1.0"	"QUALITY TOOL & STAMPING"	"541 E SHERMAN, MUSKEGON HEIGHTS MI 49444-2249 US,   US"	"-86.23133"	"43.204562"
"1379"	"888147.0"	"8147.0"	"Week1"	"8010"	"T"	"2.0"	"QUALITY TOOL & STAMPING"	"541 E SHERMAN, MUSKEGON HTS MI 49444 US,   US"	"-86.23133"	"43.204562"
"1380"	"883960.0"	"3684.0"	"Week3"	"8010"	"T"	"2.0"	"PROFESSIONAL MED TEAM (HTS)"	"2445 PARK STREET, MUSKEGON HEIGHTS MI 49444 US,   US"	"-86.2550076"	"43.2072589"
"1381"	"803718.0"	"0.0"	"Week1"	"8010"	"T"	"3.0"	"NAUGHTY'S"	"1300 W. SHERMAN BLVD., MUSKEGON MI 49441 US,   US"	"-86.274689"	"43.206061"
"1382"	"809442.0"	"0.0"	"Week1"	"8010"	"T"	"4.0"	"HEARTHSTONE RESTAURANT"	"3350 GLADE, MUSKEGON MI 49444 US,   US"	"-86.259375"	"43.191741"
"1383"	"885970.0"	"5971.0"	"Week3"	"8010"	"T"	"5.0"	"GLO SUN AND SHADES"	"5247 HARVEY, MUSKEGON MI 49444 US,   US"	"-86.208739"	"43.157188"
"1384"	"803580.0"	"0.0"	"Week1"	"8010"	"T"	"5.0"	"THE REEF"	"525 W. NORTON, MUSKEGON MI 49444 US,   US"	"-86.258057"	"43.19047"
"1385"	"803570.0"	"0.0"	"Week1"	"8010"	"T"	"7.0"	"NEXT I.T. 4 R'S PROPERTY MGMT"	"423 W. NORTON, MUSKEGON HTS. MI 49444 US,   US"	"-86.25566"	"43.19023"
"1386"	"804380.0"	"0.0"	"Week2"	"8010"	"T"	"7.0"	"FATTY LUMPKINS SANDWICH SHACK"	"971 WASHINGTON AVE, MUSKEGON MI 49441 US,   US"	"-86.267052"	"43.22656"
"1387"	"884654.0"	"4658.0"	"Week3"	"8010"	"T"	"8.0"	"HCCC - INTEGRATED HLTH CLINIC"	"376 E. APPLE, MUSKEGON MI 49442 US,   US"	"-86.235213"	"43.234808"
"1388"	"803810.0"	"0.0"	"Week1"	"8010"	"T"	"8.0"	"LIFE CIRCLES"	"560 SEMINOLE RD., MUSKEGON MI 49441 US,   US"	"-86.25977327"	"43.18710033"
"1389"	"883960.0"	"3960.0"	"Week4"	"8010"	"T"	"8.0"	"PROFESSIONAL MED TEAM"	"965 FORK STREET, MUSKEGON MI 49442-3257 US,   US"	"-86.237896"	"43.234802"
"1390"	"803801.0"	"0.0"	"Week1"	"8010"	"T"	"9.0"	"NORTON SHORES DENTAL PROPERTY"	"755 SEMINOLE RD. SUITE 755, MUSKEGON MI 49441 US,   US"	"-86.262203"	"43.186461"
"1391"	""	""	"Week3"	"8010"	"T"	"10.0"	"VIKING TOOL & ENGINEERING"	"2780 E. COLBY ST, WHITEHALL MI 49461-9516 US,   US"	"-86.311092"	"43.410401"
"1392"	"802685.0"	"0.0"	"Week2"	"8010"	"T"	"10.0"	"JEFFREY P WEST PLLC"	"1017 SANFORD, MUSKEGON MI 49442 US,   US"	"-86.2455794"	"43.2340408"
"1393"	"884654.0"	"4653.0"	"Week1"	"8010"	"T"	"10.0"	"HACKLEY COMMUNITY CARE CENTER"	"255 SEMINOLE SUITE 201, MUSKEGON MI 49441 US,   US"	"-86.250601"	"43.188853"
"1394"	"803513.0"	"0.0"	"Week2"	"8010"	"T"	"11.0"	"CLASSIC CUTS"	"2815 SANFORD, MUSKEGON HEIGHTS MI 49444 US,   US"	"-86.2462352"	"43.2004935"
"1395"	"803800.0"	"0.0"	"Week1"	"8010"	"T"	"11.0"	"SHORELINE NEPHROLOGY"	"557 SEMINOLE, NORTON SHORES MI 49444 US,   US"	"-86.257777"	"43.186965"
"1396"	"886809.0"	"6810.0"	"Week2"	"8010"	"T"	"12.0"	"MUSKEGON AREA DISTRICT LIBRARY"	"2808 SANFORD, MUSKEGON HEIGHTS MI 49444 US,   US"	"-86.2457869"	"43.2005641"
"1397"	"803802.0"	"0.0"	"Week1"	"8010"	"T"	"12.0"	"EVOLVE HAIR SALON & SPA LLC"	"255 SEMINOLE, MUSKEGON MI 49444 US,   US"	"-86.250601"	"43.188853"
"1398"	"879222.0"	"0.0"	"Week1"	"8010"	"T"	"13.0"	"HARBOR HOSPICE"	"265 E MT GARFIELD, MUSKEGON MI 49444 US,   US"	"-86.24485416"	"43.14738541"
"1399"	"807811.0"	"0.0"	"Week4"	"8010"	"T"	"14.0"	"GRAPHICS HOUSE IMAGING"	"444 IRWIN AVENUE, MUSKEGON MI 49442 US,   US"	"-86.233574"	"43.227672"
"1400"	"883084.0"	"3081.0"	"Week2"	"8010"	"T"	"14.0"	"MAISD-CRAIG CAMPUS"	"1580 PARK ST, MUSKEGON MI 49440 US,   US"	"-86.25377"	"43.2235672"
"1401"	"807972.0"	"0.0"	"Week1"	"8010"	"T"	"14.0"	"MEYER MUSIC"	"1664 E STERNBERG, MUSKEGON MI 49444 US,   US"	"-86.204169"	"43.154804"
"1402"	"806471.0"	"0.0"	"Week4"	"8010"	"T"	"15.0"	"J W & CO HAIR STUDIO"	"4851 HARVEY ST SUITE D, MUSKEGON MI 49444 US,   US"	"-86.206664"	"43.164048"
"1403"	"807826.0"	"0.0"	"Week2"	"8010"	"T"	"15.0"	"CHRIST TEMPLE CHURCH"	"412 E SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US,   US"	"-86.234263"	"43.205222"
"1404"	"886085.0"	"6086.0"	"Week1"	"8010"	"T"	"15.0"	"GOODWILL NORTON SHORES #236"	"1484 ELLIS ROAD, MUSKEGON MI 49444 US,   US"	"-86.207151"	"43.162098"
"1405"	"802658.0"	"0.0"	"Week2"	"8010"	"T"	"16.0"	"PANYARD BUILDING LLC"	"1042 TERRACE, MUSKEGON MI 49442 US,   US"	"-86.243581"	"43.233649"
"1406"	"803782.0"	"0.0"	"Week1"	"8010"	"T"	"16.0"	"SUNNY MART/TWO BROTHERZ"	"2906 S GETTY, MUSKEGON MI 49444 US,   US"	"-86.2246586"	"43.1995876"
"1407"	"804750.0"	"0.0"	"Week4"	"8010"	"T"	"17.0"	"BRIANNA T SCOTT & ASSOCIATES"	"75 W APPLE AVE, MUSKEGON MI 49442 US,   US"	"-86.2458732"	"43.2340274"
"1408"	"806586.0"	"0.0"	"Week2"	"8010"	"T"	"17.0"	"CRICKET'S PUB LLC"	"1281 E BROADWAY, MUSKEGON HEIGHTS MI 49444 US,   US"	"-86.212719"	"43.201206"
"1409"	"807883.0"	"0.0"	"Week1"	"8010"	"T"	"17.0"	"THE HIDEOUT"	"100 E BROADWAY, MUSKEGON HTS MI 49444 US,   US"	"-86.2428793"	"43.2012765"
"1410"	"804238.0"	"0.0"	"Week1"	"8010"	"T"	"18.0"	"ARNOLD AUTO GLASS INC"	"480 W SHERMAN, MUSKEGON MI 49444 US,   US"	"-86.256276"	"43.205687"
"1411"	"804600.0"	"0.0"	"Week1"	"8010"	"T"	"19.0"	"SPEC ABRASIVES & FINISHING LLC"	"543 W. SOUTHERN, MUSKEGON MI 49441-2323 US,   US"	"-86.2562093"	"43.2235795"
"1412"	"804692.0"	"0.0"	"Week1"	"8010"	"T"	"20.0"	"SALON 297"	"4915 HARVEY, MUSKEGON MI 49444 US,   US"	"-86.206547"	"43.162991"
"1413"	"808500.0"	"0.0"	"Week1"	"8010"	"T"	"21.0"	"MUSKEGON COVENANT ACADEMY"	"125 CATHERINE AVE., MUSKEGON MI 49442-3331 US,   US"	"-86.241102"	"43.227796"
"1414"	"803761.0"	"0.0"	"Week1"	"8010"	"T"	"22.0"	"ENTITY TATTOO STUDIO"	"2233 E APPLE AVE, MUSKEGON MI 49442 US,   US"	"-86.1885"	"43.233966"
"1415"	"882870.0"	"2870.0"	"Week3"	"8010"	"T"	"23.0"	"ANCHOR INSURANCE GROUP"	"877 TERRACE, MUSKEGON MI 49440 US,   US"	"-86.2468"	"43.236348"
"1416"	""	""	"Week1"	"8010"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1417"	""	""	"Week2"	"8010"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1418"	""	""	"Week3"	"8010"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1419"	""	""	"Week4"	"8010"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1420"	"533577.0"	"0.0"	"Week2"	"8010"	"W"	"1.0"	"THE GNARLY HEIFER"	"306 E COLBY ST., WHITHALL MI 49461 US,   US"	"-86.3442"	"43.409988"
"1421"	"805247.0"	"0.0"	"Week1"	"8010"	"W"	"1.0"	"HOBO'S TAVERN DBA BO'S LLC"	"1411 WHITEHALL RD, N MUSKEGON MI 49445 US,   US"	"-86.262186"	"43.278104"
"1422"	"805248.0"	"0.0"	"Week1"	"8010"	"W"	"2.0"	"HANDSOME HOBO'S"	"1411 WHITEHALL ROAD LLC, N MUSKEGON MI 49445 US,   US"	"-86.262186"	"43.278104"
"1423"	"884524.0"	"8201.0"	"Week1"	"8010"	"W"	"3.0"	"MUSKEGON COUNTY ROAD COMMISSIO"	"7100 N. WHITEHALL RD, MUSKEGON MI 49442 US,   US"	"-86.2894033"	"43.3860966"
"1424"	"808239.0"	"0.0"	"Week1"	"8010"	"W"	"4.0"	"HOWMET RESEARCH CENTER"	"1500 S WARNER, WHITEHALL MI 49461 US,   US"	"-86.3377517"	"43.3910483"
"1425"	"808238.0"	"0.0"	"Week1"	"8010"	"W"	"5.0"	"HOWMET RESEARCH CENTER"	"1500 S WARNER, WHITEHALL MI 49461 US,   US"	"-86.3377517"	"43.3910483"
"1426"	"808232.0"	"0.0"	"Week1"	"8010"	"W"	"6.0"	"BOB'S ROOFING CO"	"900 INDUSTRIAL PARK DRIVE, WHITEHALL MI 49461-1802,   US"	"-86.3334943"	"43.391398"
"1427"	"808226.0"	"0.0"	"Week1"	"8010"	"W"	"7.0"	"WHITEHALL SCHOOLS/BUS GARAGE"	"415 E SOPHIA, WHITEHALL MI 49461 US,   US"	"-86.3442515"	"43.4054165"
"1428"	"806250.0"	"0.0"	"Week1"	"8010"	"W"	"8.0"	"TWIN CITIES PARTS & SERVICE"	"615 E COLBY, WHITEHALL MI 49461 US,   US"	"-86.338659"	"43.409286"
"1429"	"808207.0"	"0.0"	"Week3"	"8010"	"W"	"9.0"	"WHITEHALL QUICK LUBE"	"3303 COLBY, WHITEHALL MI 49461 US,   US"	"-86.32382"	"43.408558"
"1430"	"808246.0"	"0.0"	"Week1"	"8010"	"W"	"9.0"	"BRUNWORTH RYAN DDS"	"504 E COLBY ST, WHITEHALL MI 49461-1104 US,   US"	"-86.340908"	"43.409804"
"1431"	"808247.0"	"0.0"	"Week2"	"8010"	"W"	"10.0"	"BRUNWORTH RYAN DDS"	"504 E. COLBY ST, WHITEHALL MI 49461 US,   US"	"-86.340908"	"43.409804"
"1432"	"806002.0"	"0.0"	"Week1"	"8010"	"W"	"10.0"	"KB GROCERS, MONTAGUE FOODS DBA"	"8718 WATER ST, MONTAGUE MI 49437 US,   US"	"-86.353669"	"43.416957"
"1433"	"806267.0"	"0.0"	"Week1"	"8010"	"W"	"11.0"	"JIMMY'S PUB- JCA ENTERPRISES"	"8720 FERRY, MONTAGUE MI 49437 US,   US"	"-86.35528"	"43.416948"
"1434"	"804244.0"	"0.0"	"Week1"	"8010"	"W"	"12.0"	"JOSEPH FERGUSON DDS"	"8670 FERRY STREET, MONTAGUE MI 49437 US,   US"	"-86.356295"	"43.4159817"
"1435"	"808270.0"	"0.0"	"Week1"	"8010"	"W"	"13.0"	"OLD CHANNEL INN"	"6905 N. OLD CHANNEL TRAIL, MONTAGUE MI 49437 US,   US"	"-86.427414"	"43.385106"
"1436"	"806268.0"	"0.0"	"Week4"	"8010"	"W"	"14.0"	"LIPKA'S"	"8718 FERRY, MONTAGUE MI 49437 US,   US"	"-86.355473"	"43.416885"
"1437"	"800079.0"	"0.0"	"Week2"	"8010"	"W"	"14.0"	"BOARDWELL MECHANICAL SVS INC"	"8939 WATER ST, MONTAGUE MI 49437 US,   US"	"-86.352936"	"43.4208335"
"1438"	"806269.0"	"0.0"	"Week3"	"8010"	"W"	"14.0"	"ST JAMES LUTHERAN"	"8945 STEBBINS, MONTAGUE MI 49437 US,   US"	"-86.355562"	"43.42093"
"1439"	"804252.0"	"0.0"	"Week1"	"8010"	"W"	"14.0"	"BIG JOHN'S PIZZA"	"104 THOMPSON ST, WHITEHALL MI 49461 US,   US"	"-86.349983"	"43.409993"
"1440"	"808269.0"	"0.0"	"Week1"	"8010"	"W"	"15.0"	"PUB 111 HOMETOWN HOSPITALITY"	"111 COLBY STREET, WHITEHALL MI 49461 US,   US"	"-86.348515"	"43.409537"
"1441"	"808345.0"	"0.0"	"Week1"	"8010"	"W"	"16.0"	"PITKIN DRUGS"	"101 W COLBY, WHITEHALL MI 49461 US,   US"	"-86.348096"	"43.409518"
"1442"	"806255.0"	"0.0"	"Week4"	"8010"	"W"	"16.0"	"MONTAGUE CITY HALL"	"8778 FERRY, MONTAGUE MI 49437 US,   US"	"-86.354845"	"43.418021"
"1443"	"803773.0"	"0.0"	"Week2"	"8010"	"W"	"16.0"	"NORTH GROVE BREWERS LLC"	"8735 WATER ST, MONTAGUE MI 49437 US,   US"	"-86.354998"	"43.41735"
"1444"	"806235.0"	"0.0"	"Week1"	"8010"	"W"	"17.0"	"WHITE LAKE EAGLES"	"1204 S LAKE, WHITEHALL MI 49461 US,   US"	"-86.3536618"	"43.3955527"
"1445"	"806426.0"	"0.0"	"Week2"	"8010"	"W"	"17.0"	"WEATHERVANE INN"	"4527 DOWLING STREET, MONTAGUE MI 49437 US,   US"	"-86.354092"	"43.414549"
"1446"	"806229.0"	"0.0"	"Week1"	"8010"	"W"	"18.0"	"BONE ENDS"	"604 COLBY, WHITEHALL MI 49461 US,   US"	"-86.339065"	"43.409791"
"1447"	"886085.0"	"6083.0"	"Week1"	"8010"	"W"	"19.0"	"GOODWILL WHITEHALL #235"	"3353 UNDERWOOD DR., WHITEHALL MI 49461 US,   US"	"-86.325364"	"43.407312"
"1448"	"808441.0"	"0.0"	"Week4"	"8010"	"W"	"20.0"	"WHITE LAKE AUTOMOTIVE (NAPA)"	"120 N THOMPSON, WHITEHALL MI 49461 US,   US"	"-86.350156"	"43.410686"
"1449"	"804794.0"	"0.0"	"Week1"	"8010"	"W"	"20.0"	"LITTLE CAESARS PIZZA-WHITEHALL"	"3205 E COLBY, WHITEHALL MI 49461 US,   US"	"-86.321724"	"43.408635"
"1450"	"804051.0"	"0.0"	"Week1"	"8010"	"W"	"21.0"	"WHITE LAKE YACHT CLUB"	"6748 S SHORE DRIVE, WHITEHALL MI 49461 US,   US"	"-86.407247"	"43.363674"
"1451"	"804021.0"	"0.0"	"Week2"	"8010"	"W"	"22.0"	"AMERICAN LEGION, POST 169"	"803 E COLBY, WHITEHALL MI 49461 US,   US"	"-86.3358028"	"43.4090086"
"1452"	"804060.0"	"0.0"	"Week1"	"8010"	"W"	"22.0"	"WHITE DUCK COUNTRY MARKET"	"5333 SCENIC DR, MUSKEGON MI 49445 US,   US"	"-86.41041"	"43.355573"
