""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"18"	"70658.0"	"0.0"	"Week1"	"101.0"	"F"	"15.0"	"Garant Office Supplies"	"117 Washington Ave., Alpena MI 49707 US"	"-83.435823"	"45.061658"
"19"	"70518.0"	"0.0"	"Week1"	"101.0"	"M"	"1.0"	"Alpena County Road"	"1400 N. BAGLEY STREET, ALPENA MI 49707 US"	"-83.4732837"	"45.0661747"
"20"	"70790.0"	"1.0"	"Week4"	"101.0"	"M"	"1.0"	"Natural Gas Compression"	"1563 W HURBERT RD, HUBBARD LAKE MI 49747 US"	"-83.5891263"	"44.8588142"
"21"	"70790.0"	"0.0"	"Week1"	"101.0"	"M"	"2.0"	"Natural Gas Compression"	"16950 M 32, M33, ATLANTA MI 49707 US"	"-84.0544197"	"45.0091192"
"22"	"71088.0"	"0.0"	"Week1"	"101.0"	"M"	"4.0"	"Charlton Township Hall"	"10900 E. M-32, Johannesburg MI 49751 US"	"-84.456284"	"44.984959"
"23"	"71115.0"	"0.0"	"Week1"	"101.0"	"M"	"5.0"	"Earthworks Enterprises"	"5584 E. M-32, Gaylord MI 49735 US"	"-84.5494358"	"45.0051498"
"24"	"71094.0"	"0.0"	"Week2"	"101.0"	"M"	"5.0"	"MDOT-Gaylord"	"1088 M-32 East, Gaylord MI 49735 US"	"-84.6456157"	"45.026336"
"25"	"70723.0"	"1.0"	"Week1"	"101.0"	"M"	"6.0"	"GAYLORD ORAL SURGERY"	"400 WEST MAIN ST. SUITE 113, GAYLORD MI 49735 US"	"-84.678717"	"45.028005"
"26"	"99051.0"	"54.0"	"Week1"	"101.0"	"M"	"7.0"	"JET'S PIZZA MI-058"	"111 WEST STREET, GAYLORD MI 49735 US"	"-84.68651"	"45.027824"
"27"	"73460.0"	"0.0"	"Week2"	"101.0"	"M"	"7.0"	"IPEC, INC"	"400 WEST MAIN, GAYLORD MI 49735 US"	"-84.678717"	"45.028005"
"28"	"71008.0"	"0.0"	"Week1"	"101.0"	"M"	"8.0"	"WCISEL CONSTRUCTION"	"1054 ANNA DR, GAYLORD MI 49735 US"	"-84.695003"	"45.029955"
"29"	"71138.0"	"0.0"	"Week1"	"101.0"	"M"	"9.0"	"NORTHEAST MI CONSORTIUM"	"2927 D&M Drive P.O. Box 711, Gaylord MI 49735 US"	"-84.683707"	"44.989186"
"30"	"73536.0"	"0.0"	"Week1"	"101.0"	"M"	"10.0"	"VALLEY TRUCK PARTS"	"2483 DICKERSON RD, GAYLORD MI 49735 US"	"-84.686926"	"44.996759"
"31"	"73453.0"	"0.0"	"Week2"	"101.0"	"M"	"10.0"	"GREAT LAKES PLUMBING"	"901 DICKENSON, GAYLORD MI 49735 US"	"-84.687147"	"45.0177407"
"32"	"99031.0"	"58.0"	"Week1"	"101.0"	"M"	"11.0"	"BLARNEY CASTLE #484"	"2778 OLD 27 SOUTH, GAYLORD MI 49734 US"	"-84.6769707308092"	"44.9888972510964"
"33"	"71087.0"	"0.0"	"Week2"	"101.0"	"M"	"11.0"	"NORTHSPORT PHYSICAL TERAPY"	"1622 DICKERSON RD., GAYLORD MI 49735 US"	"-84.688438"	"45.009033"
"34"	"99058.0"	"14.0"	"Week1"	"101.0"	"M"	"12.0"	"Forwards - Gaylord South 144"	"2870 S. Ostego Ave. P.O. Box 1457, Gaylord MI 49735 US"	"-84.677631"	"44.99067"
"35"	"99058.0"	"36.0"	"Week1"	"101.0"	"M"	"13.0"	"FORWARDS/SUBWAY-308"	"2859 S OTSEGO AVE, GAYLORD MI 49735 US"	"-84.67626"	"44.990319"
"36"	"71121.0"	"0.0"	"Week2"	"101.0"	"M"	"13.0"	"Gaylord Eye Care Center"	"829 W. Main Suite E, Gaylord MI 49735 US"	"-84.684313"	"45.025745"
"37"	"73546.0"	"0.0"	"Week3"	"101.0"	"M"	"13.0"	"E3 EVENTS & BJ'S"	"977 N. CENTER, GAYLORD MI 49734 US"	"-84.674762"	"45.040838"
"38"	"73496.0"	"0.0"	"Week1"	"101.0"	"M"	"14.0"	"MIDWEST DIESEL SERVICE LLC"	"7230 M-32, ALPENA MI 49707 US"	"-83.597586"	"45.061156"
"39"	"71413.0"	"0.0"	"Week2"	"101.0"	"M"	"14.0"	"Bronco Oil"	"231 S. Indiana P.O. Box 1237, Gaylord MI 49735 US"	"-84.679231"	"45.024573"
"40"	"73335.0"	"0.0"	"Week2"	"101.0"	"M"	"15.0"	"COMMUNITY FINANCIAL-GAYLORD"	"333 COMMERCE BLVD, GAYLORD MI 49735 US"	"-84.67671"	"45.0129733"
"41"	"71100.0"	"0.0"	"Week2"	"101.0"	"M"	"16.0"	"Mid-North Printing"	"316 W. Second St., Gaylord MI 49735 US"	"-84.6781005"	"45.0257317"
"42"	"70850.0"	"0.0"	"Week2"	"101.0"	"M"	"20.0"	"Gaylord Sleep Center"	"930 N. Center Ave., Gaylord MI 49735 US"	"-84.672817"	"45.038916"
"43"	"71112.0"	"0.0"	"Week2"	"101.0"	"M"	"21.0"	"BJ'S CATERING AND CONFERENCE"	"990 N. Center P.O. Box 1120, Gaylord MI 49734 US"	"-84.673417"	"45.040649"
"44"	"73416.0"	"0.0"	"Week2"	"101.0"	"M"	"22.0"	"HEALTH DEPT OF NW MICH"	"95 LIVINGSTON BLVD, GAYLORD MI 49735 US"	"-84.670057"	"45.04325"
"45"	"73418.0"	"0.0"	"Week2"	"101.0"	"M"	"23.0"	"BUCKY'S MEATS"	"13370 DALLAS RD, LACHINE MI 49753 US"	"-83.7231572"	"45.0585247"
"46"	"70792.0"	"0.0"	"Week1"	"101.0"	"R"	"2.0"	"City of Harrisville"	"200 North 5th Street P.O. Box 278, Harrisville MI 48740 US"	"-83.2960627"	"44.6575658"
"47"	"71054.0"	"0.0"	"Week1"	"101.0"	"R"	"3.0"	"Sunrise Tool Products"	"604 S. Third, Harrisville MI 48740 US"	"-83.294174"	"44.6513113"
"48"	"71058.0"	"0.0"	"Week1"	"101.0"	"R"	"4.0"	"Manus Tool"	"510 S. Third St. P.O. Box 248, Harrisville MI 48740 US"	"-83.294262"	"44.651854"
"49"	"99046.0"	"10.0"	"Week1"	"101.0"	"R"	"5.0"	"HARRISVILLE SHELL OIL"	"217 S STATE, HARRISVILLE MI 48740 US"	"-83.29677"	"44.654293"
"50"	"71238.0"	"0.0"	"Week1"	"101.0"	"R"	"6.0"	"Trinity Lutheran Church"	"5625 N. US 23, Oscoda MI 48750 US"	"-83.33096"	"44.442705"
"51"	"71207.0"	"0.0"	"Week4"	"101.0"	"R"	"6.0"	"Pete's Party Store"	"6521 US-23 North, Oscoda MI 48750 US"	"-83.3240648"	"44.468213"
"52"	"73533.0"	"0.0"	"Week1"	"101.0"	"R"	"7.0"	"AUSABLE COLLISION"	"5660 F-41, OSCODA MI 48750 US"	"-83.346789"	"44.448705"
"53"	"70803.0"	"0.0"	"Week1"	"101.0"	"R"	"8.0"	"Party & Food Center"	"5692 N. F-41, Oscoda MI 48750 US"	"-83.346098"	"44.446731"
"54"	"71222.0"	"0.0"	"Week1"	"101.0"	"R"	"9.0"	"P & L Development"	"4025 Arrow St., Oscoda MI 48750 US"	"-83.3586767"	"44.4539983"
"55"	"99046.0"	"13.0"	"Week1"	"101.0"	"R"	"10.0"	"Alpena Oil - Oscoda"	"235 Water St., Oscoda MI 48750 US"	"-83.3280597561316"	"44.4234168963529"
"56"	"99103.0"	"45.0"	"Week1"	"101.0"	"R"	"11.0"	"ADMIRAL #5774"	"405 N. STATE ST, OSCODA MI 48750-1742 US"	"-83.330541"	"44.423715"
"57"	"71225.0"	"0.0"	"Week3"	"101.0"	"R"	"11.0"	"Block & Bottle"	"5155 US-23 North P.O. Box 243, Oscoda MI 48750 US"	"-83.330653"	"44.430515"
"58"	"71235.0"	"0.0"	"Week1"	"101.0"	"R"	"12.0"	"Johnson Auto Supply"	"5070 US-23, Oscoda MI 48750 US"	"-83.329568"	"44.427057"
"59"	"71233.0"	"0.0"	"Week3"	"101.0"	"R"	"12.0"	"TERRA S. MALLAIS DDS"	"305 N State Street PO Box 527, Oscoda MI 48750 US"	"-83.330651"	"44.422717"
"60"	"71219.0"	"0.0"	"Week1"	"101.0"	"R"	"13.0"	"CHANG YANG"	"220 S. State St., Oscoda MI 48750 US"	"-83.3339765797817"	"44.4071296543162"
"61"	"99047.0"	"0.0"	"Week1"	"101.0"	"R"	"14.0"	"Alpena Alcona Area C.U. (Oscod"	"103 S. State St. P.O. Box 515, Oscoda MI 48750 US"	"-83.3315114548439"	"44.4086153443763"
"62"	"99047.0"	"6.0"	"Week2"	"101.0"	"R"	"14.0"	"Alp. Alcona Area C.U. (Tawas)"	"118 W. M-55 P.O. Box 515, Tawas MI 48763 US"	"-83.5269588"	"44.2805532"
"63"	"71206.0"	"0.0"	"Week3"	"101.0"	"R"	"14.0"	"Tait's Bill of Fare"	"111 E. Dwight Ave., Oscoda MI 48750 US"	"-83.329413"	"44.419678"
"64"	"70913.0"	"0.0"	"Week1"	"101.0"	"R"	"15.0"	"Almo Manifold & Tool Company"	"777 Aulerich Road, East Tawas MI 48730 US"	"-83.4285565"	"44.3031647"
"65"	"73133.0"	"0.0"	"Week1"	"101.0"	"R"	"16.0"	"DEAN ARBOUR CHEVROLET"	"1859 N US 23 PO BOX 191, EAST TAWAS MI 48730 US"	"-83.447606"	"44.293687"
"66"	"71217.0"	"0.0"	"Week3"	"101.0"	"R"	"16.0"	"Oscoda Dental Lab"	"108 Bank St. P.O. Box 503, Oscoda MI 48750 US"	"-83.329535"	"44.422241"
"67"	"73510.0"	"0.0"	"Week1"	"101.0"	"R"	"17.0"	"ROUTE 23 BBQ"	"1626 E. US 23, EAST TAWAS MI 48730 US"	"-83.456408"	"44.289496"
"68"	"70359.0"	"0.0"	"Week3"	"101.0"	"R"	"17.0"	"Bavarian Bakery"	"5222 North US - 23, Oscoda MI 48750 US"	"-83.329624"	"44.431433"
"69"	"70971.0"	"0.0"	"Week1"	"101.0"	"R"	"18.0"	"Jay's RV Center"	"1552 US-23 N, East Tawas MI 48730 US"	"-83.458266"	"44.288495"
"70"	"73234.0"	"0.0"	"Week3"	"101.0"	"R"	"18.0"	"TAWAS AREA PRESBYTERIAN CHURCH"	"2095 US 23, EAST TAWAS MI 48730 US"	"-83.436955"	"44.296854"
"71"	"73157.0"	"0.0"	"Week1"	"101.0"	"R"	"19.0"	"G'S PIZZA"	"115 BAY, EAST TAWAS MI 48730 US"	"-83.489557"	"44.279861"
"72"	"73532.0"	"0.0"	"Week2"	"101.0"	"R"	"19.0"	"WAGON WHEEL BAR & GRILL"	"2030 E. NICHOLSON HILL RD, OSSINEKE MI 49766 US"	"-83.44428"	"44.902672"
"73"	"99058.0"	"4.0"	"Week1"	"101.0"	"R"	"20.0"	"Forward #17 (Tawas)"	"309 Lake St. 219 N. Front St., Tawas MI 48763 US"	"-83.508981"	"44.274202"
"74"	"70031.0"	"0.0"	"Week1"	"101.0"	"R"	"21.0"	"SANDCASTLE BEACH RESORT"	"3354 US 23, OSCODA MI 48750 US"	"-83.3325614"	"44.37745"
"75"	"71218.0"	"0.0"	"Week1"	"101.0"	"R"	"22.0"	"Mama's Country Kitchen"	"384 S. State Street, Oscoda MI 48750 US"	"-83.3259177"	"44.4110612"
"76"	"72000.0"	"0.0"	"Week1"	"101.0"	"R"	"23.0"	"American Legion"	"849 S. State, Oscoda MI 48750 US"	"-83.324691"	"44.412177"
"77"	"71213.0"	"0.0"	"Week1"	"101.0"	"R"	"24.0"	"V.F.W. Post 3735"	"240 Chrysler, Oscoda MI 48750 US"	"-83.325314"	"44.413266"
"78"	"70805.0"	"0.0"	"Week1"	"101.0"	"R"	"25.0"	"Irish Pub"	"4709 F-41, Oscoda MI 48750 US"	"-83.332569"	"44.4365462"
"79"	"71237.0"	"0.0"	"Week1"	"101.0"	"R"	"26.0"	"Eagles"	"6685 US-23 North, Oscoda MI 48750 US"	"-83.323018"	"44.471865"
"80"	"73169.0"	"0.0"	"Week1"	"101.0"	"R"	"27.0"	"SOUTHSIDE SERVICE"	"1210 S US 23, TAWAS CITY MI 48763 US"	"-83.542991"	"44.2499082"
"81"	"71175.0"	"0.0"	"Week1"	"101.0"	"R"	"28.0"	"Mikado Market"	"2276 F-41 P.O. Box 165, Mikado MI 48745 US"	"-83.422876"	"44.5901"
"82"	"71198.0"	"0.0"	"Week1"	"101.0"	"R"	"29.0"	"American Legion #254"	"2205 Alger P.O. Box 161, Mikado MI 48745 US"	"-83.420475"	"44.592527"
"83"	"71199.0"	"0.0"	"Week1"	"101.0"	"R"	"30.0"	"Mikado Tavern"	"2167 S. F 41, Mikado MI 48745 US"	"-83.42221"	"44.593389"
"84"	"73554.0"	"0.0"	"Week1"	"101.0"	"T"	"1.0"	"BEAR CLAW GRILL"	"1770 W. TRASK LAKE RD., BARTON CITY MI 48705 US"	"-83.598"	"44.68275"
"85"	"70763.0"	"0.0"	"Week1"	"101.0"	"T"	"2.0"	"Ossineke Health Center"	"11745 US 23 S PO Box 83, Ossineke MI 49766 US"	"-83.442202"	"44.905986"
"86"	"99031.0"	"57.0"	"Week1"	"101.0"	"T"	"3.0"	"BLARNEY CASTLE #736"	"11596 US 23 SO, OSSINEKE MI 49766 US"	"-83.44357"	"44.908698"
"87"	"70766.0"	"0.0"	"Week4"	"101.0"	"T"	"4.0"	"Ossineke Industries"	"10401 Piper Rd. P.O. Box 376, Ossineke MI 49766 US"	"-83.4424178"	"44.9287363"
"88"	"70780.0"	"0.0"	"Week1"	"101.0"	"T"	"5.0"	"Connie's Cafe"	"11585 US-23 South, Ossineke MI 49766 US"	"-83.442377"	"44.908148"
"89"	"70769.0"	"0.0"	"Week1"	"101.0"	"T"	"6.0"	"Francis Service"	"11923 US-23 SOUTH COMPANY 159, Ossineke MI 49766 US"	"-83.442621"	"44.903046"
"90"	"73545.0"	"0.0"	"Week2"	"101.0"	"T"	"6.0"	"OSSINEKE HARDWARE/BLDG SUPPLY"	"11925 US-23, OSSINEKE ME 49766 US"	"-83.44155"	"44.90288"
"91"	"73420.0"	"0.0"	"Week1"	"101.0"	"T"	"7.0"	"LOST LAKE WOODS"	"4243 LOST LAKE TRAIL, LINCOLN MI 48742 US"	"-83.433946"	"44.778513"
"92"	"70768.0"	"0.0"	"Week2"	"101.0"	"T"	"7.0"	"Ossineke Pharmacy"	"11897 US-23 South, Ossineke MI 49766 US"	"-83.442495"	"44.9036017"
"93"	"71194.0"	"0.0"	"Week1"	"101.0"	"T"	"8.0"	"Lincoln Haven Health Care"	"950 N. Barlow Rd., Lincoln MI 48742 US"	"-83.40244"	"44.683676"
"94"	"99047.0"	"1.0"	"Week2"	"101.0"	"T"	"8.0"	"Alp-Alcona C.U. (Ossineke)"	"11829 US-23 South P.O. Box 515, Ossineke MI 49766 US"	"-83.442369"	"44.904732"
"95"	"70801.0"	"0.0"	"Week1"	"101.0"	"T"	"9.0"	"ALCONA COUNTY COMMISION ON AGI"	"207 CHURCH ST., LINCOLN MI 48742 US"	"-83.408116"	"44.68328"
"96"	"99052.0"	"4.0"	"Week2"	"101.0"	"T"	"9.0"	"APS SANBORN ELEMENTARY SCHOOL"	"12170 US-23 South, Ossineke MI 49766 US"	"-83.442794"	"44.899742"
"97"	"73457.0"	"0.0"	"Week1"	"101.0"	"T"	"10.0"	"JACKS GARAGE"	"324 E HAWLEY, LINCOLN MI 48742 US"	"-83.407024"	"44.6825785"
"98"	"99047.0"	"2.0"	"Week1"	"101.0"	"T"	"11.0"	"Alp-Alcona C.U.(Lincoln)"	"111 Church St. Lincoln P.O. Box 515, Lincoln MI 48742 US"	"-83.407733"	"44.684253"
"99"	"71016.0"	"0.0"	"Week4"	"101.0"	"T"	"11.0"	"DeRocher Masonry"	"12272 US-23 South, Ossineke MI 49766 US"	"-83.4409362"	"44.8973358"
"100"	"71193.0"	"0.0"	"Week1"	"101.0"	"T"	"12.0"	"Alcona County Road"	"301 N LAKE ST PO BOX 40, LINCOLN MI 48742 US"	"-83.414273"	"44.687208"
"101"	"70776.0"	"0.0"	"Week4"	"101.0"	"T"	"12.0"	"Eagles"	"6848 US-23 North, Spruce MI 48762 US"	"-83.4204422"	"44.8560247"
"102"	"73511.0"	"0.0"	"Week1"	"101.0"	"T"	"13.0"	"ROX'S FAMILY DINER"	"210 S. SECOND ST., LINCOLN MI 48742 US"	"-83.4117066381005"	"44.6836474194424"
"103"	"70784.0"	"0.0"	"Week4"	"101.0"	"T"	"13.0"	"CHIPPEWA POINT"	"6575 US 23, SPRUCE MI 48762 US"	"-83.406732"	"44.845368"
"104"	"71191.0"	"0.0"	"Week1"	"101.0"	"T"	"14.0"	"Snyder's Lincoln Pharmacy"	"301 Second St P.O. Box 237, Lincoln MI 48742 US"	"-83.411411"	"44.68257"
"105"	"71181.0"	"0.0"	"Week1"	"101.0"	"T"	"15.0"	"Lincoln Outdoor Center"	"300 S SECOND ST, LINCOLN MI 48742 US"	"-83.412004"	"44.682569"
"106"	"73431.0"	"6.0"	"Week1"	"101.0"	"T"	"16.0"	"HURON COMMUNITY BANK-LINCOLN"	"327 TRAVERSE BAY ROAD, LINCOLN MI 48742 US"	"-83.4074733"	"44.68209"
"107"	"70486.0"	"0.0"	"Week1"	"101.0"	"T"	"17.0"	"Alcona Motors, Inc."	"313 S. Second Lincoln P.O. Box 130, Lincoln MI 48742 US"	"-83.411042"	"44.681911"
"108"	"71183.0"	"0.0"	"Week1"	"101.0"	"T"	"18.0"	"Northern Precision"	"601 South Lake St, Lincoln MI 48742 US"	"-83.4129063"	"44.6790728"
"109"	"71182.0"	"0.0"	"Week1"	"101.0"	"T"	"19.0"	"NORTHERN INDUSTRIAL WOOD INC."	"507 STATE ROAD COMPANY 164, Lincoln MI 48742 US"	"-83.4177133"	"44.6793067"
"110"	"71185.0"	"0.0"	"Week1"	"101.0"	"T"	"20.0"	"Viking Energy of Lincoln"	"509 W. State St., Lincoln MI 48742 US"	"-83.4185533"	"44.6801583"
"111"	"73332.0"	"0.0"	"Week2"	"101.0"	"T"	"20.0"	"COUSINS GRILL"	"214 W MT. MARIE RD, SPRUCE MI 48762 US"	"-83.533343"	"44.756618"
"112"	"71174.0"	"0.0"	"Week1"	"101.0"	"T"	"21.0"	"Barton City Eagles"	"671 Sanborn Rd., Barton City MI 48705 US"	"-83.5853"	"44.66934"
"113"	"71176.0"	"0.0"	"Week1"	"101.0"	"T"	"22.0"	"SCOTT'S BAR & GRILL"	"1758 Trask Lake Rd., Barton City MI 48705 US"	"-83.598663"	"44.682985"
"114"	"71177.0"	"0.0"	"Week1"	"101.0"	"T"	"23.0"	"White Pine Golf"	"3450 N.Hubbard Lake Rd., Spruce MI 48762 US"	"-83.525289"	"44.754415"
"115"	"73528.0"	"0.0"	"Week1"	"101.0"	"T"	"24.0"	"DAVE'S CUSTOM TILLAGE, INC."	"289 E. SWEDE ROAD, SPRUCE MI 48762 US"	"-83.5140333"	"44.8295012"
"116"	"71061.0"	"0.0"	"Week2"	"101.0"	"T"	"24.0"	"North End Restaruant"	"1575 Hubert Rd P.O. Box 131, Hubbard Lake MI 49747 US"	"-83.59025"	"44.85878"
"117"	"73426.0"	"0.0"	"Week1"	"101.0"	"T"	"25.0"	"STONE BAR & GRILL"	"7002 HURBERT RD, HUBBARD LAKE MI 49747 US"	"-83.587519"	"44.859347"
"118"	"70551.0"	"0.0"	"Week2"	"101.0"	"T"	"25.0"	"River's Edge Golf Course"	"6373 Werth Rd., Alpena MI 49707 US"	"-83.574395"	"44.97872"
"119"	"99046.0"	"14.0"	"Week1"	"101.0"	"T"	"26.0"	"QUICK & CONVENIENT STORE"	"7120 HURBERT RD, HUBBARD LAKE MI 49747 US"	"-83.58996"	"44.859335"
"120"	"71062.0"	"0.0"	"Week2"	"101.0"	"T"	"26.0"	"F & T FUR HARVESTER'S TRADING"	"10681 BUSHEY ROAD, ALPENA MI 49707 US"	"-83.566592"	"44.924764"
"121"	"70489.0"	"1.0"	"Week1"	"101.0"	"W"	"1.0"	"Decorative Panels Internationa"	"416 Ford Ave., Alpena MI 49707 US"	"-83.426479"	"45.064027"
"122"	"70489.0"	"3.0"	"Week1"	"101.0"	"W"	"2.0"	"Decorative Panels Internationa"	"416 Ford Ave., Alpena MI 49707 US"	"-83.426479"	"45.064027"
"123"	"70489.0"	"0.0"	"Week1"	"101.0"	"W"	"3.0"	"Decorative Panels Internationa"	"416 Ford Ave., Alpena MI 49707 US"	"-83.426479"	"45.064027"
"124"	"99152.0"	"8.0"	"Week1"	"101.0"	"W"	"4.0"	"ALPENA REGIONAL MEDICAL CENTER"	"1501 W. Chisholm, Alpena MI 49707 US"	"-83.449542"	"45.077664"
"125"	"99152.0"	"6.0"	"Week4"	"101.0"	"W"	"4.0"	"Alpena General Hospital"	"1501 W. Chisholm St., Alpena MI 49707 US"	"-83.449542"	"45.077664"
"126"	"70524.0"	"0.0"	"Week1"	"101.0"	"W"	"5.0"	"J & J Bar & Grille"	"411 N. Second, Alpena MI 49707 US"	"-83.429562"	"45.064784"
"127"	"70485.0"	"0.0"	"Week1"	"101.0"	"W"	"6.0"	"ARBY'S"	"2250 US-23 SOUTH, Alpena MI 49707 US"	"-83.456922"	"45.044087"
"128"	"70622.0"	"1.0"	"Week2"	"101.0"	"W"	"6.0"	"WOLVERINE STATE CREDIT UNION"	"417 W. Chisholm St., Alpena MI 49707 US"	"-83.437022"	"45.065837"
"129"	"70703.0"	"0.0"	"Week1"	"101.0"	"W"	"7.0"	"Skiba Insurance"	"127 River St., Alpena MI 49707 US"	"-83.432485"	"45.063289"
"130"	"70666.0"	"0.0"	"Week2"	"101.0"	"W"	"7.0"	"Sports Page Lounge"	"823 W. Chisholm St., Alpena MI 49707 US"	"-83.4415"	"45.06927"
"131"	"70963.0"	"0.0"	"Week4"	"101.0"	"W"	"7.0"	"Thunder Bay Title"	"621 W. Chisholm, Alpena MI 49707 US"	"-83.4396918"	"45.0677392"
"132"	"70723.0"	"0.0"	"Week1"	"101.0"	"W"	"8.0"	"THUNDER BAY ORAL SURGERY"	"114 ARBOR LANE, ALPENA MI 49707 US"	"-83.461055"	"45.079742"
"133"	"70603.0"	"0.0"	"Week2"	"101.0"	"W"	"8.0"	"ALLEGRA PRINTING"	"829 W. Chisholm St., Alpena MI 49707 US"	"-83.442205"	"45.070042"
"134"	"73552.0"	"0.0"	"Week1"	"101.0"	"W"	"9.0"	"SYTEK ORTHODONTIST"	"1132 W. CHISHOLM ST, ALPENA MI 49707 US"	"-83.445779"	"45.07225"
"135"	"70707.0"	"0.0"	"Week2"	"101.0"	"W"	"9.0"	"Steve's Repair Shop"	"1208 N. US-23, Alpena MI 49707 US"	"-83.45718"	"45.0920783"
"136"	"70106.0"	"0.0"	"Week1"	"101.0"	"W"	"10.0"	"KENTUCKY FRIED CHICKEN"	"1130 STATE ST, ALPENA MI 49707 US"	"-83.446096"	"45.048542"
"137"	"99047.0"	"3.0"	"Week2"	"101.0"	"W"	"10.0"	"Alp-Alcona C.U. (North)"	"1013 US-23 North P.O. Box 515, Alpena MI 49707 US"	"-83.456318"	"45.083646"
"138"	"70565.0"	"0.0"	"Week1"	"101.0"	"W"	"11.0"	"Mancino's - Alpena"	"1235 State St. 319 Parson St., Alpena MI 49707 US"	"-83.447651"	"45.048427"
"139"	"70655.0"	"0.0"	"Week2"	"101.0"	"W"	"11.0"	"19th Hole"	"1081 U.S.23 North, Alpena MI 49707 US"	"-83.45743"	"45.086734"
"140"	"70596.0"	"0.0"	"Week3"	"101.0"	"W"	"11.0"	"Lud's State"	"319 Parson St., Alpena MI 49707 US"	"-83.446775"	"45.0491818"
"141"	"70641.0"	"0.0"	"Week1"	"101.0"	"W"	"12.0"	"State St. Lube"	"105 Mason St., Alpena MI 49707 US"	"-83.4485"	"45.04766"
"142"	"70958.0"	"0.0"	"Week3"	"101.0"	"W"	"12.0"	"Courtyard"	"2024 US 23 S., Alpena MI 49707 US"	"-83.449049"	"45.047023"
