""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"22"	"533101.0"	"1.0"	"W1"	"6"	"F"	"21"	"BIGGBY #340"	"65 DOUGLAS AVE, HOLLAND MI 49424 US"	"-86.110183"	"42.804234"
"23"	"99117.0"	"6.0"	"W1"	"6"	"F"	"22"	"WESCO #4"	"14 W. LAKEWOOD, HOLLAND MI 49424 US"	"-86.107771"	"42.805032"
"24"	"533101.0"	"7.0"	"W1"	"6"	"F"	"23"	"BIGGBY #830"	"12719 RILEY ST, HOLLAND MI 49424 US"	"-86.09656"	"42.827558"
"25"	"99045.0"	"1.0"	"W2"	"6"	"F"	"24"	"CONSUMERS CREDIT UNION"	"12705 RILEY ST, HOLLAND MI 49424 US"	"-86.095856"	"42.826937"
"26"	"499014.0"	"45.0"	"W1"	"6"	"F"	"24"	"RX OPTICAL"	"12659 RILEY ST., HOLLAND MI 49423 US"	"-86.095288"	"42.82806"
"27"	"99054.0"	"35.0"	"W2"	"6"	"F"	"25"	"CHARTER COMMUNICATIONS"	"12719 RILEY ST, HOLLAND MI 49424 US"	"-86.09656"	"42.827558"
"28"	"532736.0"	"0.0"	"W1"	"6"	"F"	"25"	"TROPICAL SMOOTHIE-HOLLAND"	"3155 W SHORE DRIVE, HOLLAND MI 49424 US"	"-86.092769"	"42.825412"
"29"	"99133.0"	"3.0"	"W1"	"6"	"F"	"26"	"LOGAN'S ROAD HOUSE"	"3299 W SHORE DR, HOLLAND MI 49424 US"	"-86.093585"	"42.828256"
"30"	"99079.0"	"17.0"	"W1"	"6"	"F"	"27"	"RED ROBIN #496"	"3379 WEST SHORE DRIVE, HOLLAND MI 49424 US"	"-86.094147"	"42.829775"
"31"	"99100.0"	"5.0"	"W1"	"6"	"F"	"28"	"AAC CU-HOLLAND NORTH"	"12390 RILEY, HOLLAND MI 49424 US"	"-86.087823"	"42.826065"
"32"	"99094.0"	"14.0"	"W2"	"6"	"F"	"30"	"LMCU 388"	"3493 WEST SHORE DRIVE, HOLLAND MI 49424 US"	"-86.094527"	"42.831722"
"33"	"99143.0"	"1.0"	"W2"	"6"	"F"	"31"	"OB/GYN ASSOCIATES OF HOLLAND"	"3290 N. WELLNESS DRIVE, HOLLAND MI 49424 US"	"-86.085984"	"42.828401"
"34"	"530448.0"	"0.0"	"W1"	"6"	"M"	"1"	"THE WOODEN SHOE"	"441 US HIGHWAY 31, HOLLAND MI 49423 US"	"-86.079659"	"42.781195"
"35"	"99031.0"	"35.0"	"W1"	"6"	"M"	"2"	"BLARNEY CASTLE 576"	"12481 JAMES ST., HOLLAND MI 49424 US"	"-86.090107"	"42.812543"
"36"	"533410.0"	"0.0"	"W2"	"6"	"M"	"2"	"OVERISEL LUMBER"	"573 E. 32ND ST, HOLLAND MI 49423 US"	"-86.080941"	"42.769068"
"37"	"521344.0"	"0.0"	"W1"	"6"	"M"	"3"	"MED-1"	"383 GARDEN AVE, HOLLAND MI  US"	"-86.076325"	"42.809263"
"38"	"533167.0"	"0.0"	"W1"	"6"	"M"	"4"	"SALT & PEPPER"	"11539 E LAKEWOOD BLVD, HOLLAND MI 49424 US"	"-86.06636"	"42.805576"
"39"	"529884.0"	"0.0"	"W3"	"6"	"M"	"4"	"TACO FIESTA"	"11972 LAKEWOOD BLVD., HOLLAND MI 49424 US"	"-86.077248"	"42.804579"
"40"	"531234.0"	"0.0"	"W1"	"6"	"M"	"5"	"COPPERCRAFT DISTILLERY"	"184 120TH AVE, HOLLAND MI 49424 US"	"-86.078762"	"42.803006"
"41"	"533101.0"	"3.0"	"W1"	"6"	"M"	"6"	"BIGGBY #335"	"660 CHICAGO DR, HOLLAND MI 49423 US"	"-86.078256"	"42.796419"
"42"	"882688.0"	"2690.0"	"W1"	"6"	"M"	"7"	"CUISINE ARTS HOLLAND STORE"	"660 CHICAGO DRIVE, HOLLAND MI 49423 US"	"-86.078256"	"42.796419"
"43"	"99094.0"	"27.0"	"W1"	"6"	"M"	"8"	"LMCU 86"	"677 E. 8TH ST SW, HOLLAND MI 49423 US"	"-86.078335"	"42.790932"
"44"	"521637.0"	"0.0"	"W1"	"6"	"M"	"9"	"HOLLAND ELKS LODGE #1315"	"569 E 24TH ST, HOLLAND MI 49423 US"	"-86.082481"	"42.776517"
"45"	"531315.0"	"0.0"	"W1"	"6"	"M"	"10"	"6PM HOSPITALITY PARTNERS"	"61 EAST 7TH STREET, HOLLAND MI 49423 US"	"-86.104742"	"42.79143"
"46"	"499014.0"	"63.0"	"W2"	"6"	"M"	"10"	"RX OPTICAL"	"590 E. 16TH STREET, HOLLAND MI 49423 US"	"-86.08173"	"42.782867"
"47"	"522456.0"	"1.0"	"W1"	"6"	"M"	"11"	"NEW HOLLAND BREW SIDE CAR"	"66 E. 8TH, HOLLAND MI 49423 US"	"-86.10413"	"42.790101"
"48"	"522456.0"	"0.0"	"W1"	"6"	"M"	"12"	"NEW HOLLAND BREWING CO."	"66 E. 8TH, HOLLAND MI 49423 US"	"-86.10413"	"42.790101"
"49"	"530605.0"	"0.0"	"W1"	"6"	"M"	"13"	"OUR BREWING COMPANY"	"76 E 8TH STREET, HOLLAND MI 49423 US"	"-86.103753"	"42.790121"
"50"	"531014.0"	"2.0"	"W1"	"6"	"M"	"14"	"ELECTRIC HERO-HOLLAND"	"683 CHICAGO DRIVE, HOLLAND MI 49423 US"	"-86.078293"	"42.797897"
"51"	"886085.0"	"6081.0"	"W1"	"6"	"M"	"15"	"GOODWILL HOLLAND #231"	"393 E.LAKEWOOD BLVD., HOLLAND MI 49424 US"	"-86.091211"	"42.805274"
"52"	"531844.0"	"0.0"	"W1"	"6"	"M"	"16"	"RAMIREZ BAKERY"	"361 E. LAKEWOOD, HOLLDAN MI 49424 US"	"-86.093065"	"42.8049767"
"53"	"99051.0"	"44.0"	"W1"	"6"	"M"	"17"	"JET'S PIZZA MI-147"	"11190 CHICAGO DR, ZEELAND MI 49464 US"	"-86.057237"	"42.80435"
"54"	"533101.0"	"2.0"	"W1"	"6"	"M"	"18"	"BIGGBY #470"	"501 W. MAIN, ZEELAND MI 49464 US"	"-86.034021"	"42.812786"
"55"	"528081.0"	"0.0"	"W2"	"6"	"M"	"18"	"FRANKS RESTAURANT"	"134 E MAIN AVE, ZEELAND MI 49464 US"	"-86.015082"	"42.812125"
"56"	"99095.0"	"7.0"	"W4"	"6"	"M"	"19"	"SALVATION ARMY-HOLLAND"	"12579 FELCH, HOLLAND MI 49424 US"	"-86.092552"	"42.819741"
"57"	"530825.0"	"0.0"	"W1"	"6"	"M"	"19"	"THE FARMHOUSE"	"430 W WASHINGTON AVE, ZEELAND MI 49464 US"	"-86.031124"	"42.812889"
"58"	"521551.0"	"0.0"	"W2"	"6"	"M"	"19"	"ZEELAND PRINT SHOP"	"145 E MAIN ST, ZEELAND MI 49464 US"	"-86.0148249"	"42.8125793"
"59"	"533083.0"	"0.0"	"W1"	"6"	"M"	"20"	"VITALES ZEELAND"	"59 W. WASHINGTON, ZEELAND MI 49464 US"	"-86.020937"	"42.814349"
"60"	"99100.0"	"1.0"	"W1"	"6"	"M"	"21"	"AAC CU-ZEELAND"	"612 E. MAIN, ZEELAND MI 49464 US"	"-86.004284"	"42.812105"
"61"	"99094.0"	"52.0"	"W1"	"6"	"M"	"22"	"LMCU 369"	"8630 BYRON ROAD, ZEELAND MI 49464 US"	"-85.993902"	"42.812045"
"62"	"99061.0"	"184.0"	"W1"	"6"	"M"	"23"	"SPT. FAMILY FARE GAS STAT 832"	"3260 96TH AVENUE, ZEELAND MI 49464 US"	"-86.018755"	"42.8280267"
"63"	"99161.0"	"184.0"	"W1"	"6"	"M"	"24"	"SPT FFARE #832 FIRST AID"	"3260 96TH AVENUE, ZEELAND MI 49464 US"	"-86.018755"	"42.8280267"
"64"	"528745.0"	"0.0"	"W1"	"6"	"M"	"25"	"CHINATOWN"	"9479 RILEY ST, ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"65"	"99061.0"	"337.0"	"W1"	"6"	"M"	"26"	"SPT. FF #108 PRODUCE"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"66"	"99061.0"	"336.0"	"W1"	"6"	"M"	"27"	"SPT FF #108 BAKERY"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"67"	"99061.0"	"338.0"	"W1"	"6"	"M"	"28"	"SPT. FF #108 DELI"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"68"	"533002.0"	"0.0"	"W2"	"6"	"M"	"28"	"STROMBOLIS"	"6210 96TH AVE, ZEELAND MI 49464 US"	"-86.020603"	"42.881547"
"69"	"99161.0"	"335.0"	"W1"	"6"	"M"	"29"	"SPT. FF #108 FIRST AID"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"70"	"526541.0"	"0.0"	"W2"	"6"	"M"	"30"	"ARH WALKER"	"3744 THREE MILE RD Nw, WALKER MI 49544 US"	"-85.761606"	"43.015354"
"71"	"99061.0"	"335.0"	"W1"	"6"	"M"	"30"	"SPT. FF #108 MEAT"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"72"	"533428.0"	"0.0"	"W1"	"6"	"M"	"31"	"STREATS TACO KITCHEN"	"14 S. ELM STREET, ZEELAND MI 49464 US"	"-86.016851"	"42.811762"
"73"	"529567.0"	"0.0"	"W3"	"6"	"M"	"32"	"BORCULO EXPRESS"	"6210 96TH STREET, ZEELAND MI 49464 US"	"-86.020603"	"42.881547"
"74"	"529638.0"	"0.0"	"W1"	"6"	"M"	"32"	"SHELDON MEATS"	"7405 PORT SHELDON RD, HUDSONVILLE MI 49426 US"	"-85.966146"	"42.885721"
"75"	"530483.0"	"0.0"	"W2"	"6"	"R"	"1"	"MI FAVORITA GROCERY"	"408 COLUMBIA AVE, HOLLAND MI 49423 US"	"-86.100544"	"42.782348"
"76"	"99061.0"	"187.0"	"W1"	"6"	"R"	"1"	"SPT FAM FARE GAS STAT 835"	"1149 S. WASHINGTON, HOLLAND MI 49423 US"	"-86.115659"	"42.757435"
"77"	"99113.0"	"2.0"	"W4"	"6"	"R"	"2"	"532@SOUTH SHORE MACATAWA"	"532 16TH STREET, HOLLAND MI 49423 US"	"-86.131447"	"42.782684"
"78"	"529712.0"	"0.0"	"W2"	"6"	"R"	"2"	"DONUTVILLE"	"676 MICHIGAN AVE., HOLLAND MI 49423 US"	"-86.11505"	"42.771881"
"79"	"99161.0"	"187.0"	"W1"	"6"	"R"	"2"	"SPT FAM FARE #835 FIRST AID"	"1149 S. Washington, HOLLAND MI 49423 US"	"-86.115659"	"42.757435"
"80"	"533101.0"	"4.0"	"W1"	"6"	"R"	"3"	"BIGGBY #409"	"1000 WASHINGTON AVE, HOLLAND MI 49423 US"	"-86.117158"	"42.76119"
"81"	"531708.0"	"0.0"	"W1"	"6"	"R"	"4"	"THE PAISLEY PIG"	"1642 S. SHORE DR, HOLLAND MI 49423 US"	"-86.176295"	"42.774177"
"82"	"523291.0"	"0.0"	"W1"	"6"	"R"	"5"	"WINDMILL RESTAURANT"	"28 W. 8TH STREET, HOLLAND MI 48116 US"	"-86.108501"	"42.79"
"83"	"533181.0"	"0.0"	"W1"	"6"	"R"	"6"	"SPERRY MOVIEHOUSE-HOLLAND"	"102 W EIGHT STREET, HOLLAND MI 49423 US"	"-86.1118528"	"42.7899407"
"84"	"533101.0"	"5.0"	"W1"	"6"	"R"	"7"	"BIGGBY-COLLEGE AVE"	"225 COLLEGE AVE, HOLLAND MI 49423 US"	"-86.103107"	"42.788976"
"85"	"518352.0"	"0.0"	"W1"	"6"	"R"	"8"	"SKILES TAVERN"	"154 E. 8TH ST., HOLLAND MI 49842 US"	"-86.100551"	"42.790161"
"86"	"532665.0"	"0.0"	"W1"	"6"	"R"	"9"	"TAQUERIA VALLARTA"	"275 E 8TH, HOLLAND MI 49423 US"	"-86.095214"	"42.790672"
"87"	"531315.0"	"0.0"	"W1"	"6"	"R"	"10"	"6PM HOSPITALITY PARTNERS"	"61 EAST 7TH STREET, HOLLAND MI 49423 US"	"-86.104742"	"42.79143"
"88"	"532481.0"	"0.0"	"W1"	"6"	"R"	"11"	"BIG LAKE BREWING"	"13 WEST 7TH ST, HOLLAND MI 49423 US"	"-86.107919"	"42.791485"
"89"	"530608.0"	"0.0"	"W1"	"6"	"R"	"12"	"SCRAP YARD LOFTS"	"148 S RIVER, HOLLAND MI 49423 US"	"-86.1091217"	"42.79187"
"90"	"532891.0"	"0.0"	"W1"	"6"	"R"	"13"	"WAVERLY STONE PUB"	"20 W 8TH, HOLLAND MI 49423 US"	"-86.108258"	"42.790049"
"91"	"529751.0"	"0.0"	"W4"	"6"	"R"	"14"	"LA CONSENTIDA SUPERMARKET"	"676 MICHIGAN AVE., HOLLAND MI 49423 US"	"-86.11505"	"42.771881"
"92"	"99143.0"	"0.0"	"W2"	"6"	"R"	"14"	"OB/GYN ASSOCIATES OF HOLLAND"	"664 MICHIGAN, HOLLAND MI 49423 US"	"-86.114779"	"42.772416"
"93"	"525346.0"	"0.0"	"W1"	"6"	"R"	"14"	"VELO-CITY"	"326 RIVER AVE., HOLLAND MI 49423 US"	"-86.109268"	"42.785213"
"94"	"99100.0"	"4.0"	"W1"	"6"	"R"	"15"	"AAC CU-SOUTH HOLLAND"	"215 E 25TH, HOLLAND MI 49423 US"	"-86.097457"	"42.775166"
"95"	"99045.0"	"14.0"	"W3"	"6"	"R"	"16"	"CONSUMERS CREDIT UNION"	"1037 S WASHINGTON AVE, HOLLAND MI 49423 US"	"-86.115882"	"42.76021"
"96"	"518364.0"	"1.0"	"W1"	"6"	"R"	"16"	"SOUTHSIDE INN"	"192 W. 35TH ST., HOLLAND MI 49068 US"	"-86.115554"	"42.765015"
"97"	"99051.0"	"40.0"	"W1"	"6"	"R"	"17"	"JET'S PIZZA MI-134"	"1013 S WASHINGTON, HOLLAND MI 49423 US"	"-86.1159"	"42.760831"
"98"	"886085.0"	"6088.0"	"W1"	"6"	"R"	"18"	"GOODWILL HOLLAND #238"	"1180 S. WASHINGTON AVE., HOLLAND MI 49423 US"	"-86.117439"	"42.755837"
"99"	"99061.0"	"308.0"	"W1"	"6"	"R"	"19"	"SPT F. FARE #123 DELI"	"1185 S. WASHINGTON, HOLLAND MI 49423 US"	"-86.114245"	"42.756334"
"100"	"99145.0"	"5.0"	"W4"	"6"	"R"	"20"	"FIRST NATIONAL BANK-HOLLAND"	"1 W 8TH, HOLLAND MI 49423 US"	"-86.1074783"	"42.7905685"
"101"	"99061.0"	"307.0"	"W1"	"6"	"R"	"20"	"SPT F. FARE #123 BAKERY"	"1185 S. WASHINGTON, HOLLAND MI 49423 US"	"-86.114245"	"42.756334"
"102"	"99061.0"	"305.0"	"W1"	"6"	"R"	"21"	"SPT F. FARE #123 PRODUCE"	"1185 S. WASHINGTON, HOLLAND MI 49423 US"	"-86.114245"	"42.756334"
"103"	"99061.0"	"304.0"	"W1"	"6"	"R"	"22"	"SPT F. FARE #123 FRONT"	"1185 S. WASHINGTON, HOLLAND MI 49423 US"	"-86.114245"	"42.756334"
"104"	"499014.0"	"17.0"	"W3"	"6"	"R"	"23"	"RX OPTICAL"	"1148 SOUTH WASHINGTO, HOLLAND MI 49423 US"	"-86.117162"	"42.756955"
"105"	"99161.0"	"304.0"	"W1"	"6"	"R"	"23"	"SPT F. FARE #123 FIRST AID"	"1185 S. WASHINGTON, HOLLAND MI 49423 US"	"-86.114245"	"42.756334"
"106"	"99061.0"	"306.0"	"W1"	"6"	"R"	"24"	"SPT F. FARE #123 MEAT"	"1185 S. WASHINGTON, HOLLAND MI 49423 US"	"-86.114245"	"42.756334"
"107"	"99061.0"	"53.0"	"W1"	"6"	"T"	"1"	"FAMILY FARE #1589 MEAT"	"1965 BALDWIN ST., JENISON MI 49428 US"	"-85.831389"	"42.90852"
"108"	"99161.0"	"53.0"	"W1"	"6"	"T"	"2"	"FAM FARE #1589 MEAT FIRST AID"	"1965 BALDWIN ST., JENISON MI 49428 US"	"-85.831389"	"42.90852"
"109"	"99061.0"	"54.0"	"W1"	"6"	"T"	"3"	"FAMILY FARE 1589 CUSTOMER SVC"	"1965 BALDWIN ST., JENISON MI 49428 US"	"-85.831389"	"42.90852"
"110"	"599000.0"	"3.0"	"W1"	"6"	"T"	"4"	"NEW BEGINNINGS REST."	"2722 PORT SHELDON, JENISON MI 49426 US"	"-85.848699"	"42.88719"
"111"	"99061.0"	"198.0"	"W1"	"6"	"T"	"5"	"SPT F. FARE QUICK STOP #854"	"2760 PORT SHELDON, JENISON MI 49428 US"	"-85.8495572"	"42.8870958"
"112"	"99161.0"	"198.0"	"W1"	"6"	"T"	"6"	"SPT FFARE #854 FIRST AID"	"2760 PORT SHELDON, JENISON MI 49428 US"	"-85.8495572"	"42.8870958"
"113"	"99059.0"	"2.0"	"W1"	"6"	"T"	"7"	"MR BURGER #6"	"5835 BALSAM DR, HUDSONVILLE MI 49426 US"	"-85.859149"	"42.875533"
"114"	"532222.0"	"0.0"	"W1"	"6"	"T"	"8"	"SARA'S PIZZA LLC"	"3114 CHICAGO DRIVE, HUDSONVILLE MI 49426 US"	"-85.859244"	"42.871243"
"115"	"530650.0"	"0.0"	"W1"	"6"	"T"	"9"	"GREAT LAKES SYSTEMS"	"2286 PORT SHELDON COURT, JENISON MI 49428 US"	"-85.841195"	"42.8832792"
"116"	"529793.0"	"0.0"	"W1"	"6"	"T"	"10"	"OIL PRO"	"2656 PORT SHELDON ST., JENISON MI 49428 US"	"-85.848036"	"42.887223"
"117"	"99161.0"	"322.0"	"W1"	"6"	"T"	"11"	"SPT FFARE #239 FIRST AID"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"118"	"99061.0"	"325.0"	"W1"	"6"	"T"	"12"	"SPT F. FARE #239 DELI"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"119"	"99061.0"	"324.0"	"W1"	"6"	"T"	"13"	"SPT F. FARE #239 BAKERY"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"120"	"99061.0"	"326.0"	"W1"	"6"	"T"	"14"	"SPT F. FARE #239 PRODUCE"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"121"	"99061.0"	"322.0"	"W1"	"6"	"T"	"15"	"SPT F. FARE #239 FRONT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"122"	"531599.0"	"0.0"	"W2"	"6"	"T"	"16"	"DOGGONE SPOILED"	"6837 11TH AVE, JENISON MI 49428 US"	"-85.81044"	"42.893265"
"123"	"99061.0"	"323.0"	"W1"	"6"	"T"	"16"	"SPT F. FARE #239 MEAT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"124"	"528348.0"	"0.0"	"W1"	"6"	"T"	"17"	"GREAT LAKES CHINESE REST"	"6450 28TH AVE, HUDSONVILLE MI 49426 US"	"-85.850381"	"42.886537"
"125"	"512008.0"	"0.0"	"W1"	"6"	"T"	"18"	"GEORGETOWN ANIMAL CLINIC"	"2887 PORT SHELDON RD., HUDSONVILLE MI 49426 US"	"-85.853738"	"42.888394"
"126"	"99117.0"	"64.0"	"W1"	"6"	"T"	"19"	"WESCO #66"	"7661 36TH AVENUE, HUDSONVILLE MI 49426 US"	"-85.873253"	"42.90834"
"127"	"528200.0"	"0.0"	"W2"	"6"	"T"	"20"	"HAGER PARK CHURCH"	"2635 BAUER ROAD, JENISON MI 49428 US"	"-85.848235"	"42.922732"
"128"	"530405.0"	"1.0"	"W1"	"6"	"T"	"20"	"LICARI'S SICILIAN KITCHEN-WEST"	"3627 BALDWIN STREET, HUDSONVILLE MI 49426 US"	"-85.873269"	"42.907793"
"129"	"99051.0"	"42.0"	"W1"	"6"	"T"	"21"	"JET'S PIZZA MI-140"	"3735 BALDWIN STREET, HUDSONVILLE MI 49426 US"	"-85.875853"	"42.908088"
"130"	"531428.0"	"0.0"	"W4"	"6"	"T"	"22"	"INTERCARE WIC"	"3723 BALDWIN, HUDSONVILLE MI 49401 US"	"-85.8756007"	"42.9079845"
"131"	"532739.0"	"0.0"	"W1"	"6"	"T"	"22"	"THE WIN"	"7628 GEORGETOWN CENTER DR, JENISON MI 49428 US"	"-85.82822"	"42.908121"
"132"	"532224.0"	"1.0"	"W1"	"6"	"T"	"23"	"WESTERN MICHIGAN PEDIATRICS"	"1865 GEORGETOWN CENTER, JENISON MI 49428 US"	"-85.828461"	"42.910448"
"133"	"532665.0"	"3.0"	"W1"	"6"	"T"	"24"	"LOS RANCHOS"	"1814 BALWIN STREET, JENISON MI 49428 US"	"-85.827551"	"42.906588"
"134"	"99094.0"	"15.0"	"W2"	"6"	"T"	"26"	"LMCU 85"	"4100 32ND AVE, HUDSONVILLE MI 49426 US"	"-85.860888"	"42.842549"
"135"	"530404.0"	"0.0"	"W1"	"6"	"W"	"1"	"VICKI'S FAMILY DINER"	"110 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.209807"	"42.641649"
"136"	"530590.0"	"0.0"	"W1"	"6"	"W"	"2"	"PIZZA MAMBO"	"10 1/2 BLUE STARR HIGHWAY, DOUGLAS MI 49406 US"	"-86.207811"	"42.643312"
"137"	"531714.0"	"0.0"	"W1"	"6"	"W"	"3"	"THE SOUTHERNER"	"880 HOLLAND ST, SAUGATUCK MI 49453 US"	"-86.201064"	"42.663031"
"138"	"522456.0"	"4.0"	"W2"	"6"	"W"	"4"	"NEW HOLLAND TASTING-SAUGATUCK"	"201 CULVER STREET, SAUGATUCK MI 49453 US"	"-86.203867"	"42.654644"
"139"	"533378.0"	"0.0"	"W1"	"6"	"W"	"4"	"TAVERNA ROSSA"	"129 GRIFFITH STREET, SAUGATUCK MI 49543 US"	"-86.20259"	"42.655176"
"140"	"531234.0"	"1.0"	"W2"	"6"	"W"	"5"	"COPPERCRAFT TASTING ROOM"	"340 WATER STREET, SAUGATUCK MI 49453 US"	"-86.205674"	"42.657142"
"141"	"532734.0"	"0.0"	"W1"	"6"	"W"	"5"	"TREE OF LIFE JUICES"	"201 CULVER, SAUGATUCK MI 49453 US"	"-86.203867"	"42.654644"
"142"	"532017.0"	"0.0"	"W1"	"6"	"W"	"6"	"GROW"	"302 CULVER ST, SAUGATUCK MI 48453 US"	"-86.202715"	"42.654958"
"143"	"522854.0"	"0.0"	"W2"	"6"	"W"	"7"	"BACK ALLEY PIZZA JOINT"	"22 MAIN ST., DOUGLAS MI 49406 US"	"-86.200673"	"42.644139"
"144"	"530519.0"	"0.0"	"W1"	"6"	"W"	"7"	"THE FARMHOUSE DELI"	"100 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208665"	"42.64205"
"145"	"528013.0"	"0.0"	"W1"	"6"	"W"	"8"	"BLUE STAR CAFE"	"141 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208861"	"42.640759"
"146"	"514197.0"	"0.0"	"W1"	"6"	"W"	"9"	"LAKESHORE CONVENIENC"	"155 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208705"	"42.640512"
