""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"189"	"99095.0"	"6.0"	"Week4"	"12"	"F"	"20"	"SALVATION ARMY-KENTWOOD"	"4281 28TH SE, KENTWOOD MI 49512 US"	"-85.562164"	"42.913189"
"190"	"99161.0"	"196.0"	"Week1"	"12"	"F"	"21"	"FAMILY FARE-D&W #713 FIRST AID"	"6799 CASCADE ROAD, CASCADE MI 49546 US"	"-85.500248"	"42.915379"
"191"	"99061.0"	"196.0"	"Week1"	"12"	"F"	"22"	"FAMILY FARE-D&W QUICK STOP #71"	"6799 CASCADE ROAD, CASCADE MI 49546 US"	"-85.500248"	"42.915379"
"192"	"599000.0"	"9.0"	"Week1"	"12"	"F"	"23"	"NEW BEGINNINGS REST"	"6209 28TH ST. S.E., CASCADE MI 49546 US"	"-85.514528"	"42.913631"
"193"	"530870.0"	"0.0"	"Week1"	"12"	"F"	"24"	"EURO BISTRO"	"6080 28 STREET SE, GRAND RAPIDS MI 49546 US"	"-85.518174"	"42.912371"
"194"	"499014.0"	"47.0"	"Week3"	"12"	"F"	"24"	"RX OPTICAL"	"6749 CASCADE RD., GRAND RAPIDS MI 49546 US"	"-85.501095"	"42.916111"
"195"	"99035.0"	"62.0"	"Week4"	"12"	"F"	"26"	"INDEPENDENT BANK 518"	"6750 CASCADE RD SE, GRAND RAPIDS MI 49546 US"	"-85.50203"	"42.915597"
"196"	"99104.0"	"10.0"	"Week2"	"12"	"M"	"1"	"AUNT MILLIE'S GR OUTLET"	"430 68TH STREET SW, GRAND RAPIDS MI 49548 US"	"-85.674159"	"42.840362"
"197"	"533298.0"	"0.0"	"Week1"	"12"	"M"	"1"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"198"	"99098.0"	"1.0"	"Week1"	"12"	"M"	"2"	"FREIGHTLINER PREP SHOP"	"5285 CLAY, GRAND RAPIDS MI 49548 US"	"-85.679083"	"42.868901"
"199"	"99098.0"	"0.0"	"Week1"	"12"	"M"	"3"	"FREIGHTLINER OF GRAN"	"5285 CLAY, GRAND RAPIDS MI 49500 US"	"-85.679083"	"42.868901"
"200"	"520445.0"	"0.0"	"Week1"	"12"	"M"	"4"	"THE H.T.HACKNEY CO."	"1180 58TH ST. S.W., WYOMING MI 49509 US"	"-85.6927432"	"42.8573633"
"201"	"533627.0"	"0.0"	"Week1"	"12"	"M"	"5"	"PAUL DAVIS RESTORATION"	"6030 CLYDE PARK AVE SW, GRAND RAPIDS MI 49315 US"	"-85.681385"	"42.854736"
"202"	"99094.0"	"25.0"	"Week1"	"12"	"M"	"6"	"LMCU 68"	"675 68TH ST SW, BYRON CENTER MI 49315 US"	"-85.680438"	"42.841325"
"203"	"99061.0"	"360.0"	"Week1"	"12"	"M"	"7"	"SPT FAMILY FARE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"204"	"99061.0"	"357.0"	"Week1"	"12"	"M"	"8"	"SPT FAMILY FARE SEAFOOD #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"205"	"99061.0"	"358.0"	"Week1"	"12"	"M"	"9"	"SPT FAMILY FARE MEAT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"206"	"99061.0"	"361.0"	"Week1"	"12"	"M"	"10"	"SPT FAMILY FARE PRODUCE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"207"	"99061.0"	"359.0"	"Week1"	"12"	"M"	"11"	"SPT FAMILY FARE DELI #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"208"	"99061.0"	"362.0"	"Week1"	"12"	"M"	"12"	"SPT F FARE BAKERY #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"209"	"99161.0"	"356.0"	"Week1"	"12"	"M"	"13"	"SPT FAM FARE #115 FIRST AID"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"210"	"99061.0"	"356.0"	"Week1"	"12"	"M"	"14"	"SPT FAMILY FARE FRONT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"211"	"99161.0"	"199.0"	"Week1"	"12"	"M"	"15"	"SPT #718 FIRST AID"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US"	"-85.7195195"	"42.8612235"
"212"	"99061.0"	"199.0"	"Week1"	"12"	"M"	"16"	"SPT QUICK STOP #718"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US"	"-85.7195195"	"42.8612235"
"213"	"532568.0"	"0.0"	"Week1"	"12"	"M"	"17"	"LITTLE MEXICO TACOS"	"5651 BYRON CENTER AVE, WYOMING MI 49519 US"	"-85.726098"	"42.861737"
"214"	"528096.0"	"0.0"	"Week1"	"12"	"M"	"18"	"CHUBBYS GRILL"	"5751 BYRON CENTER AVE, WYOMING MI 49509 US"	"-85.724726"	"42.859775"
"215"	"99161.0"	"485.0"	"Week1"	"12"	"M"	"19"	"F. FARE QUICK 836 FIRST AID"	"2285 84TH STREET, BYRON CENTER MI 49315 US"	"-85.7202712"	"42.812619"
"216"	"99061.0"	"311.0"	"Week1"	"12"	"M"	"20"	"SPT. F. FARE #119 PRODUCE"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"217"	"99061.0"	"310.0"	"Week1"	"12"	"M"	"21"	"SPT F. FARE #119 FRONT"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"218"	"99061.0"	"312.0"	"Week1"	"12"	"M"	"22"	"SPT F. FARE #119 MEAT"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"219"	"99061.0"	"313.0"	"Week1"	"12"	"M"	"23"	"SPT F. FARE #119 DELI"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"220"	"99061.0"	"192.0"	"Week1"	"12"	"M"	"24"	"SPT FAM FARE QUIK STOP 119"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"221"	"99094.0"	"10.0"	"Week2"	"12"	"M"	"25"	"LMCU 84"	"904 84TH STREET, BYRON CENTER MI 49315 US"	"-85.685963"	"42.811455"
"222"	"99161.0"	"192.0"	"Week1"	"12"	"M"	"25"	"SPT FAM FARE 119 FIRST AID"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"223"	"99061.0"	"314.0"	"Week1"	"12"	"M"	"26"	"SPT F. FARE #119 BAKERY"	"2245 84TH ST. SW, BYRON CENTER MI 49315 US"	"-85.71948"	"42.814127"
"224"	"27828.0"	"5.0"	"Week1"	"12"	"M"	"27"	"PEPPINOS PIZZA 4"	"2185 84TH STREET SW STE B, BYRON CENTER MI 49315 US"	"-85.717666"	"42.812594"
"225"	"533489.0"	"0.0"	"Week1"	"12"	"M"	"28"	"5 LAKES BREW PUB"	"350 84TH STREET SW, BYRON CENTER MI 49315 US"	"-85.671264"	"42.808992"
"226"	"99094.0"	"17.0"	"Week1"	"12"	"M"	"29"	"LMCU 82"	"5986 METRO-WAY, WYOMING MI 49418 US"	"-85.722171"	"42.855754"
"227"	"531293.0"	"0.0"	"Week1"	"12"	"M"	"30"	"LITTLE BANGKOK"	"2359 HEALTH DR SW STE 140, WYOMING MI 49519 US"	"-85.722444"	"42.860744"
"228"	"99061.0"	"474.0"	"Week1"	"12"	"M"	"31"	"SPARTANNASH RX-HUB"	"1550 GEZON PARKWAY, WYOMING MI 49519 US"	"-85.702107"	"42.859982"
"229"	"99161.0"	"474.0"	"Week1"	"12"	"M"	"32"	"SPARTAN NASH RX HUB FIRST AID"	"1550 GEZON PARKWAY, WYOMING MI 49519 US"	"-85.702107"	"42.859982"
"230"	"533298.0"	"0.0"	"Week1"	"12"	"R"	"1"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"231"	"531728.0"	"0.0"	"Week1"	"12"	"R"	"2"	"MUFFLER MAN WYOMING"	"131 28TH ST SW, WYOMING MI 49548 US"	"-85.669429"	"42.91354"
"232"	"99033.0"	"77.0"	"Week1"	"12"	"R"	"3"	"GODWIN HEIGHTS MIDDLE"	"111 36TH ST. SE., WYOMING MI 49548 US"	"-85.663721"	"42.899025"
"233"	"99146.0"	"0.0"	"Week1"	"12"	"R"	"4"	"HOEKSTRA TRUCK EQUIPMENT"	"260 36TH STREET, GRAND RAPIDS MI 49548 US"	"-85.6592123"	"42.8979572"
"234"	"527989.0"	"0.0"	"Week2"	"12"	"R"	"5"	"H.A. CAMPBELL SUPPLY CO"	"2671 DIVISION AVE, GRAND RAPIDS MI 49507 US"	"-85.6670072"	"42.9152732"
"235"	"99146.0"	"1.0"	"Week1"	"12"	"R"	"5"	"HOEKSTRA TRANSPORTATION"	"3741 ROGER B CHAFFEE, GRAND RAPIDS MI 49548 US"	"-85.6544268"	"42.8957715"
"236"	"528207.0"	"0.0"	"Week1"	"12"	"R"	"6"	"UBCR-GR"	"3710 ROGER B CHAFFEE, WYOMING MI 49548 US"	"-85.652176"	"42.896658"
"237"	"526302.0"	"0.0"	"Week1"	"12"	"R"	"7"	"SCHUPAN RECYCLING"	"3710 ROGER B CHAFFEE, WYOMING MI 49548 US"	"-85.652176"	"42.896658"
"238"	"531450.0"	"0.0"	"Week1"	"12"	"R"	"8"	"ATLANTIC FISH MARKET, INC."	"900 28TH ST. S.E., GRAND RAPIDS MI 49508 US"	"-85.644754"	"42.912265"
"239"	"511070.0"	"0.0"	"Week3"	"12"	"R"	"8"	"GRAND RAPIDS CONSTRUCTION"	"550 32ND STREET SE, GRAND RAPIDS MI 49584 US"	"-85.6523617"	"42.9054943"
"240"	"599000.0"	"2.0"	"Week1"	"12"	"R"	"9"	"NEW BEGINNINGS REST."	"217 S. 28TH ST, GRAND RAPIDS MI 49508 US"	"-85.661385"	"42.913998"
"241"	"512330.0"	"0.0"	"Week1"	"12"	"R"	"10"	"ANIMAL CLINIC"	"133 28TH S.E., GRAND RAPIDS MI 49548 US"	"-85.663693"	"42.913288"
"242"	"529525.0"	"0.0"	"Week1"	"12"	"R"	"11"	"SALVATION ARMY-KROC CENTER"	"2500 S DIVISION, GRAND RAPIDS MI 49507 US"	"-85.664415"	"42.91863"
"243"	"524609.0"	"0.0"	"Week1"	"12"	"R"	"12"	"FRANKIE V'S RESTAURANT"	"1420 28TH ST SW, WYOMING MI 49509 US"	"-85.700847"	"42.913032"
"244"	"533132.0"	"0.0"	"Week1"	"12"	"R"	"13"	"PUPUSERIA LAS COMADRES"	"2747 CLYDE PARK SW, WYOMING MI 49519 US"	"-85.686027"	"42.913971"
"245"	"532325.0"	"0.0"	"Week1"	"12"	"R"	"14"	"MEINEKE CAR CARE"	"609 29TH STREET SW, WYOMING MI 49509 US"	"-85.681084"	"42.914086"
"246"	"532510.0"	"0.0"	"Week1"	"12"	"R"	"15"	"LA CASA DEL POLLO LOCO"	"244 28TH STREET SW, GRAND RAPIDS MI 49548 US"	"-85.672238"	"42.912763"
"247"	"99033.0"	"211.0"	"Week1"	"12"	"R"	"16"	"NORTH GODWIN ELEMENTARY"	"161 34TH STREET SW, GRAND RAPIDS MI 49548 US"	"-85.66982"	"42.902875"
"248"	"99033.0"	"78.0"	"Week1"	"12"	"R"	"17"	"GODWIN HEIGHTS HIGH SCHOOL"	"50 35TH ST. SW., GRAND RAPIDS MI 49548 US"	"-85.666986"	"42.900144"
"249"	"533429.0"	"0.0"	"Week2"	"12"	"R"	"18"	"GRAND INDIAN CUISINE"	"1280 28TH STREET SE, GRAND RAPIDS MI 49508 US"	"-85.635154"	"42.912314"
"250"	"99094.0"	"4.0"	"Week1"	"12"	"R"	"18"	"LMCU 35"	"3870 SOUTH DIVISION AVE, WYOMING MI 49548 US"	"-85.664511"	"42.893847"
"251"	"99059.0"	"0.0"	"Week1"	"12"	"R"	"19"	"MR BURGER #2"	"950 44TH STREET, WYOMING MI 49509 US"	"-85.688164"	"42.883813"
"252"	"99097.0"	"46.0"	"Week1"	"12"	"R"	"20"	"JOHNNY'S MARKET #4250"	"808 44TH ST SW, WYOMING MI 49509 US"	"-85.685425"	"42.883699"
"253"	"533328.0"	"0.0"	"Week2"	"12"	"R"	"20"	"SAMURAI JAPANESE EXPRESS"	"401 28TH SE, GRAND RAPIDS MI 49548 US"	"-85.65658"	"42.913221"
"254"	"531390.0"	"0.0"	"Week1"	"12"	"R"	"21"	"EL GANADERO MEXICAN GRILLE"	"4208 S. DIVISION, KENTWOOD MI 49548 US"	"-85.664353"	"42.88734"
"255"	"519763.0"	"0.0"	"Week2"	"12"	"R"	"21"	"JOHNSON CONTROLS"	"3312 LOUSMA DR., GRAND RAPIDS MI 49548 US"	"-85.657653"	"42.902817"
"256"	"531877.0"	"0.0"	"Week1"	"12"	"R"	"22"	"FAT MAN'S FISH FRY"	"4161 S. DIVISION, WYOMING MI 49548 US"	"-85.664469"	"42.88769"
"257"	"531805.0"	"0.0"	"Week1"	"12"	"R"	"23"	"GARIBALDI RESTAURANT"	"3375 DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.667019"	"42.902635"
"258"	"533394.0"	"0.0"	"Week1"	"12"	"R"	"24"	"LE CREACIONES"	"3375 S. DIVISION AVE, WYOMING MI 49548 US"	"-85.667019"	"42.902635"
"259"	"532062.0"	"0.0"	"Week1"	"12"	"R"	"25"	"LOS COMALES LLC"	"2907 DIVISION AVE SW, GRAND RAPIDS MI 49548 US"	"-85.66629"	"42.91092"
"260"	"532029.0"	"0.0"	"Week1"	"12"	"R"	"26"	"AGAVE SPORTS BAR"	"2053 DIVISION AVE SW, GRAND RAPIDS MI 49507 US"	"-85.6669315"	"42.926132"
"261"	"531798.0"	"0.0"	"Week3"	"12"	"R"	"27"	"RODAS CELLULAR LLC"	"2850 DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"262"	"532591.0"	"0.0"	"Week3"	"12"	"R"	"28"	"PLAZA DE KAZA"	"2850 S DIVISION, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"263"	"524081.0"	"0.0"	"Week1"	"12"	"T"	"1"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"264"	"526653.0"	"2.0"	"Week2"	"12"	"T"	"2"	"SOUTH GODWIN HEAD START"	"28 BELLEVUE SW, WYOMING MI 49548 US"	"-85.6636183"	"42.8881223"
"265"	"433444.0"	"0.0"	"Week1"	"12"	"T"	"2"	"THE STRAY"	"4253 DIVISION AVE, WYOMING MI 49548 US"	"-85.66547"	"42.8860183"
"266"	"99033.0"	"185.0"	"Week1"	"12"	"T"	"3"	"EUREST-STEELCASE LEARN 22108"	"601 44TH ST SE, GRAND RAPIDS MI 49508 US"	"-85.650445"	"42.884138"
"267"	"99098.0"	"3.0"	"Week1"	"12"	"T"	"4"	"FREIGHTLINER BODY SHOP"	"4537 ROGER B CHAFFEE MEMORIAL, WYOMIING MI 49548 US"	"-85.653023"	"42.881124"
"268"	"99169.0"	"2.0"	"Week1"	"12"	"T"	"5"	"DEAN TRANSPORTATION"	"4155 TRADE DRIVE, GRAND RAPIDS MI 49508 US"	"-85.6366368"	"42.8882767"
"269"	"99033.0"	"184.0"	"Week1"	"12"	"T"	"6"	"EUREST-STEELCASE BUS CTR 22108"	"901 44TH ST SE, GRAND RAPIDS MI 49508 US"	"-85.643491"	"42.884914"
"270"	"529736.0"	"0.0"	"Week1"	"12"	"T"	"7"	"WILCOX FAMILY CHIROPRACTIC"	"935 52ND ST. SE, KENTWOOD MI 49508 US"	"-85.642028"	"42.869669"
"271"	"99061.0"	"309.0"	"Week1"	"12"	"T"	"8"	"SPT F. FARE #265 FRONT"	"6127 KALAMAZOO SE, KENTWOOD MI 49508 US"	"-85.626645"	"42.852435"
"272"	"520421.0"	"0.0"	"Week2"	"12"	"T"	"9"	"BLOOMFIELD, LLC"	"1695 BLOOMFIELD DR. SE, GRAND RAPIDS MI 49508 US"	"-85.6222983"	"42.8543477"
"273"	"99161.0"	"309.0"	"Week1"	"12"	"T"	"9"	"SPT FFARE #265 FIRST AID"	"6127 KALAMAZOO SE, KENTWOOD MI 49508 US"	"-85.626645"	"42.852435"
"274"	"27828.0"	"8.0"	"Week1"	"12"	"T"	"10"	"PEPPINO'S PIZZERIA & SPORTS GR"	"1515 EASTPORT, GRAND RAPIDS MI 49508 US"	"-85.626838"	"42.850483"
"275"	"499014.0"	"52.0"	"Week3"	"12"	"T"	"10"	"RX OPTICAL"	"6143 KALAMAZOO AVE, GRAND RAPIDS MI 49508 US"	"-85.62648"	"42.851851"
"276"	"533112.0"	"0.0"	"Week1"	"12"	"T"	"11"	"IRIE KITCHEN"	"6630 A KALAMAZOO AVE SE, GRAND RAPIIDS MI 49508 US"	"-85.62393"	"42.844123"
"277"	"533235.0"	"0.0"	"Week1"	"12"	"T"	"12"	"DENTURES IN A DAY"	"6045 S. DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.664241"	"42.853745"
"278"	"508009.0"	"0.0"	"Week1"	"12"	"T"	"13"	"BREEJOS PIZZA AND PUB"	"6209 DIVISION AVE SOUTH, GRAND RAPIDS MI 49548 US"	"-85.664272"	"42.851129"
"279"	"99045.0"	"16.0"	"Week2"	"12"	"T"	"13"	"CONSUMERS CREDIT UNION"	"6770 KALAMAZOO AVE SE, GRAND RAPIDS MI 49316 US"	"-85.623848"	"42.841493"
"280"	"533421.0"	"0.0"	"Week1"	"12"	"T"	"14"	"JO JO'S PIZZA"	"5524 S DIVISION AVE, KENTWOOD MI 49548 US"	"-85.663351"	"42.863365"
"281"	"599000.0"	"7.0"	"Week1"	"12"	"T"	"15"	"NEW BEGINNINGS RESTAURANT"	"5400 S. DIVISION, GRAND RAPIDS MI 49508 US"	"-85.663346"	"42.865472"
"282"	"526639.0"	"0.0"	"Week1"	"12"	"T"	"16"	"CATER TO YOU"	"405 52nd Street SE, Kentwood MI 49548 US"	"-85.654748"	"42.8696863"
"283"	"532100.0"	"0.0"	"Week1"	"12"	"T"	"17"	"GRECO'S PIZZA LLC"	"5380 DIVISION AVE SW, KENTWOOD MI 49548 US"	"-85.663598"	"42.866405"
"284"	"99097.0"	"45.0"	"Week1"	"12"	"T"	"18"	"JOHNNY'S MARKET #4200"	"5381 S DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.664766"	"42.866274"
"285"	"99098.0"	"2.0"	"Week1"	"12"	"T"	"19"	"FREIGHTLINER OF GR"	"5285 CLAY SW, WYOMING MI 49548 US"	"-85.679083"	"42.868901"
"286"	"530739.0"	"0.0"	"Week1"	"12"	"T"	"20"	"RELIABLE SERVICE CONTRACTORS"	"5075 CLAY AVE SW, GRAND RAPIDS MI 49548 US"	"-85.679332"	"42.871927"
"287"	"528595.0"	"0.0"	"Week1"	"12"	"T"	"21"	"ARISTA TRUCK SYSTEMS INC"	"5125 CLAY AVE, GRAND RAPIDS MI 49548 US"	"-85.679684"	"42.870888"
"288"	"533298.0"	"0.0"	"Week1"	"12"	"T"	"22"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"289"	"533298.0"	"0.0"	"Week1"	"12"	"W"	"1"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"290"	"524081.0"	"0.0"	"Week1"	"12"	"W"	"2"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"291"	"99097.0"	"38.0"	"Week1"	"12"	"W"	"3"	"JOHNNY'S MARKET #4045"	"2600 BELTLINE SE, GRAND RAPIDS MI 49506 US"	"-85.583235"	"42.916123"
"292"	"99097.0"	"60.0"	"Week1"	"12"	"W"	"4"	"JOHNNY'S MARKET #4830"	"2363 28TH ST SE, GRAND RAPIDS MI 49508 US"	"-85.608838"	"42.913024"
"293"	"530662.0"	"0.0"	"Week2"	"12"	"W"	"4"	"TABS WALL SYSTEMS"	"4515 AIRWEST DR SE, GRAND RAPIDS MI 49512 US"	"-85.571576"	"42.8814662"
"294"	"529035.0"	"0.0"	"Week1"	"12"	"W"	"5"	"TABLETTING INC"	"4201 DANVERS CT, KENTWOOD MI 49512 US"	"-85.552649"	"42.8868828"
"295"	"532299.0"	"0.0"	"Week1"	"12"	"W"	"6"	"PTS SOLUTIONS"	"4782 44TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.547961"	"42.882853"
"296"	"532319.0"	"0.0"	"Week1"	"12"	"W"	"7"	"DELTA DISTRIBUTION"	"5633 52ND ST. SE, GRAND RAPIDS MI 49512 US"	"-85.527205"	"42.870477"
"297"	"99097.0"	"43.0"	"Week1"	"12"	"W"	"8"	"JOHNNY'S MARKET #4100"	"3870 52ND ST SE, KENTWOOD MI 49512 US"	"-85.569327"	"42.868528"
"298"	"522624.0"	"0.0"	"Week2"	"12"	"W"	"9"	"DK SECURITY"	"5160 FALCON VIEW, KENTWOOD MI 49512 US"	"-85.5496"	"42.869422"
"299"	"532187.0"	"0.0"	"Week1"	"12"	"W"	"9"	"PROSPECTORS COLD BREW COFFEE"	"5035 W GREENBROOK DR SE, KENTWOOD MI 49512 US"	"-85.5703275"	"42.8721922"
"300"	"521644.0"	"0.0"	"Week1"	"12"	"W"	"10"	"KABAFUSION MI, LLC"	"3631 44TH STREET SE, KENTWOOD MI 49512 US"	"-85.575921"	"42.884079"
"301"	"530609.0"	"0.0"	"Week1"	"12"	"W"	"11"	"BRANDS LLC"	"2021 44TH ST SE, KENTWOOD MI 49512 US"	"-85.615941"	"42.884201"
"302"	"99059.0"	"4.0"	"Week1"	"12"	"W"	"12"	"MR BURGER #3"	"1750 44TH STREET, KENTWOOD MI 49508 US"	"-85.622129"	"42.883364"
"303"	"99161.0"	"60.0"	"Week1"	"12"	"W"	"13"	"D&W 1586 PRODUCE FIRST AID"	"4325 BRETON ROAD SE, GR. RAPIDS MI 49512 US"	"-85.60798"	"42.885912"
"304"	"528927.0"	"0.0"	"Week1"	"12"	"W"	"14"	"DOOGE VENEERS"	"4585 AIRWEST SE, GRAND RAPIDS MI 49512 US"	"-85.5719483"	"42.880315"
"305"	"518856.0"	"0.0"	"Week1"	"12"	"W"	"15"	"REPUBLIC NATIONAL DISTRIBUTING"	"4495 AIRWEST DRIVE SE, KENTWOOD MI 49512 US"	"-85.5710883"	"42.8816817"
"306"	"533124.0"	"0.0"	"Week3"	"12"	"W"	"15"	"SHANIS SALON"	"2120 44th Street SE STE 103, GRAND RAPIDS MI 49508 US"	"-85.61357"	"42.883263"
