""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"899"	"99094.0"	"29.0"	"Week1"	"52"	"F"	"18"	"LMCU 55"	"342 MICHIGAN ST NE, GRAND RAPIDS MI 49503 US"	"-85.660686"	"42.970099"
"900"	"532736.0"	"2.0"	"Week1"	"52"	"F"	"19"	"TROPICAL SMOOTHIE-MICHIGAN AVE"	"1045 MICHIGAN ST NE, GRAND RAPIDS MI 49503 US"	"-85.642758"	"42.97029"
"901"	"99097.0"	"55.0"	"Week1"	"52"	"F"	"20"	"JOHNNY'S MARKET #4570"	"1205 MICHIGAN, GRAND RAPIDS MI 49503 US"	"-85.639239"	"42.970317"
"902"	"530880.0"	"0.0"	"Week1"	"52"	"F"	"21"	"ESSEX BODY SHOP"	"1447 MICHIGAN ST, GRAND RAPIDS MI 49503 US"	"-85.633215"	"42.971487"
"903"	"599000.0"	"1.0"	"Week1"	"52"	"F"	"22"	"NEW BEGINNINGS REST."	"1455 MICHIGAN N.E., GRAND RAPIDS MI 49503 US"	"-85.633009"	"42.970268"
"904"	"531819.0"	"0.0"	"Week1"	"52"	"F"	"23"	"GASLIGHT FAMILY CHIROPRACTIC"	"2213 WEALTHY ST SE, GRAND RAPIDS MI 49506 US"	"-85.614402"	"42.950889"
"905"	"533359.0"	"0.0"	"Week1"	"52"	"F"	"24"	"RED BOWL"	"1001 LAKE DRIVE SE, GRAND RAPIDS MI 49506 US"	"-85.64427"	"42.959928"
"906"	"523413.0"	"0.0"	"Week1"	"52"	"F"	"25"	"CHERRY STREET HEALTH CENTER"	"550 CHERRY ST. S.E., GRAND RAPIDS MI 49503 US"	"-85.654641"	"42.959113"
"907"	"532808.0"	"0.0"	"Week1"	"52"	"F"	"26"	"OAKWOOD COMMONS"	"547 CHERRY SE, GRAND RAPIDS MI 49503 US"	"-85.655051"	"42.960045"
"908"	"99094.0"	"18.0"	"Week1"	"52"	"F"	"27"	"LMCU 60"	"260 JEFFERSON AVE SE, GRAND RAPIDS MI 49503 US"	"-85.66294"	"42.957665"
"909"	"530794.0"	"0.0"	"Week1"	"52"	"F"	"28"	"THE APARTMENT LOUNGE"	"33 SHELDON NE, GRAND RAPIDS MI 49503 US"	"-85.667104"	"42.964173"
"910"	"531998.0"	"0.0"	"Week1"	"52"	"F"	"29"	"CATALYST DEVELOPMENT CO. #11"	"25 OTTAWA SOUTH WEST, GRAND RAPIDS MI 49503 US"	"-85.6721733"	"42.9624933"
"911"	"530965.0"	"1.0"	"Week1"	"52"	"F"	"30"	"CITY FLATS-EVENTS AT CITY FLAT"	"35 IONIA AVE NEW, GRAND RAPIDS MI 49503 US"	"-85.6697008"	"42.96417615"
"912"	"530965.0"	"0.0"	"Week1"	"52"	"F"	"31"	"CITY FLATS BALLROOM"	"83 MONROE CENTER NW, GRAND RAPIDS MI 49503 US"	"-85.669853"	"42.964593"
"913"	"533498.0"	"0.0"	"Week2"	"52"	"F"	"31"	"SHIFT COFFEE & CULTURE"	"616 FULTON ST W, GRAND RAPIDS MI 49504 US"	"-85.683379"	"42.963283"
"914"	"531907.0"	"0.0"	"Week3"	"52"	"F"	"31"	"STOCKBRIDGE PARTY STORE"	"634 BRIDGE ST NW, GRAND RAPIDS MI 49504 US"	"-85.68428"	"42.970341"
"915"	"530966.0"	"0.0"	"Week1"	"52"	"F"	"32"	"CITY FLATS HOTEL-CITY SEN"	"83 MONROE CENTER NW, GRAND RAPIDS MI 49503 US"	"-85.669853"	"42.964593"
"916"	"526840.0"	"0.0"	"Week2"	"52"	"F"	"32"	"NATIONAL SUPERMARKET #2"	"1000 FULTON ST SW, GRAND RAPIDS MI 49504 US"	"-85.692694"	"42.96335"
"917"	"533376.0"	"0.0"	"Week1"	"52"	"F"	"33"	"KROK KOREAN BARBECUE & KAROKE"	"169 LOUIS CAMPAU PROMENADE NW, GRAND RAPIDS MI 49503 US"	"-85.672688"	"42.965305"
"918"	"531731.0"	"0.0"	"Week1"	"52"	"F"	"34"	"RESERVE WINE & FOOD"	"201 MONROE AVE N.W., GRAND RAPIDS MI 49503 US"	"-85.672539"	"42.967332"
"919"	"528235.0"	"0.0"	"Week1"	"52"	"F"	"35"	"EPS INC"	"750 FRONT STREET, GRAND RAPIDS MI 49504 US"	"-85.675547"	"42.977391"
"920"	"531574.0"	"0.0"	"Week1"	"52"	"F"	"36"	"ST. ADALBERT'S SOCIETY"	"701 FIFTH STREET NW, GRAND RAPIDS MI 49506 US"	"-85.685296"	"42.976374"
"921"	"99100.0"	"0.0"	"Week1"	"52"	"F"	"37"	"AAC CU-GRAND RAPIDS"	"904 BROADWAY NW, GRAND RAPIDS MI 49504 US"	"-85.678984"	"42.979574"
"922"	"531819.0"	"0.0"	"Week1"	"52"	"M"	"1"	"GASLIGHT FAMILY CHIROPRACTIC"	"2213 WEALTHY ST SE, GRAND RAPIDS MI 49506 US"	"-85.614402"	"42.950889"
"923"	"528473.0"	"0.0"	"Week3"	"52"	"M"	"2"	"DEKKER BOOKBINDING"	"2941 CLYDON SW, GRAND RAPIDS MI 49519 US"	"-85.733137"	"42.911996"
"924"	"99097.0"	"61.0"	"Week1"	"52"	"M"	"2"	"JOHNNY'S MARKET #4850"	"3960 28TH ST SW, GRANDVILLE MI 49418 US"	"-85.762308"	"42.913357"
"925"	"531864.0"	"0.0"	"Week2"	"52"	"M"	"2"	"TAQUERIA MARAVATIO"	"1100 CHICAGO DR, WYOMING MI 49509 US"	"-85.694266"	"42.935298"
"926"	"533516.0"	"0.0"	"Week1"	"52"	"M"	"3"	"FISH WINDOW SERVICES, INC"	"3075 28TH ST SW, GRANDVILLE MI 49418 US"	"-85.740583"	"42.9141118"
"927"	"526762.0"	"0.0"	"Week2"	"52"	"M"	"3"	"MEL'S PARTY STORE"	"3640 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.754448"	"42.911785"
"928"	"526770.0"	"0.0"	"Week1"	"52"	"M"	"4"	"DYNAMIC CHIROPRACTIC"	"4072 CHICAGO DR., GRANDVILLE MI 49418 US"	"-85.765167"	"42.90868"
"929"	"526770.0"	"1.0"	"Week1"	"52"	"M"	"5"	"DYNAMIC PROPERTIES GRANDVILLE"	"4072 CHICAGO DRIVE, GRANDVILLE MI 49418 US"	"-85.765167"	"42.90868"
"930"	"532385.0"	"0.0"	"Week2"	"52"	"M"	"5"	"HARLO CORPORATION"	"4210 FERRY STREET SW, GRANDVILLE MI 49418 US"	"-85.768902"	"42.909872"
"931"	"27828.0"	"6.0"	"Week1"	"52"	"M"	"6"	"PEPPINOS PIZZA 5"	"135 CHICAGO DRIVE, JENISON MI 49428 US"	"-85.786387"	"42.904747"
"932"	"99094.0"	"34.0"	"Week1"	"52"	"M"	"7"	"LMCU 81"	"7409 COTTONWOOD DR, JENISON MI 49428 US"	"-85.793299"	"42.903956"
"933"	"532739.0"	"1.0"	"Week1"	"52"	"M"	"8"	"BIRD DOG'S"	"672 BALDWIN STREET, JENISON MI 49428 US"	"-85.798377"	"42.906787"
"934"	"531253.0"	"0.0"	"Week1"	"52"	"M"	"9"	"HARTMAN FAMILY CHIROPRACTIC"	"302 BALDWIN, JENISON MI 49428 US"	"-85.788837"	"42.906705"
"935"	"499014.0"	"27.0"	"Week2"	"52"	"M"	"9"	"RX OPTICAL"	"381 BALDWIN, JENISON MI 49428 US"	"-85.791106"	"42.907542"
"936"	"532137.0"	"0.0"	"Week1"	"52"	"M"	"10"	"TACO LOCO TAQUERIA"	"4560 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.776426"	"42.904966"
"937"	"533044.0"	"0.0"	"Week3"	"52"	"M"	"11"	"GYROVILLE"	"3910 CHICAGO SW DR, GRANDVILLE MI 49418 US"	"-85.761105"	"42.90996"
"938"	"530978.0"	"0.0"	"Week1"	"52"	"M"	"11"	"OSGOOD BREWING"	"4051 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.764707"	"42.909417"
"939"	"99063.0"	"2.0"	"Week4"	"52"	"R"	"1"	"DTE ENERGY"	"444 WEALTHY ST., GRAND RAPIDS MI 49503 US"	"-85.67865"	"42.9554167"
"940"	"27828.0"	"7.0"	"Week1"	"52"	"R"	"1"	"PEPPINOS SPORTS LOUNGE"	"130 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6698692"	"42.9599468"
"941"	"518681.0"	"0.0"	"Week1"	"52"	"R"	"2"	"MEL TROTTER MINISTRIES"	"225 COMMERCE AVE SW, GRAND RAPIDS MI 49503 US"	"-85.669276"	"42.959244"
"942"	"530945.0"	"0.0"	"Week1"	"52"	"R"	"3"	"FIELD & FIRE"	"435 IONIA ST SW, GRAND RAPIDS MI 49503 US"	"-85.670675"	"42.954713"
"943"	"531061.0"	"0.0"	"Week1"	"52"	"R"	"4"	"DOWNTOWN MARKET - EVENTS"	"435 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6709352"	"42.9549217"
"944"	"530921.0"	"0.0"	"Week1"	"52"	"R"	"5"	"DOWNTOWN MARKET-GR"	"435 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6709352"	"42.9549217"
"945"	"531005.0"	"0.0"	"Week1"	"52"	"R"	"6"	"GARDEN FRESH GOURMET, LLC"	"45 FRANKLIN, GRAND RAPIDS MI 49503 US"	"-85.669045"	"42.9494895"
"946"	"99095.0"	"0.0"	"Week2"	"52"	"R"	"6"	"SALVATION ARMY-DIVISION"	"1491 S DIVISION, GRAND RAPIDS MI 49507 US"	"-85.668183"	"42.93736"
"947"	"533183.0"	"0.0"	"Week1"	"52"	"R"	"7"	"ARVON BREWING"	"1006 DIVISION AVENUE, GRAND RAPIDS MI 49507 US"	"-85.666961"	"42.944842"
"948"	"532061.0"	"0.0"	"Week1"	"52"	"R"	"8"	"RINCON CRIOLLO LLC"	"1523 GRANDVILLE AVE SW, GRAND RAPIDS MI 49503 US"	"-85.686315"	"42.936419"
"949"	"530559.0"	"1.0"	"Week1"	"52"	"R"	"9"	"TAMALES"	"1253 BURTON SW, WYOMING MI 49509 US"	"-85.698157"	"42.92851"
"950"	"599000.0"	"6.0"	"Week1"	"52"	"R"	"10"	"NEW BEGINNINGS REST."	"1506 CHICAGO DR S.W., WYOMING MI 49509 US"	"-85.703767"	"42.935239"
"951"	"99062.0"	"74.0"	"Week1"	"52"	"R"	"11"	"GREEN GIANT SUPERMARKET 5034"	"1226 MADISON SE, GRAND RAPIDS MI 49507 US"	"-85.657812"	"42.940504"
"952"	"99161.0"	"74.0"	"Week1"	"52"	"R"	"12"	"GREAT GREEN SUPERMKT F.A."	"1226 MADISON SE, GRAND RAPIDS MI 49507 US"	"-85.657812"	"42.940504"
"953"	"533530.0"	"0.0"	"Week1"	"52"	"R"	"13"	"C'S FISH FRY"	"1269 MADISON AVE SE, GRAND RAPIDS MI 49507 US"	"-85.659148"	"42.939302"
"954"	"532738.0"	"0.0"	"Week1"	"52"	"R"	"14"	"LINC UP"	"1167 MADISON SE, GRAND RAPIDS MI 49507 US"	"-85.659381"	"42.941458"
"955"	"532191.0"	"0.0"	"Week1"	"52"	"R"	"15"	"CAPTAIN JAY'S FISH AND CHICKEN"	"300 FRANKLIN AVE SE, GRAND RAPIDS MI 49507 US"	"-85.661096"	"42.948315"
"956"	"523800.0"	"0.0"	"Week1"	"52"	"R"	"16"	"HERITAGE HILL PIZZA"	"340 STATE ST SE, GRAND RAPIDS MI 49503 US"	"-85.660472"	"42.959759"
"957"	"533668.0"	"0.0"	"Week1"	"52"	"R"	"17"	"DEGAGE MINISTRIES"	"139 SHELDON AVE. SE, GRAND RAPIDS MI 49503 US"	"-85.667018"	"42.959722"
"958"	"523413.0"	"6.0"	"Week1"	"52"	"R"	"18"	"HEART OF THE CITY ADULT MED"	"100 CHERRY ST SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"959"	"523413.0"	"7.0"	"Week1"	"52"	"R"	"19"	"HEART OF THE CITY PEDIATRICS"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"960"	"523413.0"	"18.0"	"Week1"	"52"	"R"	"20"	"HEART OF THE CITY-MAPLE HEALTH"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"961"	"530651.0"	"0.0"	"Week1"	"52"	"R"	"21"	"TWO BEARDS DELI"	"38 COMMERCE AVE SW, GRAND RAPIDS MI 49503 US"	"-85.668768"	"42.961911"
"962"	"533280.0"	"0.0"	"Week1"	"52"	"R"	"22"	"MAX'S SOUTHSEAS HIDEAWAY"	"58 IONIA SW, GRAND RAPIDS MI 49503 US"	"-85.669945"	"42.961528"
"963"	"520376.0"	"0.0"	"Week1"	"52"	"R"	"23"	"BURTON MEAT FARM"	"435 BURTON S.W., GRAND RAPIDS MI 49405 US"	"-85.68233965"	"42.92788193"
"964"	"530559.0"	"0.0"	"Week1"	"52"	"R"	"24"	"TACO'S EL CUNADO"	"1024 BRIDGE ST, GRAND RAPIDS MI 49504 US"	"-85.693534"	"42.970719"
"965"	"99061.0"	"68.0"	"Week1"	"52"	"T"	"1"	"SPT. FAMILY FARE FRONT #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"966"	"99161.0"	"65.0"	"Week1"	"52"	"T"	"2"	"SPT FAMILY FARE 1587 FIRST AID"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"967"	"99061.0"	"66.0"	"Week1"	"52"	"T"	"3"	"SPT. FAMILY FARE DELI #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"968"	"99061.0"	"67.0"	"Week1"	"52"	"T"	"4"	"SPT. FAMILY FAIR MEAT #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"969"	"99061.0"	"65.0"	"Week1"	"52"	"T"	"5"	"SPT. FAMILY FARE PRODUCE #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"970"	"99033.0"	"227.0"	"Week1"	"52"	"T"	"6"	"CLARK RETIREMENT-FRANKLIN"	"1551 FRANKLIN SE, GRAND RAPIDS MI 49506 US"	"-85.630983"	"42.951059"
"971"	"99097.0"	"40.0"	"Week1"	"52"	"T"	"7"	"JOHNNY'S MARKET #4055"	"1662 KALAMAZOO AVE, GRAND RAPIDS MI 49546 US"	"-85.63530125"	"42.92931832"
"972"	"526653.0"	"3.0"	"Week1"	"52"	"T"	"8"	"SYLVAN HEAD START"	"1630 GRIGGS SE, GRAND RAPIDS MI 49506 US"	"-85.6278718"	"42.9303275"
"973"	"99061.0"	"191.0"	"Week1"	"52"	"T"	"9"	"D&W QUICK STOP 857"	"1810 BRETON ROAD, GR. RAPIDS MI 49506 US"	"-85.608785"	"42.930702"
"974"	"99161.0"	"191.0"	"Week1"	"52"	"T"	"10"	"D&W #857 FIRST AID"	"1810 BRETON ROAD, GR. RAPIDS MI 49506 US"	"-85.608785"	"42.930702"
"975"	"99061.0"	"38.0"	"Week1"	"52"	"T"	"11"	"D&W 1571 FRONT"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"976"	"99061.0"	"69.0"	"Week1"	"52"	"T"	"12"	"D&W 1571-STARBUCKS"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"977"	"99061.0"	"35.0"	"Week1"	"52"	"T"	"13"	"D&W 1571 DELI"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"978"	"99061.0"	"34.0"	"Week1"	"52"	"T"	"14"	"D&W 1571 PRODUCE"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"979"	"99061.0"	"36.0"	"Week1"	"52"	"T"	"15"	"D&W 1571 BAKERY"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"980"	"99161.0"	"34.0"	"Week1"	"52"	"T"	"16"	"D&W 1571 PRODUCE FIRST AID"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"981"	"99061.0"	"37.0"	"Week1"	"52"	"T"	"17"	"D&W 1571 MEAT"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"982"	"524327.0"	"4.0"	"Week1"	"52"	"T"	"18"	"PANOPOULOS EAST #22001"	"2345 BURTON S.E., GRAND RAPIDS MI 49506 US"	"-85.610288"	"42.927529"
"983"	"499014.0"	"54.0"	"Week2"	"52"	"T"	"18"	"RX OPTICAL"	"1858 BRETON RD SE, GRAND RAPIDS MI 49506 US"	"-85.610149"	"42.929179"
"984"	"99045.0"	"26.0"	"Week1"	"52"	"T"	"19"	"CONSUMERS CREDIT UNION"	"1835 BRETON ROAD SE, GRAND RAPIDS MI 49506 US"	"-85.609765"	"42.929635"
"985"	"528135.0"	"1.0"	"Week3"	"52"	"T"	"19"	"SHURLOW PROPERTY MANAGEMENT"	"2000 BURTON STREET SE, GRAND RAPIDS MI 49546 US"	"-85.61861"	"42.92653"
"986"	"533322.0"	"0.0"	"Week1"	"52"	"T"	"20"	"HOPE NETWORK NEURO REHAB"	"1490 E. BELTLINE SE, GRAND RAPIDS MI 49506 US"	"-85.58283"	"42.936286"
"987"	"527714.0"	"0.0"	"Week1"	"52"	"T"	"21"	"EAST GRAND RAPIDS MIDDLE SCHOO"	"2425 LAKE DR, EAST GRAND RAPIDS MI 49506 US"	"-85.608059"	"42.946537"
"988"	"99061.0"	"43.0"	"Week1"	"52"	"T"	"22"	"D&W 1576 BAKERY"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"989"	"99061.0"	"44.0"	"Week1"	"52"	"T"	"23"	"D&W 1576 MEAT"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"990"	"99061.0"	"45.0"	"Week1"	"52"	"T"	"24"	"D&W 1576 FRONT"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"991"	"99061.0"	"42.0"	"Week1"	"52"	"T"	"25"	"D&W 1576 DELI"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"992"	"99061.0"	"41.0"	"Week1"	"52"	"T"	"26"	"D&W 1576 PRODUCE"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"993"	"99161.0"	"41.0"	"Week1"	"52"	"T"	"27"	"D&W 1576 FIRST AID"	"2181 WEALTHY ST. SE, GR. RAPIDS (GASLIGHT MI 49506 US"	"-85.614574"	"42.951986"
"994"	"99051.0"	"43.0"	"Week1"	"52"	"T"	"28"	"JET'S PIZZA MI-144"	"2163 WEALTHY SE, GRAND RAPIDS MI 49506 US"	"-85.615149"	"42.95179"
"995"	"526003.0"	"0.0"	"Week1"	"52"	"T"	"29"	"OLIVES RESTAURANT"	"2162 WEALTHY ST, GRAND RAPIDS MI 49506 US"	"-85.61524"	"42.950672"
"996"	"530559.0"	"2.0"	"Week1"	"52"	"T"	"30"	"TAMALES MARY-WEALTH ST"	"1551 WEALTHY STREET SE, GRAND RAPIDS MI 49506 US"	"-85.630815"	"42.955738"
"997"	"530307.0"	"0.0"	"Week1"	"52"	"T"	"31"	"HARMONY BREWING COMPANY"	"1551 LAKE DRIVE, GRAND RAPIDS MI 49506 US"	"-85.630666"	"42.955145"
"998"	"533474.0"	"0.0"	"Week1"	"52"	"T"	"32"	"DANZON CUBANO"	"1 CARLTON AVE. SE, GRAND RAPIDS MI 49506 US"	"-85.636611"	"42.962384"
"999"	"533087.0"	"0.0"	"Week1"	"52"	"T"	"33"	"CENTER FOR ADOLESCENT & CHILD"	"422 PLYMOUTH NE, GRAND RAPIDS MI 49505 US"	"-85.624284"	"42.971171"
"1000"	"531104.0"	"1.0"	"Week1"	"52"	"W"	"1"	"RESURRECTION LIFE-OLIVE TREE"	"5100 IVANREST AVE SW, WYOMING MI 49418 US"	"-85.740797"	"42.873021"
"1001"	"531104.0"	"0.0"	"Week1"	"52"	"W"	"2"	"RESURRECTION LIFE-BANQUETS"	"5100 IVANREST AVE SW, WYOMING MI 49418 US"	"-85.740797"	"42.873021"
"1002"	"99051.0"	"51.0"	"Week1"	"52"	"W"	"3"	"JET'S PIZZA MI-104"	"4499 IVANREST, GRANDVILLE MI 49418 US"	"-85.744009"	"42.883067"
"1003"	"99045.0"	"19.0"	"Week1"	"52"	"W"	"4"	"CONSUMERS CREDIT UNION"	"4350 44TH ST, GRANDVILLE MI 49418 US"	"-85.771349"	"42.884416"
"1004"	"99133.0"	"0.0"	"Week1"	"52"	"W"	"5"	"LOGAN'S ROAD HOUSE"	"4425 CANAL AVE, GRANDVILLE MI 49418 US"	"-85.77382"	"42.884062"
"1005"	"499014.0"	"51.0"	"Week2"	"52"	"W"	"5"	"RX OPTICAL"	"4555 WILSON AVE SW, GRANDVILLE MI  US"	"-85.7636"	"42.881922"
"1006"	"532460.0"	"0.0"	"Week2"	"52"	"W"	"6"	"ACCEL CHIROPRACTIC"	"4555 WILSON AVE STE 2A, GRANDVILLE MI 49418 US"	"-85.7636"	"42.881922"
"1007"	"99079.0"	"15.0"	"Week1"	"52"	"W"	"6"	"RED ROBIN #492"	"3722 POTOMAC CIRCLE, GRANDVILLE MI 49418 US"	"-85.755929"	"42.883181"
"1008"	"99061.0"	"55.0"	"Week1"	"52"	"W"	"7"	"FAMILY FARE 1579-PRODUCE"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1009"	"99061.0"	"57.0"	"Week1"	"52"	"W"	"8"	"FAMILY FARE 1579-BAKERY"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1010"	"99061.0"	"59.0"	"Week1"	"52"	"W"	"9"	"FAMILY FARE 1579-FRONT"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1011"	"99061.0"	"58.0"	"Week1"	"52"	"W"	"10"	"FAMILY FARE 1579-MEAT"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1012"	"99161.0"	"55.0"	"Week1"	"52"	"W"	"11"	"FAMILY FARE 1579- FIRST AID"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
