""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"607"	"208958.0"	"0.0"	"Week2"	"32.0"	"F"	"17.0"	"SWICK MEAT COMPANY"	"19197 19 MILE RD., TUSTIN MI 49688 US,  US,   US"	"-85.4661598"	"44.0878885"
"608"	"225992.0"	"0.0"	"Week1"	"32.0"	"F"	"17.0"	"TRAVLER'S BAR & GRILL"	"3699 N MACKINAW, LEROY MI 49655 US,  US,   US"	"-85.4569607318992"	"44.0344051621239"
"609"	"226231.0"	"0.0"	"Week1"	"32.0"	"F"	"18.0"	"MINERAL SPRINGS BAR"	"21257 MACKINAW TRAIL, TUSTIN MI 49688 US,  US,   US"	"-85.440611"	"44.120886"
"610"	"208058.0"	"0.0"	"Week2"	"32.0"	"F"	"18.0"	"MCQUESTION, DJ & SON"	"17708 18 MILE RD., LEROY MI 49655 US,  US,   US"	"-85.439803"	"44.074021"
"611"	"212732.0"	"0.0"	"Week1"	"32.0"	"F"	"19.0"	"THOMAS FLINT & SON"	"10213 S. 39 MILE, CADILLAC MI 49601 US,  US,   US"	"-85.4356592"	"44.1908337"
"612"	"228110.0"	"0.0"	"Week1"	"32.0"	"F"	"20.0"	"HERRADURAS BAR & GRILL"	"1700 S MITCHELL ST, CADILLAC MI 49601 US,  US,   US"	"-85.397126"	"44.234304"
"613"	"229050.0"	"0.0"	"Week1"	"32.0"	"F"	"21.0"	"CADILLAC NEWS"	"130 N MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.3996"	"44.25083"
"614"	"224415.0"	"0.0"	"Week1"	"32.0"	"F"	"22.0"	"FOCUS ON MASSAGE - NORTH"	"124 N. MITCHELL SUITE #107, CADILLAC MI 49601 US,,   US"	"-85.399875"	"44.251178"
"615"	"220011.0"	"0.0"	"Week1"	"32.0"	"F"	"23.0"	"BLUE HERON"	"304 N. MITCHELL, CADILLAC MI 49061 US,  US,   US"	"-85.400668"	"44.25241"
"616"	"232969.0"	"0.0"	"Week2"	"32.0"	"F"	"23.0"	"MAPLE RIDGE LIVING CENTER"	"9072 S. MACKINAW TRAIL, CADILLAC MI 49601 US,  US,   US"	"-85.405951013786"	"44.2164198159521"
"617"	"208042.0"	"0.0"	"Week4"	"32.0"	"F"	"24.0"	"FIRST BAPTIST CHURCH"	"125 STIMSON, CADILLAC MI 49601 US,  US,   US"	"-85.396463"	"44.248253"
"618"	"99054.0"	"16.0"	"Week2"	"32.0"	"F"	"24.0"	"CHARTER COMMUNICATIONS"	"614 S. MITCHELL ST, CADILLAC MI 49601 US,  US,   US"	"-85.398053"	"44.245613"
"619"	"232236.0"	"0.0"	"Week2"	"32.0"	"F"	"25.0"	"CLAM LAKE BEER CO LLC"	"106 S. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.399454"	"44.249915"
"620"	"231585.0"	"0.0"	"Week3"	"32.0"	"F"	"25.0"	"HOSPICE OF CADILLAC"	"932 N. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.404809"	"44.26063"
"621"	"207920.0"	"0.0"	"Week4"	"32.0"	"F"	"25.0"	"APPLE VALLEY NATURAL FOODS"	"211 SOUTH MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.3976883"	"44.2486817"
"622"	""	""	"Week1"	"32.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"623"	""	""	"Week2"	"32.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"624"	""	""	"Week3"	"32.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"625"	""	""	"Week4"	"32.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"626"	"220935.0"	"0.0"	"Week1"	"32.0"	"M"	"1.0"	"KOUNTRY KITCHEN"	"1920 N. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.406256"	"44.278098"
"627"	"99117.0"	"3.0"	"Week1"	"32.0"	"M"	"2.0"	"WESCO #34"	"1548 N MITCHELL ST, CADILLAC MI 49601 US,  US,   US"	"-85.406056"	"44.273105"
"628"	"99103.0"	"21.0"	"Week1"	"32.0"	"M"	"3.0"	"ADMIRAL #5787"	"1377 N MITCHELL ST, CADILLAC MI 49601 US,  US,   US"	"-85.407047"	"44.26994"
"629"	"99033.0"	"203.0"	"Week1"	"32.0"	"M"	"4.0"	"CHARTWELLS/CADILLAC SCHOOLS"	"500 CHESTNUT ST, CADILLAC MI 49601 US,  US,   US"	"-85.413821"	"44.250499"
"630"	"233521.0"	"0.0"	"Week1"	"32.0"	"M"	"5.0"	"ZHONGDING RUBBER PRODUCTS"	"1200 8TH AVE, CADILLAC MI 49601 US,  US,   US"	"-85.41977378597"	"44.26030237104"
"631"	"232629.0"	"0.0"	"Week1"	"32.0"	"M"	"6.0"	"CADILLAC TRUCK SERVICE"	"4675 39 1/2 RD, CADILLAC MI 49601 US,  US,   US"	"-85.4310858"	"44.269545"
"632"	"226788.0"	"0.0"	"Week1"	"32.0"	"M"	"7.0"	"NORTHWEST MI SVC-MEALS WHEELS"	"1630 MARTY PAUL ST, CADILLAC MI 49601 US,  US,   US"	"-85.4302567"	"44.2660267"
"633"	"217634.0"	"0.0"	"Week1"	"32.0"	"M"	"8.0"	"FIBER TECH"	"1637 MARTY PAUL, CADILLAC MI 49601 US,  US,   US"	"-85.432378"	"44.265812"
"634"	"226801.0"	"0.0"	"Week2"	"32.0"	"M"	"8.0"	"NORTHWEST HEAD START"	"1640 MARTY PAUL, CADILLAC MI 49601 US,  US,   US"	"-85.4300938"	"44.2659863"
"635"	"229521.0"	"0.0"	"Week1"	"32.0"	"M"	"9.0"	"BIGFOOT MANUFACTURING"	"1480 POTHOFF, CADILLAC MI 49601 US,  US,   US"	"-85.434745"	"44.265716"
"636"	"232163.0"	"0.0"	"Week1"	"32.0"	"M"	"10.0"	"CADILLAC RENEWABLE ENERGY"	"1525 FRANK MILTNER ST, CADILLAC MI 49601 US,  US,   US"	"-85.435075"	"44.263477"
"637"	"233058.0"	"0.0"	"Week1"	"32.0"	"M"	"11.0"	"THE TRUCK STOP"	"902 W. 13TH STREET, CADILLAC MI 49601 US,  US,   US"	"-85.4225183"	"44.2672667"
"638"	"232084.0"	"0.0"	"Week1"	"32.0"	"M"	"12.0"	"WEXFORD COUNCIL ON AGING"	"714 W. 13TH ST., CADILLAC MI 49601 US,  US,   US"	"-85.419358"	"44.267308"
"639"	"99063.0"	"1.0"	"Week2"	"32.0"	"M"	"12.0"	"DTE ENERGY"	"1560 MARTY PAUL ST, CADILLAC MI 49601 US,  US,   US"	"-85.4303033"	"44.2648517"
"640"	"230155.0"	"0.0"	"Week3"	"32.0"	"M"	"12.0"	"SHIVELY SUPPLY"	"1104 W. 13TH ST., CADILLAC MI 49601 US,  US,   US"	"-85.427075"	"44.267405"
"641"	"232158.0"	"0.0"	"Week1"	"32.0"	"M"	"13.0"	"13TH STREET MARKET"	"3075 W. 13TH STREET, CADILLAC MI 49601 US,  US,   US"	"-85.46863"	"44.268295"
"642"	"233369.0"	"0.0"	"Week1"	"32.0"	"M"	"14.0"	"CADILLAC CULVERT"	"5305 M-115, CADILLAC MI 49601 US,  US,   US"	"-85.4712853"	"44.2745613"
"643"	"232811.0"	"0.0"	"Week1"	"32.0"	"M"	"15.0"	"DEAN'S BODY SHOP"	"6931 E 34 RD, CADILLAC MI 49601 US,  US,   US"	"-85.438912"	"44.281608"
"644"	"232034.0"	"0.0"	"Week1"	"32.0"	"M"	"16.0"	"BLUE HERON BAKERY, INC"	"7603 E. 34 ROAD, CADILLAC MI 49601 US,  US,   US"	"-85.4247479"	"44.281715"
"645"	"99104.0"	"7.0"	"Week2"	"32.0"	"M"	"16.0"	"AUNT MILLIE'S CADILLAC OUTLET"	"7701 E. 34 ROAD, CADILLAC MI 49601 US,  US,   US"	"-85.423289"	"44.281721"
"646"	"231191.0"	"0.0"	"Week1"	"32.0"	"M"	"17.0"	"HABITAT RESTORE"	"7545 E 34 RD, CADILLAC MI 49601 US,  US,   US"	"-85.426494"	"44.281678"
"647"	"211646.0"	"0.0"	"Week1"	"32.0"	"M"	"18.0"	"CADILLAC MOOSE"	"7461 E. 34 MILE, CADILLAC MI 49601 US,  US,   US"	"-85.4274695"	"44.2819"
"648"	"227022.0"	"0.0"	"Week1"	"32.0"	"M"	"19.0"	"T&S TRUCK SERVICE"	"251 CLAY DRIVE, CADILLAC MI 49601 US,  US,   US"	"-85.420742"	"44.28699"
"649"	"215183.0"	"0.0"	"Week1"	"32.0"	"M"	"20.0"	"B & P EMPLOYEE"	"8052 E BOON ROAD, CADILLAC MI 49601 US,  US,   US"	"-85.4094327000064"	"44.2812949502548"
"650"	"221753.0"	"0.0"	"Week1"	"32.0"	"M"	"21.0"	"B & P MANUFACTURING CORP"	"8051 E. BOON ROAD, CADILLAC MI 49601 US,  US,   US"	"-85.4064895335105"	"44.2812677340691"
"651"	"99031.0"	"75.0"	"Week1"	"32.0"	"M"	"22.0"	"BLARNEY CASTLE MDCO"	"1947 N Mitchell St, Cadillac MI 49601 US, CADILLAC,   US"	"-85.408155"	"44.27846"
"652"	"230604.0"	"0.0"	"Week3"	"32.0"	"M"	"23.0"	"44 NORTH"	"1406 N MITCHEL, CADILLAC MI 49601 US,  US,   US"	"-85.404351"	"44.271142"
"653"	"226666.0"	"0.0"	"Week2"	"32.0"	"M"	"23.0"	"WEXFORD CTY CREDIT UNION"	"1021 N. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.406077"	"44.261986"
"654"	"232357.0"	"0.0"	"Week1"	"32.0"	"M"	"23.0"	"DON'S AUTO CLINIC"	"1110 N. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.40562"	"44.263761"
"655"	"218119.0"	"0.0"	"Week1"	"32.0"	"M"	"24.0"	"SABER TOOL"	"1553 N. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.406818"	"44.272931"
"656"	"232218.0"	"0.0"	"Week2"	"32.0"	"M"	"24.0"	"WEXFORD CIVIC ARENA"	"1320 N MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.40446"	"44.269064"
"657"	"232564.0"	"0.0"	"Week1"	"32.0"	"M"	"25.0"	"MERRILL'S/BOOLMAN INC."	"817 BELL AVE, CADILLAC MI 49601 US,  US,   US"	"-85.397503"	"44.274577"
"658"	"99087.0"	"0.0"	"Week3"	"32.0"	"M"	"25.0"	"WEST MICHIGAN CREDIT UNION"	"215 BELL AVE, CADILLAC MI 49601 US,  US,   US"	"-85.40452"	"44.274584"
"659"	"228162.0"	"0.0"	"Week1"	"32.0"	"M"	"26.0"	"AFFORDABLE AUTO REPAIR"	"1699 PLETT RD, CADILLAC MI 49601 US,  US,   US"	"-85.3971967"	"44.2763867"
"660"	"232225.0"	"0.0"	"Week1"	"32.0"	"M"	"27.0"	"STEVE'S AUTO"	"211 ROBERTS ST, CADILLAC MI 49601 US,  US,   US"	"-85.399875"	"44.275736"
"661"	"224423.0"	"0.0"	"Week1"	"32.0"	"M"	"28.0"	"STAR TRUCK - CADILLAC"	"265 Hanthorn St, Cadillac MI 49601 US, CADILLAC MI,   US"	"-85.4020138"	"44.2754935"
"662"	"210625.0"	"0.0"	"Week1"	"32.0"	"M"	"29.0"	"HOLMES AUTO REPAIR"	"100 WORKS, CADILLAC MI 49601 US,  US,   US"	"-85.404398"	"44.277494"
"663"	"99051.0"	"49.0"	"Week1"	"32.0"	"M"	"30.0"	"JET'S PIZZA MI-159"	"8846 E 34TH, CADILLAC MI 49601 US,  US,   US"	"-85.400645"	"44.280843"
"664"	"99140.0"	"6.0"	"Week2"	"32.0"	"M"	"30.0"	"ARBY'S CADILLAC"	"1714 N MITCHELL ST, CADILLAC MI 49601 US,  US,   US"	"-85.406169"	"44.275717"
"665"	"227803.0"	"0.0"	"Week2"	"32.0"	"M"	"31.0"	"PETERSON, MCGREGOR OF CADILLAC"	"1573 N. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.406963"	"44.27369"
"666"	"226268.0"	"0.0"	"Week2"	"32.0"	"M"	"34.0"	"AMERICAN LEGION"	"422 N MITCHELL ST, CADILLAC MI 49601 US,  US,   US"	"-85.401954"	"44.2539315"
"667"	""	""	"Week1"	"32.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"668"	""	""	"Week2"	"32.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"669"	""	""	"Week3"	"32.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"670"	""	""	"Week4"	"32.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"671"	"233512.0"	"0.0"	"Week1"	"32.0"	"R"	"1.0"	"THE TIMBERS RESTAURANT"	"5535 M-115, CADILLAC MI 49601 US,  US,   US"	"-85.466531"	"44.264248"
"672"	"99031.0"	"71.0"	"Week1"	"32.0"	"R"	"2.0"	"BLARNEY CASTLE #304"	"6224 E M 115, Cadillac MI 49601 US, CADILLAC MI 49,   US"	"-85.453409"	"44.235253"
"673"	"99031.0"	"163.0"	"Week1"	"32.0"	"R"	"3.0"	"BLARNEY CASTLE EZ MART #631"	"6183 E. M-115, CADILLAC MI 49601 US,  US,   US"	"-85.452606"	"44.23603"
"674"	"233138.0"	"0.0"	"Week1"	"32.0"	"R"	"4.0"	"LAKE CADILLAC RESORT"	"PO BOX 329, CADILLAC MI 49601 US,  US,   US"	"-85.449688"	"44.233633"
"675"	"225659.0"	"0.0"	"Week1"	"32.0"	"R"	"5.0"	"SAMARITAS SENIOR LIVING"	"460 PEARL ST, CADILLAC MI 49601 US,  US,   US"	"-85.405469"	"44.238007"
"676"	"99031.0"	"153.0"	"Week1"	"32.0"	"R"	"6.0"	"CADILLAC EZ MART #302"	"1010 S MITCHELL ST, CADILLAC MI 49601 US,  US,   US"	"-85.396949"	"44.24127"
"677"	"232694.0"	"0.0"	"Week1"	"32.0"	"R"	"7.0"	"PRIMOS BBQ LLC"	"916 SOUTH MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.396896"	"44.24215"
"678"	"99103.0"	"42.0"	"Week1"	"32.0"	"R"	"8.0"	"ADMIRAL #5737"	"805 S MITCHELL ST, CADILLAC MI 49601-2565 US,  US,   US"	"-85.396"	"44.243733"
"679"	"233424.0"	"0.0"	"Week1"	"32.0"	"R"	"9.0"	"CAST IRON KITCHEN OF CADILLAC"	"621 S. MITCHELL ST., CADILLAC MI 49601 US,  US,   US"	"-85.396037"	"44.245167"
"680"	"233171.0"	"0.0"	"Week1"	"32.0"	"R"	"10.0"	"BREIDENSTEIN OIL & AUTO SVC"	"502 S. MITCHELL STREET, CADILLAC MI 49601 US,  US,   US"	"-85.396679"	"44.246362"
"681"	"99161.0"	"89.0"	"Week1"	"32.0"	"R"	"11.0"	"SPT FAMILY FARE #648 FIRST AID"	"602 S MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.398042"	"44.24579"
"682"	"99061.0"	"89.0"	"Week1"	"32.0"	"R"	"12.0"	"SPT FAMILY FARE #648"	"602 S MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.398042"	"44.24579"
"683"	"231675.0"	"0.0"	"Week1"	"32.0"	"R"	"13.0"	"J & J SMOKED MEATS"	"7475 41 RD PO BOX 672, CADILLAC MI 49601 US,  US,   US"	"-85.4156232"	"44.230505"
"684"	"232723.0"	"0.0"	"Week1"	"32.0"	"R"	"14.0"	"DOUBLE A MOBILE TRUCK SERVICE"	"8128 S. MACKINAW TRAIL, CADILLAC MI 49601 US,  US,   US"	"-85.404755"	"44.22107"
"685"	"230902.0"	"0.0"	"Week1"	"32.0"	"R"	"15.0"	"EVERGREEN RESORT"	"7880 MACKINAW TRAIL, CADILLAC MI 49601 US,  US,   US"	"-85.403"	"44.22485"
"686"	"227617.0"	"0.0"	"Week1"	"32.0"	"R"	"16.0"	"ADVANCED FOOT & ANKLE"	"8805 PINE RIDGE DR, CADILLAC MI 49601 US,  US,   US"	"-85.399737"	"44.225406"
"687"	"227625.0"	"0.0"	"Week1"	"32.0"	"R"	"17.0"	"FAMILY EYE CARE ASSOCIATES"	"8809 PINE RIDGE DR, CADILLAC MI 48601 US,  US,   US"	"-85.399744"	"44.225343"
"688"	"226300.0"	"0.0"	"Week2"	"32.0"	"R"	"17.0"	"MICH DEPT OF TRANSPORTATION"	"7915 US-131 HWY, CADILLAC MI 49601 US,  US,   US"	"-85.3951117"	"44.224088"
"689"	"222432.0"	"0.0"	"Week1"	"32.0"	"R"	"18.0"	"ASC AUDIOLOGICAL SVC OF CADILL"	"8872 PROFESSIONAL DRIVE SUITE A., CADILLAC MI 4960,   US"	"-85.398805"	"44.2252367"
"690"	"228910.0"	"0.0"	"Week1"	"32.0"	"R"	"19.0"	"ZION LUTHERAN CHURCH"	"350 PEARL ST, CADILLAC MI 49601 US,  US,   US"	"-85.40392"	"44.237856"
"691"	"216505.0"	"0.0"	"Week2"	"32.0"	"R"	"19.0"	"TIRE WHOLESALERS NOR"	"111 WEST RIVER, CADILAC MI 49601 US,  US,   US"	"-85.405517"	"44.255953"
"692"	"220367.0"	"0.0"	"Week4"	"32.0"	"R"	"19.0"	"DYNAMIC PHYSICAL THERAPY"	"8872 PROFESSIONAL DR, CADILLAC MI 49601 US,  US,   US"	"-85.398805"	"44.2252367"
"693"	"233028.0"	"0.0"	"Week1"	"32.0"	"R"	"20.0"	"MI KADA LLC"	"811 SUNNYSIDE DR, CADILLAC MI 49601 US,  US,   US"	"-85.4176197"	"44.2335133"
"694"	"231079.0"	"11.0"	"Week2"	"32.0"	"R"	"20.0"	"NMCAA KENWOOD"	"1700 CHESTNUT, CADILLAC MI 49601 US,  US,   US"	"-85.430824"	"44.249373"
"695"	"229666.0"	"0.0"	"Week2"	"32.0"	"R"	"21.0"	"CHERYLS LANDING"	"1749 N BOULEVARD, CADILLAC MI 49601 US,  US,   US"	"-85.432032"	"44.245853"
"696"	"226257.0"	"0.0"	"Week1"	"32.0"	"R"	"21.0"	"BURKE'S WATERFRONT INN"	"2403 SUNNYSIDE DR, CADILLAC MI 49601 US,  US,   US"	"-85.450252"	"44.232991"
"697"	"226466.0"	"0.0"	"Week1"	"32.0"	"R"	"22.0"	"CADILLAC COUNTRY CLUB"	"5510 E. M55, CADILLAC MI 49601 US,  US,   US"	"-85.4599"	"44.23145"
"698"	"227636.0"	"0.0"	"Week1"	"32.0"	"R"	"23.0"	"LAKESIDE CHARLIES"	"301 S LAKE MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.455944"	"44.235937"
"699"	"233033.0"	"0.0"	"Week1"	"32.0"	"R"	"24.0"	"CADILLAC FIREHOUSE 115"	"6080 M 115, CADILLAC MI 49601 US,  US,   US"	"-85.456741"	"44.241681"
"700"	"233367.0"	"0.0"	"Week1"	"32.0"	"R"	"25.0"	"MICHIGAN COFFEE CO"	"6184 E M-115, CADILLAC MI 49601 US,  US,   US"	"-85.454213"	"44.235835"
"701"	"230835.0"	"0.0"	"Week1"	"32.0"	"R"	"26.0"	"WALRAVEN'S"	"6120 E M 115, Cadillac MI 49601 US, CADILLAC MI 49,   US"	"-85.4546598"	"44.236693"
"702"	"229493.0"	"0.0"	"Week2"	"32.0"	"R"	"26.0"	"MARTIN POWER SPORTS"	"6620 E M-115, CADILLAC MI 49601 US,  US,   US"	"-85.4430195"	"44.2276445"
"703"	"233165.0"	"0.0"	"Week1"	"32.0"	"R"	"27.0"	"LAKE CADILLAC PARTY STORE"	"PO BOX 329, CADILLAC MI 49601 US,  US,   US"	"-85.449688"	"44.233633"
"704"	"233184.0"	"0.0"	"Week1"	"32.0"	"R"	"28.0"	"DOCKSIDE INN"	"2404 Sunnyside Dr, Cadillac, MI 49601, CADILLAC MI,   US"	"-85.449688"	"44.233633"
"705"	"208301.0"	"0.0"	"Week1"	"32.0"	"R"	"29.0"	"T.J.'S"	"6961 Whaley Rd, Cadillac, MI 49601, CADILLAC MI 49,   US"	"-85.3820647"	"44.238214"
"706"	"230209.0"	"0.0"	"Week1"	"32.0"	"R"	"30.0"	"MIDAS MUFFLER OF CADILLAC"	"220 SOUTH MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.398387"	"44.248613"
"707"	"215767.0"	"0.0"	"Week1"	"32.0"	"R"	"31.0"	"PETERSON'S"	"324 N. MITCHELL, CADILLAC MI 49601 US,  US,   US"	"-85.400918"	"44.253044"
"708"	"232747.0"	"0.0"	"Week1"	"32.0"	"R"	"32.0"	"UP NORTH ARTS, INC."	"601 CHESTNUT SUITE C, CADILLAC MI 49601 US,  US,   US"	"-85.416377"	"44.248503"
"709"	"232977.0"	"0.0"	"Week1"	"32.0"	"R"	"33.0"	"CRANDALL PRECISION INC."	"615 5TH STREET, CADILLAC MI 49601 US,  US,   US"	"-85.4180369"	"44.257889"
"710"	""	""	"Week1"	"32.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"711"	""	""	"Week2"	"32.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"712"	""	""	"Week3"	"32.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"713"	""	""	"Week4"	"32.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"714"	"99031.0"	"14.0"	"Week1"	"32.0"	"T"	"1.0"	"BLARNEY CASTLE #792"	"22522 US 10, REED CITY MI 49677 US,  US,   US"	"-85.53336"	"43.887908"
"715"	"230321.0"	"0.0"	"Week2"	"32.0"	"T"	"1.0"	"ASHTON GENERAL STORE"	"10989 210TH AVE, ASHTON MI 49677 US,  US,   US"	"-85.503332"	"43.972822"
"716"	"99117.0"	"52.0"	"Week1"	"32.0"	"T"	"2.0"	"SUBWAY #161"	"4921 220TH, REED CITY MI 49677 US,  US,   US"	"-85.523398"	"43.88642"
"717"	"99117.0"	"51.0"	"Week1"	"32.0"	"T"	"3.0"	"WESCO #61"	"4921 220TH, REED CITY MI 49677 US,  US,   US"	"-85.523398"	"43.88642"
"718"	"99097.0"	"68.0"	"Week1"	"32.0"	"T"	"4.0"	"JOHNNY'S MARKET 1780"	"5065 220TH AVE, REED CITY MI 49677 US,  US,   US"	"-85.523875"	"43.888563"
