""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"406"	"229905.0"	"0.0"	"Week1"	"23.0"	"F"	"18.0"	"STONEY CORNERS WINDFARM"	"6600 W BAKER, MCBAIN MI 49657 US,  US,   US"	"-85.222575"	"44.2031267"
"407"	"232920.0"	"0.0"	"Week2"	"23.0"	"F"	"18.0"	"FURZ A FLY'N"	"7999 W. FALMOUTH RD., MCBAIN MI 49657 US,  US,   US"	"-85.254608"	"44.236148"
"408"	"232934.0"	"0.0"	"Week1"	"23.0"	"F"	"19.0"	"LUCKY 7 DAIRY"	"10550 STREIF RD, MCBAIN MI 49657 US,  US,   US"	"-85.3027085"	"44.1872922"
"409"	"226667.0"	"0.0"	"Week2"	"23.0"	"F"	"19.0"	"WEXFORD COMM CU"	"4817 S. MOREY RD, LAKE CITY MI 49651 US,  US,   US"	"-85.21438"	"44.269484"
"410"	"226713.0"	"0.0"	"Week1"	"23.0"	"F"	"20.0"	"STONEY CORNERS VET"	"9980 S. LUCAS ROAD, MCBAIN MI 49657 US,  US,   US"	"-85.285021"	"44.194324"
"411"	"226290.0"	"0.0"	"Week4"	"23.0"	"F"	"20.0"	"L & J MEAT"	"3901 S MOREY RD, LAKE CITY MI 49657 US,  US,   US"	"-85.214343"	"44.282272"
"412"	"229839.0"	"0.0"	"Week1"	"23.0"	"F"	"21.0"	"MANY BLESSINGS DAIRY"	"7742 LUCAS RD., MCBAIN MI 49657 US,  US,   US"	"-85.285107"	"44.226692"
"413"	"231800.0"	"0.0"	"Week2"	"23.0"	"F"	"21.0"	"LAKEVIEW MOTEL"	"214 S. MAIN, LAKE CITY MI 49651 US,  US,   US"	"-85.215047"	"44.332355"
"414"	"233042.0"	"0.0"	"Week3"	"23.0"	"F"	"21.0"	"NMC SCHOOL"	"128 S MARTIN, MCBAIN MI 49657 US,  US,   US"	"-85.218122"	"44.189992"
"415"	"226912.0"	"2.0"	"Week1"	"23.0"	"F"	"22.0"	"SPARTAN RENEWABLE ENERGY"	"10125 W. WATERGATE RD, CADILLAC MI 49601 US,  US,   US"	"-85.2995332"	"44.2593158"
"416"	"232646.0"	"0.0"	"Week1"	"23.0"	"F"	"23.0"	"PETERSON MCGREGOR OF LAKE CITY"	"218 S MAIN ST, LAKE CITY MI 49651 US,  US,   US"	"-85.214662"	"44.331819"
"417"	"233276.0"	"0.0"	"Week2"	"23.0"	"F"	"23.0"	"THE PATIO ON MAIN"	"113 S. MAIN, LAKE CITY MI 49651 US,  US,   US"	"-85.214433"	"44.333663"
"418"	"232691.0"	"0.0"	"Week1"	"23.0"	"F"	"24.0"	"HAMMER'S PUB AND GRUB"	"118 S MAIN ST, LAKE CITY MI 49651 US,  US,   US"	"-85.214993"	"44.333595"
"419"	"99031.0"	"73.0"	"Week1"	"23.0"	"F"	"25.0"	"BLARNEY CASTLE #632"	"414 N MAIN STREET, LAKE CITY MI 49651 US,  US,   US"	"-85.214072"	"44.338798"
"420"	"99103.0"	"15.0"	"Week1"	"23.0"	"F"	"26.0"	"NEXT DOOR STR #5059"	"88 N MOREY ROAD, LAKE CITY MI 49651 US,  US,   US"	"-85.215123"	"44.340519"
"421"	"232334.0"	"0.0"	"Week2"	"23.0"	"F"	"26.0"	"L.C. TAP HOUSE"	"181 N MOREY RD, LAKE CITY MI 49651 US,  US,   US"	"-85.216159"	"44.341733"
"422"	"233387.0"	"0.0"	"Week1"	"23.0"	"F"	"27.0"	"MARTY'S PIZZA & GRILL"	"615 N FRONT ST, LAKE CITY MI 49651 US,  US,   US"	"-85.216158"	"44.341073"
"423"	"232642.0"	"0.0"	"Week1"	"23.0"	"F"	"28.0"	"LAKE CITY BC"	"45 N MORLEY ROAD, LAKE CITY MI 49651 US,  US,   US"	"-85.2156"	"44.339613"
"424"	"232257.0"	"0.0"	"Week1"	"23.0"	"F"	"29.0"	"PANCHO VILLA"	"106 S. MAIN ST, LAKE CITY MI 49659 US,  US,   US"	"-85.215036"	"44.33415"
"425"	"226912.0"	"0.0"	"Week2"	"23.0"	"F"	"29.0"	"WOLVERINE POWER COOPERATIVE"	"10125 W. WATERGATE RD, CADILLAC MI 49601 US,  US,   US"	"-85.2995332"	"44.2593158"
"426"	"99130.0"	"0.0"	"Week1"	"23.0"	"F"	"30.0"	"FOREST AREA FEDERAL CU"	"101 S MAIN ST, LAKE CITY MI 49651 US,  US,   US"	"-85.215106"	"44.334519"
"427"	"226912.0"	"1.0"	"Week2"	"23.0"	"F"	"30.0"	"WOLVERINE POWER COOPERATIVE"	"10125 W. WATERGATE RD, CADILLAC MI 49601 US,  US,   US"	"-85.2995332"	"44.2593158"
"428"	"223634.0"	"0.0"	"Week4"	"23.0"	"F"	"30.0"	"FRIENDS MINISTRY"	"3728 South Morey Rd/66, Lake City MI 49601 US,  U,   US"	"-85.216459"	"44.285048"
"429"	"232092.0"	"0.0"	"Week1"	"23.0"	"F"	"31.0"	"LAKE CITY PRIMARY CARE"	"1866 S. MOREY, LAKE CITY MI 49651 US,  US,   US"	"-85.215644"	"44.311771"
"430"	"228976.0"	"0.0"	"Week1"	"23.0"	"F"	"32.0"	"STAGG MACHINE"	"11711 W CADILLAC RD, CADILLAC MI 49601 US,  US,   US"	"-85.32966"	"44.25201"
"431"	"230461.0"	"0.0"	"Week1"	"23.0"	"F"	"33.0"	"D & G TRUCK REPAIR"	"11835 W WATERGATE, CADILLAC MI 49601 US,  US,   US"	"-85.33294"	"44.2523"
"432"	""	""	"Week1"	"23.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"433"	""	""	"Week2"	"23.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"434"	""	""	"Week3"	"23.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"435"	""	""	"Week4"	"23.0"	"F"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"436"	"225815.0"	"0.0"	"Week1"	"23.0"	"M"	"1.0"	"EBELS FAMILY CENTER"	"420 E PROSPER, FALMOUTH MI 49632 US,  US,   US"	"-85.085393"	"44.243499"
"437"	"225814.0"	"0.0"	"Week1"	"23.0"	"M"	"2.0"	"LITTLE TOWN JERKY"	"6555 S CEDAR, FALMOUTH MI 49632 US,  US,   US"	"-85.085558"	"44.242772"
"438"	"230588.0"	"0.0"	"Week1"	"23.0"	"M"	"3.0"	"FALMOUTH CENTER"	"219 PROSPER RD, FALMOUTH MI 49632 US,  US,   US"	"-85.089716"	"44.244233"
"439"	"226493.0"	"0.0"	"Week1"	"23.0"	"M"	"4.0"	"THE SNACK SHACK"	"210 E. PROSPER, FALMOUTH MI 49632 US,  US,   US"	"-85.08986"	"44.24337"
"440"	"232989.0"	"0.0"	"Week1"	"23.0"	"M"	"5.0"	"BRINKS FAMILY CREAMERY"	"3560 E. MULDER RD, MCBAIN MI 49657 US,  US,   US"	"-85.021703"	"44.227937"
"441"	"230988.0"	"0.0"	"Week1"	"23.0"	"M"	"6.0"	"LITTLE BOOTS CAFE"	"6633 W HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 48629,   US"	"-84.764745"	"44.31451"
"442"	"99033.0"	"13.0"	"Week1"	"23.0"	"M"	"7.0"	"HOUGHTON LAKE SCHOOLS"	"6001 W. HOUGHTON LAKE, HOUGHTON LAKE MI 48651 US,,   US"	"-84.7568175"	"44.3069614"
"443"	"222260.0"	"0.0"	"Week2"	"23.0"	"M"	"8.0"	"POWELL'S RESTAURANT"	"3257A W HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 4869,   US"	"-84.703498"	"44.298329"
"444"	"99031.0"	"72.0"	"Week1"	"23.0"	"M"	"8.0"	"BLARNEY CASTLE #584"	"5175 HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 48629 U,   US"	"-84.7427185"	"44.299931"
"445"	"231079.0"	"10.0"	"Week2"	"23.0"	"M"	"9.0"	"NMCAA HOUGHTON LAKE"	"3225 W Houghton Lake Dr, Houghton Lake MI 48651 US,   US"	"-84.7025146"	"44.2982788"
"446"	"99161.0"	"90.0"	"Week1"	"23.0"	"M"	"9.0"	"SPT FAMILY FARE 1501 FIRST AID"	"3561 W HGHTN LK DR POB 699, HOUGHTON LK MI 48629 U,   US"	"-84.7118233"	"44.2977792"
"447"	"99061.0"	"90.0"	"Week1"	"23.0"	"M"	"10.0"	"SPT. FAMILY FARE #1501"	"3561 W HGHTN LK DR POB 699, HOUGHTON LK MI 48629 U,   US"	"-84.7118233"	"44.2977792"
"448"	"222259.0"	"0.0"	"Week1"	"23.0"	"M"	"11.0"	"CHINA BUFFET KING"	"3513 W Houghton Lake Dr, Houghton Lake MI 48629 US,   US"	"-84.709546"	"44.297218"
"449"	"99031.0"	"86.0"	"Week1"	"23.0"	"M"	"12.0"	"BLARNEY CASTLE #776"	"2403 W HOUGHTON LAKE DR, PRUDENVILLE MI 48651 US,,   US"	"-84.687094"	"44.298389"
"450"	"222271.0"	"0.0"	"Week1"	"23.0"	"M"	"13.0"	"KORBINSKI RESORT"	"364 W. HOUGHTON LAKE DRIVE, PRUDENVILLE MI 48651 U,   US"	"-84.6499252"	"44.2995668"
"451"	"99103.0"	"10.0"	"Week1"	"23.0"	"M"	"14.0"	"NEXT DOOR STR #5015"	"303 W HOUGHTON BOX 15, PRUDENVILLE MI 48651 US,,   US"	"-84.644368"	"44.302713"
"452"	"228931.0"	"0.0"	"Week1"	"23.0"	"M"	"15.0"	"ZONE 18"	"700 E HOUGHTON LK DR, PRUDENVILLE MI 48651 US,  U,   US"	"-84.6309339"	"44.3133761"
"453"	"222598.0"	"0.0"	"Week1"	"23.0"	"M"	"16.0"	"SPIKEHORN BAR"	"4955 E.HOUGHTON LAKE DR., HOUGHTON LAKE MI 48629 U,   US"	"-84.67835"	"44.35483"
"454"	"222264.0"	"0.0"	"Week4"	"23.0"	"M"	"16.0"	"LEE'S KITCHEN"	"977 W HOUGHTON LAKE DR, PRUDENVILLE MI 48651 US,,   US"	"-84.656423"	"44.298192"
"455"	"232093.0"	"0.0"	"Week1"	"23.0"	"M"	"17.0"	"RANDY'S FAMILY RESTAURANT"	"677 E. HOUGHTON LAKE RD, PRUDENVILLE MI 48651 US,,   US"	"-84.631495"	"44.313162"
"456"	"99031.0"	"79.0"	"Week1"	"23.0"	"M"	"18.0"	"BLARNEY CASTLE #424"	"567 E HOUGHTON LAKE RD, PRUDENVILLE MI 48651 US,,   US"	"-84.633449"	"44.312645"
"457"	"99140.0"	"5.0"	"Week2"	"23.0"	"M"	"18.0"	"ARBY'S HOUGHTON LAKE"	"3574 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 U,   US"	"-84.712047"	"44.298987"
"458"	"222597.0"	"0.0"	"Week1"	"23.0"	"M"	"19.0"	"FAMILY MEAT MARKET"	"488 W.HOUGHTON LK. DRIVE, PRUDENVILLE MI 48651 US,,   US"	"-84.64766"	"44.301113"
"459"	"232422.0"	"0.0"	"Week1"	"23.0"	"M"	"20.0"	"GARRETT'S PRESSURE CRACK"	"928 W. HOUGHTON LAKE DRIVE, PRUDENVILLE MI 48651 U,   US"	"-84.655386"	"44.298745"
"460"	"233448.0"	"0.0"	"Week1"	"23.0"	"M"	"21.0"	"MOTOR MART ENGINE REBUILDING"	"1750 W. HOUGHTON LAKE DR, PRUDENVILLE MI 48651 US,,   US"	"-84.672349"	"44.298932"
"461"	"222578.0"	"0.0"	"Week2"	"23.0"	"M"	"21.0"	"KRONNER PHARMACY"	"778 W.HOUGHTON LAKE, HOUGHTON LAKE MI 48629 US,,   US"	"-84.7102193465474"	"44.2999648278591"
"462"	"232727.0"	"0.0"	"Week1"	"23.0"	"M"	"22.0"	"LAKE TRANSMISSION & TOWING"	"3232 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 U,   US"	"-84.703233"	"44.298877"
"463"	"223019.0"	"0.0"	"Week1"	"23.0"	"M"	"23.0"	"GARRETT'S PLACE REST."	"3548 W. HOUGHTON LAKE DR., HOUGHTON LAKE MI 48629,,   US"	"-84.710884"	"44.298795"
"464"	"211729.0"	"0.0"	"Week2"	"23.0"	"M"	"23.0"	"MOOSE LODGE"	"100 JAMES RD, HOUGHTON LAKE MI 48629 US,  US,   US"	"-84.715311"	"44.2982185"
"465"	"99103.0"	"22.0"	"Week1"	"23.0"	"M"	"24.0"	"ADMIRAL #5829"	"3880 W HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 48629,   US"	"-84.716378"	"44.298766"
"466"	"233260.0"	"0.0"	"Week1"	"23.0"	"M"	"25.0"	"LIMBERLOST"	"4168 W. HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 U,   US"	"-84.722339"	"44.298981"
"467"	"233055.0"	"0.0"	"Week1"	"23.0"	"M"	"26.0"	"SPICER'S BOAT CITY"	"4165 W HOUGHTON LAKE DRIVE, HOUGHTON LAKE MI 48629,   US"	"-84.722191"	"44.298101"
"468"	"222256.0"	"0.0"	"Week1"	"23.0"	"M"	"27.0"	"EAGLES"	"101 CRESTVIEW, HOUGHTON LAKE MI 48629 US,  US,   US"	"-84.741274"	"44.29699"
"469"	"99058.0"	"41.0"	"Week2"	"23.0"	"M"	"27.0"	"HOUGHTON LAKE SUPER 8"	"9580 W. LAKE CITY RD, HOUGHTON LAKE MI 48629 US,,   US"	"-84.8039905"	"44.335958"
"470"	"232763.0"	"1.0"	"Week1"	"23.0"	"M"	"28.0"	"NESTER AUTO GROUP"	"7566 W HOUGHTON LAKE DR, HOUGHTON LAKE MI 48629 US,   US"	"-84.776325"	"44.324003"
"471"	"231953.0"	"0.0"	"Week1"	"23.0"	"M"	"29.0"	"JD'S OLD TOWN TAVERN"	"1741 HEIGHTSVIEW, HOUGHTON LAKE HEIGHT MI 48630 US,   US"	"-84.7800561998505"	"44.3295504395463"
"472"	"232165.0"	"0.0"	"Week1"	"23.0"	"M"	"30.0"	"H.L. LAKESIDE RESORT"	"100 CLEARVIEW DR., HOUGHTON LAKE MI 48629 US,  US,   US"	"-84.792767"	"44.343721"
"473"	""	""	"Week1"	"23.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"474"	""	""	"Week2"	"23.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"475"	""	""	"Week3"	"23.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"476"	""	""	"Week4"	"23.0"	"M"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"477"	"99062.0"	"14.0"	"Week1"	"23.0"	"R"	"1.0"	"TOM'S INTERLOCHEN 792"	"9475 MARKET DR, INTERLOCHEN MI 49643 US,  US,   US"	"-85.766792"	"44.655784"
"478"	"99031.0"	"84.0"	"Week1"	"23.0"	"R"	"2.0"	"BLARNEY CASTLE #608"	"9419 US31, INTERLOCHEN MI 49643 US,  US,   US"	"-85.767129"	"44.658153"
"479"	"229524.0"	"0.0"	"Week1"	"23.0"	"R"	"3.0"	"THE BUCK STOP"	"3143 MASON RD, GRAWN MI 49637 US,  US,   US"	"-85.716115"	"44.641315"
"480"	"229303.0"	"0.0"	"Week1"	"23.0"	"R"	"4.0"	"LANDSCAPE MANAGEMENT"	"3143 MASON RD, GRAWN MI 49637 US,  US,   US"	"-85.716115"	"44.641315"
"481"	"231362.0"	"0.0"	"Week1"	"23.0"	"R"	"5.0"	"KINNEY'S PIONEER"	"5200 US 31 SOUTH, GRAWN MI 49637 US,  US,   US"	"-85.680993"	"44.666893"
"482"	"229260.0"	"0.0"	"Week1"	"23.0"	"R"	"6.0"	"CLUFF WELL DRILLING"	"6222 WEST M-72, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.7300023"	"44.7743717"
"483"	"229297.0"	"0.0"	"Week3"	"23.0"	"R"	"6.0"	"TV 7 & 4"	"8513 M-72 WEST, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6840634"	"44.7762974"
"484"	"99054.0"	"18.0"	"Week2"	"23.0"	"R"	"6.0"	"CHARTER COMMUNICATIONS"	"5955 CEDAR RUN RD, TRAVERSE CITY MI 49684 US,  US,   US"	"-85.6943643"	"44.7583737"
"485"	"99031.0"	"165.0"	"Week1"	"23.0"	"R"	"7.0"	"GRUMPY'S EZ MART #521"	"5101 EAST TRAVERSE HWY, TRAVERSE CITY MI 49684 US,,   US"	"-85.752754"	"44.775105"
"486"	"99054.0"	"17.0"	"Week2"	"23.0"	"R"	"7.0"	"CHARTER COMMUNICATIONS"	"5955 CEDAR RUN RD, TRAVERSSE CITY MI 49684 US,  U,   US"	"-85.6943643"	"44.7583737"
"487"	"230548.0"	"0.0"	"Week1"	"23.0"	"R"	"8.0"	"GABES SMOKED MEATS"	"12963 S MAPLE CITY RD, MAPLE CITY MI 49664 US,  U,   US"	"-85.854598"	"44.7918266"
"488"	"231650.0"	"0.0"	"Week1"	"23.0"	"R"	"9.0"	"MC SHORTSTOP"	"8634 S. MAPLE CITY RD, MAPLE CITY MI 49664 US,  U,   US"	"-85.855963"	"44.854369"
"489"	"230106.0"	"0.0"	"Week1"	"23.0"	"R"	"10.0"	"LEELANAU COFFEE ROAS"	"6443 W WESTERN AVE., GLEN ARBOR MI 49636 US,  US,   US"	"-85.987557"	"44.897464"
"490"	"99161.0"	"64.0"	"Week1"	"23.0"	"R"	"11.0"	"ANDERSONS GLEN ARBOR FIRST AID"	"6545 WESTERN AVE, GLEN ARBOR MI 49636 US,  US,   US"	"-85.989862"	"44.89744"
"491"	"230105.0"	"0.0"	"Week1"	"23.0"	"R"	"12.0"	"ANDERSON'S IGA"	"6545 WESTERN AVE., GLEN ARBOR MI 49636 US,  US,   US"	"-85.989862"	"44.89744"
"492"	"232306.0"	"0.0"	"Week4"	"23.0"	"R"	"12.0"	"LEELANAU COFFEE/MAPLE CITY"	"176 E. KASSON RD, MAPLE CITY MI 49664 US,  US,   US"	"-85.8515294979828"	"44.8046990861442"
"493"	"99031.0"	"78.0"	"Week1"	"23.0"	"R"	"13.0"	"BLARNEY CASTLE #408"	"9988 W. FRONT ST., EMPIRE MI 49630 US,  US,   US"	"-86.058121"	"44.811332"
"494"	"230974.0"	"0.0"	"Week1"	"23.0"	"R"	"14.0"	"HEIGES PERFORMANCE"	"17792 HONOR HWY, INTERLOCHEN MI 49643 US,  US,   US"	"-85.882671"	"44.660009"
"495"	"230102.0"	"0.0"	"Week4"	"23.0"	"R"	"14.0"	"BECKY THATCHER DESIGN"	"5795 LAKE, GLENN ARBOR MI 49636 US,  US,   US"	"-85.988704"	"44.899631"
"496"	"232401.0"	"0.0"	"Week2"	"23.0"	"R"	"14.0"	"PAPA J'S LAKE ANN"	"18557 MAPLE ST., LAKE ANN MI 49650 US,  US,   US"	"-85.865689"	"44.724983"
"497"	"232525.0"	"0.0"	"Week1"	"23.0"	"R"	"15.0"	"EAST BAY AUTO PARTS"	"20852 HONOR HIGHWAY, INTERLOCHEN MI 49643 US,  US,   US"	"-85.820355"	"44.659248"
"498"	"231600.0"	"0.0"	"Week1"	"23.0"	"R"	"16.0"	"DEERINGS JERKY CO."	"2015 SANDY DRIVE PVT, INTERLOCHEN MI 49643 US,  U,   US"	"-85.801388"	"44.658306"
"499"	"228556.0"	"0.0"	"Week1"	"23.0"	"R"	"17.0"	"GREEN LAKE TOWNSHIP"	"9394 10TH ST, INTERLOCHEN MI 49643 US,  US,   US"	"-85.7656085"	"44.6444425"
"500"	"233299.0"	"0.0"	"Week2"	"23.0"	"R"	"17.0"	"M-137 PARTY STORE"	"2614 M 137, INTERLOCHEN MI 49643 US,  US,   US"	"-85.7682842"	"44.6498468"
"501"	"230138.0"	"0.0"	"Week1"	"23.0"	"R"	"18.0"	"KARLIN INN"	"7484 Karlin Rd, Interlochen MI 49643 US, KARLIN MI,   US"	"-85.783705"	"44.577744"
"502"	"233507.0"	"0.0"	"Week4"	"23.0"	"R"	"18.0"	"FRESH WIND CHRISTIAN COMMUNITY"	"18201 HONOR HIGHWAY, INTERLOCHEN MI 49643 US,  US,   US"	"-85.874197"	"44.658783"
"503"	"231452.0"	"0.0"	"Week2"	"23.0"	"R"	"18.0"	"MIKOWSKI'S MARKET"	"7464 NESSEN RD., KARLIN MI 49643 US,  US,   US"	"-85.78369"	"44.577902"
"504"	"232749.0"	"0.0"	"Week1"	"23.0"	"R"	"19.0"	"MIDWEST TRACTOR & EQUIPMENT"	"10736 M-37, BUCKLEY MI 49620 US,  US,   US"	"-85.6765"	"44.50786"
"505"	"229278.0"	"0.0"	"Week3"	"23.0"	"R"	"19.0"	"ALTUS BRANDS"	"6893 SULLIVAN RD., GRAWN MI 49637 US,  US,   US"	"-85.714508"	"44.664892"
"506"	"231003.0"	"0.0"	"Week1"	"23.0"	"R"	"20.0"	"BUCKLEY GENERAL STORE"	"115 W WEXFORD AVE, BUCKLEY MI 49620 US,  US,   US"	"-85.678005"	"44.504067"
"507"	""	""	"Week1"	"23.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"508"	""	""	"Week2"	"23.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"509"	""	""	"Week3"	"23.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"510"	""	""	"Week4"	"23.0"	"R"	""	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"511"	"99062.0"	"100.0"	"Week1"	"23.0"	"T"	"2.0"	"MESICK MARKET 4217"	"118 W MESICK AVE, MESICK MI 49668 US,   US"	"-85.714445"	"44.40585"
"512"	"99031.0"	"19.0"	"Week1"	"23.0"	"T"	"3.0"	"BLARNEY CASTLE #672"	"445 W. MESICK, MESICK MI 49668 US,   US"	"-85.721579"	"44.405473"
"513"	"99031.0"	"17.0"	"Week1"	"23.0"	"T"	"4.0"	"BLARNEY CASTLE #360"	"18866 CADILLAC HWY M115, COPEMISH MI 49625 US,   US"	"-85.921023"	"44.475814"
"514"	"232604.0"	"0.0"	"Week2"	"23.0"	"T"	"5.0"	"BEAR CLAW CAFE"	"18571 CADILLAC HIGHWAY, COPEMISH MI 49625 US,   US"	"-85.924624"	"44.478546"
