""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"187"	"231942.0"	"0.0"	"Week1"	"13.0"	"F"	"150.0"	"BIG HART BREWING COMPANY"	"4086 W. POLK ROAD, HART MI 49420 US,  US,   US"	"-86.380126"	"43.689663"
"188"	"99147.0"	"0.0"	"Week1"	"13.0"	"F"	"140.0"	"HANSEN FOODS-PRODUCE"	"3750 W POLK RD, HART MI 49420 US,  US,   US"	"-86.371581"	"43.689335"
"189"	"99147.0"	"1.0"	"Week1"	"13.0"	"F"	"130.0"	"HANSEN FOODS-MEAT"	"3750 W POLK RD, HART MI 49420 US,  US,   US"	"-86.371581"	"43.689335"
"190"	"99147.0"	"3.0"	"Week1"	"13.0"	"F"	"160.0"	"HANSEN FOODS-BAKERY DELI"	"3750 W POLK RD, HART MI 49420 US,  US,   US"	"-86.371581"	"43.689335"
"191"	"99147.0"	"2.0"	"Week1"	"13.0"	"F"	"190.0"	"HANSEN FOODS-GROCERY"	"3750 W POLK RD, HART MI 49420 US,  US,   US"	"-86.371581"	"43.689335"
"192"	"217114.0"	"0.0"	"Week1"	"13.0"	"F"	"170.0"	"GRAY AND COMPANY"	"3325 W. POLK RD., HART MI 49420 US,  US,   US"	"-86.3583595"	"43.6874175"
"193"	"99031.0"	"43.0"	"Week1"	"13.0"	"F"	"180.0"	"BLARNEY CASTLE #544"	"223 S State St, Hart MI 49420 US, HART MI 49420 US,   US"	"-86.36421"	"43.700257"
"194"	"229742.0"	"0.0"	"Week1"	"13.0"	"F"	"340.0"	"HART FAMILY MEDICAL CENTER"	"611 E. MAIN, HART MI 49420 US,  US,   US"	"-86.35675"	"43.701899"
"195"	"226657.0"	"0.0"	"Week1"	"13.0"	"F"	"200.0"	"WALKERVILLE KWIK MART"	"330 E. MAIN, WALKERVILLE MI 49459 US,  US,   US"	"-86.118137"	"43.714344"
"196"	"232937.0"	"0.0"	"Week2"	"13.0"	"F"	"220.0"	"KNOTTY PINE GENERAL STORE"	"7999 W 11 MILE RD, BITELY MI 49309 US,  US,   US"	"-85.999243"	"43.713746"
"197"	"232729.0"	"0.0"	"Week1"	"13.0"	"F"	"350.0"	"FREEMAN BAR & GRILL"	"10193 N DICKINSON, WALKERVILLE MI 49459 US,  US,   US"	"-86.019472"	"43.738938"
"198"	"99031.0"	"102.0"	"Week1"	"13.0"	"F"	"210.0"	"EZ MART BROHMAN #294"	"7586 N Woodbridge Ave, Brohman MI 49312 US, BROHAM,   US"	"-85.814943"	"43.691004"
"199"	"220895.0"	"0.0"	"Week1"	"13.0"	"F"	"230.0"	"M-37 MEAT SHACK"	"12642 N WOODBRIDGE, BITELY MI 49309 US,  US,   US"	"-85.849349"	"43.782811"
"200"	"99031.0"	"39.0"	"Week1"	"13.0"	"F"	"310.0"	"BLARNEY CASTLE #280"	"9505 S. M-37, BALDWIN MI 49304 US,  US,   US"	"-85.851868"	"43.849945"
"201"	"531751.0"	"1.0"	"Week1"	"13.0"	"F"	"240.0"	"HOUSEMAN'S FOODS BALDWIN"	"9599 S M-37, BALDWIN MI 49304 US,  US,   US"	"-85.8513596514408"	"43.85355237057"
"202"	"224413.0"	"0.0"	"Week2"	"13.0"	"F"	"250.0"	"BBT MOTEL"	"9435 S M-37, BALDWIN MI 49304 US,  US,   US"	"-85.8513599206017"	"43.8535577213693"
"203"	"214168.0"	"0.0"	"Week4"	"13.0"	"F"	"260.0"	"BALDWIN LANES"	"708 MICHIGAN, BALDWIN MI 49304 US,  US,   US"	"-85.851228"	"43.89406"
"204"	"224411.0"	"0.0"	"Week1"	"13.0"	"F"	"320.0"	"PERE MARQUETTE ROD & GUN CLUB"	"4756 W 72ND ST PO BOX 190, BALDWIN MI 49304 US,,   US"	"-85.894207"	"43.86456"
"205"	"228485.0"	"0.0"	"Week2"	"13.0"	"F"	"270.0"	"RED MOOSE LODGE"	"8982 S M-37, BALDWIN MI 49304 US,  US,   US"	"-85.851081"	"43.85699"
"206"	"209272.0"	"0.0"	"Week1"	"13.0"	"F"	"280.0"	"POMPEII'S PIZZA BALDWIN LLC"	"751 MICHIGAN, BALDWIN MI 49304 US,  US,   US"	"-85.852062"	"43.89461"
"207"	"218717.0"	"0.0"	"Week3"	"13.0"	"F"	"290.0"	"BALDWIN QUICK STOP"	"711 MICHIGAN AVE., BALDWIN MI 49304 US,  US,   US"	"-85.852126"	"43.894249"
"208"	"230256.0"	"0.0"	"Week1"	"13.0"	"F"	"460.0"	"BALDWIN PATTY DRUG"	"868 MICHIGAN AVE, BALDWIN MI 49304 US,  US,   US"	"-85.851218"	"43.896156"
"209"	"228665.0"	"0.0"	"Week1"	"13.0"	"F"	"300.0"	"DEBBIES SPORTSMAN"	"869 MICHIGAN AVE, BALDWIN MI 49304 US,  US,   US"	"-85.8520857"	"43.8962098"
"210"	"221273.0"	"0.0"	"Week3"	"13.0"	"F"	"380.0"	"JONES HOMEMADE ICE CREAM"	"858 Michigan Ave, Baldwin MI 49304 US, BALDWIN MI,,   US"	"-85.851304"	"43.896052"
"211"	"231010.0"	"0.0"	"Week1"	"13.0"	"F"	"80.0"	"CHASE CREEK SMOKEHOUSE"	"7143 DEPOT ST, CHASE MI 49623 US,  US,   US"	"-85.63774"	"43.886363"
"212"	"231137.0"	"0.0"	"Week1"	"13.0"	"F"	"330.0"	"MDOT/LISA FITZGERALD"	"10535 N US 131, Manton MI 49663 US, CADILLAC MI 49,   US"	"-85.3994369506836"	"44.2503890991211"
"213"	""	""	"Week1"	"13.0"	"F"	"360.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"214"	""	""	"Week2"	"13.0"	"F"	"370.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"215"	""	""	"Week3"	"13.0"	"F"	"470.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"216"	""	""	"Week4"	"13.0"	"F"	"390.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"217"	"232947.0"	"0.0"	"Week1"	"13.0"	"M"	"120.0"	"MATSON'S BIG MANISTEE RIVER"	"2680 BIALIK RD, MANISTEE MI 49660 US,  US,   US"	"-86.159705"	"44.282705"
"218"	"222752.0"	"0.0"	"Week3"	"13.0"	"M"	"400.0"	"DYNAMIC PHYSICAL THERAPY"	"1806 E PARKDALE SUITE 1, MANISTEE MI 49660 US,  U,   US"	"-86.26686"	"44.274409"
"219"	"231873.0"	"11.0"	"Week1"	"13.0"	"M"	"410.0"	"LRC SLOTS #110"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"220"	"231873.0"	"6.0"	"Week1"	"13.0"	"M"	"420.0"	"LRC-ADM 260"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"221"	"231873.0"	"10.0"	"Week1"	"13.0"	"M"	"430.0"	"LRC-RIVER ROCK BAR & GRILL 280"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"222"	"231873.0"	"3.0"	"Week1"	"13.0"	"M"	"440.0"	"LRC-FOOD COURT 215"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"223"	"231873.0"	"8.0"	"Week1"	"13.0"	"M"	"450.0"	"LRC-GROUNDS"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"224"	"232491.0"	"0.0"	"Week1"	"13.0"	"M"	"480.0"	"FISCHER LP GAS/MECH"	"17254 CABERFEE HWY, WELLSTON MI 49689 US,  US,   US"	"-85.9562742"	"44.2254177"
"225"	"231873.0"	"4.0"	"Week1"	"13.0"	"M"	"10.0"	"LRC-BANQUETS 240"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"226"	"231873.0"	"7.0"	"Week1"	"13.0"	"M"	"20.0"	"LRC-MAINTENANCE"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"227"	"231873.0"	"9.0"	"Week1"	"13.0"	"M"	"30.0"	"LITTLE RIVER CASINO-EVS"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"228"	"231873.0"	"1.0"	"Week1"	"13.0"	"M"	"40.0"	"LRC-RAPIDS 200"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"229"	"99031.0"	"10.0"	"Week1"	"13.0"	"M"	"60.0"	"LRC-STEAKHOUSE 220"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"230"	"231873.0"	"0.0"	"Week1"	"13.0"	"M"	"50.0"	"LITTLE RIVER CASINO-KITCHENS"	"2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"231"	"228247.0"	"0.0"	"Week1"	"13.0"	"M"	"70.0"	"LITTLE RIVER INDIANS-COMMODITI"	"2700 ORCHARD, MANISTEE MI 49660 US,  US,   US"	"-86.24776"	"44.285855"
"232"	"228242.0"	"0.0"	"Week1"	"13.0"	"M"	"80.0"	"LITTLE RIVER INDIANS-GAMING CO"	"2840 ORCHARD HIGHWAY SUITE A, MANISTEE MI 49660 US,   US"	"-86.2447252"	"44.287057"
"233"	"228240.0"	"0.0"	"Week1"	"13.0"	"M"	"90.0"	"LITTLE RIVER INDIANS-NEWLAND"	"3031 DOMRES ROAD, MANISTEE MI 49660 US,  US,   US"	"-86.2425838"	"44.3067756"
"234"	"231160.0"	"1.0"	"Week1"	"13.0"	"M"	"100.0"	"LITTLE RIVER FITNESS"	"2608 GOVERNMENT CENTER DR, MANISTEE MI 49660 US,,   US"	"-86.240145"	"44.284282"
"235"	"231160.0"	"0.0"	"Week1"	"13.0"	"M"	"110.0"	"LITTLE RIVER GOVERNMENT CTR"	"2608 GOVERNMENT CENTER DR, MANISTEE MI 49660 US,,   US"	"-86.240145"	"44.284282"
"236"	"230829.0"	"0.0"	"Week1"	"13.0"	"M"	"120.0"	"LITTLE RIVER TRADING POST"	"2596 LOON DR, MANISTEE MI 49660 US,  US,   US"	"-86.2424285"	"44.2840761"
"237"	"231138.0"	"0.0"	"Week1"	"13.0"	"M"	"130.0"	"MANISTEE HEALTH BUILDING LLC"	"1806 PARKDALE, MANISTEE MI 49660 US,  US,   US"	"-86.26686"	"44.274409"
"238"	"228632.0"	"0.0"	"Week1"	"13.0"	"M"	"150.0"	"AKI COMMUNITY CENTER"	"2953 SHAW BE QUO UNG, MANISTEE MI 49660 US,  US,   US"	"-86.2702874"	"44.2872314"
"239"	"228538.0"	"0.0"	"Week1"	"13.0"	"M"	"140.0"	"FILER CREDIT UNION PARKDALE"	"1778 KEMMER RD, MANISTEE MI 49600 US,  US,   US"	"-86.273935"	"44.272636"
"240"	"232831.0"	"0.0"	"Week2"	"13.0"	"M"	"160.0"	"KEN'S AUTO REPAIR"	"4 HAHN RD, MANISTEE MI 49660 US,  US,   US"	"-86.307983"	"44.267313"
"241"	"227455.0"	"0.0"	"Week1"	"13.0"	"M"	"170.0"	"BIG ALS"	"221 PARKDALE AVE, MANISTEE MI 49660 US,  US,   US"	"-86.310416"	"44.265668"
"242"	"232770.0"	"0.0"	"Week1"	"13.0"	"M"	"180.0"	"DINER 31"	"267 ARTHUR STR, MANISTEE MI 49660 US,  US,   US"	"-86.315024"	"44.263481"
"243"	"233288.0"	"0.0"	"Week2"	"13.0"	"M"	"200.0"	"COYOTE CROSSING RESORT"	"8593 S. 13 RD, CADILLAC MI 49601 US,  US,   US"	"-85.699595"	"44.2136532"
"244"	"214819.0"	"0.0"	"Week1"	"13.0"	"M"	"190.0"	"MUFFLER MAN"	"245 ARTHUR ST, MANISTEE MI 49660 US,  US,   US"	"-86.315754"	"44.262937"
"245"	"233297.0"	"0.0"	"Week2"	"13.0"	"M"	"210.0"	"LA RIVIERA MEXICAN GRILL"	"215 ARTHUR ST, MANISTEE MI 49660 US,  US,   US"	"-86.315859"	"44.262082"
"246"	"226079.0"	"0.0"	"Week1"	"13.0"	"M"	"220.0"	"GRAND RENTAL"	"52 Arthur St., MANISTEE MI 49660 US,  US,   US"	"-86.31847"	"44.258322"
"247"	"232549.0"	"5.0"	"Week1"	"13.0"	"M"	"230.0"	"MANISTEE UNIFORMS-COLLECTIONS"	"280 N WASHINGTON, MANISTEE MI 49660 US,  US,   US"	"-86.324183"	"44.257368"
"248"	"232549.0"	"4.0"	"Week1"	"13.0"	"M"	"250.0"	"MANISTEE UNIFORMS-DPW"	"280 N WASHINGTON, MANISTEE MI 49660 US,  US,   US"	"-86.324183"	"44.257368"
"249"	"232549.0"	"3.0"	"Week1"	"13.0"	"M"	"240.0"	"MANISTEE UNIFORMS--WATER"	"280 N WASHINGTON, MANISTEE MI 49660 US,  US,   US"	"-86.324183"	"44.257368"
"250"	"232549.0"	"0.0"	"Week1"	"13.0"	"M"	"260.0"	"CITY OF MANISTEE DPW"	"280 N WASHINGTON, MANISTEE MI 49660 US,  US,   US"	"-86.324183"	"44.257368"
"251"	"228633.0"	"0.0"	"Week2"	"13.0"	"M"	"270.0"	"MANISTEE CO COUNCL ON AGING"	"260 ST MARY'S PARKWAY, MANISTEE MI 49660 US,  US,   US"	"-86.32726"	"44.254728"
"252"	"226149.0"	"0.0"	"Week1"	"13.0"	"M"	"280.0"	"EDWARD JONES"	"294 RIVER STREET, MANISTEE MI 48116 US,  US,   US"	"-86.318711"	"44.249318"
"253"	"228506.0"	"0.0"	"Week2"	"13.0"	"M"	"290.0"	"PETERSON MCGREGOR OF MANISTEE"	"330 RIVER ST, MANISTEE MI 49660 US,  US,   US"	"-86.3206562"	"44.248459"
"254"	"228695.0"	"0.0"	"Week1"	"13.0"	"M"	"300.0"	"GOODYS JUICE & JAVA"	"343 RIVER ST, MANISTEE MI 49660 US,  US,   US"	"-86.321021"	"44.248096"
"255"	"221120.0"	"0.0"	"Week1"	"13.0"	"M"	"310.0"	"RIVER STREET STATION"	"350 RIVER ST, MANISTEE MI 49660 US,  US,   US"	"-86.321728"	"44.2484175"
"256"	"230560.0"	"0.0"	"Week1"	"13.0"	"M"	"320.0"	"THE RAMSDELL INN"	"399 RIVER STREET, MANISTEE MI 49660 US,  US,   US"	"-86.323538"	"44.247573"
"257"	"219904.0"	"0.0"	"Week2"	"13.0"	"M"	"330.0"	"MANISTEE ELKS"	"432 RIVER, MANISTEE MI 49660 US,  US,   US"	"-86.3256916"	"44.2476444"
"258"	"220856.0"	"0.0"	"Week1"	"13.0"	"M"	"340.0"	"COMMUNICRAFT"	"63 CLAY ST, MANISTEE MI 49660 US,  US,   US"	"-86.3207434"	"44.246471"
"259"	"232836.0"	"0.0"	"Week4"	"13.0"	"M"	"10.0"	"REMAX BAYSHORE"	"327 FIRST ST, MANISTEE MI 49660 US,  US,   US"	"-86.31939"	"44.245592"
"260"	"99087.0"	"3.0"	"Week4"	"13.0"	"M"	"20.0"	"WEST MICHIGAN CREDIT UNION"	"316 CARE CENTER DR, MANISTEE MI 49660 US,  US,   US"	"-86.3125084"	"44.2325858"
"261"	"204714.0"	"0.0"	"Week1"	"13.0"	"M"	"30.0"	"VETERANS OF FOREIGN WARS"	"1211 28TH STREET, MANISTEE MI 49660 US,  US,   US"	"-86.3054983"	"44.2194237"
"262"	"228539.0"	"0.0"	"Week2"	"13.0"	"M"	"40.0"	"FILER CREDIT UNION"	"1117 28TH ST, MANISTEE MI 49660 US,  US,   US"	"-86.307247"	"44.21958"
"263"	"230774.0"	"0.0"	"Week1"	"13.0"	"M"	"50.0"	"AMERICAN LEGION #10"	"10 MASON ST, MANISTEE MI 49660 US,  US,   US"	"-86.3179304"	"44.2502157"
"264"	"99031.0"	"109.0"	"Week2"	"13.0"	"M"	"60.0"	"TEXACO EXPRESS LUBE"	"315 PARKDALE AVE., MANISTEE MI 49660 US,  US,   US"	"-86.305254"	"44.266774"
"265"	""	""	"Week1"	"13.0"	"M"	"80.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"266"	""	""	"Week2"	"13.0"	"M"	"110.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"267"	""	""	"Week3"	"13.0"	"M"	"90.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"268"	""	""	"Week4"	"13.0"	"M"	"70.0"	"Cadillac Depot"	"1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US"	"-85.3974019"	"44.27324"
"269"	"230342.0"	"0.0"	"Week1"	"13.0"	"R"	"100.0"	"THE PINES"	"PO BOX 329, CADILLAC MI 49601 US,  US,   US"	"-85.449688"	"44.233633"
"270"	"99031.0"	"101.0"	"Week1"	"13.0"	"R"	"120.0"	"BLARNEY CASTLE #746"	"1021 EAST PARKDALE AVE BLARNEY CASTLE #746, MANIST,   US"	"-86.283229"	"44.270403"
"271"	"99117.0"	"15.0"	"Week1"	"13.0"	"R"	"130.0"	"WESCO #36"	"330 PARKDALE AVE, MANISTEE MI 49660 US,  US,   US"	"-86.303095"	"44.267848"
"272"	"99117.0"	"16.0"	"Week1"	"13.0"	"R"	"140.0"	"WESCO #33"	"75 CYPRESS ST, MANISTEE MI 49660 US,  US,   US"	"-86.318007"	"44.247367"
"273"	"99031.0"	"77.0"	"Week1"	"13.0"	"R"	"150.0"	"BLARNEY CASTLE #384"	"313 FIRST ST, MANISTEE MI 49660 US,  US,   US"	"-86.318395"	"44.24542"
"274"	"219138.0"	"0.0"	"Week1"	"13.0"	"R"	"190.0"	"A & W"	"133 CYPRESS RD., MANISTEE MI 49660 US,  US,   US"	"-86.3184"	"44.244285"
"275"	"226648.0"	"0.0"	"Week1"	"13.0"	"R"	"180.0"	"MANISTEE CATHOLIC SCHOOLS"	"1200 US 31, MANISTEE MI 49660 US,  US,   US"	"-86.315983"	"44.233579"
"276"	"99061.0"	"179.0"	"Week1"	"13.0"	"R"	"200.0"	"FAMILY FARE #711"	"1035 US 31 SOUTH, MANISTEE MI 49660 US,  US,   US"	"-86.313988"	"44.234472"
"277"	"99161.0"	"179.0"	"Week1"	"13.0"	"R"	"220.0"	"FAMILY FARE #711 FIRST AID"	"1035 US 31 SOUTH, MANISTEE MI 49660 US,  US,   US"	"-86.313988"	"44.234472"
"278"	"806085.0"	"0.0"	"Week1"	"13.0"	"R"	"260.0"	"GOODWILL MANISTEE #240"	"282 12TH STREET, MANISTEE MI 49660 US,  US,   US"	"-86.316434"	"44.235183"
"279"	"99161.0"	"88.0"	"Week1"	"13.0"	"R"	"160.0"	"SPT FAMILY FARE #647 FIRST AID"	"1057 US 31 SOUTH, MANISTEE MI 49660 US,  US,   US"	"-86.313159"	"44.234184"
"280"	"99061.0"	"88.0"	"Week1"	"13.0"	"R"	"210.0"	"SPT FAMILY FARE #647"	"1057 US 31 SOUTH, MANISTEE MI 49660 US,  US,   US"	"-86.313159"	"44.234184"
"281"	"214318.0"	"0.0"	"Week1"	"13.0"	"R"	"230.0"	"SADLER'S MACHINE TOOL"	"1700 STATE STREET, MANISTEE MI 49660 US,  US,   US"	"-86.3043086"	"44.2308036"
"282"	"232549.0"	"2.0"	"Week1"	"13.0"	"R"	"170.0"	"MANISTEE UNIFORMS-WASTEWATER"	"50 NINTH ST, MANISTEE MI 49660 US,  US,   US"	"-86.30525"	"44.239575"
"283"	"232549.0"	"1.0"	"Week1"	"13.0"	"R"	"240.0"	"CITY OF MANISTEE WWT"	"50 NINTH ST, MANISTEE MI 49660 US,  US,   US"	"-86.30525"	"44.239575"
"284"	"99103.0"	"17.0"	"Week1"	"13.0"	"R"	"250.0"	"ADMIRAL/TOBACCO #5743"	"1638 US HIGHWAY 31 S SUITE 200, MANISTEE MI 49660,,   US"	"-86.313489"	"44.225248"
"285"	"99031.0"	"41.0"	"Week1"	"13.0"	"R"	"360.0"	"BLARNEY CASTLE #432"	"2421 MANISTEE HWY, MANISTEE MI 49660 US,  US,   US"	"-86.3049967"	"44.21379"
"286"	"230972.0"	"0.0"	"Week1"	"13.0"	"R"	"270.0"	"ERTIES EZ MART WEST"	"9331 N US 31, FREESOIL MI 49411 US,  US,   US"	"-86.280253"	"44.125237"
"287"	"225606.0"	"0.0"	"Week4"	"13.0"	"R"	"280.0"	"COUNTRY VETERINARIAN CLINIC"	"2750 NORTH STILES RD., LUDINGTON MI 49431 US,  US,   US"	"-86.33958"	"44.005314"
"288"	"231302.0"	"0.0"	"Week1"	"13.0"	"R"	"290.0"	"LARSENS LANDSCAPING"	"3091 N US 31, SCOTTVILLE MI 49454 US,  US,   US"	"-86.281452"	"44.010773"
"289"	"232718.0"	"0.0"	"Week3"	"13.0"	"R"	"300.0"	"JOLLY PLATE"	"2516 N US 31, SCOTTVILLE MI 49454 US,  US,   US"	"-86.27962"	"44.000404"
"290"	"230785.0"	"0.0"	"Week1"	"13.0"	"R"	"310.0"	"BRIGGS FARMS INC"	"581 N TUTTLE RD, SCOTTVILLE MI 49454 US,  US,   US"	"-86.2413733"	"43.9633717"
"291"	"226958.0"	"0.0"	"Week1"	"13.0"	"R"	"440.0"	"KUNTRY KUBBARD"	"5474 US 10, LUDINGTON MI 49431 US,  US,   US"	"-86.415839"	"43.956428"
"292"	"99161.0"	"59.0"	"Week1"	"13.0"	"R"	"320.0"	"SHOP N SAVE FIRST AID"	"5539 W US 10, LUDINGTON MI 49431 US,  US,   US"	"-86.4191"	"43.9562"
"293"	"227893.0"	"0.0"	"Week3"	"13.0"	"R"	"330.0"	"BELA FLORAL"	"5734 W US 10, LUDINGTON MI 49431 US,  US,   US"	"-86.422328"	"43.956553"
"294"	"99062.0"	"59.0"	"Week1"	"13.0"	"R"	"450.0"	"SHOP N SAVE 784"	"5539 W US 10, LUDINGTON MI 49431 US,  US,   US"	"-86.4191"	"43.9562"
"295"	"231261.0"	"1.0"	"Week1"	"13.0"	"R"	"340.0"	"SABLE POINT FAMILY CARE-MATS"	"5656 W. US HIGHWAY 10, LUDINGTON MI 49431 US,  US,   US"	"-86.421398"	"43.956881"
"296"	"233331.0"	"0.0"	"Week1"	"13.0"	"R"	"350.0"	"RIEMER DERMATOLOGY"	"7 ATKINSON DR. SUITE 302, LUDINGTON MI 49431 US,,   US"	"-86.429886"	"43.958396"
"297"	"231592.0"	"0.0"	"Week1"	"13.0"	"R"	"460.0"	"HOUSE OF FLAVORS - LUDINGTON"	"402 W. LUDINGTON, LUDINGTON MI 49431 US,  US,   US"	"-86.452354"	"43.955747"
"298"	"213965.0"	"0.0"	"Week1"	"13.0"	"R"	"370.0"	"PEACEFUL ACRES"	"2670 PINEY RIDGE ROA, LUDINGTON MI 49411 US,  US,   US"	"-86.4673367"	"44.0059813"
"299"	"231353.0"	"0.0"	"Week2"	"13.0"	"R"	"380.0"	"LUCIANO'S RISTORANTI"	"103 W. LUDINGTON AVE., LUDINGTON MI 49431 US,  US,   US"	"-86.448005"	"43.955276"
"300"	"217195.0"	"0.0"	"Week1"	"13.0"	"R"	"470.0"	"LINCOLN HILLS GOLF"	"1527 N. LAKESHORE, LUDINGTON MI 49431 US,  US,   US"	"-86.4671342"	"43.9849923"
"301"	"210779.0"	"0.0"	"Week1"	"13.0"	"R"	"390.0"	"CROWN & CORK"	"502 W. LOOMIS, LUDINGTON MI 49431 US,  US,   US"	"-86.453794"	"43.954666"
"302"	"99117.0"	"35.0"	"Week1"	"13.0"	"R"	"400.0"	"WESCO #25"	"301 W LUDINGTON AVE, LUDINGTON MI 49431 US,  US,   US"	"-86.450972"	"43.955319"
"303"	"99117.0"	"48.0"	"Week2"	"13.0"	"R"	"420.0"	"WESCO #23"	"5685 EAST LUDINGTON AVENUE, LUDINGTON MI 49431 US,,   US"	"-86.421635"	"43.955835"
"304"	"228581.0"	"0.0"	"Week1"	"13.0"	"R"	"540.0"	"SPORTSMANS BAR"	"111 W LUDINGTON, LUDINGTON MI 49431 US,  US,   US"	"-86.448282"	"43.955269"
"305"	"228350.0"	"0.0"	"Week1"	"13.0"	"R"	"430.0"	"EAGLES 1354"	"108 S HARRISON, LUDINGTON MI 49431 US,  US,   US"	"-86.446783"	"43.954897"
"306"	"99031.0"	"46.0"	"Week1"	"13.0"	"R"	"410.0"	"BLARNEY CASTLE #640"	"5985 W. US 10, LUDINGTON MI 49431 US,  US,   US"	"-86.429043"	"43.955817"
"307"	"99031.0"	"37.0"	"Week1"	"13.0"	"R"	"490.0"	"BLARNEY CASTLE #216"	"5445 W. US 10, LUDINGTON MI 49431 US,  US,   US"	"-86.414647"	"43.955636"
"308"	"205630.0"	"0.0"	"Week1"	"13.0"	"R"	"480.0"	"PEACOCK VFW"	"2225 N M-37, BALDWIN MI 49304 US,  US, Baldwin MI 49304 US"	"-85.848275"	"43.9553367"
