""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"474"	"32879.0"	"0.0"	"Week1"	"76"	"T"	"13.0"	"MR. KABOB XPRESS"	"2036 W. BIG BEAVER ROAD, TROY MI 48084 US"	"-83.17531"	"42.562005"
"475"	"24641.0"	"0.0"	"Week1"	"76"	"T"	"14.0"	"SOMERSET INN-RESTAURANT ACCT"	"2601 W. BIG BEAVER, TROY MI 48084 US"	"-83.180205"	"42.559863"
"476"	"99144.0"	"2.0"	"Week1"	"76"	"T"	"11.0"	"SMART OAKLAND TERMINAL"	"2021 BARRETT ST., TROY MI 48084 US"	"-83.1600588"	"42.5526938"
"477"	"33319.0"	"0.0"	"Week1"	"76"	"T"	"8.0"	"SPICE HUB KITCHEN"	"166 WEST MAPLE ROAD, TROY MI 48084 US"	"-83.1495125"	"42.5489647"
"478"	"23035.0"	"0.0"	"Week1"	"76"	"T"	"9.0"	"ENDOSCOPY CENTER"	"264 W. MAPLE, TROY MI 48084 US"	"-83.151624"	"42.548727"
"479"	"32880.0"	"0.0"	"Week1"	"76"	"T"	"10.0"	"DEVON TITLE AGENCY"	"1680 CROOKS, TROY MI 48084 US"	"-83.165693"	"42.548799"
"480"	"24641.0"	"0.0"	"Week1"	"76"	"F"	"9.0"	"SOMERSET INN-RESTAURANT ACCT"	"2601 W. BIG BEAVER, TROY MI 48084 US"	"-83.180205"	"42.559863"
"494"	"99062.0"	"148.0"	"Week1"	"76"	"F"	"14.0"	"HOLLYWOOD MKT #892 GROCERY"	"714 N MAIN ST, ROYAL OAK MI 48067 US"	"-83.144084"	"42.495538"
"495"	"26173.0"	"0.0"	"Week1"	"76"	"F"	"15.0"	"WOMEN FIRST OBGYN"	"326 N. MAIN, ROYAL OAK MI 48067 US"	"-83.143704"	"42.490729"
"496"	"33634.0"	"0.0"	"Week1"	"76"	"F"	"16.0"	"ROYAL OAK MASALA LLC"	"106 MAIN STREET, ROYAL OAK MI 48067 US"	"-83.144662"	"42.489473"
"497"	"99062.0"	"150.0"	"Week1"	"76"	"F"	"13.0"	"HOLLYWOOD MKT #892 DELI/BAKERY"	"714 N MAIN ST, ROYAL OAK MI 48067 US"	"-83.144084"	"42.495538"
"498"	"23035.0"	"0.0"	"Week1"	"76"	"F"	"10.0"	"ENDOSCOPY CENTER"	"264 W. MAPLE, TROY MI 48084 US"	"-83.151624"	"42.548727"
"499"	"99161.0"	"149.0"	"Week1"	"76"	"F"	"11.0"	"HOLLYWOOD MKT #892 FIRST AID"	"714 N MAIN ST, ROYAL OAK MI 48067 US"	"-83.144084"	"42.495538"
"500"	"99062.0"	"149.0"	"Week1"	"76"	"F"	"12.0"	"HOLLYWOOD MKT #892 MEAT"	"714 N. MAIN ST., ROYAL OAK MI 48067 US"	"-83.144084"	"42.495538"
"501"	"32785.0"	"0.0"	"Week1"	"76"	"F"	"21.0"	"SKINPHOREA"	"621 S. WASHINGTON AVENUE, ROYAL OAK MI 48067 US"	"-83.146126"	"42.484828"
"502"	"29451.0"	"0.0"	"Week1"	"76"	"F"	"22.0"	"CLEAR IMAGING"	"907 S MAIN STREET, ROYAL OAK MI 48067 US"	"-83.1431653"	"42.4826567"
"503"	"25727.0"	"0.0"	"Week1"	"76"	"F"	"23.0"	"ONEILL,GREENBURGER,WU & DUNN"	"26657 WOODWARD, HUNTINGTON WOODS MI 48070 US"	"-83.156951"	"42.486817"
"504"	"28700.0"	"0.0"	"Week1"	"76"	"F"	"20.0"	"LILYS SEAFOOD GRILL"	"410 S WASHINGTON, ROYAL OAK MI 48067 US"	"-83.146811"	"42.486938"
"505"	"99144.0"	"3.0"	"Week1"	"76"	"F"	"17.0"	"SMART ROTC"	"202 SHERMAN AVE, ROYAL OAK MI 48067 US"	"-83.147563"	"42.488327"
"506"	"24029.0"	"0.0"	"Week1"	"76"	"F"	"18.0"	"ROYAL OAK THEATER"	"318 W 4TH ST., ROYAL OAK MI 48067 US"	"-83.147393"	"42.487354"
"507"	"32630.0"	"0.0"	"Week1"	"76"	"F"	"19.0"	"AEG PRESENTS MI LCC"	"318 W. 4TH ST., ROYAL OAK MI 48067 US"	"-83.147393"	"42.487354"
"508"	"99062.0"	"152.0"	"Week1"	"76"	"R"	"15.0"	"HOLLYWOOD MKT #881 MEAT"	"29200 N CAMPBELL, MADISON HEIGHTS MI 48071 US"	"-83.124621"	"42.507012"
"509"	"99062.0"	"151.0"	"Week1"	"76"	"R"	"16.0"	"HOLLYWOOD MKT #881 GROCERY"	"29200 N CAMPBELL, MADISON HEIGHTS MI 48071 US"	"-83.124621"	"42.507012"
"510"	"99062.0"	"153.0"	"Week1"	"76"	"R"	"17.0"	"HOLLYWOOD MKT #881 DELI/BAKERY"	"29200 N CAMPBELL, MADISON HEIGHTS MI 48071 US"	"-83.124621"	"42.507012"
"511"	"99161.0"	"152.0"	"Week1"	"76"	"R"	"14.0"	"HOLLYWOOD MKT #881 FIRST AID"	"29200 N CAMPBELL, MADISON HEIGHTS MI 48071 US"	"-83.124621"	"42.507012"
"512"	"99079.0"	"24.0"	"Week1"	"76"	"R"	"11.0"	"MOTOR CITY PEAKS-MONDAY #300"	"1111 W. 14 MILE, MADISON HEIGHTS MI 48071 US"	"-83.119247"	"42.533284"
"513"	"16015.0"	"1.0"	"Week1"	"76"	"R"	"12.0"	"ADVANCED BORING & TOOL"	"1001 W. 13 MILE RD, MADISON HEIGHTS MI 48071 US"	"-83.116484"	"42.518841"
"514"	"22457.0"	"0.0"	"Week1"	"76"	"R"	"13.0"	"CLUB VENETIAN"	"29310 JOHN R, MADISON HEIGHTS MI 48071 US"	"-83.104791"	"42.507269"
"515"	"32130.0"	"0.0"	"Week1"	"76"	"M"	"4.0"	"RIVAGE DAY SPA"	"210 S. OLD WOODWARD, BIRMINGHAM MI 48009 US"	"-83.213358"	"42.545231"
"516"	"99128.0"	"0.0"	"Week1"	"76"	"M"	"5.0"	"BAKEHOUSE 46 BIRMINGHAM"	"136 N. WOODWARD, BIRMINGHAM MI 48009 US"	"-83.214157"	"42.547037"
"517"	"24637.0"	"0.0"	"Week1"	"76"	"M"	"6.0"	"SY THAI RESTAURANT"	"315 HAMILTON, BIRMINGHAM MI 48009 US"	"-83.2135765"	"42.5476824"
"518"	"27576.0"	"0.0"	"Week1"	"76"	"M"	"3.0"	"MARGOTS EURO SPA"	"101 TOWNSEND, BIRMINGHAM MI 48009 US"	"-83.215083"	"42.544304"
"519"	"30056.0"	"0.0"	"Week1"	"76"	"M"	"1.0"	"SEAHOLM ATHLETIC DEPT"	"2436 LINCOLN, BIRMINGHAM MI 48009 US"	"-83.244503"	"42.537842"
"520"	"20887.0"	"0.0"	"Week1"	"76"	"M"	"2.0"	"THE COMMUNITY HOUSE"	"380 SOUTH BATES STREET, BIRMINGHAM MI 48009 US"	"-83.217593"	"42.54483"
"521"	"20887.0"	"0.0"	"Week1"	"76"	"R"	"1.0"	"THE COMMUNITY HOUSE"	"380 SOUTH BATES STREET, BIRMINGHAM MI 48009 US"	"-83.217593"	"42.54483"
"522"	"27576.0"	"0.0"	"Week1"	"76"	"R"	"2.0"	"MARGOTS EURO SPA"	"101 TOWNSEND, BIRMINGHAM MI 48009 US"	"-83.215083"	"42.544304"
"523"	"32130.0"	"0.0"	"Week1"	"76"	"R"	"3.0"	"RIVAGE DAY SPA"	"210 S. OLD WOODWARD, BIRMINGHAM MI 48009 US"	"-83.213358"	"42.545231"
"527"	"99161.0"	"67.0"	"Week1"	"76"	"R"	"8.0"	"VALUE CENTER MARKET #1267 F.A."	"1485 W. 14 MILE ROAD, MADISON HEIGHTS MI 48071 US"	"-83.125175"	"42.532504"
"528"	"33076.0"	"0.0"	"Week1"	"76"	"R"	"9.0"	"MIDTOWN POINTE"	"1712 MIDTOWN CIRCLE, ROYAL OAK MI 48073 US"	"-83.1242102550535"	"42.5307237658598"
"529"	"99079.0"	"25.0"	"Week1"	"76"	"R"	"10.0"	"MOTOR CITY PEAKS-THURSDAY #300"	"1111 W. 14 MILE, MADISON HEIGHTS MI 48071 US"	"-83.119247"	"42.533284"
"530"	"99062.0"	"67.0"	"Week1"	"76"	"R"	"7.0"	"VALUE CENTER MARKET #1267"	"1485 W. 14 MILE ROAD, MADISON HEIGHTS MI 48071 US"	"-83.125175"	"42.532504"
"531"	"33416.0"	"0.0"	"Week1"	"76"	"R"	"4.0"	"SOZAI"	"449 W 14 MILE RD, CLAWSON MI 48017 US"	"-83.153592"	"42.53289"
"532"	"33003.0"	"0.0"	"Week1"	"76"	"R"	"5.0"	"MAIN STREET KITCHEN"	"309 N MAIN STREET, CLAWSON MI 48017 US"	"-83.146871"	"42.535622"
"533"	"28629.0"	"0.0"	"Week1"	"76"	"R"	"6.0"	"CLAWSON STEAKHOUSE"	"56 S ROCHESTER ROAD, CLAWSON MI 48017 US"	"-83.136433"	"42.532824"
"534"	"99040.0"	"11.0"	"Week1"	"76"	"M"	"7.0"	"GREENLEAF TRUST"	"34977 WOODWARD, BIRMINGHAM MI 48809 US"	"-83.211786"	"42.546525"
"535"	"24113.0"	"0.0"	"Week1"	"76"	"W"	"12.0"	"CANCER CARE ASSOCIATES"	"3577 W. 13 MILE RD., ROYAL OAK MI 48073 US"	"-83.19078"	"42.512717"
"536"	"32879.0"	"1.0"	"Week1"	"76"	"W"	"13.0"	"MR. KABOB XPRESS-KITCHEN"	"30870 SOUTHFIELD ROAD, SOUTHFIELD MI 48076 US"	"-83.2223092"	"42.5156951"
"537"	"99161.0"	"42.0"	"Week1"	"76"	"W"	"14.0"	"MARKET FRESH #972 FIRST AID"	"31201 SOUTHFIELD ROAD, BEVERLY HILLS MI 48025 US"	"-83.224116"	"42.5182598"
"538"	"99048.0"	"33.0"	"Week1"	"76"	"W"	"11.0"	"OLGA'S #153 ROYAL OAK"	"30332 WOODWARD AVE., ROYAL OAK MI 48073 US"	"-83.180746"	"42.512859"
"539"	"50787.0"	"0.0"	"Week1"	"76"	"W"	"8.0"	"THE NEIGHBOR'S SHOPPE"	"2833 W. 12 MILE RD., BERKLEY MI 48066 US"	"-83.187555"	"42.502903"
"540"	"33596.0"	"0.0"	"Week1"	"76"	"W"	"9.0"	"LITTLE LOU'S HOT CHICKEN"	"2626 COOLIDGE HWY, BERKLEY MI 48072 US"	"-83.183165"	"42.496294"
"541"	"99153.0"	"12.0"	"Week1"	"76"	"W"	"10.0"	"BINSON'S MEDICAL"	"30475 N. WOODWARD, ROYAL OAK MI 48073 US"	"-83.182685"	"42.513543"
"542"	"29195.0"	"0.0"	"Week1"	"76"	"W"	"19.0"	"CITY OF SOUTHFIELD"	"26000 EVERGREEN, SOUTHFIELD MI 48076 US"	"-83.238137"	"42.481131"
"543"	"28071.0"	"4.0"	"Week1"	"76"	"W"	"20.0"	"STARTER'S SOUTHFIELD"	"25242 EVERGREEN RD, SOUTHFIELD MI 48075 US"	"-83.240021"	"42.475121"
"544"	"27685.0"	"0.0"	"Week1"	"76"	"W"	"21.0"	"CAFE KABOB"	"25148 EVERGREEN, SOUTHFIELD MI 48075 US"	"-83.240051"	"42.474144"
"545"	"50512.0"	"0.0"	"Week1"	"76"	"W"	"18.0"	"SOCIETY OF MANUFACTURING"	"1000 TOWN CENTER, SOUTHFIELD MI 48033 US"	"-83.245155"	"42.477801"
"546"	"99062.0"	"42.0"	"Week1"	"76"	"W"	"15.0"	"MARKET FRESH #972"	"31201 SOUTHFIELD ROAD, BEVERLY HILLS MI 48025 US"	"-83.224116"	"42.5182598"
"547"	"19351.0"	"0.0"	"Week1"	"76"	"W"	"16.0"	"SOUTHFIELD FUNERAL HOME"	"18338 W. 12 MILE, SOUTHFIELD MI 48076 US"	"-83.225483"	"42.502658"
"548"	"29705.0"	"0.0"	"Week1"	"76"	"W"	"17.0"	"BERNSTEIN & BERNSTEIN"	"18831 W 12 MILE RD, LATHRUP VILLAGE MI 48078 US"	"-83.2299853"	"42.5020055"
"549"	"99062.0"	"40.0"	"Week1"	"76"	"M"	"12.0"	"MARKET SQUARE #971"	"1964 SOUTHFIELD ROAD, BIRMINGHAM MI 48009 US"	"-83.224551"	"42.531784"
"550"	"99161.0"	"40.0"	"Week1"	"76"	"M"	"13.0"	"MARKET SQUARE #971 FIRST AID"	"1964 SOUTHFIELD ROAD, BIRMINGHAM MI 48009 US"	"-83.224551"	"42.531784"
"551"	""	""	"Week1"	"76"	"M"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"552"	"30924.0"	"0.0"	"Week1"	"76"	"M"	"11.0"	"BANGKOK CUISINE EXPRESS"	"32166 WOODWARD AVE, ROYAL OAK MI 48073 US"	"-83.193857"	"42.526294"
"553"	"29418.0"	"0.0"	"Week1"	"76"	"M"	"8.0"	"BIRMINGHAM OMS"	"555 OLD WOODWARD, BIRMINGHAM MI 48009 US"	"-83.210155"	"42.543107"
"554"	"31589.0"	"0.0"	"Week1"	"76"	"M"	"9.0"	"SOLA SALONS"	"619 S. ADAMS, BIRMINGHAM MI 48002 US"	"-83.204125"	"42.542897"
"555"	"33435.0"	"0.0"	"Week1"	"76"	"M"	"10.0"	"INN SEASON KITCHEN"	"32867 WOODWARD AVE, ROYAL OAK MI 48073 US"	"-83.199118"	"42.530696"
"556"	"31704.0"	"0.0"	"Week1"	"76"	"W"	"5.0"	"BERKLEY COUNTRY OVEN"	"4075 W. 12 MILE RD, BERKLEY MI 48072 US"	"-83.201531"	"42.502588"
"557"	"31339.0"	"0.0"	"Week1"	"76"	"W"	"6.0"	"URGE JUICE"	"3628 W 12 MILE RD, BERKLEY MI 48072 US"	"-83.196391"	"42.503324"
"558"	"32837.0"	"1.0"	"Week1"	"76"	"W"	"7.0"	"MONGERS PROVISIONS"	"3127 12 MILE ROAD, BERKLEY MI 48072 US"	"-83.190687"	"42.502805"
"559"	"24355.0"	"0.0"	"Week1"	"76"	"W"	"4.0"	"BERKLEY CONEY ISLAND"	"4162 W 12 MILE, BERKLEY MI 48072 US"	"-83.202639"	"42.503058"
"560"	"33462.0"	"0.0"	"Week1"	"76"	"W"	"1.0"	"RUBY LEE'S"	"26780 SOUTHFIELD RD., LATHRUP VILLAGE MI 48076 US"	"-83.221123"	"42.486423"
"561"	"28657.0"	"0.0"	"Week1"	"76"	"W"	"2.0"	"CITY OF LATHRUP VILLAGE"	"27400 SOUTHFIELD RD, SOUTHFIELD MI 48076 US"	"-83.221537"	"42.491452"
"562"	"99048.0"	"10.0"	"Week1"	"76"	"W"	"3.0"	"OLGA'S #137 LATHRUP"	"17651 12 MILE ROAD, LATHRUP VILLAGE MI 48076 US"	"-83.221965"	"42.501971"
"1240"	"25499.0"	"0.0"	"Week2"	"76"	"F"	"6.0"	"MICHIGAN TOY SOLDIER CO."	"1400 E. 11 MILE RD., ROYAL OAK MI 48067 US"	"-83.1279633"	"42.4900483"
"1241"	"27616.0"	"0.0"	"Week2"	"76"	"F"	"3.0"	"HILTON RD CAFE"	"3150 HILTON, FERNDALE MI 48220 US"	"-83.123322"	"42.472718"
"1242"	"18619.0"	"0.0"	"Week2"	"76"	"M"	"3.0"	"ANTONINO SALON & SPA"	"191 TOWNSEND, BIRMINGHAM MI 48009 US"	"-83.21561"	"42.544274"
"1244"	"24217.0"	"0.0"	"Week2"	"76"	"W"	"10.0"	"BEVERLY HILLS BP"	"31015 SOUTHFIELD RD, BEVERLY HILLS MI 48025 US"	"-83.223657"	"42.517403"
"1245"	"33270.0"	"4.0"	"Week2"	"76"	"W"	"2.0"	"NOORJAHAN-BERKLEY"	"2033 COOLIDGE HWY, BERKLEY MI 48072 US"	"-83.183777"	"42.491314"
"1380"	""	""	"Week3"	"76"	"T"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1381"	""	""	"Week3"	"76"	"R"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1382"	"24212.0"	"0.0"	"Week3"	"76"	"W"	"3.0"	"STREET CORNER MUSIC"	"26020 GREENFIELD RD, OAK PARK MI 48237 US"	"-83.201092"	"42.481959"
"1383"	"27748.0"	"0.0"	"Week3"	"76"	"W"	"1.0"	"LATHRUP PRIMARY CARE"	"26411 SOUTHFIELD RD, LATHRUP VILLAGE MI 48076 US"	"-83.2223325"	"42.4840363"
"1384"	""	""	"Week3"	"76"	"M"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1386"	"28187.0"	"0.0"	"Week3"	"76"	"F"	"23.0"	"H2 ROYAL OAK, LLC"	"450 WEST 4TH STREET, ROYAL OAK MI 48067 US"	"-83.1484547"	"42.4876016"
"1439"	""	""	"Week4"	"76"	"T"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1441"	""	""	"Week4"	"76"	"M"	""	"Livonia Depot"	"31491 Glendale St, Livonia, MI 48150,  48150 US"	"-83.355225"	"42.376548"
"1442"	"99035.0"	"18.0"	"Week4"	"76"	"M"	"10.0"	"INDEPENDENT BANK #330"	"32800 SOUTHFIELD ROAD, BEVERLY HILLS MI 48025 US"	"-83.223399"	"42.5311"
"1443"	"19396.0"	"0.0"	"Week4"	"76"	"R"	"6.0"	"DIENER FUNERAL HOME"	"705 N MAIN ST., CLAWSON MI 48017 US"	"-83.14709"	"42.538756"
