""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"246"	"31263.0"	"0.0"	"Week1"	"15"	"W"	"2.0"	"THAI BASIL NOVI"	"47984 GRAND RIVER AVE, NOVI MI 48375 US"	"-83.522385"	"42.492403"
"247"	"29945.0"	"0.0"	"Week1"	"15"	"T"	"21.0"	"LA MARSA-BRIGHTON"	"543 W GRAND RIVER, BRIGHTON MI 48116 US"	"-83.782844"	"42.533319"
"248"	"33480.0"	"0.0"	"Week1"	"15"	"T"	"24.0"	"WILL'S DINER"	"1009 E. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.772127"	"42.524917"
"249"	"29859.0"	"0.0"	"Week1"	"15"	"T"	"29.0"	"NIKON METROLOGY DISTRIBUTION"	"12589 E GRAND RIVER, BRIGHTON MI 48116 US"	"-83.7577755499497"	"42.520653900074"
"250"	"33005.0"	"0.0"	"Week1"	"15"	"W"	"14.0"	"SUN STEEL TREATING"	"550 MILL STREET, SOUTH LYON MI 48178 US"	"-83.644919"	"42.46529"
"251"	"33586.0"	"0.0"	"Week1"	"15"	"W"	"16.0"	"ROSE SR LVG-PROVIDENCE PARK"	"47400 HERITAGE DR, NOVI MI 48374 US"	"-83.518764"	"42.482771"
"252"	"99033.0"	"109.0"	"Week1"	"15"	"W"	"17.0"	"TOUCHPOINT PROVIDENCE #25923"	"47601 GRAND RIVER AVENUE, NOVI MI 48374 US"	"-83.518863"	"42.487992"
"253"	"99051.0"	"23.0"	"Week1"	"15"	"W"	"13.0"	"JET'S PIZZA MI-048"	"21955 PONTIAC TRAIL, SOUTH LYON MI 48178 US"	"-83.651325"	"42.442188"
"254"	"99033.0"	"112.0"	"Week1"	"15"	"W"	"7.0"	"TOUCHPOINT CTR RECOVERY #25928"	"12851 GRAND RIVER, BRIGHTON MI 48116 US"	"-83.696185"	"42.5194417"
"255"	"33581.0"	"0.0"	"Week1"	"15"	"W"	"10.0"	"SUGAR MUTTS GROOMING"	"12526 10 MILE RD, SOUTH LYON MI 48178 US"	"-83.6949683"	"42.458135"
"256"	"33506.0"	"0.0"	"Week1"	"15"	"W"	"11.0"	"LA MARSA-SOUTH LYON"	"25740 PONTIAC TRAIL, SOUTH LYON MI 48178 US"	"-83.651239"	"42.476089"
"257"	"28690.0"	"0.0"	"Week1"	"15"	"R"	"19.0"	"MOTOR CITY SPEED"	"3215 OLD FARM LANE, COMMERCE MI 48390 US"	"-83.44345"	"42.56901"
"258"	"32451.0"	"0.0"	"Week1"	"15"	"F"	"14.0"	"CITY OF WIXOM COMMUNITY CENTER"	"49015 PONTIAC TRAIL, WIXOM MI 48393 US"	"-83.531267"	"42.523658"
"259"	"232256.0"	"4.0"	"Week1"	"15"	"F"	"18.0"	"CENTURY SUN DISTRIBUTION CTR"	"49600 MARTIN DRIVE, WIXOM MI 48393 US"	"-83.539087"	"42.514523"
"260"	"32451.0"	"1.0"	"Week1"	"15"	"F"	"13.0"	"CITY OF WIXOM LIBRARY"	"49015 PONTIAC TRAIL, WIXOM MI 48393 US"	"-83.531267"	"42.523658"
"261"	"32872.0"	"0.0"	"Week1"	"15"	"F"	"10.0"	"URBAN GYRO"	"2051 N. WIXOM ROAD, WIXOM MI 48393 US"	"-83.538795"	"42.552213"
"262"	"32451.0"	"2.0"	"Week1"	"15"	"F"	"11.0"	"CITY OF WIXOM CITY HALL"	"49045 PONTIAC TRAIL, WIXOM MI 48393 US"	"-83.532725"	"42.523855"
"263"	"32451.0"	"3.0"	"Week1"	"15"	"F"	"12.0"	"CITY OF WIXOM POLICE DEPT"	"49045 PONTIAC TRAIL, WIXOM MI 48393 US"	"-83.532725"	"42.523855"
"270"	"30913.0"	"0.0"	"Week1"	"15"	"R"	"17.0"	"THE VILLAGE GRILL"	"1243 N COMMERCE RD, COMMERCE TWP MI 48382 US"	"-83.49218"	"42.596581"
"271"	"29478.0"	"0.0"	"Week1"	"15"	"R"	"18.0"	"UNION LAKE PEDIATRIC"	"2630 UNION LAKE RD, COMMERCE MI 48382 US"	"-83.446668"	"42.596581"
"272"	"29785.0"	"0.0"	"Week1"	"15"	"R"	"20.0"	"ST. JOSEPH WEST BLOOMFIELD DIA"	"2300 HAGGERTY RD, WEST BLOOMFIELD MI 48323 US"	"-83.437751"	"42.55694"
"273"	"99179.0"	"2.0"	"Week1"	"15"	"R"	"16.0"	"ROAD COMMISSION OAKLAND COUNTY"	"4353 DUCK LAKE ROAD, MILFORD MI 48381 US"	"-83.5622361"	"42.5847815"
"274"	"30815.0"	"0.0"	"Week1"	"15"	"R"	"12.0"	"CLASSIC CONEY ISLAND"	"2932 E HIGHLAND RD, HIGHLAND MI 48356 US"	"-83.572405"	"42.653336"
"275"	"33536.0"	"0.0"	"Week1"	"15"	"R"	"13.0"	"LEO'S CONEY ISLAND 75"	"2218 S. MILFORD ROAD, HIGHLAND TWP MI 48357 US"	"-83.616855"	"42.619002"
"276"	"33777.0"	"0.0"	"Week1"	"15"	"R"	"15.0"	"PALATE OF MILFORD"	"449 N MILFORD ROAD, MILFORD MI 48381 US"	"-83.60074845864"	"42.5928025584365"
"277"	"99169.0"	"19.0"	"Week1"	"15"	"F"	"7.0"	"DEAN TRANSPORT-WALLED LAKE"	"46740 WEST PONTIAC TRAIL, WALLED LAKE MI 48390 US"	"-83.5078283"	"42.5314508"
"278"	"32451.0"	"4.0"	"Week1"	"15"	"F"	"8.0"	"CITY OF WIXOM FIRE DEPARTMENT"	"1345 N. WIXOM ROAD, WIXOM MI 48393 US"	"-83.5377214"	"42.540756"
"279"	"32451.0"	"5.0"	"Week1"	"15"	"F"	"9.0"	"CITY OF WIXOM PUBLIC WORKS"	"2041 CHARMS ROAD, WIXOM MI 48393 US"	"-83.553801"	"42.540256"
"280"	"32094.0"	"0.0"	"Week1"	"15"	"F"	"6.0"	"LAKESIDE CONEY ISLAND"	"602 N. PONTIAC TRAIL, WALLED LAKE MI 48390 US"	"-83.482179"	"42.535616"
"281"	"30696.0"	"0.0"	"Week1"	"15"	"R"	"21.0"	"JANE SYRIAC, M.D."	"2300 HAGGERTY RD, WEST BLOOMFIELD MI 48323 US"	"-83.437751"	"42.55694"
"282"	"31673.0"	"0.0"	"Week1"	"15"	"F"	"2.0"	"LULU'S RESTUARANT"	"1001 WELCH ROAD, COMMERCE TOWNSHIP MI 48390 US"	"-83.458974"	"42.541956"
"283"	"30749.0"	"0.0"	"Week1"	"15"	"F"	"4.0"	"EL MARIACHI RESTAURANT"	"31150 NOVI ROAD, NOVI MI 48377 US"	"-83.46623"	"42.524797"
"284"	"33335.0"	"0.0"	"Week1"	"15"	"T"	"20.0"	"SINGLE BARREL SOCIAL"	"8724 W. GRAND RIVER AVENUE, BRIGHTON MI 48116 US"	"-83.784996"	"42.536201"
"286"	"99051.0"	"36.0"	"Week1"	"15"	"F"	"15.0"	"JET'S PIZZA MI-110"	"49402 PONTIAC TRAIL, WIXOM MI 48393 US"	"-83.537514"	"42.524512"
"287"	"99048.0"	"18.0"	"Week1"	"15"	"W"	"1.0"	"OLGA'S WEST MARKET"	"47960 GRAND RIVER, NOVI MI 48374 US"	"-83.521723"	"42.49221"
"291"	"33097.0"	"0.0"	"Week1"	"15"	"M"	"6.0"	"HOWELL NATURE CENTER"	"1005 TRIANGLE LAKE ROAD, HOWELL MI 48843 US"	"-83.951556"	"42.516959"
"292"	"27604.0"	"0.0"	"Week1"	"15"	"F"	"17.0"	"SCHUPAN RECYCLING"	"4820 HOLTZ DRIVE, WIXOM MI 48393 US"	"-83.564314"	"42.527365"
"293"	"99061.0"	"439.0"	"Week1"	"15"	"M"	"8.0"	"SPT VG'S BAKERY #1920"	"2400 W. GRAND RIVER, HOWELL MI 48843-8585 US"	"-83.96097"	"42.616872"
"294"	"33032.0"	"1.0"	"Week1"	"15"	"M"	"5.0"	"HELL SALOON 2"	"4095 PATTERSON LAKE RD, PICKNEY MI 48169 US"	"-83.987055"	"42.434187"
"295"	"30989.0"	"0.0"	"Week1"	"15"	"M"	"2.0"	"CONTROLLED MAGNETICS INC"	"10760 PLAZA DRIVE, WHITMORE LAKE MI 48189 US"	"-83.764741"	"42.446014"
"296"	"31913.0"	"0.0"	"Week1"	"15"	"M"	"3.0"	"HAMBURG CONEY"	"9580 CHILSON COMMONS, PINCKNEY MI 48169 US"	"-83.832823"	"42.462022"
"297"	"33032.0"	"0.0"	"Week1"	"15"	"M"	"4.0"	"HELL HOLE BAR"	"4045 PATTERSON LAKE RD, PINCKNEY MI 48169 US"	"-83.986026"	"42.434343"
"298"	"26608.0"	"0.0"	"Week1"	"15"	"M"	"19.0"	"CENTURION MEDICAL PRODUCTS"	"301 CATRELL, HOWELL MI 48843 US"	"-83.913841"	"42.605168"
"302"	"99079.0"	"11.0"	"Week1"	"15"	"F"	"1.0"	"RED ROBIN #494"	"3003 COMMERCE CROSSING, COMMERCE MI 48390 US"	"-83.444537"	"42.535739"
"312"	"99061.0"	"438.0"	"Week1"	"15"	"M"	"9.0"	"SPT VG'S MEAT #1920"	"2400 W. GRAND RIVER, HOWELL MI 48843-8585 US"	"-83.96097"	"42.616872"
"313"	"33301.0"	"0.0"	"Week1"	"15"	"T"	"3.0"	"BROCK MECHANICAL"	"10127 BERGIN ROAD, HOWELL MI 48843 US"	"-83.756046"	"42.619042"
"314"	"31501.0"	"1.0"	"Week1"	"15"	"T"	"4.0"	"MARCO'S PIZZA"	"885 S. OLD US 23, BRIGHTON MI 48114 US"	"-83.753285"	"42.591933"
"315"	"33156.0"	"0.0"	"Week1"	"15"	"T"	"5.0"	"BLOCK BREWING BRIGHTON"	"1840 S. OLD US 23, BRIGHTON MI 48114 US"	"-83.754123"	"42.5765"
"316"	"33614.0"	"0.0"	"Week1"	"15"	"T"	"2.0"	"LA MARSA HARTLAND"	"10051 HIGHLAND ROAD #37, HOWELL MI 48843 US"	"-83.754727"	"42.635008"
"317"	"33143.0"	"0.0"	"Week1"	"15"	"M"	"27.0"	"PET RITZ KENNELS, INC."	"5985 KING ROAD, HOWELL MI 48843 US"	"-83.8728"	"42.512934"
"318"	"27884.0"	"0.0"	"Week1"	"15"	"F"	"3.0"	"COPPER MUG"	"1704 E WEST MAPLE, WALLED LAKE MI 48390 US"	"-83.467666"	"42.539357"
"319"	"32915.0"	"0.0"	"Week1"	"15"	"T"	"1.0"	"HARTLAND OB/GYN"	"11166 HIGHLAND ROAD, HARTLAND MI 48353 US"	"-83.736126"	"42.633522"
"320"	"29220.0"	"0.0"	"Week1"	"15"	"T"	"13.0"	"DTI WARD DENTAL LAB"	"1068 CHARLES H ORNDORF DR, BRIGHTON MI 48116 US"	"-83.7938817"	"42.5413257"
"321"	"30938.0"	"0.0"	"Week1"	"15"	"T"	"15.0"	"EL TORRO"	"101 BROOKSIDE, BRIGHTON MI 48116 US"	"-83.785574"	"42.541703"
"322"	"31347.0"	"1.0"	"Week1"	"15"	"T"	"19.0"	"QDOBA"	"8709 W GRAND RIVER, BRIGHTON MI 48116 US"	"-83.783941"	"42.537407"
"323"	"99048.0"	"31.0"	"Week1"	"15"	"T"	"17.0"	"OLGA'S #612 BRIGHTON"	"8485 W GRAND RIVER, BRIGHTON MI 48116 US"	"-83.787457"	"42.54381"
"324"	"29219.0"	"0.0"	"Week1"	"15"	"T"	"6.0"	"TOWNE & COUNTRY"	"4343 OLD US 23, BRIGHTON MI 48114 US"	"-83.752326"	"42.540095"
"325"	"30214.0"	"0.0"	"Week1"	"15"	"T"	"9.0"	"O'CONNORS DELI"	"8032 GRAND RIVER, BRIGHTON MI 48114 US"	"-83.793968"	"42.557768"
"326"	"32602.0"	"0.0"	"Week1"	"15"	"T"	"11.0"	"ROOTS ENDODONTICS"	"6251 GRAND RIVER RD, BRIGHTON MI 48114 US"	"-83.828397"	"42.573061"
"327"	"32444.0"	"0.0"	"Week1"	"15"	"M"	"15.0"	"LOUIE'S MUFFLER & BRAKES"	"422 W. GRAND RIVER, HOWELL MI 48843 US"	"-83.933495"	"42.608848"
"328"	"32470.0"	"0.0"	"Week1"	"15"	"M"	"16.0"	"ABERRANT ALES"	"219 W. GRAND RIVER, HOWELL MI 48843 US"	"-83.93142"	"42.607466"
"329"	"31501.0"	"0.0"	"Week1"	"15"	"M"	"17.0"	"MARCO'S PIZZA"	"217 E. GRAND RIVER, HOWELL MI 48843 US"	"-83.928344"	"42.606323"
"330"	"99161.0"	"204.0"	"Week1"	"15"	"M"	"14.0"	"SPARTAN #777 FIRST AID"	"2392 W. GRAND RIVER AVE., HOWELL MI 48843 US"	"-83.961506"	"42.615683"
"331"	"99061.0"	"440.0"	"Week1"	"15"	"M"	"10.0"	"SPT VG'S DELI #1920"	"2400 W. GRAND RIVER, HOWELL MI 48843-8585 US"	"-83.96097"	"42.616872"
"332"	"99061.0"	"420.0"	"Week1"	"15"	"M"	"11.0"	"VG'S FRONT #1920"	"2400 W. GRAND RIVER, HOWELL MI 48843-8585 US"	"-83.96097"	"42.616872"
"333"	"99061.0"	"204.0"	"Week1"	"15"	"M"	"13.0"	"SPARTAN QUICK STOP #777"	"2392 W. GRAND RIVER AVE., HOWELL MI 48843 US"	"-83.961506"	"42.615683"
"334"	"32964.0"	"0.0"	"Week1"	"15"	"M"	"21.0"	"CHEMUNG HILLS BANQUET CENTER"	"3125 GOLF CLUB ROAD, HOWELL MI 48843 US"	"-83.88827"	"42.603922"
"335"	"33285.0"	"0.0"	"Week1"	"15"	"M"	"22.0"	"STREET TACO"	"799 S. LATSON, HOWELL MI 48843 US"	"-83.873396"	"42.587418"
"336"	"31347.0"	"0.0"	"Week1"	"15"	"M"	"23.0"	"QDOBA"	"3825 E. GRAND RIVER, HOWELL MI 48843 US"	"-83.8778045"	"42.5886237"
"337"	"27747.0"	"0.0"	"Week1"	"15"	"T"	"7.0"	"T BONES RESTRAUNT & TAVERN"	"4900 OLD US 23, BRIGHTON MI 48116 US"	"-83.75832"	"42.530936"
"338"	"27702.0"	"0.0"	"Week1"	"15"	"T"	"31.0"	"MARVS MEAT"	"10730 E GRAND RIVER, BRIGHTON MI 48116 US"	"-83.739984"	"42.516284"
"339"	"32476.0"	"0.0"	"Week1"	"15"	"M"	"18.0"	"HOWELL CONEY ISLAND"	"1025 E. GRAND RIVER, HOWELL MI 48843 US"	"-83.917082"	"42.602292"
"340"	"31971.0"	"0.0"	"Week1"	"15"	"M"	"20.0"	"MARY'S FABULOUS CHICKEN"	"2429 E. GRAND RIVER, HOWELL MI 48843 US"	"-83.905048"	"42.598395"
"899"	"20195.0"	"0.0"	"Week1"	"15"	"T"	"27.0"	"GRAND TRAVERSE PIE CO."	"9912 E. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.76351"	"42.521211"
"910"	"19601.0"	"0.0"	"Week1"	"15"	"R"	"4.0"	"MY TOWN MOBIL"	"5761 COOLEY LK RD., WATERFORD MI 48327 US"	"-83.39852"	"42.622374"
"915"	"19698.0"	"0.0"	"Week1"	"15"	"R"	"14.0"	"DIMITRI'S CONEY ISLAND"	"620 HIGHLAND AVE, MILFORD MI 48381 US"	"-83.60436"	"42.593208"
"919"	"19685.0"	"0.0"	"Week1"	"15"	"T"	"30.0"	"BAGEL & BITES"	"5757 WHITMORE LAKE, BRIGHTON MI 48116 US"	"-83.758095"	"42.519438"
"922"	"21996.0"	"0.0"	"Week1"	"15"	"M"	"24.0"	"PRECISION STAMPING CO."	"1244 GRAND OAKS DR., HOWELL MI 48843 US"	"-83.886423"	"42.58327"
"942"	"21601.0"	"0.0"	"Week1"	"15"	"M"	"1.0"	"GREEN OAK TOWNSHIP HALL"	"10001 SILVER LAKE RD, BRIGHTON MI 48116 US"	"-83.754124"	"42.4678928"
"945"	"21181.0"	"0.0"	"Week1"	"15"	"W"	"9.0"	"PEAKER SERVICES-accts payable"	"8080 KENSINGTON COURT, BRIGHTON MI 48116 US"	"-83.683584"	"42.488508"
"947"	"17439.0"	"0.0"	"Week1"	"15"	"T"	"25.0"	"SHAMROCK LOUNGE"	"9859 E. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.7661"	"42.522811"
"952"	"18103.0"	"0.0"	"Week1"	"15"	"T"	"8.0"	"MEIER FLOWERLAND"	"8087 W. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.791299"	"42.555945"
"966"	"16943.0"	"0.0"	"Week1"	"15"	"T"	"12.0"	"GENOA TOWNSHIP HALL"	"2911 DORR ROAD, BRIGHTON MI 48116 US"	"-83.8305198"	"42.5591388"
"978"	"19198.0"	"0.0"	"Week1"	"15"	"W"	"8.0"	"GREEN OAK TIRE INC."	"7480 KENSINGTON, BRIGHTON MI 48116 US"	"-83.6885860715916"	"42.495708783874"
"984"	"18269.0"	"0.0"	"Week1"	"15"	"R"	"5.0"	"GREEN APPLE RESTAURA"	"7156 COOLEY LAKE RD., WATERFORD MI 48329 US"	"-83.426902"	"42.615884"
"986"	"18176.0"	"0.0"	"Week1"	"15"	"T"	"23.0"	"BRIGHTON FOOT CARE"	"455 E GRAND RIVER, BRIGHTON MI 48116 US"	"-83.777995"	"42.526302"
"988"	"18240.0"	"0.0"	"Week1"	"15"	"W"	"19.0"	"MAISANO'S"	"26139 NOVI RD., NOVI MI 48375 US"	"-83.476758"	"42.481951"
"990"	"19094.0"	"0.0"	"Week1"	"15"	"M"	"25.0"	"PANHANDLE EAST PIPELINE"	"3990 CROOKED LAKE RD, HOWELL MI 48843 US"	"-83.8735393"	"42.5558037"
"1000"	"27888.0"	"0.0"	"Week1"	"15"	"T"	"10.0"	"ADVANCED ORTHOPEDIC SPECIALIST"	"2305 GENOA BUSINESS PARK DR, BRIGHTON MI 48114 US"	"-83.805042"	"42.568718"
"1019"	"24687.0"	"0.0"	"Week1"	"15"	"F"	"16.0"	"GARY'S CATERING INC"	"50770 PONTIAC TRAIL, WIXOM MI 48320 US"	"-83.551667"	"42.524784"
"1025"	"24698.0"	"0.0"	"Week1"	"15"	"W"	"15.0"	"LINKS OF NOVI"	"50395 10 MILE RD, NOVI MI 48374 US"	"-83.5437271"	"42.4627894"
"1028"	"24696.0"	"0.0"	"Week1"	"15"	"W"	"12.0"	"ALEKO'S CARRY OUT"	"22311 PONTIAC TRAIL, SOUTH LYON MI 48178 US"	"-83.651929"	"42.444237"
"1031"	"99161.0"	"420.0"	"Week1"	"15"	"M"	"12.0"	"VG'S FRONT #1920 FIRST AID"	"2400 W. GRAND RIVER, HOWELL MI 48843 US"	"-83.96097"	"42.616872"
"1034"	"99094.0"	"30.0"	"Week1"	"15"	"R"	"11.0"	"LMCU 404"	"6615 HIGHLAND ROAD, WHITE LAKE MI 48383 US"	"-83.524016"	"42.64954"
"1043"	"24629.0"	"0.0"	"Week1"	"15"	"M"	"26.0"	"JOHNNA'S OF BRIGHTON"	"4986 CHILSON RD., HOWELL MI 48843 US"	"-83.862784"	"42.527534"
"1055"	"22209.0"	"0.0"	"Week1"	"15"	"F"	"5.0"	"DRIFTWOOD"	"1103 EAST LAKE DRIVE, NOVI MI 48377 US"	"-83.473726"	"42.525921"
"1072"	"23652.0"	"0.0"	"Week1"	"15"	"W"	"6.0"	"G.E.S."	"55820 GRAND RIVER AVE, NEW HUDSON MI 48165 US"	"-83.6026667"	"42.5093817"
"1074"	"23498.0"	"0.0"	"Week1"	"15"	"T"	"26.0"	"LESA-RTC BRIGHTON AREA SCHOOLS"	"5800 BORDERLINE DR, BRIGHTON MI 48116 US"	"-83.7650152"	"42.5183032"
"1081"	"99079.0"	"2.0"	"Week1"	"15"	"W"	"20.0"	"RED ROBIN #375"	"43250 CRESCENT BLVD., NOVI MI 48375 US"	"-83.472918"	"42.485705"
"1082"	"99079.0"	"5.0"	"Week1"	"15"	"T"	"18.0"	"RED ROBIN #382"	"8522 W. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.788301"	"42.542868"
"1084"	"22913.0"	"0.0"	"Week1"	"15"	"T"	"22.0"	"CHAMP'S PUB"	"140 EAST GRAND RIVER, BRIGHTON MI 48116 US"	"-83.780218"	"42.52881"
"1088"	"22910.0"	"0.0"	"Week1"	"15"	"M"	"7.0"	"HOWELL EAGLES CLUB"	"141 SCHRODER, HOWELL MI 48403 US"	"-83.9308412"	"42.5859143"
"1093"	"16682.0"	"0.0"	"Week1"	"15"	"T"	"28.0"	"NIKON METROLOGY, INC."	"12701 E. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.7577755499497"	"42.520653900074"
"1099"	"15496.0"	"0.0"	"Week1"	"15"	"T"	"14.0"	"LIL' CHEF"	"101 Brookside LN., BRIGHTON MI 48116 US"	"-83.785574"	"42.541703"
"1109"	"16748.0"	"0.0"	"Week1"	"15"	"T"	"16.0"	"PEARLE VISION 1226"	"8491 W GRAND RIV AVE, BRIGHTON MI 48116 US"	"-83.785629"	"42.542936"
"1112"	"1777.0"	"0.0"	"Week1"	"15"	"R"	"9.0"	"SPT LAKEVIEW MKT"	"9775 ELIZABETH LK RD, UNION LAKE MT MI 48385 US"	"-83.477537"	"42.639332"
"1126"	"11035.0"	"0.0"	"Week1"	"15"	"M"	"28.0"	"KELLER WELL DRILLING"	"5615 CHILSON RD., HOWELL MI 48843 US"	"-83.8543035"	"42.5184668"
"1157"	"23433.0"	"0.0"	"Week2"	"15"	"T"	"30.0"	"ARTISAN TILE"	"10338 CITATION, BRIGHTON MI 48116 US"	"-83.750276"	"42.520676"
"1190"	"26518.0"	"0.0"	"Week2"	"15"	"R"	"5.0"	"ALAIA JAXEN"	"317 UNION ST, MILFORD MI 48381 US"	"-83.599503"	"42.59006"
"1220"	"17734.0"	"0.0"	"Week2"	"15"	"T"	"7.0"	"WOODLAND PARTY STORE"	"8064 W. GRAND RIVER, BRIGHTON MI 48116 US"	"-83.793265"	"42.556418"
"1224"	"17059.0"	"0.0"	"Week2"	"15"	"R"	"18.0"	"CASS LAKE PARTY SHOP"	"1537 CASS LAKE, KEEGO HARBOR MI 48320 US"	"-83.349651"	"42.617263"
"1225"	"17049.0"	"0.0"	"Week2"	"15"	"W"	"1.0"	"KEYKERT USA, INC."	"46941 LIBERTY DRIVE, WIXOM MI 48393 US"	"-83.513045"	"42.502846"
"1233"	"19133.0"	"0.0"	"Week2"	"15"	"R"	"14.0"	"WINDMILL LIQUOR STOR"	"7275 COOLEY LAKE RD., WEST BLOOMFIELD MI 48324 US"	"-83.428833"	"42.614987"
"1247"	"20209.0"	"0.0"	"Week2"	"15"	"W"	"10.0"	"DANISH IMPORT"	"7915 KENSINGTON CT., BRIGHTON MI 48116 US"	"-83.682322"	"42.490922"
"1249"	"20770.0"	"0.0"	"Week2"	"15"	"M"	"5.0"	"PICKNEY ANIMAL CLINIC"	"151 NORTH HOWELL ST., PICKNEY MI 48169 US"	"-83.946919"	"42.457625"
"1250"	"16701.0"	"0.0"	"Week2"	"15"	"T"	"24.0"	"LA FOND MEDICAL"	"1036 E GRAND RIVER, BRIGHTON MI 48116 US"	"-83.7708013"	"42.5232382"
"1251"	"19188.0"	"0.0"	"Week2"	"15"	"F"	"11.0"	"KEYKERT USA DELV INV TO AP DPT"	"50695 VARSITY CT., WIXOM MI 48393 US"	"-83.5512"	"42.517628"
"1253"	"19602.0"	"0.0"	"Week2"	"15"	"R"	"20.0"	"TONYS DELI"	"3258 ORCHARD LAKE RD, WEST BLOOMFIELD MI 48324 US"	"-83.349113"	"42.602503"
"1254"	"19524.0"	"0.0"	"Week2"	"15"	"F"	"17.0"	"LAKEVIEW BAR & GRILL"	"43393 13 MILE RD., NOVI MI 48377 US"	"-83.47644"	"42.509783"
"1289"	"31094.0"	"0.0"	"Week2"	"15"	"F"	"14.0"	"WESTSIDE FAMILY DINING"	"31120 BECK ROAD, NOVI MI 48377 US"	"-83.515995"	"42.522647"
"1290"	"31707.0"	"0.0"	"Week2"	"15"	"R"	"15.0"	"SUSHI WENG"	"5550 COOLEY LAKE ROAD, WATERFORD MI 48327 US"	"-83.395044"	"42.628349"
"1291"	"73335.0"	"13.0"	"Week2"	"15"	"W"	"2.0"	"COMMUNITY FINANCIAL-WIXOM"	"28607 WIXOM RD, WIXOM MI 48393 US"	"-83.5360659887896"	"42.4962703053933"
