""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"65"	"533516.0"	"0.0"	"Week1"	"12"	"R"	"13.0"	"FISH WINDOW SERVICES, INC"	"3075 28TH ST SW, GRANDVILLE MI 49418 US"	"-85.740583"	"42.9141118"
"66"	"530296.0"	"0.0"	"Week1"	"12"	"R"	"14.0"	"BIG TRUCK SERVICE & DETAIL"	"2901 CHICAGO DRIVE, GRANDVILLE MI 49418 US"	"-85.736694"	"42.9239832"
"67"	"599000.0"	"4.0"	"Week1"	"12"	"R"	"15.0"	"NEW BEGINNINGS REST."	"3749 28TH ST. S.W., GRANDVILLE MI 49418 US"	"-85.757428"	"42.914136"
"68"	"99097.0"	"61.0"	"Week1"	"12"	"R"	"16.0"	"JOHNNY'S MARKET #4850"	"3960 28TH ST SW, GRANDVILLE MI 49418 US"	"-85.762308"	"42.913357"
"69"	"27828.0"	"6.0"	"Week1"	"12"	"R"	"17.0"	"PEPPINOS PIZZA 5"	"135 CHICAGO DRIVE, JENISON MI 49428 US"	"-85.786387"	"42.904747"
"70"	"526762.0"	"0.0"	"Week2"	"12"	"R"	"17.0"	"MEL'S PARTY STORE"	"3640 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.754448"	"42.911785"
"71"	"99094.0"	"34.0"	"Week1"	"12"	"R"	"18.0"	"LMCU 81"	"7409 COTTONWOOD DR, JENISON MI 49428 US"	"-85.793299"	"42.903956"
"72"	"533044.0"	"0.0"	"Week3"	"12"	"R"	"18.0"	"GYROVILLE"	"3910 CHICAGO SW DR, GRANDVILLE MI 49418 US"	"-85.761105"	"42.90996"
"73"	"532739.0"	"1.0"	"Week1"	"12"	"R"	"19.0"	"BIRD DOG'S"	"672 BALDWIN STREET, JENISON MI 49428 US"	"-85.798377"	"42.906787"
"74"	"530739.0"	"0.0"	"Week1"	"12"	"R"	"2.0"	"RELIABLE SERVICE CONTRACTORS"	"5075 CLAY AVE SW, GRAND RAPIDS MI 49548 US"	"-85.679332"	"42.871927"
"75"	"531253.0"	"0.0"	"Week1"	"12"	"R"	"20.0"	"HARTMAN FAMILY CHIROPRACTIC"	"302 BALDWIN, JENISON MI 49428 US"	"-85.788837"	"42.906705"
"76"	"532385.0"	"0.0"	"Week2"	"12"	"R"	"20.0"	"HARLO CORPORATION"	"4210 FERRY STREET SW, GRANDVILLE MI 49418 US"	"-85.768902"	"42.909872"
"77"	"532137.0"	"0.0"	"Week1"	"12"	"R"	"21.0"	"TACO LOCO TAQUERIA"	"4560 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.776426"	"42.904966"
"78"	"531805.0"	"0.0"	"Week1"	"12"	"R"	"22.0"	"GARIBALDI RESTAURANT"	"3375 DIVISION AVE SW, GRAND RAPIDS MI 49548 US"	"-85.768286"	"42.904065"
"79"	"526770.0"	"0.0"	"Week1"	"12"	"R"	"23.0"	"DYNAMIC CHIROPRACTIC"	"4072 CHICAGO DR., GRANDVILLE MI 49418 US"	"-85.765167"	"42.90868"
"80"	"499014.0"	"27.0"	"Week2"	"12"	"R"	"24.0"	"RX OPTICAL"	"381 BALDWIN, JENISON MI 49428 US"	"-85.791106"	"42.907542"
"81"	"526770.0"	"1.0"	"Week1"	"12"	"R"	"24.0"	"DYNAMIC PROPERTIES GRANDVILLE"	"4072 CHICAGO DRIVE, GRANDVILLE MI 49418 US"	"-85.765167"	"42.90868"
"82"	"530978.0"	"0.0"	"Week1"	"12"	"R"	"25.0"	"OSGOOD BREWING"	"4051 CHICAGO DR SW, GRANDVILLE MI 49418 US"	"-85.764707"	"42.909417"
"83"	"99098.0"	"1.0"	"Week1"	"12"	"R"	"3.0"	"FREIGHTLINER PREP SHOP"	"5285 CLAY, GRAND RAPIDS MI 49548 US"	"-85.679083"	"42.868901"
"84"	"99098.0"	"0.0"	"Week1"	"12"	"R"	"4.0"	"FREIGHTLINER OF GRAN"	"5285 CLAY, GRAND RAPIDS MI 49500 US"	"-85.679083"	"42.868901"
"85"	"99098.0"	"2.0"	"Week1"	"12"	"R"	"5.0"	"FREIGHTLINER OF GR"	"5285 CLAY SW, WYOMING MI 49548 US"	"-85.679083"	"42.868901"
"86"	"528595.0"	"0.0"	"Week1"	"12"	"R"	"6.0"	"ARISTA TRUCK SYSTEMS INC"	"5125 CLAY AVE, GRAND RAPIDS MI 49548 US"	"-85.679684"	"42.870888"
"87"	"433444.0"	"0.0"	"Week1"	"12"	"R"	"7.0"	"THE STRAY"	"4253 DIVISION AVE, WYOMING MI 49548 US"	"-85.66547"	"42.8860183"
"88"	"99094.0"	"4.0"	"Week1"	"12"	"R"	"8.0"	"LMCU 35"	"3870 SOUTH DIVISION AVE, WYOMING MI 49548 US"	"-85.664511"	"42.893847"
"89"	"99033.0"	"50.0"	"Week1"	"12"	"R"	"9.0"	"WYOMING INTERMEDIATE"	"1311 33RD STREET, WYOMING MI 49519 US"	"-85.69854941"	"42.90437"
"90"	"533298.0"	"0.0"	"Week1"	"12"	"T"	"1.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"91"	"528927.0"	"0.0"	"Week1"	"12"	"T"	"10.0"	"DOOGE VENEERS"	"4585 AIRWEST SE, GRAND RAPIDS MI 49512 US"	"-85.5719483"	"42.880315"
"92"	"518856.0"	"0.0"	"Week1"	"12"	"T"	"11.0"	"REPUBLIC NATIONAL DISTRIBUTING"	"4495 AIRWEST DRIVE SE, KENTWOOD MI 49512 US"	"-85.5710883"	"42.8816817"
"93"	"524057.0"	"0.0"	"Week2"	"12"	"T"	"11.0"	"DAL-TILE CORP.#247"	"3480 BROADMOOR S.E., GRAND RAPIDS MI 49512 US"	"-85.577797"	"42.900738"
"94"	"521644.0"	"0.0"	"Week1"	"12"	"T"	"12.0"	"KABAFUSION MI, LLC"	"3631 44TH STREET SE, KENTWOOD MI 49512 US"	"-85.575921"	"42.884079"
"95"	"599000.0"	"8.0"	"Week1"	"12"	"T"	"13.0"	"NEW BEGINNINGS"	"4415 BROADMOOR, KENTWOOD MI 49508 US"	"-85.566104"	"42.883031"
"96"	"99095.0"	"6.0"	"Week4"	"12"	"T"	"14.0"	"SALVATION ARMY-KENTWOOD"	"4281 28TH SE, KENTWOOD MI 49512 US"	"-85.562164"	"42.913189"
"97"	"99097.0"	"38.0"	"Week1"	"12"	"T"	"14.0"	"JOHNNY'S MARKET #4045"	"2600 BELTLINE SE, GRAND RAPIDS MI 49506 US"	"-85.583235"	"42.916123"
"98"	"499014.0"	"19.0"	"Week3"	"12"	"T"	"14.0"	"RX OPTICAL"	"3083 28TH STREET SOUTH EAST, GRAND RAPIDS MI 49512 US"	"-85.591471"	"42.912975"
"99"	"99079.0"	"16.0"	"Week1"	"12"	"T"	"15.0"	"RED ROBIN #495"	"3195 28TH ST SE, KENTWOOD MI 49512 US"	"-85.588332"	"42.916266"
"100"	"530460.0"	"0.0"	"Week1"	"12"	"T"	"16.0"	"AL-BOS EURO CAFE & BAKERY"	"2930 SCHAFFER, KENTWOOD MI 49512 US"	"-85.587662"	"42.910131"
"101"	"533384.0"	"0.0"	"Week1"	"12"	"T"	"17.0"	"BROAD LEAF LOCAL BEER"	"2885 LAKE EASTBROOK BLVD, KENTWOOD MI 49512 US"	"-85.575635"	"42.909899"
"102"	"99094.0"	"47.0"	"Week1"	"12"	"T"	"18.0"	"LMCU 40"	"3810 SPARKS DR SE, GRAND RAPIDS MI 49546 US"	"-85.573562"	"42.915583"
"103"	"99048.0"	"5.0"	"Week1"	"12"	"T"	"19.0"	"OLGA'S #122 WOODLAND"	"3169 28TH ST S.E., GRAND RAPIDS MI 49512 US"	"-85.588197"	"42.917118"
"104"	"99097.0"	"62.0"	"Week1"	"12"	"T"	"2.0"	"JOHNNY'S MARKET #4860"	"3960 28TH STREET SE, KENTWOOD MI 49512 US"	"-85.569584"	"42.912139"
"105"	"99033.0"	"186.0"	"Week1"	"12"	"T"	"3.0"	"EUREST GE AVIATION 22139"	"3290 PATTERSON AVE SE, GRAND RAPIDS MI 49512 US"	"-85.545624"	"42.903661"
"106"	"529035.0"	"0.0"	"Week1"	"12"	"T"	"4.0"	"TABLETTING INC"	"4201 DANVERS CT, KENTWOOD MI 49512 US"	"-85.552649"	"42.8868828"
"107"	"532299.0"	"0.0"	"Week1"	"12"	"T"	"5.0"	"PTS SOLUTIONS"	"4782 44TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.547961"	"42.882853"
"108"	"532319.0"	"0.0"	"Week1"	"12"	"T"	"6.0"	"DELTA DISTRIBUTION"	"5633 52ND ST. SE, GRAND RAPIDS MI 49512 US"	"-85.527205"	"42.870477"
"109"	"99033.0"	"214.0"	"Week1"	"12"	"T"	"7.0"	"EUREST-FRANKLIN PARTNERS"	"5300 PATTERSON, GRAND RAPDIS MI 49512 US"	"-85.544904"	"42.868085"
"110"	"522624.0"	"0.0"	"Week2"	"12"	"T"	"7.0"	"DK SECURITY"	"5160 FALCON VIEW, KENTWOOD MI 49512 US"	"-85.5496"	"42.869422"
"111"	"99097.0"	"43.0"	"Week1"	"12"	"T"	"8.0"	"JOHNNY'S MARKET #4100"	"3870 52ND ST SE, KENTWOOD MI 49512 US"	"-85.569327"	"42.868528"
"112"	"528436.0"	"0.0"	"Week3"	"12"	"T"	"8.0"	"INTEGRITY BUSINESS SOLUTIONS"	"4740 TALON CT, GRAND RAPIDS MI 49512 US"	"-85.547311"	"42.86978"
"113"	"530662.0"	"0.0"	"Week2"	"12"	"T"	"9.0"	"TABS WALL SYSTEMS"	"4515 AIRWEST DR SE, GRAND RAPIDS MI 49512 US"	"-85.571576"	"42.8814662"
"114"	"532187.0"	"0.0"	"Week1"	"12"	"T"	"9.0"	"PROSPECTORS COLD BREW COFFEE"	"5035 W GREENBROOK DR SE, KENTWOOD MI 49512 US"	"-85.5703275"	"42.8721922"
"115"	"533298.0"	"0.0"	"Week1"	"12"	"W"	"1.0"	"WMSHL"	"3003 WALKENT DR NW, GRAND RAPIDS MI 49544 US"	"-85.717522"	"43.018852"
"116"	"531728.0"	"0.0"	"Week1"	"12"	"W"	"10.0"	"MUFFLER MAN WYOMING"	"131 28TH ST SW, WYOMING MI 49548 US"	"-85.669429"	"42.91354"
"117"	"529525.0"	"0.0"	"Week1"	"12"	"W"	"11.0"	"SALVATION ARMY-KROC CENTER"	"2500 S DIVISION, GRAND RAPIDS MI 49507 US"	"-85.664415"	"42.91863"
"118"	"512330.0"	"0.0"	"Week1"	"12"	"W"	"12.0"	"ANIMAL CLINIC"	"133 28TH S.E., GRAND RAPIDS MI 49548 US"	"-85.663693"	"42.913288"
"119"	"533328.0"	"0.0"	"Week2"	"12"	"W"	"12.0"	"SAMURAI JAPANESE EXPRESS"	"401 28TH SE, GRAND RAPIDS MI 49548 US"	"-85.65658"	"42.913221"
"120"	"519763.0"	"0.0"	"Week2"	"12"	"W"	"13.0"	"JOHNSON CONTROLS"	"3312 LOUSMA DR., GRAND RAPIDS MI 49548 US"	"-85.657653"	"42.902817"
"121"	"599000.0"	"2.0"	"Week1"	"12"	"W"	"13.0"	"NEW BEGINNINGS REST."	"217 S. 28TH ST, GRAND RAPIDS MI 49508 US"	"-85.661385"	"42.913998"
"122"	"99033.0"	"245.0"	"Week2"	"12"	"W"	"14.0"	"GODWIN WEST ELEMENTARY"	"3546 CLYDE PARK SW, WYOMING MI 49509 US"	"-85.683763"	"42.899881"
"123"	"511070.0"	"0.0"	"Week3"	"12"	"W"	"14.0"	"GRAND RAPIDS CONSTRUCTION"	"550 32ND STREET SE, GRAND RAPIDS MI 49584 US"	"-85.6523617"	"42.9054943"
"124"	"531390.0"	"0.0"	"Week1"	"12"	"W"	"14.0"	"EL GANADERO MEXICAN GRILLE"	"4208 S. DIVISION, KENTWOOD MI 49548 US"	"-85.664353"	"42.88734"
"125"	"527395.0"	"0.0"	"Week2"	"12"	"W"	"15.0"	"DRUG SCREEN PLUS"	"3625 CLYDE PARK, GRAND RAPIDS MI 49509 US"	"-85.68551"	"42.897965"
"126"	"531877.0"	"0.0"	"Week1"	"12"	"W"	"15.0"	"FAT MAN'S FISH FRY"	"4161 S. DIVISION, WYOMING MI 49548 US"	"-85.664469"	"42.88769"
"127"	"99033.0"	"77.0"	"Week1"	"12"	"W"	"16.0"	"GODWIN HEIGHTS MIDDLE"	"111 36TH ST. SE., WYOMING MI 49548 US"	"-85.663721"	"42.899025"
"128"	"533345.0"	"0.0"	"Week2"	"12"	"W"	"16.0"	"PALERMO'S PIZZA"	"735 36TH STREET, WYOMING MI 49509 US"	"-85.684025"	"42.899021"
"129"	"99033.0"	"78.0"	"Week1"	"12"	"W"	"17.0"	"GODWIN HEIGHTS HIGH SCHOOL"	"50 35TH ST. SW., GRAND RAPIDS MI 49548 US"	"-85.666986"	"42.900144"
"130"	"526653.0"	"2.0"	"Week2"	"12"	"W"	"17.0"	"SOUTH GODWIN HEAD START"	"28 BELLEVUE SW, WYOMING MI 49548 US"	"-85.6636183"	"42.8881223"
"131"	"99033.0"	"211.0"	"Week1"	"12"	"W"	"18.0"	"NORTH GODWIN ELEMENTARY"	"161 34TH STREET SW, GRAND RAPIDS MI 49548 US"	"-85.66982"	"42.902875"
"132"	"533394.0"	"0.0"	"Week1"	"12"	"W"	"19.0"	"LE CREACIONES"	"3375 S. DIVISION AVE, WYOMING MI 49548 US"	"-85.667019"	"42.902635"
"133"	"524081.0"	"0.0"	"Week1"	"12"	"W"	"2.0"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"134"	"532062.0"	"0.0"	"Week1"	"12"	"W"	"20.0"	"LOS COMALES LLC"	"2907 DIVISION AVE SW, GRAND RAPIDS MI 49548 US"	"-85.66629"	"42.91092"
"135"	"533132.0"	"0.0"	"Week1"	"12"	"W"	"21.0"	"PUPUSERIA LAS COMADRES"	"2747 CLYDE PARK SW, WYOMING MI 49519 US"	"-85.686027"	"42.913971"
"136"	"531798.0"	"0.0"	"Week3"	"12"	"W"	"22.0"	"RODAS CELLULAR LLC"	"2850 DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"137"	"532591.0"	"0.0"	"Week3"	"12"	"W"	"23.0"	"PLAZA DE KAZA"	"2850 S DIVISION, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"138"	"99161.0"	"339.0"	"Week1"	"12"	"W"	"3.0"	"SPT FAMILY FARE #107 FIRST AID"	"1148 28TH ST. SW, WYOMING MI 49509 US"	"-85.693592"	"42.912005"
