""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1465"	"804380.0"	"0.0"	"Week2"	"8040"	"F"	"15.0"	"FATTY LUMPKINS SANDWICH SHACK"	"971 WASHINGTON AVE, MUSKEGON MI 49441 US"	"-86.267052"	"43.22656"
"1466"	"808199.0"	"0.0"	"Week1"	"8040"	"F"	"16.0"	"NO NAME BAR"	"609 W WESTERN, N MUSKEGON MI 49440 US"	"-86.257918"	"43.232222"
"1467"	"804100.0"	"0.0"	"Week1"	"8040"	"F"	"17.0"	"MUSKEGON EAGLES"	"621 WESTERN AVE, MUSKEGON MI 49440 US"	"-86.258071"	"43.232009"
"1468"	"883084.0"	"3081.0"	"Week2"	"8040"	"F"	"17.0"	"MAISD-CRAIG CAMPUS"	"1580 PARK ST, MUSKEGON MI 49440 US"	"-86.25377"	"43.2235672"
"1469"	"808548.0"	"0.0"	"Week1"	"8040"	"F"	"18.0"	"MERCY HEALTH ARENA"	"470 W. WESTERN, MUSKEGON MI 49440-1099 US"	"-86.255607"	"43.234689"
"1470"	"808186.0"	"0.0"	"Week1"	"8040"	"F"	"19.0"	"COFESSCO FIRE PROTECTION, IN"	"411 OTTAWA, MUSKEGON MI 49442-1012 US"	"-86.239527"	"43.245249"
"1471"	"808501.0"	"0.0"	"Week1"	"8040"	"F"	"2.0"	"KENNEY'S SANDWICH AND CATERING"	"323 E BROADWAY, MUSKEGON HTS MI 49444-2205 US"	"-86.236178"	"43.200804"
"1472"	"804000.0"	"0.0"	"Week1"	"8040"	"F"	"20.0"	"UNITED WAY OF THE LAKESHORE"	"31 E CLAY AVE, MUSKEGON MI 49443-0207 US"	"-86.243424"	"43.238849"
"1473"	"99033.0"	"310.0"	"Week1"	"8040"	"F"	"21.0"	"CHARTWELL-NELSON ELEMENTARY"	"550 W. GRAND AVE., MUSKEGON MI 49441 US"	"-86.257331"	"43.226245"
"1474"	"804600.0"	"0.0"	"Week1"	"8040"	"F"	"22.0"	"SPEC ABRASIVES & FINISHING LLC"	"543 W. SOUTHERN, MUSKEGON MI 49441-2323 US"	"-86.2562093"	"43.2235795"
"1475"	"882175.0"	"2176.0"	"Week2"	"8040"	"F"	"22.0"	"REDI RENTAL WAREHOUSE"	"2233 TEMPLE ST, MUSKEGON MI 49441 US"	"-86.257637"	"43.211057"
"1476"	"99033.0"	"30406.0"	"Week1"	"8040"	"F"	"23.0"	"CHARTWELLS-MOON"	"1458 5TH STREET, MUSKEGON MI 49441 US"	"-86.24824273"	"43.22589803"
"1477"	"807940.0"	"0.0"	"Week2"	"8040"	"F"	"23.0"	"LITHUANIAN CLUB"	"2152 NINTH ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.2528128"	"43.2129043"
"1478"	"882870.0"	"2870.0"	"Week3"	"8040"	"F"	"23.0"	"ANCHOR INSURANCE GROUP"	"877 TERRACE, MUSKEGON MI 49440 US"	"-86.2468"	"43.236348"
"1479"	"884654.0"	"4655.0"	"Week1"	"8040"	"F"	"24.0"	"HCCC - TEEN HEALTH CENTER MHS"	"80 W. SOUTHERN, MUSKEGON MI 49441 US"	"-86.2462"	"43.22471"
"1480"	"99033.0"	"30402.0"	"Week1"	"8040"	"F"	"25.0"	"CHARTWELLS (MUSKEGON H.S.)"	"80 W. SOUTHERN, MUSKEGON MI 49441 US"	"-86.2462"	"43.22471"
"1481"	"807950.0"	"0.0"	"Week2"	"8040"	"F"	"25.0"	"SCHULTZ HOUSE"	"395 W BROADWAY, MUSKEGON HTS MI 49444 US"	"-86.254485"	"43.200904"
"1482"	"884654.0"	"4659.0"	"Week1"	"8040"	"F"	"26.0"	"HACKLEY COMMUNITY CARE CENTER"	"1550 CLINTON, MUSKEGON MI 49442 US"	"-86.24301158"	"43.22214792"
"1483"	"884654.0"	"4652.0"	"Week1"	"8040"	"F"	"27.0"	"HACKLEY COMMUNITY CARE"	"1675 LEAHY, MUSKEGON MI 49442-5538 US"	"-86.241194"	"43.22162"
"1484"	"882688.0"	"2688.0"	"Week1"	"8040"	"F"	"28.0"	"CUISINE ARTS, MUSKEGON STORE"	"1788 TERRACE ST, MUSKEGON MI 49442-5630 US"	"-86.237316"	"43.219998"
"1485"	"802466.0"	"0.0"	"Week1"	"8040"	"F"	"29.0"	"KAMM ELECTRIC MOTORS INC"	"220 W LAKETON, MUSKEGON MI 49441 US"	"-86.2496558"	"43.2201002"
"1486"	"807500.0"	"0.0"	"Week1"	"8040"	"F"	"3.0"	"TRIDONN DEVELOPMENT"	"2700 BAKER, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1487"	"807803.0"	"0.0"	"Week1"	"8040"	"F"	"30.0"	"MUSKEGON SUPPER HOUSE"	"2500 JEFFERSON STREET, MUSKEGON HEIGHTS MI 49444 US"	"-86.246781"	"43.206651"
"1488"	"886809.0"	"6810.0"	"Week2"	"8040"	"F"	"30.0"	"MUSKEGON AREA DISTRICT LIBRARY"	"2808 SANFORD, MUSKEGON HEIGHTS MI 49444 US"	"-86.2457869"	"43.2005641"
"1489"	"803513.0"	"0.0"	"Week2"	"8040"	"F"	"31.0"	"CLASSIC CUTS"	"2815 SANFORD, MUSKEGON HEIGHTS MI 49444 US"	"-86.2462352"	"43.2004935"
"1490"	"883041.0"	"3041.0"	"Week1"	"8040"	"F"	"31.0"	"MUSKEGON HTS FOOD SERVICE"	"2441 SANFORD ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.247793"	"43.207241"
"1491"	"807808.0"	"0.0"	"Week1"	"8040"	"F"	"32.0"	"CHICKEN COOP"	"2544 SANFORD, MUSKEGON HTS MI 49444 US"	"-86.245516"	"43.205318"
"1492"	"883041.0"	"30413.0"	"Week1"	"8040"	"F"	"33.0"	"MUSKEGON HTS. SCHOOLS"	"55 E. SHERMAN, MUSKEGON HEIGHTS MI 49444 US"	"-86.243514"	"43.204546"
"1493"	"807810.0"	"0.0"	"Week1"	"8040"	"F"	"34.0"	"GRAPHICS HOUSE PRINTING"	"2632 PECK, MUSKEGON HEIGHTS MI 49444 US"	"-86.244061"	"43.20388"
"1494"	"807853.0"	"0.0"	"Week1"	"8040"	"F"	"35.0"	"FANCY YANCY'S SALON LLC"	"2754 PECK ST, MUSKEGON HTS MI 49444 US"	"-86.244585"	"43.2019783"
"1495"	"884654.0"	"4656.0"	"Week1"	"8040"	"F"	"4.0"	"HACKLEY CC DENTAL"	"2700 BAKER ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1496"	"807505.0"	"0.0"	"Week2"	"8040"	"F"	"5.0"	"DEPARTMENT OF HUMAN SERVICES"	"2700 BAKER, MUSKEGON MI 49444 US"	"-86.241643"	"43.202517"
"1497"	"884654.0"	"4654.0"	"Week1"	"8040"	"F"	"5.0"	"HACKLEY COMMUNITY CARE CENTER"	"2700 BAKER ST (3RD FLOOR), MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1498"	"884654.0"	"4651.0"	"Week1"	"8040"	"F"	"6.0"	"HACKLEY COMMUNITY CARE-PHARMAC"	"2700 BAKER ST, MUSKEGON HTS MI 49444 US"	"-86.241643"	"43.202517"
"1499"	"807883.0"	"0.0"	"Week1"	"8040"	"F"	"7.0"	"THE HIDEOUT"	"100 E BROADWAY, MUSKEGON HTS MI 49444 US"	"-86.2428793"	"43.2012765"
"1500"	"809977.0"	"0.0"	"Week2"	"8040"	"F"	"7.0"	"FOUNTAIN FUNERAL HOME"	"1765 PECK ST, MUSKEGON MI 49441 US"	"-86.244695"	"43.220641"
"1501"	"808170.0"	"0.0"	"Week1"	"8040"	"F"	"8.0"	"MUSKEGON AREA TRANSIT SYSTEM"	"2624 6TH ST, MUSKEGON HTS MI 49444 US"	"-86.248966"	"43.203619"
"1502"	"804238.0"	"0.0"	"Week1"	"8040"	"F"	"9.0"	"ARNOLD AUTO GLASS INC"	"480 W SHERMAN, MUSKEGON MI 49444 US"	"-86.256276"	"43.205687"
"1503"	"884502.0"	"4503.0"	"Week2"	"8040"	"F"	"9.0"	"MUSK RES MISS WOMENS SHELT-LIN"	"1691 PECK ST., MUSKEGON MI 49442 US"	"-86.244737"	"43.221723"
"1504"	"518586.0"	"0.0"	"Week1"	"8040"	"M"	"1.0"	"LAKESIDE SPRING PROD"	"2615 TEMPLE ST, MUSKEGON MI 49444 US"	"-86.258775"	"43.203718"
"1505"	"803711.0"	"0.0"	"Week2"	"8040"	"M"	"1.0"	"HANKS TAVERN"	"2536 HENRY ST, MUSKEGON MI 49441 US"	"-86.262507"	"43.206379"
"1506"	"803964.0"	"0.0"	"Week1"	"8040"	"M"	"10.0"	"LAKESIDE CANVAS INC"	"3200 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.322313"	"43.217934"
"1507"	"803714.0"	"0.0"	"Week1"	"8040"	"M"	"11.0"	"MIBAR-MYMAC INC."	"2389 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.3029569"	"43.2056859"
"1508"	"803700.0"	"0.0"	"Week1"	"8040"	"M"	"12.0"	"LAKESIDE EAGLES"	"2355 SHERMAN BOULEVARD, MUSKEGON MI 49441 US"	"-86.3019539"	"43.2055196"
"1509"	"803962.0"	"0.0"	"Week2"	"8040"	"M"	"12.0"	"SITTING PRETTY"	"1891 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.289999"	"43.216159"
"1510"	"803704.0"	"0.0"	"Week1"	"8040"	"M"	"13.0"	"SUPER STOP PARTY STORE"	"2390 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.302956"	"43.206176"
"1511"	"843712.0"	"0.0"	"Week4"	"8040"	"M"	"13.0"	"WATERMARK 920"	"930 WASHINGTON SUITE 1A, MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"1512"	"843713.0"	"0.0"	"Week2"	"8040"	"M"	"13.0"	"COFFEE FACTORY"	"1402 HUDSON ST, MUSKEGON MI 49441 US"	"-86.265987"	"43.22717"
"1513"	"803902.0"	"0.0"	"Week3"	"8040"	"M"	"14.0"	"PATRICIA J ROY DO PC"	"1864 LAKESHORE DRIVE, MUSKEGON MI 49441-1607 US"	"-86.289636"	"43.216859"
"1514"	"803961.0"	"0.0"	"Week1"	"8040"	"M"	"14.0"	"GHEZZI'S MARKET"	"2017 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.293176"	"43.215159"
"1515"	"879223.0"	"0.0"	"Week2"	"8040"	"M"	"14.0"	"HARBOR HOSPICE"	"1050 W WESTERN AVE, MUSKEGON MI 49441 US"	"-86.268581"	"43.229639"
"1516"	"803826.0"	"0.0"	"Week1"	"8040"	"M"	"15.0"	"WONDERLAND DISTILLING"	"1989 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.292583"	"43.215449"
"1517"	"805168.0"	"0.0"	"Week2"	"8040"	"M"	"15.0"	"WESTPACK, INC."	"1204 W. WESTERN, MUSKEGON MI 49440 US"	"-86.273311"	"43.2298733"
"1518"	"803076.0"	"0.0"	"Week1"	"8040"	"M"	"16.0"	"LAUREN TAYLOR EYEWARE"	"1945 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.291368"	"43.215747"
"1519"	"804371.0"	"0.0"	"Week2"	"8040"	"M"	"16.0"	"WATERMARK LOFTS"	"930 WASHINGTON AVE., MUSKEGON MI 49441 US"	"-86.26565"	"43.228019"
"1520"	"803957.0"	"0.0"	"Week1"	"8040"	"M"	"17.0"	"MUSKEGON REC CLUB"	"1763 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2864845"	"43.2171837"
"1521"	"803923.0"	"0.0"	"Week1"	"8040"	"M"	"18.0"	"LAKESIDE CAFE LLC"	"1384 W LAKETON, MUSKEGON MI 49441 US"	"-86.27661"	"43.220294"
"1522"	"99117.0"	"17.0"	"Week1"	"8040"	"M"	"19.0"	"WESCO #13"	"1075 W. LAKETON AVE., MUSKEGON MI 49441 US"	"-86.269281"	"43.219812"
"1523"	"802238.0"	"0.0"	"Week3"	"8040"	"M"	"19.0"	"THIRD GEAR MOTORCYCLE LLC"	"993 W LAKETON, MUSKEGON MI 49441 US"	"-86.2676801"	"43.21961"
"1524"	"803880.0"	"0.0"	"Week1"	"8040"	"M"	"2.0"	"INTERSTATE BLOOD BANK INC"	"2585 BARCLAY, MUSKEGON MI 49441 US"	"-86.27142"	"43.205677"
"1525"	"802248.0"	"0.0"	"Week1"	"8040"	"M"	"20.0"	"SAND BAR"	"1031 W LAKETON AVE, MUSKEGON MI 49441 US"	"-86.268636"	"43.219757"
"1526"	"802237.0"	"0.0"	"Week1"	"8040"	"M"	"21.0"	"LAKESHORE ANIMAL HOSPITAL"	"896 W LAKETON, MUSKEGON MI 49442 US"	"-86.265472"	"43.220132"
"1527"	"802909.0"	"0.0"	"Week1"	"8040"	"M"	"22.0"	"G & K AUTOMOTIVE INC."	"851 W. LAKETON, MUSKEGON MI 49441 US"	"-86.264191"	"43.219649"
"1528"	"804390.0"	"0.0"	"Week1"	"8040"	"M"	"23.0"	"GINMAN TIRE"	"665 WEST CLAY AVE, MUSKEGON MI 49440 US"	"-86.259481"	"43.229748"
"1529"	"802017.0"	"0.0"	"Week2"	"8040"	"M"	"24.0"	"PORT CITY CHURCH-MCGRAFT"	"1617 PALMER AVE, MUSKEGON MI 49441-1738 US"	"-86.282908"	"43.217069"
"1530"	"804370.0"	"0.0"	"Week1"	"8040"	"M"	"24.0"	"RELIABLE TOWING INC"	"1288 9TH STREET, MUSKEGON MI 49440 US"	"-86.259286"	"43.229423"
"1531"	"802233.0"	"0.0"	"Week1"	"8040"	"M"	"25.0"	"POLISH UNION (PRUCAL)"	"1890 HENRY STREET, MUSKEGON MI 49441 US"	"-86.2620812"	"43.2182591"
"1532"	"803719.0"	"0.0"	"Week4"	"8040"	"M"	"25.0"	"GLENSIDE GARDENS"	"2511 WINCHESTER, MUSKEGON MI 49441 US"	"-86.2747288"	"43.207203"
"1533"	"803955.0"	"0.0"	"Week2"	"8040"	"M"	"25.0"	"LAKESIDE VETERAN'S CLUB"	"1777 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2870067"	"43.2169333"
"1534"	"518116.0"	"0.0"	"Week3"	"8040"	"M"	"26.0"	"SUNNY MART #4"	"1100 HACKLEY, MUSKEGON MI 49441 US"	"-86.270258"	"43.212961"
"1535"	"804221.0"	"0.0"	"Week1"	"8040"	"M"	"26.0"	"POLISH FALCON HALL"	"1014 W HACKLEY, MUSKEGON MI 49441 US"	"-86.2682458"	"43.2131783"
"1536"	"99033.0"	"30410.0"	"Week1"	"8040"	"M"	"27.0"	"CHARTWELLS-GLENSIDE"	"1213 HACKLEY, MUSKEGON MI 49441 US"	"-86.274124"	"43.212418"
"1537"	"803715.0"	"0.0"	"Week2"	"8040"	"M"	"27.0"	"CHOICE PROP MGMT SOLUTIONS LLC"	"1304 W SHERMAN BLVD, MUSKEGON MI 49441-3430 US"	"-86.275341"	"43.205883"
"1538"	"884502.0"	"4506.0"	"Week1"	"8040"	"M"	"28.0"	"MUSK RES MISS THRIFT STORE-MAT"	"2570 HENRY, MUSKEGON MI 49441 US"	"-86.26104"	"43.206568"
"1539"	"802313.0"	"0.0"	"Week2"	"8040"	"M"	"29.0"	"CITGO, NKM PROPERTIES INC"	"2628 HENRY ST, MUSKEGON MI 49441 US"	"-86.262734"	"43.204751"
"1540"	"807944.0"	"0.0"	"Week4"	"8040"	"M"	"29.0"	"TATRA HALL"	"2526 6TH STREET, MUSKEGON HTS MI 49444 US"	"-86.2493394"	"43.2055155"
"1541"	"886208.0"	"6208.0"	"Week1"	"8040"	"M"	"29.0"	"G & L CHILI DOGS"	"771 W SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.262171"	"43.205061"
"1542"	"802185.0"	"0.0"	"Week2"	"8040"	"M"	"3.0"	"TOOTSIES DINER"	"1125 W HACKLEY, MUSKEGON MI 49441 US"	"-86.271185"	"43.212414"
"1543"	"803718.0"	"0.0"	"Week1"	"8040"	"M"	"3.0"	"NAUGHTY'S"	"1300 W. SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.274689"	"43.206061"
"1544"	"99094.0"	"51.0"	"Week1"	"8040"	"M"	"30.0"	"LMCU 72"	"925 W SHERMAN, MUSKEGON MI 49441 US"	"-86.265882"	"43.204709"
"1545"	"803717.0"	"0.0"	"Week1"	"8040"	"M"	"4.0"	"SKEETOWN TAVERN INC."	"1308 W SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.275901"	"43.205755"
"1546"	"806061.0"	"0.0"	"Week1"	"8040"	"M"	"5.0"	"THE SOLUTIONS GROUP"	"2160 CROZIER, MUSKEGON MI 49441 US"	"-86.296147"	"43.209889"
"1547"	"99033.0"	"3038.0"	"Week1"	"8040"	"M"	"6.0"	"CHARTWELLS-LAKESIDE ELEM."	"2312 DENMARK, MUSKEGON MI 49441 US"	"-86.295626"	"43.211035"
"1548"	"883965.0"	"3965.0"	"Week1"	"8040"	"M"	"7.0"	"HARBOUR TOWNE MARINA"	"3429 FULTON, MUSKEGON MI 49441 US"	"-86.3300781"	"43.2285156"
"1549"	"883965.0"	"3966.0"	"Week1"	"8040"	"M"	"8.0"	"HARBOUR TOWNE MARINA-SOUTH"	"1506 E HARBOUR TOWNE CIRCLE, MUSKEGON MI 49441 US"	"-86.32793242"	"43.22513911"
"1550"	"808717.0"	"0.0"	"Week1"	"8040"	"M"	"9.0"	"VIKING LODGE"	"3132 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.320812"	"43.217645"
"1551"	"99033.0"	"30408.0"	"Week1"	"8040"	"R"	"1.0"	"CHARTWELLS-MARQUETTE"	"4080 BENNETT, MUSKEGON MI 49442 US"	"-86.216396"	"43.2464385"
"1552"	"804747.0"	"0.0"	"Week1"	"8040"	"R"	"10.0"	"US31 BBQ"	"151 W. MUSKEGON, MUSKEGON MI 49440 US"	"-86.247267"	"43.234914"
"1553"	"804666.0"	"0.0"	"Week1"	"8040"	"R"	"11.0"	"GUNTER ACCOUNTING"	"880 JEFFERSON, MUSKEGON MI 49440 US"	"-86.2479677"	"43.2366578"
"1554"	"804775.0"	"0.0"	"Week1"	"8040"	"R"	"12.0"	"BURL & SPRIG"	"333 W. WESTERN, MUSKEGON MI 49440 US"	"-86.25145"	"43.236043"
"1555"	"803832.0"	"0.0"	"Week2"	"8040"	"R"	"13.0"	"AMAZON APARTMENTS DBA"	"550 W WESTERN AVE, MUSKEGON MI 49440 US"	"-86.2567323"	"43.233701"
"1556"	"806953.0"	"0.0"	"Week1"	"8040"	"R"	"13.0"	"LEGENDS BAR AND GRILLE"	"446 W. WESTERN, MUSKEGON MI 49440 US"	"-86.254414"	"43.234887"
"1557"	"802522.0"	"0.0"	"Week2"	"8040"	"R"	"14.0"	"EARLE PRESS"	"1150 7TH STREET, MUSKEGON MI 49440 US"	"-86.2577958"	"43.2317102"
"1558"	"809404.0"	"0.0"	"Week1"	"8040"	"R"	"14.0"	"RAD DAD'S"	"470 W. WESTERN STE A, MUSKEGON MI 49440 US"	"-86.255607"	"43.234689"
"1559"	"805170.0"	"0.0"	"Week2"	"8040"	"R"	"15.0"	"WEST MICHIGAN DOCK & MARKET"	"560 MART STREET, MUSKEGON MI 49440 US"	"-86.2588023"	"43.2358864"
"1560"	"808542.0"	"0.0"	"Week1"	"8040"	"R"	"15.0"	"MIKE'S INN, INC"	"555 W. WESTERN AVE, MUSKEGON MI 49440 US"	"-86.256617"	"43.232946"
"1561"	"804770.0"	"0.0"	"Week2"	"8040"	"R"	"16.0"	"PIGEON HILL BREWERY LLC"	"895 FOURTH ST (TAPROOM), MUSKEGON MI 49442 US"	"-86.256596"	"43.235847"
"1562"	"805360.0"	"0.0"	"Week1"	"8040"	"R"	"16.0"	"DR ROLF'S BBQ"	"477 WEST WESTERN, MUSKEGON MI 49440 US"	"-86.254581"	"43.234192"
"1563"	"882351.0"	"2350.0"	"Week1"	"8040"	"R"	"17.0"	"MUSKEGON COMMUNITY COLLEGE"	"981 THIRD ST, MUSKEGON MI 49440 US"	"-86.252688"	"43.234642"
"1564"	"886176.0"	"6176.0"	"Week2"	"8040"	"R"	"17.0"	"MUSKEGON CO-OP FEDERAL CREDIT"	"715 TERRACE ST, MUSKEGON MI 49440 US"	"-86.250834"	"43.239906"
"1565"	"806187.0"	"0.0"	"Week1"	"8040"	"R"	"18.0"	"HAMBURGER MIKEY"	"1129 THIRD ST, MUSKEGON MI 49442 US"	"-86.249654"	"43.231845"
"1566"	"802865.0"	"0.0"	"Week1"	"8040"	"R"	"19.0"	"CLOCK FUNERAL HOME"	"1469 PECK STREET, MUSKEGON MI 49441 US"	"-86.244924"	"43.225551"
"1567"	"883084.0"	"30415.0"	"Week1"	"8040"	"R"	"2.0"	"MAISD WESLEY SCHOOL LAKE. LC"	"915 WESLEY AVE., MUSKEGON MI 49442 US"	"-86.221106"	"43.240716"
"1568"	"804662.0"	"0.0"	"Week2"	"8040"	"R"	"20.0"	"SUPERIOR MONUMENT"	"354 OTTAWA, MUSKEGON MI 49442 US"	"-86.2383593"	"43.2460407"
"1569"	"808500.0"	"0.0"	"Week1"	"8040"	"R"	"20.0"	"MUSKEGON COVENANT ACADEMY"	"125 CATHERINE AVE., MUSKEGON MI 49442-3331 US"	"-86.241102"	"43.227796"
"1570"	"803980.0"	"0.0"	"Week1"	"8040"	"R"	"21.0"	"WEST MICHIGAN LOCK AND DOOR"	"61 E. APPLE, MUSKEGON MI 49442 US"	"-86.242478"	"43.2341557"
"1571"	"805200.0"	"0.0"	"Week3"	"8040"	"R"	"21.0"	"BETHANY CHRISTIAN REFORMED"	"1105 TERRACE, MUSKEGON MI 49442 US"	"-86.242954"	"43.232226"
"1572"	"803969.0"	"0.0"	"Week1"	"8040"	"R"	"22.0"	"KEN'S ANOINTED HANDS"	"1040 WOOD ST, MUSKEGON MI 49442 US"	"-86.233861"	"43.233512"
"1573"	"884654.0"	"4658.0"	"Week3"	"8040"	"R"	"22.0"	"HCCC - INTEGRATED HLTH CLINIC"	"376 E. APPLE, MUSKEGON MI 49442 US"	"-86.235213"	"43.234808"
"1574"	"802685.0"	"0.0"	"Week2"	"8040"	"R"	"23.0"	"JEFFREY P WEST PLLC"	"1017 SANFORD, MUSKEGON MI 49442 US"	"-86.2455794"	"43.2340408"
"1575"	"882664.0"	"6194.0"	"Week1"	"8040"	"R"	"23.0"	"SYTSEMA FUNERAL HOME"	"737 APPLE AVENUE, MUSKEGON MI 49442-3696 US"	"-86.225577"	"43.233841"
"1576"	"802658.0"	"0.0"	"Week2"	"8040"	"R"	"24.0"	"PANYARD BUILDING LLC"	"1042 TERRACE, MUSKEGON MI 49442 US"	"-86.243581"	"43.233649"
"1577"	"804701.0"	"0.0"	"Week1"	"8040"	"R"	"24.0"	"CAMPBELL'S AUTO & 24 HR TOWING"	"796 E APPLE AVE, MUSKEGON MI 49442 US"	"-86.224502"	"43.234388"
"1578"	"804750.0"	"0.0"	"Week4"	"8040"	"R"	"24.0"	"BRIANNA T SCOTT & ASSOCIATES"	"75 W APPLE AVE, MUSKEGON MI 49442 US"	"-86.2458732"	"43.2340274"
"1579"	"808370.0"	"0.0"	"Week1"	"8040"	"R"	"25.0"	"KAYLA'S TACOS"	"1084 S. GETTY ST., MUSKEGON MI 49442 US"	"-86.2240615"	"43.232595"
"1580"	"531778.0"	"0.0"	"Week1"	"8040"	"R"	"26.0"	"FISH-N-CHICKS"	"1177 GETTY ST, MUSKEGON MI 49442 US"	"-86.224651"	"43.230894"
"1581"	"802697.0"	"0.0"	"Week4"	"8040"	"R"	"27.0"	"CHARLES HEATING & COOLING, INC"	"422 APPLE AVENUE, MUSKEGON MI 49442-3618 US"	"-86.233563"	"43.234483"
"1582"	"802990.0"	"0.0"	"Week2"	"8040"	"R"	"27.0"	"PREVENTIVE HEALTH SERVICES"	"1576 PECK ST., MUSKEGON MI 49442 US"	"-86.244008"	"43.223816"
"1583"	"803032.0"	"0.0"	"Week1"	"8040"	"R"	"27.0"	"WEST MICHIGAN GASTROENTEROLOGY"	"1675 LEAHY ST, SUITE 324-B, MUSKEGON MI 49442-5538 US"	"-86.241194"	"43.22162"
"1584"	"805605.0"	"0.0"	"Week1"	"8040"	"R"	"28.0"	"SHORELINE NEUROSURGICAL CONS"	"1675 LEAHY ST SUITE 401-A, MUSKEGON MI 49441 US"	"-86.241194"	"43.22162"
"1585"	"887717.0"	"2659.0"	"Week1"	"8040"	"R"	"29.0"	"MR SCRIB'S PIZZA"	"565 E. LAKETON AVE., MUSKEGON MI 49442-5765 US"	"-86.230186"	"43.219311"
"1586"	"883084.0"	"3082.0"	"Week1"	"8040"	"R"	"3.0"	"MAISD - WESLEY SCHOOL"	"915 WESLEY AVE., MUSKEGON MI 49442 US"	"-86.221106"	"43.240716"
"1587"	"808361.0"	"0.0"	"Week2"	"8040"	"R"	"33.0"	"MCDONALDS CANDIES"	"1064 S GETTY STREET, MUSKEGON MI 49442 US"	"-86.224016"	"43.232995"
"1588"	"804700.0"	"0.0"	"Week1"	"8040"	"R"	"4.0"	"RENK, AMERICA"	"76 GETTY ST, MUSKEGON MI 49442 US"	"-86.22392758"	"43.24301217"
"1589"	"804888.0"	"0.0"	"Week2"	"8040"	"R"	"4.0"	"MUSKEGON GLASS COMPANY INC"	"777 PINE STREET, MUSKEGON MI 49442 US"	"-86.2462227"	"43.2383865"
