""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1072"	"521637.0"	"0.0"	"Week1"	"6"	"F"	"20.0"	"HOLLAND ELKS LODGE #1315"	"569 E 24TH ST, HOLLAND MI 49423 US"	"-86.082481"	"42.776517"
"1073"	"531014.0"	"2.0"	"Week1"	"6"	"F"	"21.0"	"ELECTRIC HERO-HOLLAND"	"683 CHICAGO DRIVE, HOLLAND MI 49423 US"	"-86.078293"	"42.797897"
"1074"	"530483.0"	"0.0"	"Week2"	"6"	"F"	"22.0"	"MI FAVORITA GROCERY"	"408 COLUMBIA AVE, HOLLAND MI 49423 US"	"-86.100544"	"42.782348"
"1075"	"532736.0"	"0.0"	"Week1"	"6"	"F"	"22.0"	"TROPICAL SMOOTHIE-HOLLAND"	"3155 W SHORE DRIVE, HOLLAND MI 49424 US"	"-86.092769"	"42.825412"
"1076"	"99079.0"	"17.0"	"Week1"	"6"	"F"	"23.0"	"RED ROBIN #496"	"3379 WEST SHORE DRIVE, HOLLAND MI 49424 US"	"-86.094147"	"42.829775"
"1077"	"99133.0"	"3.0"	"Week1"	"6"	"F"	"24.0"	"LOGAN'S ROAD HOUSE"	"3299 W SHORE DR, HOLLAND MI 49424 US"	"-86.093585"	"42.828256"
"1078"	"99100.0"	"5.0"	"Week1"	"6"	"F"	"25.0"	"AAC CU-HOLLAND NORTH"	"12390 RILEY, HOLLAND MI 49424 US"	"-86.087823"	"42.826065"
"1079"	"499014.0"	"45.0"	"Week1"	"6"	"F"	"26.0"	"RX OPTICAL"	"12659 RILEY ST., HOLLAND MI 49423 US"	"-86.095288"	"42.82806"
"1080"	"533101.0"	"7.0"	"Week1"	"6"	"F"	"27.0"	"BIGGBY #830"	"12719 RILEY ST, HOLLAND MI 49424 US"	"-86.09656"	"42.827558"
"1081"	"886085.0"	"6081.0"	"Week1"	"6"	"F"	"28.0"	"GOODWILL HOLLAND #231"	"393 E.LAKEWOOD BLVD., HOLLAND MI 49424 US"	"-86.091211"	"42.805274"
"1082"	"99031.0"	"35.0"	"Week1"	"6"	"F"	"3.0"	"BLARNEY CASTLE 576"	"12481 JAMES ST., HOLLAND MI 49424 US"	"-86.090107"	"42.812543"
"1083"	"531844.0"	"0.0"	"Week1"	"6"	"F"	"4.0"	"RAMIREZ BAKERY"	"361 E. LAKEWOOD, HOLLDAN MI 49424 US"	"-86.093065"	"42.8049767"
"1084"	"99054.0"	"23.0"	"Week2"	"6"	"F"	"5.0"	"CHARTER COMMUNICATION"	"110 JAMES ST., HOLLAND MI 49424 US"	"-86.11217"	"42.81148"
"1085"	"529884.0"	"0.0"	"Week3"	"6"	"F"	"5.0"	"TACO FIESTA"	"11972 LAKEWOOD BLVD., HOLLAND MI 49424 US"	"-86.077248"	"42.804579"
"1086"	"531234.0"	"0.0"	"Week1"	"6"	"F"	"5.0"	"COPPERCRAFT DISTILLERY"	"184 120TH AVE, HOLLAND MI 49424 US"	"-86.078762"	"42.803006"
"1087"	"533101.0"	"3.0"	"Week1"	"6"	"F"	"6.0"	"BIGGBY #335"	"660 CHICAGO DR, HOLLAND MI 49423 US"	"-86.078256"	"42.796419"
"1088"	"99045.0"	"1.0"	"Week2"	"6"	"F"	"7.0"	"CONSUMERS CREDIT UNION"	"12705 RILEY ST, HOLLAND MI 49424 US"	"-86.095856"	"42.826937"
"1089"	"882688.0"	"2690.0"	"Week1"	"6"	"F"	"7.0"	"CUISINE ARTS HOLLAND STORE"	"660 CHICAGO DRIVE, HOLLAND MI 49423 US"	"-86.078256"	"42.796419"
"1090"	"99054.0"	"35.0"	"Week2"	"6"	"F"	"8.0"	"CHARTER COMMUNICATIONS"	"12719 RILEY ST, HOLLAND MI 49424 US"	"-86.09656"	"42.827558"
"1091"	"99094.0"	"27.0"	"Week1"	"6"	"F"	"8.0"	"LMCU 86"	"677 E. 8TH ST SW, HOLLAND MI 49423 US"	"-86.078335"	"42.790932"
"1092"	"532665.0"	"0.0"	"Week1"	"6"	"F"	"9.0"	"TAQUERIA VALLARTA"	"275 E 8TH, HOLLAND MI 49423 US"	"-86.095214"	"42.790672"
"1093"	""	""	"Week1"	"6"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1094"	""	""	"Week2"	"6"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1095"	""	""	"Week3"	"6"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1096"	""	""	"Week4"	"6"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1097"	"99061.0"	"53.0"	"Week1"	"6"	"M"	"1.0"	"FAMILY FARE #1589 MEAT"	"1965 BALDWIN ST., JENISON MI 49428 US"	"-85.831389"	"42.90852"
"1098"	"532460.0"	"0.0"	"Week2"	"6"	"M"	"1.0"	"ACCEL CHIROPRACTIC"	"4555 WILSON AVE STE 2A, GRANDVILLE MI 49418 US"	"-85.7636"	"42.881922"
"1099"	"530650.0"	"0.0"	"Week1"	"6"	"M"	"10.0"	"GREAT LAKES SYSTEMS"	"2286 PORT SHELDON COURT, JENISON MI 49428 US"	"-85.841195"	"42.8832792"
"1100"	"99061.0"	"198.0"	"Week1"	"6"	"M"	"11.0"	"SPT F. FARE QUICK STOP #854"	"2760 PORT SHELDON, JENISON MI 49428 US"	"-85.8495572"	"42.8870958"
"1101"	"99161.0"	"198.0"	"Week1"	"6"	"M"	"12.0"	"SPT FFARE #854 FIRST AID"	"2760 PORT SHELDON, JENISON MI 49428 US"	"-85.8495572"	"42.8870958"
"1102"	"99061.0"	"322.0"	"Week1"	"6"	"M"	"13.0"	"SPT F. FARE #239 FRONT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"1103"	"99061.0"	"323.0"	"Week1"	"6"	"M"	"14.0"	"SPT F. FARE #239 MEAT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"1104"	"99061.0"	"324.0"	"Week1"	"6"	"M"	"15.0"	"SPT F. FARE #239 BAKERY"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"1105"	"99061.0"	"325.0"	"Week1"	"6"	"M"	"16.0"	"SPT F. FARE #239 DELI"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"1106"	"99061.0"	"326.0"	"Week1"	"6"	"M"	"17.0"	"SPT F. FARE #239 PRODUCE"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"1107"	"99161.0"	"322.0"	"Week1"	"6"	"M"	"18.0"	"SPT FFARE #239 FIRST AID"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"1108"	"528348.0"	"0.0"	"Week1"	"6"	"M"	"19.0"	"GREAT LAKES CHINESE REST"	"6450 28TH AVE, HUDSONVILLE MI 49426 US"	"-85.850381"	"42.886537"
"1109"	"99061.0"	"54.0"	"Week1"	"6"	"M"	"2.0"	"FAMILY FARE 1589 CUSTOMER SVC"	"1965 BALDWIN ST., JENISON MI 49428 US"	"-85.831389"	"42.90852"
"1110"	"532224.0"	"1.0"	"Week1"	"6"	"M"	"20.0"	"WESTERN MICHIGAN PEDIATRICS"	"1865 GEORGETOWN CENTER, JENISON MI 49428 US"	"-85.828461"	"42.910448"
"1111"	"532739.0"	"0.0"	"Week1"	"6"	"M"	"21.0"	"THE WIN"	"7628 GEORGETOWN CENTER DR, JENISON MI 49428 US"	"-85.82822"	"42.908121"
"1112"	"99133.0"	"0.0"	"Week1"	"6"	"M"	"22.0"	"LOGAN'S ROAD HOUSE"	"4425 CANAL AVE, GRANDVILLE MI 49418 US"	"-85.77382"	"42.884062"
"1113"	"99051.0"	"51.0"	"Week1"	"6"	"M"	"23.0"	"JET'S PIZZA MI-104"	"4499 IVANREST, GRANDVILLE MI 49418 US"	"-85.744009"	"42.883067"
"1114"	"99079.0"	"15.0"	"Week1"	"6"	"M"	"24.0"	"RED ROBIN #492"	"3722 POTOMAC CIRCLE, GRANDVILLE MI 49418 US"	"-85.755929"	"42.883181"
"1115"	"99094.0"	"15.0"	"Week2"	"6"	"M"	"25.0"	"LMCU 85"	"4100 32ND AVE, HUDSONVILLE MI 49426 US"	"-85.860888"	"42.842549"
"1116"	"99161.0"	"55.0"	"Week1"	"6"	"M"	"25.0"	"FAMILY FARE 1579- FIRST AID"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1117"	"99061.0"	"56.0"	"Week1"	"6"	"M"	"26.0"	"FAMILY FARE 1579-DELI"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1118"	"99061.0"	"58.0"	"Week1"	"6"	"M"	"27.0"	"FAMILY FARE 1579-MEAT"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1119"	"99061.0"	"59.0"	"Week1"	"6"	"M"	"28.0"	"FAMILY FARE 1579-FRONT"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1120"	"99061.0"	"57.0"	"Week1"	"6"	"M"	"29.0"	"FAMILY FARE 1579-BAKERY"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1121"	"99161.0"	"53.0"	"Week1"	"6"	"M"	"3.0"	"FAM FARE #1589 MEAT FIRST AID"	"1965 BALDWIN ST., JENISON MI 49428 US"	"-85.831389"	"42.90852"
"1122"	"99061.0"	"55.0"	"Week1"	"6"	"M"	"30.0"	"FAMILY FARE 1579-PRODUCE"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"1123"	"99045.0"	"19.0"	"Week1"	"6"	"M"	"31.0"	"CONSUMERS CREDIT UNION"	"4350 44TH ST, GRANDVILLE MI 49418 US"	"-85.771349"	"42.884416"
"1124"	"526639.0"	"0.0"	"Week1"	"6"	"M"	"32.0"	"CATER TO YOU"	"2371 RILEY, HUDSONVILLE MI 49424 US"	"-85.8415762"	"42.825984"
"1125"	"531315.0"	"0.0"	"Week1"	"6"	"M"	"33.0"	"6PM HOSPITALITY PARTNERS"	"61 EAST 7TH STREET, HOLLAND MI 49423 US"	"-86.104742"	"42.79143"
"1126"	"99061.0"	"184.0"	"Week1"	"6"	"M"	"34.0"	"SPT. FAMILY FARE GAS STAT 832"	"3260 96TH AVENUE, ZEELAND MI 49464 US"	"-86.018755"	"42.8280267"
"1127"	"99161.0"	"184.0"	"Week1"	"6"	"M"	"35.0"	"SPT FFARE #832 FIRST AID"	"3260 96TH AVENUE, ZEELAND MI 49464 US"	"-86.018755"	"42.8280267"
"1128"	"533002.0"	"0.0"	"Week2"	"6"	"M"	"35.0"	"STROMBOLIS"	"6210 96TH AVE, ZEELAND MI 49464 US"	"-86.020603"	"42.881547"
"1129"	"99061.0"	"335.0"	"Week1"	"6"	"M"	"36.0"	"SPT. FF #108 MEAT"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1130"	"99061.0"	"336.0"	"Week1"	"6"	"M"	"37.0"	"SPT FF #108 BAKERY"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1131"	"531428.0"	"0.0"	"Week4"	"6"	"M"	"37.0"	"INTERCARE WIC"	"3723 BALDWIN, HUDSONVILLE MI 49401 US"	"-85.8756007"	"42.9079845"
"1132"	"99061.0"	"337.0"	"Week1"	"6"	"M"	"38.0"	"SPT. FF #108 PRODUCE"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1133"	"529567.0"	"0.0"	"Week3"	"6"	"M"	"38.0"	"BORCULO EXPRESS"	"6210 96TH STREET, ZEELAND MI 49464 US"	"-86.020603"	"42.881547"
"1134"	"99061.0"	"338.0"	"Week1"	"6"	"M"	"39.0"	"SPT. FF #108 DELI"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1135"	"99117.0"	"64.0"	"Week1"	"6"	"M"	"4.0"	"WESCO #66"	"7661 36TH AVENUE, HUDSONVILLE MI 49426 US"	"-85.873253"	"42.90834"
"1136"	"99161.0"	"335.0"	"Week1"	"6"	"M"	"40.0"	"SPT. FF #108 FIRST AID"	"9479 RILEY ST., ZEELAND MI 49464 US"	"-86.016491"	"42.827686"
"1137"	"528200.0"	"0.0"	"Week2"	"6"	"M"	"40.0"	"HAGER PARK CHURCH"	"2635 BAUER ROAD, JENISON MI 49428 US"	"-85.848235"	"42.922732"
"1138"	"529638.0"	"0.0"	"Week1"	"6"	"M"	"41.0"	"SHELDON MEATS"	"7405 PORT SHELDON RD, HUDSONVILLE MI 49426 US"	"-85.966146"	"42.885721"
"1139"	"99051.0"	"42.0"	"Week1"	"6"	"M"	"42.0"	"JET'S PIZZA MI-140"	"3735 BALDWIN STREET, HUDSONVILLE MI 49426 US"	"-85.875853"	"42.908088"
"1140"	"530405.0"	"1.0"	"Week1"	"6"	"M"	"43.0"	"LICARI'S SICILIAN KITCHEN-WEST"	"3627 BALDWIN STREET, HUDSONVILLE MI 49426 US"	"-85.873269"	"42.907793"
"1141"	"531599.0"	"0.0"	"Week2"	"6"	"M"	"44.0"	"DOGGONE SPOILED"	"6837 11TH AVE, JENISON MI 49428 US"	"-85.81044"	"42.893265"
"1142"	"532665.0"	"3.0"	"Week1"	"6"	"M"	"44.0"	"LOS RANCHOS"	"1814 BALWIN STREET, JENISON MI 49428 US"	"-85.827551"	"42.906588"
"1143"	"499014.0"	"51.0"	"Week2"	"6"	"M"	"46.0"	"RX OPTICAL"	"4555 WILSON AVE SW, GRANDVILLE MI  US"	"-85.7636"	"42.881922"
"1144"	"99059.0"	"2.0"	"Week1"	"6"	"M"	"5.0"	"MR BURGER #6"	"5835 BALSAM DR, HUDSONVILLE MI 49426 US"	"-85.859149"	"42.875533"
"1145"	"532222.0"	"0.0"	"Week1"	"6"	"M"	"6.0"	"SARA'S PIZZA LLC"	"3114 CHICAGO DRIVE, HUDSONVILLE MI 49426 US"	"-85.859244"	"42.871243"
"1146"	"512008.0"	"0.0"	"Week1"	"6"	"M"	"7.0"	"GEORGETOWN ANIMAL CLINIC"	"2887 PORT SHELDON RD., HUDSONVILLE MI 49426 US"	"-85.853738"	"42.888394"
"1147"	"599000.0"	"3.0"	"Week1"	"6"	"M"	"8.0"	"NEW BEGINNINGS REST."	"2722 PORT SHELDON, JENISON MI 49426 US"	"-85.848699"	"42.88719"
"1148"	"529793.0"	"0.0"	"Week1"	"6"	"M"	"9.0"	"OIL PRO"	"2656 PORT SHELDON ST., JENISON MI 49428 US"	"-85.848036"	"42.887223"
"1149"	""	""	"Week1"	"6"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1150"	""	""	"Week2"	"6"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1151"	""	""	"Week3"	"6"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1152"	""	""	"Week4"	"6"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1153"	"99094.0"	"52.0"	"Week1"	"6"	"R"	"1.0"	"LMCU 369"	"8630 BYRON ROAD, ZEELAND MI 49464 US"	"-85.993902"	"42.812045"
"1154"	"27828.0"	"1.0"	"Week1"	"6"	"R"	"10.0"	"PEPPINOS PIZZA 6"	"977 BUTTERNUT DRIVE, HOLLAND MI 49424 US"	"-86.135118"	"42.828129"
"1155"	"532647.0"	"0.0"	"Week1"	"6"	"R"	"11.0"	"LEMON GRASS"	"977 BUTTERNUT, HOLLAND MI 49424 US"	"-86.135118"	"42.828129"
"1156"	"99061.0"	"297.0"	"Week1"	"6"	"R"	"12.0"	"SPT. F. FARE #122 MEAT"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"1157"	"99061.0"	"298.0"	"Week1"	"6"	"R"	"13.0"	"SPT F. FARE #122 DELI"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"1158"	"99061.0"	"186.0"	"Week1"	"6"	"R"	"14.0"	"SPT FAMILY FARE GAS STAT 122"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"1159"	"99161.0"	"186.0"	"Week1"	"6"	"R"	"15.0"	"SPT F. FARE GAS #22 FIRST AID"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"1160"	"99161.0"	"298.0"	"Week1"	"6"	"R"	"16.0"	"SPT F. FARE 122 FIRST AID"	"993 BUTTERNUT DR, HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"1161"	"99031.0"	"36.0"	"Week1"	"6"	"R"	"17.0"	"BLARNEY CASTLE 752"	"945 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.133272"	"42.826414"
"1162"	"530728.0"	"0.0"	"Week1"	"6"	"R"	"18.0"	"SUPERMERCADO LE EXCELENCIA"	"305 N RIVER AVE, HOLLAND MI 49424 US"	"-86.115533"	"42.806916"
"1163"	"532137.0"	"2.0"	"Week1"	"6"	"R"	"19.0"	"TAQUERIA ARANDAS"	"98 DOUGLAS, HOLLAND MI 49424 US"	"-86.111668"	"42.802059"
"1164"	"531315.0"	"0.0"	"Week1"	"6"	"R"	"2.0"	"6PM HOSPITALITY PARTNERS"	"61 EAST 7TH STREET, HOLLAND MI 49423 US"	"-86.104742"	"42.79143"
"1165"	"99135.0"	"3.0"	"Week1"	"6"	"R"	"20.0"	"FIREHOUSE SUBS-DOUGLAS"	"90 DOUGLAS AVE, HOLLAND MI 49422 US"	"-86.111364"	"42.802288"
"1166"	"99061.0"	"24.0"	"Week1"	"6"	"R"	"21.0"	"D&W 1574 PRODUCE"	"50 DOUGLAS AVE., HOLLAND MI 49424 US"	"-86.108418"	"42.803021"
"1167"	"99061.0"	"25.0"	"Week1"	"6"	"R"	"22.0"	"D&W 1574 BAKERY"	"50 DOUGLAS AVE., HOLLAND MI 49424 US"	"-86.108418"	"42.803021"
"1168"	"99061.0"	"26.0"	"Week1"	"6"	"R"	"23.0"	"D&W 1574 MEAT"	"50 DOUGLAS AVE., HOLLAND MI 49424 US"	"-86.108418"	"42.803021"
"1169"	"99061.0"	"79.0"	"Week1"	"6"	"R"	"24.0"	"D&W 1574 DELI"	"50 DOUGLAS AVE., HOLLAND MI 49424 US"	"-86.108418"	"42.803021"
"1170"	"99061.0"	"80.0"	"Week1"	"6"	"R"	"25.0"	"D&W 1574 FRONT"	"50 DOUGLAS AVE., HOLLAND MI 49424 US"	"-86.108418"	"42.803021"
"1171"	"99161.0"	"24.0"	"Week1"	"6"	"R"	"26.0"	"D&W 1574 FIRST AID"	"50 DOUGLAS AVE., HOLLAND MI 49424 US"	"-86.108418"	"42.803021"
"1172"	"533101.0"	"1.0"	"Week1"	"6"	"R"	"27.0"	"BIGGBY #340"	"65 DOUGLAS AVE, HOLLAND MI 49424 US"	"-86.110183"	"42.804234"
"1173"	"99117.0"	"6.0"	"Week1"	"6"	"R"	"28.0"	"WESCO #4"	"14 W. LAKEWOOD, HOLLAND MI 49424 US"	"-86.107771"	"42.805032"
"1174"	"521551.0"	"0.0"	"Week2"	"6"	"R"	"29.0"	"ZEELAND PRINT SHOP"	"145 E MAIN ST, ZEELAND MI 49464 US"	"-86.0148249"	"42.8125793"
"1175"	"530254.0"	"0.0"	"Week1"	"6"	"R"	"29.0"	"THE DOGHOUSE RESORT & SPA"	"32 E LAKEWOOD AVE, HOLLAND MI 49424 US"	"-86.106493"	"42.804953"
"1176"	"99113.0"	"2.0"	"Week4"	"6"	"R"	"3.0"	"532@SOUTH SHORE MACATAWA"	"532 16TH STREET, HOLLAND MI 49423 US"	"-86.131447"	"42.782684"
"1177"	"533181.0"	"0.0"	"Week1"	"6"	"R"	"3.0"	"SPERRY MOVIEHOUSE-HOLLAND"	"102 W EIGHT STREET, HOLLAND MI 49423 US"	"-86.1118528"	"42.7899407"
"1178"	"528081.0"	"0.0"	"Week2"	"6"	"R"	"30.0"	"FRANKS RESTAURANT"	"134 E MAIN AVE, ZEELAND MI 49464 US"	"-86.015082"	"42.812125"
"1179"	"531708.0"	"0.0"	"Week1"	"6"	"R"	"4.0"	"THE PAISLEY PIG"	"1642 S. SHORE DR, HOLLAND MI 49423 US"	"-86.176295"	"42.774177"
"1180"	"523291.0"	"0.0"	"Week1"	"6"	"R"	"5.0"	"WINDMILL RESTAURANT"	"28 W. 8TH STREET, HOLLAND MI 48116 US"	"-86.108501"	"42.79"
"1181"	"530608.0"	"0.0"	"Week1"	"6"	"R"	"6.0"	"SCRAP YARD LOFTS"	"148 S RIVER, HOLLAND MI 49423 US"	"-86.1091217"	"42.79187"
"1182"	"532386.0"	"0.0"	"Week2"	"6"	"R"	"6.0"	"DON MIGUEL"	"1011 136TH STREET, HOLLAND MI 49424 US"	"-86.116844"	"42.828055"
"1183"	"518392.0"	"0.0"	"Week1"	"6"	"R"	"7.0"	"JAMES ST INN"	"255 JAMES, HOLLAND MI 49423 US"	"-86.119292"	"42.812515"
"1184"	"521059.0"	"0.0"	"Week1"	"6"	"R"	"8.0"	"INTERCARE COMM DENTAL"	"285 JAMES ST, HOLLAND MI 49424 US"	"-86.120119"	"42.812629"
"1185"	"99161.0"	"486.0"	"Week1"	"6"	"R"	"9.0"	"F. FARE QUICK 837 FIRST AID"	"997 BUTTERNUT DR, HOLLAND MI 49424 US"	"-86.137031"	"42.8278828"
"1186"	""	""	"Week1"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1187"	""	""	"Week2"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1188"	""	""	"Week3"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1189"	""	""	"Week4"	"6"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1190"	"530404.0"	"0.0"	"Week1"	"6"	"T"	"1.0"	"VICKI'S FAMILY DINER"	"110 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.209807"	"42.641649"
"1191"	"532684.0"	"0.0"	"Week1"	"6"	"T"	"10.0"	"CHRISTOS ROADHOUSE"	"2035 BLUE STAR, DOUGLAS MI 49406 US"	"-86.21073695"	"42.63883862"
"1192"	"531734.0"	"0.0"	"Week1"	"6"	"T"	"11.0"	"SAUGATUCK ANTIQUE PAVILION"	"2948 BLUE STAR HIGHWAY, DOUGLAS MI 49408 US"	"-86.21261"	"42.632182"
"1193"	"528759.0"	"0.0"	"Week1"	"6"	"T"	"12.0"	"SAUGATUCK BREWERY"	"2948 BLUESTAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.21261"	"42.632182"
