""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"864"	"99094.0"	"13.0"	"Week2"	"56"	"F"	"39.0"	"LMCU 87"	"951 JACKSON ST, GRAND HAVEN MI 49417 US"	"-86.217456"	"43.067239"
"865"	"806910.0"	"0.0"	"Week1"	"56"	"F"	"39.0"	"PREFERRED AUTOMOTIVE DEALERSHI"	"1625 S BEACON BLVD, GRAND HAVEN MI 49417 US"	"-86.222281"	"43.045944"
"866"	"808537.0"	"0.0"	"Week4"	"56"	"F"	"39.0"	"YOUNG, DR. ROBBI"	"600 PARK, SUITE 3, GRAND HAVEN MI 49417 US"	"-86.225128"	"43.053014"
"867"	"99113.0"	"1.0"	"Week2"	"56"	"F"	"4.0"	"WAVELAND-GRAND LANDINGS"	"529 MILLER, GRAND HAVEN MI 49417 US"	"-86.221761"	"43.06761"
"868"	"808718.0"	"0.0"	"Week1"	"56"	"F"	"4.0"	"TRI CITY HISTORICAL MUSEUM"	"200 WASHINGTON AVE, GRAND HAVEN MI 49417 US"	"-86.230981"	"43.063592"
"869"	"499014.0"	"23.0"	"Week3"	"56"	"F"	"40.0"	"RX OPTICAL"	"1125 S. BEACON, GRAND HAVEN MI 49417 US"	"-86.221102"	"43.049749"
"870"	"527739.0"	"0.0"	"Week1"	"56"	"F"	"40.0"	"FOUR POINTES"	"1051 S. BEACON BLVD, GRAND HAVEN MI 49417 US"	"-86.222074"	"43.05066"
"871"	"888020.0"	"8017.0"	"Week2"	"56"	"F"	"40.0"	"LOVE IN ACTION"	"326 N FERRY, GRAND HAVEN MI 49456 US"	"-86.215256"	"43.064398"
"872"	"808623.0"	"0.0"	"Week1"	"56"	"F"	"41.0"	"GRAND HAVEN PIZZA & SUB SHOP"	"1005 S BEACON, GRAND HAVEN MI 49417 US"	"-86.221979"	"43.051351"
"873"	"522035.0"	"0.0"	"Week1"	"56"	"F"	"42.0"	"HARBOR DUNES MEDICAL CENTER"	"1445 SHELDON AVE, GRAND HAVEN MI 49417 US"	"-86.228873"	"43.050686"
"874"	"807521.0"	"0.0"	"Week1"	"56"	"F"	"43.0"	"LAKESHORE UROLOGY PLC"	"1445 SHELDON, SUITE 101, GRAND HAVEN MI 49417 US"	"-86.228873"	"43.050686"
"875"	"522135.0"	"0.0"	"Week1"	"56"	"F"	"44.0"	"CHURCH OF THE DUNES"	"717 SHELDON, GRAND HAVEN MI 49417 US"	"-86.230147"	"43.055995"
"876"	"808552.0"	"0.0"	"Week2"	"56"	"F"	"44.0"	"SIGN FACTORY, THE"	"1444 WASHINGTON AVE, GRAND HAVEN MI 49417 US"	"-86.206505"	"43.060998"
"877"	"529107.0"	"0.0"	"Week1"	"56"	"F"	"45.0"	"BUTCHS BEACH BURRITOS"	"726 S HARBOR DR, GRAND HAVEN MI 49417 US"	"-86.242202"	"43.059324"
"878"	"99113.0"	"0.0"	"Week1"	"56"	"F"	"46.0"	"WAVELAND-ZEPHYR HOUSE"	"22 S. HARBOR, GRAND HAVEN MI 49417 US"	"-86.234179"	"43.064207"
"879"	"530152.0"	"0.0"	"Week2"	"56"	"F"	"46.0"	"RAINY DAYS CAFE"	"121 N. BEACHTREE, GRAND HAVEN MI 49417 US"	"-86.206102"	"43.062661"
"880"	"529379.0"	"0.0"	"Week1"	"56"	"F"	"47.0"	"BUTCHS BEACH BURRITO"	"728 E SAVAGE, SPRING LAKE MI 49456 US"	"-86.21264034"	"43.07627166"
"881"	"888020.0"	"8018.0"	"Week2"	"56"	"F"	"47.0"	"LOVE IN ACTION"	"1106 FULTON, GRAND HAVEN MI 49417 US"	"-86.215172"	"43.062485"
"882"	"518644.0"	"0.0"	"Week4"	"56"	"F"	"48.0"	"W. MI ACADEMY OF ART"	"17350 HAZEL STREET, SPRING LAKE MI 49517 US"	"-86.213869"	"43.085497"
"883"	"808527.0"	"0.0"	"Week1"	"56"	"F"	"48.0"	"SABO SKIN CARE & MASSAGE"	"701 E SAVAGE ST., SPRING LAKE MI 49456 US"	"-86.21474"	"43.07652"
"884"	"532736.0"	"1.0"	"Week2"	"56"	"F"	"49.0"	"TROPICAL SMOOTHIE-GRAND HAVEN"	"410 NORTH BEACON BLVD, GRAND HAVEN MI 49417 US"	"-86.219554"	"43.065277"
"885"	"804156.0"	"0.0"	"Week4"	"56"	"F"	"49.0"	"BEST FINANCIAL CREDIT UNION"	"612 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.20521"	"43.076192"
"886"	"806505.0"	"0.0"	"Week1"	"56"	"F"	"49.0"	"BILZ PLUMBING"	"235 2ND STREET, FERRYSBURG MI 49409 US"	"-86.2212632"	"43.0805558"
"887"	"532000.0"	"0.0"	"Week1"	"56"	"F"	"5.0"	"TOASTED PICKLE"	"112 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.232107"	"43.06409"
"888"	"533411.0"	"0.0"	"Week2"	"56"	"F"	"5.0"	"GRAND HAVEN ELKS"	"15 S. 3RD ST, GRAND HAVEN MI 49417 US"	"-86.230001"	"43.062933"
"889"	"806549.0"	"0.0"	"Week4"	"56"	"F"	"5.0"	"BURMINGHAM PROPERTIES"	"841 SLAYTON, GRAND HAVEN MI 49417 US"	"-86.221215"	"43.058261"
"890"	"806578.0"	"0.0"	"Week1"	"56"	"F"	"50.0"	"BILLS SPORT SHOP"	"401 W SAVIDGE, SPRING LAKE MI 49456-1608 US"	"-86.202255"	"43.076962"
"891"	"806710.0"	"0.0"	"Week1"	"56"	"F"	"51.0"	"IDLE HOUR RESTAURANT"	"213 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.199663"	"43.076928"
"892"	"888020.0"	"8020.0"	"Week2"	"56"	"F"	"51.0"	"LOVE IN ACTION"	"200 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.199162"	"43.07647"
"893"	"526659.0"	"0.0"	"Week1"	"56"	"F"	"52.0"	"TWO TONY'S TAVERNA GRILLE"	"723 E. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.181547"	"43.077319"
"894"	"531014.0"	"0.0"	"Week1"	"56"	"F"	"6.0"	"ELECTRIC HERO"	"20 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.233401"	"43.064509"
"895"	"808507.0"	"0.0"	"Week1"	"56"	"F"	"7.0"	"VFW 2326"	"20 N FIRST, GRAND HAVEN MI 49417 US"	"-86.231908"	"43.065059"
"896"	"99031.0"	"54.0"	"Week1"	"56"	"F"	"8.0"	"BLARNEY CASTLE 496"	"1 S. BEACON, GRAND HAVEN MI 49417 US"	"-86.221043"	"43.060525"
"897"	"521600.0"	"0.0"	"Week2"	"56"	"F"	"8.0"	"PIANO FACTORY LLC"	"41 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.232656"	"43.064993"
"898"	"99054.0"	"44.0"	"Week1"	"56"	"F"	"9.0"	"CHARTER COMMUNICATIONS"	"315 DAVIS STREET, GRAND HAVEN MI 48417 US"	"-86.222733"	"43.057519"
"899"	"807715.0"	"0.0"	"Week2"	"56"	"F"	"9.0"	"REDS"	"41 W WASHINGTON AVE, SUITE 230, GRAND HAVEN MI 49417 US"	"-86.232656"	"43.064993"
"900"	"99084.0"	"1.0"	"Week1"	"56"	"M"	"1.0"	"BURNIPS EQUIPMENT CO"	"7353 STATE RD, COOPERSVILLE MI 49404 US"	"-85.970371"	"43.065282"
"901"	"804425.0"	"0.0"	"Week1"	"56"	"M"	"10.0"	"FRUITPORT ANIMAL HOSPITAL"	"3692 PONTALUNA ROAD, FRUITPORT MI 49415 US"	"-86.15352"	"43.1324667"
"902"	"806724.0"	"0.0"	"Week4"	"56"	"M"	"10.0"	"FRUITPORT DISTRICT LIBRARY"	"47 PARK ST, FRUITPORT MI 49415 US"	"-86.155715"	"43.124164"
"903"	"804431.0"	"0.0"	"Week1"	"56"	"M"	"11.0"	"ORCHARD MARKET - FRUITPORT"	"6530 AIRLINE ROAD, FRUITPORT MI 49415 US"	"-86.153923"	"43.133332"
"904"	"99117.0"	"32.0"	"Week1"	"56"	"M"	"12.0"	"WESCO #21"	"6440 AIRLINE RD, FRUITPORT MI 49415 US"	"-86.154875"	"43.134829"
"905"	"99117.0"	"31.0"	"Week1"	"56"	"M"	"13.0"	"WESCO #5"	"6419 AIRLINE HWY, FRUITPORT MI 49415 US"	"-86.155952"	"43.135348"
"906"	"529098.0"	"0.0"	"Week2"	"56"	"M"	"13.0"	"ALL STAR GROOMING"	"109 N THIRD, FRUITPORT MI 49415 US"	"-86.155507"	"43.126294"
"907"	"806559.0"	"0.0"	"Week1"	"56"	"M"	"14.0"	"SHORELINE SALES GARY'S AUTO BO"	"3700 FARR RD, FRUITPORT MI 49415 US"	"-86.1534774"	"43.1395787"
"908"	"533206.0"	"0.0"	"Week1"	"56"	"M"	"15.0"	"APOLLO TOOL & ENGINEERING"	"3020 WILSON DR. NW, GRAND RAPIDS MI 49534 US"	"-85.781146"	"43.021241"
"909"	"532078.0"	"0.0"	"Week1"	"56"	"M"	"16.0"	"IRONWOOD BAR & GRILL"	"2501 WILSON DR. NW, WALKER MI 49534 US"	"-85.77815014"	"43.01613946"
"910"	"806612.0"	"0.0"	"Week3"	"56"	"M"	"16.0"	"HEALTH HUT"	"700 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.222647"	"43.061172"
"911"	"531517.0"	"0.0"	"Week3"	"56"	"M"	"17.0"	"MAMA'S THAI CAFE"	"562 N. BEACON BLVD., GRAND HAVEN MI 49417 US"	"-86.218183"	"43.067644"
"912"	"532726.0"	"0.0"	"Week1"	"56"	"M"	"17.0"	"FREDRICKSON SUPPLY"	"3901 3 MILE RD NW, GRAND RAPIDS MI 49534 US"	"-85.765533"	"43.016319"
"913"	"885361.0"	"5362.0"	"Week3"	"56"	"M"	"18.0"	"WEST OLIVE ESTATES YES COMM"	"8930 146TH AVENUE, WEST OLIVE MI 49460 US"	"-86.145013"	"42.932255"
"914"	"513087.0"	"0.0"	"Week1"	"56"	"M"	"2.0"	"TURKS INN INC."	"11139 CLEVELAND ROAD, NUNICA MI 49448 US"	"-86.065572"	"43.074696"
"915"	"99031.0"	"55.0"	"Week1"	"56"	"M"	"3.0"	"BLARNEY CASTLE 728"	"11956 CLEVELAND, NUNICA MI 49448 US"	"-86.085317"	"43.073708"
"916"	"807701.0"	"0.0"	"Week1"	"56"	"M"	"4.0"	"FALCON CORPORATION"	"14510 CLEVELAND (M104), SPRING LAKE MI 49456 US"	"-86.14857"	"43.073267"
"917"	"531485.0"	"4.0"	"Week1"	"56"	"M"	"5.0"	"TED'S"	"14977 CLEVELAND STREET, SPRING LAKE MI 49546 US"	"-86.160496"	"43.074788"
"918"	"804442.0"	"0.0"	"Week1"	"56"	"M"	"6.0"	"ORCHARD MARKET - SPRING LAKE"	"17026 LLOYDS BAYOU DRIVE, SPRING LAKE MI 49456 US"	"-86.172333"	"43.077615"
"919"	"804434.0"	"0.0"	"Week2"	"56"	"M"	"7.0"	"MOREA CHIROPRACTIC"	"388 N THIRD, FRUITPORT MI 49415 US"	"-86.15367"	"43.131085"
"920"	"804439.0"	"0.0"	"Week4"	"56"	"M"	"7.0"	"WELL ADJUSTED CHIROPRACTIC"	"124 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.198505"	"43.0765283"
"921"	"804449.0"	"0.0"	"Week1"	"56"	"M"	"7.0"	"THE GLEASON CENTER"	"19084 FRUITPORT RD, SPRING LAKE MI 49456 US"	"-86.157381"	"43.115543"
"922"	"804450.0"	"0.0"	"Week1"	"56"	"M"	"8.0"	"FUR CRAZY PET SALON"	"19130 N FRUITPORT RD, SPRING LAKE MI 49456 US"	"-86.1565042"	"43.1160807"
"923"	"806200.0"	"0.0"	"Week1"	"56"	"M"	"9.0"	"VILLAGE INN"	"340 N THIRD, FRUITPORT MI 49415 US"	"-86.154841"	"43.130512"
"924"	"99031.0"	"52.0"	"Week1"	"56"	"R"	"1.0"	"BLARNEY CASTLE 392"	"123 PINE ST., FERRYSBURG MI 49409 US"	"-86.215603"	"43.077889"
"925"	"533136.0"	"0.0"	"Week1"	"56"	"R"	"10.0"	"ZIMMER AUTOMOTIVE SERVICES"	"116 CHRISTMAN, SPRING LAKE MI 49456 US"	"-86.206436"	"43.077482"
"926"	"806090.0"	"0.0"	"Week2"	"56"	"R"	"10.0"	"TIMELESS WOOD CARE PRODUCTS"	"6528 SCHAMBER DR, MUSKEGON MI 49444 US"	"-86.2121967"	"43.1340717"
"927"	"533340.0"	"0.0"	"Week1"	"56"	"R"	"11.0"	"FINNS CHOPHOUSE"	"909 W. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.209792"	"43.076527"
"928"	"802700.0"	"0.0"	"Week2"	"56"	"R"	"11.0"	"PHYT PHYZIQUE"	"6502 SCHAMBER DRIVE, MUSKEGON MI 49444 US"	"-86.212799"	"43.134642"
"929"	"533590.0"	"0.0"	"Week1"	"56"	"R"	"12.0"	"BEEFY'S BURGER SHACK"	"909 W. SAVIDGE ST, SPRING LAKE MI 49456 US"	"-86.209792"	"43.076527"
"930"	"528125.0"	"0.0"	"Week1"	"56"	"R"	"13.0"	"OLD BOYS BREWHOUSE"	"971 W SAVIDGE ST, SPRING LAKE MI 49456 US"	"-86.21282"	"43.076976"
"931"	"806500.0"	"0.0"	"Week1"	"56"	"R"	"14.0"	"PINE STREET CAFE"	"401 PINE STREET, FERRYSBURG MI 49409 US"	"-86.21381"	"43.08028"
"932"	"886085.0"	"6093.0"	"Week1"	"56"	"R"	"15.0"	"GOODWILL IND. DONATION CENTER"	"17687 174TH AVE., FERRYSBURG MI 49456 US"	"-86.22258"	"43.090252"
"933"	"99100.0"	"2.0"	"Week1"	"56"	"R"	"16.0"	"AAC CU-SPRING LAKE"	"17228 VAN WAGONER, SPRING LAKE MI 49456 US"	"-86.216727"	"43.095476"
"934"	"808022.0"	"0.0"	"Week1"	"56"	"R"	"17.0"	"PLIANT PLASTICS CORP"	"1700 TAFT ROAD, MUSKEGON MI 49456 US"	"-86.21959107"	"43.10297723"
"935"	"533161.0"	"0.0"	"Week1"	"56"	"R"	"18.0"	"GLOBAL TECHNOLOGIES"	"18683 TRIMBLE CT., SPRING LAKE MI 49456 US"	"-86.218052"	"43.108218"
"936"	"533054.0"	"0.0"	"Week1"	"56"	"R"	"19.0"	"ACTIVE MANUFACTURING"	"17127 HICKORY, SPRING LAKE MI 49456 US"	"-86.21361"	"43.111346"
"937"	"888010.0"	"8007.0"	"Week1"	"56"	"R"	"2.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.2172929"	"43.1413967"
"938"	"99094.0"	"44.0"	"Week2"	"56"	"R"	"20.0"	"LMCU 89"	"1619 MT GARFIELD ROAD, MUSKEGON MI 49444 US"	"-86.20538"	"43.14639"
"939"	"803842.0"	"0.0"	"Week1"	"56"	"R"	"20.0"	"DR KEVIN FAIRFIELD"	"939 E. PONTALUNA, MUSKEGON MI 49444 US"	"-86.22248"	"43.1320417"
"940"	"99117.0"	"36.0"	"Week1"	"56"	"R"	"21.0"	"WESCO #68"	"1025 E. PONTALUNA RD, NORTON SHORES MI 49456 US"	"-86.220105"	"43.131949"
"941"	"856041.0"	"0.0"	"Week1"	"56"	"R"	"22.0"	"WESTSHORE OMS, PLC"	"5957 S HARVEY, MUSKEGON MI 49444 US"	"-86.206981"	"43.144059"
"942"	"830002.0"	"0.0"	"Week1"	"56"	"R"	"23.0"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD SUITE 13, MUSKEGON HEIGHTS MI 49444 US"	"-86.204273"	"43.146272"
"943"	"806952.0"	"0.0"	"Week1"	"56"	"R"	"24.0"	"BOOYAH'S SPORTS BAR"	"6022 HARVEY ST, Muskegon MI 49415 US"	"-86.205372"	"43.142869"
"944"	"803610.0"	"0.0"	"Week1"	"56"	"R"	"25.0"	"FOOT AND ANKLE SPECIALISTS"	"1450 E FARR RD, MUSKEGON MI 49444 US"	"-86.210086"	"43.140226"
"945"	"806197.0"	"0.0"	"Week2"	"56"	"R"	"25.0"	"TITAN TOOL AND DIE"	"6435 SCHAMBER DR, MUSKEGON MI 49441 US"	"-86.2139866"	"43.1356011"
"946"	"882664.0"	"7844.0"	"Week1"	"56"	"R"	"26.0"	"SYTSEMA FUNERAL HOMES INC."	"6291 S. HARVEY, MUSKEGON MI 49444-9739 US"	"-86.207006"	"43.137603"
"947"	"806805.0"	"0.0"	"Week1"	"56"	"R"	"27.0"	"FRUITPORT SCHOOLS"	"3113 E PONTALUNA ROAD, FRUITPORT MI 49415-9600 US"	"-86.1697"	"43.131103"
"948"	"888021.0"	"8021.0"	"Week2"	"56"	"R"	"27.0"	"FOUNTAIN VIEW FAMILY DENTAL"	"925 E. PONTALUNA, MUSKEGON MI 49444 US"	"-86.223055"	"43.13194"
"949"	"806777.0"	"0.0"	"Week1"	"56"	"R"	"28.0"	"FRUITPORT CONGREGATIONAL"	"9 N 8TH AVE, FRUITPORT MI 49415 US"	"-86.166958"	"43.124386"
"950"	"519821.0"	"0.0"	"Week1"	"56"	"R"	"29.0"	"SPRING LAKE COUNTRY CLUB"	"17496 FRUITPORT RD., SPRING LAKE MI 49456 US"	"-86.1760504"	"43.0844816"
"951"	"808859.0"	"0.0"	"Week2"	"56"	"R"	"29.0"	"KIMBERLY TAYLOR ACCTING & TAX"	"17188 VAN WAGONER, SPRING LAKE MI 49456 US"	"-86.216266"	"43.094123"
"952"	"888010.0"	"8008.0"	"Week1"	"56"	"R"	"3.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.2172929"	"43.1413967"
"953"	"888010.0"	"8011.0"	"Week1"	"56"	"R"	"4.0"	"JOHNSON TECH PLANT 2 NORTH"	"6060 NORTON CENTER DR, MSUKEGON MI 49441 US"	"-86.216825"	"43.142223"
"954"	"888010.0"	"8014.0"	"Week1"	"56"	"R"	"5.0"	"JOHNSON TECHNOLOGY PLANT 2"	"6060 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.216825"	"43.142223"
"955"	"808440.0"	"0.0"	"Week1"	"56"	"R"	"6.0"	"NOBLE COMPANY INC"	"7300 ENTERPRISE DR, SPRING LAKE MI 49456 US"	"-86.211556"	"43.119249"
"956"	"520889.0"	"1.0"	"Week1"	"56"	"R"	"7.0"	"HORIZON EVENTS"	"940 W. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.212891"	"43.075567"
"957"	"520889.0"	"0.0"	"Week1"	"56"	"R"	"8.0"	"HORIZON HOSPITALITY"	"940 W. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.212891"	"43.075567"
"958"	"883674.0"	"6579.0"	"Week1"	"56"	"R"	"9.0"	"LAKESHORE FAMILY CARE"	"601 W. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.2052113"	"43.0770792"
"959"	"99117.0"	"28.0"	"Week1"	"56"	"T"	"1.0"	"WESCO #18"	"1858 RUDDIMAN DR., MUSKEGON MI 49445 US"	"-86.26127"	"43.261744"
"960"	"530232.0"	"0.0"	"Week2"	"56"	"T"	"10.0"	"SHERMAN BOWLING CENTER"	"1531 WEST SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.281147"	"43.204791"
