""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"585"	"99061.0"	"281.0"	"Week1"	"50"	"M"	"6.0"	"SPT FAMILY FARE 1990 DELI"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"586"	"99061.0"	"282.0"	"Week1"	"50"	"M"	"7.0"	"SPT FAMILY FARE 1990 BAKERY"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"587"	"99061.0"	"472.0"	"Week1"	"50"	"M"	"8.0"	"SPT FAMILY FARE 1990 STARBUCKS"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"588"	"99161.0"	"277.0"	"Week1"	"50"	"M"	"9.0"	"SPT FAMILY FARE 1990 FIRST AID"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"589"	"531530.0"	"0.0"	"Week1"	"50"	"M"	"10.0"	"RICHIE'S KOFFEE SHOP, INC"	"146 W. STATE STREET, HASTINGS MI 49058 US"	"-85.288828"	"42.648475"
"590"	"499014.0"	"21.0"	"Week2"	"50"	"M"	"10.0"	"RX OPTICAL"	"803 W. STATE ST., HASTINGS MI 49058 US"	"-85.298154"	"42.649087"
"591"	"531559.0"	"0.0"	"Week1"	"50"	"M"	"11.0"	"HASTINGS MUTUAL INSURANCE"	"404 E. WOODLAWN AVE, HASTINGS MI 49058 US"	"-85.284005"	"42.660346"
"592"	"99097.0"	"48.0"	"Week1"	"50"	"M"	"12.0"	"JOHNNY'S MARKET #4320"	"135 E GREEN ST, HASTINGS MI 49058 US"	"-85.28641"	"42.646196"
"593"	"530647.0"	"0.0"	"Week1"	"50"	"M"	"13.0"	"ENDOSCOPY REPAIR SPECIALIST"	"307 S MICHIGAN AVE, HASTINGS MI 49058 US"	"-85.2859455"	"42.6465012"
"594"	"532806.0"	"0.0"	"Week1"	"50"	"M"	"14.0"	"HASTINGS INTERNAL & FAMILY MED"	"225 S M-37, HASTINGS MI 49058 US"	"-85.285054"	"42.646413"
"595"	"532810.0"	"0.0"	"Week1"	"50"	"M"	"15.0"	"JP PLOWSHARES"	"225 S M-37, HASTINGS MI 49058 US"	"-85.285054"	"42.646413"
"596"	"512422.0"	"0.0"	"Week2"	"50"	"M"	"16.0"	"GIRBACH FUNERAL HOME"	"328 SOUTH BROADWAY, HASTINGS MI 49058 US"	"-85.2909273"	"42.6461472"
"597"	"99097.0"	"58.0"	"Week1"	"50"	"M"	"16.0"	"JOHNNY'S MARKET #4700"	"133 S MAIN ST, NASHVILLE MI 49073 US"	"-85.09313"	"42.602431"
"598"	"99084.0"	"7.0"	"Week1"	"50"	"M"	"17.0"	"BURNIPS EQUIPMENT CO-NASHVILLE"	"735 SHERMAN, NASHVILLE MI 49073 US"	"-85.083882"	"42.60395"
"599"	"532124.0"	"0.0"	"Week1"	"50"	"M"	"18.0"	"BUDDY'S ON THE BEACH"	"1223 LAKEVIEW DR, LAKE ODESSA MI 48845 US"	"-85.134348"	"42.776846"
"600"	"99097.0"	"51.0"	"Week1"	"50"	"M"	"19.0"	"JOHNNY'S MARKET #4450"	"1203 JORDAN LAKE ST, LAKE ODESSA MI 48849 US"	"-85.135005"	"42.777838"
"601"	"532125.0"	"0.0"	"Week1"	"50"	"M"	"20.0"	"DRURY DIESEL SERVICE LLC"	"3688 W. TUPPER LAKE ST, LAKE ODESSA MI 48849 US"	"-85.1471497"	"42.7851945"
"602"	"532565.0"	"0.0"	"Week1"	"50"	"M"	"21.0"	"TLC BODY SHOP"	"4905 W. TUPPER LAKE RD, ODESSA MI 48849 US"	"-85.1712979"	"42.7842127"
"603"	"99094.0"	"1.0"	"Week1"	"50"	"R"	"1.0"	"LMCU 45"	"7175 BROADMOOR AVE SE, CALEDONIA MI 49316 US"	"-85.526287"	"42.833626"
"604"	"99161.0"	"190.0"	"Week1"	"50"	"R"	"2.0"	"D&W 856 QUICK STOP FIRST AID"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US"	"-85.507563"	"42.793125"
"605"	"99161.0"	"39.0"	"Week1"	"50"	"R"	"3.0"	"D&W 1577 FIRST AID"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"606"	"99061.0"	"39.0"	"Week1"	"50"	"R"	"4.0"	"D&W 1577 MEAT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"607"	"99061.0"	"40.0"	"Week1"	"50"	"R"	"5.0"	"D&W 1577 FRONT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"608"	"99061.0"	"455.0"	"Week1"	"50"	"R"	"6.0"	"D&W 1577 BAKERY"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"609"	"99061.0"	"456.0"	"Week1"	"50"	"R"	"7.0"	"D&W 1577 DELI"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"610"	"99061.0"	"457.0"	"Week1"	"50"	"R"	"8.0"	"D&W 1577 PRODUCE"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"611"	"99061.0"	"458.0"	"Week1"	"50"	"R"	"9.0"	"D&W 1577 STARBUCKS"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"612"	"531210.0"	"0.0"	"Week1"	"50"	"R"	"10.0"	"FRICANO'S OF CALEDONIA"	"107 E. MAIN ST., CALEDONIA MI 49316 US"	"-85.515837"	"42.789419"
"613"	"99161.0"	"69.0"	"Week1"	"50"	"R"	"11.0"	"HARDINGS MIDDLEVILLE #455 F.A."	"4650 M-37, MIDDLEVILLE MI 49333 US"	"-85.470592"	"42.720341"
"614"	"99062.0"	"69.0"	"Week1"	"50"	"R"	"12.0"	"HARDINGS MIDDLEVILLE #455"	"4650 M-37, MIDDLEVILLE MI 49333 US"	"-85.470592"	"42.720341"
"615"	"99097.0"	"56.0"	"Week1"	"50"	"R"	"13.0"	"JOHNNY'S MARKET #4580"	"400 W MAIN STREET, MIDDLEVILLE MI 49333 US"	"-85.470411"	"42.711264"
"616"	"527633.0"	"0.0"	"Week1"	"50"	"R"	"14.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US"	"-85.5498628"	"42.7151778"
"617"	"528986.0"	"0.0"	"Week1"	"50"	"R"	"15.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US"	"-85.5498628"	"42.7151778"
"618"	"521337.0"	"0.0"	"Week1"	"50"	"R"	"16.0"	"GRAND RENTAL"	"575 TANNER LAKE RD, HASTINGS MI 49058 US"	"-85.332805"	"42.6445717"
"619"	"531786.0"	"0.0"	"Week1"	"50"	"R"	"17.0"	"KETCHUM MACHINE CO."	"219 OAK ST, FREEPORT MI 49305 US"	"-85.313212"	"42.767659"
"620"	"99061.0"	"190.0"	"Week1"	"50"	"R"	"18.0"	"D&W QUICK STOP #856"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US"	"-85.507563"	"42.793125"
"621"	"528135.0"	"0.0"	"Week3"	"50"	"R"	"18.0"	"CALEDONIA VILLAGE RETAIL"	"9375 CHERRY VALLEY AVE SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"622"	"519572.0"	"0.0"	"Week1"	"50"	"R"	"19.0"	"BLUE DRAGON"	"8780 M-37 CALADONIA CROSSINGS, CALADONIA MI 49316 US"	"-85.50704726"	"42.80600381"
"623"	"532991.0"	"0.0"	"Week2"	"50"	"R"	"19.0"	"AMERICAN LEGION-CALEDONIA"	"9548 CHERRY VALLEY DR, CALEDONIA MI 49316 US"	"-85.506229"	"42.79019"
"624"	"528860.0"	"0.0"	"Week1"	"50"	"R"	"20.0"	"ALLIANCE BEVERAGE DISTRIBUTING"	"4490 60TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.553318"	"42.851474"
"625"	"507975.0"	"0.0"	"Week1"	"50"	"R"	"21.0"	"NIGHTHAWK RESTAURANT"	"7212 WHITNEYVILLE S., ALTO MI 49302 US"	"-85.4580195"	"42.8340917"
"626"	"531748.0"	"0.0"	"Week1"	"50"	"R"	"22.0"	"HILLTOP REPAIR SERVICE, INC."	"6869 WHITNEYVILLE RD, ALTO MI 49302 US"	"-85.459328"	"42.840105"
"627"	"533447.0"	"0.0"	"Week1"	"50"	"R"	"23.0"	"RIGHT N TIGHT SERVICE INC"	"6770 WHITNEYVILLE AVE SE, ALTO MI 49302 US"	"-85.457935"	"42.842404"
"628"	"533601.0"	"0.0"	"Week1"	"50"	"R"	"24.0"	"BIGFOOT BURGER"	"5766 FOREST GLEN DRIVE SE, ADA MI 49301 US"	"-85.525826"	"42.961086"
"629"	"803570.0"	"0.0"	"Week1"	"50"	"T"	"1.0"	"NEXT I.T. 4 R'S PROPERTY MGMT"	"423 W. NORTON, MUSKEGON HTS. MI 49444 US"	"-86.25566"	"43.19023"
"630"	"803580.0"	"0.0"	"Week1"	"50"	"T"	"2.0"	"THE REEF"	"525 W. NORTON, MUSKEGON MI 49444 US"	"-86.258057"	"43.19047"
"631"	"809442.0"	"0.0"	"Week1"	"50"	"T"	"3.0"	"HEARTHSTONE RESTAURANT"	"3350 GLADE, MUSKEGON MI 49444 US"	"-86.259375"	"43.191741"
"632"	"99031.0"	"31.0"	"Week1"	"50"	"T"	"4.0"	"BLARNEY CASTLE 720"	"3416 HENRY ST, MUSKEGON MI 49441 US"	"-86.263052"	"43.190556"
"633"	"803505.0"	"0.0"	"Week2"	"50"	"T"	"4.0"	"HODGE PODGE BAKE SHOP"	"3361 MCCRACKEN, MUSKEGON MI 49441 US"	"-86.294088"	"43.191773"
"634"	"803781.0"	"0.0"	"Week1"	"50"	"T"	"5.0"	"TODD HUNT, DDS"	"3579 HENRY STREET, MUSKEGON MI 49441 US"	"-86.265294"	"43.189615"
"635"	"99051.0"	"41.0"	"Week1"	"50"	"T"	"6.0"	"JET'S PIZZA MI-139"	"950 W NORTON AVE, MUSKEGON MI 49441 US"	"-86.266861"	"43.191476"
"636"	"888998.0"	"8995.0"	"Week2"	"50"	"T"	"6.0"	"KAYDON CORP BDIV"	"2860 ESTES, MUSKEGON MI 49441 US"	"-86.29179"	"43.1999367"
"637"	"805305.0"	"0.0"	"Week3"	"50"	"T"	"6.0"	"YODELS FROZEN YOGURT LLC"	"950 W NORTON AVE, MUSKEGON MI 49441 US"	"-86.266861"	"43.191476"
"638"	"803840.0"	"0.0"	"Week1"	"50"	"T"	"7.0"	"PARK PLACE OF ROOSEVELT PARK"	"950 W NORTON, MUSKEGON MI 49441 US"	"-86.266861"	"43.191476"
"639"	"803841.0"	"0.0"	"Week1"	"50"	"T"	"8.0"	"PARK PLACE CONDOMINIUMS"	"950 W. NORTON SUITE 415, MUSKEGON MI 49441 US"	"-86.266861"	"43.191476"
"640"	"886085.0"	"6091.0"	"Week1"	"50"	"T"	"9.0"	"GOODWILL ROOSEVELT PARK #242"	"950 W. NORTON SUITE H, MUSKEGON MI 49441 US"	"-86.266861"	"43.191476"
"641"	"530232.0"	"0.0"	"Week2"	"50"	"T"	"10.0"	"SHERMAN BOWLING CENTER"	"1531 WEST SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.281147"	"43.204791"
"642"	"888998.0"	"8998.0"	"Week1"	"50"	"T"	"10.0"	"KAYDON CORP, PLANT 1"	"2860 ESTES, MUSKEGON MI 49441 US"	"-86.29179"	"43.1999367"
"643"	"807774.0"	"0.0"	"Week2"	"50"	"T"	"11.0"	"LA CASA FIERRO"	"1427 W SHERMAN, MUSKEGON MI 49441 US"	"-86.279241"	"43.204771"
"644"	"99033.0"	"3038.0"	"Week1"	"50"	"T"	"11.0"	"CHARTWELLS-LAKESIDE ELEM."	"2312 DENMARK, MUSKEGON MI 49441 US"	"-86.295626"	"43.211035"
"645"	"532861.0"	"1.0"	"Week2"	"50"	"T"	"12.0"	"TONY'S PIZZA"	"1401 W. SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.2785917"	"43.2052267"
"646"	"806061.0"	"0.0"	"Week1"	"50"	"T"	"12.0"	"THE SOLUTIONS GROUP"	"2160 CROZIER, MUSKEGON MI 49441 US"	"-86.296147"	"43.209889"
"647"	"803700.0"	"0.0"	"Week1"	"50"	"T"	"13.0"	"LAKESIDE EAGLES"	"2355 SHERMAN BOULEVARD, MUSKEGON MI 49441 US"	"-86.3019539"	"43.2055196"
"648"	"803704.0"	"0.0"	"Week1"	"50"	"T"	"14.0"	"SUPER STOP PARTY STORE"	"2390 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.302956"	"43.206176"
"649"	"803715.0"	"0.0"	"Week2"	"50"	"T"	"15.0"	"CHOICE PROP MGMT SOLUTIONS LLC"	"1304 W SHERMAN BLVD, MUSKEGON MI 49441-3430 US"	"-86.275341"	"43.205883"
"650"	"803714.0"	"0.0"	"Week1"	"50"	"T"	"15.0"	"MIBAR-MYMAC INC."	"2389 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.3029569"	"43.2056859"
"651"	"808051.0"	"0.0"	"Week1"	"50"	"T"	"16.0"	"LOMBARDO'S PIZZERIA"	"1697 W SHERMAN, MUSKEGON MI 49441 US"	"-86.285344"	"43.205456"
"652"	"882664.0"	"2664.0"	"Week1"	"50"	"T"	"17.0"	"SYTSEMA FUNERAL HOME, WALBURN"	"1547 W SHERMAN, MUSKEGON MI 49441-3542 US"	"-86.282152"	"43.204938"
"653"	"802452.0"	"0.0"	"Week1"	"50"	"T"	"18.0"	"GLENPARK ANIMAL HOSPITAL"	"1550 W SHERMAN, MUSKEGON MI 49441 US"	"-86.282023"	"43.205851"
"654"	"802185.0"	"0.0"	"Week2"	"50"	"T"	"18.0"	"TOOTSIES DINER"	"1125 W HACKLEY, MUSKEGON MI 49441 US"	"-86.271185"	"43.212414"
"655"	"99117.0"	"18.0"	"Week1"	"50"	"T"	"19.0"	"WESCO #3"	"1385 W. SHERMAN, MUSKEGON MI 49441 US"	"-86.277839"	"43.205211"
"656"	"803719.0"	"0.0"	"Week4"	"50"	"T"	"19.0"	"GLENSIDE GARDENS"	"2511 WINCHESTER, MUSKEGON MI 49441 US"	"-86.2747288"	"43.207203"
"657"	"803717.0"	"0.0"	"Week1"	"50"	"T"	"20.0"	"SKEETOWN TAVERN INC."	"1308 W SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.275901"	"43.205755"
"658"	"885970.0"	"5973.0"	"Week3"	"50"	"T"	"20.0"	"GLO SUN AND SHADES"	"2881 HENRY, MUSKEGON MI 49441 US"	"-86.263777"	"43.199763"
"659"	"803711.0"	"0.0"	"Week2"	"50"	"T"	"20.0"	"HANKS TAVERN"	"2536 HENRY ST, MUSKEGON MI 49441 US"	"-86.262507"	"43.206379"
"660"	"803718.0"	"0.0"	"Week1"	"50"	"T"	"21.0"	"NAUGHTY'S"	"1300 W. SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.274689"	"43.206061"
"661"	"802313.0"	"0.0"	"Week2"	"50"	"T"	"22.0"	"CITGO, NKM PROPERTIES INC"	"2628 HENRY ST, MUSKEGON MI 49441 US"	"-86.262734"	"43.204751"
"662"	"803880.0"	"0.0"	"Week1"	"50"	"T"	"22.0"	"INTERSTATE BLOOD BANK INC"	"2585 BARCLAY SUITE C, MUSKEGON MI 49441 US"	"-86.27142"	"43.205677"
"663"	"99033.0"	"30410.0"	"Week1"	"50"	"T"	"23.0"	"CHARTWELLS-GLENSIDE"	"1213 HACKLEY, MUSKEGON MI 49441 US"	"-86.274124"	"43.212418"
"664"	"804221.0"	"0.0"	"Week1"	"50"	"T"	"24.0"	"POLISH FALCON HALL"	"1014 W HACKLEY, MUSKEGON MI 49441 US"	"-86.2682458"	"43.2131783"
"665"	"803874.0"	"0.0"	"Week3"	"50"	"T"	"24.0"	"SANBORN'S JEWELRY"	"821 W BROADWAY, MUSKEGON MI 49441 US"	"-86.264078"	"43.200951"
"666"	"884502.0"	"4506.0"	"Week1"	"50"	"T"	"25.0"	"MUSK RES MISS THRIFT STORE-MAT"	"2570 HENRY, MUSKEGON MI 49441 US"	"-86.26104"	"43.206568"
"667"	"805974.0"	"0.0"	"Week2"	"50"	"T"	"25.0"	"DICKEY'S BARBECUE PIT"	"3035 HENRY ST., MUSKEGON MI 49441 US"	"-86.26378"	"43.197335"
"668"	"886208.0"	"6208.0"	"Week1"	"50"	"T"	"26.0"	"G & L CHILI DOGS"	"771 W SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.262171"	"43.205061"
"669"	"99094.0"	"51.0"	"Week1"	"50"	"T"	"27.0"	"LMCU 72"	"925 W SHERMAN, MUSKEGON MI 49441 US"	"-86.265882"	"43.204709"
"670"	"802453.0"	"0.0"	"Week1"	"50"	"T"	"28.0"	"NEXES REALTY, INC."	"880 W. BROADWAY, MUSKEGON MI 49441 US"	"-86.26512"	"43.201442"
"671"	"518116.0"	"0.0"	"Week3"	"50"	"T"	"29.0"	"SUNNY MART #4"	"1100 HACKLEY, MUSKEGON MI 49441 US"	"-86.270258"	"43.212961"
"672"	"803917.0"	"0.0"	"Week1"	"50"	"T"	"29.0"	"THE STATION GRILL"	"910 W BROADWAY, MUSKEGON MI 49441 US"	"-86.266121"	"43.20163"
"673"	"499014.0"	"61.0"	"Week2"	"50"	"T"	"30.0"	"RX OPTICAL"	"3445 HENRY STREET SUITE 110, NORTON SHORES MI 49441 US"	"-86.264066"	"43.190427"
"674"	"804626.0"	"0.0"	"Week1"	"50"	"T"	"30.0"	"SHORELINE INSURANCE AGENCY"	"875 W. BROADWAY AVE, MUSKEGON MI 49441 US"	"-86.265317"	"43.200951"
"675"	"804797.0"	"0.0"	"Week1"	"50"	"T"	"31.0"	"LITTLE CAESARS PIZZA - HENRY"	"2958 HENRY, MUSKEGON MI 49441 US"	"-86.262777"	"43.198854"
"676"	"802605.0"	"0.0"	"Week1"	"50"	"T"	"32.0"	"TAN & TONE FINISHING TOUCH"	"865 W. SUMMIT, MUSKEGON MI 49441 US"	"-86.264999"	"43.19743"
