""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1314"	"806795.0"	"0.0"	"Week1"	"8010"	"F"	"23.0"	"PACER SERVICE CENTER INC"	"2031 E SHERMAN BLVD, MUSKEGON MI 49444 US"	"-86.1938577"	"43.2054547"
"1315"	"886085.0"	"6087.0"	"Week1"	"8010"	"F"	"24.0"	"GOODWILL SHERMAN #237"	"1934 E. SHERMAN, MUSKEGON MI 49444 US"	"-86.196754"	"43.206358"
"1316"	"529380.0"	"0.0"	"Week1"	"8010"	"F"	"25.0"	"STAR TRUCK MUSKEGON"	"2580 BLACK CREEK RD, MUSKEGON HEIGHTS MI 49444 US"	"-86.1884606"	"43.2053788"
"1317"	"804556.0"	"0.0"	"Week2"	"8010"	"F"	"25.0"	"ARLINGTON WOODS"	"3785 EVANSTON, MUSKEGON MI 49442 US"	"-86.148963"	"43.209052"
"1318"	"804307.0"	"0.0"	"Week1"	"8010"	"F"	"26.0"	"MEAT BLOCK INC"	"2330 E BROADWAY, MUSKEGON MI 49444 US"	"-86.186491"	"43.201783"
"1319"	"99117.0"	"21.0"	"Week1"	"8010"	"F"	"27.0"	"WESCO #26"	"2277 EAST BROADWAY AVENUE, MUSKEGON MI 49444 US"	"-86.187998"	"43.200983"
"1320"	"806190.0"	"0.0"	"Week2"	"8010"	"F"	"27.0"	"CENTRAL WELLS & PUMPS LLC"	"3881 EAST BROADWAY, MUSKEGON MI 49442 US"	"-86.1480221"	"43.2007843"
"1321"	"803998.0"	"0.0"	"Week1"	"8010"	"F"	"28.0"	"TEDDY'S SPAGHETTI"	"3032 HEIGHTS RAVENNA RD, MUSKEGON MI 49444 US"	"-86.169368"	"43.19068"
"1322"	"804400.0"	"0.0"	"Week1"	"8010"	"F"	"29.0"	"COZY CORNER CAFE INC"	"3162 HEIGHTS RAVENNA RD, MUSKEGON MI 49442 US"	"-86.165926"	"43.190654"
"1323"	"99031.0"	"28.0"	"Week1"	"8010"	"F"	"30.0"	"BLARNEY CASTLE 348"	"3576 HTS RAVENNA RD, MUSKEGON MI 49444 US"	"-86.155816"	"43.19091"
"1324"	"99117.0"	"22.0"	"Week1"	"8010"	"F"	"31.0"	"WESCO #37"	"3239 HEIGHTS RAVENNA ROAD, MUSKEGON MI 49444 US"	"-86.164717"	"43.190106"
"1325"	"99117.0"	"62.0"	"Week1"	"8010"	"M"	"1.0"	"WESCO #53"	"241 N STATE ST, SHELBY MI 49455 US"	"-86.360398"	"43.61307"
"1326"	"585576.0"	"0.0"	"Week2"	"8010"	"M"	"1.0"	"DOUBLE JJ RANCH"	"5900 S. WATER RD, NEW ERA MI 49446 US"	"-86.37148028"	"43.54089091"
"1327"	"501498.0"	"0.0"	"Week1"	"8010"	"M"	"2.0"	"SPT CHERRY HILL MKT"	"424 NORTH STATE STRE, SHELBY MI 49455 US"	"-86.357494"	"43.616532"
"1328"	"99077.0"	"0.0"	"Week1"	"8010"	"M"	"3.0"	"NORTHWEST MI HEALTH SVC-SHELBY"	"115 S. STATE ST, SHELBY MI 49455 US"	"-86.3640249"	"43.60850606"
"1329"	"521127.0"	"0.0"	"Week1"	"8010"	"M"	"4.0"	"LAKESHORE MEDICAL-SHELBY"	"71 BEVIER ST, SHELBY MI 49455 US"	"-86.365623"	"43.607125"
"1330"	"99117.0"	"59.0"	"Week1"	"8010"	"M"	"5.0"	"WESCO #17"	"4667 1ST STREET P.O. BOX 193, NEW ERA MI 49446 US"	"-86.345549"	"43.559921"
"1331"	"806241.0"	"0.0"	"Week1"	"8010"	"M"	"6.0"	"KING ADULT FOSTER CARE"	"7212 S MICHIGAN, ROTHBURY MI 49437 US"	"-86.3460667"	"43.5142817"
"1332"	"806240.0"	"0.0"	"Week4"	"8010"	"M"	"7.0"	"VILLAGE OF ROTHBURY"	"7160 OCEANA DRIVE, ROTHBURY MI 49452 US"	"-86.3469968"	"43.5149549"
"1333"	"99117.0"	"60.0"	"Week1"	"8010"	"M"	"7.0"	"WESCO #51"	"7588 S MICHIGAN AVE, ROTHBURY MI 49452 US"	"-86.347254"	"43.507096"
"1334"	"531883.0"	"0.0"	"Week2"	"8010"	"M"	"8.0"	"RICO'S TAMALES"	"7807 S. MICHIGAN AVE, ROTHBURY MI 49452 US"	"-86.34837"	"43.503465"
"1335"	"806222.0"	"0.0"	"Week1"	"8010"	"M"	"8.0"	"ADVANCED DIESEL SYSTEMS INC"	"9790 US 31, MONTAGUE MI 49437 US"	"-86.34562"	"43.436426"
"1336"	"806239.0"	"0.0"	"Week2"	"8010"	"M"	"9.0"	"WAYNE'S MART INC"	"11094 US 31, MONTAGUE MI 49437 US"	"-86.34608"	"43.459851"
"1337"	"433589.0"	"0.0"	"Week1"	"8010"	"M"	"9.0"	"GREENSCAPE LAWNS"	"9841 US-31 BUS., MONTAGUE MI 49437 US"	"-86.346771"	"43.437041"
"1338"	"886245.0"	"6245.0"	"Week1"	"8010"	"M"	"10.0"	"WEESIES BROS FARM-OFFICE"	"10126 WALSH RD LANDSCAPE OFFICE, MONTAGUE MI 49437 US"	"-86.323389"	"43.439355"
"1339"	"886244.0"	"6244.0"	"Week1"	"8010"	"M"	"11.0"	"WEESIES BROS FARM-GREENHOUSE"	"10022 WALSH RD, MONTAGUE MI 49437 US"	"-86.3252967"	"43.4389567"
"1340"	"533535.0"	"0.0"	"Week2"	"8010"	"M"	"11.0"	"STANDARD SUPPLY & LUMBER"	"9760 N. US-31, MONTAGUE MI 49437 US"	"-86.345192"	"43.435154"
"1341"	"806238.0"	"15.0"	"Week1"	"8010"	"M"	"12.0"	"VFW POST 3256"	"9370 WALSH RD, MONTAGUE MI 49437 US"	"-86.3453793"	"43.428401"
"1342"	"99117.0"	"25.0"	"Week1"	"8010"	"M"	"13.0"	"WESCO #48"	"8973 WATER ST, MONTAGUE MI 49437 US"	"-86.352692"	"43.421773"
"1343"	"808244.0"	"0.0"	"Week1"	"8010"	"M"	"14.0"	"MONTAGUE SCHOOLS"	"4855 EILERS RD, MONTAGUE MI 49437 US"	"-86.3624455"	"43.4291475"
"1344"	"804279.0"	"0.0"	"Week4"	"8010"	"M"	"14.0"	"FERRY MEMORIAL REFORMED CHURCH"	"8669 OLD CHANNEL TRAIL, MONTAGUE MI 49437 US"	"-86.358004"	"43.416125"
"1345"	"800079.0"	"0.0"	"Week2"	"8010"	"M"	"14.0"	"BOARDWELL MECHANICAL SVS INC"	"8939 WATER ST, MONTAGUE MI 49437 US"	"-86.352936"	"43.4208335"
"1346"	"806002.0"	"0.0"	"Week1"	"8010"	"M"	"15.0"	"KB GROCERS, MONTAGUE FOODS DBA"	"8718 WATER ST, MONTAGUE MI 49437 US"	"-86.353669"	"43.416957"
"1347"	"806269.0"	"0.0"	"Week3"	"8010"	"M"	"15.0"	"ST JAMES LUTHERAN"	"8945 STEBBINS, MONTAGUE MI 49437 US"	"-86.355562"	"43.42093"
"1348"	"806268.0"	"0.0"	"Week4"	"8010"	"M"	"16.0"	"LIPKA'S"	"8718 FERRY, MONTAGUE MI 49437 US"	"-86.355473"	"43.416885"
"1349"	"804244.0"	"0.0"	"Week1"	"8010"	"M"	"16.0"	"JOSEPH FERGUSON DDS"	"8670 FERRY STREET, MONTAGUE MI 49437 US"	"-86.356295"	"43.4159817"
"1350"	"803773.0"	"0.0"	"Week2"	"8010"	"M"	"16.0"	"NORTH GROVE BREWERS LLC"	"8735 WATER ST, MONTAGUE MI 49437 US"	"-86.354998"	"43.41735"
"1351"	"806267.0"	"0.0"	"Week1"	"8010"	"M"	"17.0"	"JIMMY'S PUB- JCA ENTERPRISES"	"8720 FERRY, MONTAGUE MI 49437 US"	"-86.35528"	"43.416948"
"1352"	"804252.0"	"0.0"	"Week1"	"8010"	"M"	"18.0"	"BIG JOHN'S PIZZA"	"104 THOMPSON ST, WHITEHALL MI 49461 US"	"-86.349983"	"43.409993"
"1353"	"808269.0"	"0.0"	"Week1"	"8010"	"M"	"19.0"	"PUB 111 HOMETOWN HOSPITALITY"	"111 COLBY STREET, WHITEHALL MI 49461 US"	"-86.348515"	"43.409537"
"1354"	"808421.0"	"0.0"	"Week3"	"8010"	"M"	"19.0"	"ELLENWOOD LANDING CONDO ASSN"	"8560 ELLENWOOD DRIVE, MONTAGUE MI 49437 US"	"-86.355181"	"43.41385"
"1355"	"806255.0"	"0.0"	"Week4"	"8010"	"M"	"19.0"	"MONTAGUE CITY HALL"	"8778 FERRY, MONTAGUE MI 49437 US"	"-86.354845"	"43.418021"
"1356"	"806426.0"	"0.0"	"Week2"	"8010"	"M"	"19.0"	"WEATHERVANE INN"	"4527 DOWLING STREET, MONTAGUE MI 49437 US"	"-86.354092"	"43.414549"
"1357"	"808345.0"	"0.0"	"Week1"	"8010"	"M"	"20.0"	"PITKIN DRUGS"	"101 W COLBY, WHITEHALL MI 49461 US"	"-86.348096"	"43.409518"
"1358"	"99117.0"	"39.0"	"Week1"	"8010"	"M"	"21.0"	"WESCO #15"	"203 E COLBY ST, WHITEHALL MI 49461 US"	"-86.345956"	"43.409545"
"1359"	"808441.0"	"0.0"	"Week4"	"8010"	"M"	"22.0"	"WHITE LAKE AUTOMOTIVE (NAPA)"	"120 N THOMPSON, WHITEHALL MI 49461 US"	"-86.350156"	"43.410686"
"1360"	"808246.0"	"0.0"	"Week1"	"8010"	"M"	"22.0"	"BRUNWORTH RYAN DDS"	"504 E COLBY ST, WHITEHALL MI 49461-1104 US"	"-86.340908"	"43.409804"
"1361"	"533577.0"	"0.0"	"Week2"	"8010"	"M"	"23.0"	"THE GNARLY HEIFER"	"306 E COLBY ST., WHITHALL MI 49461 US"	"-86.3442"	"43.409988"
"1362"	"806229.0"	"0.0"	"Week1"	"8010"	"M"	"23.0"	"BONE ENDS"	"604 COLBY, WHITEHALL MI 49461 US"	"-86.339065"	"43.409791"
"1363"	"806227.0"	"0.0"	"Week3"	"8010"	"M"	"24.0"	"CHEN'S CHINESE & THAI RESTAURA"	"212 E COLBY ST, WHITEHALL MI 49461 US"	"-86.345512"	"43.409867"
"1364"	"806250.0"	"0.0"	"Week1"	"8010"	"M"	"24.0"	"TWIN CITIES PARTS & SERVICE"	"615 E COLBY, WHITEHALL MI 49461 US"	"-86.338659"	"43.409286"
"1365"	"808247.0"	"0.0"	"Week2"	"8010"	"M"	"25.0"	"BRUNWORTH RYAN DDS"	"504 E. COLBY ST, WHITEHALL MI 49461 US"	"-86.340908"	"43.409804"
"1366"	"804021.0"	"0.0"	"Week2"	"8010"	"M"	"28.0"	"AMERICAN LEGION, POST 169"	"803 E COLBY, WHITEHALL MI 49461 US"	"-86.3358028"	"43.4090086"
"1367"	"888147.0"	"8147.0"	"Week1"	"8010"	"R"	"1.0"	"QUALITY TOOL & STAMPING"	"541 E SHERMAN, MUSKEGON HTS MI 49444 US"	"-86.23133"	"43.204562"
"1368"	"888147.0"	"8149.0"	"Week1"	"8010"	"R"	"2.0"	"QUALITY TOOL & STAMPING"	"541 E SHERMAN, MUSKEGON HEIGHTS MI 49444-2249 US"	"-86.23133"	"43.204562"
"1369"	"526647.0"	"0.0"	"Week1"	"8010"	"R"	"3.0"	"LOS AMIGOS"	"1848 E. SHERMAN #M, MUSKEGON MI 49442 US"	"-86.198654"	"43.206703"
"1370"	"804418.0"	"0.0"	"Week1"	"8010"	"R"	"4.0"	"THE PIZZA RANCH"	"1848 E SHERMAN SUITE W, MUSKEGON MI 49442 US"	"-86.198654"	"43.206703"
"1371"	"99169.0"	"24.0"	"Week1"	"8010"	"R"	"5.0"	"DEAN TRANSPORTATION-LAKETON"	"1800 E. LAKETON AVENUE, MUSKEGON MI 49442 US"	"-86.1987155"	"43.2200882"
"1372"	"803846.0"	"0.0"	"Week1"	"8010"	"R"	"6.0"	"DOG HOUSE SALOON"	"1940 E LAKETON AVE, MUSKEGON MI 49442 US"	"-86.196149"	"43.219944"
"1373"	"806350.0"	"0.0"	"Week1"	"8010"	"R"	"7.0"	"NORTHWAY LANES"	"1751 EVANSTON AVE, MUSKEGON MI 49441 US"	"-86.201213"	"43.220931"
"1374"	"99117.0"	"20.0"	"Week1"	"8010"	"R"	"8.0"	"WESCO #31"	"1819 EAST APPLE AVENUE, MUSKEGON MI 49422 US"	"-86.198672"	"43.234057"
"1375"	"99117.0"	"19.0"	"Week1"	"8010"	"R"	"9.0"	"WESCO #49"	"1675 E. APPLE RD., MUSKEGON MI 49442 US"	"-86.202208"	"43.233984"
"1376"	"808061.0"	"0.0"	"Week2"	"8010"	"R"	"10.0"	"BELLACINO'S PIZZA & GRINDERS"	"1871 HOLTON RD #B, N MUSKEGON MI 49445 US"	"-86.221036"	"43.286786"
"1377"	"804700.0"	"0.0"	"Week1"	"8010"	"R"	"10.0"	"RENK, AMERICA"	"76 GETTY ST, MUSKEGON MI 49442 US"	"-86.22392758"	"43.24301217"
"1378"	"882870.0"	"2871.0"	"Week2"	"8010"	"R"	"11.0"	"ANCHOR INSURANCE GROUP"	"1577 HOLTON RD, MUSKEGON MI 49445 US"	"-86.22894"	"43.281416"
"1379"	"884502.0"	"8390.0"	"Week4"	"8010"	"R"	"11.0"	"MUSK RES MISS THRIFT STORE-MAT"	"1819 HOLTON RD., N. MUSKEGON MI 49445 US"	"-86.222818"	"43.285818"
"1380"	"808071.0"	"0.0"	"Week1"	"8010"	"R"	"11.0"	"MARATHON TERMINAL 5004"	"3005 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.244475"	"43.269436"
"1381"	"808072.0"	"0.0"	"Week4"	"8010"	"R"	"12.0"	"THE BAR & PLATE"	"1712 HOLTON RD SUITE A, N MUSKEGON MI 49445 US"	"-86.224557"	"43.283494"
"1382"	"808103.0"	"0.0"	"Week1"	"8010"	"R"	"12.0"	"NORTHSIDE SPORTS PAGE BAR & GR"	"1271 HOLTON RD, NORTH MUSKEGON MI 49445 US"	"-86.236223"	"43.276812"
"1383"	"808092.0"	"0.0"	"Week1"	"8010"	"R"	"13.0"	"STEAK & EGGER DBA"	"1535 HOLTON ROAD, NORTH MUSKEGON MI 49445 US"	"-86.230073"	"43.280886"
"1384"	"99031.0"	"30.0"	"Week1"	"8010"	"R"	"14.0"	"BLARNEY CASTLE 704"	"1385 HOLTON RD, MUSKEGON MI 49445 US"	"-86.234578"	"43.277724"
"1385"	"808992.0"	"0.0"	"Week2"	"8010"	"R"	"15.0"	"CLASSY CHASSY LTD"	"2625 CELERY LANE, N MUSKEGON MI 49445 US"	"-86.248745"	"43.266195"
"1386"	"802040.0"	"0.0"	"Week1"	"8010"	"R"	"15.0"	"ADVANCED PRINTING & GRAPHICS"	"1261 HOLTON RD, N MUSKEGON MI 49445 US"	"-86.2366208"	"43.2765068"
"1387"	"99062.0"	"73.0"	"Week1"	"8010"	"R"	"16.0"	"HARDINGS #165-NORTH MUSKEGON"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"1388"	"99062.0"	"75.0"	"Week1"	"8010"	"R"	"17.0"	"HARDINGS #165-BAKERY"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"1389"	"99062.0"	"76.0"	"Week1"	"8010"	"R"	"18.0"	"HARDINGS #165-PRODUCE"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"1390"	"99062.0"	"77.0"	"Week1"	"8010"	"R"	"19.0"	"HARDINGS #165-DELI"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"1391"	"808420.0"	"0.0"	"Week2"	"8010"	"R"	"19.0"	"H&H LAWN SVC & SNOWPLOWING LLC"	"925 WITHAM, N MUSKEGON MI 49445 US"	"-86.2631105"	"43.2692275"
"1392"	"99062.0"	"78.0"	"Week1"	"8010"	"R"	"20.0"	"HARDINGS #165-MEAT"	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"1393"	"99161.0"	"73.0"	"Week1"	"8010"	"R"	"21.0"	"HARDINGS #165 N. MUSKEGON F.A."	"520 WHITEHALL ROAD, MUSKEGON MI 49445 US"	"-86.251361"	"43.26894"
"1394"	"804300.0"	"0.0"	"Week1"	"8010"	"R"	"22.0"	"NORTHSHORE CHIROPRACTIC"	"485 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.252443"	"43.267371"
"1395"	"804796.0"	"0.0"	"Week1"	"8010"	"R"	"23.0"	"LITTLE CAESARS PIZZA - N MUSK"	"485 N WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.252443"	"43.267371"
"1396"	"886085.0"	"6089.0"	"Week1"	"8010"	"R"	"24.0"	"GOODWILL NORTH MUSK #241"	"1169 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260012"	"43.273411"
"1397"	"805400.0"	"0.0"	"Week1"	"8010"	"R"	"25.0"	"NORTHSHORE DENTAL ASSOCIATES"	"1179 WHITEHALL ROAD, N MUSKEGON MI 49445 US"	"-86.260525"	"43.273932"
"1398"	"888100.0"	"8101.0"	"Week1"	"8010"	"R"	"26.0"	"REETHS PUFFER ELEMENTARY KITCH"	"1404 W. GILES RD., MUSKEGON MI 49445-1329 US"	"-86.2678717"	"43.2771283"
"1399"	"804064.0"	"0.0"	"Week2"	"8010"	"R"	"26.0"	"FTC&H"	"453 AGARD RD, MUSKEGON MI 49445 US"	"-86.2525867"	"43.301485"
"1400"	"805247.0"	"0.0"	"Week1"	"8010"	"R"	"27.0"	"HOBO'S TAVERN DBA BO'S LLC"	"1411 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.262186"	"43.278104"
"1401"	"805248.0"	"0.0"	"Week1"	"8010"	"R"	"28.0"	"HANDSOME HOBO'S"	"1411 WHITEHALL ROAD LLC, N MUSKEGON MI 49445 US"	"-86.262186"	"43.278104"
"1402"	"808840.0"	"0.0"	"Week2"	"8010"	"R"	"28.0"	"NORTHSHORE OPTOMETRY LLC"	"1179 WHITEHALL RD, N MUSKEGON MI 49445 US"	"-86.260525"	"43.273932"
"1403"	"519693.0"	"0.0"	"Week1"	"8010"	"R"	"29.0"	"C & T AUTO"	"2915 WHITEHALL RD., NORTH MUSKEGON MI 49445 US"	"-86.262282"	"43.309147"
"1404"	"805975.0"	"0.0"	"Week2"	"8010"	"R"	"29.0"	"MR. QUICK RESTAURANTS"	"650 WHITEHALL RD., N. MUSKEGON MI 49445 US"	"-86.253287"	"43.269207"
"1405"	"99117.0"	"58.0"	"Week1"	"8010"	"R"	"30.0"	"WESCO #2"	"1487 WHITEHALL RD, MUSKEGON MI 49444 US"	"-86.261771"	"43.279408"
"1406"	"804080.0"	"0.0"	"Week3"	"8010"	"R"	"30.0"	"SHILOH TABERNACLE"	"460 E TYLER, N MUSKEGON MI 49445 US"	"-86.229487"	"43.317851"
"1407"	"808642.0"	"0.0"	"Week1"	"8010"	"R"	"31.0"	"MR SCRIBS PIZZA 4"	"1251 WITHAM, WHITEHALL MI 49445-2419 US"	"-86.26216"	"43.275064"
"1408"	"808847.0"	"0.0"	"Week1"	"8010"	"R"	"32.0"	"VFW 8846 DON REA POST"	"1061 WITHAM, N MUSKEGON MI 49445 US"	"-86.2626267"	"43.271955"
"1409"	"805800.0"	"0.0"	"Week1"	"8010"	"R"	"33.0"	"PRINCE OF PEACE CATHOLIC CHURC"	"1110 DYKSTRA ROAD, NORTH MUSKEGON MI 49445 US"	"-86.269322"	"43.271793"
"1410"	"805266.0"	"0.0"	"Week1"	"8010"	"R"	"34.0"	"MICHELLE PIPER DDS"	"1810 RUDDIMAN, NORTH MUSKEGON MI 49445 US"	"-86.262904"	"43.260273"
"1411"	"804444.0"	"0.0"	"Week1"	"8010"	"R"	"35.0"	"BEAR LAKE TAVERN"	"360 RUDDIMAN, N MUSKEGON MI 49445-3146 US"	"-86.296741"	"43.243218"
"1412"	"805229.0"	"0.0"	"Week1"	"8010"	"R"	"36.0"	"BERNIE O'S PIZZA"	"321 CENTER, N MUSKEGON MI 49445 US"	"-86.26072"	"43.261549"
"1413"	"889109.0"	"9109.0"	"Week3"	"8010"	"R"	"36.0"	"CITY OF N MUSKEGON MEM LI"	"1522 RUDDIMAN DR, N MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"1414"	"804301.0"	"0.0"	"Week4"	"8010"	"R"	"36.0"	"NORTHSHORE CHIROPRACTIC CTR PC"	"485 WHITEHALL RD, N MUSKEGON MI 49444 US"	"-86.252443"	"43.267371"
"1415"	"805230.0"	"0.0"	"Week1"	"8010"	"R"	"37.0"	"VALKYRIE-NORDIC CUISINE"	"1900 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.260698"	"43.262083"
"1416"	"889109.0"	"9111.0"	"Week3"	"8010"	"R"	"37.0"	"CITY OF N MUSK WALKER MEM LIB"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
"1417"	"889109.0"	"9112.0"	"Week3"	"8010"	"R"	"38.0"	"CITY OF N MUSK WALKER CC"	"1522 RUDDIMAN, N. MUSKEGON MI 49445 US"	"-86.2671717"	"43.25728"
