""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1113"	"513087.0"	"0.0"	"Week1"	"56"	"M"	"7.0"	"TURKS INN INC."	"11139 CLEVELAND ROAD, NUNICA MI 49448 US"	"-86.065572"	"43.074696"
"1114"	"520553.0"	"0.0"	"Week3"	"56"	"M"	"7.0"	"MICHAELS CATHOLIC CHURCH"	"17150 88TH AVE., COOPERSVILLE MI 49404 US"	"-86.006512"	"43.080981"
"1115"	"533600.0"	"0.0"	"Week2"	"56"	"M"	"7.0"	"FATZO'S PIZZA-COOPERSVILLE"	"259 MAIN ST, COOPERSVILLE MI 49404 US"	"-85.933446"	"43.063623"
"1116"	"521497.0"	"0.0"	"Week2"	"56"	"M"	"8.0"	"RANDAL STREET MEDICAL"	"675 W. RANDALL, COOPERSVILLE MI 49404 US"	"-85.9442"	"43.060304"
"1117"	"99031.0"	"55.0"	"Week1"	"56"	"M"	"8.0"	"BLARNEY CASTLE 728"	"11956 CLEVELAND, NUNICA MI 49448 US"	"-86.085317"	"43.073708"
"1118"	"807701.0"	"0.0"	"Week1"	"56"	"M"	"9.0"	"FALCON CORPORATION"	"14510 CLEVELAND (M104), SPRING LAKE MI 49456 US"	"-86.14857"	"43.073267"
"1119"	"532240.0"	"0.0"	"Week2"	"56"	"M"	"9.0"	"IBEW LOCAL 275"	"140 N 64TH AVE, COOPERSVILLE MI 49404 US"	"-85.9463617"	"43.0622633"
"1120"	"99061.0"	"193.0"	"Week1"	"56"	"M"	"10.0"	"SPT FAM FARE GAS STATION #852"	"6380 LK MICHIGAN DR., ALLENDALE MI 49401 US"	"-85.94359"	"42.97181"
"1121"	"529530.0"	"0.0"	"Week2"	"56"	"M"	"10.0"	"BETTEN BAKER CHEVROLET"	"930 O'MALLY DRIVE, COOPERSVILLE MI 49404 US"	"-85.949569"	"43.05413"
"1122"	"99161.0"	"193.0"	"Week1"	"56"	"M"	"11.0"	"SPT FAM FARE #852 FIRST AID"	"6380 LK MICHIGAN DR., ALLENDALE MI 49401 US"	"-85.94359"	"42.97181"
"1123"	"99061.0"	"315.0"	"Week1"	"56"	"M"	"12.0"	"SPT F. FARE #137 FRONT"	"6370 LAKE MI DR., ALLENDALE MI 49401 US"	"-85.942465"	"42.97099"
"1124"	"99161.0"	"315.0"	"Week1"	"56"	"M"	"13.0"	"SPT F. FARE #137 FIRST AID"	"6370 LAKE MI DR., ALLENDALE MI 49401 US"	"-85.942465"	"42.97099"
"1125"	"801043.0"	"0.0"	"Week1"	"56"	"M"	"14.0"	"DOMINOES #1043"	"5164 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US"	"-85.913197"	"42.971983"
"1126"	"27828.0"	"9.0"	"Week1"	"56"	"M"	"15.0"	"PEPPINOS PIZZA EXPRESS"	"4647 LAKE MICHIGAN DR, ALLENDALE MI 49401 US"	"-85.900771"	"42.972596"
"1127"	"532903.0"	"0.0"	"Week1"	"56"	"M"	"16.0"	"MAIN ST PUB-ALLENDALE"	"11240 UNIVERSITY PKWY, ALLENDALE MI 49401 US"	"-85.906374"	"42.973184"
"1128"	"99094.0"	"0.0"	"Week1"	"56"	"M"	"17.0"	"LMCU 75"	"5023 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US"	"-85.909743"	"42.972875"
"1129"	"99054.0"	"25.0"	"Week4"	"56"	"M"	"17.0"	"CHARTER COMMUNICATION"	"12956 68TH AVE., ALLENDALE MI 49401 US"	"-85.953565"	"43.00412"
"1130"	"27828.0"	"4.0"	"Week1"	"56"	"M"	"18.0"	"PEPPINOS RESTORANTE"	"5065 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US"	"-85.911126"	"42.972908"
"1131"	"99051.0"	"47.0"	"Week1"	"56"	"M"	"19.0"	"JET'S PIZZA MI-156"	"5135 LAKE MICHIGAN DRIVE, ALLENDALE MI 49401 US"	"-85.912909"	"42.973071"
"1132"	"806469.0"	"0.0"	"Week1"	"56"	"M"	"20.0"	"FUNKY MONKEY SMOKE SHOP"	"1136 W RANDALL ST SUITE G, COOPERSVILLE MI 49404 US"	"-85.954938"	"43.059255"
"1133"	"530054.0"	"0.0"	"Week1"	"56"	"M"	"21.0"	"327 PIZZA & PUB"	"327 MAIN ST., COOPERSVILLE MI 49406 US"	"-85.935133"	"43.063961"
"1134"	"521854.0"	"0.0"	"Week1"	"56"	"M"	"22.0"	"COOPERSVILLE DENTAL"	"345 MAIN ST, COOPERSVILLE MI 49404 US"	"-85.935587"	"43.06416"
"1135"	"532076.0"	"0.0"	"Week1"	"56"	"M"	"23.0"	"CHAMPS BAR & GRILL"	"287 MAIN ST, COOPERSVILLE MI 49404 US"	"-85.934145"	"43.063734"
"1136"	"807380.0"	"0.0"	"Week1"	"56"	"M"	"24.0"	"THROOP FUNERAL HOME"	"214 CHURCH ST, COOPERSVILLE MI 49404 US"	"-85.932865"	"43.063568"
"1137"	"806410.0"	"0.0"	"Week1"	"56"	"M"	"25.0"	"SOUTHSIDE BAR & GRILL INC"	"229 RANDALL, COOPERSVILLE MI 49404 US"	"-85.932814"	"43.060026"
"1138"	"532137.0"	"1.0"	"Week1"	"56"	"M"	"26.0"	"TAQUERIA MANRIQUEZ"	"4 EAST RANDALL #1, COOPERSVILLE MI 49401 US"	"-85.927099"	"43.059709"
"1139"	"532170.0"	"0.0"	"Week1"	"56"	"M"	"27.0"	"OTTAWA ORCHARDS, INC."	"3449 E. ARTHUR, COOPERSVILLE MI 49347 US"	"-85.874624"	"43.060551"
"1140"	"512907.0"	"0.0"	"Week1"	"56"	"M"	"28.0"	"CAMP-N-CRUISE"	"1613 HAYES, MARNE MI 49435 US"	"-85.827777"	"43.031311"
"1141"	"531485.0"	"4.0"	"Week1"	"56"	"R"	"1.0"	"TED'S"	"14977 CLEVELAND STREET, SPRING LAKE MI 49546 US"	"-86.160496"	"43.074788"
"1142"	"519821.0"	"0.0"	"Week1"	"56"	"R"	"2.0"	"SPRING LAKE COUNTRY CLUB"	"17496 FRUITPORT RD., SPRING LAKE MI 49456 US"	"-86.1760504"	"43.0844816"
"1143"	"526659.0"	"0.0"	"Week1"	"56"	"R"	"3.0"	"TWO TONY'S TAVERNA GRILLE"	"723 E. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.181547"	"43.077319"
"1144"	"99117.0"	"9.0"	"Week1"	"56"	"R"	"4.0"	"WESCO #16"	"502 W SAVIDGE ST, SPRING LAKE MI 49456 US"	"-86.203657"	"43.076331"
"1145"	"528125.0"	"0.0"	"Week1"	"56"	"R"	"5.0"	"OLD BOYS BREWHOUSE"	"971 W SAVIDGE ST, SPRING LAKE MI 49456 US"	"-86.21282"	"43.076976"
"1146"	"533590.0"	"0.0"	"Week3"	"56"	"R"	"5.0"	"BEEFY'S BURGER SHACK"	"909 W. SAVIDGE ST, SPRING LAKE MI 49456 US"	"-86.209792"	"43.076527"
"1147"	"533340.0"	"0.0"	"Week1"	"56"	"R"	"6.0"	"FINNS CHOPHOUSE"	"909 W. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.209792"	"43.076527"
"1148"	"520889.0"	"0.0"	"Week1"	"56"	"R"	"8.0"	"HORIZON HOSPITALITY"	"940 W. SAVIDGE HOLIDAY INN, SPRING LAKE MI 49456 US"	"-86.212891"	"43.075567"
"1149"	"520889.0"	"1.0"	"Week1"	"56"	"R"	"9.0"	"HORIZON EVENTS"	"940 W. SAVIDGE HOLIDAY INN, SPRING LAKE MI 49456 US"	"-86.212891"	"43.075567"
"1150"	"887717.0"	"7717.0"	"Week1"	"56"	"R"	"10.0"	"MR SCRIB'S"	"317 N BEACON, GRAND HAVEN MI 49417-1108 US"	"-86.221057"	"43.064218"
"1151"	"99054.0"	"27.0"	"Week1"	"56"	"R"	"11.0"	"CHARTER COMMUNICATION"	"1433 FULTON STREET, GRAND HAVEN MI 49417 US"	"-86.207038"	"43.063296"
"1152"	"530152.0"	"0.0"	"Week2"	"56"	"R"	"11.0"	"RAINY DAYS CAFE"	"121 N. BEACHTREE, GRAND HAVEN MI 49417 US"	"-86.206102"	"43.062661"
"1153"	"533045.0"	"0.0"	"Week1"	"56"	"R"	"12.0"	"COMCAST SPOTLIGHT"	"1435 FULTON ST, GRAND HAVEN MI 49417 US"	"-86.206353"	"43.063376"
"1154"	"808552.0"	"0.0"	"Week2"	"56"	"R"	"13.0"	"SIGN FACTORY, THE"	"1444 WASHINGTON AVE, GRAND HAVEN MI 49417 US"	"-86.206505"	"43.060998"
"1155"	"808004.0"	"0.0"	"Week1"	"56"	"R"	"13.0"	"CITY AUTO BODY"	"12 N BEECHTREE, GRAND HAVEN MI 49417 US"	"-86.205503"	"43.061824"
"1156"	"808001.0"	"0.0"	"Week1"	"56"	"R"	"14.0"	"SPORTY'S BAR & GRILL"	"6 S BEECHTREE STREET, GRAND HAVEN MI 49417 US"	"-86.2055967"	"43.0611183"
"1157"	"532000.0"	"0.0"	"Week1"	"56"	"R"	"15.0"	"TOASTED PICKLE"	"112 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.232107"	"43.06409"
"1158"	"531517.0"	"0.0"	"Week3"	"56"	"R"	"15.0"	"MAMA'S THAI CAFE"	"562 N. BEACON BLVD., GRAND HAVEN MI 49417 US"	"-86.218183"	"43.067644"
"1159"	"531014.0"	"0.0"	"Week1"	"56"	"R"	"16.0"	"ELECTRIC HERO"	"20 WASHINGTON, GRAND HAVEN MI 49417 US"	"-86.233401"	"43.064509"
"1160"	"529379.0"	"0.0"	"Week1"	"56"	"R"	"17.0"	"BUTCHS BEACH BURRITO"	"728 E SAVAGE, SPRING LAKE MI 49456 US"	"-86.21264034"	"43.07627166"
"1161"	"808527.0"	"0.0"	"Week1"	"56"	"R"	"18.0"	"SABO SKIN CARE & MASSAGE"	"701 E SAVAGE ST., SPRING LAKE MI 49456 US"	"-86.21474"	"43.07652"
"1162"	"99031.0"	"52.0"	"Week1"	"56"	"R"	"19.0"	"BLARNEY CASTLE 392"	"123 PINE ST., FERRYSBURG MI 49409 US"	"-86.215603"	"43.077889"
"1163"	"518644.0"	"0.0"	"Week4"	"56"	"R"	"19.0"	"W. MI ACADEMY OF ART"	"17350 HAZEL STREET, SPRING LAKE MI 49517 US"	"-86.213869"	"43.085497"
"1164"	"806500.0"	"0.0"	"Week1"	"56"	"R"	"20.0"	"PINE STREET CAFE"	"401 PINE STREET, FERRYSBURG MI 49409 US"	"-86.21381"	"43.08028"
"1165"	"806505.0"	"0.0"	"Week1"	"56"	"R"	"21.0"	"BILZ PLUMBING"	"235 2ND STREET, FERRYSBURG MI 49409 US"	"-86.2212632"	"43.0805558"
"1166"	"886085.0"	"6093.0"	"Week1"	"56"	"R"	"22.0"	"GOODWILL IND. DONATION CENTER"	"17687 174TH AVE., FERRYSBURG MI 49456 US"	"-86.22258"	"43.090252"
"1167"	"808859.0"	"0.0"	"Week2"	"56"	"R"	"22.0"	"KIMBERLY TAYLOR ACCTING & TAX"	"17188 VAN WAGONER, SPRING LAKE MI 49456 US"	"-86.216266"	"43.094123"
"1168"	"533161.0"	"0.0"	"Week1"	"56"	"R"	"23.0"	"GLOBAL TECHNOLOGIES"	"18683 TRIMBLE CT., SPRING LAKE MI 49456 US"	"-86.218052"	"43.108218"
"1169"	"808022.0"	"0.0"	"Week1"	"56"	"R"	"24.0"	"PLIANT PLASTICS CORP"	"1700 TAFT ROAD, MUSKEGON MI 49456 US"	"-86.21959107"	"43.10297723"
"1170"	"804156.0"	"0.0"	"Week4"	"56"	"R"	"24.0"	"BEST FINANCIAL CREDIT UNION"	"612 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.20521"	"43.076192"
"1171"	"804439.0"	"0.0"	"Week4"	"56"	"R"	"25.0"	"WELL ADJUSTED CHIROPRACTIC"	"124 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.198505"	"43.0765283"
"1172"	"888020.0"	"8020.0"	"Week2"	"56"	"R"	"25.0"	"LOVE IN ACTION"	"200 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.199162"	"43.07647"
"1173"	"99100.0"	"2.0"	"Week1"	"56"	"R"	"25.0"	"AAC CU-SPRING LAKE"	"17228 VAN WAGONER, SPRING LAKE MI 49456 US"	"-86.216727"	"43.095476"
"1174"	"533136.0"	"0.0"	"Week1"	"56"	"R"	"26.0"	"ZIMMER AUTOMOTIVE SERVICES"	"116 CHRISTMAN, SPRING LAKE MI 49456 US"	"-86.206436"	"43.077482"
"1175"	"883674.0"	"6579.0"	"Week1"	"56"	"R"	"27.0"	"LAKESHORE FAMILY CARE"	"601 W. SAVIDGE, SPRING LAKE MI 49456 US"	"-86.2052113"	"43.0770792"
"1176"	"806578.0"	"0.0"	"Week1"	"56"	"R"	"28.0"	"BILLS SPORT SHOP"	"401 W SAVIDGE, SPRING LAKE MI 49456-1608 US"	"-86.202255"	"43.076962"
"1177"	"806710.0"	"0.0"	"Week1"	"56"	"R"	"29.0"	"IDLE HOUR RESTAURANT"	"213 W SAVIDGE, SPRING LAKE MI 49456 US"	"-86.199663"	"43.076928"
"1178"	"804442.0"	"0.0"	"Week1"	"56"	"R"	"30.0"	"ORCHARD MARKET - SPRING LAKE"	"17026 LLOYDS BAYOU DRIVE, SPRING LAKE MI 49456 US"	"-86.172333"	"43.077615"
"1179"	"99117.0"	"28.0"	"Week1"	"56"	"T"	"1.0"	"WESCO #18"	"1858 RUDDIMAN DR., MUSKEGON MI 49445 US"	"-86.26127"	"43.261744"
"1180"	"99117.0"	"26.0"	"Week1"	"56"	"T"	"2.0"	"WESCO-MAIN OFFICE"	"1460 WHITEHALL RD, MUSKEGON MI 49445 US"	"-86.260234"	"43.278947"
"1181"	"806962.0"	"0.0"	"Week1"	"56"	"T"	"3.0"	"MONA LAKE BOAT CLUB"	"372 RANDALL ROAD, MUSKEGON MI 49441 US"	"-86.254248"	"43.176137"
"1182"	"803510.0"	"0.0"	"Week4"	"56"	"T"	"3.0"	"LAKE HARBOR UNITED METHODIST"	"4861 S HENRY ST, MUSKEGON MI 49441 US"	"-86.264435"	"43.164454"
"1183"	"802171.0"	"0.0"	"Week1"	"56"	"T"	"4.0"	"LEFLUER CORPORATION LLC"	"4210 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.219961"	"43.175898"
"1184"	"806045.0"	"0.0"	"Week2"	"56"	"T"	"5.0"	"OLD HOMESTEAD INC"	"4814 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.220062"	"43.165086"
"1185"	"806385.0"	"0.0"	"Week1"	"56"	"T"	"5.0"	"WESTSHORE PROPERTY MGMT"	"4265 GRAND HAVEN RD, NORTON SHORES MI 49441 US"	"-86.220982"	"43.175284"
"1186"	"806384.0"	"0.0"	"Week1"	"56"	"T"	"6.0"	"CINEMA CAROUSEL THEATRE"	"4289 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.221546"	"43.174017"
"1187"	"808015.0"	"0.0"	"Week1"	"56"	"T"	"7.0"	"MARINE & INDUSTRIAL AUTO ELECT"	"4280 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.209638"	"43.174808"
"1188"	"99104.0"	"14.0"	"Week1"	"56"	"T"	"8.0"	"AUNT MILLIE'S MUSKEGON BRANCH"	"3980 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.216793"	"43.180048"
"1189"	"803855.0"	"0.0"	"Week1"	"56"	"T"	"9.0"	"BABBITT'S SPORT CENTER"	"3712 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.2245315"	"43.1862048"
"1190"	"803857.0"	"0.0"	"Week1"	"56"	"T"	"10.0"	"AIRLINE BAR"	"3680 AIRLINE, MUSKEGON HEIGHTS MI 49444 US"	"-86.2276993"	"43.1873112"
"1191"	"809425.0"	"0.0"	"Week1"	"56"	"T"	"11.0"	"GREEK TONY'S PIZZA"	"4543 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.221071"	"43.170078"
"1192"	"809877.0"	"0.0"	"Week2"	"56"	"T"	"11.0"	"HUNGERFORD NICHOLS"	"4927 STARIHA SUITE A, MUSKEGON MI 49441 US"	"-86.233391"	"43.163027"
"1193"	"808915.0"	"0.0"	"Week1"	"56"	"T"	"12.0"	"FIRST CLASS TOWING, LLC"	"4585 GRAND HAVEN ROAD, MUSKEGON MI 49441 US"	"-86.221016"	"43.169262"
"1194"	"888021.0"	"8021.0"	"Week2"	"56"	"T"	"13.0"	"FOUNTAIN VIEW FAMILY DENTAL"	"925 E. PONTALUNA, MUSKEGON MI 49444 US"	"-86.223055"	"43.13194"
"1195"	"809304.0"	"0.0"	"Week1"	"56"	"T"	"13.0"	"FOUR SEASONS HOME CRAFTERS"	"4788 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.21999"	"43.16566"
"1196"	"806041.0"	"0.0"	"Week1"	"56"	"T"	"14.0"	"VFW POST 3195"	"5209 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.2209946"	"43.1578509"
"1197"	"806381.0"	"0.0"	"Week1"	"56"	"T"	"15.0"	"TOP'S BODY SHOPPE"	"5233 GRAND HAVEN RD, MUSKEGON MI 49441 US"	"-86.2213165"	"43.157462"
"1198"	"533216.0"	"0.0"	"Week1"	"56"	"T"	"16.0"	"DIETECH"	"865 E. PORTER, NORTON SHORES MI 49441 US"	"-86.222855"	"43.157614"
"1199"	"809841.0"	"0.0"	"Week3"	"56"	"T"	"16.0"	"EARTHTRONICS INC."	"755 E. ELLIS RD, MUSKEGON MI 49441 US"	"-86.226102"	"43.160645"
"1200"	"806886.0"	"0.0"	"Week1"	"56"	"T"	"17.0"	"THERMO-O-DISC. INC."	"851 E. Porter Rd., Muskegon MI 49441 US"	"-86.2252324"	"43.1576797"
"1201"	"524527.0"	"0.0"	"Week1"	"56"	"T"	"18.0"	"SILVER CREEK MANF."	"696 AIRPORT PLACE, NORTON SHORES MI 49441 US"	"-86.2278362"	"43.1603386"
"1202"	"809840.0"	"0.0"	"Week1"	"56"	"T"	"19.0"	"JENNIFER ROWE, MASSAGE THERAPY"	"800 E ELLIS, MUSKEGON MI 49441 US"	"-86.225506"	"43.162191"
"1203"	"809831.0"	"0.0"	"Week1"	"56"	"T"	"20.0"	"MUSKEGON COUNTY AIRPORT MAINT"	"106 SINCLAIR DRIVE, MUSKEGON MI 49441-5542 US"	"-86.2343588"	"43.1647777"
"1204"	"879222.0"	"0.0"	"Week1"	"56"	"T"	"21.0"	"HARBOR HOSPICE"	"265 E MT GARFIELD, MUSKEGON MI 49444 US"	"-86.24485416"	"43.14738541"
"1205"	"803997.0"	"0.0"	"Week1"	"56"	"T"	"22.0"	"BELLA MARIA'S RISTORANTE & EVE"	"513 W. PONTALUNA RD, MUSKEGON MI 49444 US"	"-86.25805"	"43.129954"
