""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"56"	"99161.0"	"198.0"	"Week1"	"6"	"M"	"18.0"	"SPT FFARE #854 FIRST AID"	"2760 PORT SHELDON, JENISON MI 49428 US"	"-85.8495572"	"42.8870958"
"57"	"99061.0"	"322.0"	"Week1"	"6"	"M"	"19.0"	"SPT F. FARE #239 FRONT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"58"	"99061.0"	"323.0"	"Week1"	"6"	"M"	"20.0"	"SPT F. FARE #239 MEAT"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"59"	"99061.0"	"324.0"	"Week1"	"6"	"M"	"21.0"	"SPT F. FARE #239 BAKERY"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"60"	"99061.0"	"325.0"	"Week1"	"6"	"M"	"22.0"	"SPT F. FARE #239 DELI"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"61"	"99061.0"	"326.0"	"Week1"	"6"	"M"	"23.0"	"SPT F. FARE #239 PRODUCE"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"62"	"99161.0"	"322.0"	"Week1"	"6"	"M"	"24.0"	"SPT FFARE #239 FIRST AID"	"6480 28TH AVE., HUDSONVILLE MI 49426 US"	"-85.850303"	"42.886961"
"63"	"528348.0"	"0.0"	"Week1"	"6"	"M"	"25.0"	"GREAT LAKES CHINESE REST"	"6450 28TH AVE, HUDSONVILLE MI 49426 US"	"-85.850381"	"42.886537"
"64"	"531599.0"	"0.0"	"Week2"	"6"	"M"	"25.0"	"DOGGONE SPOILED"	"6837 11TH AVE, JENISON MI 49428 US"	"-85.81044"	"42.893265"
"65"	"99133.0"	"0.0"	"Week1"	"6"	"M"	"26.0"	"LOGAN'S ROAD HOUSE"	"4425 CANAL AVE, GRANDVILLE MI 49418 US"	"-85.77382"	"42.884062"
"66"	"99051.0"	"51.0"	"Week1"	"6"	"M"	"27.0"	"JET'S PIZZA MI-104"	"4499 IVANREST, GRANDVILLE MI 49418 US"	"-85.744009"	"42.883067"
"67"	"99079.0"	"15.0"	"Week1"	"6"	"M"	"28.0"	"RED ROBIN #492"	"3722 POTOMAC CIRCLE, GRANDVILLE MI 49418 US"	"-85.755929"	"42.883181"
"68"	"99061.0"	"55.0"	"Week1"	"6"	"M"	"29.0"	"FAMILY FARE 1579-PRODUCE"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"69"	"531428.0"	"0.0"	"Week4"	"6"	"M"	"29.0"	"INTERCARE WIC"	"3723 BALDWIN SUITE F, HUDSONVILLE MI 49401 US"	"-85.8756007"	"42.9079845"
"70"	"99061.0"	"56.0"	"Week1"	"6"	"M"	"30.0"	"FAMILY FARE 1579-DELI"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"71"	"99061.0"	"57.0"	"Week1"	"6"	"M"	"31.0"	"FAMILY FARE 1579-BAKERY"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"72"	"99061.0"	"58.0"	"Week1"	"6"	"M"	"32.0"	"FAMILY FARE 1579-MEAT"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"73"	"99061.0"	"59.0"	"Week1"	"6"	"M"	"33.0"	"FAMILY FARE 1579-FRONT"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"74"	"99161.0"	"55.0"	"Week1"	"6"	"M"	"34.0"	"FAMILY FARE 1579- FIRST AID"	"3960 44TH ST SW, GRANDVILLE MI 49418 US"	"-85.760914"	"42.88314"
"75"	"99094.0"	"15.0"	"Week2"	"6"	"M"	"34.0"	"LMCU 85"	"4100 32ND AVE, HUDSONVILLE MI 49426 US"	"-85.860888"	"42.842549"
"76"	"99045.0"	"19.0"	"Week1"	"6"	"M"	"35.0"	"CONSUMERS CREDIT UNION"	"4350 44TH ST, GRANDVILLE MI 49418 US"	"-85.771349"	"42.884416"
"77"	"532665.0"	"3.0"	"Week1"	"6"	"M"	"36.0"	"LOS RANCHOS"	"1814 BALWIN STREET, JENISON MI 49428 US"	"-85.827551"	"42.906588"
"78"	"532739.0"	"0.0"	"Week1"	"6"	"M"	"37.0"	"THE WIN"	"7628 GEORGETOWN CENTER DR, JENISON MI 49428 US"	"-85.82822"	"42.908121"
"79"	"532224.0"	"1.0"	"Week1"	"6"	"M"	"38.0"	"WESTERN MICHIGAN PEDIATRICS"	"1865 GEORGETOWN CENTER SUITE A, JENISON MI 49428 US"	"-85.828461"	"42.910448"
"80"	"530405.0"	"1.0"	"Week1"	"6"	"M"	"39.0"	"LICARI'S SICILIAN KITCHEN-WEST"	"3627 BALDWIN STREET, HUDSONVILLE MI 49426 US"	"-85.873269"	"42.907793"
"81"	"99117.0"	"64.0"	"Week1"	"6"	"M"	"40.0"	"WESCO #66"	"7661 36TH AVENUE, HUDSONVILLE MI 49426 US"	"-85.873253"	"42.90834"
"82"	"99051.0"	"42.0"	"Week1"	"6"	"M"	"41.0"	"JET'S PIZZA MI-140"	"3735 BALDWIN STREET, HUDSONVILLE MI 49426 US"	"-85.875853"	"42.908088"
"83"	"99161.0"	"184.0"	"Week3"	"6"	"M"	"41.0"	"SPT FFARE #832 FIRST AID"	"3260 96TH AVENUE, ZEELAND MI 49464 US"	"-86.018755"	"42.8280267"
"84"	"529638.0"	"0.0"	"Week1"	"6"	"M"	"42.0"	"SHELDON MEATS"	"7405 PORT SHELDON RD, HUDSONVILLE MI 49426 US"	"-85.966146"	"42.885721"
"85"	"530650.0"	"0.0"	"Week1"	"6"	"M"	"43.0"	"GREAT LAKES SYSTEMS"	"2286 PORT SHELDON COURT, JENISON MI 49428 US"	"-85.841195"	"42.8832792"
"86"	"528200.0"	"0.0"	"Week2"	"6"	"M"	"44.0"	"HAGER PARK CHURCH"	"2635 BAUER ROAD, JENISON MI 49428 US"	"-85.848235"	"42.922732"
"87"	"99145.0"	"5.0"	"Week4"	"6"	"R"	"1.0"	"FIRST NATIONAL BANK-HOLLAND"	"1 W 8TH, HOLLAND MI 49423 US"	"-86.1074783"	"42.7905685"
"88"	"532891.0"	"0.0"	"Week1"	"6"	"R"	"1.0"	"WAVERLY STONE PUB"	"20 W 8TH, HOLLAND MI 49423 US"	"-86.108258"	"42.790049"
"89"	"530608.0"	"0.0"	"Week1"	"6"	"R"	"2.0"	"SCRAP YARD LOFTS"	"148 S RIVER SUITE 200, HOLLAND MI 49423 US"	"-86.1091217"	"42.79187"
"90"	"518392.0"	"0.0"	"Week1"	"6"	"R"	"3.0"	"JAMES ST INN"	"255 JAMES, HOLLAND MI 49423 US"	"-86.119292"	"42.812515"
"91"	"521059.0"	"0.0"	"Week1"	"6"	"R"	"4.0"	"INTERCARE COMM DENTAL"	"285 JAMES ST, HOLLAND MI 49424 US"	"-86.120119"	"42.812629"
"92"	"532386.0"	"0.0"	"Week2"	"6"	"R"	"4.0"	"DON MIGUEL"	"1011 136TH STREET, HOLLAND MI 49424 US"	"-86.116844"	"42.828055"
"93"	"27828.0"	"1.0"	"Week1"	"6"	"R"	"5.0"	"PEPPINOS PIZZA 6"	"977 BUTTERNUT DRIVE, HOLLAND MI 49424 US"	"-86.135118"	"42.828129"
"94"	"532647.0"	"0.0"	"Week1"	"6"	"R"	"6.0"	"LEMON GRASS"	"977 BUTTERNUT, HOLLAND MI 49424 US"	"-86.135118"	"42.828129"
"95"	"99061.0"	"297.0"	"Week1"	"6"	"R"	"7.0"	"SPT. F. FARE #122 MEAT"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"96"	"99061.0"	"298.0"	"Week1"	"6"	"R"	"8.0"	"SPT F. FARE #122 DELI"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"97"	"99061.0"	"186.0"	"Week1"	"6"	"R"	"9.0"	"SPT FAMILY FARE GAS STAT 122"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"98"	"99161.0"	"186.0"	"Week1"	"6"	"R"	"10.0"	"SPT F. FARE GAS #22 FIRST AID"	"993 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"99"	"99161.0"	"298.0"	"Week1"	"6"	"R"	"11.0"	"SPT F. FARE 122 FIRST AID"	"993 BUTTERNUT DR, HOLLAND MI 49424 US"	"-86.136685"	"42.828971"
"100"	"99161.0"	"486.0"	"Week1"	"6"	"R"	"12.0"	"F. FARE QUICK 837 FIRST AID"	"997 BUTTERNUT DR, HOLLAND MI 49424 US"	"-86.137031"	"42.8278828"
"101"	"99031.0"	"36.0"	"Week1"	"6"	"R"	"13.0"	"BLARNEY CASTLE 752"	"945 BUTTERNUT DR., HOLLAND MI 49424 US"	"-86.133272"	"42.826414"
"102"	"530728.0"	"0.0"	"Week1"	"6"	"R"	"14.0"	"SUPERMERCADO LE EXCELENCIA"	"305 N RIVER AVE, HOLLAND MI 49424 US"	"-86.115533"	"42.806916"
"103"	"533181.0"	"0.0"	"Week1"	"6"	"R"	"15.0"	"SPERRY MOVIEHOUSE-HOLLAND"	"102 W EIGHT STREET, HOLLAND MI 49423 US"	"-86.1118528"	"42.7899407"
"104"	"531708.0"	"0.0"	"Week1"	"6"	"R"	"16.0"	"THE PAISLEY PIG"	"1642 S. SHORE DR, HOLLAND MI 49423 US"	"-86.176295"	"42.774177"
"105"	"518364.0"	"1.0"	"Week1"	"6"	"R"	"17.0"	"SOUTHSIDE INN"	"192 W. 35TH ST., HOLLAND MI 49068 US"	"-86.115554"	"42.765015"
"106"	"533101.0"	"4.0"	"Week1"	"6"	"R"	"18.0"	"BIGGBY #409"	"1000 WASHINGTON AVE, HOLLAND MI 49423 US"	"-86.117158"	"42.76119"
"107"	"99051.0"	"40.0"	"Week1"	"6"	"R"	"19.0"	"JET'S PIZZA MI-134"	"1013 S WASHINGTON, HOLLAND MI 49423 US"	"-86.1159"	"42.760831"
"108"	"886085.0"	"6088.0"	"Week1"	"6"	"R"	"20.0"	"GOODWILL HOLLAND #238"	"1180 S. WASHINGTON AVE., HOLLAND MI 49423 US"	"-86.117439"	"42.755837"
"109"	"99045.0"	"14.0"	"Week3"	"6"	"R"	"20.0"	"CONSUMERS CREDIT UNION"	"1037 S WASHINGTON AVE, HOLLAND MI 49423 US"	"-86.115882"	"42.76021"
"110"	"99113.0"	"2.0"	"Week4"	"6"	"R"	"21.0"	"532@SOUTH SHORE MACATAWA"	"532 16TH STREET, HOLLAND MI 49423 US"	"-86.131447"	"42.782684"
"111"	"499014.0"	"17.0"	"Week3"	"6"	"R"	"21.0"	"RX OPTICAL"	"1148 SOUTH WASHINGTO, HOLLAND MI 49423 US"	"-86.117162"	"42.756955"
"112"	"525346.0"	"0.0"	"Week1"	"6"	"R"	"21.0"	"VELO-CITY"	"326 RIVER AVE., HOLLAND MI 49423 US"	"-86.109268"	"42.785213"
"113"	"523291.0"	"0.0"	"Week1"	"6"	"R"	"22.0"	"WINDMILL RESTAURANT"	"28 W. 8TH STREET, HOLLAND MI 48116 US"	"-86.108501"	"42.79"
"114"	"529712.0"	"0.0"	"Week2"	"6"	"R"	"23.0"	"DONUTVILLE"	"676 MICHIGAN AVE., HOLLAND MI 49423 US"	"-86.11505"	"42.771881"
"115"	"532137.0"	"2.0"	"Week1"	"6"	"R"	"23.0"	"TAQUERIA ARANDAS"	"98 DOUGLAS, HOLLAND MI 49424 US"	"-86.111668"	"42.802059"
"116"	"99135.0"	"3.0"	"Week1"	"6"	"R"	"24.0"	"FIREHOUSE SUBS-DOUGLAS"	"90 DOUGLAS AVE, HOLLAND MI 49422 US"	"-86.111364"	"42.802288"
"117"	"529751.0"	"0.0"	"Week4"	"6"	"R"	"24.0"	"LA CONSENTIDA SUPERMARKET"	"676 MICHIGAN AVE., HOLLAND MI 49423 US"	"-86.11505"	"42.771881"
"118"	"99143.0"	"0.0"	"Week2"	"6"	"R"	"24.0"	"OB/GYN ASSOCIATES OF HOLLAND"	"664 MICHIGAN, HOLLAND MI 49423 US"	"-86.114779"	"42.772416"
"119"	"530483.0"	"0.0"	"Week2"	"6"	"R"	"25.0"	"MI FAVORITA GROCERY"	"408 COLUMBIA AVE, HOLLAND MI 49423 US"	"-86.100544"	"42.782348"
"120"	"533101.0"	"1.0"	"Week1"	"6"	"R"	"25.0"	"BIGGBY #340"	"65 DOUGLAS AVE, HOLLAND MI 49424 US"	"-86.110183"	"42.804234"
"121"	"531114.0"	"0.0"	"Week4"	"6"	"R"	"27.0"	"MARLENA'S BISTRO & PIZZERIA"	"909 LINCOLN AVE, HOLLAND MI 49423 US"	"-86.096772"	"42.764328"
"122"	"530404.0"	"0.0"	"Week1"	"6"	"T"	"1.0"	"VICKI'S FAMILY DINER"	"110 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.209807"	"42.641649"
"123"	"522456.0"	"4.0"	"Week2"	"6"	"T"	"2.0"	"NEW HOLLAND TASTING-SAUGATUCK"	"201 CULVER STREET, SAUGATUCK MI 49453 US"	"-86.203867"	"42.654644"
"124"	"530590.0"	"0.0"	"Week1"	"6"	"T"	"2.0"	"PIZZA MAMBO"	"10 1/2 BLUE STARR HIGHWAY, DOUGLAS MI 49406 US"	"-86.207811"	"42.643312"
"125"	"531234.0"	"1.0"	"Week2"	"6"	"T"	"3.0"	"COPPERCRAFT TASTING ROOM"	"340 WATER STREET, SAUGATUCK MI 49453 US"	"-86.205674"	"42.657142"
"126"	"532017.0"	"0.0"	"Week1"	"6"	"T"	"3.0"	"GROW"	"302 CULVER ST, SAUGATUCK MI 48453 US"	"-86.202715"	"42.654958"
"127"	"531714.0"	"0.0"	"Week1"	"6"	"T"	"4.0"	"THE SOUTHERNER"	"880 HOLLAND ST, SAUGATUCK MI 49453 US"	"-86.201064"	"42.663031"
"128"	"533409.0"	"0.0"	"Week1"	"6"	"T"	"5.0"	"SAUGATUCK FISH CAMP"	"149 GRIFFITH ST, SAUGATUCK MI 49453 US"	"-86.202601"	"42.655591"
"129"	"533378.0"	"0.0"	"Week1"	"6"	"T"	"6.0"	"TAVERNA ROSSA"	"129 GRIFFITH STREET, SAUGATUCK MI 49543 US"	"-86.20259"	"42.655176"
"130"	"532734.0"	"0.0"	"Week1"	"6"	"T"	"7.0"	"TREE OF LIFE JUICES"	"201 CULVER, SAUGATUCK MI 49453 US"	"-86.203867"	"42.654644"
"131"	"521782.0"	"0.0"	"Week4"	"6"	"T"	"8.0"	"BELVEDERE INN"	"3656 63RD ST, SAUGATUCK MI 49453 US"	"-86.165327"	"42.68562"
"132"	"522854.0"	"0.0"	"Week2"	"6"	"T"	"8.0"	"BACK ALLEY PIZZA JOINT"	"22 MAIN ST., DOUGLAS MI 49406 US"	"-86.200673"	"42.644139"
"133"	"530519.0"	"0.0"	"Week1"	"6"	"T"	"8.0"	"THE FARMHOUSE DELI"	"100 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208665"	"42.64205"
"134"	"528013.0"	"0.0"	"Week1"	"6"	"T"	"9.0"	"BLUE STAR CAFE"	"141 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208861"	"42.640759"
"135"	"533327.0"	"0.0"	"Week4"	"6"	"T"	"9.0"	"THIRD COAST COMMUNITY CHURCH"	"6069 BLUE STAR HWY, SAUGATUCK MI 49453 US"	"-86.1416773"	"42.6927365"
"136"	"514197.0"	"0.0"	"Week1"	"6"	"T"	"10.0"	"LAKESHORE CONVENIENC"	"155 BLUE STAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.208705"	"42.640512"
"137"	"532684.0"	"0.0"	"Week1"	"6"	"T"	"11.0"	"CHRISTOS ROADHOUSE"	"2035 BLUE STAR, DOUGLAS MI 49406 US"	"-86.21073695"	"42.63883862"
"138"	"531734.0"	"0.0"	"Week1"	"6"	"T"	"12.0"	"SAUGATUCK ANTIQUE PAVILION"	"2948 BLUE STAR HIGHWAY, DOUGLAS MI 49408 US"	"-86.21261"	"42.632182"
"139"	"528759.0"	"0.0"	"Week1"	"6"	"T"	"13.0"	"SAUGATUCK BREWERY"	"2948 BLUESTAR HIGHWAY, DOUGLAS MI 49406 US"	"-86.21261"	"42.632182"
"140"	"524205.0"	"0.0"	"Week1"	"6"	"T"	"14.0"	"FENN VALLEY VINEYARD"	"6130 122ND AVE., FENNVILLE MI 49408 US"	"-86.144032"	"42.577712"
