""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"377"	"431715.0"	"6.0"	"Week1"	"47"	"F"	"24.0"	"CREATIVE DINING-WOLVERINE WW"	"9341 COURTLAND DRIVE, ROCKFORD MI 49351 US"	"-85.545366"	"43.135296"
"378"	"531571.0"	"0.0"	"Week3"	"47"	"F"	"26.0"	"MOMMA'S BOY"	"4324 14 MILE ROAD NE, ROCKFORD MI 49341 US"	"-85.563161"	"43.175359"
"379"	"532090.0"	"0.0"	"Week1"	"47"	"F"	"26.0"	"JEEP ARMORY"	"13470 WHITE CREEK BLDG B, CEDAR SPRINGS MI 49319 US"	"-85.5701148"	"43.2106798"
"380"	"530678.0"	"0.0"	"Week1"	"47"	"F"	"27.0"	"WEST MICHIGAN COLLISION"	"4595 14 MILE RD NE, ROCKFORD MI 49341 US"	"-85.556586"	"43.178018"
"381"	"99088.0"	"20.0"	"Week1"	"47"	"F"	"28.0"	"CONSUMERS CONCRETE-ROCKFORD"	"10601 NORTHLAND DRIVE, ROCKFORD MI 49341 US"	"-85.5530597"	"43.1575682"
"382"	"531943.0"	"0.0"	"Week1"	"47"	"F"	"29.0"	"NORTHLAND TOOL & DIE, INC."	"10399 NORTHLAND, ROCKFORD MI 49341 US"	"-85.55319"	"43.152977"
"383"	"531629.0"	"0.0"	"Week1"	"47"	"F"	"30.0"	"ROCKFORD COLLISION LLC"	"10243 NORTHLAND DRIVE NE, ROCKFORD MI 49341 US"	"-85.5512683"	"43.1513717"
"384"	"531008.0"	"0.0"	"Week1"	"47"	"F"	"31.0"	"BYRNE CHIROPRACTIC"	"335-ANORTHLAND DR STE A, ROCKFORD MI 49341 US"	"-85.55083712"	"43.13814625"
"385"	"99061.0"	"29.0"	"Week1"	"47"	"F"	"32.0"	"SPT FAMILY FARE 1572 PRODUCE"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"386"	"99061.0"	"30.0"	"Week1"	"47"	"F"	"33.0"	"SPT FAMILY FARE 1572 DELI"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"387"	"99061.0"	"31.0"	"Week1"	"47"	"F"	"34.0"	"SPT FAMILY FARE 1572 BAKERY"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"388"	"99035.0"	"49.0"	"Week4"	"47"	"F"	"34.0"	"INDEPENDENT BANK 507"	"78 S. MAIN STREET, ROCKFORD MI 48341 US"	"-85.559096"	"43.117932"
"389"	"99061.0"	"32.0"	"Week1"	"47"	"F"	"35.0"	"SPT FAMILY FARE 1572 MEAT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"390"	"99061.0"	"33.0"	"Week1"	"47"	"F"	"36.0"	"SPT FAMILY FARE 1572 FRONT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"391"	"99061.0"	"462.0"	"Week1"	"47"	"F"	"37.0"	"SPT FAMILY FARE #1572 STARBUCK"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"392"	"99095.0"	"3.0"	"Week4"	"47"	"F"	"37.0"	"SALVATION ARMY-PLAINFIELD"	"4160 PLAINFIELD NE, GRAND RAPIDS MI 49525 US"	"-85.610997"	"43.0374"
"393"	"99061.0"	"480.0"	"Week1"	"47"	"F"	"38.0"	"SPT FAMILY FARE #1572 PHARMACY"	"201 MARCELL DR. NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"394"	"99161.0"	"29.0"	"Week1"	"47"	"F"	"39.0"	"SPT FFARE #1572 FIRST AID"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"395"	"499014.0"	"24.0"	"Week3"	"47"	"F"	"39.0"	"RX OPTICAL"	"507 EAST DIVISION, ROCKFORD MI 49341 US"	"-85.546395"	"43.117861"
"396"	"532215.0"	"0.0"	"Week1"	"47"	"F"	"40.0"	"LIFE BEYOND BARRIERS-ROCKFORD"	"521 E. DIVISION, ROCKFORD MI 49341 US"	"-85.546425"	"43.1178917"
"397"	"520318.0"	"0.0"	"Week4"	"47"	"F"	"40.0"	"JACKIE BOUWHUIS"	"3930 FULLER, GRAND RAPIDS MI 49525 US"	"-85.638955"	"43.0350615"
"398"	"433256.0"	"0.0"	"Week1"	"47"	"F"	"41.0"	"PEPPERMILL GRILL"	"8 S. SQUIRES, ROCKFORD MI 49343 US"	"-85.560837"	"43.119123"
"399"	"530442.0"	"0.0"	"Week1"	"47"	"F"	"42.0"	"WYNALDA PACKAGING"	"8221 GRAPHIC DR NE, BELMONT MI 49306 US"	"-85.605781"	"43.112952"
"400"	"99094.0"	"46.0"	"Week1"	"47"	"F"	"43.0"	"LMCU 94"	"2335 10 MILE RD NE, ROCKFORD MI 49341 US"	"-85.612158"	"43.117421"
"401"	"99045.0"	"20.0"	"Week2"	"47"	"F"	"43.0"	"CONSUMERS CREDIT UNION"	"3869 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.623618"	"43.033674"
"402"	"99051.0"	"38.0"	"Week1"	"47"	"F"	"44.0"	"JET'S PIZZA MI-123"	"4575 W RIVER DR, COMSTOCK PARK MI 49321 US"	"-85.657773"	"43.046124"
"403"	"532537.0"	"0.0"	"Week1"	"47"	"F"	"45.0"	"PINKY'S PLACE"	"4790 ALPINE AVE, COMSTOCK PARK MI 49321 US"	"-85.689138"	"43.050527"
"404"	"99059.0"	"6.0"	"Week1"	"47"	"F"	"46.0"	"MR BURGER #7"	"4750 ALPINE AVE NW, COMSTOCK PARK MI 49321 US"	"-85.688918"	"43.049988"
"405"	"99094.0"	"33.0"	"Week2"	"47"	"F"	"46.0"	"LMCU 25"	"4050 LAKE DR SE, GRAND RAPIDS MI 49546 US"	"-85.568272"	"42.937381"
"406"	"532126.0"	"0.0"	"Week1"	"47"	"F"	"47.0"	"PALERMO PIZZA"	"4669 ALPINE AVE, COMSTOCK PARK MI 49321 US"	"-85.690243"	"43.048291"
"407"	"99094.0"	"42.0"	"Week1"	"47"	"F"	"48.0"	"LMCU 97"	"4560 ALPINE AVE NW, COMSTOCK PARK MI 49321 US"	"-85.689057"	"43.046372"
"408"	"533624.0"	"0.0"	"Week4"	"47"	"F"	"48.0"	"CASCADE TRAILS SENIOR LIVING"	"1225 SPAULDING AVE SE, GRAND RAPIDS MI 49546 US"	"-85.5417"	"42.941017"
"409"	"99048.0"	"40.0"	"Week1"	"47"	"F"	"49.0"	"OLGA'S KITCHEN-COMSTOCK PARK"	"4064 ALPINE AVE NW STE D, GRAND RAPIDS MI 49321 US"	"-85.688859"	"43.037247"
"410"	"99135.0"	"1.0"	"Week1"	"47"	"F"	"50.0"	"FIREHOUSE SUBS-ALPINE"	"3850 ALPINE AVE, COMSTOCK PARK MI 49321 US"	"-85.688557"	"43.033625"
"411"	"531594.0"	"0.0"	"Week2"	"47"	"F"	"50.0"	"HANGER PROSTHETICS & ORTHOTICS"	"5005 CASCADE RD. SE SUITE C - PCC #772700, GRAND RAPIDS MI 49546 US"	"-85.544071"	"42.94469"
"412"	"99097.0"	"41.0"	"Week1"	"47"	"F"	"51.0"	"JOHNNY'S MARKET #4075"	"4033 CASCADE ROAD, GRAND RAPIDS MI 49546 US"	"-85.569258"	"42.94839"
"413"	"99094.0"	"19.0"	"Week2"	"47"	"F"	"52.0"	"LMCU 135"	"5550 CASCADE SE, GRAND RAPIDS MI 49546 US"	"-85.53185"	"42.936471"
"414"	"521900.0"	"0.0"	"Week1"	"47"	"F"	"52.0"	"KEYSTONE PHARMACY"	"4021 CASCADE RD, GRAND RAPIDS MI 49546 US"	"-85.569937"	"42.94863"
"415"	"521740.0"	"0.0"	"Week3"	"47"	"F"	"53.0"	"ADA TOWNSHIP HALL"	"7330 THORNAPPLE RIVER DR, ADA MI 49301 US"	"-85.4879751"	"42.9538685"
"416"	"99094.0"	"11.0"	"Week2"	"47"	"F"	"53.0"	"LMCU 30"	"1210 SPAULDING AVE SE, GRAND RAPIDS MI 49546 US"	"-85.539466"	"42.941288"
"417"	"99094.0"	"37.0"	"Week1"	"47"	"F"	"53.0"	"LMCU 6000"	"4027 LAKE DR SE, GRAND RAPIDS MI 49546 US"	"-85.569703"	"42.938436"
"418"	"533364.0"	"0.0"	"Week1"	"47"	"F"	"54.0"	"RETINA SPECIALISTS OF MICHIGAN"	"5030 CASCADE RD SE, GRAND RAPIDS MI 49546 US"	"-85.544345"	"42.943559"
"419"	"521749.0"	"0.0"	"Week1"	"47"	"F"	"56.0"	"ADA TOWNSHIP FIRE DEPT #1"	"6990 E FULTON ST, ADA MI 46301 US"	"-85.4958724"	"42.9586745"
"420"	"99095.0"	"4.0"	"Week4"	"47"	"F"	"57.0"	"SALVATION ARMY-ALPINE"	"3900 ALPINE NW, GRAND RAPIDS MI 49534 US"	"-85.688443"	"43.034748"
"421"	"99035.0"	"70.0"	"Week4"	"47"	"F"	"58.0"	"INDEPENDENT BANK 517"	"3800 ALPINE AVE NW, COMSTOCK PARK MI 49321 US"	"-85.688771"	"43.033097"
"422"	"499014.0"	"16.0"	"Week4"	"47"	"F"	"60.0"	"RX OPTICAL"	"3576 ALPINE NW, GRAND RAPIDS MI 49504 US"	"-85.688696"	"43.028389"
"423"	"533026.0"	"0.0"	"Week1"	"47"	"M"	"1.0"	"SIDNEY TAVERN"	"3045 S DERBY, SIDNEY MI 48885 US"	"-85.132978"	"43.249342"
"424"	"99031.0"	"119.0"	"Week1"	"47"	"M"	"2.0"	"BLARNEY CASTLE EZ MART 836"	"130 S. MAIN STREET, SHERIDAN MI 48884 US"	"-85.073791"	"43.212876"
"425"	"518077.0"	"0.0"	"Week1"	"47"	"M"	"3.0"	"SHERIDAN VILLAGE MKT"	"617 S. MAIN ST., SHERIDAN MI 48884 US"	"-85.072862"	"43.205802"
"426"	"531897.0"	"0.0"	"Week2"	"47"	"M"	"3.0"	"DAVE & KIM'S CRYSTAL LAKE CAFE"	"216 LAKE ST, CRYSTAL MI 48818 US"	"-84.917366"	"43.263386"
"427"	"531649.0"	"0.0"	"Week1"	"47"	"M"	"4.0"	"SHERIDAN TIRE & AUTO LLC"	"102 E CONDENSERY RD, SHERIDAN MI 48884 US"	"-85.071858"	"43.205869"
"428"	"531741.0"	"0.0"	"Week1"	"47"	"M"	"5.0"	"THE RUSTY NAIL"	"10002 E. CARSON CITY RD, CARSON CITY MI 48811 US"	"-84.875399"	"43.176868"
"429"	"531777.0"	"0.0"	"Week1"	"47"	"M"	"6.0"	"BLANCHARD'S THRIFTWAY, INC."	"903 S. MAIN ST, CRYSTAL MI 48818 US"	"-84.914558"	"43.25639"
"430"	"99172.0"	"1.0"	"Week2"	"47"	"M"	"7.0"	"LAKE ST STATION BY MJ"	"214 LAKE ST, CRYSTAL MI 48818 US"	"-84.916852"	"43.263414"
"431"	"99172.0"	"2.0"	"Week1"	"47"	"M"	"7.0"	"OLIVER'S PIZZA PLANET"	"210 LAKE ST, CRYSTAL MI 48818 US"	"-84.9165724"	"43.2633444"
"432"	"532155.0"	"0.0"	"Week1"	"47"	"M"	"8.0"	"HERITAGE HEALTH FOOD, INC"	"5333 QUARTER RD, CEDAR LAKE MI 48812 US"	"-84.97851"	"43.40202"
"433"	"99172.0"	"0.0"	"Week1"	"47"	"M"	"9.0"	"WILSONS PARTY STORE BY MJ"	"9015 STANTON RD, CRYSTAL MI 48818 US"	"-84.904324"	"43.292634"
"434"	"532272.0"	"0.0"	"Week2"	"47"	"M"	"9.0"	"UPTOWN BAR"	"101 S. MAIN, CRYSTAL MI 48818 US"	"-84.914601"	"43.26304"
"435"	"533617.0"	"0.0"	"Week1"	"47"	"M"	"10.0"	"MIDDLETON DINER"	"125 N. NEWTON ST., MIDDLETON MI 48856 US"	"-84.709213"	"43.183064"
"436"	"99031.0"	"131.0"	"Week1"	"47"	"M"	"11.0"	"BLARNEY CASTLE EZ MART 678"	"5300 W. CLEVELAND RD, MIDDLETON MI 48856-5138 US"	"-84.705153"	"43.176775"
"437"	"99103.0"	"13.0"	"Week1"	"47"	"M"	"12.0"	"NEXT DOOR STR #5037"	"511 W MAIN ST, CARSON CITY MI 48811 US"	"-84.852009"	"43.176707"
"438"	"99035.0"	"79.0"	"Week4"	"47"	"M"	"12.0"	"INDEPENDENT BANK 635"	"323 W. MAIN ST, CARSON CITY MI 49811 US"	"-84.849807"	"43.176814"
"439"	"99031.0"	"129.0"	"Week1"	"47"	"M"	"13.0"	"BLARNEY CASTLE EZ MART 306"	"105 E. MAIN ST, CARSON CITY MI 48811 US"	"-84.846187"	"43.177242"
"440"	"531287.0"	"0.0"	"Week1"	"47"	"M"	"14.0"	"BILL'S PARTY STORE"	"1153 E. GRAND RIVER AVE, PORTLAND MI 48875 US"	"-84.891013"	"42.866343"
"441"	"99062.0"	"22.0"	"Week1"	"47"	"M"	"15.0"	"TOM'S FOOD CENTER PRODUCE 96"	"1462 E. GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"442"	"99062.0"	"23.0"	"Week1"	"47"	"M"	"16.0"	"TOM'S FOOD CENTER MEAT 96"	"1462 E. GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"443"	"99062.0"	"24.0"	"Week1"	"47"	"M"	"17.0"	"TOM'S FOOD CENTER BAKERY 96"	"1462 E. GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"444"	"99062.0"	"25.0"	"Week1"	"47"	"M"	"18.0"	"TOM'S FOOD CENTER/BIGBY 96"	"1462 E GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"445"	"99062.0"	"26.0"	"Week1"	"47"	"M"	"19.0"	"TOM'S FOOD CENTER/DELI ONLY 96"	"1462 E GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"446"	"99062.0"	"27.0"	"Week1"	"47"	"M"	"20.0"	"TOM'S FOOD/LITTE CEASAR 96"	"1462 E GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"447"	"532037.0"	"0.0"	"Week1"	"47"	"M"	"21.0"	"TOM'S FUEL AND WASH # 92"	"1700 EAST GRAND RIVER, PORTLAND MI 48875 US"	"-84.886915"	"42.863682"
"448"	"99097.0"	"23.0"	"Week1"	"47"	"M"	"22.0"	"JOHNNY'S MARKET #1755"	"1501 GRAND RIVER, PORTLAND MI 48875 US"	"-84.88664"	"42.862833"
"449"	"99035.0"	"74.0"	"Week4"	"47"	"M"	"24.0"	"INDEPENDENT BANK 621"	"1601 E. GRAND RIVER AVE, PORTLAND MI 49875 US"	"-84.885993"	"42.8621"
"450"	"532268.0"	"0.0"	"Week1"	"47"	"R"	"1.0"	"EL RANCHO"	"301 S. MAPLEWOOD SUITE 1E, GREENVILLE MI 48838 US"	"-85.277565"	"43.178459"
"451"	"533358.0"	"0.0"	"Week2"	"47"	"R"	"1.0"	"FRUGTHAVEN FARM"	"11466 W CARSON CITY RD, GREENVILLE MI 48838 US"	"-85.302082"	"43.177461"
"452"	"99117.0"	"11.0"	"Week1"	"47"	"R"	"2.0"	"WESCO #45"	"128 W. WASHINGTON ST., GREENVILLE MI 48838 US"	"-85.254488"	"43.177749"
"453"	"99162.0"	"1.0"	"Week1"	"47"	"R"	"3.0"	"STURGEON COLLISION-GREENVILLE"	"915 S. CLAY ST., GREENVILLE MI 48838 US"	"-85.251829"	"43.171173"
"454"	"99054.0"	"24.0"	"Week2"	"47"	"R"	"3.0"	"CHARTER COMMUNICATION"	"1202 BENTON ST., GREENVILLE MI 48838 US"	"-85.270833"	"43.176549"
"455"	"99031.0"	"24.0"	"Week1"	"47"	"R"	"4.0"	"BLARNEY CASTLE 520"	"115 E WASHINGTON ST, GREENVILLE MI 48838 US"	"-85.252025"	"43.177209"
"456"	"533009.0"	"0.0"	"Week2"	"47"	"R"	"4.0"	"FLAT RIVER BREWING"	"300 W GREENVILLE, GREENVILLE MI 48838 US"	"-85.256386"	"43.192117"
"457"	"523413.0"	"3.0"	"Week1"	"47"	"R"	"5.0"	"MONTCALM AREA HEALTH CENTER"	"1003 NORTH LAFAYETTE, GREENVILLE MI 48838 US"	"-85.25472"	"43.190698"
"458"	"532426.0"	"0.0"	"Week1"	"47"	"R"	"6.0"	"SAGES MEAT PROCESSING/CATERING"	"6800 SAGE DRIVE, GREENVILLE MI 48838 US"	"-85.2572634"	"43.195431"
"459"	"528332.0"	"0.0"	"Week1"	"47"	"R"	"7.0"	"GREENVILLE ANIMAL HOSPITAL"	"5785 S GREENVILLE RD, GREENVILLE MI 48838 US"	"-85.251385"	"43.209445"
"460"	"531622.0"	"0.0"	"Week1"	"47"	"R"	"8.0"	"THE HORSES MOUTH, INC."	"402 W. MAIN STREET, BELDING MI 48809 US"	"-85.232731"	"43.098178"
"461"	"532993.0"	"0.0"	"Week1"	"47"	"R"	"9.0"	"BELDING TANK TECHNOLOGIES"	"200 N. GOODING, BELDING MI 48809 US"	"-85.211082"	"43.100832"
"462"	"533103.0"	"0.0"	"Week2"	"47"	"R"	"10.0"	"WIESEN POWDERCOATING"	"8634 STOREY, BELDING MI 48809 US"	"-85.261145"	"43.110473"
"463"	"99117.0"	"43.0"	"Week1"	"47"	"R"	"10.0"	"WESCO #39"	"105 W STATE ST, BELDING MI 48809 US"	"-85.229424"	"43.088568"
"464"	"533175.0"	"0.0"	"Week1"	"47"	"R"	"11.0"	"ICAT MOTORS"	"6870 N. HAWLEY HIGHWAY, BELDING MI 48809 US"	"-85.2125733"	"43.0870533"
"465"	"531568.0"	"0.0"	"Week1"	"47"	"R"	"12.0"	"ORLEANS PETROLEUM LLC"	"6006 N. STATE, ORLEANS MI 48865 US"	"-85.074809"	"43.076254"
"466"	"99035.0"	"77.0"	"Week4"	"47"	"R"	"12.0"	"INDEPENDENT BANK 632"	"130 S. BRIDGE ST, BELDING MI 49809 US"	"-85.228443"	"43.097153"
"467"	"531824.0"	"0.0"	"Week1"	"47"	"R"	"13.0"	"WILSON HEAT, COOL & PLUMB"	"1129 N STATE ROAD, IONIA MI 48846 US"	"-85.0758579"	"43.0039406"
"468"	"99097.0"	"50.0"	"Week1"	"47"	"R"	"14.0"	"JOHNNY'S MARKET #4380"	"342 DEXTER ST, IONIA MI 48846 US"	"-85.070347"	"42.976851"
"469"	"499014.0"	"25.0"	"Week3"	"47"	"R"	"15.0"	"RX OPTICAL"	"3125 S. STATE ST., IONIA MI 48846 US"	"-85.073805"	"42.943589"
"470"	"99088.0"	"11.0"	"Week1"	"47"	"R"	"15.0"	"CONSUMERS CONCRETE-IONIA"	"275 W. DAVID HIGHWAY, IONIA MI 48846 US"	"-85.07822"	"42.928247"
"471"	"533571.0"	"0.0"	"Week1"	"47"	"R"	"16.0"	"RIPPLE"	"123 W. MAIN ST., LOWELL MI 49331 US"	"-85.339645"	"42.934378"
"472"	"99035.0"	"84.0"	"Week4"	"47"	"R"	"16.0"	"INDEPENDENT BANK 8040"	"227 MAIN ST, IONIA MI 48846 US"	"-85.065361"	"42.98227"
"473"	"527192.0"	"0.0"	"Week1"	"47"	"R"	"17.0"	"BACKWATER CAFE"	"109 RIVERSIDE DR, LOWELL MI 49331 US"	"-85.339973"	"42.93462"
"474"	"99035.0"	"75.0"	"Week4"	"47"	"R"	"17.0"	"INDEPENDENT BANK 630"	"450 S. DEXTER, IONIA MI 48846 US"	"-85.069222"	"42.976384"
"475"	"99051.0"	"61.0"	"Week1"	"47"	"R"	"18.0"	"JETS PIZZA"	"11635 FULTON Suite 400, LOWELL MI 49331 US"	"-85.379497"	"42.930912"
"476"	"99033.0"	"59.0"	"Week1"	"47"	"R"	"19.0"	"LOWELL HIGH SCHOOL"	"11700 VERGENNES, LOWELL MI 49331 US"	"-85.379272"	"42.955504"
"477"	"533481.0"	"0.0"	"Week1"	"47"	"R"	"20.0"	"LUNA OF ADA"	"7471 RIVER ST. SE #120, ADA MI 49301 US"	"-85.483616"	"42.954646"
"478"	"99035.0"	"78.0"	"Week4"	"47"	"R"	"20.0"	"INDEPENDENT BANK 633"	"29 CHURCH ST, SARANAC MI 49881 US"	"-85.212726"	"42.930561"
"479"	"99094.0"	"36.0"	"Week2"	"47"	"R"	"20.0"	"LMCU 38"	"2384 W. MAIN STREET, LOWELL MI 49331 US"	"-85.3677602"	"42.9304698"
"480"	"99061.0"	"481.0"	"Week1"	"47"	"R"	"21.0"	"SPT FRESH MARKET FRONT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"481"	"99061.0"	"482.0"	"Week1"	"47"	"R"	"22.0"	"SPT FRESH MARKET DELI 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"482"	"99061.0"	"483.0"	"Week1"	"47"	"R"	"23.0"	"SPT FRESH MARKET PRODUCE 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"483"	"99061.0"	"484.0"	"Week1"	"47"	"R"	"24.0"	"SPT FRESH MARKET STARBUCK 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"484"	"99061.0"	"485.0"	"Week1"	"47"	"R"	"25.0"	"SPT FRESH MARKET MEAT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
