""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"753"	"99061.0"	"464.0"	"Week1"	"51"	"F"	"15.0"	"SPARTANNASH GARAGE"	"850 76TH ST S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"754"	"99161.0"	"122.0"	"Week1"	"51"	"F"	"16.0"	"SPARTAN WHSE SALVAGE FIRST AID"	"850 76TH STREET S.W., GRAND RAPIDS MI 49508 US"	"-85.684844"	"42.825297"
"755"	"99061.0"	"121.0"	"Week1"	"51"	"F"	"18.0"	"SPARTAN WHSE PACKING"	"850 76TH STREET, GRAND RAPIDS MI 49500 US"	"-85.65016423"	"42.82619117"
"756"	"99061.0"	"129.0"	"Week1"	"51"	"F"	"19.0"	"SPARTAN WHSE COMPUTER AREA"	"850 76TH ST., GRAND RAPIDS MI 49500 US"	"-85.65016423"	"42.82619117"
"757"	"99061.0"	"140.0"	"Week1"	"51"	"F"	"20.0"	"SPARTAN GM-CAFE"	"850 76TH STREET, GRAND RAPIDS MI 49518 US"	"-85.65016423"	"42.82619117"
"758"	"99061.0"	"124.0"	"Week1"	"51"	"F"	"21.0"	"SPARTAN STORES PERISHABLES MAT"	"850 76TH ST, GRAND RAPIDS MI 49518 US"	"-85.65016423"	"42.82619117"
"759"	"99061.0"	"131.0"	"Week1"	"51"	"F"	"22.0"	"SPARTAN STORES"	"537 76TH ST., GRAND RAPIDS MI 49426 US"	"-85.6539317"	"42.8264917"
"760"	"99161.0"	"131.0"	"Week1"	"51"	"F"	"23.0"	"SPARTAN STORES FIRST AID"	"537 76TH ST., GRAND RAPIDS MI 49426 US"	"-85.6539317"	"42.8264917"
"761"	"99169.0"	"1.0"	"Week1"	"51"	"F"	"24.0"	"DEAN TRANSPORTATION"	"900 UNION AVENUE, GRAND RAPIDS MI 49503 US"	"-85.6529483"	"42.9805333"
"762"	"533123.0"	"0.0"	"Week2"	"51"	"F"	"25.0"	"MUFFLER MAN-PLAINFIELD AVE"	"1246 PLAINFIELD AVE, GRAND RAPIDS MI 49505 US"	"-85.666265"	"42.986002"
"763"	"99061.0"	"188.0"	"Week1"	"51"	"F"	"25.0"	"SPT QUICK STOP#855"	"1201 LEONARD STREET, GRAND RAPIDS MI 49505 US"	"-85.639473"	"42.984757"
"764"	"99161.0"	"188.0"	"Week1"	"51"	"F"	"26.0"	"SPT QUICK STOP#855 FIRST AID"	"1201 LEONARD STREET, Grand Rapids MI 49505 US"	"-85.639473"	"42.984757"
"765"	"530405.0"	"0.0"	"Week1"	"51"	"F"	"27.0"	"LICARI'S SICILLIAN PIZZA"	"2869 KNAPP ST N.E., GRAND RAPIDS MI 49525 US"	"-85.59833"	"42.999133"
"766"	"99061.0"	"71.0"	"Week1"	"51"	"F"	"28.0"	"SPT. D&W FRONT #1591"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"767"	"99061.0"	"73.0"	"Week1"	"51"	"F"	"29.0"	"SPT D&W #1591 SEAFOOD"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"768"	"99061.0"	"74.0"	"Week1"	"51"	"F"	"30.0"	"SPT D&W #1591 DELI"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"769"	"99061.0"	"75.0"	"Week1"	"51"	"F"	"31.0"	"SPT D&W #1591 STARBUCKS"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"770"	"99061.0"	"76.0"	"Week1"	"51"	"F"	"32.0"	"SPT D&W #1591 PRODUCE"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"771"	"99061.0"	"77.0"	"Week1"	"51"	"F"	"33.0"	"SPT D&W #1591 BAKERY"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"772"	"99061.0"	"78.0"	"Week1"	"51"	"F"	"34.0"	"SPT D&W #1591 MEAT DEPT"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"773"	"99061.0"	"146.0"	"Week1"	"51"	"F"	"35.0"	"SPT. D&W 1591-TEMP MATS"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"774"	"99094.0"	"16.0"	"Week2"	"51"	"F"	"35.0"	"LMCU 20"	"1820 LEONARD ST NE, GRAND RAPIDS MI 49505 US"	"-85.62442"	"42.984067"
"775"	"99161.0"	"71.0"	"Week1"	"51"	"F"	"36.0"	"SPT. D&W FRONT #1591 FIRST AID"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"776"	"514036.0"	"0.0"	"Week4"	"51"	"F"	"36.0"	"BECKWITH PLACE APART"	"1359 DEWBERRY PINE N, GRAND RAPIDS MI 49505 US"	"-85.6070472"	"42.9873793"
"777"	"99094.0"	"28.0"	"Week1"	"51"	"F"	"37.0"	"LMCU 31"	"2024 CELEBRATION AVE, GRAND RAPIDS MI 49525 US"	"-85.592417"	"42.999211"
"778"	"532571.0"	"0.0"	"Week1"	"51"	"F"	"38.0"	"ADVANCED CARDIAC & VASCULAR"	"1525 E BELTLINE AVE NE SUITE 101, GRAND RAPIDS MI 49525 US"	"-85.591432"	"42.990547"
"779"	"518596.0"	"0.0"	"Week1"	"51"	"F"	"39.0"	"CALVARY CHURCH"	"707 E. BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.593873"	"42.975402"
"780"	"526541.0"	"0.0"	"Week2"	"51"	"F"	"40.0"	"ARH WALKER"	"3744 THREE MILE RD, WALKER MI 49544 US"	"-85.5771665"	"43.01320255"
"781"	"526072.0"	"0.0"	"Week1"	"51"	"F"	"41.0"	"HERON WOODS"	"2110 LEONARD ST NE, GRAND RAPIDS MI 49504 US"	"-85.6172407"	"42.9824583"
"782"	"99061.0"	"299.0"	"Week1"	"51"	"F"	"42.0"	"SPT F. FARE #254-FRONT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"783"	"99061.0"	"300.0"	"Week1"	"51"	"F"	"43.0"	"SPT. F. FARE #254 MEAT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"784"	"99061.0"	"301.0"	"Week1"	"51"	"F"	"44.0"	"SPT F. FARE #254-PRODUCE"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"785"	"99061.0"	"302.0"	"Week1"	"51"	"F"	"45.0"	"SPT F. FARE #254-BAKERY"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"786"	"99061.0"	"303.0"	"Week1"	"51"	"F"	"46.0"	"SPT F. FARE #254-DELI"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"787"	"99161.0"	"299.0"	"Week1"	"51"	"F"	"47.0"	"SPT FFARE 254 FIRST AID"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"788"	"532851.0"	"0.0"	"Week1"	"51"	"F"	"48.0"	"WING KINGZ"	"1604 DIAMOND SE, GRAND RAPIDS MI 49505 US"	"-85.644529"	"42.992147"
"789"	"530641.0"	"0.0"	"Week1"	"51"	"F"	"49.0"	"SANITARY FISH & MARKETPLACE"	"2468 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.649241"	"43.00833"
"790"	"499014.0"	"56.0"	"Week2"	"51"	"F"	"50.0"	"RX OPTICAL"	"2000 EAST BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.58929"	"42.999231"
"791"	"99094.0"	"45.0"	"Week1"	"51"	"F"	"50.0"	"LMCU 93"	"2209 PLAINFIELD AVE, GRAND RAPIDS MI 49505 US"	"-85.654073"	"43.002898"
"792"	"510654.0"	"0.0"	"Week1"	"51"	"F"	"51.0"	"OPTICAL SUPPLY, INC."	"1526 PLAINFIELD N.E, GRAND RAPIDS MI 49505 US"	"-85.66317"	"42.989928"
"793"	"99035.0"	"65.0"	"Week4"	"51"	"F"	"51.0"	"INDEPENDENT BANK 514"	"4200 E. BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.5890865"	"43.0387562"
"794"	"99035.0"	"50.0"	"Week4"	"51"	"F"	"52.0"	"INDEPENDENT BANK 513"	"3090 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.640279"	"43.017626"
"795"	"528759.0"	"2.0"	"Week1"	"51"	"F"	"52.0"	"CRESTON BREWERY"	"1504 PLAINFIELD AVE NE, GRAND RAPIDS MI 49505 US"	"-85.663588"	"42.989621"
"796"	"518724.0"	"0.0"	"Week1"	"51"	"F"	"53.0"	"MED-1 PC"	"1140 MONROE AVE Suite 150, GRAND RAPIDS MI 49504 US"	"-85.669827"	"42.983791"
"797"	"530223.0"	"0.0"	"Week2"	"51"	"F"	"54.0"	"MIKE'S WINGS"	"1808 MONROE AVE NW, GRAND RAPIDS MI 49505 US"	"-85.669836"	"42.995764"
"798"	"99097.0"	"57.0"	"Week1"	"51"	"F"	"54.0"	"JOHNNY'S MARKET #4620"	"1801 MONROE NW, GRAND RAPIDS MI 49505 US"	"-85.671024"	"42.995942"
"799"	"808407.0"	"0.0"	"Week3"	"51"	"M"	"1.0"	"HOLTON FOODS"	"JASON & RICHARD KRIESEL, OWNER 8764 HOLTON DUCK LAKE ROAD, HOLTON MI 49425 US"	"-86.0785997"	"43.413065"
"800"	"808262.0"	"0.0"	"Week2"	"51"	"M"	"1.0"	"CRAIG'S HOLTON HARDWARE"	"8505 HOLTON ROAD, HOLTON MI 49425 US"	"-86.082654"	"43.408532"
"801"	"808403.0"	"0.0"	"Week1"	"51"	"M"	"1.0"	"HOLTON AMERICAN LEGION"	"9150 HOLTON RD, HOLTON MI 49425 US"	"-86.0664242"	"43.4192652"
"802"	"99117.0"	"29.0"	"Week1"	"51"	"M"	"2.0"	"WESCO #14"	"4878 S. MAPLE ISLAND RD, FREMONT MI 49412 US"	"-86.039068"	"43.465617"
"803"	"533210.0"	"0.0"	"Week1"	"51"	"M"	"3.0"	"COUNTRYVIEW FURNITURE"	"4842 S. MAPLE ISLAND, FREMONT MI 49412 US"	"-86.0388412"	"43.466323"
"804"	"532314.0"	"0.0"	"Week2"	"51"	"M"	"4.0"	"BFS PROBUILD"	"4716 N. MAPLE ISLAND, FREMONT MI 49412 US"	"-86.038325"	"43.468888"
"805"	"99117.0"	"33.0"	"Week1"	"51"	"M"	"4.0"	"WESCO #46"	"196 S. DIVISION ST. P.O. BOX 386, HESPERIA MI 49421 US"	"-86.039274"	"43.565182"
"806"	"99117.0"	"34.0"	"Week1"	"51"	"M"	"5.0"	"SUBWAY #146"	"196 S. DIVISION ST. P.O. BOX 386, HESPERIA MI 49421 US"	"-86.039274"	"43.565182"
"807"	"99031.0"	"25.0"	"Week1"	"51"	"M"	"6.0"	"BLARNEY CASTLE 560"	"11 N DIVISION, HESPERIA MI 49421 US"	"-86.040073"	"43.568837"
"808"	"527712.0"	"0.0"	"Week1"	"51"	"M"	"7.0"	"ANGELO & RICARDOS"	"161 N. DIVISION ST., HESPERIA MI 49421 US"	"-86.040035"	"43.571079"
"809"	"531934.0"	"0.0"	"Week1"	"51"	"M"	"8.0"	"ED'S ORCHARD MARKET"	"75 W. MICHIGAN AVE, HESPERIA MI 49421 US"	"-86.040664"	"43.572109"
"810"	"804793.0"	"0.0"	"Week1"	"51"	"M"	"9.0"	"LITTLE CAESARS PIZZA - FREMONT"	"7153 W 48TH, FREMONT MI 49412 US"	"-85.978238"	"43.467818"
"811"	"533482.0"	"0.0"	"Week1"	"51"	"M"	"10.0"	"MOON DANCE CAFE"	"7143 W. 48TH STREET, FREEMONT MI 49412 US"	"-85.977252"	"43.467787"
"812"	"530541.0"	"0.0"	"Week1"	"51"	"M"	"11.0"	"SPANKY'S PIZZA"	"1042 W MAIN, FREMONT MI 49412 US"	"-85.963725"	"43.4668"
"813"	"99031.0"	"23.0"	"Week1"	"51"	"M"	"12.0"	"BLARNEY CASTLE 456"	"1028 W. MAIN ST, FREMONT MI 49412 US"	"-85.963047"	"43.466909"
"814"	"533196.0"	"0.0"	"Week1"	"51"	"M"	"13.0"	"CHARLIE'S"	"1013 W. MAIN, FREMONT MI 49412 US"	"-85.96245"	"43.46747"
"815"	"532328.0"	"0.0"	"Week1"	"51"	"M"	"14.0"	"VAN DYKE'S ENGINE REPAIR LLC"	"17 WESTWOOD, FREMONT MI 49412 US"	"-85.962095"	"43.467791"
"816"	"530905.0"	"0.0"	"Week1"	"51"	"M"	"15.0"	"THE PARTY STATION"	"106 WESTWOOD ST, FREMONT MI 49412 US"	"-85.961426"	"43.468431"
"817"	"530906.0"	"0.0"	"Week1"	"51"	"M"	"16.0"	"ACE HARDWARE"	"105 N STONE ROAD, FREMONT MI 49412 US"	"-85.961052"	"43.46841"
"818"	"99062.0"	"61.0"	"Week1"	"51"	"M"	"17.0"	"SHOP N SAVE 785"	"921 WEST MAIN STREET, FREMONT MI 49412 US"	"-85.960711"	"43.467765"
"819"	"99161.0"	"61.0"	"Week1"	"51"	"M"	"18.0"	"SHOP N SAVE 1896 FIRST AID"	"921 WEST MAIN STREET, FREMONT MI 49412 US"	"-85.960711"	"43.467765"
"820"	"533594.0"	"0.0"	"Week1"	"51"	"M"	"19.0"	"THE BLIND SQUIRREL TAVERN"	"19 W. MAIN ST., FREMONT MI 49412 US"	"-85.945774"	"43.467313"
"821"	"532820.0"	"0.0"	"Week1"	"51"	"M"	"20.0"	"THE NEST UPSCALE RESALE"	"1 E. MAIN, FREMONT MI 49412 US"	"-85.944687"	"43.467312"
"822"	"530525.0"	"0.0"	"Week2"	"51"	"M"	"21.0"	"THE LUNCH PAIL"	"14 W. MAIN STREET, FREEMONT MI 49412 US"	"-85.945604"	"43.46686"
"823"	"533370.0"	"0.0"	"Week1"	"51"	"M"	"21.0"	"THE FRECKLED FAWN"	"10 E MAIN, FREMONT MI 49412 US"	"-85.944418"	"43.466923"
"824"	"522634.0"	"0.0"	"Week1"	"51"	"M"	"22.0"	"RAVENNA PUB"	"12438 STAFFORD ST., RAVENNA MI 49451 US"	"-85.937177"	"43.189402"
"825"	"804561.0"	"0.0"	"Week2"	"51"	"M"	"23.0"	"NUTT MEADOW FARMS"	"2940 S RAVENNA RD, RAVENNA MI 49451 US"	"-85.946114"	"43.199562"
"826"	"528814.0"	"0.0"	"Week1"	"51"	"R"	"1.0"	"BYMA FARMS LLC"	"1795 TYRONE AVE., KENT CITY MI 49330 US"	"-85.731617"	"43.2337095"
"827"	"531665.0"	"1.0"	"Week1"	"51"	"R"	"2.0"	"SPARTAN GRAPHICS"	"200 APPLEWOOD DRIVE, SPARTA MI 49345 US"	"-85.720929"	"43.157103"
"828"	"531665.0"	"0.0"	"Week1"	"51"	"R"	"3.0"	"GENERAL FORMULATIONS"	"320 UNION, SPARTA MI 49345 US"	"-85.705976"	"43.154741"
"829"	"531665.0"	"2.0"	"Week1"	"51"	"R"	"5.0"	"CONTINENTAL ID"	"140 AVERILL ST, SPARTA MI 49345 US"	"-85.710752"	"43.155643"
"830"	"99117.0"	"54.0"	"Week1"	"51"	"R"	"6.0"	"WESCO #54"	"434 S. STATE ST., SPARTA MI 49345 US"	"-85.70938"	"43.152791"
"831"	"99061.0"	"328.0"	"Week1"	"51"	"R"	"7.0"	"SPT. FAMILY FARE #408"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"832"	"99161.0"	"328.0"	"Week1"	"51"	"R"	"8.0"	"SPT. FAMILY FARE #408 FIRST AI"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"833"	"99061.0"	"194.0"	"Week1"	"51"	"R"	"9.0"	"SPARTAN QUICK STOP #764"	"600 STATE STREET, SPARTA MI 49345 US"	"-85.7092435"	"43.1466387"
"834"	"499014.0"	"46.0"	"Week2"	"51"	"R"	"9.0"	"RX OPTICAL PN#300"	"5429 NORTHLAND NE, GRAND RAPIDS MI 49509 US"	"-85.580769"	"43.061124"
"835"	"99161.0"	"194.0"	"Week1"	"51"	"R"	"10.0"	"SPARTAN #764 FIRST AID"	"600 STATE STREET, SPARTA MI 49345 US"	"-85.7092435"	"43.1466387"
"836"	"532364.0"	"0.0"	"Week1"	"51"	"R"	"11.0"	"KENT EQUIPMENT"	"1550 10 MILE RD NW, SPARTA MI 49345 US"	"-85.708031"	"43.11633"
"837"	"519676.0"	"0.0"	"Week1"	"51"	"R"	"12.0"	"BLYTHEFIELD CC GROUNDS"	"3198 ROGUE RIVER DR., BELMONT MI 49306 US"	"-85.590747"	"43.0720232"
"838"	"519670.0"	"0.0"	"Week1"	"51"	"R"	"13.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"839"	"520888.0"	"0.0"	"Week1"	"51"	"R"	"14.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"840"	"519669.0"	"0.0"	"Week1"	"51"	"R"	"15.0"	"BLYTHEFIELD CC KITCHEN"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"841"	"519670.0"	"0.0"	"Week1"	"51"	"R"	"16.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"842"	"519711.0"	"0.0"	"Week1"	"51"	"R"	"17.0"	"BLYTHEFIELD MAINTENANCE"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"843"	"519792.0"	"0.0"	"Week1"	"51"	"R"	"18.0"	"BLYTHEFIELD CC PRO SHOP"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"844"	"519988.0"	"0.0"	"Week1"	"51"	"R"	"19.0"	"BLYTHEFIELD LOCKER ROOM"	"5801 NORTHLAND, BELMONT MI 49500 US"	"-85.581269"	"43.066133"
"845"	"520888.0"	"0.0"	"Week1"	"51"	"R"	"20.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"846"	"529687.0"	"0.0"	"Week1"	"51"	"R"	"21.0"	"BLYTHEFIELD CC-FRONT"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"847"	"519670.0"	"0.0"	"Week1"	"51"	"R"	"22.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"848"	"520888.0"	"0.0"	"Week1"	"51"	"R"	"23.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"849"	"99094.0"	"43.0"	"Week1"	"51"	"R"	"24.0"	"LMCU 96"	"5453 NORTHLAND DR NE, GRAND RAPIDS MI 48525 US"	"-85.58085"	"43.06165"
"850"	"99061.0"	"295.0"	"Week1"	"51"	"R"	"25.0"	"SPT. FAMILY FARE #636"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"851"	"99161.0"	"295.0"	"Week1"	"51"	"R"	"26.0"	"SPT. FAMILY FARE 636 FIRST AID"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"852"	"99035.0"	"55.0"	"Week4"	"51"	"R"	"26.0"	"INDEPENDENT BANK 508"	"525 S. STATE ST, SPARTA MI 49035 US"	"-85.710663"	"43.149479"
"853"	"99059.0"	"3.0"	"Week1"	"51"	"R"	"27.0"	"MR BURGER #4"	"5181 NORTHLAND DR, GRAND RAPIDS MI 49525 US"	"-85.580624"	"43.056715"
"854"	"521268.0"	"0.0"	"Week1"	"51"	"R"	"28.0"	"BRANDYWINE RESTAURANT"	"2844 EAST BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.589361"	"43.01464"
"855"	"529771.0"	"0.0"	"Week1"	"51"	"R"	"29.0"	"I-CHIRO"	"4150 E. BELTLINE AVE., N.E., GRAND RAPIDS MI 49525 US"	"-85.589219"	"43.037918"
"856"	"99169.0"	"4.0"	"Week2"	"51"	"R"	"29.0"	"DEAN TRANSPORTATION-SPARTA"	"429 S. UNION STREET, SPARTA MI 49345 US"	"-85.7079513"	"43.1531698"
"857"	"99051.0"	"37.0"	"Week1"	"51"	"R"	"30.0"	"JET'S PIZZA MI-111"	"5150 NORTHLAND DR SUITE K, GRAND RAPIDS MI 49525 US"	"-85.579175"	"43.055755"
"858"	"599000.0"	"17.0"	"Week1"	"51"	"R"	"31.0"	"NEW BEGINNINGS REST."	"5200 NORTHLAND DRIVE NE, GRAND RAPIDS MI 49525 US"	"-85.579159"	"43.057019"
"859"	"532586.0"	"0.0"	"Week1"	"51"	"R"	"32.0"	"ED & DAVES"	"5066 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.593753"	"43.05211"
"860"	"531482.0"	"0.0"	"Week1"	"51"	"R"	"33.0"	"SHOTS ON THE RIVER"	"5760 W. RIVER DRIVE N.E, BELMONT MI 49306 US"	"-85.625584"	"43.066129"
"861"	"99033.0"	"139.0"	"Week1"	"51"	"R"	"34.0"	"CANTEEN VENDING"	"5695 W. RIVER DR. NE, BELMONT MI 49306 US"	"-85.629683"	"43.066788"
"862"	"532156.0"	"0.0"	"Week1"	"51"	"R"	"35.0"	"GREENRIDGE FRUIT, INC"	"5154 PEACH RIDGE AVE NW, GRAND RAPIDS MI 49544 US"	"-85.74279"	"43.057598"
"863"	"802728.0"	"0.0"	"Week1"	"51"	"T"	"1.0"	"RICK'S REPAIRS LLC"	"820 DELORA, MUSKEGON MI 49442 US"	"-86.099306"	"43.238146"
"864"	"505208.0"	"0.0"	"Week1"	"51"	"T"	"2.0"	"TOWN & COUNTRY FOODS"	"5311 APPLE AVENUE, MUSKEGON MI 49442 US"	"-86.1142676"	"43.2345019"
"865"	"805976.0"	"0.0"	"Week1"	"51"	"T"	"3.0"	"MR. QUICK RESTAURANTS-APPLE"	"5501 E APPLE AVE, MUSKEGON MI 49442 US"	"-86.109867"	"43.234456"
"866"	"802119.0"	"0.0"	"Week1"	"51"	"T"	"4.0"	"MR SCRIBS PIZZA #3"	"6826 E APPLE AVE, MUSKEGON MI 49442-4945 US"	"-86.076657"	"43.235368"
"867"	"885910.0"	"5910.0"	"Week1"	"51"	"T"	"5.0"	"MUSK CO WASTE SYSTEM ADMIN"	"8301 WHITE RD, MUSKEGON MI 49442 US"	"-86.06248362"	"43.26400504"
"868"	"808281.0"	"0.0"	"Week1"	"51"	"T"	"6.0"	"HOLTON AUTOMOTIVE INC"	"8640 HOLTON RD, HOLTON MI 49425 US"	"-86.0791226"	"43.4106235"
"869"	"531928.0"	"0.0"	"Week1"	"51"	"T"	"7.0"	"NORTHLAND COLLISION"	"8480 HOLTON RD, HOLTON MI 49425 US"	"-86.082405"	"43.407738"
"870"	"808410.0"	"0.0"	"Week4"	"51"	"T"	"7.0"	"HOLTON UNITED METHODIST"	"9530 HOLTON DUCK LAKE ROAD, HOLTON MI 49425 US"	"-86.077699"	"43.426806"
"871"	"808400.0"	"0.0"	"Week1"	"51"	"T"	"8.0"	"THE PIZZA MILL"	"8485 HOLTON RD, HOLTON MI 49425 US"	"-86.083233"	"43.408099"
"872"	"809053.0"	"0.0"	"Week1"	"51"	"T"	"9.0"	"HOLTON PUBLIC SCHOOLS"	"6500 FOURTH STREET, HOLTON MI 49425 US"	"-86.079419"	"43.415116"
"873"	"99117.0"	"30.0"	"Week1"	"51"	"T"	"10.0"	"WESCO #43"	"806 S. STEWART ST, FREMONT MI 49412 US"	"-85.939731"	"43.45953"
"874"	"531558.0"	"0.0"	"Week1"	"51"	"T"	"11.0"	"AIM STRAIGHT GOLF LLC"	"1100 RAMSHORN DRIVE, FREMONT MI 49412 US"	"-85.930673"	"43.477961"
"875"	"532189.0"	"0.0"	"Week1"	"51"	"T"	"12.0"	"LAKES 23"	"1100 RAMSHORN DRIVE, FREMONT MI 49412 US"	"-85.930673"	"43.477961"
