""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"770"	"99161"	"299"	"W1"	"51"	"M"	"9"	"SPT FFARE 254 FIRST AID"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"771"	"99061"	"299"	"W1"	"51"	"M"	"10"	"SPT F. FARE #254-FRONT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"772"	"526072"	"0"	"W1"	"51"	"M"	"11"	"HERON WOODS"	"2110 LEONARD ST NE, GRAND RAPIDS MI 49504 US"	"-85.6172407"	"42.9824583"
"773"	"518596"	"0"	"W1"	"51"	"M"	"12"	"CALVARY CHURCH"	"707 E. BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.593873"	"42.975402"
"774"	"532571"	"0"	"W1"	"51"	"M"	"13"	"ADVANCED CARDIAC & VASCULAR"	"1525 E BELTLINE AVE NE, GRAND RAPIDS MI 49525 US"	"-85.591432"	"42.990547"
"775"	"99061"	"73"	"W1"	"51"	"M"	"14"	"SPT D&W #1591 SEAFOOD"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"776"	"99061"	"76"	"W1"	"51"	"M"	"15"	"SPT D&W #1591 PRODUCE"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"777"	"99061"	"77"	"W1"	"51"	"M"	"16"	"SPT D&W #1591 BAKERY"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"778"	"499014"	"56"	"W2"	"51"	"M"	"16"	"RX OPTICAL"	"2000 EAST BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.58929"	"42.999231"
"779"	"99061"	"74"	"W1"	"51"	"M"	"17"	"SPT D&W #1591 DELI"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"780"	"99061"	"75"	"W1"	"51"	"M"	"18"	"SPT D&W #1591 STARBUCKS"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"781"	"99094"	"16"	"W2"	"51"	"M"	"18"	"LMCU 20"	"1820 LEONARD ST NE, GRAND RAPIDS MI 49505 US"	"-85.62442"	"42.984067"
"782"	"99161"	"71"	"W1"	"51"	"M"	"19"	"SPT. D&W FRONT #1591 FIRST AID"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"783"	"99061"	"78"	"W1"	"51"	"M"	"20"	"SPT D&W #1591 MEAT DEPT"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"784"	"99061"	"71"	"W1"	"51"	"M"	"21"	"SPT. D&W FRONT #1591"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"785"	"530405"	"0"	"W1"	"51"	"M"	"22"	"LICARI'S SICILLIAN PIZZA"	"2869 KNAPP ST N.E., GRAND RAPIDS MI 49525 US"	"-85.59833"	"42.999133"
"786"	"99094"	"28"	"W1"	"51"	"M"	"23"	"LMCU 31"	"2024 CELEBRATION AVE, GRAND RAPIDS MI 49525 US"	"-85.592417"	"42.999211"
"787"	"521268"	"0"	"W1"	"51"	"M"	"24"	"BRANDYWINE RESTAURANT"	"2844 EAST BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.589361"	"43.01464"
"788"	"529771"	"0"	"W1"	"51"	"M"	"25"	"I-CHIRO"	"4150 E. BELTLINE AVE., N.E., GRAND RAPIDS MI 49525 US"	"-85.589219"	"43.037918"
"789"	"520888"	"0"	"W1"	"51"	"M"	"26"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"790"	"99035"	"65"	"W4"	"51"	"M"	"26"	"INDEPENDENT BANK 514"	"4200 E. BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.5890865"	"43.0387562"
"791"	"519670"	"0"	"W1"	"51"	"M"	"27"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"792"	"530641"	"0"	"W1"	"51"	"M"	"28"	"SANITARY FISH & MARKETPLACE"	"2468 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.649241"	"43.00833"
"793"	"99094"	"45"	"W1"	"51"	"M"	"29"	"LMCU 93"	"2209 PLAINFIELD AVE, GRAND RAPIDS MI 49505 US"	"-85.654073"	"43.002898"
"794"	"99035"	"50"	"W4"	"51"	"M"	"29"	"INDEPENDENT BANK 513"	"3090 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.640279"	"43.017626"
"795"	"99097"	"57"	"W1"	"51"	"M"	"30"	"JOHNNY'S MARKET #4620"	"1801 MONROE NW, GRAND RAPIDS MI 49505 US"	"-85.671024"	"42.995942"
"796"	"533123"	"0"	"W2"	"51"	"M"	"30"	"MUFFLER MAN-PLAINFIELD AVE"	"1246 PLAINFIELD AVE, GRAND RAPIDS MI 49505 US"	"-85.666265"	"42.986002"
"797"	"528759"	"2"	"W1"	"51"	"M"	"31"	"CRESTON BREWERY"	"1504 PLAINFIELD AVE NE, GRAND RAPIDS MI 49505 US"	"-85.663588"	"42.989621"
"798"	"510654"	"0"	"W1"	"51"	"M"	"32"	"OPTICAL SUPPLY, INC."	"1526 PLAINFIELD N.E, GRAND RAPIDS MI 49505 US"	"-85.66317"	"42.989928"
"799"	"532851"	"0"	"W1"	"51"	"M"	"33"	"WING KINGZ"	"1604 DIAMOND SE, GRAND RAPIDS MI 49505 US"	"-85.644529"	"42.992147"
"800"	"533209"	"0"	"W1"	"51"	"R"	"1"	"BROOKSIDE DISCOUNT GROCERY"	"3701 W. 72ND ST., NEWAYGO MI 49337 US"	"-85.892152"	"43.424213"
"801"	"99088"	"12"	"W1"	"51"	"R"	"2"	"CONSUMERS CONCRETE-FREMONT"	"4550 W. 72ND ST M-82, FREMONT MI 49412 US"	"-85.9148995"	"43.42307"
"802"	"99117"	"30"	"W1"	"51"	"R"	"3"	"WESCO #43"	"806 S. STEWART ST, FREMONT MI 49412 US"	"-85.939731"	"43.45953"
"803"	"533370"	"0"	"W1"	"51"	"R"	"4"	"THE FRECKLED FAWN"	"10 E MAIN, FREMONT MI 49412 US"	"-85.944418"	"43.466923"
"804"	"533594"	"0"	"W1"	"51"	"R"	"5"	"THE BLIND SQUIRREL TAVERN"	"19 W. MAIN ST., FREMONT MI 49412 US"	"-85.945774"	"43.467313"
"805"	"99161"	"61"	"W1"	"51"	"R"	"6"	"SHOP N SAVE 1896 FIRST AID"	"921 WEST MAIN STREET, FREMONT MI 49412 US"	"-85.960711"	"43.467765"
"806"	"99062"	"61"	"W1"	"51"	"R"	"7"	"SHOP N SAVE 785"	"921 WEST MAIN STREET, FREMONT MI 49412 US"	"-85.960711"	"43.467765"
"807"	"99031"	"23"	"W1"	"51"	"R"	"8"	"BLARNEY CASTLE 456"	"1028 W. MAIN ST, FREMONT MI 49412 US"	"-85.963047"	"43.466909"
"808"	"530525"	"0"	"W2"	"51"	"R"	"8"	"THE LUNCH PAIL"	"14 W. MAIN STREET, FREEMONT MI 49412 US"	"-85.945604"	"43.46686"
"809"	"530541"	"0"	"W1"	"51"	"R"	"9"	"SPANKY'S PIZZA"	"1042 W MAIN, FREMONT MI 49412 US"	"-85.963725"	"43.4668"
"810"	"533482"	"0"	"W1"	"51"	"R"	"10"	"MOON DANCE CAFE"	"7143 W. 48TH STREET, FREEMONT MI 49412 US"	"-85.977252"	"43.467787"
"811"	"804793"	"0"	"W1"	"51"	"R"	"11"	"LITTLE CAESARS PIZZA - FREMONT"	"7153 W 48TH, FREMONT MI 49412 US"	"-85.978238"	"43.467818"
"812"	"533196"	"0"	"W1"	"51"	"R"	"12"	"CHARLIE'S"	"1013 W. MAIN, FREMONT MI 49412 US"	"-85.96245"	"43.46747"
"813"	"532820"	"0"	"W1"	"51"	"R"	"13"	"THE NEST UPSCALE RESALE"	"1 E. MAIN, FREMONT MI 49412 US"	"-85.944687"	"43.467312"
"814"	"532189"	"1"	"W1"	"51"	"R"	"14"	"LAKES 23 - PAVILLION"	"1100 RAMSHORN DRIVE, FREMONT MI 49412 US"	"-85.930673"	"43.477961"
"815"	"531558"	"0"	"W1"	"51"	"R"	"15"	"AIM STRAIGHT GOLF LLC"	"1100 RAMSHORN DRIVE, FREMONT MI 49412 US"	"-85.930673"	"43.477961"
"816"	"532189"	"0"	"W1"	"51"	"R"	"16"	"LAKES 23"	"1100 RAMSHORN DRIVE, FREMONT MI 49412 US"	"-85.930673"	"43.477961"
"817"	"99031"	"25"	"W1"	"51"	"R"	"17"	"BLARNEY CASTLE 560"	"11 N DIVISION, HESPERIA MI 49421 US"	"-86.040073"	"43.568837"
"818"	"531934"	"0"	"W1"	"51"	"R"	"18"	"ED'S ORCHARD MARKET"	"75 W. MICHIGAN AVE, HESPERIA MI 49421 US"	"-86.040664"	"43.572109"
"819"	"527712"	"0"	"W1"	"51"	"R"	"19"	"ANGELO & RICARDOS"	"161 N. DIVISION ST., HESPERIA MI 49421 US"	"-86.040035"	"43.571079"
"820"	"99117"	"34"	"W1"	"51"	"R"	"20"	"SUBWAY #146"	"196 S. DIVISION ST., HESPERIA MI 49421 US"	"-86.039274"	"43.565182"
"821"	"99117"	"33"	"W1"	"51"	"R"	"21"	"WESCO #46"	"196 S. DIVISION ST., HESPERIA MI 49421 US"	"-86.039274"	"43.565182"
"822"	"530906"	"0"	"W1"	"51"	"R"	"22"	"ACE HARDWARE"	"105 N STONE ROAD, FREMONT MI 49412 US"	"-85.961052"	"43.46841"
"823"	"530905"	"0"	"W1"	"51"	"R"	"23"	"THE PARTY STATION"	"106 WESTWOOD ST, FREMONT MI 49412 US"	"-85.961426"	"43.468431"
"824"	"532328"	"0"	"W1"	"51"	"R"	"24"	"VAN DYKE'S ENGINE REPAIR LLC"	"17 WESTWOOD, FREMONT MI 49412 US"	"-85.962095"	"43.467791"
"825"	"533210"	"0"	"W1"	"51"	"R"	"25"	"COUNTRYVIEW FURNITURE"	"4842 S. MAPLE ISLAND, FREMONT MI 49412 US"	"-86.0388412"	"43.466323"
"826"	"532314"	"0"	"W2"	"51"	"R"	"25"	"BFS PROBUILD"	"4716 N. MAPLE ISLAND, FREMONT MI 49412 US"	"-86.038325"	"43.468888"
"827"	"99117"	"29"	"W1"	"51"	"R"	"26"	"WESCO #14"	"4878 S. MAPLE ISLAND RD, FREMONT MI 49412 US"	"-86.039068"	"43.465617"
"828"	"808403"	"0"	"W1"	"51"	"R"	"27"	"HOLTON AMERICAN LEGION"	"9150 HOLTON RD, HOLTON MI 49425 US"	"-86.0664242"	"43.4192652"
"829"	"808410"	"0"	"W4"	"51"	"R"	"27"	"HOLTON UNITED METHODIST"	"9530 HOLTON DUCK LAKE ROAD, HOLTON MI 49425 US"	"-86.077699"	"43.426806"
"830"	"809053"	"0"	"W1"	"51"	"R"	"28"	"HOLTON PUBLIC SCHOOLS"	"6500 FOURTH STREET, HOLTON MI 49425 US"	"-86.079419"	"43.415116"
"831"	"808407"	"0"	"W3"	"51"	"R"	"28"	"HOLTON FOODS"	"JASON & RICHARD KRIESEL, OWNER, HOLTON MI 49425 US"	"-86.0785997"	"43.413065"
"832"	"808281"	"0"	"W1"	"51"	"R"	"29"	"HOLTON AUTOMOTIVE INC"	"8640 HOLTON RD, HOLTON MI 49425 US"	"-86.0791226"	"43.4106235"
"833"	"531928"	"0"	"W1"	"51"	"R"	"30"	"NORTHLAND COLLISION"	"8480 HOLTON RD, HOLTON MI 49425 US"	"-86.082405"	"43.407738"
"834"	"808262"	"0"	"W2"	"51"	"R"	"30"	"CRAIG'S HOLTON HARDWARE"	"8505 HOLTON ROAD, HOLTON MI 49425 US"	"-86.082654"	"43.408532"
"835"	"808400"	"0"	"W1"	"51"	"R"	"31"	"THE PIZZA MILL"	"8485 HOLTON RD, HOLTON MI 49425 US"	"-86.083233"	"43.408099"
"836"	"532156"	"0"	"W1"	"51"	"T"	"1"	"GREENRIDGE FRUIT, INC"	"5154 PEACH RIDGE AVE NW, GRAND RAPIDS MI 49544 US"	"-85.74279"	"43.057598"
"837"	"99139"	"0"	"W1"	"51"	"T"	"2"	"GALAXY PIZZA KENT CITY"	"245 W MUSKEGON, KENT CITY MI 49330 US"	"-85.75739833"	"43.21961606"
"838"	"528545"	"0"	"W1"	"51"	"T"	"3"	"RED ROCK GRILLE"	"228 N. BALL CREEK ROAD, KENT CITY MI 49330 US"	"-85.756997"	"43.219845"
"839"	"528814"	"0"	"W1"	"51"	"T"	"4"	"BYMA FARMS LLC"	"1795 TYRONE AVE., KENT CITY MI 49330 US"	"-85.731617"	"43.2337095"
"840"	"804565"	"0"	"W1"	"51"	"T"	"5"	"CROCKERY CREEK RV PARK LLC"	"13812 APPLE AVE, RAVENNA MI 49451 US"	"-85.9023449"	"43.2383217"
"841"	"528559"	"0"	"W1"	"51"	"T"	"6"	"MOSS RIDGE"	"13545 APPLE AVE, RAVENNA MI 49451 US"	"-85.9152057"	"43.2348947"
"842"	"99117"	"47"	"W1"	"51"	"T"	"7"	"WESCO #44"	"136 S. MAPLE ST., GRANT MI 49327 US"	"-85.810384"	"43.333072"
"843"	"531132"	"0"	"W1"	"51"	"T"	"8"	"THE DEPOT RESTAURANT"	"22 W MAIN ST, GRANT MI 49327 US"	"-85.811214"	"43.334352"
"844"	"99062"	"105"	"W1"	"51"	"T"	"9"	"GENE'S MARKET 1337"	"33 E. STATE RD., GRANT MI 49327 US"	"-85.810238"	"43.337214"
"845"	"533611"	"0"	"W1"	"51"	"T"	"10"	"SPORTSMAN'S BAR"	"30 STATE RD, NEWAYGO MI 49337 US"	"-85.799971"	"43.419252"
"846"	"99031"	"26"	"W1"	"51"	"T"	"11"	"BLARNEY CASTLE 696"	"68 NORTH STATE RD, NEWAYGO MI 49337 US"	"-85.799197"	"43.421027"
"847"	"511695"	"0"	"W2"	"51"	"T"	"11"	"PARSLEY'S SPORT SHOP"	"70 STATE ROAD, NEWAYGO MI 49337 US"	"-85.800914"	"43.418818"
"848"	"533200"	"0"	"W1"	"51"	"T"	"12"	"CITY OF NEWAYGO"	"28 N STATE, NEWAYGO MI 49337 US"	"-85.798763"	"43.420128"
"849"	"531627"	"0"	"W1"	"51"	"T"	"13"	"NEWAYGO BREWING COMPANY"	"19 STATE ROAD, NEWAYGO MI 49337 US"	"-85.80001"	"43.41973"
"850"	"526992"	"0"	"W3"	"51"	"T"	"13"	"KENT CITY LOUNGE"	"28 BALL CREEK, KENT CITY MI 49330 US"	"-85.750506"	"43.216625"
"851"	"99139"	"1"	"W1"	"51"	"T"	"14"	"GALAXY PIZZA NEWAYGO"	"169 W RIVER VALLELY, NEWAYGO MI 49337 US"	"-85.799072"	"43.406542"
"852"	"806300"	"0"	"W2"	"51"	"T"	"14"	"RUM RUNNERS"	"12058 E. APPLE AVE, RAVENNA MI 49451 US"	"-85.946558"	"43.235587"
"853"	"532981"	"0"	"W3"	"51"	"T"	"14"	"D&D FREELAND GREENTOP"	"1158 NEWAYGO, BAILEY MI 49303 US"	"-85.81033527"	"43.27395755"
"854"	"533295"	"0"	"W1"	"51"	"T"	"15"	"COUNTY LINE CUSTOMS & AUTO REP"	"8428 S. MASON DR, NEWAYGO MI 49337 US"	"-85.8003175"	"43.4012092"
"855"	"531549"	"0"	"W1"	"51"	"T"	"16"	"CITY LIMIT FAMILY RESTAURANT"	"8187 S. MASON AVE, NEWAYGO MI 49337 US"	"-85.8029"	"43.405924"
"856"	"99117"	"49"	"W1"	"51"	"T"	"17"	"WESCO #40"	"335 ADAMS, NEWAYGO MI 49337 US"	"-85.806517"	"43.410465"
"857"	"804792"	"0"	"W1"	"51"	"T"	"18"	"LITTLE CAESARS PIZZA - NEWAYGO"	"270 S ADAMS, NEWAYGO MI 49337 US"	"-85.806216"	"43.4114935"
"858"	"99161"	"105"	"W1"	"51"	"T"	"19"	"GENE'S MARKET FIRST AID"	"33 E. STATE RD., GRANT MI 49327 US"	"-85.810238"	"43.337214"
"859"	"804561"	"0"	"W2"	"51"	"T"	"19"	"NUTT MEADOW FARMS"	"2940 S RAVENNA RD, RAVENNA MI 49451 US"	"-85.946114"	"43.199562"
"860"	"99117"	"63"	"W1"	"51"	"T"	"20"	"WESCO #8"	"3321 S. SLOCUM ROAD, RAVENNA MI 49451 US"	"-85.936929"	"43.193103"
"861"	"99035"	"5"	"W4"	"51"	"T"	"20"	"INDEPENDENT BANK 606"	"40 N STATE ST, NEWAYGO MI 49337 US"	"-85.79974"	"43.4203458"
"862"	"529674"	"0"	"W1"	"51"	"T"	"21"	"SPENCER AUTO BODY"	"3156 SLOCUM RD, RAVENNA MI 49451 US"	"-85.935198"	"43.196389"
"863"	"522634"	"0"	"W1"	"51"	"T"	"22"	"RAVENNA PUB"	"12438 STAFFORD ST., RAVENNA MI 49451 US"	"-85.937177"	"43.189402"
"864"	"99094"	"3"	"W1"	"51"	"T"	"23"	"LMCU 73"	"12409 SAFFORD ST, RAVENNA MI 49451 US"	"-85.937811"	"43.18903"
"865"	"804515"	"0"	"W2"	"51"	"T"	"23"	"MAPLE ISLAND GROCERY DBA"	"17980 APPLE AVE, CASNOVIA MI 49318 US"	"-85.8015837"	"43.2348302"
"866"	"531422"	"1"	"W1"	"51"	"T"	"24"	"RAVENNA FOODS"	"12444 CROCKERY DR, RAVENNA MI 49451 US"	"-85.939147"	"43.188101"
"867"	"533043"	"0"	"W4"	"51"	"T"	"24"	"JOHN & STACEY ALT FARMS"	"18005 HALL, CASNOVIA MI 49318 US"	"-85.801348"	"43.248563"
"868"	"99061"	"194"	"W1"	"51"	"W"	"1"	"SPARTAN QUICK STOP #764"	"600 STATE STREET, SPARTA MI 49345 US"	"-85.7092435"	"43.1466387"
"869"	"99161"	"194"	"W1"	"51"	"W"	"2"	"SPARTAN #764 FIRST AID"	"600 STATE STREET, SPARTA MI 49345 US"	"-85.7092435"	"43.1466387"
"870"	"99161"	"328"	"W1"	"51"	"W"	"3"	"SPT. FAMILY FARE #408 FIRST AI"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"871"	"99061"	"328"	"W1"	"51"	"W"	"4"	"SPT. FAMILY FARE #408"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"872"	"99117"	"54"	"W1"	"51"	"W"	"5"	"WESCO #54"	"434 S. STATE ST., SPARTA MI 49345 US"	"-85.70938"	"43.152791"
"873"	"531665"	"2"	"W1"	"51"	"W"	"6"	"CONTINENTAL ID"	"140 AVERILL ST, SPARTA MI 49345 US"	"-85.710752"	"43.155643"
