""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1453"	"803902"	"0"	"W3"	"8040"	"F"	"14"	"PATRICIA J ROY DO PC"	"1864 LAKESHORE DRIVE, MUSKEGON MI 49441-1607 US"	"-86.289636"	"43.216859"
"1454"	"803704"	"0"	"W1"	"8040"	"F"	"15"	"SUPER STOP PARTY STORE"	"2390 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.302956"	"43.206176"
"1455"	"806061"	"0"	"W1"	"8040"	"F"	"16"	"THE SOLUTIONS GROUP"	"2160 CROZIER, MUSKEGON MI 49441 US"	"-86.296147"	"43.209889"
"1456"	"99033"	"3038"	"W1"	"8040"	"F"	"17"	"CHARTWELLS-LAKESIDE ELEM."	"2312 DENMARK, MUSKEGON MI 49441 US"	"-86.295626"	"43.211035"
"1457"	"808717"	"0"	"W1"	"8040"	"F"	"18"	"VIKING LODGE"	"3132 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.320812"	"43.217645"
"1458"	"803964"	"0"	"W1"	"8040"	"F"	"19"	"LAKESIDE CANVAS INC"	"3200 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.322313"	"43.217934"
"1459"	"802238"	"0"	"W3"	"8040"	"F"	"19"	"THIRD GEAR MOTORCYCLE LLC"	"993 W LAKETON, MUSKEGON MI 49441 US"	"-86.2676801"	"43.21961"
"1460"	"883965"	"3965"	"W1"	"8040"	"F"	"20"	"HARBOUR TOWNE MARINA"	"3429 FULTON, MUSKEGON MI 49441 US"	"-86.3300781"	"43.2285156"
"1461"	"883965"	"3966"	"W1"	"8040"	"F"	"21"	"HARBOUR TOWNE MARINA-SOUTH"	"1506 E HARBOUR TOWNE CIRCLE, MUSKEGON MI 49441 US"	"-86.32793242"	"43.22513911"
"1462"	"803955"	"0"	"W2"	"8040"	"F"	"21"	"LAKESIDE VETERAN'S CLUB"	"1777 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2870067"	"43.2169333"
"1463"	"803961"	"0"	"W1"	"8040"	"F"	"22"	"GHEZZI'S MARKET"	"2017 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.293176"	"43.215159"
"1464"	"803962"	"0"	"W2"	"8040"	"F"	"22"	"SITTING PRETTY"	"1891 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.289999"	"43.216159"
"1465"	"803826"	"0"	"W1"	"8040"	"F"	"23"	"WONDERLAND DISTILLING"	"1989 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.292583"	"43.215449"
"1466"	"803076"	"0"	"W1"	"8040"	"F"	"24"	"LAUREN TAYLOR EYEWARE"	"1945 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.291368"	"43.215747"
"1467"	"803957"	"0"	"W1"	"8040"	"F"	"25"	"MUSKEGON REC CLUB"	"1763 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2864845"	"43.2171837"
"1468"	"803923"	"0"	"W1"	"8040"	"F"	"26"	"LAKESIDE CAFE LLC"	"1384 W LAKETON, MUSKEGON MI 49441 US"	"-86.27661"	"43.220294"
"1469"	"803715"	"0"	"W2"	"8040"	"F"	"26"	"CHOICE PROP MGMT SOLUTIONS LLC"	"1304 W SHERMAN BLVD, MUSKEGON MI 49441-3430 US"	"-86.275341"	"43.205883"
"1470"	"518116"	"0"	"W3"	"8040"	"F"	"26"	"SUNNY MART #4"	"1100 HACKLEY, MUSKEGON MI 49441 US"	"-86.270258"	"43.212961"
"1471"	"99117"	"17"	"W1"	"8040"	"F"	"27"	"WESCO #13"	"1075 W. LAKETON AVE., MUSKEGON MI 49441 US"	"-86.269281"	"43.219812"
"1472"	"802909"	"0"	"W1"	"8040"	"F"	"28"	"G & K AUTOMOTIVE INC."	"851 W. LAKETON, MUSKEGON MI 49441 US"	"-86.264191"	"43.219649"
"1473"	"802233"	"0"	"W1"	"8040"	"F"	"29"	"POLISH UNION (PRUCAL)"	"1890 HENRY STREET, MUSKEGON MI 49441 US"	"-86.2620812"	"43.2182591"
"1474"	"884502"	"4506"	"W1"	"8040"	"F"	"30"	"MUSK RES MISS THRIFT STORE-MAT"	"2570 HENRY, MUSKEGON MI 49441 US"	"-86.26104"	"43.206568"
"1475"	"802313"	"0"	"W2"	"8040"	"F"	"30"	"CITGO, NKM PROPERTIES INC"	"2628 HENRY ST, MUSKEGON MI 49441 US"	"-86.262734"	"43.204751"
"1476"	"807944"	"0"	"W4"	"8040"	"F"	"30"	"TATRA HALL"	"2526 6TH STREET, MUSKEGON HTS MI 49444 US"	"-86.2493394"	"43.2055155"
"1477"	"886208"	"6208"	"W1"	"8040"	"F"	"31"	"G & L CHILI DOGS"	"771 W SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.262171"	"43.205061"
"1478"	"885730"	"5731"	"W1"	"8040"	"M"	"1"	"MUSKEGON SURGICAL ASSOC-MERCY"	"1316 MERCY DRIVE, MUSKEGON MI 49444-1835 US"	"-86.211751"	"43.20795"
"1479"	"885730"	"5728"	"W1"	"8040"	"M"	"2"	"MUSK SURG-DOWNSTAIRS-PATRIOT"	"1675 PATRIOT, MUSKEGON MI 49444-1835 US"	"-86.204053"	"43.158058"
"1480"	"885730"	"5726"	"W1"	"8040"	"M"	"3"	"MUSK SURG-UPSTAIRS-PATRIOT"	"1675 PATRIOT, MUSKEGON MI 49444-1835 US"	"-86.204053"	"43.158058"
"1481"	"883041"	"30414"	"W1"	"8040"	"M"	"4"	"MUSKEGON HTS. SCHOOLS"	"3028 HOWDEN, MUSKEGON MI 49444 US"	"-86.237052"	"43.196943"
"1482"	"807505"	"0"	"W2"	"8040"	"M"	"4"	"DEPARTMENT OF HUMAN SERVICES"	"2700 BAKER, MUSKEGON MI 49444 US"	"-86.241643"	"43.202517"
"1483"	"808501"	"0"	"W1"	"8040"	"M"	"5"	"KENNEY'S SANDWICH AND CATERING"	"323 E BROADWAY, MUSKEGON HTS MI 49444-2205 US"	"-86.236178"	"43.200804"
"1484"	"807883"	"0"	"W1"	"8040"	"M"	"6"	"THE HIDEOUT"	"100 E BROADWAY, MUSKEGON HTS MI 49444 US"	"-86.2428793"	"43.2012765"
"1485"	"884654"	"4651"	"W1"	"8040"	"M"	"7"	"HACKLEY COMMUNITY CARE-PHARMAC"	"2700 BAKER ST, MUSKEGON HTS MI 49444 US"	"-86.241643"	"43.202517"
"1486"	"807500"	"0"	"W1"	"8040"	"M"	"8"	"TRIDONN DEVELOPMENT"	"2700 BAKER, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1487"	"884654"	"4654"	"W1"	"8040"	"M"	"9"	"HACKLEY COMMUNITY CARE CENTER"	"2700 BAKER ST (3RD FLOOR), MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1488"	"809977"	"0"	"W2"	"8040"	"M"	"9"	"FOUNTAIN FUNERAL HOME"	"1765 PECK ST, MUSKEGON MI 49441 US"	"-86.244695"	"43.220641"
"1489"	"883960"	"3684"	"W3"	"8040"	"M"	"9"	"PROFESSIONAL MED TEAM (HTS)"	"2445 PARK STREET, MUSKEGON HEIGHTS MI 49444 US"	"-86.2550076"	"43.2072589"
"1490"	"884654"	"4656"	"W1"	"8040"	"M"	"10"	"HACKLEY CC DENTAL"	"2700 BAKER ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1491"	"883041"	"30413"	"W1"	"8040"	"M"	"11"	"MUSKEGON HTS. SCHOOLS"	"55 E. SHERMAN, MUSKEGON HEIGHTS MI 49444 US"	"-86.243514"	"43.204546"
"1492"	"884502"	"4503"	"W2"	"8040"	"M"	"11"	"MUSK RES MISS WOMENS SHELT-LIN"	"1691 PECK ST., MUSKEGON MI 49442 US"	"-86.244737"	"43.221723"
"1493"	"807808"	"0"	"W1"	"8040"	"M"	"12"	"CHICKEN COOP"	"2544 SANFORD, MUSKEGON HTS MI 49444 US"	"-86.245516"	"43.205318"
"1494"	"807810"	"0"	"W1"	"8040"	"M"	"13"	"GRAPHICS HOUSE PRINTING"	"2632 PECK, MUSKEGON HEIGHTS MI 49444 US"	"-86.244061"	"43.20388"
"1495"	"806173"	"0"	"W3"	"8040"	"M"	"13"	"KEENE LUMBER"	"346 W LAKETON, MUSKEGON MI 49441 US"	"-86.252228"	"43.2202333"
"1496"	"807853"	"0"	"W1"	"8040"	"M"	"14"	"FANCY YANCY'S SALON LLC"	"2754 PECK ST, MUSKEGON HTS MI 49444 US"	"-86.244585"	"43.2019783"
"1497"	"804518"	"0"	"W4"	"8040"	"M"	"14"	"ST MARY'S CATHOLIC"	"239 W CLAY, MUSKEGON MI 49440 US"	"-86.248897"	"43.23577"
"1498"	"807803"	"0"	"W1"	"8040"	"M"	"15"	"MUSKEGON SUPPER HOUSE"	"2500 JEFFERSON STREET, MUSKEGON HEIGHTS MI 49444 US"	"-86.246781"	"43.206651"
"1499"	"883041"	"3041"	"W1"	"8040"	"M"	"16"	"MUSKEGON HTS FOOD SERVICE"	"2441 SANFORD ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.247793"	"43.207241"
"1500"	"883084"	"3081"	"W2"	"8040"	"M"	"16"	"MAISD-CRAIG CAMPUS"	"1580 PARK ST, MUSKEGON MI 49440 US"	"-86.25377"	"43.2235672"
"1501"	"808170"	"0"	"W1"	"8040"	"M"	"17"	"MUSKEGON AREA TRANSIT SYSTEM"	"2624 6TH ST, MUSKEGON HTS MI 49444 US"	"-86.248966"	"43.203619"
"1502"	"804238"	"0"	"W1"	"8040"	"M"	"18"	"ARNOLD AUTO GLASS INC"	"480 W SHERMAN, MUSKEGON MI 49444 US"	"-86.256276"	"43.205687"
"1503"	"882175"	"2175"	"W1"	"8040"	"M"	"19"	"REDI RENTAL (GLADE)"	"2232 GLADE, MUSKEGON MI 49444 US"	"-86.259066"	"43.2113603"
"1504"	"809601"	"0"	"W1"	"8040"	"M"	"20"	"PORT CITY FEDERAL CREDIT UNION"	"460 W LAKETON, MUSKEGON MI 49442 US"	"-86.254937"	"43.220026"
"1505"	"802466"	"0"	"W1"	"8040"	"M"	"21"	"KAMM ELECTRIC MOTORS INC"	"220 W LAKETON, MUSKEGON MI 49441 US"	"-86.2496558"	"43.2201002"
"1506"	"804380"	"0"	"W2"	"8040"	"M"	"21"	"FATTY LUMPKINS SANDWICH SHACK"	"971 WASHINGTON AVE, MUSKEGON MI 49441 US"	"-86.267052"	"43.22656"
"1507"	"884502"	"4504"	"W1"	"8040"	"M"	"22"	"MUSK RESCUE MISS SHELTER LINEN"	"400 W. LAKETON, MUSKEGON MI 49442 US"	"-86.2539099"	"43.2202858"
"1508"	"884502"	"45042"	"W1"	"8040"	"M"	"23"	"MUSK RESCUE MISS SHELTER MATS"	"400 W. LAKETON, MUSKEGON MI 49442 US"	"-86.2539099"	"43.2202858"
"1509"	"882870"	"2870"	"W3"	"8040"	"M"	"23"	"ANCHOR INSURANCE GROUP"	"877 TERRACE, MUSKEGON MI 49440 US"	"-86.2468"	"43.236348"
"1510"	"528366"	"0"	"W1"	"8040"	"M"	"24"	"EL TAPATIO"	"677 W LAKETON AVE, MUSKEGON MI 49441 US"	"-86.260206"	"43.219639"
"1511"	"882175"	"2176"	"W2"	"8040"	"M"	"24"	"REDI RENTAL WAREHOUSE"	"2233 TEMPLE ST, MUSKEGON MI 49441 US"	"-86.257637"	"43.211057"
"1512"	"802369"	"0"	"W1"	"8040"	"M"	"25"	"MASTERS TOUCH THE"	"1460 W LAKETON AVE, MUSKEGON MI 49441 US"	"-86.279284"	"43.22026"
"1513"	"807940"	"0"	"W2"	"8040"	"M"	"25"	"LITHUANIAN CLUB"	"2152 NINTH ST, MUSKEGON HEIGHTS MI 49444 US"	"-86.2528128"	"43.2129043"
"1514"	"99033"	"310"	"W1"	"8040"	"M"	"26"	"CHARTWELL-NELSON ELEMENTARY"	"550 W. GRAND AVE., MUSKEGON MI 49441 US"	"-86.257331"	"43.226245"
"1515"	"804600"	"0"	"W1"	"8040"	"M"	"27"	"SPEC ABRASIVES & FINISHING LLC"	"543 W. SOUTHERN, MUSKEGON MI 49441-2323 US"	"-86.2562093"	"43.2235795"
"1516"	"804100"	"0"	"W1"	"8040"	"M"	"28"	"MUSKEGON EAGLES"	"621 WESTERN AVE, MUSKEGON MI 49440 US"	"-86.258071"	"43.232009"
"1517"	"808199"	"0"	"W1"	"8040"	"M"	"29"	"NO NAME BAR"	"609 W WESTERN, N MUSKEGON MI 49440 US"	"-86.257918"	"43.232222"
"1518"	"807950"	"0"	"W2"	"8040"	"M"	"29"	"SCHULTZ HOUSE"	"395 W BROADWAY, MUSKEGON HTS MI 49444 US"	"-86.254485"	"43.200904"
"1519"	"808548"	"0"	"W1"	"8040"	"M"	"30"	"MERCY HEALTH ARENA"	"470 W. WESTERN, MUSKEGON MI 49440-1099 US"	"-86.255607"	"43.234689"
"1520"	"886809"	"6810"	"W2"	"8040"	"M"	"30"	"MUSKEGON AREA DISTRICT LIBRARY"	"2808 SANFORD, MUSKEGON HEIGHTS MI 49444 US"	"-86.2457869"	"43.2005641"
"1521"	"808186"	"0"	"W1"	"8040"	"M"	"31"	"COFESSCO FIRE PROTECTION, IN"	"411 OTTAWA, MUSKEGON MI 49442-1012 US"	"-86.239527"	"43.245249"
"1522"	"803513"	"0"	"W2"	"8040"	"M"	"31"	"CLASSIC CUTS"	"2815 SANFORD, MUSKEGON HEIGHTS MI 49444 US"	"-86.2462352"	"43.2004935"
"1523"	"804000"	"0"	"W1"	"8040"	"M"	"32"	"UNITED WAY OF THE LAKESHORE"	"31 E CLAY AVE, MUSKEGON MI 49443-0207 US"	"-86.243424"	"43.238849"
"1524"	"99033"	"30406"	"W1"	"8040"	"M"	"33"	"CHARTWELLS-MOON"	"1458 5TH STREET, MUSKEGON MI 49441 US"	"-86.24824273"	"43.22589803"
"1525"	"884654"	"4655"	"W1"	"8040"	"M"	"34"	"HCCC - TEEN HEALTH CENTER MHS"	"80 W. SOUTHERN, MUSKEGON MI 49441 US"	"-86.2462"	"43.22471"
"1526"	"99033"	"30402"	"W1"	"8040"	"M"	"35"	"CHARTWELLS (MUSKEGON H.S.)"	"80 W. SOUTHERN, MUSKEGON MI 49441 US"	"-86.2462"	"43.22471"
"1527"	"884654"	"4659"	"W1"	"8040"	"M"	"36"	"HACKLEY COMMUNITY CARE CENTER"	"1550 CLINTON, MUSKEGON MI 49442 US"	"-86.24301158"	"43.22214792"
"1528"	"884654"	"4652"	"W1"	"8040"	"M"	"37"	"HACKLEY COMMUNITY CARE"	"1675 LEAHY, MUSKEGON MI 49442-5538 US"	"-86.241194"	"43.22162"
"1529"	"882688"	"2688"	"W1"	"8040"	"M"	"38"	"CUISINE ARTS, MUSKEGON STORE"	"1788 TERRACE ST, MUSKEGON MI 49442-5630 US"	"-86.237316"	"43.219998"
"1530"	"882595"	"2594"	"W1"	"8040"	"R"	"1"	"WESTSHORE CARDIO CONSULTANTS"	"1212 E. Sherman Boulevard, MUSKEGON MI 49444-1812 US"	"-86.21391"	"43.205522"
"1531"	"806691"	"0"	"W2"	"8040"	"R"	"1"	"WHITLOW'S FORERUNNER REST"	"4610 AIRLINE RD, MUSKEGON MI 49444-4501 US"	"-86.200142"	"43.16846"
"1532"	"882595"	"2595"	"W1"	"8040"	"R"	"2"	"WESTSHORE CARDIOLOGY"	"2525 ROBERTS, MUSKEGON MI 49444-1812 US"	"-86.2153907"	"43.2061431"
"1533"	"801907"	"0"	"W2"	"8040"	"R"	"2"	"AIRLINE SPIRITS"	"4644 AIRLINE RD, MUSKEGON MI 49444 US"	"-86.199104"	"43.167932"
"1534"	"805735"	"0"	"W1"	"8040"	"R"	"3"	"WEST MICHIGAN RENAL PROPERTIES"	"1250 MERCY DRIVE, MUSKEGON MI 49442 US"	"-86.212783"	"43.207983"
"1535"	"806809"	"0"	"W2"	"8040"	"R"	"3"	"MUSKEGON AREA DISTRICT LIBRARY"	"4845 AIRLINE RD., MUSKEGON MI 49444 US"	"-86.195022"	"43.164061"
"1536"	"805734"	"0"	"W1"	"8040"	"R"	"4"	"WEST MICHIGAN NEPHROLOGY PC"	"1250 MERCY DRIVE, MUSKEGON MI 49442 US"	"-86.212783"	"43.207983"
"1537"	"805621"	"0"	"W1"	"8040"	"R"	"5"	"UNIVERSITY OF MICHIGAN"	"1301 MERCY, MUSKEGON MI 49444 US"	"-86.212512"	"43.206998"
"1538"	"885730"	"5730"	"W1"	"8040"	"R"	"6"	"MUSKEGON SURGICAL ASSOC-MERCY"	"1316 MERCY DRIVE, MUSKEGON MI 49444-1835 US"	"-86.211751"	"43.20795"
"1539"	"802591"	"0"	"W1"	"8040"	"R"	"7"	"MUSKEGON SURGERY CENTER"	"1400 MERCY DR SUITE 150, MUSKEGON MI 49444-3541 US"	"-86.210724"	"43.208263"
"1540"	"802590"	"0"	"W1"	"8040"	"R"	"8"	"ORTHOPAEDIC ASSOCIATES OF MUSK"	"1400 MERCY DRIVE, MUSKEGON MI 49444-3541 US"	"-86.210724"	"43.208263"
"1541"	"802622"	"0"	"W1"	"8040"	"R"	"9"	"CARDIOTHORACIC SURGERY"	"1560 E SHERMAN SUITE 309, MUSKEGON MI 49444 US"	"-86.208494"	"43.207206"
"1542"	"805630"	"0"	"W1"	"8040"	"R"	"10"	"PULMONARY MEDICINE-MERCY HEALT"	"1560 E. SHERMAN STE 250, MUSKEGON HEIGHTS MI 49444 US"	"-86.208494"	"43.207206"
"1543"	"803891"	"0"	"W1"	"8040"	"R"	"11"	"JOHNSON FAMILY CANCER CENTER"	"1440 E SHERMAN SUITE 300, MUSKEGON MI 49444 US"	"-86.208888"	"43.205743"
"1544"	"802588"	"0"	"W1"	"8040"	"R"	"12"	"SHORELINE DENTAL PLLC"	"1221 E. SHERMAN BLVD., MUSKEGON MI 49444 US"	"-86.214315"	"43.204668"
"1545"	"807830"	"0"	"W1"	"8040"	"R"	"13"	"MUSKEGON HEARING & SPEECH CENT"	"1155 E SHERMAN, MUSKEGON MI 49444 US"	"-86.215699"	"43.204439"
"1546"	"802570"	"0"	"W3"	"8040"	"R"	"13"	"SERVICE 1 FEDERAL CREDIT UNION"	"1075 E. SHERMAN BLVD, MUSKEGON MI  US"	"-86.2177603"	"43.2044935"
"1547"	"803614"	"0"	"W1"	"8040"	"R"	"14"	"OSTEOPATHIC SERVICES"	"1150 E SHERMAN SUITE 2400, MUSKEGON MI 49444 US"	"-86.216214"	"43.20606"
"1548"	"805737"	"0"	"W1"	"8040"	"R"	"15"	"WESTSHORE INTERNAL MEDICINE"	"1150 E SHERMAN SUITE 1100, MUSKEGON MI 49443 US"	"-86.216214"	"43.20606"
"1549"	"802891"	"0"	"W1"	"8040"	"R"	"16"	"ASAP AUTO PARTS"	"2486 S GETTY, MUSKEGON MI 49444 US"	"-86.2241205"	"43.2066421"
"1550"	"806586"	"0"	"W2"	"8040"	"R"	"16"	"CRICKET'S PUB LLC"	"1281 E BROADWAY, MUSKEGON HEIGHTS MI 49444 US"	"-86.212719"	"43.201206"
"1551"	"807751"	"0"	"W1"	"8040"	"R"	"17"	"ODYSSEY ENTERTAINMENT"	"700 E BROADWAY, MUSKEGON HEIGHTS MI 49444 US"	"-86.227563"	"43.201844"
"1552"	"803782"	"0"	"W1"	"8040"	"R"	"18"	"SUNNY MART/TWO BROTHERZ"	"2906 S GETTY, MUSKEGON MI 49444 US"	"-86.2246586"	"43.1995876"
"1553"	"806530"	"0"	"W1"	"8040"	"R"	"19"	"SHEPHERD GARAGE DOOR"	"950 E. BROADWAY, MUSKEGON MI 49444 US"	"-86.221361"	"43.201718"
"1554"	"808471"	"0"	"W2"	"8040"	"R"	"19"	"PORTER STEEL & WELDING COMPANY"	"831 E. HOVEY, MUSKEGON MI 49444 US"	"-86.2235923"	"43.2082554"
"1555"	"805361"	"0"	"W1"	"8040"	"R"	"20"	"NORTON SHORES ESTATES 0325"	"3223 BAILEY, NORTON SHORES MI 49444 US"	"-86.212693"	"43.192742"
"1556"	"807826"	"0"	"W2"	"8040"	"R"	"20"	"CHRIST TEMPLE CHURCH"	"412 E SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US"	"-86.234263"	"43.205222"
"1557"	"532052"	"0"	"W1"	"8040"	"R"	"21"	"TUDOR EVENT SERVICES"	"4610 AIRLINE AVENUE, MUSKEGON MI 49444 US"	"-86.200142"	"43.16846"
"1558"	"802578"	"0"	"W2"	"8040"	"R"	"21"	"DR SUSANNE SANFORD"	"971 E. SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US"	"-86.22006"	"43.204549"
"1559"	"885730"	"5729"	"W1"	"8040"	"R"	"22"	"MUSK SURG-DOWNSTAIRS-PATRIOT"	"1675 PATRIOT, MUSKEGON MI 49444-1835 US"	"-86.204053"	"43.158058"
"1560"	"885730"	"5727"	"W1"	"8040"	"R"	"23"	"MUSK SURG-UPSTAIRS-PATRIOT"	"1675 PATRIOT, MUSKEGON MI 49444 US"	"-86.204053"	"43.158058"
"1561"	"830002"	"0"	"W1"	"8040"	"R"	"24"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD SUITE 13, MUSKEGON HEIGHTS MI 49444 US"	"-86.204273"	"43.146272"
"1562"	"803000"	"0"	"W1"	"8040"	"R"	"25"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD, MUSKEGON HEIGHTS MI 49444 US"	"-86.204273"	"43.146272"
"1563"	"888010"	"8013"	"W1"	"8040"	"T"	"1"	"JOHNSON TECHNOLOGY PLANT 1"	"2034 LATIMER, MUSKEGON MI 49442 US"	"-86.19363"	"43.214958"
"1564"	"888010"	"8010"	"W1"	"8040"	"T"	"2"	"JOHNSON TECHNOLOGY"	"2034 LATIMER, MUSKEGON MI 49442 US"	"-86.19363"	"43.214958"
"1565"	"888010"	"8012"	"W1"	"8040"	"T"	"3"	"JOHNSON TECHNOLOGY"	"2034 LATIMER DR, MUSKEGON MI 49442 US"	"-86.19363"	"43.214958"
"1566"	"888010"	"8005"	"W1"	"8040"	"T"	"4"	"JOHNSON TECHNOLOGY"	"2140 LATIMER DR, MUSKEGON MI 49442 US"	"-86.191421"	"43.214515"
"1567"	"806026"	"0"	"W1"	"8040"	"T"	"5"	"INTRA CITY DISPATCH"	"1450 E LAKETON, MUSKEGON MI 49442 US"	"-86.20793"	"43.220633"
"1568"	"806074"	"0"	"W1"	"8040"	"T"	"6"	"BAUER SHEET METAL"	"1550 EVANSTON AVE., MUSKEGON MI 49442 US"	"-86.205879"	"43.223906"
"1569"	"99160"	"0"	"W2"	"8040"	"T"	"6"	"MR. QUICK HAMBURGER-LAKETON"	"915 E. LAKETON AVE, MUSKEGON MI 49442 US"	"-86.22148"	"43.219113"
"1570"	"807880"	"0"	"W1"	"8040"	"T"	"7"	"SELECT AUDITORIUM (MAY RENTAL)"	"1445 E LAKETON, MUSKEGON MI 49442 US"	"-86.207927"	"43.218206"
"1571"	"806121"	"0"	"W1"	"8040"	"T"	"8"	"CHETS TIRE SERVICE"	"1281 E LAKETON AVE, MUSKEGON MI 49442-6060 US"	"-86.212216"	"43.219127"
