""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"1431"	"99094.0"	"44.0"	"Week2"	"9"	"M"	"16.0"	"LMCU 89"	"1619 MT GARFIELD ROAD, MUSKEGON MI 49444 US"	"-86.20538"	"43.14639"
"1432"	"830002.0"	"0.0"	"Week1"	"9"	"M"	"17.0"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD SUITE 13, MUSKEGON HEIGHTS MI 49444 US"	"-86.204273"	"43.146272"
"1433"	"803000.0"	"0.0"	"Week1"	"9"	"M"	"18.0"	"MICHIGAN PAIN CONSULTANTS"	"1675 E MOUNT GARFIELD SUITE 135, MUSKEGON HEIGHTS MI 49444 US"	"-86.204273"	"43.146272"
"1434"	"531814.0"	"0.0"	"Week1"	"9"	"M"	"19.0"	"GRAND TRAVERSE PIE CO"	"5817 HARVEY ST, NORTON SHORES MI 49444 US"	"-86.206978"	"43.14651"
"1435"	"99079.0"	"18.0"	"Week1"	"9"	"M"	"20.0"	"RED ROBIN #497"	"5785 S HARVEY ST, Muskegon MI 49441 US"	"-86.206685"	"43.148727"
"1436"	"530614.0"	"0.0"	"Week1"	"9"	"M"	"21.0"	"KAZUMI"	"5710 S HARVEY ST, MUSKEGON MI 49444 US"	"-86.205448"	"43.148301"
"1437"	"99117.0"	"1.0"	"Week1"	"9"	"M"	"22.0"	"WESCO-BAKERY"	"6430 SCHAMBER DR, MUSKEGON MI 49444 US"	"-86.211669"	"43.135441"
"1438"	"806805.0"	"0.0"	"Week1"	"9"	"M"	"23.0"	"FRUITPORT SCHOOLS"	"3113 E PONTALUNA ROAD, FRUITPORT MI 49415-9600 US"	"-86.1697"	"43.131103"
"1439"	"99033.0"	"257.0"	"Week1"	"9"	"M"	"24.0"	"FRUITPORT SCHOOLS"	"3113 E PONTALUNA, FRUITPORT MI 49415 US"	"-86.1697"	"43.131103"
"1440"	"804431.0"	"0.0"	"Week1"	"9"	"M"	"25.0"	"ORCHARD MARKET - FRUITPORT"	"6530 AIRLINE ROAD, FRUITPORT MI 49415 US"	"-86.153923"	"43.133332"
"1441"	"802700.0"	"0.0"	"Week2"	"9"	"M"	"25.0"	"PHYT PHYZIQUE"	"6502 SCHAMBER DRIVE, MUSKEGON MI 49444 US"	"-86.212799"	"43.134642"
"1442"	"804425.0"	"0.0"	"Week1"	"9"	"M"	"26.0"	"FRUITPORT ANIMAL HOSPITAL"	"3692 PONTALUNA ROAD, FRUITPORT MI 49415 US"	"-86.15352"	"43.1324667"
"1443"	"888021.0"	"8021.0"	"Week2"	"9"	"M"	"26.0"	"FOUNTAIN VIEW FAMILY DENTAL"	"925 E. PONTALUNA, MUSKEGON MI 49444 US"	"-86.223055"	"43.13194"
"1444"	"806470.0"	"0.0"	"Week3"	"9"	"M"	"26.0"	"WILD MONKEY SMOKE SHOP"	"420 N THIRD, FRUITPORT MI 49415 US"	"-86.1544983"	"43.1316117"
"1445"	"806200.0"	"0.0"	"Week1"	"9"	"M"	"27.0"	"VILLAGE INN"	"340 N THIRD, FRUITPORT MI 49415 US"	"-86.154841"	"43.130512"
"1446"	"99117.0"	"32.0"	"Week1"	"9"	"M"	"28.0"	"WESCO #21"	"6440 AIRLINE RD, FRUITPORT MI 49415 US"	"-86.154875"	"43.134829"
"1447"	"806197.0"	"0.0"	"Week2"	"9"	"M"	"28.0"	"TITAN TOOL AND DIE"	"6435 SCHAMBER DR, MUSKEGON MI 49441 US"	"-86.2139866"	"43.1356011"
"1448"	"99117.0"	"31.0"	"Week1"	"9"	"M"	"29.0"	"WESCO #5"	"6419 AIRLINE HWY, FRUITPORT MI 49415 US"	"-86.155952"	"43.135348"
"1449"	"806572.0"	"0.0"	"Week1"	"9"	"M"	"30.0"	"FRUITPORT CHIROPRACTIC"	"3427 FARR ROAD, FRUITPORT MI 49415 US"	"-86.159311"	"43.138901"
"1450"	"806559.0"	"0.0"	"Week1"	"9"	"M"	"31.0"	"SHORELINE SALES GARY'S AUTO BO"	"3700 FARR RD, FRUITPORT MI 49415 US"	"-86.1534774"	"43.1395787"
"1451"	"806090.0"	"0.0"	"Week2"	"9"	"M"	"31.0"	"TIMELESS WOOD CARE PRODUCTS"	"6528 SCHAMBER DR, MUSKEGON MI 49444 US"	"-86.2121967"	"43.1340717"
"1452"	""	""	"Week2"	"9"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1453"	""	""	"Week4"	"9"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1454"	"883041.0"	"30414.0"	"Week1"	"9"	"T"	"1.0"	"MUSKEGON HTS. SCHOOLS"	"3028 HOWDEN EDGEWOOD ELEMENTARY, MUSKEGON MI 49444 US"	"-86.237052"	"43.196943"
"1455"	"808501.0"	"0.0"	"Week1"	"9"	"T"	"2.0"	"KENNEY'S SANDWICH AND CATERING"	"323 E BROADWAY, MUSKEGON HTS MI 49444-2205 US"	"-86.236178"	"43.200804"
"1456"	"888147.0"	"8147.0"	"Week1"	"9"	"T"	"3.0"	"QUALITY TOOL & STAMPING"	"541 E SHERMAN, MUSKEGON HTS MI 49444 US"	"-86.23133"	"43.204562"
"1457"	"807826.0"	"0.0"	"Week2"	"9"	"T"	"3.0"	"CHRIST TEMPLE CHURCH"	"412 E SHERMAN BLVD, MUSKEGON HEIGHTS MI 49444 US"	"-86.234263"	"43.205222"
"1458"	"888147.0"	"8149.0"	"Week1"	"9"	"T"	"4.0"	"QUALITY TOOL & STAMPING"	"541 E SHERMAN, MUSKEGON HEIGHTS MI 49444-2249 US"	"-86.23133"	"43.204562"
"1459"	"807500.0"	"0.0"	"Week1"	"9"	"T"	"5.0"	"TRIDONN DEVELOPMENT"	"2700 BAKER, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1460"	"884654.0"	"4654.0"	"Week1"	"9"	"T"	"6.0"	"HACKLEY COMMUNITY CARE CENTER"	"2700 BAKER ST (3RD FLOOR), MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1461"	"884654.0"	"4656.0"	"Week1"	"9"	"T"	"7.0"	"HACKLEY CC DENTAL"	"2700 BAKER ST 1ST FLOOR, MUSKEGON HEIGHTS MI 49444 US"	"-86.241643"	"43.202517"
"1462"	"884654.0"	"4651.0"	"Week1"	"9"	"T"	"8.0"	"HACKLEY COMMUNITY CARE-PHARMAC"	"2700 BAKER ST 1ST FLOOR, MUSKEGON HTS MI 49444 US"	"-86.241643"	"43.202517"
"1463"	"807505.0"	"0.0"	"Week2"	"9"	"T"	"8.0"	"DEPARTMENT OF HUMAN SERVICES"	"2700 BAKER P O BOX 4290, MUSKEGON MI 49444 US"	"-86.241643"	"43.202517"
"1464"	"807883.0"	"0.0"	"Week1"	"9"	"T"	"9.0"	"THE HIDEOUT"	"100 E BROADWAY, MUSKEGON HTS MI 49444 US"	"-86.2428793"	"43.2012765"
"1465"	"807853.0"	"0.0"	"Week1"	"9"	"T"	"10.0"	"FANCY YANCY'S SALON LLC"	"2754 PECK ST, MUSKEGON HTS MI 49444 US"	"-86.244585"	"43.2019783"
"1466"	"807810.0"	"0.0"	"Week1"	"9"	"T"	"11.0"	"GRAPHICS HOUSE PRINTING"	"2632 PECK, MUSKEGON HEIGHTS MI 49444 US"	"-86.244061"	"43.20388"
"1467"	"883041.0"	"30413.0"	"Week1"	"9"	"T"	"12.0"	"MUSKEGON HTS. SCHOOLS"	"55 E. SHERMAN MLK ACADEMY, MUSKEGON HEIGHTS MI 49444 US"	"-86.243514"	"43.204546"
"1468"	"886809.0"	"6810.0"	"Week2"	"9"	"T"	"12.0"	"MUSKEGON AREA DISTRICT LIBRARY"	"2808 SANFORD, MUSKEGON HEIGHTS MI 49444 US"	"-86.2457869"	"43.2005641"
"1469"	"807808.0"	"0.0"	"Week1"	"9"	"T"	"13.0"	"CHICKEN COOP"	"2544 SANFORD, MUSKEGON HTS MI 49444 US"	"-86.245516"	"43.205318"
"1470"	"807803.0"	"0.0"	"Week1"	"9"	"T"	"14.0"	"MUSKEGON SUPPER HOUSE"	"2500 JEFFERSON STREET, MUSKEGON HEIGHTS MI 49444 US"	"-86.246781"	"43.206651"
"1471"	"830172.0"	"0.0"	"Week2"	"9"	"T"	"14.0"	"SONUS USA, INC"	"3535 PARK STE 106, MUSKEGON MI 49444 US"	"-86.256248"	"43.188425"
"1472"	"808170.0"	"0.0"	"Week1"	"9"	"T"	"15.0"	"MUSKEGON AREA TRANSIT SYSTEM"	"2624 6TH ST, MUSKEGON HTS MI 49444 US"	"-86.248966"	"43.203619"
"1473"	"803570.0"	"0.0"	"Week1"	"9"	"T"	"16.0"	"NEXT I.T. 4 R'S PROPERTY MGMT"	"423 W. NORTON, MUSKEGON HTS. MI 49444 US"	"-86.25566"	"43.19023"
"1474"	"809442.0"	"0.0"	"Week1"	"9"	"T"	"17.0"	"HEARTHSTONE RESTAURANT"	"3350 GLADE, MUSKEGON MI 49444 US"	"-86.259375"	"43.191741"
"1475"	"807051.0"	"0.0"	"Week2"	"9"	"T"	"17.0"	"SEMINOLE SHORES"	"HERITAGE PROPERTY MANAGEMENT 850 SEMINOLE RD, MUSKEGON MI 49441 US"	"-86.265869"	"43.188293"
"1476"	"803510.0"	"0.0"	"Week4"	"9"	"T"	"17.0"	"LAKE HARBOR UNITED METHODIST"	"4861 S HENRY ST, MUSKEGON MI 49441 US"	"-86.264435"	"43.164454"
"1477"	"803580.0"	"0.0"	"Week1"	"9"	"T"	"18.0"	"THE REEF"	"525 W. NORTON, MUSKEGON MI 49444 US"	"-86.258057"	"43.19047"
"1478"	"803802.0"	"0.0"	"Week1"	"9"	"T"	"19.0"	"EVOLVE HAIR SALON & SPA LLC"	"255 SEMINOLE, MUSKEGON MI 49444 US"	"-86.250601"	"43.188853"
"1479"	"884654.0"	"4653.0"	"Week1"	"9"	"T"	"20.0"	"HACKLEY COMMUNITY CARE CENTER"	"255 SEMINOLE SUITE 201, MUSKEGON MI 49441 US"	"-86.250601"	"43.188853"
"1480"	"520030.0"	"0.0"	"Week1"	"9"	"T"	"21.0"	"AGE WELL SERVICES OF WEST MI"	"560 SEMINOLE, MUSKEGON MI 49444 US"	"-86.25613"	"43.18755"
"1481"	"803800.0"	"0.0"	"Week1"	"9"	"T"	"22.0"	"SHORELINE NEPHROLOGY"	"557 SEMINOLE, NORTON SHORES MI 49444 US"	"-86.257777"	"43.186965"
"1482"	"803810.0"	"0.0"	"Week1"	"9"	"T"	"23.0"	"LIFE CIRCLES"	"560 SEMINOLE RD., MUSKEGON MI 49441 US"	"-86.25977327"	"43.18710033"
"1483"	"803801.0"	"0.0"	"Week1"	"9"	"T"	"24.0"	"NORTON SHORES DENTAL PROPERTY"	"755 SEMINOLE RD. SUITE 755, MUSKEGON MI 49441 US"	"-86.262203"	"43.186461"
"1484"	"806962.0"	"0.0"	"Week1"	"9"	"T"	"25.0"	"MONA LAKE BOAT CLUB"	"372 RANDALL ROAD, MUSKEGON MI 49441 US"	"-86.254248"	"43.176137"
"1485"	"809877.0"	"0.0"	"Week2"	"9"	"T"	"25.0"	"HUNGERFORD NICHOLS"	"4927 STARIHA SUITE A, MUSKEGON MI 49441 US"	"-86.233391"	"43.163027"
"1486"	"809831.0"	"0.0"	"Week1"	"9"	"T"	"26.0"	"MUSKEGON COUNTY AIRPORT MAINT"	"106 SINCLAIR DRIVE, MUSKEGON MI 49441-5542 US"	"-86.2343588"	"43.1647777"
"1487"	"524527.0"	"0.0"	"Week1"	"9"	"T"	"27.0"	"SILVER CREEK MANF."	"696 AIRPORT PLACE, NORTON SHORES MI 49441 US"	"-86.2278362"	"43.1603386"
"1488"	"886208.0"	"7974.0"	"Week1"	"9"	"T"	"28.0"	"G & L CHILI DOGS"	"1133 E STERNBERG RD, MUSKEGON MI 49440-1215 US"	"-86.217697"	"43.153953"
"1489"	"888010.0"	"8011.0"	"Week1"	"9"	"T"	"29.0"	"JOHNSON TECH PLANT 2 NORTH"	"6060 NORTON CENTER DR, MSUKEGON MI 49441 US"	"-86.216825"	"43.142223"
"1490"	"888010.0"	"8014.0"	"Week1"	"9"	"T"	"30.0"	"JOHNSON TECHNOLOGY PLANT 2"	"6060 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.216825"	"43.142223"
"1491"	"888010.0"	"8007.0"	"Week1"	"9"	"T"	"31.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.2172929"	"43.1413967"
"1492"	"888010.0"	"8008.0"	"Week1"	"9"	"T"	"32.0"	"JOHNSON TECH PLANT 2 SOUTH"	"6120 NORTON CENTER DR, MUSKEGON MI 49441 US"	"-86.2172929"	"43.1413967"
"1493"	"803997.0"	"0.0"	"Week1"	"9"	"T"	"33.0"	"BELLA MARIA'S RISTORANTE & EVE"	"513 W. PONTALUNA RD, MUSKEGON MI 49444 US"	"-86.25805"	"43.129954"
"1494"	""	""	"Week2"	"9"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1495"	"99033.0"	"30410.0"	"Week1"	"9"	"W"	"1.0"	"CHARTWELLS-GLENSIDE"	"1213 HACKLEY, MUSKEGON MI 49441 US"	"-86.274124"	"43.212418"
"1496"	"803717.0"	"0.0"	"Week1"	"9"	"W"	"2.0"	"SKEETOWN TAVERN INC."	"1308 W SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.275901"	"43.205755"
"1497"	"99117.0"	"18.0"	"Week1"	"9"	"W"	"3.0"	"WESCO #3"	"1385 W. SHERMAN, MUSKEGON MI 49441 US"	"-86.277839"	"43.205211"
"1498"	"532861.0"	"1.0"	"Week2"	"9"	"W"	"3.0"	"TONY'S PIZZA"	"1401 W. SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.2785917"	"43.2052267"
"1499"	"802452.0"	"0.0"	"Week1"	"9"	"W"	"4.0"	"GLENPARK ANIMAL HOSPITAL"	"1550 W SHERMAN, MUSKEGON MI 49441 US"	"-86.282023"	"43.205851"
"1500"	"807774.0"	"0.0"	"Week2"	"9"	"W"	"4.0"	"LA CASA FIERRO"	"1427 W SHERMAN, MUSKEGON MI 49441 US"	"-86.279241"	"43.204771"
"1501"	"882664.0"	"2664.0"	"Week1"	"9"	"W"	"5.0"	"SYTSEMA FUNERAL HOME, WALBURN"	"1547 W SHERMAN, MUSKEGON MI 49441-3542 US"	"-86.282152"	"43.204938"
"1502"	"530232.0"	"0.0"	"Week2"	"9"	"W"	"5.0"	"SHERMAN BOWLING CENTER"	"1531 WEST SHERMAN BLVD, MUSKEGON MI 49441 US"	"-86.281147"	"43.204791"
"1503"	"808051.0"	"0.0"	"Week1"	"9"	"W"	"6.0"	"LOMBARDO'S PIZZERIA"	"1697 W SHERMAN, MUSKEGON MI 49441 US"	"-86.285344"	"43.205456"
"1504"	""	""	"Week1"	"9"	"W"	"7.0"	"SEABROOK RESOURCES INC"	"1869 LINDBERG, MUSKEGON MI 49441 US"	"-86.290008"	"43.204276"
"1505"	"803808.0"	"0.0"	"Week3"	"9"	"W"	"7.0"	"COMMUNITY CHOICE CU"	"2735 ESTES ST, MUSKEGON MI 49441 US"	"-86.288668"	"43.203285"
"1506"	"803700.0"	"0.0"	"Week1"	"9"	"W"	"8.0"	"LAKESIDE EAGLES"	"2355 SHERMAN BOULEVARD, MUSKEGON MI 49441 US"	"-86.3019539"	"43.2055196"
"1507"	"888998.0"	"8995.0"	"Week2"	"9"	"W"	"8.0"	"KAYDON CORP BDIV"	"2860 ESTES, MUSKEGON MI 49441 US"	"-86.29179"	"43.1999367"
"1508"	"803714.0"	"0.0"	"Week1"	"9"	"W"	"9.0"	"MIBAR-MYMAC INC."	"2389 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.3029569"	"43.2056859"
"1509"	"803505.0"	"0.0"	"Week2"	"9"	"W"	"9.0"	"HODGE PODGE BAKE SHOP"	"3361 MCCRACKEN, MUSKEGON MI 49441 US"	"-86.294088"	"43.191773"
"1510"	"803704.0"	"0.0"	"Week1"	"9"	"W"	"10.0"	"SUPER STOP PARTY STORE"	"2390 SHERMAN BLVD., MUSKEGON MI 49441 US"	"-86.302956"	"43.206176"
"1511"	"808717.0"	"0.0"	"Week1"	"9"	"W"	"11.0"	"VIKING LODGE"	"3132 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.320812"	"43.217645"
"1512"	"803964.0"	"0.0"	"Week1"	"9"	"W"	"12.0"	"LAKESIDE CANVAS INC"	"3200 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.322313"	"43.217934"
"1513"	"883965.0"	"3965.0"	"Week1"	"9"	"W"	"13.0"	"HARBOUR TOWNE MARINA"	"3429 FULTON, MUSKEGON MI 49441 US"	"-86.3300781"	"43.2285156"
"1514"	"883965.0"	"3966.0"	"Week1"	"9"	"W"	"14.0"	"HARBOUR TOWNE MARINA-SOUTH"	"1506 E HARBOUR TOWNE CIRCLE, MUSKEGON MI 49441 US"	"-86.32793242"	"43.22513911"
"1515"	"803961.0"	"0.0"	"Week1"	"9"	"W"	"15.0"	"GHEZZI'S MARKET"	"2017 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.293176"	"43.215159"
"1516"	"803076.0"	"0.0"	"Week1"	"9"	"W"	"16.0"	"LAUREN TAYLOR EYEWARE"	"1945 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.291368"	"43.215747"
"1517"	"803902.0"	"0.0"	"Week3"	"9"	"W"	"16.0"	"PATRICIA J ROY DO PC"	"1864 LAKESHORE DRIVE, MUSKEGON MI 49441-1607 US"	"-86.289636"	"43.216859"
"1518"	"803957.0"	"0.0"	"Week1"	"9"	"W"	"17.0"	"MUSKEGON REC CLUB"	"1763 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2864845"	"43.2171837"
"1519"	"803962.0"	"0.0"	"Week2"	"9"	"W"	"17.0"	"SITTING PRETTY"	"1891 LAKESHORE DRIVE, MUSKEGON MI 49441 US"	"-86.289999"	"43.216159"
"1520"	"802369.0"	"0.0"	"Week1"	"9"	"W"	"18.0"	"MASTERS TOUCH THE"	"1460 W LAKETON AVE, MUSKEGON MI 49441 US"	"-86.279284"	"43.22026"
"1521"	"803955.0"	"0.0"	"Week2"	"9"	"W"	"18.0"	"LAKESIDE VETERAN'S CLUB"	"1777 LAKESHORE DR, MUSKEGON MI 49441 US"	"-86.2870067"	"43.2169333"
"1522"	"803923.0"	"0.0"	"Week1"	"9"	"W"	"19.0"	"LAKESIDE CAFE LLC"	"1384 W LAKETON, MUSKEGON MI 49441 US"	"-86.27661"	"43.220294"
"1523"	"802017.0"	"0.0"	"Week2"	"9"	"W"	"19.0"	"PORT CITY CHURCH-MCGRAFT"	"1617 PALMER AVE, MUSKEGON MI 49441-1738 US"	"-86.282908"	"43.217069"
"1524"	"803826.0"	"0.0"	"Week1"	"9"	"W"	"20.0"	"WONDERLAND DISTILLING"	"1989 LAKESHORE DR SUITE B, MUSKEGON MI 49441 US"	"-86.292583"	"43.215449"
"1525"	"99033.0"	"3038.0"	"Week1"	"9"	"W"	"21.0"	"CHARTWELLS-LAKESIDE ELEM."	"2312 DENMARK, MUSKEGON MI 49441 US"	"-86.295626"	"43.211035"
"1526"	"806061.0"	"0.0"	"Week1"	"9"	"W"	"22.0"	"THE SOLUTIONS GROUP"	"2160 CROZIER, MUSKEGON MI 49441 US"	"-86.296147"	"43.209889"
"1527"	"888998.0"	"8998.0"	"Week1"	"9"	"W"	"23.0"	"KAYDON CORP, PLANT 1"	"2860 ESTES, MUSKEGON MI 49441 US"	"-86.29179"	"43.1999367"
"1528"	"529912.0"	"0.0"	"Week3"	"9"	"W"	"24.0"	"CITY OF MUSKEGON HEIGHTS-WATER"	"2323 SEMINOLE RD, NORTON SHORES MI 49441 US"	"-86.30044"	"43.1867088"
"1529"	""	""	"Week2"	"9"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"1530"	"882664.0"	"6194.0"	"Week1"	"9"	"R"	"1.0"	"SYTSEMA FUNERAL HOME"	"737 APPLE AVENUE, MUSKEGON MI 49442-3696 US"	"-86.225577"	"43.233841"
"1531"	"804702.0"	"0.0"	"Week1"	"9"	"R"	"2.0"	"BRENDA BOUWMAN STATE FARM"	"704 E. APPLE AVE., MUSKEGON MI 49442 US"	"-86.226721"	"43.234472"
"1532"	"803969.0"	"0.0"	"Week1"	"9"	"R"	"3.0"	"KEN'S ANOINTED HANDS"	"1040 WOOD ST, MUSKEGON MI 49442 US"	"-86.233861"	"43.233512"
"1533"	"802658.0"	"0.0"	"Week2"	"9"	"R"	"3.0"	"PANYARD BUILDING LLC"	"1042 TERRACE, MUSKEGON MI 49442 US"	"-86.243581"	"43.233649"
"1534"	"802697.0"	"0.0"	"Week4"	"9"	"R"	"3.0"	"CHARLES HEATING & COOLING, INC"	"422 APPLE AVENUE, MUSKEGON MI 49442-3618 US"	"-86.233563"	"43.234483"
"1535"	"803980.0"	"0.0"	"Week1"	"9"	"R"	"4.0"	"WEST MICHIGAN LOCK AND DOOR"	"61 E. APPLE, MUSKEGON MI 49442 US"	"-86.242478"	"43.2341557"
"1536"	"802685.0"	"0.0"	"Week2"	"9"	"R"	"4.0"	"JEFFREY P WEST PLLC"	"1017 SANFORD, MUSKEGON MI 49442 US"	"-86.2455794"	"43.2340408"
"1537"	"884654.0"	"4658.0"	"Week3"	"9"	"R"	"4.0"	"HCCC - INTEGRATED HLTH CLINIC"	"376 E. APPLE, MUSKEGON MI 49442 US"	"-86.235213"	"43.234808"
"1538"	"807811.0"	"0.0"	"Week4"	"9"	"R"	"4.0"	"GRAPHICS HOUSE IMAGING"	"444 IRWIN AVENUE, MUSKEGON MI 49442 US"	"-86.233574"	"43.227672"
"1539"	"804747.0"	"0.0"	"Week1"	"9"	"R"	"5.0"	"US31 BBQ"	"151 W. MUSKEGON, MUSKEGON MI 49440 US"	"-86.247267"	"43.234914"
"1540"	"883960.0"	"3960.0"	"Week4"	"9"	"R"	"5.0"	"PROFESSIONAL MED TEAM"	"965 FORK STREET, MUSKEGON MI 49442-3257 US"	"-86.237896"	"43.234802"
"1541"	"806187.0"	"0.0"	"Week1"	"9"	"R"	"6.0"	"HAMBURGER MIKEY"	"1129 THIRD ST, MUSKEGON MI 49442 US"	"-86.249654"	"43.231845"
"1542"	"805200.0"	"0.0"	"Week3"	"9"	"R"	"6.0"	"BETHANY CHRISTIAN REFORMED"	"1105 TERRACE, MUSKEGON MI 49442 US"	"-86.242954"	"43.232226"
"1543"	"804100.0"	"0.0"	"Week1"	"9"	"R"	"7.0"	"MUSKEGON EAGLES"	"621 WESTERN AVE, MUSKEGON MI 49440 US"	"-86.258071"	"43.232009"
"1544"	"808199.0"	"0.0"	"Week1"	"9"	"R"	"8.0"	"NO NAME BAR"	"609 W WESTERN, N MUSKEGON MI 49440 US"	"-86.257918"	"43.232222"
