""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"10"	"532686.0"	"0.0"	"Week1"	"1"	"M"	"11.0"	"ADLER TANK RENTAL"	"1326 142ND AVE ATTN: Richard Marquardt, WAYLAND MI 49348 US"	"-85.6754725"	"42.7241067"
"11"	"530268.0"	"0.0"	"Week1"	"1"	"M"	"12.0"	"FIT 24"	"1581 142ND AVE, DORR MI 49423 US"	"-85.700596"	"42.725458"
"12"	"99062.0"	"35.0"	"Week1"	"1"	"M"	"13.0"	"LEPPINK'S FOOD CENTERS 523"	"1623 142ND AVE, DORR MI 49323 US"	"-85.70468"	"42.726082"
"13"	"531812.0"	"0.0"	"Week2"	"1"	"M"	"13.0"	"RUSSO'S PIZZERIA"	"1730 142ND AVENUE, DORR MI 49323 US"	"-85.715896"	"42.72468"
"14"	"533211.0"	"0.0"	"Week1"	"1"	"M"	"14.0"	"COUNTRYSIDE INN"	"10704 WILSON AVE., BYRON CENTER MI 49315 US"	"-85.761579"	"42.770078"
"15"	"99084.0"	"0.0"	"Week1"	"1"	"M"	"15.0"	"BURNIPS EQUIPMENT CO"	"3073 142ND AVE, DORR MI 49323 US"	"-85.846115"	"42.726162"
"16"	"518970.0"	"0.0"	"Week1"	"1"	"M"	"16.0"	"BUNKER HILL REST"	"4203 30TH ST., DORR MI 49065 US"	"-85.840025"	"42.725164"
"17"	"518970.0"	"1.0"	"Week1"	"1"	"M"	"17.0"	"BURNIPS MARATHON"	"4211 30TH STREET, DORR MI 49323 US"	"-85.839774"	"42.726168"
"18"	""	""	"Week3"	"1"	"M"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"19"	"527633.0"	"0.0"	"Week1"	"1"	"T"	"1.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US"	"-85.5498628"	"42.7151778"
"20"	"528986.0"	"0.0"	"Week1"	"1"	"T"	"2.0"	"CROSSROADS DAIRY LLC"	"86 141ST ST, WAYLAND MI 49348 US"	"-85.5498628"	"42.7151778"
"21"	"99161.0"	"69.0"	"Week1"	"1"	"T"	"3.0"	"HARDINGS MIDDLEVILLE #455 F.A."	"4650 M-37, MIDDLEVILLE MI 49333 US"	"-85.470592"	"42.720341"
"22"	"99062.0"	"69.0"	"Week1"	"1"	"T"	"4.0"	"HARDINGS MIDDLEVILLE #455"	"4650 M-37, MIDDLEVILLE MI 49333 US"	"-85.470592"	"42.720341"
"23"	"99097.0"	"56.0"	"Week1"	"1"	"T"	"5.0"	"JOHNNY'S MARKET #4580"	"400 W MAIN STREET, MIDDLEVILLE MI 49333 US"	"-85.470411"	"42.711264"
"24"	"531210.0"	"0.0"	"Week1"	"1"	"T"	"6.0"	"FRICANO'S OF CALEDONIA"	"107 E. MAIN ST., CALEDONIA MI 49316 US"	"-85.515837"	"42.789419"
"25"	"99061.0"	"39.0"	"Week1"	"1"	"T"	"7.0"	"D&W 1577 MEAT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"26"	"532991.0"	"0.0"	"Week2"	"1"	"T"	"7.0"	"AMERICAN LEGION-CALEDONIA"	"9548 CHERRY VALLEY DR, CALEDONIA MI 49316 US"	"-85.506229"	"42.79019"
"27"	"528135.0"	"0.0"	"Week3"	"1"	"T"	"7.0"	"CALEDONIA VILLAGE RETAIL"	"9375 CHERRY VALLEY AVE SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"28"	"99061.0"	"40.0"	"Week1"	"1"	"T"	"8.0"	"D&W 1577 FRONT"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"29"	"99061.0"	"455.0"	"Week1"	"1"	"T"	"9.0"	"D&W 1577 BAKERY"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"30"	"99061.0"	"456.0"	"Week1"	"1"	"T"	"10.0"	"D&W 1577 DELI"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"31"	"99061.0"	"457.0"	"Week1"	"1"	"T"	"11.0"	"D&W 1577 PRODUCE"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"32"	"99061.0"	"458.0"	"Week1"	"1"	"T"	"12.0"	"D&W 1577 STARBUCKS"	"9375 CHERRY VALLEY AV SE, CALEDONIA MI 49316 US"	"-85.508494"	"42.793561"
"33"	"99061.0"	"190.0"	"Week1"	"1"	"T"	"13.0"	"D&W QUICK STOP #856"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US"	"-85.507563"	"42.793125"
"34"	"99161.0"	"190.0"	"Week1"	"1"	"T"	"14.0"	"D&W 856 QUICK STOP FIRST AID"	"9441 CHERRY VALLEY AVE., CALEDONIA MI 49316 US"	"-85.507563"	"42.793125"
"35"	"519572.0"	"0.0"	"Week1"	"1"	"T"	"15.0"	"BLUE DRAGON"	"8780 M-37 CALADONIA CROSSINGS, CALADONIA MI 49316 US"	"-85.50704726"	"42.80600381"
"36"	""	""	"Week3"	"1"	"T"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"37"	"529035.0"	"0.0"	"Week1"	"1"	"W"	"1.0"	"TABLETTING INC"	"4201 DANVERS CT, KENTWOOD MI 49512 US"	"-85.552649"	"42.8868828"
"38"	"532299.0"	"0.0"	"Week1"	"1"	"W"	"2.0"	"PTS SOLUTIONS"	"4782 44TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.547961"	"42.882853"
"39"	"532319.0"	"0.0"	"Week1"	"1"	"W"	"3.0"	"DELTA DISTRIBUTION"	"5633 52ND ST. SE, GRAND RAPIDS MI 49512 US"	"-85.527205"	"42.870477"
"40"	"530662.0"	"0.0"	"Week2"	"1"	"W"	"3.0"	"TABS WALL SYSTEMS"	"4515 AIRWEST DR SE, GRAND RAPIDS MI 49512 US"	"-85.571576"	"42.8814662"
"41"	"528436.0"	"0.0"	"Week3"	"1"	"W"	"3.0"	"INTEGRITY BUSINESS SOLUTIONS"	"4740 TALON CT SUITE 8, GRAND RAPIDS MI 49512 US"	"-85.547311"	"42.86978"
"42"	"528860.0"	"0.0"	"Week1"	"1"	"W"	"4.0"	"ALLIANCE BEVERAGE DISTRIBUTING"	"4490 60TH ST SE, GRAND RAPIDS MI 49512 US"	"-85.553318"	"42.851474"
"43"	"99061.0"	"309.0"	"Week1"	"1"	"W"	"5.0"	"SPT F. FARE #265 FRONT"	"6127 KALAMAZOO SE, KENTWOOD MI 49508 US"	"-85.626645"	"42.852435"
"44"	"99161.0"	"309.0"	"Week1"	"1"	"W"	"6.0"	"SPT FFARE #265 FIRST AID"	"6127 KALAMAZOO SE, KENTWOOD MI 49508 US"	"-85.626645"	"42.852435"
"45"	"99094.0"	"35.0"	"Week1"	"1"	"W"	"7.0"	"LMCU 90"	"6206 KALAMAZOO AVE SE, KENTWOOD MI 49508 US"	"-85.624207"	"42.851736"
"46"	"27828.0"	"8.0"	"Week1"	"1"	"W"	"8.0"	"PEPPINO'S PIZZERIA & SPORTS GR"	"1515 EASTPORT, GRAND RAPIDS MI 49508 US"	"-85.626838"	"42.850483"
"47"	"522624.0"	"0.0"	"Week2"	"1"	"W"	"8.0"	"DK SECURITY"	"5160 FALCON VIEW, KENTWOOD MI 49512 US"	"-85.5496"	"42.869422"
"48"	"99133.0"	"4.0"	"Week1"	"1"	"W"	"9.0"	"LOGAN'S ROAD HOUSE"	"1651 MARKETPLACE DR S.E., CALEDONIA MI 49316 US"	"-85.622979"	"42.845259"
"49"	"531455.0"	"0.0"	"Week1"	"1"	"W"	"10.0"	"JAKU SUSHI, INC."	"1671 MARKETPLACE DR SE, CALEDONIA MI 49386 US"	"-85.622377"	"42.845948"
"50"	"99097.0"	"53.0"	"Week1"	"1"	"W"	"11.0"	"JOHNNY'S MARKET #4530"	"1625 MARKETPLACE DR SE, CALEDONIA MI 49316 US"	"-85.624168"	"42.845309"
"51"	"532666.0"	"0.0"	"Week1"	"1"	"W"	"12.0"	"RAILTOWN BREWING"	"3595 68TH SE, DUTTON MI 49316 US"	"-85.575679"	"42.841457"
"52"	"99097.0"	"43.0"	"Week1"	"1"	"W"	"13.0"	"JOHNNY'S MARKET #4100"	"3870 52ND ST SE, KENTWOOD MI 49512 US"	"-85.569327"	"42.868528"
"53"	"532187.0"	"0.0"	"Week1"	"1"	"W"	"14.0"	"PROSPECTORS COLD BREW COFFEE"	"5035 W GREENBROOK DR SE UNIT 2, KENTWOOD MI 49512 US"	"-85.5703275"	"42.8721922"
"54"	"599000.0"	"8.0"	"Week1"	"1"	"W"	"15.0"	"NEW BEGINNINGS"	"4415 BROADMOOR, KENTWOOD MI 49508 US"	"-85.566104"	"42.883031"
"55"	"528927.0"	"0.0"	"Week1"	"1"	"W"	"16.0"	"DOOGE VENEERS"	"4585 AIRWEST SE, GRAND RAPIDS MI 49512 US"	"-85.5719483"	"42.880315"
"56"	"518856.0"	"0.0"	"Week1"	"1"	"W"	"17.0"	"REPUBLIC NATIONAL DISTRIBUTING"	"4495 AIRWEST DRIVE SE, KENTWOOD MI 49512 US"	"-85.5710883"	"42.8816817"
"57"	"521644.0"	"0.0"	"Week1"	"1"	"W"	"18.0"	"KABAFUSION MI, LLC"	"3631 44TH STREET SE, KENTWOOD MI 49512 US"	"-85.575921"	"42.884079"
"58"	"520421.0"	"0.0"	"Week2"	"1"	"W"	"18.0"	"BLOOMFIELD, LLC"	"1695 BLOOMFIELD DR. SE, GRAND RAPIDS MI 49508 US"	"-85.6222983"	"42.8543477"
"59"	"533124.0"	"0.0"	"Week3"	"1"	"W"	"18.0"	"SHANIS SALON"	"2120 44th Street SE STE 103, GRAND RAPIDS MI 49508 US"	"-85.61357"	"42.883263"
"60"	"523798.0"	"0.0"	"Week1"	"1"	"W"	"19.0"	"DESI SPICE"	"4445 D BRETON RD SE, KENTWOOD MI 49508 US"	"-85.608223"	"42.881437"
"61"	"532009.0"	"0.0"	"Week1"	"1"	"W"	"20.0"	"CURRY LEAF INDIAN CUISINE"	"2222 44TH ST SE, KENTWOOD MI 49508 US"	"-85.610247"	"42.883379"
"62"	"499014.0"	"26.0"	"Week3"	"1"	"W"	"20.0"	"RX OPTICAL- KW290"	"2350 44TH ST. S.E., KENTWOOD MI 49508 US"	"-85.607726"	"42.88342"
"63"	"532360.0"	"0.0"	"Week1"	"1"	"W"	"21.0"	"TASTY GYRO & CONEY ISLAND"	"2269 44TH STREET SE, GRAND RAPIDS MI 49021 US"	"-85.609433"	"42.884469"
"64"	"530609.0"	"0.0"	"Week1"	"1"	"W"	"22.0"	"BRANDS LLC"	"2021 44TH ST SE, KENTWOOD MI 49512 US"	"-85.615941"	"42.884201"
"65"	"99059.0"	"4.0"	"Week1"	"1"	"W"	"23.0"	"MR BURGER #3"	"1750 44TH STREET, KENTWOOD MI 49508 US"	"-85.622129"	"42.883364"
"66"	"525341.0"	"0.0"	"Week1"	"1"	"W"	"24.0"	"FLORENTINE'S PIZZERIA & RESTOR"	"4261 KALAMAZOO AVE. S.E., GRAND RAPIDS MI 49508 US"	"-85.626743"	"42.885558"
"67"	"99061.0"	"474.0"	"Week1"	"1"	"R"	"1.0"	"SPARTANNASH RX-HUB"	"1550 GEZON PARKWAY SUITE E-100, WYOMING MI 49519 US"	"-85.702107"	"42.859982"
"68"	"99094.0"	"17.0"	"Week1"	"1"	"R"	"2.0"	"LMCU 82"	"5986 METRO-WAY, WYOMING MI 49418 US"	"-85.722171"	"42.855754"
"69"	"520445.0"	"0.0"	"Week1"	"1"	"R"	"3.0"	"THE H.T.HACKNEY CO."	"1180 58TH ST. S.W., WYOMING MI 49509 US"	"-85.6927432"	"42.8573633"
"70"	"99094.0"	"25.0"	"Week1"	"1"	"R"	"4.0"	"LMCU 68"	"675 68TH ST SW, BYRON CENTER MI 49315 US"	"-85.680438"	"42.841325"
"71"	"532905.0"	"0.0"	"Week1"	"1"	"R"	"5.0"	"AIRPORT FREIGHT X-CHANGE"	"1144 73RD SW, BYRON CENTER MI 49315 US"	"-85.692565"	"42.832046"
"72"	"99061.0"	"185.0"	"Week1"	"1"	"R"	"6.0"	"SPT FAMILY FARE QUICK STOP 834"	"7599 CLYDE PARK SW, BYRON CENTER MI 49315 US"	"-85.684319"	"42.827017"
"73"	"99161.0"	"185.0"	"Week1"	"1"	"R"	"7.0"	"SPT FAMILY FARE #834 FIRST AID"	"7599 CLYDE PARK SW, BYRON CENTER MI 49315 US"	"-85.684319"	"42.827017"
"74"	"530306.0"	"0.0"	"Week1"	"1"	"R"	"8.0"	"TIRAMISU"	"7599 CLYDE PARK, BYRON CENTER MI 49315 US"	"-85.684319"	"42.827017"
"75"	"99061.0"	"122.0"	"Week1"	"1"	"R"	"9.0"	"SPARTAN WHSE SALVAGE"	"850 76TH STREET S.W., GRAND RAPIDS MI 49508 US"	"-85.684844"	"42.825297"
"76"	"99061.0"	"123.0"	"Week1"	"1"	"R"	"10.0"	"SPARTAN WHSE PERISHA"	"850 76TH STREET S.W., GRAND RAPIDS MI 49508 US"	"-85.684844"	"42.825297"
"77"	"99045.0"	"16.0"	"Week2"	"1"	"R"	"10.0"	"CONSUMERS CREDIT UNION"	"6770 KALAMAZOO AVE SE, GRAND RAPIDS MI 49316 US"	"-85.623848"	"42.841493"
"78"	"99061.0"	"125.0"	"Week1"	"1"	"R"	"11.0"	"SPARTAN STORES SOUTH GUARD SHA"	"850 76TH ST. S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"79"	"533257.0"	"0.0"	"Week2"	"1"	"R"	"11.0"	"KRYSTAL KLEAR"	"1738 SUNNY GLEN DR SE, CALEDONIA MI 49316 US"	"-85.61832"	"42.818138"
"80"	"99061.0"	"126.0"	"Week1"	"1"	"R"	"12.0"	"SPARTAN STORES GROCERY"	"850 76TH ST. S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"81"	"99061.0"	"127.0"	"Week1"	"1"	"R"	"13.0"	"SPARTAN STORES OFFICE"	"850 76TH ST. S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"82"	"99061.0"	"128.0"	"Week1"	"1"	"R"	"14.0"	"SPARTAN STORES TRANSPORTATION"	"850 76TH ST. S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"83"	"99061.0"	"130.0"	"Week1"	"1"	"R"	"15.0"	"SPARTAN STORES GARAGE"	"850 76TH ST. S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"84"	"99061.0"	"133.0"	"Week1"	"1"	"R"	"16.0"	"SPARTAN GROCERY MAINTENANCE"	"850 76TH ST S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"85"	"99061.0"	"134.0"	"Week1"	"1"	"R"	"17.0"	"SPARTAN WAREHOUSE PRINT"	"850 76TH ST S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"86"	"99061.0"	"135.0"	"Week1"	"1"	"R"	"18.0"	"SPARTAN FRESH MAINTENANCE"	"850 76TH ST S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"87"	"99061.0"	"136.0"	"Week1"	"1"	"R"	"19.0"	"SPARTAN GROCERY PORTER"	"850 76TH STREET SW, GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"88"	"99061.0"	"137.0"	"Week1"	"1"	"R"	"20.0"	"SPARTAN GM WHSE PORTERS"	"850 76TH STREET SW, GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"89"	"99061.0"	"141.0"	"Week1"	"1"	"R"	"21.0"	"SPARTAN BAILER SALVAGE"	"850 76TH STREET SW, GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"90"	"99061.0"	"463.0"	"Week1"	"1"	"R"	"22.0"	"SPARTANNASH TRANSPORTATION"	"850 76TH ST S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"91"	"99094.0"	"10.0"	"Week2"	"1"	"R"	"22.0"	"LMCU 84"	"904 84TH STREET, BYRON CENTER MI 49315 US"	"-85.685963"	"42.811455"
"92"	"99061.0"	"464.0"	"Week1"	"1"	"R"	"23.0"	"SPARTANNASH GARAGE"	"850 76TH ST S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"93"	"99161.0"	"463.0"	"Week1"	"1"	"R"	"24.0"	"SPTNASH TRANSPORT FIRST AID"	"850 76TH ST S.W., GRAND RAPIDS MI 49518 US"	"-85.684844"	"42.825297"
"94"	"99161.0"	"122.0"	"Week1"	"1"	"R"	"25.0"	"SPARTAN WHSE SALVAGE FIRST AID"	"850 76TH STREET S.W., GRAND RAPIDS MI 49508 US"	"-85.684844"	"42.825297"
"95"	"533489.0"	"0.0"	"Week1"	"1"	"R"	"26.0"	"5 LAKES BREW PUB"	"350 84TH STREET SW SUITE #480, BYRON CENTER MI 49315 US"	"-85.671264"	"42.808992"
"96"	"99088.0"	"2.0"	"Week1"	"1"	"R"	"27.0"	"CONSUMERS CONCRETE-BYRON CTR"	"8527 S. DIVISION, BYRON CENTER MI 49315 US"	"-85.66348228"	"42.81213248"
"97"	"532109.0"	"0.0"	"Week1"	"1"	"R"	"28.0"	"DIVISION METAL RECYCLERS LLC"	"7800 S. DIVISION AVE., GRAND RAPIDS MI 49548 US"	"-85.661317"	"42.822769"
"98"	"533458.0"	"0.0"	"Week1"	"1"	"R"	"29.0"	"SUSPENSION PRO"	"7250 DIVISION SE, GRAND RAPIDS MI 49548 US"	"-85.663142"	"42.832473"
"99"	"99061.0"	"131.0"	"Week1"	"1"	"R"	"30.0"	"SPARTAN STORES"	"537 76TH ST., GRAND RAPIDS MI 49426 US"	"-85.6539317"	"42.8264917"
"100"	"99161.0"	"131.0"	"Week1"	"1"	"R"	"31.0"	"SPARTAN STORES FIRST AID"	"537 76TH ST., GRAND RAPIDS MI 49426 US"	"-85.6539317"	"42.8264917"
"101"	"99061.0"	"121.0"	"Week1"	"1"	"R"	"32.0"	"SPARTAN WHSE PACKING"	"850 76TH STREET, GRAND RAPIDS MI 49500 US"	"-85.65016423"	"42.82619117"
"102"	"99061.0"	"129.0"	"Week1"	"1"	"R"	"33.0"	"SPARTAN WHSE COMPUTER AREA"	"850 76TH ST., GRAND RAPIDS MI 49500 US"	"-85.65016423"	"42.82619117"
"103"	"99061.0"	"140.0"	"Week1"	"1"	"R"	"34.0"	"SPARTAN GM-CAFE"	"850 76TH STREET, GRAND RAPIDS MI 49518 US"	"-85.65016423"	"42.82619117"
"104"	"99061.0"	"124.0"	"Week1"	"1"	"R"	"35.0"	"SPARTAN STORES PERISHABLES MAT"	"850 76TH ST, GRAND RAPIDS MI 49518 US"	"-85.65016423"	"42.82619117"
"105"	"529644.0"	"0.0"	"Week1"	"1"	"R"	"36.0"	"I-CHIRO"	"6690 CROSSINGS DRIVE SE SUITE A, GRAND RAPIDS MI 49508 US"	"-85.625529"	"42.843043"
"106"	"533112.0"	"0.0"	"Week1"	"1"	"R"	"37.0"	"IRIE KITCHEN"	"6630 A KALAMAZOO AVE SE, GRAND RAPIIDS MI 49508 US"	"-85.62393"	"42.844123"
"107"	"508009.0"	"0.0"	"Week1"	"1"	"R"	"38.0"	"BREEJOS PIZZA AND PUB"	"6209 DIVISION AVE SOUTH, GRAND RAPIDS MI 49548 US"	"-85.664272"	"42.851129"
"108"	"499014.0"	"52.0"	"Week3"	"1"	"R"	"38.0"	"RX OPTICAL"	"6143 KALAMAZOO AVE, GRAND RAPIDS MI 49508 US"	"-85.62648"	"42.851851"
"109"	"533235.0"	"0.0"	"Week1"	"1"	"R"	"39.0"	"DENTURES IN A DAY"	"6045 S. DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.664241"	"42.853745"
"110"	"533421.0"	"0.0"	"Week1"	"1"	"R"	"40.0"	"JO JO'S PIZZA"	"5524 S DIVISION AVE, KENTWOOD MI 49548 US"	"-85.663351"	"42.863365"
"111"	"599000.0"	"7.0"	"Week1"	"1"	"R"	"41.0"	"NEW BEGINNINGS RESTAURANT"	"5400 S. DIVISION, GRAND RAPIDS MI 49508 US"	"-85.663346"	"42.865472"
"112"	"532100.0"	"0.0"	"Week1"	"1"	"R"	"42.0"	"GRECO'S PIZZA LLC"	"5380 DIVISION AVE SW, KENTWOOD MI 49548 US"	"-85.663598"	"42.866405"
"113"	"99097.0"	"45.0"	"Week1"	"1"	"R"	"43.0"	"JOHNNY'S MARKET #4200"	"5381 S DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.664766"	"42.866274"
"114"	"99104.0"	"10.0"	"Week2"	"1"	"R"	"43.0"	"AUNT MILLIE'S GR OUTLET"	"430 68TH STREET SW, GRAND RAPIDS MI 49548 US"	"-85.674159"	"42.840362"
"115"	"530739.0"	"0.0"	"Week1"	"1"	"R"	"44.0"	"RELIABLE SERVICE CONTRACTORS"	"5075 CLAY AVE SW SUITE B, GRAND RAPIDS MI 49548 US"	"-85.679332"	"42.871927"
"116"	"99098.0"	"0.0"	"Week1"	"1"	"R"	"45.0"	"FREIGHTLINER OF GRAN"	"5285 CLAY, GRAND RAPIDS MI 49500 US"	"-85.679083"	"42.868901"
"117"	"99098.0"	"1.0"	"Week1"	"1"	"R"	"46.0"	"FREIGHTLINER PREP SHOP"	"5285 CLAY, GRAND RAPIDS MI 49548 US"	"-85.679083"	"42.868901"
"118"	"99098.0"	"2.0"	"Week1"	"1"	"R"	"47.0"	"FREIGHTLINER OF GR"	"5285 CLAY SW, WYOMING MI 49548 US"	"-85.679083"	"42.868901"
"119"	"528595.0"	"0.0"	"Week1"	"1"	"R"	"48.0"	"ARISTA TRUCK SYSTEMS INC"	"5125 CLAY AVE, GRAND RAPIDS MI 49548 US"	"-85.679684"	"42.870888"
"120"	"99061.0"	"356.0"	"Week1"	"1"	"F"	"1.0"	"SPT FAMILY FARE FRONT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"121"	"99061.0"	"360.0"	"Week1"	"1"	"F"	"2.0"	"SPT FAMILY FARE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"122"	"527989.0"	"0.0"	"Week2"	"1"	"F"	"2.0"	"H.A. CAMPBELL SUPPLY CO"	"2671 DIVISION AVE, GRAND RAPIDS MI 49507 US"	"-85.6670072"	"42.9152732"
"123"	"99061.0"	"359.0"	"Week1"	"1"	"F"	"3.0"	"SPT FAMILY FARE DELI #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"124"	"99061.0"	"361.0"	"Week1"	"1"	"F"	"4.0"	"SPT FAMILY FARE PRODUCE #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"125"	"533328.0"	"0.0"	"Week2"	"1"	"F"	"4.0"	"SAMURAI JAPANESE EXPRESS"	"401 28TH SE, GRAND RAPIDS MI 49548 US"	"-85.65658"	"42.913221"
"126"	"531798.0"	"0.0"	"Week3"	"1"	"F"	"4.0"	"RODAS CELLULAR LLC"	"2850 DIVISION AVE, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"127"	"99061.0"	"357.0"	"Week1"	"1"	"F"	"5.0"	"SPT FAMILY FARE SEAFOOD #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"128"	"533429.0"	"0.0"	"Week2"	"1"	"F"	"5.0"	"GRAND INDIAN CUISINE"	"1280 28TH STREET SE, GRAND RAPIDS MI 49508 US"	"-85.635154"	"42.912314"
"129"	"532591.0"	"0.0"	"Week3"	"1"	"F"	"5.0"	"PLAZA DE KAZA"	"2850 S DIVISION, GRAND RAPIDS MI 49548 US"	"-85.66502"	"42.911628"
"130"	"99061.0"	"358.0"	"Week1"	"1"	"F"	"6.0"	"SPT FAMILY FARE MEAT #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"131"	"99061.0"	"362.0"	"Week1"	"1"	"F"	"7.0"	"SPT F FARE BAKERY #115"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"132"	"99161.0"	"356.0"	"Week1"	"1"	"F"	"8.0"	"SPT FAM FARE #115 FIRST AID"	"2275 HEALTH DRIVE SW, WYOMING MI 49519 US"	"-85.720048"	"42.860552"
"133"	"99061.0"	"199.0"	"Week1"	"1"	"F"	"9.0"	"SPT QUICK STOP #718"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US"	"-85.7195195"	"42.8612235"
"134"	"99161.0"	"199.0"	"Week1"	"1"	"F"	"10.0"	"SPT #718 FIRST AID"	"2260 GEZON PARKWAY, WYOMING, MI MI 49519 US"	"-85.7195195"	"42.8612235"
"135"	"511070.0"	"0.0"	"Week3"	"1"	"F"	"10.0"	"GRAND RAPIDS CONSTRUCTION"	"550 32ND STREET SE, GRAND RAPIDS MI 49584 US"	"-85.6523617"	"42.9054943"
"136"	"527981.0"	"0.0"	"Week1"	"1"	"F"	"11.0"	"S&T #2"	"1535 WEST 44TH ST, WYOMINGN MI 49509 US"	"-85.702465"	"42.884996"
