""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"766"	"99061.0"	"197.0"	"Week1"	"5"	"W"	"5.0"	"SPARTAN QUICK STOP #760"	"1600 28TH STREET SW, WYOMING MI 49509 US"	"-85.706041"	"42.912647"
"767"	"528998.0"	"0.0"	"Week1"	"5"	"W"	"6.0"	"LINDO MEXICO"	"1742 28th STREET SW, WYOMING MI 49509 US"	"-85.709234"	"42.913095"
"768"	"533296.0"	"0.0"	"Week1"	"5"	"W"	"7.0"	"MARGE'S DONUTS"	"1751 28TH SW, WYOMING MI 49519 US"	"-85.709594"	"42.91396"
"769"	"99033.0"	"51.0"	"Week1"	"5"	"W"	"8.0"	"WYOMING JUNIOR HIGH"	"2121 RENWOOD, WYOMING MI 49519 US"	"-85.718805"	"42.916882"
"770"	"499014.0"	"18.0"	"Week2"	"5"	"W"	"8.0"	"RX OPTICAL"	"1717 28TH ST. S.W., WYOMING MI 49509 US"	"-85.707875"	"42.914294"
"771"	"531002.0"	"0.0"	"Week1"	"5"	"W"	"9.0"	"K&R TRUCK SALES, INC."	"2051 BURLINGAME SW, WYOMING MI 49519 US"	"-85.706502"	"42.926921"
"772"	"531945.0"	"0.0"	"Week1"	"5"	"W"	"10.0"	"TRES HERMANOS BAKERY"	"1442 BURTON, WYOMING MI 49509 US"	"-85.702727"	"42.927683"
"773"	"99033.0"	"75.0"	"Week1"	"5"	"W"	"11.0"	"GODFREY-LEE PUBLIC SCHOOL"	"1324 BURTON ST. S.W., WYOMING MI 49509 US"	"-85.700237"	"42.927798"
"774"	"530559.0"	"1.0"	"Week1"	"5"	"W"	"12.0"	"TAMALES"	"1253 BURTON SW, WYOMING MI 49509 US"	"-85.698157"	"42.92851"
"775"	"99088.0"	"1.0"	"Week1"	"5"	"W"	"13.0"	"CONSUMERS CONCRETE-WYOMING"	"1505 BURLINGAME SW, WYOMING MI 49509 US"	"-85.70665"	"42.936953"
"776"	"599000.0"	"6.0"	"Week1"	"5"	"W"	"14.0"	"NEW BEGINNINGS REST."	"1506 CHICAGO DR S.W., WYOMING MI 49509 US"	"-85.703767"	"42.935239"
"777"	"530296.0"	"0.0"	"Week1"	"5"	"W"	"15.0"	"BIG TRUCK SERVICE & DETAIL"	"2901 CHICAGO DRIVE, GRANDVILLE MI 49418 US"	"-85.736694"	"42.9239832"
"778"	"531864.0"	"0.0"	"Week2"	"5"	"W"	"15.0"	"TAQUERIA MARAVATIO"	"1100 CHICAGO DR, WYOMING MI 49509 US"	"-85.694266"	"42.935298"
"779"	""	""	"Week4"	"5"	"W"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"780"	"520376.0"	"0.0"	"Week1"	"5"	"R"	"1.0"	"BURTON MEAT FARM"	"435 BURTON S.W., GRAND RAPIDS MI 49405 US"	"-85.68233965"	"42.92788193"
"781"	"526840.0"	"0.0"	"Week2"	"5"	"R"	"1.0"	"NATIONAL SUPERMARKET #2"	"1000 FULTON ST SW, GRAND RAPIDS MI 49504 US"	"-85.692694"	"42.96335"
"782"	"532029.0"	"0.0"	"Week1"	"5"	"R"	"2.0"	"AGAVE SPORTS BAR"	"2053 DIVISION AVE SW, GRAND RAPIDS MI 49507 US"	"-85.6669315"	"42.926132"
"783"	"533498.0"	"0.0"	"Week2"	"5"	"R"	"2.0"	"SHIFT COFFEE & CULTURE"	"616 FULTON ST W, GRAND RAPIDS MI 49504 US"	"-85.683379"	"42.963283"
"784"	"533530.0"	"0.0"	"Week1"	"5"	"R"	"3.0"	"C'S FISH FRY"	"1269 MADISON AVE SE, GRAND RAPIDS MI 49507 US"	"-85.659148"	"42.939302"
"785"	"99063.0"	"2.0"	"Week4"	"5"	"R"	"3.0"	"DTE ENERGY"	"444 WEALTHY ST., GRAND RAPIDS MI 49503 US"	"-85.67865"	"42.9554167"
"786"	"99062.0"	"74.0"	"Week1"	"5"	"R"	"4.0"	"GREEN GIANT SUPERMARKET 5034"	"1226 MADISON SE, GRAND RAPIDS MI 49507 US"	"-85.657812"	"42.940504"
"787"	"532738.0"	"0.0"	"Week1"	"5"	"R"	"5.0"	"LINC UP"	"1167 MADISON SE, GRAND RAPIDS MI 49507 US"	"-85.659381"	"42.941458"
"788"	"532191.0"	"0.0"	"Week1"	"5"	"R"	"6.0"	"CAPTAIN JAY'S FISH AND CHICKEN"	"300 FRANKLIN AVE SE, GRAND RAPIDS MI 49507 US"	"-85.661096"	"42.948315"
"789"	"533183.0"	"0.0"	"Week1"	"5"	"R"	"7.0"	"ARVON BREWING"	"1006 DIVISION AVENUE, GRAND RAPIDS MI 49507 US"	"-85.666961"	"42.944842"
"790"	"531005.0"	"0.0"	"Week1"	"5"	"R"	"8.0"	"GARDEN FRESH GOURMET, LLC"	"45 FRANKLIN, GRAND RAPIDS MI 49503 US"	"-85.669045"	"42.9494895"
"791"	"99035.0"	"92.0"	"Week4"	"5"	"R"	"8.0"	"INDEPENDENT BANK #521"	"77 MONROE CENTER SUITE 101, GRAND RAPIDS MI 49503 US"	"-85.66781105"	"42.96361425"
"792"	"530921.0"	"0.0"	"Week1"	"5"	"R"	"9.0"	"DOWNTOWN MARKET-GR"	"435 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6709352"	"42.9549217"
"793"	"531061.0"	"0.0"	"Week1"	"5"	"R"	"10.0"	"DOWNTOWN MARKET - EVENTS"	"435 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6709352"	"42.9549217"
"794"	"530945.0"	"0.0"	"Week1"	"5"	"R"	"11.0"	"FIELD & FIRE"	"435 IONIA ST SW, GRAND RAPIDS MI 49503 US"	"-85.670675"	"42.954713"
"795"	"99094.0"	"18.0"	"Week1"	"5"	"R"	"12.0"	"LMCU 60"	"260 JEFFERSON AVE SE, GRAND RAPIDS MI 49503 US"	"-85.66294"	"42.957665"
"796"	"523800.0"	"0.0"	"Week1"	"5"	"R"	"13.0"	"HERITAGE HILL PIZZA"	"340 STATE ST SE, GRAND RAPIDS MI 49503 US"	"-85.660472"	"42.959759"
"797"	"523413.0"	"0.0"	"Week1"	"5"	"R"	"14.0"	"CHERRY STREET HEALTH CENTER"	"550 CHERRY ST. S.E., GRAND RAPIDS MI 49503 US"	"-85.654641"	"42.959113"
"798"	"533062.0"	"0.0"	"Week2"	"5"	"R"	"14.0"	"BEIJING KITCHEN"	"342 STATE STREET SE, GRAND RAPIDS MI 49503 US"	"-85.660435"	"42.959786"
"799"	"532808.0"	"0.0"	"Week1"	"5"	"R"	"15.0"	"OAKWOOD COMMONS"	"547 CHERRY SE, GRAND RAPIDS MI 49503 US"	"-85.655051"	"42.960045"
"800"	"523413.0"	"6.0"	"Week1"	"5"	"R"	"16.0"	"HEART OF THE CITY ADULT MED"	"100 CHERRY ST SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"801"	"530676.0"	"0.0"	"Week2"	"5"	"R"	"16.0"	"STATE OF MICHIGAN DTMB"	"350 OTTAWA, GRAND RAPIDS MI 49501 US"	"-85.66986"	"42.9698967"
"802"	"523413.0"	"7.0"	"Week1"	"5"	"R"	"17.0"	"HEART OF THE CITY PEDIATRICS"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"803"	"523413.0"	"18.0"	"Week1"	"5"	"R"	"18.0"	"HEART OF THE CITY-MAPLE HEALTH"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"804"	""	""	"Week1"	"5"	"R"	"19.0"	"HEART OF THE CITY-DURHAM"	"100 CHERRY STREET SE, GRAND RAPIDS MI 49503 US"	"-85.665831"	"42.959236"
"805"	"518681.0"	"0.0"	"Week1"	"5"	"R"	"20.0"	"MEL TROTTER MINISTRIES"	"225 COMMERCE AVE SW, GRAND RAPIDS MI 49503 US"	"-85.669276"	"42.959244"
"806"	"27828.0"	"7.0"	"Week1"	"5"	"R"	"21.0"	"PEPPINOS SPORTS LOUNGE"	"130 IONIA, GRAND RAPIDS MI 49503 US"	"-85.6698692"	"42.9599468"
"807"	"533280.0"	"0.0"	"Week1"	"5"	"R"	"22.0"	"MAX'S SOUTHSEAS HIDEAWAY"	"58 IONIA SW, GRAND RAPIDS MI 49503 US"	"-85.669945"	"42.961528"
"808"	"531998.0"	"0.0"	"Week1"	"5"	"R"	"23.0"	"CATALYST DEVELOPMENT CO. #11"	"25 OTTAWA SOUTH WEST, GRAND RAPIDS MI 49503 US"	"-85.6721733"	"42.9624933"
"809"	"533376.0"	"0.0"	"Week1"	"5"	"R"	"24.0"	"KROK KOREAN BARBECUE & KAROKE"	"169 LOUIS CAMPAU PROMENADE NW, GRAND RAPIDS MI 49503 US"	"-85.672688"	"42.965305"
"810"	"530965.0"	"0.0"	"Week1"	"5"	"R"	"25.0"	"CITY FLATS BALLROOM"	"83 MONROE CENTER NW, GRAND RAPIDS MI 49503 US"	"-85.669853"	"42.964593"
"811"	"528843.0"	"0.0"	"Week3"	"5"	"R"	"25.0"	"SUSHI YAMA"	"146 MONROE CENTER, GRAND RAPIDS MI 48116 US"	"-85.671483"	"42.9662"
"812"	"530966.0"	"0.0"	"Week1"	"5"	"R"	"26.0"	"CITY FLATS HOTEL-CITY SEN"	"83 MONROE CENTER NW, GRAND RAPIDS MI 49503 US"	"-85.669853"	"42.964593"
"813"	"530794.0"	"0.0"	"Week1"	"5"	"R"	"27.0"	"THE APARTMENT LOUNGE"	"33 SHELDON NE, GRAND RAPIDS MI 49503 US"	"-85.667104"	"42.964173"
"814"	"530651.0"	"0.0"	"Week1"	"5"	"R"	"28.0"	"TWO BEARDS DELI"	"38 COMMERCE AVE SW SUITE 101, GRAND RAPIDS MI 49503 US"	"-85.668768"	"42.961911"
"815"	"530965.0"	"1.0"	"Week1"	"5"	"R"	"29.0"	"CITY FLATS-EVENTS AT CITY FLAT"	"35 IONIA AVE NEW, GRAND RAPIDS MI 49503 US"	"-85.6697008"	"42.96417615"
"816"	"99094.0"	"29.0"	"Week1"	"5"	"R"	"30.0"	"LMCU 55"	"342 MICHIGAN ST NE, GRAND RAPIDS MI 49503 US"	"-85.660686"	"42.970099"
"817"	"99145.0"	"4.0"	"Week3"	"5"	"R"	"31.0"	"FIRST NATIONAL BANK OF MICHIGA"	"141 IONIA NW, GRAND RAPIDS MI 49503 US"	"-85.669227"	"42.966767"
"818"	""	""	"Week4"	"5"	"R"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
"819"	"533244.0"	"0.0"	"Week1"	"5"	"F"	"1.0"	"PLAYSTATION PUB"	"1141 LEONARD NW, GRAND RAPIDS MI 49504 US"	"-85.697394"	"42.985691"
"820"	"531588.0"	"0.0"	"Week1"	"5"	"F"	"2.0"	"FOODESIGN BY CHEF BRECH"	"1212 WALKER AVE. NW, GRAND RAPIDS MI 49504 US"	"-85.6981592"	"42.9818223"
"821"	"531574.0"	"0.0"	"Week1"	"5"	"F"	"3.0"	"ST. ADALBERT'S SOCIETY"	"701 FIFTH STREET NW, GRAND RAPIDS MI 49506 US"	"-85.685296"	"42.976374"
"822"	"530223.0"	"0.0"	"Week2"	"5"	"F"	"3.0"	"MIKE'S WINGS"	"1808 MONROE AVE NW, GRAND RAPIDS MI 49505 US"	"-85.669836"	"42.995764"
"823"	"511283.0"	"0.0"	"Week1"	"5"	"F"	"4.0"	"SALVATORE'S PIZZA"	"652 STOCKING NW, GRAND RAPIDS MI 49504 US"	"-85.687656"	"42.975575"
"824"	"523413.0"	"17.0"	"Week1"	"5"	"F"	"5.0"	"CHERRY STREET WSHC OB"	"660 STOCKING AVE NW, GRAND RAPIDS MI 49504 US"	"-85.6876517"	"42.975525"
"825"	"530559.0"	"0.0"	"Week1"	"5"	"F"	"6.0"	"TACO'S EL CUNADO"	"1024 BRIDGE ST, GRAND RAPIDS MI 49504 US"	"-85.693534"	"42.970719"
"826"	"533123.0"	"0.0"	"Week2"	"5"	"F"	"6.0"	"MUFFLER MAN-PLAINFIELD AVE"	"1246 PLAINFIELD AVE, GRAND RAPIDS MI 49505 US"	"-85.666265"	"42.986002"
"827"	"530307.0"	"1.0"	"Week1"	"5"	"F"	"7.0"	"HARMONY HALL"	"401 STOCKING AVE, GRAND RAPIDS MI 49504 US"	"-85.684585"	"42.970788"
"828"	"530651.0"	"2.0"	"Week1"	"5"	"F"	"8.0"	"WESTSIDE DELI"	"405 SEWARD AVE, GRAND RAPIDS MI 49504 US"	"-85.683462"	"42.971159"
"829"	"531907.0"	"0.0"	"Week3"	"5"	"F"	"8.0"	"STOCKBRIDGE PARTY STORE"	"634 BRIDGE ST NW, GRAND RAPIDS MI 49504 US"	"-85.68428"	"42.970341"
"830"	"532294.0"	"0.0"	"Week1"	"5"	"F"	"9.0"	"ONE BOURBON"	"608 BRIDGE ST., GRAND RAPIDS MI 49504 US"	"-85.683057"	"42.970479"
"831"	"522456.0"	"2.0"	"Week1"	"5"	"F"	"10.0"	"THE KNICKERBOCKER"	"417 BRIDGE ST., GRAND RAPIDS MI 49504 US"	"-85.679821"	"42.970744"
"832"	"532528.0"	"0.0"	"Week1"	"5"	"F"	"11.0"	"BRIDGEWATER CAFE"	"333 BRIDGE NW, GRAND RAPIDS MI 49504 US"	"-85.676339"	"42.970869"
"833"	"531731.0"	"0.0"	"Week1"	"5"	"F"	"12.0"	"RESERVE WINE & FOOD"	"201 MONROE AVE N.W., GRAND RAPIDS MI 49503 US"	"-85.672539"	"42.967332"
"834"	"99033.0"	"190.0"	"Week1"	"5"	"F"	"13.0"	"EUREST-VAN ANDEL INSTITUTE"	"333 BOSTWICK AVE NE, GRAND RAPIDS MI 49503 US"	"-85.667253"	"42.969558"
"835"	"518724.0"	"0.0"	"Week1"	"5"	"F"	"14.0"	"MED-1 PC"	"1140 MONROE AVE Suite 150, GRAND RAPIDS MI 49504 US"	"-85.669827"	"42.983791"
"836"	"510654.0"	"0.0"	"Week1"	"5"	"F"	"15.0"	"OPTICAL SUPPLY, INC."	"1526 PLAINFIELD N.E, GRAND RAPIDS MI 49505 US"	"-85.66317"	"42.989928"
"837"	"528759.0"	"2.0"	"Week1"	"5"	"F"	"16.0"	"CRESTON BREWERY"	"1504 PLAINFIELD AVE NE, GRAND RAPIDS MI 49505 US"	"-85.663588"	"42.989621"
"838"	"99097.0"	"57.0"	"Week1"	"5"	"F"	"17.0"	"JOHNNY'S MARKET #4620"	"1801 MONROE NW, GRAND RAPIDS MI 49505 US"	"-85.671024"	"42.995942"
"839"	"528235.0"	"0.0"	"Week1"	"5"	"F"	"18.0"	"EPS INC"	"750 FRONT STREET, GRAND RAPIDS MI 49504 US"	"-85.675547"	"42.977391"
"840"	"99100.0"	"0.0"	"Week1"	"5"	"F"	"19.0"	"AAC CU-GRAND RAPIDS"	"904 BROADWAY NW, GRAND RAPIDS MI 49504 US"	"-85.678984"	"42.979574"
"841"	"532912.0"	"0.0"	"Week1"	"5"	"F"	"20.0"	"VYTAUTAS AID SOCIETY"	"1300 HAMILTON NE, GRAND RAPIDS MI 49504 US"	"-85.679656"	"42.986823"
"842"	"527167.0"	"0.0"	"Week1"	"5"	"F"	"21.0"	"SUPER MERCADO MICHOACAN"	"602 LEONARD ST, GRAND RAPIDS MI 49504 US"	"-85.682756"	"42.984761"
"843"	"599000.0"	"5.0"	"Week1"	"5"	"F"	"22.0"	"NEW BEGINNINGS REST."	"1601 ALPINE N.W., GRAND RAPIDS MI 49504 US"	"-85.688801"	"42.99275"
"844"	"99087.0"	"1.0"	"Week2"	"5"	"F"	"22.0"	"WEST MICHIGAN CREDIT UNION/GR"	"1319 FRONT NW, GRAND RAPIDS MI 49504 US"	"-85.676059"	"42.987541"
"845"	"532019.0"	"0.0"	"Week1"	"5"	"F"	"23.0"	"GREYLINE BREWING"	"1727 ALPINE AVE, GRAND RAPIDS MI 49504 US"	"-85.688685"	"42.99528"
"846"	"527970.0"	"0.0"	"Week2"	"5"	"F"	"23.0"	"THE POINT, INC."	"1720 HAMILTON NW, GRAND RAPIDS MI 49504 US"	"-85.6807588"	"42.9946045"
"847"	""	""	"Week1"	"5"	"F"	"24.0"	"FRANCOS PIZZA"	"2103 ALPINE N.W., WALKER MI 49544 US"	"-85.688814"	"43.001675"
"848"	"532040.0"	"0.0"	"Week1"	"5"	"F"	"25.0"	"GERMAN AUTO SERVICE LTD"	"2189 AVASTAR PKWY SUITE A, GRAND RAPIDS MI 49544 US"	"-85.68705"	"43.001919"
"849"	""	""	"Week2"	"5"	"F"	""	"Grand Rapids Depot"	"3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US"	"-85.754724"	"43.015275"
