""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"376"	"533103.0"	"0.0"	"Week2"	"3"	"T"	"21.0"	"WIESEN POWDERCOATING"	"8634 STOREY, BELDING MI 48809 US"	"-85.261145"	"43.110473"
"377"	"531622.0"	"0.0"	"Week1"	"3"	"T"	"22.0"	"THE HORSES MOUTH, INC."	"402 W. MAIN STREET, BELDING MI 48809 US"	"-85.232731"	"43.098178"
"378"	"99033.0"	"59.0"	"Week1"	"3"	"T"	"23.0"	"LOWELL HIGH SCHOOL"	"11700 VERGENNES, LOWELL MI 49331 US"	"-85.379272"	"42.955504"
"379"	"803890.0"	"0.0"	"Week1"	"3"	"T"	"24.0"	"CANCER & HEMATOLOGY CENTERS"	"2959 LUCERNE DR SE SUITE 200 ATTN: FINANCE, GRAND RAPIDS MI 49546 US"	"-85.518921"	"42.91026"
"380"	"99035.0"	"77.0"	"Week4"	"3"	"T"	"24.0"	"INDEPENDENT BANK 632"	"130 S. BRIDGE ST, BELDING MI 49809 US"	"-85.228443"	"43.097153"
"381"	"524079.0"	"0.0"	"Week1"	"3"	"W"	"1.0"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"382"	"524080.0"	"0.0"	"Week1"	"3"	"W"	"2.0"	"EGYPT VALLEY GROUNDS"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"383"	"99035.0"	"49.0"	"Week4"	"3"	"W"	"2.0"	"INDEPENDENT BANK 507"	"78 S. MAIN STREET, ROCKFORD MI 48341 US"	"-85.559096"	"43.117932"
"384"	"524081.0"	"0.0"	"Week1"	"3"	"W"	"3.0"	"EGYPT VALLEY"	"7333 KNAPP N.E., ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"385"	"524082.0"	"0.0"	"Week1"	"3"	"W"	"4.0"	"EGYPT VALLEY MAINTENANCE BLDG"	"7333 KNAPP NE, ADA MI 49301 US"	"-85.4948072"	"43.0133273"
"386"	"533182.0"	"0.0"	"Week1"	"3"	"W"	"5.0"	"AUNT BELLES KITCHEN"	"8451 BELDING, ROCKFORD MI 49341 US"	"-85.459121"	"43.084624"
"387"	"99061.0"	"29.0"	"Week1"	"3"	"W"	"6.0"	"SPT FAMILY FARE 1572 PRODUCE"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"388"	"99061.0"	"30.0"	"Week1"	"3"	"W"	"7.0"	"SPT FAMILY FARE 1572 DELI"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"389"	"99061.0"	"31.0"	"Week1"	"3"	"W"	"8.0"	"SPT FAMILY FARE 1572 BAKERY"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"390"	"99061.0"	"32.0"	"Week1"	"3"	"W"	"9.0"	"SPT FAMILY FARE 1572 MEAT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"391"	"99061.0"	"33.0"	"Week1"	"3"	"W"	"10.0"	"SPT FAMILY FARE 1572 FRONT"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"392"	"99061.0"	"462.0"	"Week1"	"3"	"W"	"11.0"	"SPT FAMILY FARE #1572 STARBUCK"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"393"	"99061.0"	"480.0"	"Week1"	"3"	"W"	"12.0"	"SPT FAMILY FARE #1572 PHARMACY"	"201 MARCELL DR. NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"394"	"99161.0"	"29.0"	"Week1"	"3"	"W"	"13.0"	"SPT FFARE #1572 FIRST AID"	"201 MARCELL DR NE, ROCKFORD MI 49341 US"	"-85.547382"	"43.114841"
"395"	"532215.0"	"0.0"	"Week1"	"3"	"W"	"14.0"	"LIFE BEYOND BARRIERS-ROCKFORD"	"521 E. DIVISION, ROCKFORD MI 49341 US"	"-85.546425"	"43.1178917"
"396"	"499014.0"	"24.0"	"Week3"	"3"	"W"	"14.0"	"RX OPTICAL"	"507 EAST DIVISION, ROCKFORD MI 49341 US"	"-85.546395"	"43.117861"
"397"	"431715.0"	"6.0"	"Week1"	"3"	"W"	"15.0"	"CREATIVE DINING-WOLVERINE WW"	"9341 COURTLAND DRIVE, ROCKFORD MI 49351 US"	"-85.545366"	"43.135296"
"398"	"99088.0"	"20.0"	"Week1"	"3"	"W"	"16.0"	"CONSUMERS CONCRETE-ROCKFORD"	"10601 NORTHLAND DRIVE, ROCKFORD MI 49341 US"	"-85.5530597"	"43.1575682"
"399"	"533354.0"	"0.0"	"Week1"	"3"	"W"	"17.0"	"WEFA"	"104 W. BEECH NE, CEDAR SPRINGS MI 49319 US"	"-85.553712"	"43.221474"
"400"	"527448.0"	"0.0"	"Week3"	"3"	"W"	"17.0"	"HOLIDAY PET RESORT & SALON"	"10950 NORTHLAND DRIVE, ROCKFORD MI 49341 US"	"-85.549693"	"43.164379"
"401"	"33254.0"	"0.0"	"Week1"	"3"	"W"	"18.0"	"CS TOOL ENGINEERING"	"251 W. CHERRY, CEDAR SPRINGS MI 49319 US"	"-85.556999"	"43.224067"
"402"	"99117.0"	"61.0"	"Week1"	"3"	"W"	"19.0"	"WESCO #52"	"81 N. THIRD ST., SAND LAKE MI 49343 US"	"-85.514418"	"43.292405"
"403"	"533464.0"	"0.0"	"Week1"	"3"	"W"	"20.0"	"HOWARD CITY QUICK LUBE"	"308 WEST SHAW STREET, HOWARD CITY MI 49329 US"	"-85.473033"	"43.396033"
"404"	"99035.0"	"69.0"	"Week4"	"3"	"W"	"20.0"	"INDEPENDENT BANK 504"	"4115 17 MILE RD, CEDAR SPRINGS MI 49319 US"	"-85.568406"	"43.22026"
"405"	"532214.0"	"0.0"	"Week1"	"3"	"W"	"21.0"	"PIERSON VILLAGE INN"	"10 S. 4TH ST, PIERSON MI 49339 US"	"-85.496838"	"43.319168"
"406"	"531910.0"	"0.0"	"Week1"	"3"	"W"	"22.0"	"PIERSON TRADING POST, INC"	"138 S. 4TH STREET, PIERSON MI 49339 US"	"-85.498246"	"43.3167992"
"407"	"533348.0"	"0.0"	"Week1"	"3"	"W"	"23.0"	"MICHIGAN PROTEIN"	"15030 STOUT, CEDAR SPRINGS MI 49319 US"	"-85.5008062"	"43.2393038"
"408"	"99117.0"	"57.0"	"Week1"	"3"	"W"	"24.0"	"WESCO #41"	"211 N. MAIN ST., CEDAR SPRINGS MI 49319 US"	"-85.551505"	"43.227521"
"409"	"99035.0"	"73.0"	"Week4"	"3"	"W"	"24.0"	"INDEPENDENT BANK 602"	"5 THIRD ST SE, SAND LAKE MI 49343 US"	"-85.514896"	"43.291561"
"410"	"99051.0"	"46.0"	"Week1"	"3"	"W"	"25.0"	"JET'S PIZZA MI-155"	"14111 WHITE CREEK, CEDAR SPRINGS MI 49319 US"	"-85.572357"	"43.222083"
"411"	"532090.0"	"0.0"	"Week1"	"3"	"W"	"26.0"	"JEEP ARMORY"	"13470 WHITE CREEK BLDG B, CEDAR SPRINGS MI 49319 US"	"-85.5701148"	"43.2106798"
"412"	"530678.0"	"0.0"	"Week1"	"3"	"W"	"27.0"	"WEST MICHIGAN COLLISION"	"4595 14 MILE RD NE, ROCKFORD MI 49341 US"	"-85.556586"	"43.178018"
"413"	"531943.0"	"0.0"	"Week1"	"3"	"W"	"28.0"	"NORTHLAND TOOL & DIE, INC."	"10399 NORTHLAND, ROCKFORD MI 49341 US"	"-85.55319"	"43.152977"
"414"	"531571.0"	"0.0"	"Week3"	"3"	"W"	"28.0"	"MOMMA'S BOY"	"4324 14 MILE ROAD NE, ROCKFORD MI 49341 US"	"-85.563161"	"43.175359"
"415"	"531629.0"	"0.0"	"Week1"	"3"	"W"	"29.0"	"ROCKFORD COLLISION LLC"	"10243 NORTHLAND DRIVE NE, ROCKFORD MI 49341 US"	"-85.5512683"	"43.1513717"
"416"	"531008.0"	"0.0"	"Week1"	"3"	"W"	"30.0"	"BYRNE CHIROPRACTIC"	"335-ANORTHLAND DR STE A, ROCKFORD MI 49341 US"	"-85.55083712"	"43.13814625"
"417"	"433256.0"	"0.0"	"Week1"	"3"	"W"	"31.0"	"PEPPERMILL GRILL"	"8 S. SQUIRES, ROCKFORD MI 49343 US"	"-85.560837"	"43.119123"
"418"	"599000.0"	"17.0"	"Week1"	"3"	"W"	"32.0"	"NEW BEGINNINGS REST."	"5200 NORTHLAND DRIVE NE, GRAND RAPIDS MI 49525 US"	"-85.579159"	"43.057019"
"419"	"533481.0"	"0.0"	"Week1"	"3"	"R"	"1.0"	"LUNA OF ADA"	"7471 RIVER ST. SE #120, ADA MI 49301 US"	"-85.483616"	"42.954646"
"420"	"99061.0"	"481.0"	"Week1"	"3"	"R"	"2.0"	"SPT FRESH MARKET FRONT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"421"	"99061.0"	"482.0"	"Week1"	"3"	"R"	"3.0"	"SPT FRESH MARKET DELI 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"422"	"99061.0"	"483.0"	"Week1"	"3"	"R"	"4.0"	"SPT FRESH MARKET PRODUCE 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"423"	"99061.0"	"484.0"	"Week1"	"3"	"R"	"5.0"	"SPT FRESH MARKET STARBUCK 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"424"	"99061.0"	"485.0"	"Week1"	"3"	"R"	"6.0"	"SPT FRESH MARKET MEAT 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"425"	"99161.0"	"482.0"	"Week1"	"3"	"R"	"7.0"	"SPT ADA MARKET FIRST AID 1401"	"444 ADA DRIVE SE, ADA MI 49301 US"	"-85.48344"	"42.955322"
"426"	"99051.0"	"61.0"	"Week1"	"3"	"R"	"8.0"	"JETS PIZZA"	"11635 FULTON Suite 400, LOWELL MI 49331 US"	"-85.379497"	"42.930912"
"427"	"533571.0"	"0.0"	"Week1"	"3"	"R"	"9.0"	"RIPPLE"	"123 W. MAIN ST., LOWELL MI 49331 US"	"-85.339645"	"42.934378"
"428"	"527192.0"	"0.0"	"Week1"	"3"	"R"	"10.0"	"BACKWATER CAFE"	"109 RIVERSIDE DR, LOWELL MI 49331 US"	"-85.339973"	"42.93462"
"429"	"531824.0"	"0.0"	"Week1"	"3"	"R"	"11.0"	"WILSON HEAT, COOL & PLUMB"	"1129 N STATE ROAD, IONIA MI 48846 US"	"-85.0758579"	"43.0039406"
"430"	"99035.0"	"78.0"	"Week4"	"3"	"R"	"11.0"	"INDEPENDENT BANK 633"	"29 CHURCH ST, SARANAC MI 49881 US"	"-85.212726"	"42.930561"
"431"	"99097.0"	"50.0"	"Week1"	"3"	"R"	"12.0"	"JOHNNY'S MARKET #4380"	"342 DEXTER ST, IONIA MI 48846 US"	"-85.070347"	"42.976851"
"432"	"99088.0"	"11.0"	"Week1"	"3"	"R"	"13.0"	"CONSUMERS CONCRETE-IONIA"	"275 W. DAVID HIGHWAY, IONIA MI 48846 US"	"-85.07822"	"42.928247"
"433"	"499014.0"	"25.0"	"Week3"	"3"	"R"	"13.0"	"RX OPTICAL"	"3125 S. STATE ST., IONIA MI 48846 US"	"-85.073805"	"42.943589"
"434"	"99035.0"	"84.0"	"Week4"	"3"	"R"	"13.0"	"INDEPENDENT BANK 8040"	"227 MAIN ST, IONIA MI 48846 US"	"-85.065361"	"42.98227"
"435"	"531287.0"	"0.0"	"Week1"	"3"	"R"	"14.0"	"BILL'S PARTY STORE"	"1153 E. GRAND RIVER AVE, PORTLAND MI 48875 US"	"-84.891013"	"42.866343"
"436"	"99035.0"	"75.0"	"Week4"	"3"	"R"	"14.0"	"INDEPENDENT BANK 630"	"450 S. DEXTER, IONIA MI 48846 US"	"-85.069222"	"42.976384"
"437"	"532037.0"	"0.0"	"Week1"	"3"	"R"	"15.0"	"TOM'S FUEL AND WASH # 92"	"1700 EAST GRAND RIVER, PORTLAND MI 48875 US"	"-84.886915"	"42.863682"
"438"	"99062.0"	"22.0"	"Week1"	"3"	"R"	"16.0"	"TOM'S FOOD CENTER PRODUCE 96"	"1462 E. GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"439"	"99062.0"	"23.0"	"Week1"	"3"	"R"	"17.0"	"TOM'S FOOD CENTER MEAT 96"	"1462 E. GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"440"	"99062.0"	"24.0"	"Week1"	"3"	"R"	"18.0"	"TOM'S FOOD CENTER BAKERY 96"	"1462 E. GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"441"	"99062.0"	"25.0"	"Week1"	"3"	"R"	"19.0"	"TOM'S FOOD CENTER/BIGBY 96"	"1462 E GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"442"	"99062.0"	"26.0"	"Week1"	"3"	"R"	"20.0"	"TOM'S FOOD CENTER/DELI ONLY 96"	"1462 E GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"443"	"99062.0"	"27.0"	"Week1"	"3"	"R"	"21.0"	"TOM'S FOOD/LITTE CEASAR 96"	"1462 E GRAND RIVER, PORTLAND MI 48875 US"	"-84.888383"	"42.862242"
"444"	"99097.0"	"23.0"	"Week1"	"3"	"R"	"22.0"	"JOHNNY'S MARKET #1755"	"1501 GRAND RIVER, PORTLAND MI 48875 US"	"-84.88664"	"42.862833"
"445"	"531559.0"	"0.0"	"Week1"	"3"	"R"	"23.0"	"HASTINGS MUTUAL INSURANCE"	"404 E. WOODLAWN AVE, HASTINGS MI 49058 US"	"-85.284005"	"42.660346"
"446"	"530647.0"	"0.0"	"Week1"	"3"	"R"	"24.0"	"ENDOSCOPY REPAIR SPECIALIST"	"307 S MICHIGAN AVE, HASTINGS MI 49058 US"	"-85.2859455"	"42.6465012"
"447"	"532806.0"	"0.0"	"Week1"	"3"	"R"	"25.0"	"HASTINGS INTERNAL & FAMILY MED"	"225 S M-37, HASTINGS MI 49058 US"	"-85.285054"	"42.646413"
"448"	"532810.0"	"0.0"	"Week1"	"3"	"R"	"26.0"	"JP PLOWSHARES"	"225 S M-37, HASTINGS MI 49058 US"	"-85.285054"	"42.646413"
"449"	"99035.0"	"74.0"	"Week4"	"3"	"R"	"26.0"	"INDEPENDENT BANK 621"	"1601 E. GRAND RIVER AVE, PORTLAND MI 49875 US"	"-84.885993"	"42.8621"
"450"	"99097.0"	"48.0"	"Week1"	"3"	"R"	"27.0"	"JOHNNY'S MARKET #4320"	"135 E GREEN ST, HASTINGS MI 49058 US"	"-85.28641"	"42.646196"
"451"	"512422.0"	"0.0"	"Week2"	"3"	"R"	"27.0"	"GIRBACH FUNERAL HOME"	"328 SOUTH BROADWAY, HASTINGS MI 49058 US"	"-85.2909273"	"42.6461472"
"452"	"531530.0"	"0.0"	"Week1"	"3"	"R"	"28.0"	"RICHIE'S KOFFEE SHOP, INC"	"146 W. STATE STREET, HASTINGS MI 49058 US"	"-85.288828"	"42.648475"
"453"	"99061.0"	"277.0"	"Week1"	"3"	"R"	"29.0"	"SPT FAMILY FARE 1990 FRONT"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"454"	"499014.0"	"21.0"	"Week2"	"3"	"R"	"29.0"	"RX OPTICAL"	"803 W. STATE ST., HASTINGS MI 49058 US"	"-85.298154"	"42.649087"
"455"	"99061.0"	"279.0"	"Week1"	"3"	"R"	"30.0"	"SPT FAMILY FARE 1990 MEAT"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"456"	"99061.0"	"280.0"	"Week1"	"3"	"R"	"31.0"	"SPT FAMILY FARE 1990 PRODUCE"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"457"	"99061.0"	"281.0"	"Week1"	"3"	"R"	"32.0"	"SPT FAMILY FARE 1990 DELI"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
"458"	"99061.0"	"282.0"	"Week1"	"3"	"R"	"33.0"	"SPT FAMILY FARE 1990 BAKERY"	"902 W. STATE STREET, HASTINGS MI 49058 US"	"-85.299517"	"42.647579"
