""	"Acct #"	"Cust #"	"Week #"	"New Rt"	"New Delivery Day"	"New Stop"	"Customer Name"	"DisplayAddressFull"	"X_Longitude"	"Y_Latitude"
"183"	"99061.0"	"328.0"	"Week1"	"2"	"M"	"12.0"	"SPT. FAMILY FARE #408"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"184"	"99161.0"	"328.0"	"Week1"	"2"	"M"	"13.0"	"SPT. FAMILY FARE #408 FIRST AI"	"565 S. STATE ST., SPARTA MI 49345 US"	"-85.71157"	"43.147972"
"185"	"521296.0"	"0.0"	"Week2"	"2"	"M"	"13.0"	"EMPIRE CHINESE RESTARAUNT"	"4255 ALPINE ROAD, COMSTOCK PARK MI 49321 US"	"-85.690226"	"43.041533"
"186"	"99117.0"	"54.0"	"Week1"	"2"	"M"	"14.0"	"WESCO #54"	"434 S. STATE ST., SPARTA MI 49345 US"	"-85.70938"	"43.152791"
"187"	"531665.0"	"2.0"	"Week1"	"2"	"M"	"15.0"	"CONTINENTAL ID"	"140 AVERILL ST, SPARTA MI 49345 US"	"-85.710752"	"43.155643"
"188"	"531665.0"	"0.0"	"Week1"	"2"	"M"	"16.0"	"GENERAL FORMULATIONS"	"320 UNION, SPARTA MI 49345 US"	"-85.705976"	"43.154741"
"189"	"99095.0"	"4.0"	"Week4"	"2"	"M"	"16.0"	"SALVATION ARMY-ALPINE"	"3900 ALPINE NW, GRAND RAPIDS MI 49534 US"	"-85.688443"	"43.034748"
"190"	"531665.0"	"1.0"	"Week1"	"2"	"M"	"17.0"	"SPARTAN GRAPHICS"	"200 APPLEWOOD DRIVE, SPARTA MI 49345 US"	"-85.720929"	"43.157103"
"191"	"99035.0"	"70.0"	"Week4"	"2"	"M"	"17.0"	"INDEPENDENT BANK 517"	"3800 ALPINE AVE NW, COMSTOCK PARK MI 49321 US"	"-85.688771"	"43.033097"
"192"	"532364.0"	"0.0"	"Week1"	"2"	"M"	"18.0"	"KENT EQUIPMENT"	"1550 10 MILE RD NW, SPARTA MI 49345 US"	"-85.708031"	"43.11633"
"193"	"532156.0"	"0.0"	"Week1"	"2"	"M"	"19.0"	"GREENRIDGE FRUIT, INC"	"5154 PEACH RIDGE AVE NW, GRAND RAPIDS MI 49544 US"	"-85.74279"	"43.057598"
"194"	"532579.0"	"0.0"	"Week1"	"2"	"T"	"1.0"	"SPARKLING IMAGE"	"3241 PLAINFIELD NE, GRAND RAPIDS MI 49525 US"	"-85.633973"	"43.022029"
"195"	"507991.0"	"0.0"	"Week1"	"2"	"T"	"2.0"	"FRED'S ITALIAN REST."	"3619 PLAINFIELD N.E., GRAND RAPIDS MI 49505 US"	"-85.631362"	"43.029103"
"196"	"532571.0"	"0.0"	"Week1"	"2"	"T"	"3.0"	"ADVANCED CARDIAC & VASCULAR"	"1525 E BELTLINE AVE NE SUITE 101, GRAND RAPIDS MI 49525 US"	"-85.591432"	"42.990547"
"197"	"99035.0"	"50.0"	"Week4"	"2"	"T"	"3.0"	"INDEPENDENT BANK 513"	"3090 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.640279"	"43.017626"
"198"	"518596.0"	"0.0"	"Week1"	"2"	"T"	"4.0"	"CALVARY CHURCH"	"707 E. BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.593873"	"42.975402"
"199"	"526072.0"	"0.0"	"Week1"	"2"	"T"	"5.0"	"HERON WOODS"	"2110 LEONARD ST NE, GRAND RAPIDS MI 49504 US"	"-85.6172407"	"42.9824583"
"200"	"533087.0"	"0.0"	"Week1"	"2"	"T"	"6.0"	"CENTER FOR ADOLESCENT & CHILD"	"422 PLYMOUTH NE, GRAND RAPIDS MI 49505 US"	"-85.624284"	"42.971171"
"201"	"530880.0"	"0.0"	"Week1"	"2"	"T"	"7.0"	"ESSEX BODY SHOP"	"1447 MICHIGAN ST, GRAND RAPIDS MI 49503 US"	"-85.633215"	"42.971487"
"202"	"599000.0"	"1.0"	"Week1"	"2"	"T"	"8.0"	"NEW BEGINNINGS REST."	"1455 MICHIGAN N.E., GRAND RAPIDS MI 49503 US"	"-85.633009"	"42.970268"
"203"	"533474.0"	"0.0"	"Week1"	"2"	"T"	"9.0"	"DANZON CUBANO"	"1 CARLTON AVE. SE SUITE A, GRAND RAPIDS MI 49506 US"	"-85.636611"	"42.962384"
"204"	"99061.0"	"65.0"	"Week1"	"2"	"T"	"10.0"	"SPT. FAMILY FARE PRODUCE #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"205"	"99061.0"	"66.0"	"Week1"	"2"	"T"	"11.0"	"SPT. FAMILY FARE DELI #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"206"	"99061.0"	"67.0"	"Week1"	"2"	"T"	"12.0"	"SPT. FAMILY FAIR MEAT #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"207"	"99061.0"	"68.0"	"Week1"	"2"	"T"	"13.0"	"SPT. FAMILY FARE FRONT #1587"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"208"	"99161.0"	"65.0"	"Week1"	"2"	"T"	"14.0"	"SPT FAMILY FARE 1587 FIRST AID"	"1415 E FULTON ST., GR. RAPIDS MI 49503 US"	"-85.635666"	"42.963937"
"209"	"530559.0"	"2.0"	"Week1"	"2"	"T"	"15.0"	"TAMALES MARY-WEALTH ST"	"1551 WEALTHY STREET SE, GRAND RAPIDS MI 49506 US"	"-85.630815"	"42.955738"
"210"	"530307.0"	"0.0"	"Week1"	"2"	"T"	"16.0"	"HARMONY BREWING COMPANY"	"1551 LAKE DRIVE, GRAND RAPIDS MI 49506 US"	"-85.630666"	"42.955145"
"211"	"533359.0"	"0.0"	"Week1"	"2"	"T"	"17.0"	"RED BOWL"	"1001 LAKE DRIVE SE, GRAND RAPIDS MI 49506 US"	"-85.64427"	"42.959928"
"212"	"532736.0"	"2.0"	"Week1"	"2"	"T"	"18.0"	"TROPICAL SMOOTHIE-MICHIGAN AVE"	"1045 MICHIGAN ST NE, GRAND RAPIDS MI 49503 US"	"-85.642758"	"42.97029"
"213"	"99097.0"	"55.0"	"Week1"	"2"	"T"	"19.0"	"JOHNNY'S MARKET #4570"	"1205 MICHIGAN, GRAND RAPIDS MI 49503 US"	"-85.639239"	"42.970317"
"214"	"99061.0"	"188.0"	"Week1"	"2"	"T"	"20.0"	"SPT QUICK STOP#855"	"1201 LEONARD STREET, GRAND RAPIDS MI 49505 US"	"-85.639473"	"42.984757"
"215"	"99094.0"	"16.0"	"Week2"	"2"	"T"	"20.0"	"LMCU 20"	"1820 LEONARD ST NE, GRAND RAPIDS MI 49505 US"	"-85.62442"	"42.984067"
"216"	"99061.0"	"299.0"	"Week1"	"2"	"T"	"21.0"	"SPT F. FARE #254-FRONT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"217"	"99061.0"	"300.0"	"Week1"	"2"	"T"	"22.0"	"SPT. F. FARE #254 MEAT"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"218"	"99061.0"	"301.0"	"Week1"	"2"	"T"	"23.0"	"SPT F. FARE #254-PRODUCE"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"219"	"99061.0"	"302.0"	"Week1"	"2"	"T"	"24.0"	"SPT F. FARE #254-BAKERY"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"220"	"99061.0"	"303.0"	"Week1"	"2"	"T"	"25.0"	"SPT F. FARE #254-DELI"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"221"	"99161.0"	"299.0"	"Week1"	"2"	"T"	"26.0"	"SPT FFARE 254 FIRST AID"	"1225 LEONARD NE, GR. RAPIDS MI 49505 US"	"-85.638761"	"42.985542"
"222"	"532851.0"	"0.0"	"Week1"	"2"	"T"	"27.0"	"WING KINGZ"	"1604 DIAMOND SE, GRAND RAPIDS MI 49505 US"	"-85.644529"	"42.992147"
"223"	"530641.0"	"0.0"	"Week1"	"2"	"T"	"28.0"	"SANITARY FISH & MARKETPLACE"	"2468 PLAINFIELD NE, GRAND RAPIDS MI 49505 US"	"-85.649241"	"43.00833"
"224"	"99094.0"	"45.0"	"Week1"	"2"	"T"	"29.0"	"LMCU 93"	"2209 PLAINFIELD AVE, GRAND RAPIDS MI 49505 US"	"-85.654073"	"43.002898"
"225"	"99133.0"	"5.0"	"Week1"	"2"	"T"	"30.0"	"LOGAN'S ROAD HOUSE"	"3153 ALPINE AVE, WALKER MI 49544 US"	"-85.689826"	"43.020563"
"226"	"532113.0"	"0.0"	"Week1"	"2"	"W"	"1.0"	"BIG APPLE BAGELS PLAINFIELD"	"3915 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.621453"	"43.034583"
"227"	"532693.0"	"0.0"	"Week1"	"2"	"W"	"2.0"	"LOCO TACO #1"	"4005 PLAINFIELD, RAPIDS MI 49505 US"	"-85.617883"	"43.036198"
"228"	"499014.0"	"48.0"	"Week1"	"2"	"W"	"3.0"	"RX OPTICAL"	"4022 PLAINFIELD N.E., GRAND RAPIDS MI 49505 US"	"-85.616641"	"43.035848"
"229"	"530405.0"	"0.0"	"Week1"	"2"	"W"	"4.0"	"LICARI'S SICILLIAN PIZZA"	"2869 KNAPP ST N.E., GRAND RAPIDS MI 49525 US"	"-85.59833"	"42.999133"
"230"	"99094.0"	"28.0"	"Week1"	"2"	"W"	"5.0"	"LMCU 31"	"2024 CELEBRATION AVE, GRAND RAPIDS MI 49525 US"	"-85.592417"	"42.999211"
"231"	"99061.0"	"71.0"	"Week1"	"2"	"W"	"6.0"	"SPT. D&W FRONT #1591"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"232"	"99061.0"	"73.0"	"Week1"	"2"	"W"	"7.0"	"SPT D&W #1591 SEAFOOD"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"233"	"99061.0"	"74.0"	"Week1"	"2"	"W"	"8.0"	"SPT D&W #1591 DELI"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"234"	"99061.0"	"75.0"	"Week1"	"2"	"W"	"9.0"	"SPT D&W #1591 STARBUCKS"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"235"	"99061.0"	"76.0"	"Week1"	"2"	"W"	"10.0"	"SPT D&W #1591 PRODUCE"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"236"	"99061.0"	"77.0"	"Week1"	"2"	"W"	"11.0"	"SPT D&W #1591 BAKERY"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"237"	"99061.0"	"78.0"	"Week1"	"2"	"W"	"12.0"	"SPT D&W #1591 MEAT DEPT"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"238"	"99061.0"	"146.0"	"Week1"	"2"	"W"	"13.0"	"SPT. D&W 1591-TEMP MATS"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"239"	"99161.0"	"71.0"	"Week1"	"2"	"W"	"14.0"	"SPT. D&W FRONT #1591 FIRST AID"	"2022 APPLE ORCHARD AVE., GRAND RAPIDS MI 49525 US"	"-85.587559"	"42.999623"
"240"	"499014.0"	"46.0"	"Week2"	"2"	"W"	"14.0"	"RX OPTICAL PN#300"	"5429 NORTHLAND NE, GRAND RAPIDS MI 49509 US"	"-85.580769"	"43.061124"
"241"	"521268.0"	"0.0"	"Week1"	"2"	"W"	"15.0"	"BRANDYWINE RESTAURANT"	"2844 EAST BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.589361"	"43.01464"
"242"	"529771.0"	"0.0"	"Week1"	"2"	"W"	"16.0"	"I-CHIRO"	"4150 E. BELTLINE AVE., N.E., GRAND RAPIDS MI 49525 US"	"-85.589219"	"43.037918"
"243"	"532586.0"	"0.0"	"Week1"	"2"	"W"	"17.0"	"ED & DAVES"	"5066 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.593753"	"43.05211"
"244"	"99059.0"	"3.0"	"Week1"	"2"	"W"	"18.0"	"MR BURGER #4"	"5181 NORTHLAND DR, GRAND RAPIDS MI 49525 US"	"-85.580624"	"43.056715"
"245"	"99061.0"	"295.0"	"Week1"	"2"	"W"	"19.0"	"SPT. FAMILY FARE #636"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"246"	"99035.0"	"65.0"	"Week4"	"2"	"W"	"19.0"	"INDEPENDENT BANK 514"	"4200 E. BELTLINE, GRAND RAPIDS MI 49525 US"	"-85.5890865"	"43.0387562"
"247"	"99161.0"	"295.0"	"Week1"	"2"	"W"	"20.0"	"SPT. FAMILY FARE 636 FIRST AID"	"5241 NORTHLAND DRIVE, GR. RAPIDS MI 49525 US"	"-85.581263"	"43.057809"
"248"	"99094.0"	"43.0"	"Week1"	"2"	"W"	"21.0"	"LMCU 96"	"5453 NORTHLAND DR NE, GRAND RAPIDS MI 48525 US"	"-85.58085"	"43.06165"
"249"	"526541.0"	"0.0"	"Week2"	"2"	"W"	"21.0"	"ARH WALKER"	"3744 THREE MILE RD, WALKER MI 49544 US"	"-85.5771665"	"43.01320255"
"250"	"519670.0"	"0.0"	"Week1"	"2"	"W"	"22.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"251"	"520888.0"	"0.0"	"Week1"	"2"	"W"	"23.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"252"	"519669.0"	"0.0"	"Week1"	"2"	"W"	"24.0"	"BLYTHEFIELD CC KITCHEN"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"253"	"519670.0"	"0.0"	"Week1"	"2"	"W"	"25.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"254"	"519711.0"	"0.0"	"Week1"	"2"	"W"	"26.0"	"BLYTHEFIELD MAINTENANCE"	"5801 NORTHLAND DR., BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"255"	"519792.0"	"0.0"	"Week1"	"2"	"W"	"27.0"	"BLYTHEFIELD CC PRO SHOP"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"256"	"519988.0"	"0.0"	"Week1"	"2"	"W"	"28.0"	"BLYTHEFIELD LOCKER ROOM"	"5801 NORTHLAND, BELMONT MI 49500 US"	"-85.581269"	"43.066133"
"257"	"520888.0"	"0.0"	"Week1"	"2"	"W"	"29.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"258"	"529687.0"	"0.0"	"Week1"	"2"	"W"	"30.0"	"BLYTHEFIELD CC-FRONT"	"5801 NORTHLAND DR, BELMONT MI 49306 US"	"-85.581269"	"43.066133"
"259"	"519670.0"	"0.0"	"Week1"	"2"	"W"	"31.0"	"BLYTHEFIELD CC"	"5801 NORTHLAND DRIVE, BELMONT MI 48306 US"	"-85.581269"	"43.066133"
"260"	"499014.0"	"56.0"	"Week2"	"2"	"W"	"31.0"	"RX OPTICAL"	"2000 EAST BELTLINE NE, GRAND RAPIDS MI 49525 US"	"-85.58929"	"42.999231"
"261"	"520888.0"	"0.0"	"Week1"	"2"	"W"	"32.0"	"BLYTHEFIELD POOL"	"5801 NORTHLAND DR., GRAND RAPIDS MI 49500 US"	"-85.581269"	"43.066133"
"262"	"519676.0"	"0.0"	"Week1"	"2"	"W"	"33.0"	"BLYTHEFIELD CC GROUNDS"	"3198 ROGUE RIVER DR., BELMONT MI 49306 US"	"-85.590747"	"43.0720232"
"263"	"99095.0"	"3.0"	"Week4"	"2"	"W"	"33.0"	"SALVATION ARMY-PLAINFIELD"	"4160 PLAINFIELD NE, GRAND RAPIDS MI 49525 US"	"-85.610997"	"43.0374"
"264"	"531482.0"	"0.0"	"Week1"	"2"	"W"	"34.0"	"SHOTS ON THE RIVER"	"5760 W. RIVER DRIVE N.E, BELMONT MI 49306 US"	"-85.625584"	"43.066129"
"265"	"99045.0"	"20.0"	"Week2"	"2"	"W"	"34.0"	"CONSUMERS CREDIT UNION"	"3869 PLAINFIELD AVE NE, GRAND RAPIDS MI 49525 US"	"-85.623618"	"43.033674"
"266"	"99033.0"	"139.0"	"Week1"	"2"	"W"	"35.0"	"CANTEEN VENDING"	"5695 W. RIVER DR. NE, BELMONT MI 49306 US"	"-85.629683"	"43.066788"
"267"	"520318.0"	"0.0"	"Week4"	"2"	"W"	"36.0"	"JACKIE BOUWHUIS"	"3930 FULLER, GRAND RAPIDS MI 49525 US"	"-85.638955"	"43.0350615"
"268"	"99033.0"	"227.0"	"Week1"	"2"	"R"	"1.0"	"CLARK RETIREMENT-FRANKLIN"	"1551 FRANKLIN SE, GRAND RAPIDS MI 49506 US"	"-85.630983"	"42.951059"
"269"	"526653.0"	"3.0"	"Week1"	"2"	"R"	"2.0"	"SYLVAN HEAD START"	"1630 GRIGGS SE, GRAND RAPIDS MI 49506 US"	"-85.6278718"	"42.9303275"
"270"	"99097.0"	"40.0"	"Week1"	"2"	"R"	"3.0"	"JOHNNY'S MARKET #4055"	"1662 KALAMAZOO AVE, GRAND RAPIDS MI 49546 US"	"-85.63530125"	"42.92931832"
"271"	"524327.0"	"4.0"	"Week1"	"2"	"R"	"4.0"	"PANOPOULOS EAST #22001"	"2345 BURTON S.E., GRAND RAPIDS MI 49506 US"	"-85.610288"	"42.927529"
"272"	"499014.0"	"54.0"	"Week2"	"2"	"R"	"4.0"	"RX OPTICAL"	"1858 BRETON RD SE, GRAND RAPIDS MI 49506 US"	"-85.610149"	"42.929179"
"273"	"528135.0"	"1.0"	"Week3"	"2"	"R"	"4.0"	"SHURLOW PROPERTY MANAGEMENT"	"2000 BURTON STREET SE, GRAND RAPIDS MI 49546 US"	"-85.61861"	"42.92653"
"274"	"99045.0"	"26.0"	"Week1"	"2"	"R"	"5.0"	"CONSUMERS CREDIT UNION"	"1835 BRETON ROAD SE, GRAND RAPIDS MI 49506 US"	"-85.609765"	"42.929635"
"275"	"99061.0"	"191.0"	"Week1"	"2"	"R"	"6.0"	"D&W QUICK STOP 857"	"1810 BRETON ROAD, GR. RAPIDS MI 49506 US"	"-85.608785"	"42.930702"
"276"	"99061.0"	"34.0"	"Week1"	"2"	"R"	"7.0"	"D&W 1571 PRODUCE"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"277"	"99061.0"	"35.0"	"Week1"	"2"	"R"	"8.0"	"D&W 1571 DELI"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"278"	"99061.0"	"36.0"	"Week1"	"2"	"R"	"9.0"	"D&W 1571 BAKERY"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"279"	"99061.0"	"37.0"	"Week1"	"2"	"R"	"10.0"	"D&W 1571 MEAT"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"280"	"99061.0"	"38.0"	"Week1"	"2"	"R"	"11.0"	"D&W 1571 FRONT"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"281"	"99061.0"	"69.0"	"Week1"	"2"	"R"	"12.0"	"D&W 1571-STARBUCKS"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"282"	"99161.0"	"34.0"	"Week1"	"2"	"R"	"13.0"	"D&W 1571 PRODUCE FIRST AID"	"1814 BRETON RD SE, GR. RAPIDS MI 49506 US"	"-85.607957"	"42.929507"
"283"	"529086.0"	"0.0"	"Week2"	"2"	"R"	"13.0"	"SUSHI KUNI"	"2901 BRETON RD SE, GRAND RAPIDS MI 49512 US"	"-85.609239"	"42.911475"
"284"	"99097.0"	"60.0"	"Week1"	"2"	"R"	"14.0"	"JOHNNY'S MARKET #4830"	"2363 28TH ST SE, GRAND RAPIDS MI 49508 US"	"-85.608838"	"42.913024"
"285"	"530460.0"	"0.0"	"Week1"	"2"	"R"	"15.0"	"AL-BOS EURO CAFE & BAKERY"	"2930 SCHAFFER, KENTWOOD MI 49512 US"	"-85.587662"	"42.910131"
"286"	"99079.0"	"16.0"	"Week1"	"2"	"R"	"16.0"	"RED ROBIN #495"	"3195 28TH ST SE, KENTWOOD MI 49512 US"	"-85.588332"	"42.916266"
"287"	"499014.0"	"19.0"	"Week3"	"2"	"R"	"16.0"	"RX OPTICAL"	"3083 28TH STREET SOUTH EAST, GRAND RAPIDS MI 49512 US"	"-85.591471"	"42.912975"
"288"	"99097.0"	"38.0"	"Week1"	"2"	"R"	"17.0"	"JOHNNY'S MARKET #4045"	"2600 BELTLINE SE, GRAND RAPIDS MI 49506 US"	"-85.583235"	"42.916123"
"289"	"99048.0"	"5.0"	"Week1"	"2"	"R"	"18.0"	"OLGA'S #122 WOODLAND"	"3169 28TH ST S.E. UNIT P103, GRAND RAPIDS MI 49512 US"	"-85.588197"	"42.917118"
"290"	"533341.0"	"0.0"	"Week1"	"2"	"R"	"19.0"	"HOLLAND HOME"	"2121 RAYBROOK, GRAND RAPIDS MI 49546 US"	"-85.588843"	"42.922687"
"291"	"533322.0"	"0.0"	"Week1"	"2"	"R"	"20.0"	"HOPE NETWORK NEURO REHAB"	"1490 E. BELTLINE SE, GRAND RAPIDS MI 49506 US"	"-85.58283"	"42.936286"
"292"	"527714.0"	"0.0"	"Week1"	"2"	"R"	"21.0"	"EAST GRAND RAPIDS MIDDLE SCHOO"	"2425 LAKE DR, EAST GRAND RAPIDS MI 49506 US"	"-85.608059"	"42.946537"
"293"	"526003.0"	"0.0"	"Week1"	"2"	"R"	"22.0"	"OLIVES RESTAURANT"	"2162 WEALTHY ST, GRAND RAPIDS MI 49506 US"	"-85.61524"	"42.950672"
"294"	"531819.0"	"0.0"	"Week1"	"2"	"R"	"23.0"	"GASLIGHT FAMILY CHIROPRACTIC"	"2213 WEALTHY ST SE SUITE 220, GRAND RAPIDS MI 49506 US"	"-85.614402"	"42.950889"
"295"	"531819.0"	"0.0"	"Week1"	"2"	"R"	"24.0"	"GASLIGHT FAMILY CHIROPRACTIC"	"2213 WEALTHY ST SE SUITE 220, GRAND RAPIDS MI 49506 US"	"-85.614402"	"42.950889"
"296"	"99051.0"	"43.0"	"Week1"	"2"	"R"	"25.0"	"JET'S PIZZA MI-144"	"2163 WEALTHY SE, GRAND RAPIDS MI 49506 US"	"-85.615149"	"42.95179"
"297"	"99061.0"	"41.0"	"Week1"	"2"	"R"	"26.0"	"D&W 1576 PRODUCE"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"298"	"99061.0"	"42.0"	"Week1"	"2"	"R"	"27.0"	"D&W 1576 DELI"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"299"	"99061.0"	"43.0"	"Week1"	"2"	"R"	"28.0"	"D&W 1576 BAKERY"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"300"	"99061.0"	"44.0"	"Week1"	"2"	"R"	"29.0"	"D&W 1576 MEAT"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"301"	"99061.0"	"45.0"	"Week1"	"2"	"R"	"30.0"	"D&W 1576 FRONT"	"2181 WEALTHY ST. SE, GR. RAPIDS MI 49506 US"	"-85.614574"	"42.951986"
"302"	"99161.0"	"41.0"	"Week1"	"2"	"R"	"31.0"	"D&W 1576 FIRST AID"	"2181 WEALTHY ST. SE, GR. RAPIDS (GASLIGHT MI 49506 US"	"-85.614574"	"42.951986"
"303"	"530600.0"	"0.0"	"Week1"	"2"	"F"	"1.0"	"TROPICAL SMOOTHIE CAFE"	"5088 28TH ST SE SUITE C, GRAND RAPIDS MI 49058 US"	"-85.541744"	"42.912024"
"304"	"99033.0"	"186.0"	"Week1"	"2"	"F"	"2.0"	"EUREST GE AVIATION 22139"	"3290 PATTERSON AVE SE, GRAND RAPIDS MI 49512 US"	"-85.545624"	"42.903661"
"305"	"99097.0"	"62.0"	"Week1"	"2"	"F"	"3.0"	"JOHNNY'S MARKET #4860"	"3960 28TH STREET SE, KENTWOOD MI 49512 US"	"-85.569584"	"42.912139"
